id,acceptedanswerid,answer_date
"36766703","36766747","2016-04-21 10:25:24"
"36767296","36773184","2016-04-21 14:50:14"
"36791028","36791216","2016-04-22 10:24:31"
"36803994","36804234","2016-04-22 22:26:01"
"36804529","36805711","2016-04-23 01:49:52"
"36809393","36809572","2016-04-23 10:26:54"
"36814804","36815267","2016-04-23 19:14:00"
"36815411","36820339","2016-04-24 07:16:08"
"36834580","36834802","2016-04-25 07:52:44"
"36873075","36875046","2016-04-26 20:25:25"
"36881701","36883814","2016-04-27 08:01:36"
"36875103","36885825","2016-04-27 09:33:44"
"36874961","36887644","2016-04-27 10:49:07"
"36879533","36890808","2016-04-27 13:09:06"
"36909746","36913883","2016-04-28 11:53:58"
"34700842","36916098","2016-04-28 13:25:01"
"34808973","36923332","2016-04-28 19:00:10"
"36935300","36935383","2016-04-29 10:03:04"
"36836312","36946227","2016-04-29 19:37:06"
"36956992","36957385","2016-04-30 16:29:52"
"36951231","36964465","2016-05-01 08:04:42"
"36968169","36968265","2016-05-01 15:17:06"
"36970770","36970851","2016-05-01 19:16:58"
"36971592","36972578","2016-05-01 22:13:49"
"36969507","36975502","2016-05-02 05:28:14"
"36897263","36987140","2016-05-02 16:27:06"
"36699698","36994222","2016-05-03 01:36:12"
"36999152","37002457","2016-05-03 11:08:25"
"36652385","37011420","2016-05-03 18:11:45"
"33535236","37015750","2016-05-03 22:56:38"
"37020418","37020752","2016-05-04 07:07:27"
"37027805","37029510","2016-05-04 13:37:50"
"37013553","37036469","2016-05-04 19:33:17"
"37036361","37037840","2016-05-04 20:55:10"
"37041254","37046973","2016-05-05 09:26:36"
"36062593","37051266","2016-05-05 12:58:22"
"37052943","37053986","2016-05-05 15:03:07"
"37062076","37062192","2016-05-06 00:05:26"
"37082629","37082843","2016-05-06 23:35:13"
"37077991","37084708","2016-05-07 05:05:58"
"37093182","37093275","2016-05-07 20:18:20"
"37094258","37094329","2016-05-07 22:23:25"
"37113619","37114963","2016-05-09 11:45:09"
"37101418","37117636","2016-05-09 13:55:42"
"37117317","37118506","2016-05-09 14:34:37"
"37124485","37124685","2016-05-09 20:15:52"
"37109468","37129067","2016-05-10 04:02:34"
"37133890","37134739","2016-05-10 09:42:37"
"37143384","37143470","2016-05-10 15:54:20"
"37137536","37144196","2016-05-10 16:30:49"
"37152304","37152670","2016-05-11 03:36:10"
"37143978","37155762","2016-05-11 07:24:20"
"37135140","37158088","2016-05-11 09:15:12"
"37170388","37170593","2016-05-11 18:25:19"
"37173777","37175410","2016-05-12 00:36:25"
"37175792","37178566","2016-05-12 06:10:00"
"36466873","37180670","2016-05-12 07:55:23"
"37184008","37184429","2016-05-12 10:36:40"
"37190920","37191182","2016-05-12 15:19:27"
"35712553","37192320","2016-05-12 16:13:04"
"37192427","37192660","2016-05-12 16:31:43"
"37184591","37205557","2016-05-13 08:56:27"
"37203756","37205912","2016-05-13 09:12:41"
"36992948","37215345","2016-05-13 16:45:22"
"37076723","37222179","2016-05-14 03:27:38"
"37218056","37223260","2016-05-14 06:06:27"
"37248585","37250937","2016-05-16 09:43:54"
"37246048","37252602","2016-05-16 11:15:39"
"37244064","37256739","2016-05-16 14:47:15"
"37261899","37262596","2016-05-16 20:20:38"
"37292107","37292198","2016-05-18 06:50:09"
"37297576","37297680","2016-05-18 11:02:09"
"37302240","37302726","2016-05-18 14:34:42"
"37316370","37316544","2016-05-19 07:25:15"
"37322712","37327002","2016-05-19 14:56:46"
"37331041","37332222","2016-05-19 19:15:53"
"37334169","37334260","2016-05-19 21:24:02"
"37335868","37336638","2016-05-20 01:39:48"
"37247975","37341589","2016-05-20 08:22:37"
"37269241","37349603","2016-05-20 14:40:29"
"37354200","37355697","2016-05-20 20:54:34"
"37352608","37358159","2016-05-21 02:02:32"
"37389390","37389484","2016-05-23 11:13:20"
"37393840","37394120","2016-05-23 14:47:36"
"37395936","37396351","2016-05-23 16:44:08"
"33906413","37397914","2016-05-23 18:21:04"
"36136495","37398182","2016-05-23 18:37:30"
"37390465","37399018","2016-05-23 19:28:34"
"37410721","37411178","2016-05-24 10:39:26"
"37410357","37411233","2016-05-24 10:41:54"
"37413837","37416303","2016-05-24 14:17:46"
"37343567","37421292","2016-05-24 18:32:00"
"37454308","37454886","2016-05-26 07:58:31"
"37466494","37466668","2016-05-26 16:42:19"
"37469533","37469687","2016-05-26 19:42:44"
"37278228","37496471","2016-05-28 07:35:42"
"37492453","37499797","2016-05-28 13:47:49"
"37511676","37511774","2016-05-29 15:38:20"
"37524656","37528516","2016-05-30 14:49:19"
"37529675","37529972","2016-05-30 16:14:06"
"37532808","37532931","2016-05-30 20:01:12"
"37548474","37548863","2016-05-31 14:45:41"
"37518477","37549790","2016-05-31 15:27:27"
"37550772","37551953","2016-05-31 17:19:57"
"37477723","37553212","2016-05-31 18:35:48"
"37560363","37562785","2016-06-01 08:00:27"
"37570825","37578659","2016-06-01 20:58:15"
"37555979","37592207","2016-06-02 12:42:07"
"37592418","37608776","2016-06-03 07:46:05"
"37611031","37611402","2016-06-03 10:02:30"
"37631887","37633626","2016-06-04 18:25:32"
"37631200","37633693","2016-06-04 18:32:47"
"37520622","37639497","2016-06-05 07:29:05"
"37659249","37661226","2016-06-06 15:26:52"
"37663373","37664062","2016-06-06 18:06:29"
"37508203","37673592","2016-06-07 07:54:33"
"37660371","37675040","2016-06-07 09:08:19"
"37612648","37681294","2016-06-07 13:49:16"
"37685932","37686090","2016-06-07 17:52:04"
"37692278","37693054","2016-06-08 04:07:06"
"37701116","37704936","2016-06-08 14:10:12"
"37708993","37710050","2016-06-08 18:20:56"
"37621120","37710587","2016-06-08 18:49:26"
"37706463","37711214","2016-06-08 19:25:36"
"37724590","37724867","2016-06-09 11:36:10"
"37727782","37729001","2016-06-09 14:37:46"
"37735618","37735928","2016-06-09 20:51:18"
"37750881","37751178","2016-06-10 14:47:44"
"37753699","37753917","2016-06-10 17:19:50"
"37732160","37755617","2016-06-10 19:11:32"
"37757274","37757687","2016-06-10 21:58:08"
"37655944","37776255","2016-06-12 15:57:03"
"37789525","37789840","2016-06-13 12:26:18"
"37757585","37790688","2016-06-13 13:08:28"
"37791013","37791162","2016-06-13 13:33:15"
"37804791","37806021","2016-06-14 07:49:31"
"37806030","37807255","2016-06-14 08:52:38"
"37808677","37813387","2016-06-14 13:24:06"
"37816864","37821277","2016-06-14 20:14:17"
"37823522","37823681","2016-06-14 23:19:21"
"37824292","37824337","2016-06-15 00:39:13"
"37846097","37846257","2016-06-15 21:41:08"
"37854922","37855108","2016-06-16 09:27:18"
"37854242","37855417","2016-06-16 09:39:31"
"24751297","37858949","2016-06-16 12:15:58"
"37869425","37871651","2016-06-17 01:14:14"
"37877152","37878168","2016-06-17 09:37:25"
"37884385","37885236","2016-06-17 15:26:14"
"37775604","37901625","2016-06-18 21:06:17"
"37906670","37906894","2016-06-19 11:46:45"
"37917168","37918390","2016-06-20 09:00:35"
"37922459","37923028","2016-06-20 12:49:41"
"37931276","37938272","2016-06-21 07:38:16"
"37865205","37945231","2016-06-21 13:02:37"
"37946104","37946517","2016-06-21 13:57:57"
"37931671","37953063","2016-06-21 19:31:00"
"37959548","37959681","2016-06-22 05:57:29"
"37596274","37983035","2016-06-23 05:29:36"
"37995348","37996534","2016-06-23 15:58:28"
"38018469","38018718","2016-06-24 17:06:06"
"38020092","38020403","2016-06-24 19:01:38"
"37969548","38035822","2016-06-26 06:32:08"
"38034789","38037003","2016-06-26 09:23:46"
"38039184","38045499","2016-06-27 03:31:58"
"37997354","38060855","2016-06-27 18:31:56"
"38062168","38066277","2016-06-28 02:50:03"
"38075487","38089876","2016-06-29 03:27:35"
"38067335","38094964","2016-06-29 09:04:53"
"38027417","38096237","2016-06-29 09:57:04"
"38094706","38098135","2016-06-29 11:23:06"
"38102847","38103272","2016-06-29 14:57:56"
"38074156","38107458","2016-06-29 18:28:04"
"38126909","38127079","2016-06-30 15:08:32"
"38138682","38138757","2016-07-01 06:45:34"
"38157072","38159143","2016-07-02 10:34:28"
"18740064","38160885","2016-07-02 13:48:41"
"38122521","38163734","2016-07-02 19:27:41"
"38153262","38167018","2016-07-03 05:25:43"
"38177470","38180569","2016-07-04 08:57:28"
"38195647","38195837","2016-07-05 05:36:13"
"38197119","38202614","2016-07-05 11:44:45"
"38217690","38218678","2016-07-06 07:42:51"
"38220230","38221604","2016-07-06 10:18:03"
"38231776","38232278","2016-07-06 19:29:43"
"38232317","38232964","2016-07-06 20:14:54"
"38236361","38238061","2016-07-07 05:26:18"
"38238774","38238842","2016-07-07 06:33:27"
"38252655","38253522","2016-07-07 19:11:06"
"38232928","38254710","2016-07-07 20:29:37"
"38276989","38277028","2016-07-09 00:15:31"
"38190999","38280515","2016-07-09 09:50:50"
"38284953","38296427","2016-07-10 20:58:53"
"38248828","38302169","2016-07-11 08:16:19"
"38304978","38305917","2016-07-11 11:34:42"
"38253062","38308776","2016-07-11 13:55:00"
"38309087","38310182","2016-07-11 15:00:04"
"38261189","38318380","2016-07-12 00:54:43"
"38321697","38321763","2016-07-12 06:46:41"
"38322434","38323433","2016-07-12 08:18:00"
"38314807","38325851","2016-07-12 10:10:15"
"38327565","38329357","2016-07-12 12:47:46"
"38329967","38332427","2016-07-12 14:57:33"
"38318102","38340718","2016-07-13 00:10:17"
"38339813","38340994","2016-07-13 00:49:23"
"38356450","38358907","2016-07-13 18:09:39"
"38367722","38368053","2016-07-14 07:27:59"
"38375990","38376073","2016-07-14 13:50:36"
"38375910","38380338","2016-07-14 17:14:37"
"38386351","38386807","2016-07-15 02:03:55"
"35999997","38393867","2016-07-15 10:30:15"
"38372545","38397799","2016-07-15 13:49:36"
"38401981","38402057","2016-07-15 17:31:38"
"38416512","38424613","2016-07-17 18:32:49"
"38416980","38425860","2016-07-17 20:56:48"
"38428805","38429850","2016-07-18 06:26:39"
"38441336","38441700","2016-07-18 16:24:56"
"38435261","38446447","2016-07-18 21:42:06"
"38462815","38462904","2016-07-19 15:34:53"
"38463497","38465362","2016-07-19 17:54:29"
"862042","38484144","2016-07-20 14:31:41"
"38487481","38487677","2016-07-20 18:01:03"
"141203","38492801","2016-07-21 00:12:10"
"38496774","38503051","2016-07-21 11:28:04"
"38499669","38507222","2016-07-21 14:38:27"
"37933105","38521848","2016-07-22 08:37:40"
"38526228","38535268","2016-07-22 21:09:21"
"38541662","38542474","2016-07-23 13:45:26"
"38544332","38544637","2016-07-23 17:29:44"
"38549834","38553149","2016-07-24 14:30:22"
"38551435","38556123","2016-07-24 19:52:52"
"38579982","38588613","2016-07-26 11:25:50"
"38597869","38604009","2016-07-27 04:54:41"
"38584088","38610963","2016-07-27 10:54:05"
"38617314","38617415","2016-07-27 15:32:32"
"38623335","38629596","2016-07-28 07:21:23"
"38591530","38640788","2016-07-28 15:31:39"
"38652010","38656246","2016-07-29 10:14:05"
"35638936","38670828","2016-07-30 05:57:13"
"38678472","38679903","2016-07-31 01:11:20"
"38635594","38681937","2016-07-31 07:55:36"
"38683995","38684308","2016-07-31 13:09:52"
"38559739","38708767","2016-08-01 21:56:43"
"38709733","38710071","2016-08-02 00:34:08"
"38709198","38713283","2016-08-02 06:36:24"
"38717449","38717474","2016-08-02 10:05:50"
"38435859","38723844","2016-08-02 14:53:46"
"38709652","38729677","2016-08-02 20:16:06"
"38733335","38733880","2016-08-03 03:28:48"
"38728518","38734838","2016-08-03 05:09:58"
"38750532","38776546","2016-08-04 20:07:18"
"38783835","38790246","2016-08-05 13:15:14"
"38795103","38797581","2016-08-05 20:49:46"
"38610927","38823194","2016-08-08 07:11:07"
"36605905","38829800","2016-08-08 12:55:29"
"38815061","38831109","2016-08-08 13:55:55"
"38824640","38837471","2016-08-08 19:54:12"
"38778314","38840791","2016-08-09 01:42:44"
"38840691","38841137","2016-08-09 02:30:58"
"35408850","38844530","2016-08-09 07:23:26"
"38853955","38854495","2016-08-09 15:11:49"
"38738564","38867125","2016-08-10 07:42:13"
"38883454","38884143","2016-08-10 21:50:20"
"38898278","38917154","2016-08-12 11:43:34"
"38941044","38941147","2016-08-14 10:06:45"
"38956383","38957465","2016-08-15 14:51:14"
"38969719","38969945","2016-08-16 08:24:42"
"38956357","38978388","2016-08-16 15:04:34"
"38989032","38989115","2016-08-17 06:02:30"
"38981277","38999986","2016-08-17 14:53:24"
"38938945","39008808","2016-08-18 01:55:49"
"39012339","39014330","2016-08-18 09:17:10"
"39018684","39019790","2016-08-18 13:41:38"
"39026477","39026690","2016-08-18 20:08:41"
"39019675","39032086","2016-08-19 06:03:16"
"39011165","39037944","2016-08-19 11:28:46"
"39052457","39058246","2016-08-20 20:05:48"
"39066220","39066539","2016-08-21 16:44:55"
"39021294","39072587","2016-08-22 06:27:49"
"39101228","39105926","2016-08-23 16:02:05"
"39108697","39109853","2016-08-23 20:08:24"
"39110272","39110611","2016-08-23 21:01:53"
"39112974","39115128","2016-08-24 05:33:12"
"39116879","39124376","2016-08-24 13:14:13"
"39127572","39127636","2016-08-24 15:39:22"
"39138188","39139361","2016-08-25 07:39:30"
"39152870","39153880","2016-08-25 20:05:43"
"39165521","39172077","2016-08-26 17:51:20"
"39099542","39172799","2016-08-26 18:37:52"
"39134999","39175419","2016-08-26 22:24:47"
"39109126","39190841","2016-08-28 11:36:12"
"39191724","39192016","2016-08-28 13:54:13"
"39199960","39200264","2016-08-29 07:00:31"
"39190691","39206181","2016-08-29 12:19:07"
"39213916","39214067","2016-08-29 19:49:08"
"39174880","39216194","2016-08-29 22:34:31"
"31702512","39220878","2016-08-30 07:03:23"
"39228803","39234234","2016-08-30 18:03:07"
"39250175","39250590","2016-08-31 13:10:42"
"39108572","39264236","2016-09-01 06:35:27"
"39256890","39278796","2016-09-01 18:46:04"
"39260111","39290560","2016-09-02 10:48:28"
"39255395","39292785","2016-09-02 12:45:47"
"39287690","39296389","2016-09-02 15:50:23"
"39297286","39297404","2016-09-02 16:55:22"
"39304650","39304969","2016-09-03 08:41:25"
"39311306","39311560","2016-09-03 21:39:49"
"10667840","39314906","2016-09-04 08:18:10"
"39249856","39333123","2016-09-05 14:50:11"
"31525691","39354270","2016-09-06 16:59:58"
"39359463","39361759","2016-09-07 05:24:58"
"5271189","39363008","2016-09-07 06:50:55"
"39363459","39366036","2016-09-07 09:23:43"
"39369744","39369990","2016-09-07 12:28:49"
"39373655","39373745","2016-09-07 15:18:39"
"39377249","39377369","2016-09-07 19:02:38"
"28841334","39388894","2016-09-08 10:45:25"
"39403050","39403260","2016-09-09 03:13:11"
"39402334","39404098","2016-09-09 04:56:37"
"39331919","39418993","2016-09-09 20:04:11"
"30012422","39423698","2016-09-10 07:25:23"
"39426096","39426143","2016-09-10 12:35:50"
"39427720","39428255","2016-09-10 16:36:26"
"39435934","39437051","2016-09-11 14:23:58"
"39441562","39442348","2016-09-12 01:37:54"
"39448401","39453730","2016-09-12 15:21:26"
"39455563","39455667","2016-09-12 17:28:56"
"39451191","39455683","2016-09-12 17:30:32"
"24471030","39476717","2016-09-13 18:25:52"
"39475201","39479924","2016-09-13 22:30:38"
"37570556","39482723","2016-09-14 04:54:30"
"39461436","39498299","2016-09-14 19:33:06"
"39506371","39506517","2016-09-15 08:35:37"
"39413987","39507792","2016-09-15 09:39:43"
"39399070","39510009","2016-09-15 11:31:10"
"39511551","39511766","2016-09-15 13:02:58"
"39515934","39516742","2016-09-15 17:10:33"
"39520642","39521543","2016-09-15 22:57:14"
"39527151","39527202","2016-09-16 08:44:18"
"39527220","39527487","2016-09-16 09:00:05"
"39518979","39532401","2016-09-16 13:11:59"
"39532789","39533588","2016-09-16 14:08:44"
"39535342","39536072","2016-09-16 16:20:03"
"39536888","39537266","2016-09-16 17:37:50"
"39535388","39538826","2016-09-16 19:26:18"
"39535297","39539117","2016-09-16 19:48:16"
"39542787","39542892","2016-09-17 04:37:15"
"39557508","39560488","2016-09-18 17:16:57"
"35616288","39577256","2016-09-19 15:54:42"
"39580694","39581706","2016-09-19 20:37:53"
"3854692","39596292","2016-09-20 14:04:28"
"39581827","39599008","2016-09-20 16:10:16"
"39602586","39603344","2016-09-20 20:39:38"
"39588735","39611807","2016-09-21 08:53:33"
"39581258","39620861","2016-09-21 15:33:31"
"39626834","39627179","2016-09-21 21:54:45"
"27322235","39627679","2016-09-21 22:49:07"
"39634598","39636047","2016-09-22 10:02:34"
"39585023","39639731","2016-09-22 12:56:59"
"39644183","39644341","2016-09-22 16:30:34"
"39644323","39644843","2016-09-22 16:58:41"
"39620200","39656145","2016-09-23 08:27:17"
"39647695","39681182","2016-09-24 21:35:03"
"39648773","39682946","2016-09-25 02:57:02"
"39610957","39683719","2016-09-25 05:29:54"
"39687107","39687188","2016-09-25 13:09:05"
"39690337","39690377","2016-09-25 18:33:45"
"39684262","39704946","2016-09-26 14:00:21"
"39708950","39710779","2016-09-26 19:24:29"
"39603278","39725114","2016-09-27 12:47:17"
"39700890","39732043","2016-09-27 18:38:41"
"39735124","39735442","2016-09-27 22:42:01"
"39733712","39736122","2016-09-28 00:10:14"
"39756616","39756841","2016-09-28 20:14:29"
"39776414","39777844","2016-09-29 18:46:56"
"39807227","39808637","2016-10-01 15:57:01"
"39810837","39811052","2016-10-01 20:15:39"
"39654101","39819376","2016-10-02 16:54:23"
"39821281","39821417","2016-10-02 20:32:24"
"39450383","39825726","2016-10-03 06:35:35"
"39833389","39833573","2016-10-03 14:05:45"
"39837971","39838216","2016-10-03 18:35:18"
"39849951","39850125","2016-10-04 10:38:00"
"39372263","39855575","2016-10-04 14:56:37"
"39864452","39866092","2016-10-05 05:33:18"
"39869357","39869785","2016-10-05 09:08:35"
"39797759","39873795","2016-10-05 12:20:30"
"37700597","39888201","2016-10-06 05:31:12"
"39917354","39919319","2016-10-07 14:10:25"
"39923084","39923193","2016-10-07 17:50:53"
"39936524","39936581","2016-10-08 19:37:01"
"39956290","39958196","2016-10-10 12:21:39"
"39973885","39974428","2016-10-11 09:39:17"
"39976013","39977942","2016-10-11 13:05:53"
"39960465","39978667","2016-10-11 13:41:50"
"32257830","39990474","2016-10-12 04:21:13"
"39994245","40005131","2016-10-12 17:47:38"
"40005986","40007284","2016-10-12 19:58:16"
"40004172","40020061","2016-10-13 11:45:19"
"40048164","40048318","2016-10-14 16:52:56"
"39878276","40050384","2016-10-14 19:06:25"
"40050674","40052854","2016-10-14 22:26:36"
"11026061","40066621","2016-10-16 03:50:39"
"40068872","40069018","2016-10-16 09:56:09"
"40072796","40073294","2016-10-16 17:35:24"
"40073015","40073724","2016-10-16 18:15:19"
"40076516","40076936","2016-10-17 00:22:11"
"40076838","40076952","2016-10-17 00:25:27"
"40088452","40088790","2016-10-17 14:16:01"
"40088519","40094143","2016-10-17 19:25:38"
"40100031","40108960","2016-10-18 12:58:13"
"40113586","40114688","2016-10-18 17:39:14"
"39908450","40121533","2016-10-19 03:18:18"
"40119298","40123638","2016-10-19 06:19:53"
"40122403","40123639","2016-10-19 06:19:57"
"40120318","40132350","2016-10-19 13:10:02"
"40134086","40134496","2016-10-19 14:36:25"
"40137711","40138546","2016-10-19 18:02:18"
"40142708","40142757","2016-10-19 22:49:42"
"40149644","40150298","2016-10-20 09:19:08"
"40193422","40193523","2016-10-22 14:54:05"
"40208572","40209236","2016-10-24 00:37:00"
"40223492","40224185","2016-10-24 17:30:35"
"27137593","40241988","2016-10-25 13:57:04"
"40136573","40251507","2016-10-25 23:44:58"
"40252289","40252595","2016-10-26 02:09:20"
"40177810","40257012","2016-10-26 08:14:26"
"40267037","40270534","2016-10-26 19:20:11"
"40291977","40292057","2016-10-27 18:48:52"
"40280279","40295179","2016-10-27 22:26:50"
"40142293","40299262","2016-10-28 06:26:10"
"40309691","40309788","2016-10-28 16:56:27"
"39904327","40313350","2016-10-28 21:19:37"
"40307442","40319593","2016-10-29 13:33:53"
"40325618","40325670","2016-10-30 03:00:04"
"40326209","40326330","2016-10-30 05:38:42"
"40321956","40329683","2016-10-30 13:35:28"
"40338631","40339624","2016-10-31 09:38:29"
"40340318","40340783","2016-10-31 10:56:57"
"40335562","40340965","2016-10-31 11:08:41"
"40341695","40341850","2016-10-31 12:06:31"
"40312825","40345308","2016-10-31 15:26:59"
"40347515","40348007","2016-10-31 18:10:47"
"40349269","40349308","2016-10-31 19:34:58"
"40332246","40349313","2016-10-31 19:35:22"
"40349867","40350965","2016-10-31 21:36:01"
"40362166","40369988","2016-11-01 23:06:12"
"40370017","40376022","2016-11-02 09:06:27"
"40382620","40396709","2016-11-03 08:21:39"
"40402609","40403137","2016-11-03 13:45:38"
"37330189","40406375","2016-11-03 16:11:55"
"40402118","40410396","2016-11-03 20:10:41"
"40314756","40413538","2016-11-04 00:36:51"
"40427139","40427228","2016-11-04 16:11:21"
"40425204","40429094","2016-11-04 18:00:16"
"40422203","40432872","2016-11-04 23:02:09"
"40440216","40440399","2016-11-05 16:11:56"
"40443876","40443997","2016-11-05 22:40:47"
"40432349","40445298","2016-11-06 02:00:15"
"40446381","40446812","2016-11-06 06:55:18"
"40448126","40448239","2016-11-06 10:22:44"
"40460327","40460379","2016-11-07 08:01:51"
"40479969","40481040","2016-11-08 07:15:50"
"40481488","40483329","2016-11-08 09:32:18"
"40497945","40497977","2016-11-08 23:08:03"
"40387428","40502924","2016-11-09 08:51:18"
"40508793","40509068","2016-11-09 14:15:13"
"40498098","40509077","2016-11-09 14:15:47"
"40506415","40513286","2016-11-09 18:03:03"
"40309992","40539448","2016-11-11 00:37:11"
"40547790","40548519","2016-11-11 12:56:53"
"40548856","40549256","2016-11-11 13:42:06"
"40561251","40563154","2016-11-12 13:09:30"
"40576708","40579341","2016-11-13 22:07:51"
"40596395","40596396","2016-11-14 19:30:19"
"40558596","40600245","2016-11-15 00:40:56"
"40383430","40603084","2016-11-15 06:04:39"
"40227701","40620335","2016-11-15 21:50:22"
"40637389","40638225","2016-11-16 17:12:31"
"40664543","40666507","2016-11-17 22:52:30"
"40616114","40672514","2016-11-18 08:34:16"
"40672061","40673894","2016-11-18 09:49:48"
"40675560","40675615","2016-11-18 11:10:27"
"40650793","40675711","2016-11-18 11:14:36"
"40681452","40681486","2016-11-18 16:07:15"
"40646694","40682107","2016-11-18 16:41:50"
"40682517","40686356","2016-11-18 21:40:35"
"40685887","40691811","2016-11-19 10:30:59"
"40692313","40692413","2016-11-19 11:35:55"
"40698358","40698359","2016-11-17 08:17:08"
"40710978","40711628","2016-11-21 01:42:10"
"40716888","40717659","2016-11-21 10:13:54"
"40718141","40718603","2016-11-21 11:04:23"
"40679178","40722936","2016-11-21 14:49:08"
"40719807","40723458","2016-11-21 15:16:11"
"40728231","40728311","2016-11-21 19:57:30"
"40718087","40736135","2016-11-22 07:33:18"
"40748679","40751886","2016-11-22 21:23:10"
"40769915","40769995","2016-11-23 16:45:41"
"40777123","40777276","2016-11-24 02:43:42"
"40785601","40786868","2016-11-24 12:50:56"
"40781670","40791153","2016-11-24 16:29:38"
"40792551","40795741","2016-11-24 23:26:37"
"40297106","40797371","2016-11-25 03:42:41"
"40808806","40808928","2016-11-25 16:11:44"
"40839244","40839270","2016-11-28 07:40:28"
"40842218","40843014","2016-11-28 11:16:59"
"40843602","40844850","2016-11-28 12:52:59"
"40849439","40849992","2016-11-28 17:19:07"
"40659535","40852073","2016-11-28 19:33:33"
"40845984","40858792","2016-11-29 06:00:51"
"40862661","40863373","2016-11-29 10:23:02"
"40854790","40868133","2016-11-29 14:18:05"
"40646405","40870626","2016-11-29 16:16:19"
"40875388","40877330","2016-11-29 22:57:46"
"40864348","40885190","2016-11-30 09:55:41"
"40890109","40890222","2016-11-30 13:55:19"
"40489568","40891081","2016-11-30 14:36:43"
"40884695","40891338","2016-11-30 14:49:49"
"40894168","40895383","2016-11-30 18:14:05"
"40908820","40911541","2016-12-01 13:11:24"
"40912235","40912658","2016-12-01 14:04:40"
"40912549","40913115","2016-12-01 14:26:02"
"40913448","40913679","2016-12-01 14:52:56"
"40870178","40915300","2016-12-01 16:07:52"
"40869333","40927549","2016-12-02 08:15:34"
"40949834","40950104","2016-12-03 16:47:05"
"40949183","40950653","2016-12-03 17:43:10"
"40980878","40980988","2016-12-05 18:34:16"
"40987473","40988718","2016-12-06 05:55:56"
"40974853","40992487","2016-12-06 09:58:41"
"40992817","40992925","2016-12-06 10:20:19"
"40974774","40998663","2016-12-06 15:14:02"
"41007382","41007537","2016-12-07 00:44:18"
"41006162","41010477","2016-12-07 06:03:09"
"41012790","41013779","2016-12-07 09:29:53"
"41016830","41017009","2016-12-07 12:05:41"
"41020812","41022141","2016-12-07 16:09:31"
"41032404","41032797","2016-12-08 06:03:40"
"41031810","41033464","2016-12-08 06:50:22"
"41043878","41044522","2016-12-08 16:42:12"
"41057106","41057197","2016-12-09 09:34:50"
"41067564","41067626","2016-12-09 19:34:55"
"41069166","41069262","2016-12-09 21:35:09"
"41072042","41072297","2016-12-10 04:52:38"
"41037338","41082232","2016-12-11 01:51:17"
"41094257","41096863","2016-12-12 08:34:01"
"41099140","41099584","2016-12-12 11:13:26"
"41108815","41109240","2016-12-12 20:45:35"
"41110861","41114097","2016-12-13 05:08:11"
"41112384","41114544","2016-12-13 05:57:34"
"41074783","41118252","2016-12-13 10:01:55"
"41190235","41190518","2016-12-16 18:37:55"
"41194892","41195622","2016-12-17 05:22:52"
"41155883","41204287","2016-12-18 00:05:41"
"41211864","41211967","2016-12-18 19:18:32"
"41213390","41214240","2016-12-19 00:08:47"
"41219900","41219996","2016-12-19 10:01:17"
"41223937","41223999","2016-12-19 13:47:40"
"41228763","41228920","2016-12-19 18:38:00"
"41169315","41238773","2016-12-20 09:24:15"
"39871519","41244051","2016-12-20 13:57:19"
"41162511","41249697","2016-12-20 19:18:45"
"41241799","41250154","2016-12-20 19:47:23"
"41252343","41253647","2016-12-21 01:06:52"
"41254156","41254402","2016-12-21 02:57:42"
"41248866","41256482","2016-12-21 06:30:47"
"41177762","41265454","2016-12-21 14:43:54"
"41272534","41272535","2016-12-21 21:54:05"
"41249080","41288335","2016-12-22 17:04:28"
"41296293","41296724","2016-12-23 07:03:32"
"41311901","41312553","2016-12-24 10:43:52"
"41319351","41319694","2016-12-25 08:21:17"
"41348741","41353688","2016-12-27 23:59:40"
"41390866","41391289","2016-12-30 05:49:21"
"41398715","41402328","2016-12-30 20:30:51"
"41404741","41405044","2016-12-31 03:00:26"
"41407169","41407215","2016-12-31 09:49:45"
"41410564","41410727","2016-12-31 18:18:48"
"41413439","41414233","2017-01-01 08:23:09"
"41422958","41423881","2017-01-02 09:05:34"
"41434694","41435272","2017-01-03 01:33:23"
"41436189","41436411","2017-01-03 04:24:53"
"41442824","41443025","2017-01-03 11:57:32"
"41449185","41456164","2017-01-04 04:20:51"
"41477844","41483244","2017-01-05 10:58:49"
"41485660","41487491","2017-01-05 14:26:11"
"41488084","41491707","2017-01-05 17:59:30"
"41493419","41493576","2017-01-05 19:53:56"
"41498386","41498497","2017-01-06 03:32:56"
"41505448","41505590","2017-01-06 12:19:05"
"41495684","41511474","2017-01-06 17:54:54"
"41512323","41512452","2017-01-06 18:57:21"
"41525994","41526139","2017-01-07 20:23:21"
"41526160","41526257","2017-01-07 20:35:37"
"41537023","41537633","2017-01-08 20:40:04"
"41539582","41540150","2017-01-09 02:25:56"
"38304258","41553180","2017-01-09 17:05:28"
"41560065","41560242","2017-01-10 02:38:16"
"41559807","41564320","2017-01-10 08:28:28"
"41564229","41564465","2017-01-10 08:36:52"
"41555792","41574265","2017-01-10 17:02:00"
"41573742","41578546","2017-01-10 21:15:16"
"41575404","41578956","2017-01-10 21:42:57"
"41584629","41587832","2017-01-11 10:04:42"
"41589739","41590215","2017-01-11 11:51:09"
"41384354","41592013","2017-01-11 13:18:48"
"41581286","41594214","2017-01-11 15:04:51"
"41596942","41597038","2017-01-11 17:26:00"
