issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/binarylogic/authlogic/issues/151,binarylogic/authlogic,5054,tiegz,commenter,2014-05-27T02:28:28Z,2008-04-04T15:36:31Z
https://api.github.com/repos/Eric-Guo/wechat/issues/117,Eric-Guo/wechat,3498786,TangMonk,questioner,2016-05-22T14:34:19Z,2013-02-07T06:14:59Z
https://api.github.com/repos/Eric-Guo/wechat/issues/117,Eric-Guo/wechat,1131536,Eric-Guo,commenter,2016-05-22T16:31:06Z,2011-10-16T15:57:19Z
https://api.github.com/repos/heartcombo/devise/issues/1707,heartcombo/devise,191657,vvdpzz,questioner,2012-03-09T02:08:10Z,2010-01-28T16:18:50Z
https://api.github.com/repos/heartcombo/devise/issues/1707,heartcombo/devise,9582,josevalim,commenter,2012-03-09T07:31:34Z,2008-05-07T14:41:01Z
https://api.github.com/repos/Shopify/shopify_app/issues/988,Shopify/shopify_app,1209073,netwire88,questioner,2020-05-15T21:42:10Z,2011-11-20T23:30:07Z
https://api.github.com/repos/Shopify/shopify_app/issues/988,Shopify/shopify_app,25246024,flavio-b,commenter,2020-05-22T22:00:20Z,2017-01-20T12:04:31Z
https://api.github.com/repos/heartcombo/devise/issues/2921,heartcombo/devise,2693790,iandesj,questioner,2014-03-06T18:02:59Z,2012-10-31T19:37:32Z
https://api.github.com/repos/heartcombo/devise/issues/2921,heartcombo/devise,9582,josevalim,commenter,2014-03-06T18:09:00Z,2008-05-07T14:41:01Z
https://api.github.com/repos/fashiontec/bodyapps-web/issues/26,fashiontec/bodyapps-web,1712460,joerx,questioner,2014-08-04T01:04:56Z,2012-05-07T07:43:26Z
https://api.github.com/repos/rubygems/bundler/issues/2825,rubygems/bundler,17565,smashwilson,questioner,2014-01-17T17:47:01Z,2008-07-20T00:19:13Z
https://api.github.com/repos/gazay/gon/issues/212,gazay/gon,929022,mengqing,questioner,2016-08-21T23:42:25Z,2011-07-20T23:32:30Z
https://api.github.com/repos/gazay/gon/issues/212,gazay/gon,29658,gazay,commenter,2016-08-22T09:10:30Z,2008-10-18T09:40:27Z
https://api.github.com/repos/travis-ci/travis.rb/issues/461,travis-ci/travis.rb,295225,pshirshov,questioner,2016-12-19T15:10:36Z,2010-06-03T07:41:49Z
https://api.github.com/repos/travis-ci/travis.rb/issues/461,travis-ci/travis.rb,25666,BanzaiMan,commenter,2020-03-23T19:40:55Z,2008-09-22T01:43:15Z
https://api.github.com/repos/SUSE/Portus/issues/2138,SUSE/Portus,6488823,ross211,questioner,2019-02-03T08:08:11Z,2014-01-24T05:50:47Z
https://api.github.com/repos/sferik/rails_admin/issues/2985,sferik/rails_admin,34720,mveytsman,questioner,2018-01-23T00:02:49Z,2008-11-16T05:15:18Z
https://api.github.com/repos/sferik/rails_admin/issues/2985,sferik/rails_admin,486678,mshibuya,commenter,2018-02-17T07:44:24Z,2010-11-18T07:40:28Z
https://api.github.com/repos/gimite/google-drive-ruby/issues/305,gimite/google-drive-ruby,3169264,StephanMeijer,questioner,2018-05-02T08:38:00Z,2013-01-02T13:15:41Z
https://api.github.com/repos/gimite/google-drive-ruby/issues/305,gimite/google-drive-ruby,15363,gimite,commenter,2018-05-03T14:54:03Z,2008-06-28T10:43:33Z
https://api.github.com/repos/openstreetmap/openstreetmap-website/issues/785,openstreetmap/openstreetmap-website,953153,sunahsuh,questioner,2014-07-18T04:37:44Z,2011-08-02T03:28:30Z
https://api.github.com/repos/openstreetmap/openstreetmap-website/issues/785,openstreetmap/openstreetmap-website,147741,tomhughes,commenter,2014-07-24T21:15:38Z,2009-11-02T13:08:57Z
https://api.github.com/repos/heartcombo/devise/issues/4218,heartcombo/devise,139469,jonbcampos,questioner,2016-07-25T00:02:18Z,2009-10-14T00:55:28Z
https://api.github.com/repos/NoamB/sorcery/issues/191,NoamB/sorcery,508432,HaakonL,questioner,2012-01-17T22:33:35Z,2010-12-03T19:23:16Z
https://api.github.com/repos/NoamB/sorcery/issues/191,NoamB/sorcery,135708,arnvald,commenter,2014-03-12T09:59:52Z,2009-10-06T09:50:13Z
https://api.github.com/repos/jekyll/jekyll/issues/6649,jekyll/jekyll,921217,RayBB,questioner,2017-12-24T03:56:43Z,2011-07-17T16:58:27Z
https://api.github.com/repos/jekyll/jekyll/issues/6649,jekyll/jekyll,103008,DirtyF,commenter,2017-12-24T12:16:55Z,2009-07-08T18:55:39Z
https://api.github.com/repos/gjtorikian/html-proofer/issues/367,gjtorikian/html-proofer,1034890,jeznag,questioner,2016-12-08T06:13:42Z,2011-09-08T05:12:11Z
https://api.github.com/repos/gjtorikian/html-proofer/issues/367,gjtorikian/html-proofer,382183,fulldecent,commenter,2017-05-01T15:22:14Z,2010-08-31T15:33:45Z
https://api.github.com/repos/bobthecow/genghis/issues/173,bobthecow/genghis,3150099,matbht,questioner,2014-04-16T16:57:52Z,2012-12-29T20:58:15Z
https://api.github.com/repos/bobthecow/genghis/issues/173,bobthecow/genghis,53660,bobthecow,commenter,2014-04-16T20:25:45Z,2009-02-11T14:30:34Z
https://api.github.com/repos/SUSE/Portus/issues/2141,SUSE/Portus,6488823,ross211,questioner,2019-02-03T11:58:55Z,2014-01-24T05:50:47Z
https://api.github.com/repos/SUSE/Portus/issues/2141,SUSE/Portus,767943,mssola,commenter,2019-02-05T16:55:27Z,2011-05-04T14:03:10Z
https://api.github.com/repos/jnunemaker/httparty/issues/61,jnunemaker/httparty,63040,meetme2meat,questioner,2011-01-04T18:02:37Z,2009-03-13T07:07:26Z
https://api.github.com/repos/jnunemaker/httparty/issues/61,jnunemaker/httparty,235,jnunemaker,commenter,2011-01-05T19:45:17Z,2008-02-13T18:00:42Z
https://api.github.com/repos/inspec/inspec/issues/932,inspec/inspec,10341541,vjeffrey,questioner,2016-08-18T00:13:16Z,2014-12-29T17:15:52Z
https://api.github.com/repos/ManageIQ/manageiq/issues/5513,ManageIQ/manageiq,12851112,agrare,questioner,2015-11-19T13:27:49Z,2015-06-11T20:24:39Z
https://api.github.com/repos/ManageIQ/manageiq/issues/5513,ManageIQ/manageiq,7806257,miq-bot,commenter,2015-11-24T14:48:31Z,2014-06-05T14:22:04Z
https://api.github.com/repos/ManageIQ/manageiq/issues/5513,ManageIQ/manageiq,82161,chessbyte,commenter,2015-12-08T22:27:22Z,2009-05-07T19:04:36Z
https://api.github.com/repos/discourse/discourse/issues/4226,discourse/discourse,1385470,xfalcox,questioner,2016-05-17T04:16:10Z,2012-01-27T17:38:47Z
https://api.github.com/repos/discourse/discourse/issues/4226,discourse/discourse,3698800,discoursebot,commenter,2016-05-17T04:16:17Z,2013-02-25T22:58:33Z
https://api.github.com/repos/discourse/discourse/issues/4226,discourse/discourse,1522517,coding-horror,commenter,2016-05-17T04:54:00Z,2012-03-10T07:23:19Z
https://api.github.com/repos/discourse/discourse/issues/4226,discourse/discourse,5213,SamSaffron,commenter,2016-06-29T06:47:29Z,2008-04-05T01:04:32Z
https://api.github.com/repos/errbit/errbit/issues/407,errbit/errbit,215016,abacha,questioner,2013-02-19T14:34:16Z,2010-03-03T21:30:34Z
https://api.github.com/repos/errbit/errbit/issues/407,errbit/errbit,200500,nashby,commenter,2013-02-19T15:16:18Z,2010-02-09T19:38:56Z
https://api.github.com/repos/collectiveidea/audited/issues/13,collectiveidea/audited,99927,jalberto,questioner,2009-09-09T16:15:07Z,2009-06-29T11:16:06Z
https://api.github.com/repos/collectiveidea/audited/issues/13,collectiveidea/audited,173,bkeepers,commenter,2009-09-09T19:29:10Z,2008-02-09T16:42:49Z
https://api.github.com/repos/tootsuite/mastodon/issues/2399,tootsuite/mastodon,170124,d6rkaiz,questioner,2017-04-24T14:28:12Z,2009-12-20T12:56:06Z
https://api.github.com/repos/thoughtbot/paperclip/issues/1481,thoughtbot/paperclip,3687215,tk-o,questioner,2014-03-10T17:54:53Z,2013-02-24T18:42:24Z
https://api.github.com/repos/thoughtbot/paperclip/issues/1481,thoughtbot/paperclip,39659,serene,commenter,2014-03-29T07:04:38Z,2008-12-10T22:03:51Z
https://api.github.com/repos/thoughtbot/paperclip/issues/1481,thoughtbot/paperclip,4912,sikachu,commenter,2014-05-16T17:44:54Z,2008-04-04T03:54:15Z
https://api.github.com/repos/rack/rack/issues/980,rack/rack,199,jeremy,questioner,2015-12-05T05:09:29Z,2008-02-13T03:02:19Z
https://api.github.com/repos/heartcombo/devise/issues/3453,heartcombo/devise,1287152,jmhertlein,questioner,2015-02-06T01:41:16Z,2011-12-27T01:33:44Z
https://api.github.com/repos/heartcombo/devise/issues/3453,heartcombo/devise,9582,josevalim,commenter,2015-02-06T01:42:40Z,2008-05-07T14:41:01Z
https://api.github.com/repos/huginn/huginn/issues/854,huginn/huginn,913817,yhaenggi,questioner,2015-06-12T13:04:56Z,2011-07-13T22:45:16Z
https://api.github.com/repos/huginn/huginn/issues/854,huginn/huginn,83835,cantino,commenter,2015-06-13T03:54:12Z,2009-05-12T20:54:16Z
https://api.github.com/repos/huginn/huginn/issues/854,huginn/huginn,20943,dsander,commenter,2015-06-13T11:15:18Z,2008-08-17T18:17:50Z
https://api.github.com/repos/rails/rails/issues/36317,rails/rails,50848,drcapulet,questioner,2019-05-21T20:54:57Z,2009-02-01T08:04:06Z
https://api.github.com/repos/rails/rails/issues/36317,rails/rails,47848,rafaelfranca,commenter,2019-05-21T21:50:55Z,2009-01-20T03:53:28Z
https://api.github.com/repos/rails/rails/issues/36317,rails/rails,4335742,tgxworld,commenter,2020-07-13T08:27:23Z,2013-05-04T00:43:47Z
https://api.github.com/repos/rails/rails/issues/11770,rails/rails,249800,timruffles,questioner,2013-08-05T22:30:23Z,2010-04-22T11:53:21Z
https://api.github.com/repos/rails/rails/issues/11770,rails/rails,125715,pftg,commenter,2013-08-06T05:36:04Z,2009-09-11T10:56:32Z
https://api.github.com/repos/heartcombo/devise/issues/3652,heartcombo/devise,4944624,pwen,questioner,2015-06-24T08:56:34Z,2013-07-04T23:50:36Z
https://api.github.com/repos/heartcombo/devise/issues/3652,heartcombo/devise,236312,kurenn,commenter,2015-11-16T17:27:22Z,2010-04-03T16:29:56Z
https://api.github.com/repos/heartcombo/devise/issues/3652,heartcombo/devise,80978,lucasmazza,commenter,2016-04-29T20:08:45Z,2009-05-04T23:04:25Z
https://api.github.com/repos/ankane/ahoy/issues/446,ankane/ahoy,234,crispinheneise,questioner,2020-05-29T11:21:43Z,2008-02-13T17:55:51Z
https://api.github.com/repos/ankane/ahoy/issues/446,ankane/ahoy,220358,ankane,commenter,2020-06-03T07:31:01Z,2010-03-11T05:01:17Z
https://api.github.com/repos/Arachni/arachni/issues/471,Arachni/arachni,1999182,dstrozynski,questioner,2014-09-19T12:53:41Z,2012-07-18T14:53:57Z
https://api.github.com/repos/Arachni/arachni/issues/471,Arachni/arachni,375743,Zapotek,commenter,2014-09-19T20:04:23Z,2010-08-25T14:08:47Z
https://api.github.com/repos/github/github-services/issues/933,github/github-services,7907717,vincentphanibm,questioner,2014-09-11T23:49:43Z,2014-06-17T00:37:54Z
https://api.github.com/repos/ManageIQ/manageiq/issues/9946,ManageIQ/manageiq,2181522,yaacov,questioner,2016-07-20T13:50:00Z,2012-08-20T06:04:36Z
https://api.github.com/repos/ManageIQ/manageiq/issues/9946,ManageIQ/manageiq,130393,simon3z,commenter,2016-07-20T14:39:04Z,2009-09-23T13:39:50Z
https://api.github.com/repos/kontena/kontena/issues/2145,kontena/kontena,936047,daniel-bytes,questioner,2017-04-11T17:15:44Z,2011-07-24T20:46:13Z
https://api.github.com/repos/fatfreecrm/fat_free_crm/issues/243,fatfreecrm/fat_free_crm,149198,steveyken,questioner,2013-03-12T03:37:17Z,2009-11-05T09:31:25Z
https://api.github.com/repos/fatfreecrm/fat_free_crm/issues/243,fatfreecrm/fat_free_crm,807372,cypa,commenter,2016-02-15T10:07:27Z,2011-05-24T11:39:25Z
https://api.github.com/repos/fatfreecrm/fat_free_crm/issues/243,fatfreecrm/fat_free_crm,27655,johnnyshields,commenter,2018-01-05T18:03:24Z,2008-10-05T18:43:43Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/3981,rapid7/metasploit-framework,1170914,wchen-r7,questioner,2014-10-09T19:39:55Z,2011-11-03T21:44:07Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/3981,rapid7/metasploit-framework,1742838,jvazquez-r7,commenter,2014-10-10T22:35:31Z,2012-05-15T16:24:01Z
https://api.github.com/repos/activeadmin/activeadmin/issues/4749,activeadmin/activeadmin,17914534,Awatatah,questioner,2017-01-24T15:32:49Z,2016-03-17T21:43:12Z
https://api.github.com/repos/activeadmin/activeadmin/issues/4749,activeadmin/activeadmin,780081,varyonic,commenter,2017-01-24T18:13:07Z,2011-05-10T20:38:20Z
https://api.github.com/repos/CocoaPods/CocoaPods/issues/4086,CocoaPods/CocoaPods,9826047,dalu93,questioner,2015-08-26T15:31:37Z,2014-11-18T17:03:41Z
https://api.github.com/repos/CocoaPods/CocoaPods/issues/4086,CocoaPods/CocoaPods,1946610,segiddins,commenter,2015-08-26T15:34:45Z,2012-07-10T02:19:26Z
https://api.github.com/repos/openstreetmap/openstreetmap-website/issues/886,openstreetmap/openstreetmap-website,85089,xnyhps,questioner,2015-01-31T19:28:46Z,2009-05-15T20:48:38Z
https://api.github.com/repos/openstreetmap/openstreetmap-website/issues/886,openstreetmap/openstreetmap-website,147741,tomhughes,commenter,2015-02-01T10:12:18Z,2009-11-02T13:08:57Z
https://api.github.com/repos/omniauth/omniauth/issues/986,omniauth/omniauth,9512604,tiagoit,questioner,2019-12-03T17:53:18Z,2014-11-02T12:02:51Z
https://api.github.com/repos/omniauth/omniauth/issues/986,omniauth/omniauth,6934825,BobbyMcWho,commenter,2019-12-03T18:03:52Z,2014-03-12T22:02:35Z
https://api.github.com/repos/thepracticaldev/dev.to/issues/6026,thepracticaldev/dev.to,17884966,Zhao-Andy,questioner,2020-02-11T21:26:35Z,2016-03-16T16:57:01Z
https://api.github.com/repos/thepracticaldev/dev.to/issues/6026,thepracticaldev/dev.to,146201,rhymes,commenter,2020-02-12T09:44:36Z,2009-10-29T09:25:59Z
https://api.github.com/repos/stripe/stripe-ruby/issues/207,stripe/stripe-ruby,11577,aselder,questioner,2015-02-17T22:20:50Z,2008-05-27T00:48:07Z
https://api.github.com/repos/stripe/stripe-ruby/issues/207,stripe/stripe-ruby,1103529,matthewarkin,commenter,2015-02-23T04:03:24Z,2011-10-05T01:09:50Z
https://api.github.com/repos/aws/aws-sdk-ruby/issues/845,aws/aws-sdk-ruby,388069,david-mccullars,questioner,2015-06-17T22:00:54Z,2010-09-05T05:55:34Z
https://api.github.com/repos/simi/omniauth-facebook/issues/168,simi/omniauth-facebook,59475,ramieblatt,questioner,2014-10-30T18:54:45Z,2009-03-02T20:03:09Z
https://api.github.com/repos/github/developer.github.com/issues/383,github/developer.github.com,432536,jspahrsummers,questioner,2013-11-25T20:40:49Z,2010-10-08T15:39:49Z
https://api.github.com/repos/github/developer.github.com/issues/383,github/developer.github.com,2988,jasonrudolph,commenter,2013-11-25T21:45:44Z,2008-03-13T15:02:53Z
https://api.github.com/repos/github/developer.github.com/issues/383,github/developer.github.com,1144197,btoews,commenter,2013-12-02T17:02:20Z,2011-10-21T22:26:39Z
https://api.github.com/repos/tootsuite/mastodon/issues/12743,tootsuite/mastodon,184731,Gargron,questioner,2020-01-02T19:48:20Z,2010-01-18T16:30:34Z
https://api.github.com/repos/rubygems/bundler/issues/4425,rubygems/bundler,1504464,RochesterinNYC,questioner,2016-04-03T04:52:34Z,2012-03-05T20:55:53Z
https://api.github.com/repos/rubygems/bundler/issues/4425,rubygems/bundler,1946610,segiddins,commenter,2016-04-07T16:25:56Z,2012-07-10T02:19:26Z
https://api.github.com/repos/rubygems/bundler/issues/4425,rubygems/bundler,10212162,homu,commenter,2016-04-17T22:34:30Z,2014-12-16T18:55:21Z
https://api.github.com/repos/padrino/padrino-framework/issues/2003,padrino/padrino-framework,2663616,federicolucca,questioner,2016-02-06T10:12:55Z,2012-10-27T13:08:54Z
https://api.github.com/repos/padrino/padrino-framework/issues/2003,padrino/padrino-framework,108798,ujifgc,commenter,2016-02-07T09:15:32Z,2009-07-26T11:25:49Z
https://api.github.com/repos/education/classroom/issues/557,education/classroom,915840,cswiercz,questioner,2016-04-06T17:58:33Z,2011-07-14T19:07:28Z
https://api.github.com/repos/education/classroom/issues/557,education/classroom,123345,johndbritton,commenter,2016-04-06T18:52:01Z,2009-09-04T18:06:13Z
https://api.github.com/repos/discourse/discourse/issues/10153,discourse/discourse,4147664,udan11,questioner,2020-07-01T08:26:53Z,2013-04-13T19:01:37Z
https://api.github.com/repos/discourse/discourse/issues/10153,discourse/discourse,362783,ZogStriP,commenter,2020-07-01T08:28:57Z,2010-08-12T22:13:30Z
https://api.github.com/repos/mperham/sidekiq/issues/2422,mperham/sidekiq,2911,mperham,questioner,2015-07-06T19:48:52Z,2008-03-12T15:57:34Z
https://api.github.com/repos/mperham/sidekiq/issues/2422,mperham/sidekiq,1147484,davydovanton,commenter,2015-07-06T20:29:26Z,2011-10-24T06:11:14Z
https://api.github.com/repos/Apipie/apipie-rails/issues/221,Apipie/apipie-rails,2165523,tommybananas,questioner,2014-03-09T01:23:13Z,2012-08-16T20:59:13Z
https://api.github.com/repos/Apipie/apipie-rails/issues/221,Apipie/apipie-rails,190443,iNecas,commenter,2014-03-10T08:56:48Z,2010-01-26T21:26:24Z
https://api.github.com/repos/aws/aws-sdk-ruby/issues/440,aws/aws-sdk-ruby,10283,wpc,questioner,2014-01-08T19:27:05Z,2008-05-14T17:12:05Z
https://api.github.com/repos/aws/aws-sdk-ruby/issues/440,aws/aws-sdk-ruby,27863,trevorrowe,commenter,2014-04-03T18:01:50Z,2008-10-07T02:43:54Z
https://api.github.com/repos/padrino/padrino-framework/issues/2012,padrino/padrino-framework,352289,CyberFerret,questioner,2016-03-21T05:28:44Z,2010-08-03T01:35:21Z
https://api.github.com/repos/padrino/padrino-framework/issues/2012,padrino/padrino-framework,108798,ujifgc,commenter,2016-03-21T07:39:41Z,2009-07-26T11:25:49Z
https://api.github.com/repos/teamcapybara/capybara/issues/1572,teamcapybara/capybara,3985704,KaterynaTs,questioner,2015-09-08T11:44:58Z,2013-03-27T14:10:55Z
https://api.github.com/repos/teamcapybara/capybara/issues/1572,teamcapybara/capybara,16556,twalpole,commenter,2015-09-08T14:43:47Z,2008-07-09T18:43:53Z
https://api.github.com/repos/assaf/vanity/issues/236,assaf/vanity,2231664,modosc,questioner,2014-11-21T23:04:09Z,2012-08-28T03:23:43Z
https://api.github.com/repos/assaf/vanity/issues/236,assaf/vanity,94505,phillbaker,commenter,2014-11-22T18:21:59Z,2009-06-11T22:11:00Z
https://api.github.com/repos/pact-foundation/pact-ruby/issues/205,pact-foundation/pact-ruby,446228,bethesque,questioner,2019-12-05T06:05:18Z,2010-10-20T00:45:25Z
https://api.github.com/repos/heartcombo/devise/issues/40,heartcombo/devise,402,trevorturk,questioner,2009-11-20T23:22:29Z,2008-02-19T03:23:56Z
https://api.github.com/repos/heartcombo/devise/issues/40,heartcombo/devise,9582,josevalim,commenter,2009-11-20T23:25:44Z,2008-05-07T14:41:01Z
https://api.github.com/repos/heartcombo/devise/issues/40,heartcombo/devise,28701,mlainez,commenter,2009-11-26T16:25:01Z,2008-10-13T06:17:36Z
https://api.github.com/repos/tootsuite/mastodon/issues/4506,tootsuite/mastodon,418982,nullkal,questioner,2017-08-03T09:47:03Z,2010-09-28T10:41:44Z
https://api.github.com/repos/doorkeeper-gem/doorkeeper/issues/199,doorkeeper-gem/doorkeeper,199033,sriedel,questioner,2013-01-23T11:38:54Z,2010-02-07T18:38:18Z
https://api.github.com/repos/doorkeeper-gem/doorkeeper/issues/199,doorkeeper-gem/doorkeeper,24556,felipeelias,commenter,2013-04-02T21:17:13Z,2008-09-14T17:56:32Z
https://api.github.com/repos/gonzalo-bulnes/simple_token_authentication/issues/40,gonzalo-bulnes/simple_token_authentication,1619067,gonzalo-bulnes,questioner,2014-03-16T15:47:50Z,2012-04-06T16:06:24Z
https://api.github.com/repos/24pullrequests/24pullrequests/issues/2372,24pullrequests/24pullrequests,125880,bronislav,questioner,2018-11-23T00:44:02Z,2009-09-11T20:08:15Z
https://api.github.com/repos/24pullrequests/24pullrequests/issues/2372,24pullrequests/24pullrequests,1060,andrew,commenter,2018-11-23T09:13:22Z,2008-02-27T11:39:22Z
https://api.github.com/repos/activeadmin/inherited_resources/issues/48,activeadmin/inherited_resources,13071,cassiomarques,questioner,2010-04-06T04:04:13Z,2008-06-09T11:29:30Z
https://api.github.com/repos/heartcombo/devise/issues/510,heartcombo/devise,10137,ghost,questioner,2010-09-20T17:42:57Z,2008-05-13T06:14:25Z
https://api.github.com/repos/heartcombo/devise/issues/510,heartcombo/devise,26328,carlosantoniodasilva,commenter,2010-09-20T17:43:49Z,2008-09-26T03:53:50Z
https://api.github.com/repos/gitlabhq/gitlabhq/issues/1740,gitlabhq/gitlabhq,505337,godric7,questioner,2012-10-19T21:47:51Z,2010-12-01T18:05:29Z
https://api.github.com/repos/discourse/discourse/issues/2834,discourse/discourse,5732281,techAPJ,questioner,2014-10-01T15:18:53Z,2013-10-20T19:45:34Z
https://api.github.com/repos/discourse/discourse/issues/2834,discourse/discourse,3698800,discoursebot,commenter,2014-10-01T15:18:58Z,2013-02-25T22:58:33Z
https://api.github.com/repos/discourse/discourse/issues/2834,discourse/discourse,5213,SamSaffron,commenter,2014-10-02T06:48:58Z,2008-04-05T01:04:32Z
https://api.github.com/repos/aws/aws-sdk-ruby/issues/2078,aws/aws-sdk-ruby,25666,BanzaiMan,questioner,2019-06-26T20:54:21Z,2008-09-22T01:43:15Z
https://api.github.com/repos/aws/aws-sdk-ruby/issues/2078,aws/aws-sdk-ruby,10790394,cjyclaire,commenter,2019-06-27T22:39:50Z,2015-01-31T21:16:03Z
https://api.github.com/repos/aws/aws-sdk-ruby/issues/2078,aws/aws-sdk-ruby,53055821,mullermp,commenter,2019-11-22T21:46:33Z,2019-07-18T16:56:26Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/9348,rapid7/metasploit-framework,1757212,james-otten,questioner,2017-12-28T02:20:32Z,2012-05-20T17:49:41Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/9348,rapid7/metasploit-framework,4108654,busterb,commenter,2017-12-29T03:26:20Z,2013-04-09T21:51:38Z
https://api.github.com/repos/hashicorp/vagrant/issues/8935,hashicorp/vagrant,246978,justincampbell,questioner,2017-08-30T14:18:31Z,2010-04-19T03:29:53Z
https://api.github.com/repos/hashicorp/vagrant/issues/8935,hashicorp/vagrant,35615658,hashibot[bot],commenter,2020-03-31T02:33:02Z,2018-01-19T23:50:24Z
https://api.github.com/repos/jekyll/jekyll/issues/5913,jekyll/jekyll,251545,pathawks,questioner,2017-02-28T14:14:19Z,2010-04-24T17:27:50Z
https://api.github.com/repos/jekyll/jekyll/issues/5913,jekyll/jekyll,237985,parkr,commenter,2017-02-28T17:04:50Z,2010-04-06T14:14:59Z
https://api.github.com/repos/jekyll/jekyll/issues/5913,jekyll/jekyll,103008,DirtyF,commenter,2017-02-28T19:05:48Z,2009-07-08T18:55:39Z
https://api.github.com/repos/capistrano/capistrano/issues/982,capistrano/capistrano,27156,synewaves,questioner,2014-03-26T02:00:32Z,2008-10-01T20:10:37Z
https://api.github.com/repos/capistrano/capistrano/issues/982,capistrano/capistrano,18952,leehambley,commenter,2014-03-26T06:33:40Z,2008-07-30T11:16:04Z
https://api.github.com/repos/browsermedia/browsercms/issues/336,browsermedia/browsercms,23970,peakpg,questioner,2011-05-06T19:23:49Z,2008-09-10T14:29:35Z
https://api.github.com/repos/ytti/oxidized/issues/1075,ytti/oxidized,31893124,rioenregistrementsdri,questioner,2017-10-23T21:07:41Z,2017-09-12T14:16:12Z
https://api.github.com/repos/ytti/oxidized/issues/1075,ytti/oxidized,3941142,laf,commenter,2017-10-24T20:22:52Z,2013-03-22T12:49:07Z
https://api.github.com/repos/ytti/oxidized/issues/1075,ytti/oxidized,32965360,no-response[bot],commenter,2018-11-17T08:50:36Z,2017-10-20T17:41:39Z
https://api.github.com/repos/ytti/oxidized/issues/1075,ytti/oxidized,1120689,stfast,commenter,2019-01-04T09:56:30Z,2011-10-11T21:16:33Z
https://api.github.com/repos/chef/chef/issues/4059,chef/chef,1481195,yossigo,questioner,2015-10-14T12:07:20Z,2012-02-28T08:11:18Z
https://api.github.com/repos/chef/chef/issues/4059,chef/chef,8500,thommay,commenter,2016-08-02T17:33:19Z,2008-04-25T17:23:15Z
https://api.github.com/repos/chef/chef/issues/4059,chef/chef,454857,lamont-granquist,commenter,2016-08-02T17:33:28Z,2010-10-26T15:45:26Z
https://api.github.com/repos/omniauth/omniauth/issues/208,omniauth/omniauth,12028,volh,questioner,2011-03-03T16:03:24Z,2008-05-31T00:02:11Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/4461,rapid7/metasploit-framework,1184013,jvennix-r7,questioner,2014-12-23T17:48:34Z,2011-11-09T17:23:51Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/4461,rapid7/metasploit-framework,1170909,todb-r7,commenter,2014-12-28T20:49:04Z,2011-11-03T21:41:41Z
https://api.github.com/repos/play/play/issues/229,play/play,282759,benbalter,questioner,2013-03-29T20:36:12Z,2010-05-20T20:38:33Z
https://api.github.com/repos/rubygems/bundler/issues/3055,rubygems/bundler,17585,lhz,questioner,2014-06-02T08:20:21Z,2008-07-20T09:42:39Z
https://api.github.com/repos/rubygems/bundler/issues/2606,rubygems/bundler,35549,rykov,questioner,2013-08-19T17:09:11Z,2008-11-20T00:23:47Z
https://api.github.com/repos/rubygems/bundler/issues/2606,rubygems/bundler,78,indirect,commenter,2013-08-19T20:27:13Z,2008-01-29T07:59:27Z
https://api.github.com/repos/kontena/kontena/issues/3250,kontena/kontena,3950373,SpComb,questioner,2018-02-06T11:33:06Z,2013-03-23T16:06:07Z
https://api.github.com/repos/tootsuite/mastodon/issues/8527,tootsuite/mastodon,1416069,juh2,questioner,2018-08-30T10:45:10Z,2012-02-07T13:36:53Z
https://api.github.com/repos/activeadmin/activeadmin/issues/3804,activeadmin/activeadmin,5147058,Antonin-Deniau,questioner,2015-02-20T09:16:58Z,2013-08-02T11:31:00Z
https://api.github.com/repos/catarse/catarse/issues/2162,catarse/catarse,1859449,ndrluis,questioner,2016-06-01T01:24:26Z,2012-06-17T19:18:56Z
https://api.github.com/repos/danbooru/danbooru/issues/1262,danbooru/danbooru,3627189,ToksT,questioner,2013-04-10T17:35:25Z,2013-02-18T14:35:18Z
https://api.github.com/repos/danbooru/danbooru/issues/1262,danbooru/danbooru,197031,r888888888,commenter,2013-04-19T17:44:51Z,2010-02-04T19:59:01Z
https://api.github.com/repos/arsduo/koala/issues/144,arsduo/koala,435070,caplod,questioner,2011-11-16T15:06:57Z,2010-10-11T08:17:06Z
https://api.github.com/repos/arsduo/koala/issues/144,arsduo/koala,48325,arsduo,commenter,2011-11-16T15:11:22Z,2009-01-21T19:45:07Z
https://api.github.com/repos/diaspora/diaspora/issues/6927,diaspora/diaspora,11273288,morashid92,questioner,2016-07-24T20:02:38Z,2015-03-02T15:05:50Z
https://api.github.com/repos/diaspora/diaspora/issues/6927,diaspora/diaspora,11999323,thefox41,commenter,2016-07-24T20:06:21Z,2015-04-17T19:40:04Z
https://api.github.com/repos/diaspora/diaspora/issues/6927,diaspora/diaspora,141294,jhass,commenter,2016-07-24T20:08:12Z,2009-10-18T14:00:48Z
https://api.github.com/repos/doorkeeper-gem/doorkeeper/issues/1123,doorkeeper-gem/doorkeeper,48325,arsduo,questioner,2018-07-17T20:57:51Z,2009-01-21T19:45:07Z
