user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
66143,krisleech,2009-03-23T17:19:15Z,1,227,294,1,2,21.619047619047617
23970,peakpg,2008-09-10T14:29:35Z,1,1183,2533,8,10,21.296802210817216
16700,nobu,2008-07-10T19:06:57Z,1,18476,62905,1,17,20.646278000907067
134,jnicklas,2008-02-03T20:43:50Z,1,340,606,2,3,20.572057205720572
767943,mssola,2011-05-04T14:03:10Z,1,1336,2474,13,42,20.39203911152173
131818,jordansissel,2009-09-27T08:35:11Z,2,3779,13928,3,40,20.105104824813328
606517,PragTob,2011-02-08T10:31:59Z,1,1272,4236,1,1,19.81869688385269
8935,barttenbrinke,2008-04-30T14:08:07Z,1,299,1086,1,1,18.997237569060776
235,jnunemaker,2008-02-13T18:00:42Z,2,2264,3393,3,7,18.873815839333083
12479464,ashmaroli,2015-05-17T03:28:50Z,3,493,12717,3,10,17.9103562160887
5089,jodosha,2008-04-04T16:17:38Z,1,906,1632,1,6,17.39460784313725
341094,chrisseaton,2010-07-22T17:50:55Z,1,9756,58042,1,1,15.295751352468901
14369,scott,2008-06-20T00:23:45Z,1,2430,3641,5,14,15.016478989288657
2911,mperham,2008-03-12T15:57:34Z,1,2588,3925,2,21,14.380394297846527
375743,Zapotek,2010-08-25T14:08:47Z,1,9191,9270,3,43,13.696229397155113
2246121,pranavrajs,2012-08-30T05:07:55Z,1,280,712,2,4,13.567415730337078
3298,werkshy,2008-03-17T18:42:34Z,1,14,97,1,1,12.989690721649485
645,njonsson,2008-02-22T19:50:24Z,1,282,334,1,2,12.664670658682635
1946610,segiddins,2012-07-10T02:19:26Z,1,1855,8970,1,9,12.59184937445807
271109,troessner,2010-05-08T12:45:46Z,1,637,2581,1,1,12.340178225493995
49038,orta,2009-01-24T20:40:31Z,2,1132,3049,6,17,11.793259120637433
116740,pawelpacana,2009-08-18T19:27:23Z,1,1261,3739,1,1,11.466702326825354
40264,bowsersenior,2008-12-13T21:28:21Z,1,181,434,1,3,11.121351766513058
1764210,pchaigno,2012-05-22T11:07:54Z,1,383,6113,1,2,11.12097169965647
5268928,ilovezfs,2013-08-20T10:22:47Z,2,16604,214980,2,12,10.91589295128229
44640,byroot,2009-01-06T19:11:43Z,2,1190,3622,2,17,10.552181115405853
139261,markrickert,2009-10-13T16:41:36Z,1,328,1845,1,1,10.488888888888889
30442,rkh,2008-10-22T18:56:03Z,2,1393,4504,2,26,10.396587648585873
429876,rap1ds,2010-10-06T17:20:16Z,1,5699,18395,4,19,10.370564083489505
2221,mlandauer,2008-03-04T22:18:13Z,1,1382,2412,1,3,10.313432835820894
730,blowmage,2008-02-24T06:37:06Z,1,2624,8652,3,8,9.894590846047159
737664,joshcooper,2011-04-18T21:18:50Z,1,3185,32495,11,53,9.703492845053086
387945,uberhacker,2010-09-05T01:58:20Z,1,1888,5740,2,5,8.946620209059235
16928,repeatedly,2008-07-13T15:09:09Z,1,1719,5616,1,12,8.825587606837606
448516,oreoshake,2010-10-21T16:52:01Z,2,691,4566,13,82,8.565246306208133
1668843,erwanlr,2012-04-22T21:28:40Z,2,1180,4299,2,19,8.43672335059561
282759,benbalter,2010-05-20T20:38:33Z,3,306,2912,4,9,8.406593406593405
1015200,tas50,2011-08-30T19:09:12Z,1,3559,27965,18,112,8.385935225153892
408753,tfausak,2010-09-20T18:32:32Z,1,1072,1550,1,3,8.068817204301073
73185,sojan-official,2009-04-13T06:08:57Z,1,166,712,2,4,8.043539325842696
17574503,ncs-alane,2016-03-01T17:05:48Z,1,345,438,2,6,7.876712328767123
110226,martini,2009-07-30T11:33:31Z,1,6002,9963,4,40,7.7110910368362955
1079123,kyrylo,2011-09-25T23:51:51Z,1,988,2277,3,9,7.521007173181086
5616899,ganmacs,2013-10-05T10:04:11Z,1,725,5616,2,12,7.444503798670465
3102842,benhalpern,2012-12-22T04:09:22Z,1,1110,6708,3,25,7.287477638640429
459462,oliverguenther,2010-10-29T12:54:53Z,2,9658,59425,16,119,7.036341409092033
4047597,aviaryan,2013-04-03T11:36:53Z,1,2,525,1,1,6.662857142857143
310370,dnkoutso,2010-06-21T04:17:59Z,1,979,8970,1,9,6.645509723770593
49391,myronmarston,2009-01-26T17:26:43Z,2,2434,4578,2,19,6.547975443195144
1112299,stomar,2011-10-08T13:06:35Z,2,1844,10691,2,26,6.328745242223869
230654,tagomoris,2010-03-26T02:11:50Z,1,1205,5616,1,12,6.186639363722696
149198,steveyken,2009-11-05T09:31:25Z,1,778,5404,3,10,6.176202812731311
150197,e2,2009-11-07T19:05:22Z,1,140,2323,1,1,6.147223417993973
699369,estolfo,2011-03-30T13:42:05Z,2,1100,9384,2,15,6.142369991474851
83835,cantino,2009-05-12T20:54:16Z,1,919,3319,1,32,6.100246685748719
1067359,alexdowad,2011-09-21T08:46:06Z,3,827,3881,3,27,5.966503478484926
21,technoweenie,2008-01-14T04:33:35Z,2,953,8212,3,20,5.9185338528981974
954402,dylanahsmith,2011-08-02T15:21:22Z,2,180,4134,2,11,5.90579232088666
11367,grosser,2008-05-24T05:24:29Z,7,5201,121496,20,498,5.816041872104206
975,ktheory,2008-02-26T19:15:09Z,1,234,759,1,10,5.580237154150198
10135,headius,2008-05-13T06:03:09Z,1,12700,48517,2,14,5.459647428441872
887610,trishume,2011-07-01T00:02:02Z,1,45,722,1,2,5.453601108033241
39406,sodabrew,2008-12-09T19:35:58Z,1,460,1596,1,4,5.404135338345864
198,croaky,2008-02-13T02:48:35Z,3,693,3903,11,98,5.221587789612386
8430473,evazion,2014-08-12T17:57:45Z,1,3184,9824,13,41,5.138237864463335
1084619,dnrce,2011-09-27T18:07:07Z,1,334,4145,19,23,4.925829968007553
617519,ulferts,2011-02-14T15:48:23Z,1,7487,57296,7,42,4.74776016941264
5732281,techAPJ,2013-10-20T19:45:34Z,1,1741,39156,6,52,4.694284990216649
146201,rhymes,2009-10-29T09:25:59Z,3,625,8844,4,36,4.617066184230363
2290461,sonots,2012-09-06T08:00:37Z,1,102,471,2,3,4.475583864118896
71481,gerrywastaken,2009-04-07T18:54:26Z,1,82,478,1,2,4.460251046025105
318501,cespare,2010-06-30T07:51:11Z,1,597,1700,2,9,4.448235294117647
313208,bhollis,2010-06-24T00:54:51Z,1,489,3407,1,6,4.4254476078661575
301415,cheerfulstoic,2010-06-10T01:22:23Z,2,1733,6058,2,9,4.386376141740948
486367,robguthrie,2010-11-18T01:17:23Z,1,5199,20615,3,17,4.316985062276184
1619067,gonzalo-bulnes,2012-04-06T16:06:24Z,1,440,476,6,44,4.285714285714286
323113,ethicalhack3r,2010-07-05T09:43:42Z,1,430,2896,2,17,4.17492687682808
17884966,Zhao-Andy,2016-03-16T16:57:01Z,1,314,6708,6,25,4.1230053667262965
106795,mhenrixon,2009-07-20T10:07:26Z,2,650,1694,2,8,3.9329988193624557
454857,lamont-granquist,2010-10-26T15:45:26Z,3,3510,40211,12,169,3.892390715896722
261548,fnichol,2010-05-01T20:23:57Z,1,1028,2573,4,46,3.8911100221362305
1046953,skorth,2011-09-13T10:12:38Z,1,73,923,3,9,3.82267966775009
10652,igrigorik,2008-05-18T05:00:12Z,1,412,655,1,5,3.7740458015267175
154595,devton,2009-11-17T22:44:54Z,1,5846,16820,1,11,3.728396930061615
4551878,wvu-r7,2013-05-28T17:43:25Z,1,3434,57924,3,92,3.545475630736527
27856297,dependabot-preview[bot],2017-04-21T12:03:36Z,11,3303,100280,19,465,3.50323333376224
203,wfarr,2008-02-13T05:53:40Z,1,128,471,1,5,3.424203821656051
1304821,taquitos,2012-01-04T19:47:13Z,1,445,1822,1,4,3.4193194291986826
205445,quartzmo,2010-02-17T18:07:09Z,1,1360,8652,2,8,3.418862690707351
38924,izuzak,2008-12-07T19:52:51Z,1,446,6562,1,5,3.4119475769582444
251545,pathawks,2010-04-24T17:27:50Z,1,154,11064,1,6,3.3985598939503494
1064715,petems,2011-09-20T10:50:17Z,1,348,619,1,5,3.373182552504039
224971,kke,2010-03-18T00:40:20Z,2,291,3393,10,25,3.361980548187445
297205,AaronLasseigne,2010-06-05T07:37:48Z,1,445,1550,1,3,3.349462365591397
1999050,pedrorijo91,2012-07-18T14:34:35Z,1,185,1886,1,6,3.3351007423117704
7371,mcmire,2008-04-15T04:40:04Z,1,590,1865,4,32,3.3217158176943697
96890,brandur,2009-06-19T02:52:06Z,1,427,1500,2,9,3.289481481481481
563066,hlindberg,2011-01-13T16:44:23Z,1,2929,32495,4,53,3.244929989229112
2408,smgt,2008-03-06T16:45:26Z,1,5,75,1,1,3.2
3010728,julianguyen,2012-12-10T20:24:47Z,1,1246,3162,1,12,3.119597301286106
478247,joeyw,2010-11-12T02:31:42Z,1,312,2902,1,8,3.104410751206065
18952,leehambley,2008-07-30T11:16:04Z,1,489,1666,1,33,3.0241187384044528
1712460,joerx,2012-05-07T07:43:26Z,1,49,179,1,1,3.011173184357542
12301,hsbt,2008-06-02T12:20:59Z,1,697,6499,1,3,2.9671744370928863
849044,cstrouse,2011-06-14T10:10:57Z,1,626,5740,2,5,2.9664111498257846
1299,mitchellh,2008-02-27T23:27:54Z,1,5974,13522,2,235,2.8839105382245487
658,stephencelis,2008-02-22T22:26:04Z,2,311,1279,2,10,2.869272869429242
105281,FireFart,2009-07-15T16:32:02Z,1,590,2896,1,17,2.864194020149496
6262,pushcx,2008-04-10T20:13:29Z,1,680,2058,1,8,2.8085519922254614
7680662,sonalkr132,2014-05-23T13:23:20Z,1,954,7259,9,42,2.7317221970755514
135605,runlevel5,2009-10-06T03:58:13Z,2,157,3611,2,12,2.6594202898550723
7591,jferris,2008-04-16T16:32:51Z,1,188,780,1,8,2.621153846153846
4138,geemus,2008-03-30T18:36:25Z,1,2696,12284,2,20,2.611722565939434
19819,enebo,2008-08-06T21:37:46Z,1,5846,48517,2,14,2.513157391076471
230815,sktoiva,2010-03-26T09:31:40Z,1,1102,18395,5,19,2.5066594183201953
384364,ThibG,2010-09-01T23:01:20Z,1,707,9508,8,152,2.477309966122711
775050,larsbrinkhoff,2011-05-08T10:15:30Z,1,85,6113,1,2,2.4681007688532635
750477,gdpelican,2011-04-25T15:25:18Z,3,4097,41233,4,100,2.43238571047462
19192189,casperisfine,2016-05-04T16:59:00Z,4,157,7202,4,20,2.328186614829214
6270921,davidtaylorhq,2013-12-27T13:15:52Z,1,720,39156,7,52,2.2649048775312948
35156,javierm,2008-11-18T09:28:01Z,1,1682,15207,4,17,2.2381643128744892
8598,philc,2008-04-26T23:50:32Z,1,582,1700,1,9,2.1682352941176473
700876,cosmo0920,2011-03-31T05:51:38Z,2,245,7496,2,19,2.1571504802561363
1979,jonleighton,2008-03-03T03:16:47Z,1,377,975,1,10,2.1266666666666665
147741,tomhughes,2009-11-02T13:08:57Z,1,5031,10346,1,23,2.114238647156221
350770,ab,2010-08-01T13:54:41Z,1,399,985,1,21,2.083248730964467
123595,dblandin,2009-09-05T15:55:59Z,1,104,1304,1,2,2.0736196319018405
33111,okkez,2008-11-07T05:26:25Z,1,397,5616,1,12,2.038253798670465
7677524,lokeshh,2014-05-23T08:35:43Z,1,42,706,1,1,2.0226628895184136
552452,andypiper,2011-01-07T20:33:09Z,1,8,196,1,4,1.969387755102041
737102,gitfly,2011-04-18T16:48:06Z,1,13,260,1,1,1.9000000000000001
94782,ixti,2009-06-12T18:10:53Z,1,459,1300,1,9,1.8046153846153845
52435,mfazekas,2009-02-06T19:59:24Z,1,545,1424,6,56,1.8042736757624396
1699443,vitorgalvao,2012-05-02T15:46:18Z,1,14295,115584,1,21,1.802140187470337
1100176,thomasklemm,2011-10-03T22:03:18Z,1,46,489,1,6,1.7716428084526243
8942499,armcburney,2014-09-27T22:21:32Z,1,228,1822,1,4,1.7519209659714599
727482,rolandwalker,2011-04-13T17:05:27Z,1,13873,115584,1,21,1.7489395467489322
209495,thallgren,2010-02-23T21:52:36Z,1,1541,32495,4,53,1.7072164948453605
152152,derekprior,2009-11-12T05:50:36Z,2,161,2484,12,103,1.6914778856526431
398706,DazWorrall,2010-09-14T10:34:26Z,1,139,2825,1,7,1.686978508217446
211,olleolleolle,2008-02-13T08:24:32Z,2,331,3779,2,20,1.6817147393490341
64050,gjtorikian,2009-03-16T20:40:12Z,1,84,931,1,4,1.669172932330827
752491,h00die,2011-04-26T13:48:09Z,1,963,57924,5,92,1.6571020347501821
29251,beanieboi,2008-10-16T09:59:39Z,1,6,164,1,1,1.6463414634146343
5298673,jessie-JNing,2013-08-24T01:01:49Z,1,11,1176,1,1,1.6462585034013606
4805,cgriego,2008-04-03T23:37:58Z,3,288,3870,3,35,1.6265780730897013
55157,pschuermann,2009-02-17T08:03:20Z,1,2,101,2,2,1.6237623762376239
199,jeremy,2008-02-13T03:02:19Z,5,4144,157087,6,404,1.6149436520230604
277819,zzak,2010-05-15T16:43:57Z,1,392,4192,1,23,1.6018918021905075
1854557,Meatballs1,2012-06-15T16:34:24Z,1,1145,57924,4,92,1.576225819139322
10898,mvz,2008-05-20T17:02:34Z,2,2950,29350,4,35,1.5622292528595765
48325,arsduo,2009-01-21T19:45:07Z,2,782,3184,3,94,1.5598404255319147
266674,chrisroberts,2010-05-06T16:11:40Z,2,1642,14616,4,251,1.5307243930681216
150547,nijikon,2009-11-08T20:29:40Z,1,66,981,2,3,1.5249745158002037
6490959,original-brownbear,2014-01-24T11:20:55Z,1,451,9627,1,26,1.5099280069675831
8132,yob,2008-04-22T07:49:16Z,2,1026,10995,2,31,1.4930422919508868
4169,voodoorai2000,2008-03-31T16:10:50Z,1,2224,15207,2,17,1.47969008080644
797,tarcieri,2008-02-25T04:32:26Z,1,374,1300,1,9,1.4704273504273504
31597,plu,2008-10-29T09:03:04Z,1,4,332,2,3,1.429718875502008
4097271,subvertallchris,2013-04-08T21:01:26Z,1,847,4881,1,6,1.3303967766168134
7457313,HDinger,2014-05-01T10:01:15Z,1,2446,57296,6,42,1.3295069214505126
1813380,mstruve,2012-06-04T00:17:32Z,1,604,6708,1,25,1.3218127608825285
168854,eregon,2009-12-17T08:20:43Z,2,3806,52331,2,21,1.2883486160893434
22728,flavio,2008-09-01T08:13:17Z,1,363,2474,3,42,1.278611848943296
2741,dhh,2008-03-10T17:53:51Z,1,4425,77644,3,339,1.2699384027759097
19874,jch,2008-08-07T10:05:25Z,2,159,1738,2,17,1.2592567521830365
455844,nevalla,2010-10-27T05:54:13Z,1,360,2892,4,23,1.2556377412953277
8779283,siegy22,2014-09-15T13:52:34Z,1,11,589,1,1,1.2512733446519526
47848,rafaelfranca,2009-01-20T03:53:28Z,1,6428,77644,2,339,1.2298552245639998
3869433,jhart-r7,2013-03-14T23:05:24Z,1,893,57924,4,92,1.229318477285078
542335,dblock,2010-12-31T04:02:33Z,3,1290,6877,5,583,1.2274863560664466
12642,kamipo,2008-06-05T02:03:20Z,1,3144,77644,4,339,1.2030693298161839
1446224,jakolehm,2012-02-17T10:33:44Z,1,1354,2892,1,23,1.1806482650790788
151885,nlalonde,2009-11-11T18:03:38Z,1,2617,39156,1,52,1.176042869940357
1170909,todb-r7,2011-11-03T21:41:41Z,1,1695,57924,2,92,1.166682429450284
161,ryanb,2008-02-07T22:42:25Z,2,249,1619,3,64,1.1606991198270538
63840,gnomet,2009-03-16T07:59:17Z,1,2521,18395,1,19,1.146876296476445
30115,lightalloy,2008-10-21T10:12:46Z,1,174,6708,3,25,1.142361359570662
380809,jaredbeck,2010-08-30T14:50:44Z,2,360,2760,2,90,1.136231884057971
31809,jsvd,2008-10-30T10:30:44Z,1,338,9627,1,26,1.1316090163082997
640,ph,2008-02-22T18:07:11Z,1,334,9627,1,26,1.118217193630095
732181,andrykonchin,2011-04-15T18:53:11Z,1,22,377,1,1,1.1087533156498675
810277,briancain,2011-05-25T16:44:51Z,1,1505,13522,3,235,1.0897937797191024
141294,jhass,2009-10-18T14:00:48Z,1,3565,20240,1,81,1.0829124579124578
401294,joshdholtz,2010-09-16T01:26:03Z,1,440,15576,1,19,1.0749330954504905
2010,colinsurprenant,2008-03-03T14:08:54Z,1,317,9627,1,26,1.0613019472477248
1000669,JuanitoFatas,2011-08-24T04:08:54Z,1,1,116,1,1,1.043103448275862
295810,zaphod42,2010-06-03T19:04:31Z,1,1242,32495,3,53,1.0319741498692105
9601737,egiurleo,2014-11-07T01:19:04Z,1,132,6384,6,7,0.9747583243823843
1178413,chris-rock,2011-11-07T16:38:29Z,1,1345,8488,2,53,0.9627131755374957
302063,davebenvenuti,2010-06-10T17:29:55Z,1,146,2491,1,3,0.9377759935768768
3819883,minuscorp,2013-03-09T21:29:48Z,1,122,1822,1,4,0.9374313940724479
7691872,sebastianv1,2014-05-25T02:04:18Z,1,46,8970,3,9,0.9367521367521368
1742838,jvazquez-r7,2012-05-15T16:24:01Z,1,2708,57924,1,92,0.9319693271242977
3124,tenderlove,2008-03-14T20:04:17Z,3,5373,103971,5,893,0.9155027217458982
109135,codenamev,2009-07-27T16:34:11Z,2,78,2289,2,6,0.8859764089121889
15081176,MSP-Greg,2015-10-12T01:14:59Z,1,102,3268,1,6,0.8739290085679314
79116,tmatilai,2009-04-29T11:01:06Z,2,193,1502,2,47,0.8365866787545684
20165,feelepxyz,2008-08-10T03:09:34Z,1,659,9947,2,7,0.8328713610708182
598891,dLobatog,2011-02-03T16:36:23Z,1,312,8732,6,31,0.8229574571838104
3950373,SpComb,2013-03-23T16:06:07Z,2,255,3153,3,27,0.8087535680304472
6318,adzap,2008-04-10T21:36:04Z,2,347,1382,2,36,0.7951037144235408
688886,seanlinsley,2011-03-24T18:37:40Z,1,916,6814,1,34,0.7907595089694228
380411,smondal,2010-08-30T06:54:01Z,1,14,1251,1,2,0.7889688249400479
357458,gaelian,2010-08-08T02:51:52Z,1,49,598,1,2,0.7784280936454849
458548,SuperTux88,2010-10-28T19:40:10Z,1,1281,20240,2,81,0.7782389108476064
174352,binaryphile,2009-12-30T20:26:31Z,1,2,47,1,2,0.7659574468085106
49752,lzap,2009-01-27T20:57:34Z,1,346,8732,5,31,0.7605322654529871
4173,jlong,2008-03-31T17:26:25Z,1,111,2524,1,4,0.7586172741679873
556268,tagliala,2011-01-10T20:52:09Z,1,608,1259,1,36,0.7512134851292913
360803,gravitystorm,2010-08-11T10:57:04Z,1,890,10346,2,23,0.7480311651636002
1170547,rmillner,2011-11-03T18:46:46Z,1,439,20304,1,3,0.7423332019963227
17584,etagwerker,2008-07-20T09:41:15Z,2,176,5771,2,16,0.7395598683070524
48945,henare,2009-01-24T11:36:47Z,1,97,2412,1,3,0.7238805970149254
14799,bpollack,2008-06-24T03:52:44Z,1,188,4973,2,18,0.7182787050070379
6511,nesquena,2008-04-11T07:17:43Z,1,1056,5547,1,34,0.7110997995736964
463193,tanema,2010-11-01T19:43:49Z,1,67,1476,2,36,0.7035907859078591
1421211,maxjacobson,2012-02-08T22:54:17Z,1,35,1304,1,2,0.6978527607361963
3627189,ToksT,2013-02-18T14:35:18Z,1,1393,9824,4,41,0.6916858663700644
118353,antstorm,2009-08-22T20:09:10Z,1,86,674,1,6,0.6805143422354104
1980544,fxcoudert,2012-07-15T21:12:04Z,1,3714,191802,1,7,0.6721976681309744
20167,ohadlevy,2008-08-10T05:16:44Z,1,1523,8732,1,31,0.6695321620143927
2587018,ohayon,2012-10-18T06:48:11Z,1,267,15576,1,19,0.6522889465574568
156460,clintoncwolfe,2009-11-21T20:11:08Z,1,903,8488,2,53,0.6463420055839098
11095731,BenEmdon,2015-02-20T19:34:52Z,1,981,6886,1,20,0.6410833575370317
148708,ugisozols,2009-11-04T09:55:37Z,1,1233,10166,1,22,0.6284853254162718
336720,jonas054,2010-07-19T09:18:40Z,1,874,9677,1,29,0.6166487904131018
165421,tmuellerleile,2009-12-10T08:33:56Z,1,3,114,1,3,0.5964912280701753
925961,AlfonsoUceda,2011-07-19T17:35:38Z,1,31,1632,1,6,0.5951797385620914
468037,lynndylanhurley,2010-11-04T21:43:29Z,1,398,1032,2,67,0.5871225269003818
16150,jsmestad,2008-07-06T04:34:41Z,3,76,2055,3,16,0.5824817518248175
1539047,azuchi,2012-03-15T04:09:37Z,1,30,1096,1,4,0.5748175182481752
304603,pascalw,2010-06-14T07:20:32Z,1,20,961,2,7,0.5708339527278132
482089,domcleal,2010-11-15T11:10:13Z,4,309,10879,7,103,0.5578637742439562
5356517,yui-knk,2013-09-01T05:03:07Z,2,197,64501,3,21,0.5541220844859548
28896,OJ,2008-10-14T10:22:40Z,1,802,57924,2,92,0.552023190807745
833383,arthurnn,2011-06-06T18:45:00Z,2,357,7587,6,72,0.5411229735073151
55154,damianlegawiec,2009-02-17T07:35:29Z,1,2859,22092,2,29,0.5355035681507426
633193,bigfive,2011-02-23T02:42:05Z,1,6,617,1,1,0.5348460291734197
1665371,manuyavuz,2012-04-21T10:21:47Z,1,78,8970,1,9,0.5294685990338164
273862,saghaulor,2010-05-11T23:27:51Z,1,127,328,1,30,0.5291666666666667
6528,xuanxu,2008-04-11T08:23:52Z,2,1613,92851,4,356,0.5082750072334086
131752,jhawthorn,2009-09-27T01:49:44Z,2,3450,100808,2,359,0.5065836840556714
15261525,ragurney,2015-10-23T08:56:52Z,1,255,8920,1,21,0.5064061499039078
78887,iangreenleaf,2009-04-28T19:20:28Z,1,41,1085,1,3,0.5038402457757296
19339,jrafanie,2008-08-02T15:19:27Z,2,2030,46255,7,100,0.5038244514106583
13652979,weilandia,2015-08-05T02:48:55Z,1,6,465,1,1,0.503225806451613
10031469,bcook-r7,2014-12-01T16:18:04Z,1,1458,57924,1,92,0.5017766908963168
309329,namusyaka,2010-06-19T10:20:40Z,1,369,5547,2,34,0.4969617917475265
16778367,sjankowski-r7,2016-01-19T13:26:21Z,1,1,628,1,1,0.4968152866242038
108798,ujifgc,2009-07-26T11:25:49Z,1,733,5547,1,34,0.49359484193893893
271677,electrical,2010-05-09T13:57:28Z,1,147,9627,1,26,0.4921494834240238
287967,egypt,2010-05-26T19:19:02Z,1,1421,57924,1,92,0.48904298886396863
197466,WaYdotNET,2010-02-05T08:00:48Z,1,181,5547,4,34,0.48753433228348125
698892,aivils,2011-03-30T08:17:34Z,1,1055,18395,1,19,0.47995021530450205
842193,alexsanford,2011-06-10T13:32:12Z,1,79,3735,1,4,0.47590361445783136
28044,stve,2008-10-08T02:27:37Z,1,52,1008,1,20,0.4720238095238095
7866060,srinjoym,2014-06-12T02:46:31Z,1,355,6886,2,20,0.46398489689224515
167946,kennyadsl,2009-12-15T15:42:49Z,1,756,23164,2,20,0.4536522189604559
978649,mururu,2011-08-14T01:55:12Z,1,87,5616,1,12,0.4466702279202279
1157193,jdossett,2011-10-28T04:47:49Z,1,338,3666,1,12,0.4456264775413711
5767836,jpittis,2013-10-24T18:09:42Z,1,2,495,1,2,0.4444444444444444
110275,hmarr,2009-07-30T13:29:22Z,1,703,9947,1,7,0.44424018727828923
424833,michaelherold,2010-10-02T21:28:39Z,1,107,807,1,13,0.4385663902392527
23086931,ob-stripe,2016-10-26T21:48:46Z,1,112,1500,1,9,0.43140740740740735
53923,kpuputti,2009-02-12T13:43:38Z,1,472,18395,2,19,0.4294530836468719
394081,Iristyle,2010-09-10T02:09:58Z,1,510,32495,3,53,0.42375750115402366
1216592,bsedat,2011-11-23T20:46:38Z,1,68,183,1,15,0.42112932604735887
158871,machisuji,2009-11-27T13:47:21Z,1,1543,57296,3,42,0.41934365899389636
6351,dasch,2008-04-10T22:39:16Z,2,1315,79463,3,342,0.4157468410212322
10003747,wk,2014-11-29T21:41:08Z,1,154,2148,2,44,0.41387337057728124
12584,nirvdrum,2008-06-04T15:40:29Z,1,1923,48517,1,14,0.41334259861786293
85518,schof,2009-05-17T15:02:01Z,1,2202,22092,2,29,0.4124445110416003
1148215,jordimassaguerpla,2011-10-24T13:26:54Z,1,175,2474,2,42,0.41094044731878193
1066,solnic,2008-02-27T13:21:03Z,1,122,3735,1,2,0.4082998661311914
175273,aharren,2010-01-02T11:44:27Z,1,54,1670,1,5,0.4074251497005988
183673,janpio,2010-01-16T18:13:07Z,1,166,15576,1,19,0.40554294055632145
172194,adrienthebo,2009-12-26T01:54:38Z,1,725,32495,2,53,0.40160024619172174
63131,kikito,2009-03-13T14:41:41Z,1,1184,15207,1,17,0.3938743380563905
2990033,texpert,2012-12-07T15:27:04Z,1,26,1190,1,2,0.39327731092436974
677595,sciurus,2011-03-18T18:25:13Z,1,78,1094,1,16,0.3921389396709324
1504464,RochesterinNYC,2012-03-05T20:55:53Z,2,116,13510,2,19,0.3913514355837781
4061337,robbavey,2013-04-04T17:20:44Z,1,114,9627,1,26,0.3816669463288348
116327,gylaz,2009-08-17T21:33:11Z,2,383,2902,2,97,0.3809672675083661
35723779,AnasBensalah,2018-01-23T08:42:31Z,1,82,3748,1,4,0.3774012806830309
77174,mattr-,2009-04-23T21:59:51Z,1,486,4145,1,23,0.377238160172025
12610,qrush,2008-06-04T18:43:23Z,2,1160,84903,4,381,0.3750953342061527
225,mjankowski,2008-02-13T15:14:39Z,2,477,11069,3,246,0.37417617648938256
345809,jurriaan,2010-07-27T14:23:45Z,1,11,754,1,2,0.36472148541114063
12671,postmodern,2008-06-05T06:47:44Z,5,446,17804,10,634,0.36192908834862897
1190754,Bo98,2011-11-12T18:55:29Z,1,1994,191802,1,7,0.3608944938753804
90,sr,2008-01-29T20:37:53Z,1,87,4192,1,23,0.3555219050779953
210924,yaauie,2010-02-25T20:14:01Z,1,52,9627,2,26,0.348187389633323
