user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
346343,sqrrrl,2010-07-27T23:25:00Z,1,463,1993,1,1,22.302057200200704
15547,bblimke,2008-06-30T11:42:56Z,1,812,1610,2,2,22.191304347826087
2723,holman,2008-03-10T16:32:37Z,1,515,716,1,4,21.57821229050279
362783,ZogStriP,2010-08-12T22:13:30Z,1,3529,38926,1,4,20.76095668704722
767943,mssola,2011-05-04T14:03:10Z,1,1336,2474,9,29,20.446129400942212
103882,bbatsov,2009-07-11T12:19:48Z,1,1939,9606,1,2,20.28622735790131
30030,ioquatix,2008-10-20T22:18:45Z,1,582,608,1,2,19.623355263157894
797,tarcieri,2008-02-25T04:32:26Z,2,653,1753,4,8,19.556474614945806
750477,gdpelican,2011-04-25T15:25:18Z,1,4088,20549,1,1,19.496033870261325
21,technoweenie,2008-01-14T04:33:35Z,2,1503,5105,3,17,19.119801809068388
10652,igrigorik,2008-05-18T05:00:12Z,1,411,654,1,1,18.853211009174313
150197,e2,2009-11-07T19:05:22Z,1,360,1139,1,1,18.33187006145742
225017,jneen,2010-03-18T02:36:51Z,1,890,2462,1,1,18.074735987002438
199,jeremy,2008-02-13T03:02:19Z,2,4071,79366,4,30,17.79560013103848
865,pengwynn,2008-02-25T18:24:19Z,1,897,2902,1,4,17.773087525844247
38218,i0rek,2008-12-04T06:02:05Z,1,612,1403,6,8,17.33927298645759
184731,Gargron,2010-01-18T16:30:34Z,1,3306,9426,1,13,17.21284825931548
226967,kaizau,2010-03-20T20:55:00Z,1,217,454,1,3,17.047723935389133
795488,janko,2011-05-18T10:05:43Z,1,253,721,1,1,16.843273231622746
9265,jcoglan,2008-05-04T14:39:21Z,1,395,420,2,3,16.3015873015873
200527,ytti,2010-02-09T20:17:21Z,1,924,2148,8,28,15.608938547486034
20658,stffn,2008-08-14T14:02:07Z,1,232,350,1,1,15.245714285714286
45925,peff,2009-01-12T09:29:10Z,1,418,1880,1,3,15.045035460992908
813150,david-a-wheeler,2011-05-26T22:24:51Z,1,2819,3623,1,3,15.04296623424418
2629,jaimeiniesta,2008-03-09T12:08:33Z,1,432,575,1,1,15.02608695652174
27863,trevorrowe,2008-10-07T02:43:54Z,1,3386,5950,1,6,14.701120448179271
542335,dblock,2010-12-31T04:02:33Z,1,356,462,1,1,14.640692640692642
1699443,vitorgalvao,2012-05-02T15:46:18Z,1,14286,114963,35,94,14.112130618898476
12671,postmodern,2008-06-05T06:47:44Z,2,411,1295,5,22,14.065461565461565
305940,dzaporozhets,2010-06-15T15:44:51Z,1,11374,104291,1,8,13.918811306824175
12695796,gingerwizard,2015-06-01T12:12:44Z,1,347,1051,2,16,13.825523311132256
382420,jonasmaturana,2010-08-31T19:19:08Z,1,636,1783,1,4,13.554683118339877
122436,bogdan,2009-09-02T14:43:04Z,1,806,900,1,2,12.985555555555555
8132,yob,2008-04-22T07:49:16Z,1,1026,1318,1,3,12.9742033383915
6937,lian,2008-04-12T13:47:53Z,1,337,1096,2,4,12.914233576642337
229786,excpt,2010-03-24T22:16:22Z,1,311,592,3,7,12.608108108108107
84159,kmcphillips,2009-05-13T16:27:49Z,1,51,722,1,1,12.361495844875346
1170914,wchen-r7,2011-11-03T21:44:07Z,1,3954,57782,246,2487,12.312212880833783
350770,ab,2010-08-01T13:54:41Z,1,399,985,10,36,12.152284263959393
787998,tlunter,2011-05-14T16:14:42Z,1,358,885,2,4,11.933333333333334
22,macournoyer,2008-01-14T10:49:35Z,1,549,911,5,13,11.82090686481466
110226,martini,2009-07-30T11:33:31Z,1,6002,9946,2,13,11.790654147782641
306088,plamoni,2010-06-15T18:39:47Z,1,99,196,1,6,11.701530612244897
8582351,jmlrt,2014-08-28T17:12:08Z,1,146,1051,4,16,11.634157944814463
5135960,TobiasRoikjer,2013-08-01T07:00:19Z,1,532,1783,1,4,11.338194054963544
141294,jhass,2009-10-18T14:00:48Z,1,3558,20231,4,31,11.323676057663024
26072651,barangerbenjamin,2017-02-27T21:22:41Z,1,140,494,1,1,11.052631578947368
49038,orta,2009-01-24T20:40:31Z,2,1256,11526,9,54,10.806293018682398
4551878,wvu-r7,2013-05-28T17:43:25Z,1,3432,57782,248,2487,10.773660944912576
7591,jferris,2008-04-16T16:32:51Z,1,188,780,1,2,10.484615384615385
71851,rubiii,2009-04-08T17:49:34Z,1,1225,1542,5,19,10.45293194074681
235,jnunemaker,2008-02-13T18:00:42Z,1,414,1203,7,15,10.278304239401496
257689,kerrizor,2010-04-29T00:04:56Z,1,185,507,1,2,10.216962524654832
77174,mattr-,2009-04-23T21:59:51Z,1,453,11047,1,6,9.991943514076219
131752,jhawthorn,2009-09-27T01:49:44Z,1,3238,23136,1,2,9.726875864453666
106795,mhenrixon,2009-07-20T10:07:26Z,1,650,804,1,1,9.701492537313433
16900,amro,2008-07-13T02:32:02Z,1,361,506,2,3,9.512516469038207
617519,ulferts,2011-02-14T15:48:23Z,1,7366,57053,1,3,9.46792164011241
323113,ethicalhack3r,2010-07-05T09:43:42Z,1,430,2894,13,51,9.05192623006355
49391,myronmarston,2009-01-26T17:26:43Z,1,41,225,1,2,8.746666666666668
79799,jonallured,2009-05-01T03:02:25Z,1,140,657,1,1,8.736681887366819
282402,tombruijn,2010-05-20T13:35:02Z,1,159,1280,2,3,8.5296875
3703058,awsrequena,2013-02-26T09:13:55Z,1,66,947,1,1,8.36325237592397
5268928,ilovezfs,2013-08-20T10:22:47Z,2,16600,213178,14,111,8.318675278680534
125011,MikeMcQuaid,2009-09-09T18:00:06Z,3,16607,278008,21,144,8.084230190018513
478247,joeyw,2010-11-12T02:31:42Z,2,333,3618,2,8,8.053482587064677
10135,headius,2008-05-13T06:03:09Z,1,12644,48403,14,68,7.959633031982705
39406,sodabrew,2008-12-09T19:35:58Z,4,734,4981,18,102,7.957438265408554
1112299,stomar,2011-10-08T13:06:35Z,1,1843,6495,2,6,7.850603027970234
19498,georgi,2008-08-04T13:45:12Z,1,28,164,1,1,7.682926829268293
38,atmos,2008-01-22T09:14:11Z,1,280,3456,1,3,7.507716049382716
103008,DirtyF,2009-07-08T18:55:39Z,1,335,11047,1,6,7.389185600917292
5042,norman,2008-04-04T13:57:00Z,1,458,5330,1,1,7.2180112570356485
253398,NARKOZ,2010-04-26T19:07:39Z,1,348,806,3,7,7.216589861751152
17770,phillmv,2008-07-22T03:53:49Z,2,175,1295,6,22,7.186732186732186
502000,erikwiffin,2010-11-29T15:42:26Z,1,108,230,1,1,7.043478260869565
197031,r888888888,2010-02-04T19:59:01Z,1,4132,9806,2,6,7.022911142837718
148708,ugisozols,2009-11-04T09:55:37Z,1,1233,10162,1,2,6.976727022239716
737664,joshcooper,2011-04-18T21:18:50Z,1,3162,32421,10,69,6.756383074309057
43862266,brotandgames,2018-10-04T19:21:43Z,1,126,161,1,2,6.6521739130434785
285821,QuinnWilton,2010-05-24T17:19:17Z,1,70,183,1,1,6.502732240437159
1070,stympy,2008-02-27T13:53:24Z,1,419,2178,1,4,6.444674012855831
45967,kares,2009-01-12T12:42:03Z,2,3001,58022,17,135,6.4219270595955305
5616899,ganmacs,2013-10-05T10:04:11Z,1,725,5601,1,7,6.416583773305787
2114465,awood45,2012-08-08T05:20:41Z,1,721,5950,2,6,6.260784313725491
216188,jdxcode,2010-03-04T23:56:27Z,1,941,4301,4,21,6.251037964592952
690,matschaffer,2008-02-23T18:48:15Z,1,514,1117,1,2,6.212175470008953
30442,rkh,2008-10-22T18:56:03Z,1,687,1096,2,18,5.85036496350365
1178413,chris-rock,2011-11-07T16:38:29Z,1,1345,8449,2,9,5.730855722570718
4550136,Crazybus,2013-05-28T14:35:16Z,1,143,1051,2,16,5.697549952426261
1946610,segiddins,2012-07-10T02:19:26Z,5,5172,52608,15,261,5.695318399194564
99763,envygeeks,2009-06-28T21:25:28Z,1,258,11047,1,6,5.690775776228841
281812,atipugin,2010-05-19T21:23:39Z,1,199,248,1,6,5.616935483870966
1764210,pchaigno,2012-05-22T11:07:54Z,1,383,6074,1,4,5.580424761277577
52435,mfazekas,2009-02-06T19:59:24Z,1,545,1424,28,86,5.482754115495166
13026,titanous,2008-06-08T23:38:34Z,1,211,351,1,3,5.41025641025641
699369,estolfo,2011-03-30T13:42:05Z,1,722,7498,1,2,5.39237129901307
397,crafterm,2008-02-19T00:33:01Z,1,254,709,1,1,5.373765867418899
96890,brandur,2009-06-19T02:52:06Z,1,426,1495,1,3,4.939130434782609
189693,mattbrictson,2010-01-25T20:58:59Z,1,40,235,1,1,4.425531914893616
266674,chrisroberts,2010-05-06T16:11:40Z,1,1637,13486,4,87,4.263827451541914
1090,michaelklishin,2008-02-27T16:49:40Z,2,899,5638,6,47,4.254360607730219
6164,schisamo,2008-04-10T12:51:14Z,1,368,2691,2,7,4.21978021978022
20167,ohadlevy,2008-08-10T05:16:44Z,1,1523,8701,1,5,4.20089644868406
14304,simonoff,2008-06-19T14:02:57Z,1,217,1168,2,4,4.180222602739726
183829,dmayer,2010-01-17T00:50:22Z,1,52,331,1,2,4.0845921450151055
78,indirect,2008-01-29T07:59:27Z,4,5559,42128,16,243,4.066168713339241
1742838,jvazquez-r7,2012-05-15T16:24:01Z,1,2708,57782,118,2487,4.044780990324865
48235,ileitch,2009-01-21T14:15:24Z,1,1011,1578,2,18,3.986480777355302
277819,zzak,2010-05-15T16:43:57Z,1,518,62755,2,5,3.9488678192972673
4595,bensie,2008-04-03T18:51:44Z,1,367,2352,1,6,3.8749291383219955
240830,sigmavirus24,2010-04-10T04:07:32Z,1,61,470,1,1,3.7638297872340423
1446224,jakolehm,2012-02-17T10:33:44Z,1,1354,2892,4,29,3.745504840940526
20390,tomlea,2008-08-12T13:18:24Z,1,170,471,1,3,3.7296532200990797
34720,mveytsman,2008-11-16T05:15:18Z,1,91,922,4,16,3.627169197396963
352251,reedloden,2010-08-03T00:17:05Z,1,174,922,2,16,3.4677331887201737
39304720,p-mongo,2018-05-15T13:20:43Z,1,772,6374,1,2,3.3912770630687166
197322,endtwist,2010-02-05T03:21:37Z,1,43,454,1,3,3.3781204111600585
602226,nhance,2011-02-05T18:11:25Z,1,25,207,1,1,3.260869565217391
94782,ixti,2009-06-12T18:10:53Z,1,459,1300,1,5,3.2483076923076926
310370,dnkoutso,2010-06-21T04:17:59Z,1,978,8963,2,37,3.2321706957431604
3873515,thorsteneckel,2013-03-15T10:05:42Z,1,1070,9946,3,13,3.152949001531346
28044,stve,2008-10-08T02:27:37Z,1,61,2659,1,1,3.1199699135013166
133328,stevecrozz,2009-09-30T16:28:31Z,1,303,2780,3,10,3.1062949640287774
261548,fnichol,2010-05-01T20:23:57Z,1,1028,2570,1,15,2.9866666666666664
110275,hmarr,2009-07-30T13:29:22Z,1,703,9890,1,1,2.9854398382204246
5054,tiegz,2008-04-04T15:36:31Z,1,62,1094,1,1,2.9469835466179157
6321,pixeltrix,2008-04-10T21:36:37Z,1,805,77534,2,18,2.9117261817754505
1619102,willpower232,2012-04-06T16:16:29Z,1,9,249,12,33,2.9047097480832424
162976,JonRowe,2009-12-05T16:37:18Z,1,13,225,1,2,2.7733333333333334
213040,reggieb,2010-03-01T10:23:11Z,1,61,471,2,3,2.6765746638358103
1056506,jonmoter,2011-09-16T16:39:15Z,1,318,8908,1,5,2.655949708127526
9831,drbrain,2008-05-09T21:01:45Z,2,3721,23989,13,180,2.632608232476922
2463785,thomasmalbaux,2012-10-01T13:27:56Z,1,620,18386,2,4,2.630262155988252
4108654,busterb,2013-04-09T21:51:38Z,1,1178,57782,174,2487,2.5945311104225652
845662,nateberkopec,2011-06-12T20:17:39Z,1,252,3243,10,53,2.4924510847747547
13248,steved,2008-06-10T18:35:09Z,1,297,8908,1,5,2.4805568028738216
223,ntalbott,2008-02-13T14:31:49Z,1,353,4954,5,24,2.4642544744987216
52642,spastorino,2009-02-07T20:41:20Z,1,1353,77534,1,18,2.4469351080386237
454857,lamont-granquist,2010-10-26T15:45:26Z,4,3632,56848,14,273,2.3688324059841084
60822,simonista,2009-03-06T17:14:00Z,1,1278,41034,1,4,2.359226495101623
79116,tmatilai,2009-04-29T11:01:06Z,1,193,1117,1,2,2.3325872873769025
1595958,suyograo,2012-04-01T17:53:21Z,1,284,9619,6,67,2.2156894082451863
640,ph,2008-02-22T18:07:11Z,1,334,9619,5,67,2.171479643057195
4913482,sethpollack,2013-07-01T23:26:59Z,1,172,335,1,6,2.1393034825870645
700876,cosmo0920,2011-03-31T05:51:38Z,1,239,5601,1,7,2.115260030096666
402,trevorturk,2008-02-19T03:23:56Z,1,195,2352,1,6,2.0588860544217686
387945,uberhacker,2010-09-05T01:58:20Z,1,1862,5704,2,21,2.0518934081346423
86234,pronix,2009-05-19T10:01:03Z,1,402,1094,1,16,2.0210237659963437
137,josh,2008-02-03T22:05:54Z,1,1109,77534,1,18,2.00565486682545
1015200,tas50,2011-08-30T19:09:12Z,2,3744,30425,3,98,1.9701628293059215
100322,jonforums,2009-06-30T13:17:01Z,1,234,924,1,15,1.9415584415584417
810277,briancain,2011-05-25T16:44:51Z,1,1490,13486,2,87,1.940471259253956
197567,leejarvis,2010-02-05T10:23:09Z,1,155,1445,1,5,1.8878892733564017
162537,infernix,2009-12-05T02:27:19Z,1,93,1094,4,16,1.870201096892139
69663,maxwell,2009-04-02T05:24:58Z,1,2339,20231,1,31,1.8610229271271652
22728,flavio,2008-09-01T08:13:17Z,1,363,2474,3,29,1.851782677779946
280807,TylerBrock,2010-05-18T21:02:16Z,1,419,6374,1,2,1.840602447442736
486678,mshibuya,2010-11-18T07:40:28Z,1,172,2352,1,6,1.8160430839002268
11523473,ivanovaleksey,2015-03-17T15:20:48Z,1,31,248,2,6,1.75
136649,danielgrippi,2009-10-08T03:24:30Z,1,2133,20231,1,31,1.6971192405139988
453584,NobodysNightmare,2010-10-25T19:58:47Z,1,1288,57053,1,3,1.6555366647386347
123345,johndbritton,2009-09-04T18:06:13Z,1,128,6886,1,1,1.6543711879175138
35058,mkristian,2008-11-17T21:02:41Z,2,1300,58022,10,135,1.6364163273956112
2320,alloy,2008-03-05T20:02:54Z,1,979,8963,1,37,1.617737786877584
10031469,bcook-r7,2014-12-01T16:18:04Z,1,1458,57782,85,2487,1.568703240026289
727482,rolandwalker,2011-04-13T17:05:27Z,1,13873,114963,4,94,1.566189380820212
7680662,sonalkr132,2014-05-23T13:23:20Z,1,951,7250,3,25,1.5425875862068965
118992,neonichu,2009-08-24T18:46:15Z,1,232,8963,4,37,1.5334633975713972
278301,Razer6,2010-05-16T09:52:21Z,1,625,104291,2,8,1.5296741808976804
10790394,cjyclaire,2015-01-31T21:16:03Z,1,351,5950,1,6,1.523949579831933
1540531,tbrisker,2012-03-15T14:03:29Z,1,549,8701,1,5,1.5143087001494082
3308,ddollar,2008-03-17T20:57:12Z,1,895,4301,1,21,1.4863652971069852
1034,matthewd,2008-02-27T06:27:12Z,1,820,77534,1,18,1.482990974568863
160941,guilleiguaran,2009-12-02T16:32:35Z,1,815,77534,1,18,1.4739483466751504
2117313,TrangPham,2012-08-08T14:44:50Z,1,56,2185,1,2,1.4352402745995423
1170909,todb-r7,2011-11-03T21:41:41Z,1,1692,57782,67,2487,1.4349590422201262
31462,philnash,2008-10-28T15:52:37Z,1,70,1141,2,8,1.4110429447852761
3950373,SpComb,2013-03-23T16:06:07Z,1,255,2892,8,29,1.4107883817427387
2957660,thedamian,2012-12-04T03:12:23Z,1,506,5704,5,21,1.3940092165898617
606262,claydiffrient,2011-02-08T06:45:54Z,1,733,41034,1,4,1.353140078958912
1802598,athix,2012-06-01T03:35:32Z,1,55,1319,1,1,1.33434420015163
17261190,ran-dall,2016-02-15T23:43:40Z,1,11558,114963,4,94,1.304837948786853
19819,enebo,2008-08-06T21:37:46Z,1,5802,48403,5,68,1.3044524464331941
3083270,dankohn,2012-12-19T18:37:15Z,1,244,3623,1,3,1.3020517066887476
80978,lucasmazza,2009-05-04T23:04:25Z,1,9,159,1,1,1.3018867924528301
2939,courtenay,2008-03-12T18:49:11Z,1,11,196,1,6,1.3001700680272106
3221128,adamleff,2013-01-09T01:21:57Z,1,303,8449,2,9,1.2910403598058942
56125,sarahmei,2009-02-20T02:29:56Z,1,539,20231,3,31,1.2865643750169413
563066,hlindberg,2011-01-13T16:44:23Z,1,2929,32421,2,69,1.251704365885593
2010,colinsurprenant,2008-03-03T14:08:54Z,1,316,9619,3,67,1.2326722764180966
6490959,original-brownbear,2014-01-24T11:20:55Z,1,451,9619,2,67,1.1728590646931678
66243,mcfiredrill,2009-03-23T23:06:50Z,1,66,2055,1,2,1.1722627737226277
16127344,dpb587-pivotal,2015-12-03T02:09:16Z,1,488,18274,3,15,1.169661814599978
567626,vipulnsward,2011-01-16T17:04:45Z,1,645,77534,1,18,1.1664989982889227
1033740,rhenium,2011-09-07T18:56:19Z,1,153,62755,2,5,1.1663644331128995
48945,henare,2009-01-24T11:36:47Z,1,97,2357,1,2,1.1111582520152736
42868,tvdeyen,2008-12-27T13:49:18Z,1,365,23136,1,2,1.0964514177040112
434827,bcoles,2010-10-11T02:44:10Z,1,668,57782,122,2487,1.031574592505305
752491,h00die,2011-04-26T13:48:09Z,1,963,57782,84,2487,1.0239291736642184
458548,SuperTux88,2010-10-28T19:40:10Z,1,1281,20231,1,31,1.019226323065369
6442492,dankimio,2014-01-19T11:09:07Z,1,17,170,1,8,1.0125
6998367,DomT4,2014-03-19T12:28:09Z,2,3938,213178,7,111,0.9867151580555403
10003747,wk,2014-11-29T21:41:08Z,1,154,2148,3,28,0.9755586592178771
263,halorgium,2008-02-14T01:47:47Z,1,22,453,1,3,0.9551140544518028
621238,prathamesh-sonpatki,2011-02-16T13:59:44Z,1,515,77534,1,18,0.9313906730523955
249262,tjarratt,2010-04-21T19:33:47Z,1,104,1542,5,19,0.8874325892552394
1389011,mrackwitz,2012-01-29T12:44:28Z,1,533,8963,1,37,0.8807499901999511
31809,jsvd,2008-10-30T10:30:44Z,1,337,9619,2,67,0.8763935804913471
55154,damianlegawiec,2009-02-17T07:35:29Z,1,2851,22066,1,8,0.8721222695549714
912324,electrofelix,2011-07-13T09:07:43Z,1,86,1094,2,16,0.8647166361974407
2567,tmm1,2008-03-08T02:10:31Z,2,440,2182,2,78,0.8583045429974852
1206,delano,2008-02-27T22:46:05Z,1,238,1424,10,86,0.8551084400313561
44164,kylef,2009-01-04T22:54:57Z,2,311,10979,2,41,0.8263136497837336
401294,joshdholtz,2010-09-16T01:26:03Z,1,422,15548,26,623,0.8178250669701574
608711,abenari,2011-02-09T12:30:52Z,1,291,8701,1,5,0.8026663601884843
224971,kke,2010-03-18T00:40:20Z,1,289,2892,4,29,0.7994467496542186
22708,elliottt,2008-09-01T04:08:55Z,1,154,5877,1,1,0.7861153649821337
1589480,BrewTestBot,2012-03-30T06:05:45Z,1,28416,190433,2,93,0.7765745398898233
7,evanphx,2008-01-12T16:46:24Z,3,1374,33037,11,253,0.7504234382793469
28896,OJ,2008-10-14T10:22:40Z,1,802,57782,72,2487,0.7309222939730334
1476340,pvdl,2012-02-26T18:27:55Z,1,451,2894,1,51,0.7303074650731058
1046953,skorth,2011-09-13T10:12:38Z,1,73,922,1,16,0.7274267895878525
9741,catphish,2008-05-08T23:42:56Z,1,27,249,1,33,0.7261774370208106
4359059,asedge,2013-05-06T22:35:19Z,1,103,806,1,7,0.7119815668202764
6510351,seth-reeser,2014-01-27T01:46:52Z,1,59,303,1,14,0.7093352192362093
52120,Fryguy,2009-02-05T17:13:50Z,1,2901,44527,6,43,0.681817825714317
629631,r4um,2011-02-21T10:21:38Z,1,54,2126,1,10,0.6680150517403576
2506004,jondavidford,2012-10-07T15:12:30Z,1,14,1111,1,3,0.6636663666366636
4975941,lyxell,2013-07-09T18:56:06Z,1,381,5704,3,21,0.629783610498898
200500,nashby,2010-02-09T19:38:56Z,1,69,3694,1,15,0.6188955062263128
484269,skimbrel,2010-11-16T18:26:52Z,1,59,1141,1,8,0.5946538124452235
3771,archiloque,2008-03-25T20:02:10Z,1,195,985,1,36,0.5939086294416243
2887858,deivid-rodriguez,2012-11-26T01:44:09Z,2,3158,34379,4,195,0.5878937723610344
4381,btm,2008-04-02T22:43:49Z,1,1097,27855,3,83,0.5850438912353777
1539047,azuchi,2012-03-15T04:09:37Z,1,30,1096,1,4,0.5748175182481752
344777,denschub,2010-07-26T17:48:23Z,2,731,21700,3,96,0.5589876152073733
3941142,laf,2013-03-22T12:49:07Z,1,43,2148,6,28,0.5447924980047885
833383,arthurnn,2011-06-06T18:45:00Z,2,495,10030,2,35,0.5442814413901154
3205505,jnummelin,2013-01-07T11:12:36Z,1,196,2892,4,29,0.5421853388658369
295810,zaphod42,2010-06-03T19:04:31Z,1,1242,32421,2,69,0.530767095401129
3727827,tegon,2013-02-28T13:47:25Z,1,59,3694,1,15,0.5292005053239487
16782063,jakeNiemiec,2016-01-19T17:06:40Z,1,14,1240,1,3,0.5268817204301075
119358,timsutton,2009-08-25T16:33:57Z,1,23,472,1,4,0.5238347457627118
148017,cwjohnston,2009-11-02T22:36:45Z,1,78,3342,5,41,0.5066339711871086
2527520,iMacTia,2012-10-10T10:42:05Z,2,185,8899,5,39,0.5010646543403032
1035246,jfmyers9,2011-09-08T08:43:00Z,1,209,18274,3,15,0.500941227974171
455844,nevalla,2010-10-27T05:54:13Z,1,360,2892,2,29,0.49792531120331956
684924,timwr,2011-03-22T22:57:10Z,1,529,57782,74,2487,0.4955092151542735
2,defunkt,2007-10-20T05:24:19Z,1,98,499,1,23,0.4952513723098371
291551,sjackman,2010-05-30T18:02:21Z,4,4635,501112,18,141,0.49474606772410495
1231630,seanknox,2011-11-30T19:20:47Z,1,3,651,1,1,0.4930875576036866
17987018,bwatters-r7,2016-03-21T15:30:55Z,1,597,57782,63,2487,0.47607921859621366
1173675,jlee-r7,2011-11-05T01:01:32Z,1,1294,57782,29,2487,0.4750032904480475
12584,nirvdrum,2008-06-04T15:40:29Z,2,2872,50894,3,71,0.46734416796689277
1854557,Meatballs1,2012-06-15T16:34:24Z,1,1145,57782,32,2487,0.46378832175069173
2471327,victorpopkov,2012-10-02T11:34:38Z,1,5362,114963,3,94,0.4540063861434789
