issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/rapid7/metasploit-framework/issues/3273,rapid7/metasploit-framework,3628354,L1ghtn1ng,commenter,2014-08-25T14:24:14Z,2013-02-18T16:50:18Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/3273,rapid7/metasploit-framework,10031469,bcook-r7,commenter,2015-01-21T21:48:47Z,2014-12-01T16:18:04Z
https://api.github.com/repos/heartcombo/devise/issues/4981,heartcombo/devise,2144015,cfeckardt,questioner,2018-11-27T16:02:36Z,2012-08-13T11:16:46Z
https://api.github.com/repos/heartcombo/devise/issues/4981,heartcombo/devise,3727827,tegon,commenter,2018-12-12T18:56:59Z,2013-02-28T13:47:25Z
https://api.github.com/repos/heartcombo/devise/issues/4981,heartcombo/devise,352251,reedloden,commenter,2018-12-30T03:09:20Z,2010-08-03T00:17:05Z
https://api.github.com/repos/heartcombo/devise/issues/4981,heartcombo/devise,252295,dougo,commenter,2019-03-14T21:43:08Z,2010-04-26T01:48:01Z
https://api.github.com/repos/heartcombo/devise/issues/4981,heartcombo/devise,1507076,lukebooth,commenter,2019-03-20T13:31:42Z,2012-03-06T13:39:35Z
https://api.github.com/repos/tootsuite/mastodon/issues/877,tootsuite/mastodon,1113348,Themimitoof,questioner,2017-04-04T19:29:27Z,2011-10-09T01:46:32Z
https://api.github.com/repos/tootsuite/mastodon/issues/877,tootsuite/mastodon,1191370,skhameneh,commenter,2017-04-22T02:29:09Z,2011-11-13T06:46:41Z
https://api.github.com/repos/tootsuite/mastodon/issues/877,tootsuite/mastodon,9573797,coreyreichle,commenter,2018-05-23T13:21:11Z,2014-11-05T16:07:24Z
https://api.github.com/repos/tootsuite/mastodon/issues/877,tootsuite/mastodon,1899541,quimgil,commenter,2018-05-28T18:25:07Z,2012-06-27T17:22:14Z
https://api.github.com/repos/tootsuite/mastodon/issues/877,tootsuite/mastodon,184731,Gargron,commenter,2018-05-28T18:41:16Z,2010-01-18T16:30:34Z
https://api.github.com/repos/tootsuite/mastodon/issues/877,tootsuite/mastodon,1306529,stemid,commenter,2018-08-03T09:48:16Z,2012-01-05T11:48:48Z
https://api.github.com/repos/tootsuite/mastodon/issues/877,tootsuite/mastodon,14316128,vaartis,commenter,2019-02-12T09:06:29Z,2015-09-16T16:04:28Z
https://api.github.com/repos/tootsuite/mastodon/issues/877,tootsuite/mastodon,10137,ghost,commenter,2020-01-27T22:57:31Z,2008-05-13T06:14:25Z
https://api.github.com/repos/tootsuite/mastodon/issues/877,tootsuite/mastodon,40538332,koyuawsmbrtn,commenter,2020-05-01T13:43:26Z,2018-06-24T10:41:33Z
https://api.github.com/repos/thoughtbot/clearance/issues/163,thoughtbot/clearance,198,croaky,questioner,2011-08-22T16:29:15Z,2008-02-13T02:48:35Z
https://api.github.com/repos/thoughtbot/clearance/issues/163,thoughtbot/clearance,41895,hgmnz,commenter,2011-10-14T14:46:40Z,2008-12-21T05:29:09Z
https://api.github.com/repos/tootsuite/mastodon/issues/7015,tootsuite/mastodon,11966684,rugk,questioner,2018-04-02T20:13:18Z,2015-04-15T18:28:37Z
https://api.github.com/repos/tootsuite/mastodon/issues/7015,tootsuite/mastodon,184731,Gargron,commenter,2018-04-02T22:15:00Z,2010-01-18T16:30:34Z
https://api.github.com/repos/tootsuite/mastodon/issues/7015,tootsuite/mastodon,30827,ThisIsMissEm,commenter,2018-04-03T04:05:53Z,2008-10-24T12:13:31Z
https://api.github.com/repos/tootsuite/mastodon/issues/7015,tootsuite/mastodon,277794,pfigel,commenter,2018-04-04T17:37:22Z,2010-05-15T15:57:01Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/135,attr-encrypted/attr_encrypted,2035047,jonuhal,questioner,2014-11-18T04:05:32Z,2012-07-24T15:55:07Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/135,attr-encrypted/attr_encrypted,273862,saghaulor,commenter,2015-01-15T16:54:26Z,2010-05-11T23:27:51Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/195,attr-encrypted/attr_encrypted,4720348,interestinall,questioner,2016-03-02T20:19:22Z,2013-06-17T17:00:20Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/195,attr-encrypted/attr_encrypted,273862,saghaulor,commenter,2016-03-02T21:13:38Z,2010-05-11T23:27:51Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/219,attr-encrypted/attr_encrypted,4673802,mshem,questioner,2016-07-07T18:48:36Z,2013-06-11T20:34:01Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/219,attr-encrypted/attr_encrypted,180154,freemanoid,commenter,2016-09-12T14:51:41Z,2010-01-11T17:29:15Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/219,attr-encrypted/attr_encrypted,273862,saghaulor,commenter,2016-09-12T16:20:15Z,2010-05-11T23:27:51Z
https://api.github.com/repos/senchalabs/jsduck/issues/231,senchalabs/jsduck,118201,nene,questioner,2012-08-16T18:00:36Z,2009-08-22T08:18:42Z
https://api.github.com/repos/travis-ci/travis.rb/issues/624,travis-ci/travis.rb,43074087,paulrbr-fl,questioner,2018-09-14T11:43:05Z,2018-09-07T16:50:49Z
https://api.github.com/repos/travis-ci/travis.rb/issues/624,travis-ci/travis.rb,25666,BanzaiMan,commenter,2020-04-08T18:39:21Z,2008-09-22T01:43:15Z
https://api.github.com/repos/mperham/sidekiq/issues/1448,mperham/sidekiq,409328,dtao,questioner,2014-01-23T19:29:03Z,2010-09-21T04:35:43Z
https://api.github.com/repos/mperham/sidekiq/issues/1448,mperham/sidekiq,2911,mperham,commenter,2014-01-23T23:31:57Z,2008-03-12T15:57:34Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/7018,rapid7/metasploit-framework,1146440,thelightcosine,questioner,2016-06-24T18:58:40Z,2011-10-23T13:54:55Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/7018,rapid7/metasploit-framework,1331084,sempervictus,commenter,2016-06-28T19:32:09Z,2012-01-15T04:26:40Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/7018,rapid7/metasploit-framework,10031469,bcook-r7,commenter,2016-06-29T18:02:19Z,2014-12-01T16:18:04Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/7018,rapid7/metasploit-framework,287967,egypt,commenter,2016-07-13T19:52:10Z,2010-05-26T19:19:02Z
https://api.github.com/repos/rapid7/metasploit-framework/issues/7018,rapid7/metasploit-framework,1170914,wchen-r7,commenter,2016-08-09T21:59:24Z,2011-11-03T21:44:07Z
https://api.github.com/repos/stffn/declarative_authorization/issues/22,stffn/declarative_authorization,6097,jjb,questioner,2009-12-27T18:51:59Z,2008-04-09T20:14:16Z
https://api.github.com/repos/stffn/declarative_authorization/issues/22,stffn/declarative_authorization,20658,stffn,commenter,2009-12-30T16:39:48Z,2008-08-14T14:02:07Z
https://api.github.com/repos/heartcombo/devise/issues/1184,heartcombo/devise,207847,fastcatch,questioner,2011-07-02T21:18:23Z,2010-02-21T15:10:50Z
https://api.github.com/repos/heartcombo/devise/issues/1184,heartcombo/devise,9582,josevalim,commenter,2011-07-03T12:21:51Z,2008-05-07T14:41:01Z
https://api.github.com/repos/heartcombo/devise/issues/1184,heartcombo/devise,730211,rymohr,commenter,2013-02-26T00:08:16Z,2011-04-14T20:53:52Z
https://api.github.com/repos/heartcombo/devise/issues/1184,heartcombo/devise,302313,sandsfish,commenter,2013-03-16T21:42:40Z,2010-06-10T23:28:12Z
https://api.github.com/repos/heartcombo/devise/issues/1184,heartcombo/devise,3965,simo2409,commenter,2014-01-04T23:51:53Z,2008-03-27T13:29:24Z
https://api.github.com/repos/heartcombo/devise/issues/1184,heartcombo/devise,1348174,leo-souza,commenter,2014-01-06T16:35:36Z,2012-01-18T18:26:10Z
https://api.github.com/repos/heartcombo/devise/issues/1184,heartcombo/devise,55656,petervandenabeele,commenter,2014-03-02T17:45:30Z,2009-02-18T19:13:31Z
https://api.github.com/repos/heartcombo/devise/issues/1184,heartcombo/devise,219664,tomdalling,commenter,2014-03-26T11:27:17Z,2010-03-10T08:14:13Z
https://api.github.com/repos/capistrano/capistrano/issues/1423,capistrano/capistrano,677877,sds,questioner,2015-04-24T23:06:44Z,2011-03-18T21:47:34Z
https://api.github.com/repos/capistrano/capistrano/issues/1423,capistrano/capistrano,81692,z5h,commenter,2015-07-24T01:59:20Z,2009-05-06T16:24:09Z
https://api.github.com/repos/capistrano/capistrano/issues/1423,capistrano/capistrano,18952,leehambley,commenter,2015-08-10T08:09:30Z,2008-07-30T11:16:04Z
https://api.github.com/repos/refile/refile/issues/567,refile/refile,805624,jolim,questioner,2018-02-28T19:10:03Z,2011-05-23T16:56:41Z
https://api.github.com/repos/refile/refile/issues/567,refile/refile,26460,sobrinho,commenter,2019-03-12T16:23:48Z,2008-09-27T00:03:20Z
https://api.github.com/repos/github/choosealicense.com/issues/66,github/choosealicense.com,330102,Lennie,questioner,2013-07-23T09:41:05Z,2010-07-12T21:32:06Z
https://api.github.com/repos/github/choosealicense.com/issues/66,github/choosealicense.com,19977,haacked,commenter,2013-07-25T21:46:35Z,2008-08-08T03:36:05Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/261,attr-encrypted/attr_encrypted,2065286,volkerholloh,questioner,2017-04-04T15:58:21Z,2012-07-30T13:49:31Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/261,attr-encrypted/attr_encrypted,90445,bolmaster2,commenter,2017-06-14T16:18:48Z,2009-05-31T18:11:32Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/261,attr-encrypted/attr_encrypted,49321691,jasondborneman,commenter,2019-04-05T18:59:25Z,2019-04-05T18:53:51Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/250,attr-encrypted/attr_encrypted,2473269,zeknox,questioner,2016-12-29T18:23:38Z,2012-10-02T16:53:51Z
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/250,attr-encrypted/attr_encrypted,273862,saghaulor,commenter,2018-02-12T00:16:12Z,2010-05-11T23:27:51Z
https://api.github.com/repos/RubyCrypto/rbnacl/issues/140,RubyCrypto/rbnacl,769083,csuhta,questioner,2016-09-15T18:40:50Z,2011-05-05T00:51:16Z
https://api.github.com/repos/RubyCrypto/rbnacl/issues/140,RubyCrypto/rbnacl,797,tarcieri,commenter,2016-09-15T18:51:59Z,2008-02-25T04:32:26Z
https://api.github.com/repos/RubyCrypto/rbnacl/issues/140,RubyCrypto/rbnacl,104526,elijh,commenter,2016-12-05T07:02:59Z,2009-07-13T19:40:43Z
https://api.github.com/repos/RubyCrypto/rbnacl/issues/140,RubyCrypto/rbnacl,18232,dkam,commenter,2019-05-19T00:51:15Z,2008-07-24T04:01:49Z
https://api.github.com/repos/SUSE/Portus/issues/777,SUSE/Portus,34300,eolamey,questioner,2016-03-06T06:52:25Z,2008-11-13T20:55:22Z
https://api.github.com/repos/SUSE/Portus/issues/777,SUSE/Portus,767943,mssola,commenter,2016-03-07T10:33:59Z,2011-05-04T14:03:10Z
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/64,DavyJonesLocker/client_side_validations,68624,linojon,questioner,2011-05-04T19:57:38Z,2009-03-30T13:51:58Z
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/64,DavyJonesLocker/client_side_validations,18524,bcardarella,commenter,2011-05-04T20:14:16Z,2008-07-26T22:24:48Z
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/64,DavyJonesLocker/client_side_validations,310043,svyatov,commenter,2012-12-03T14:54:35Z,2010-06-20T15:48:24Z
https://api.github.com/repos/tootsuite/mastodon/issues/4501,tootsuite/mastodon,29992227,LogalDeveloper,questioner,2017-08-02T15:36:28Z,2017-07-08T01:33:12Z
https://api.github.com/repos/tootsuite/mastodon/issues/4501,tootsuite/mastodon,2259999,N07070,commenter,2018-11-10T14:06:34Z,2012-09-01T10:13:05Z
https://api.github.com/repos/tootsuite/mastodon/issues/4501,tootsuite/mastodon,233815,nightpool,commenter,2018-11-10T14:34:57Z,2010-03-31T01:52:21Z
https://api.github.com/repos/fluent/fluentd/issues/1333,fluent/fluentd,17603598,SilverDragon135,questioner,2016-11-28T13:49:15Z,2016-03-02T21:58:04Z
https://api.github.com/repos/fluent/fluentd/issues/1333,fluent/fluentd,700876,cosmo0920,commenter,2016-11-28T14:31:57Z,2011-03-31T05:51:38Z
https://api.github.com/repos/fluent/fluentd/issues/1333,fluent/fluentd,230654,tagomoris,commenter,2016-11-29T03:49:49Z,2010-03-26T02:11:50Z
https://api.github.com/repos/fluent/fluentd/issues/1333,fluent/fluentd,16928,repeatedly,commenter,2016-11-29T09:31:29Z,2008-07-13T15:09:09Z
https://api.github.com/repos/diaspora/diaspora/issues/2678,diaspora/diaspora,170929,pixelistik,questioner,2012-01-16T20:43:28Z,2009-12-22T12:05:04Z
https://api.github.com/repos/diaspora/diaspora/issues/2678,diaspora/diaspora,1903,jamiew,commenter,2012-01-16T20:51:37Z,2008-03-01T19:46:05Z
https://api.github.com/repos/thepracticaldev/dev.to/issues/2061,thepracticaldev/dev.to,17884966,Zhao-Andy,questioner,2019-03-13T22:03:39Z,2016-03-16T16:57:01Z
https://api.github.com/repos/thepracticaldev/dev.to/issues/2061,thepracticaldev/dev.to,30115,lightalloy,commenter,2019-03-27T10:01:54Z,2008-10-21T10:12:46Z
https://api.github.com/repos/thepracticaldev/dev.to/issues/2061,thepracticaldev/dev.to,3102842,benhalpern,commenter,2019-04-05T18:30:34Z,2012-12-22T04:09:22Z
https://api.github.com/repos/binarylogic/authlogic/issues/278,binarylogic/authlogic,64751,nilbus,questioner,2011-08-13T22:17:46Z,2009-03-19T01:30:37Z
https://api.github.com/repos/binarylogic/authlogic/issues/278,binarylogic/authlogic,10137,ghost,commenter,2011-10-18T20:01:02Z,2008-05-13T06:14:25Z
https://api.github.com/repos/brunofacca/zen-rails-security-checklist/issues/15,brunofacca/zen-rails-security-checklist,379829,slowjack2k,questioner,2017-05-17T16:10:29Z,2010-08-29T15:57:29Z
https://api.github.com/repos/brunofacca/zen-rails-security-checklist/issues/15,brunofacca/zen-rails-security-checklist,13872579,brunofacca,commenter,2017-05-18T13:40:18Z,2015-08-19T16:09:33Z
https://api.github.com/repos/markevans/dragonfly/issues/44,markevans/dragonfly,54758,augustknecht,questioner,2010-12-17T22:14:13Z,2009-02-15T17:51:21Z
https://api.github.com/repos/markevans/dragonfly/issues/44,markevans/dragonfly,12292,markevans,commenter,2010-12-18T12:29:24Z,2008-06-02T10:24:56Z
https://api.github.com/repos/ManageIQ/manageiq/issues/922,ManageIQ/manageiq,1930,kbrock,questioner,2014-10-23T19:23:32Z,2008-03-02T02:14:02Z
https://api.github.com/repos/ManageIQ/manageiq/issues/922,ManageIQ/manageiq,7806257,miq-bot,commenter,2014-10-23T21:02:11Z,2014-06-05T14:22:04Z
https://api.github.com/repos/ManageIQ/manageiq/issues/922,ManageIQ/manageiq,5797328,abellotti,commenter,2014-10-23T21:10:44Z,2013-10-28T19:23:38Z
https://api.github.com/repos/ManageIQ/manageiq/issues/922,ManageIQ/manageiq,19339,jrafanie,commenter,2014-10-24T13:19:40Z,2008-08-02T15:19:27Z
https://api.github.com/repos/tinfoil/devise-two-factor/issues/162,tinfoil/devise-two-factor,3777006,pmichna,questioner,2019-12-17T16:21:45Z,2013-03-05T14:35:38Z
https://api.github.com/repos/tinfoil/devise-two-factor/issues/162,tinfoil/devise-two-factor,127225,shaicoleman,commenter,2020-01-09T15:33:08Z,2009-09-15T11:57:56Z
https://api.github.com/repos/catarse/catarse/issues/102,catarse/catarse,204765,danielweinmann,questioner,2012-10-22T19:06:01Z,2010-02-16T18:01:21Z
https://api.github.com/repos/catarse/catarse/issues/102,catarse/catarse,20662,diogob,commenter,2012-10-22T19:08:10Z,2008-08-14T14:25:18Z
https://api.github.com/repos/catarse/catarse/issues/102,catarse/catarse,1005260,bennick,commenter,2014-03-20T14:53:23Z,2011-08-25T22:12:08Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,1826947,phemmer,questioner,2013-03-10T20:15:19Z,2012-06-07T13:27:18Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,8972,jeffmccune,commenter,2013-03-11T20:52:19Z,2008-04-30T20:02:01Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,482089,domcleal,commenter,2013-03-12T08:34:59Z,2010-11-15T11:10:13Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,172194,adrienthebo,commenter,2013-03-21T20:46:52Z,2009-12-26T01:54:38Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,545500,berlincount,commenter,2013-03-28T15:11:56Z,2011-01-03T14:55:53Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,28673,djmitche,commenter,2013-03-30T22:15:15Z,2008-10-12T23:41:38Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,3835957,puppetcla,commenter,2013-04-30T17:10:14Z,2013-03-11T21:04:36Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,56753,ahpook,commenter,2013-05-07T23:14:53Z,2009-02-22T07:07:05Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,533697,mstanislav,commenter,2013-05-24T01:48:45Z,2010-12-22T19:13:45Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,1716039,iwwwwwwi,commenter,2013-06-08T23:30:51Z,2012-05-08T08:08:37Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,7400,dalen,commenter,2013-06-20T15:38:02Z,2008-04-15T10:41:30Z
https://api.github.com/repos/puppetlabs/puppet/issues/1522,puppetlabs/puppet,39609,hickey,commenter,2013-08-21T18:36:40Z,2008-12-10T17:47:07Z
https://api.github.com/repos/RubyCrypto/rbnacl/issues/161,RubyCrypto/rbnacl,174160,jarmo,questioner,2017-10-22T16:32:51Z,2009-12-30T13:02:40Z
https://api.github.com/repos/fog/fog/issues/2034,fog/fog,14601,mikhailov,questioner,2013-08-05T15:14:18Z,2008-06-22T16:19:42Z
https://api.github.com/repos/fog/fog/issues/2034,fog/fog,5927,fcheung,commenter,2013-08-05T15:31:25Z,2008-04-08T21:18:18Z
https://api.github.com/repos/fog/fog/issues/2034,fog/fog,4138,geemus,commenter,2013-08-05T16:22:52Z,2008-03-30T18:36:25Z
https://api.github.com/repos/fog/fog/issues/2034,fog/fog,529516,miketheman,commenter,2013-12-27T02:45:50Z,2010-12-19T15:44:57Z
https://api.github.com/repos/fastlane/fastlane/issues/7858,fastlane/fastlane,4259250,scottrhoyt,questioner,2017-01-13T21:45:19Z,2013-04-25T20:40:18Z
https://api.github.com/repos/fastlane/fastlane/issues/7858,fastlane/fastlane,17056452,fastlane-bot,commenter,2017-01-13T21:51:00Z,2016-02-04T00:38:37Z
https://api.github.com/repos/fastlane/fastlane/issues/7858,fastlane/fastlane,10137,ghost,commenter,2017-01-14T02:52:51Z,2008-05-13T06:14:25Z
https://api.github.com/repos/fastlane/fastlane/issues/7858,fastlane/fastlane,343134,mfurtak,commenter,2017-01-14T11:07:20Z,2010-07-25T00:21:16Z
https://api.github.com/repos/net-ssh/net-ssh/issues/714,net-ssh/net-ssh,11150,graaff,questioner,2019-09-15T08:21:03Z,2008-05-22T05:57:09Z
https://api.github.com/repos/net-ssh/net-ssh/issues/714,net-ssh/net-ssh,52435,mfazekas,commenter,2019-09-15T09:19:46Z,2009-02-06T19:59:24Z
https://api.github.com/repos/net-ssh/net-ssh/issues/714,net-ssh/net-ssh,4974759,fwininger,commenter,2019-09-15T19:11:02Z,2013-07-09T15:57:44Z
https://api.github.com/repos/net-ssh/net-ssh/issues/714,net-ssh/net-ssh,8655789,codecov-io,commenter,2019-09-17T05:17:55Z,2014-09-04T13:00:45Z
https://api.github.com/repos/tootsuite/mastodon/issues/11291,tootsuite/mastodon,184731,Gargron,questioner,2019-07-11T18:17:13Z,2010-01-18T16:30:34Z
https://api.github.com/repos/tootsuite/mastodon/issues/11291,tootsuite/mastodon,7763184,kpcyrd,commenter,2019-07-18T04:26:33Z,2014-06-01T22:37:50Z
https://api.github.com/repos/tootsuite/mastodon/issues/11291,tootsuite/mastodon,384364,ThibG,commenter,2019-07-18T08:47:19Z,2010-09-01T23:01:20Z
https://api.github.com/repos/aws/aws-sdk-ruby/issues/927,aws/aws-sdk-ruby,686820,dziemid,questioner,2015-09-17T06:40:42Z,2011-03-23T19:34:06Z
https://api.github.com/repos/aws/aws-sdk-ruby/issues/927,aws/aws-sdk-ruby,27863,trevorrowe,commenter,2015-09-17T06:47:21Z,2008-10-07T02:43:54Z
https://api.github.com/repos/tootsuite/mastodon/issues/3420,tootsuite/mastodon,110078,jdmansour,questioner,2017-05-29T16:09:53Z,2009-07-30T02:49:48Z
https://api.github.com/repos/tootsuite/mastodon/issues/3420,tootsuite/mastodon,10137,ghost,commenter,2017-05-29T18:54:01Z,2008-05-13T06:14:25Z
https://api.github.com/repos/tootsuite/mastodon/issues/3420,tootsuite/mastodon,17036990,akihikodaki,commenter,2017-05-30T03:23:13Z,2016-02-03T01:32:57Z
https://api.github.com/repos/tootsuite/mastodon/issues/3420,tootsuite/mastodon,184731,Gargron,commenter,2017-07-02T15:34:16Z,2010-01-18T16:30:34Z
https://api.github.com/repos/tootsuite/mastodon/issues/622,tootsuite/mastodon,12243190,yiskah,questioner,2017-02-11T22:46:54Z,2015-05-04T23:20:42Z
https://api.github.com/repos/fluent/fluentd/issues/1853,fluent/fluentd,8974561,fujimotos,questioner,2018-02-09T07:25:08Z,2014-09-30T16:54:01Z
https://api.github.com/repos/fluent/fluentd/issues/1853,fluent/fluentd,16928,repeatedly,commenter,2018-02-12T23:41:03Z,2008-07-13T15:09:09Z
https://api.github.com/repos/fluent/fluentd/issues/1853,fluent/fluentd,230654,tagomoris,commenter,2018-02-27T07:04:15Z,2010-03-26T02:11:50Z
https://api.github.com/repos/fluent/fluentd/issues/1853,fluent/fluentd,700876,cosmo0920,commenter,2018-06-27T08:52:12Z,2011-03-31T05:51:38Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,1079,agibralter,questioner,2011-04-20T18:33:23Z,2008-02-27T15:25:38Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,8009,dmarkow,commenter,2011-04-25T21:50:28Z,2008-04-20T21:04:19Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,26158,nruth,commenter,2011-04-29T11:01:33Z,2008-09-24T22:01:28Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,524783,joliss,commenter,2011-05-01T00:49:18Z,2010-12-15T19:10:16Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,134,jnicklas,commenter,2011-05-19T16:30:38Z,2008-02-03T20:43:50Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,383421,mcrmfc,commenter,2011-05-23T10:30:44Z,2010-09-01T12:01:43Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,2911,mperham,commenter,2011-08-22T18:11:09Z,2008-03-12T15:57:34Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,12020,subelsky,commenter,2011-08-23T19:15:41Z,2008-05-30T22:28:21Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,13011,jeshuaborges,commenter,2011-11-09T00:29:34Z,2008-06-08T19:24:15Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,352910,geoffroymontel,commenter,2011-11-11T10:21:27Z,2010-08-03T15:03:43Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,568919,matthiasjakel,commenter,2011-11-14T13:17:07Z,2011-01-17T14:24:55Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,297766,dobbs,commenter,2011-12-15T03:39:14Z,2010-06-06T05:07:28Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,23573,blindninja,commenter,2012-01-04T17:29:16Z,2008-09-07T23:32:08Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,34627,betelgeuse,commenter,2012-01-04T19:42:57Z,2008-11-15T14:18:41Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,6947,cayblood,commenter,2012-03-09T14:54:31Z,2008-04-12T14:54:49Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,48928,ahawkins,commenter,2012-04-17T10:59:12Z,2009-01-24T08:32:46Z
https://api.github.com/repos/teamcapybara/capybara/issues/327,teamcapybara/capybara,42626,dentarg,commenter,2012-05-04T08:59:51Z,2008-12-25T13:36:43Z
https://api.github.com/repos/chef-cookbooks/docker/issues/1069,chef-cookbooks/docker,16780743,akondasif,questioner,2019-03-28T04:05:17Z,2016-01-19T15:50:42Z
https://api.github.com/repos/chef-cookbooks/docker/issues/1069,chef-cookbooks/docker,25450041,welcomebot,commenter,2019-03-28T04:05:18Z,2017-01-31T06:01:36Z
https://api.github.com/repos/chef-cookbooks/docker/issues/1069,chef-cookbooks/docker,43155,elijah,commenter,2019-03-28T14:41:38Z,2008-12-29T16:31:10Z
https://api.github.com/repos/rails/rails/issues/19446,rails/rails,801595,andersonDadario,questioner,2015-03-21T20:15:26Z,2011-05-21T02:55:54Z
https://api.github.com/repos/rails/rails/issues/19446,rails/rails,2323292,trosborn,commenter,2015-03-21T21:48:12Z,2012-09-11T07:53:18Z
https://api.github.com/repos/rails/rails/issues/19446,rails/rails,1529387,sgrif,commenter,2015-03-22T00:10:53Z,2012-03-12T15:33:36Z
https://api.github.com/repos/carrierwaveuploader/carrierwave/issues/1680,carrierwaveuploader/carrierwave,515293,groe,questioner,2015-06-16T17:09:14Z,2010-12-08T21:03:33Z
https://api.github.com/repos/carrierwaveuploader/carrierwave/issues/1680,carrierwaveuploader/carrierwave,4595,bensie,commenter,2015-06-30T22:39:15Z,2008-04-03T18:51:44Z
https://api.github.com/repos/carrierwaveuploader/carrierwave/issues/1680,carrierwaveuploader/carrierwave,1235441,sethherr,commenter,2015-07-01T01:48:52Z,2011-12-02T06:58:05Z
https://api.github.com/repos/carrierwaveuploader/carrierwave/issues/1680,carrierwaveuploader/carrierwave,1547031,jayantsharma,commenter,2016-08-09T04:26:59Z,2012-03-17T11:51:03Z
https://api.github.com/repos/vcr/vcr/issues/444,vcr/vcr,154571,mikz,questioner,2014-10-20T09:28:23Z,2009-11-17T21:49:05Z
https://api.github.com/repos/vcr/vcr/issues/444,vcr/vcr,49391,myronmarston,commenter,2014-10-20T14:51:39Z,2009-01-26T17:26:43Z
https://api.github.com/repos/excon/excon/issues/688,excon/excon,347921,semaperepelitsa,questioner,2018-11-11T23:46:11Z,2010-07-29T08:34:51Z
https://api.github.com/repos/excon/excon/issues/688,excon/excon,4138,geemus,commenter,2018-11-12T00:21:40Z,2008-03-30T18:36:25Z
https://api.github.com/repos/excon/excon/issues/688,excon/excon,26384082,stale[bot],commenter,2019-01-15T17:09:58Z,2017-03-13T14:06:37Z
https://api.github.com/repos/Sorcery/sorcery/issues/232,Sorcery/sorcery,110374,futuretap,questioner,2020-04-30T15:10:28Z,2009-07-30T17:44:04Z
https://api.github.com/repos/Sorcery/sorcery/issues/232,Sorcery/sorcery,1802598,athix,commenter,2020-05-01T18:38:26Z,2012-06-01T03:35:32Z
