issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/weechat/weechat/issues/1474,weechat/weechat,1776783,flashcode,commenter,2020-04-15T14:10:23Z,2012-05-25T05:46:37Z
https://api.github.com/repos/dtag-dev-sec/tpotce/issues/158,dtag-dev-sec/tpotce,2396112,battletux,questioner,2017-12-21T12:51:15Z,2012-09-21T20:54:22Z
https://api.github.com/repos/dtag-dev-sec/tpotce/issues/158,dtag-dev-sec/tpotce,4318452,t3chn0m4g3,commenter,2018-01-03T14:29:35Z,2013-05-02T06:05:26Z
https://api.github.com/repos/openssl/openssl/issues/3151,openssl/openssl,404610,tatsuhiro-t,questioner,2017-04-08T12:33:50Z,2010-09-17T14:28:25Z
https://api.github.com/repos/openssl/openssl/issues/3151,openssl/openssl,7422273,mattcaswell,commenter,2017-04-08T15:27:47Z,2014-04-27T18:32:43Z
https://api.github.com/repos/systemd/systemd/issues/2002,systemd/systemd,2729073,fweimer,questioner,2015-11-23T18:16:34Z,2012-11-05T19:05:05Z
https://api.github.com/repos/systemd/systemd/issues/2002,systemd/systemd,2130732,poettering,commenter,2015-11-23T19:48:43Z,2012-08-10T16:01:29Z
https://api.github.com/repos/systemd/systemd/issues/2002,systemd/systemd,349618,keszybz,commenter,2015-11-23T21:06:47Z,2010-07-30T20:11:30Z
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/16375,zephyrproject-rtos/zephyr,9799150,rmstoi,questioner,2019-05-24T10:08:35Z,2014-11-17T09:39:54Z
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/16375,zephyrproject-rtos/zephyr,1608406,tbursztyka,commenter,2019-05-24T10:22:35Z,2012-04-03T14:15:48Z
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/16375,zephyrproject-rtos/zephyr,1098415,jukkar,commenter,2019-05-24T11:23:35Z,2011-10-03T10:09:14Z
https://api.github.com/repos/shellinabox/shellinabox/issues/403,shellinabox/shellinabox,9302960,steros76,questioner,2016-12-14T11:39:39Z,2014-10-19T07:16:53Z
https://api.github.com/repos/hexchat/hexchat/issues/1192,hexchat/hexchat,555272,themighty1,questioner,2014-10-24T20:51:49Z,2011-01-10T09:06:34Z
https://api.github.com/repos/hexchat/hexchat/issues/1192,hexchat/hexchat,1096010,Arnavion,commenter,2014-10-24T21:45:57Z,2011-10-02T04:48:57Z
https://api.github.com/repos/SoftEtherVPN/SoftEtherVPN/issues/467,SoftEtherVPN/SoftEtherVPN,678249,EntityReborn,questioner,2018-03-26T19:43:33Z,2011-03-19T05:39:32Z
https://api.github.com/repos/SoftEtherVPN/SoftEtherVPN/issues/467,SoftEtherVPN/SoftEtherVPN,2263799,lukecfairchild,commenter,2018-03-26T19:45:18Z,2012-09-02T04:45:48Z
https://api.github.com/repos/SoftEtherVPN/SoftEtherVPN/issues/467,SoftEtherVPN/SoftEtherVPN,32959420,pdarcos,commenter,2018-05-10T17:24:38Z,2017-10-20T13:11:32Z
https://api.github.com/repos/openssl/openssl/issues/1131,openssl/openssl,10981912,tmshort,questioner,2016-05-26T01:01:14Z,2015-02-12T19:20:33Z
https://api.github.com/repos/openssl/openssl/issues/1131,openssl/openssl,7332500,richsalz,commenter,2016-05-26T02:20:29Z,2014-04-18T01:43:30Z
https://api.github.com/repos/openssl/openssl/issues/1131,openssl/openssl,7422273,mattcaswell,commenter,2016-05-26T08:00:45Z,2014-04-27T18:32:43Z
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/2507,FreeRADIUS/freeradius-server,45354486,SaurabhBadhai,questioner,2019-02-21T07:06:48Z,2018-11-26T09:44:54Z
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/2507,FreeRADIUS/freeradius-server,17612,alandekok,commenter,2019-02-21T11:47:01Z,2008-07-20T18:03:32Z
https://api.github.com/repos/axel-download-accelerator/axel/issues/262,axel-download-accelerator/axel,981645,theopolis,questioner,2020-03-16T22:55:56Z,2011-08-15T18:29:59Z
https://api.github.com/repos/pygame/pygame/issues/299,pygame/pygame,9541,illume,questioner,2016-06-16T15:55:00Z,2008-05-07T03:20:42Z
https://api.github.com/repos/greenplum-db/gpdb/issues/2993,greenplum-db/gpdb,6484469,nadeemg,questioner,2017-08-19T00:25:06Z,2014-01-23T18:35:02Z
https://api.github.com/repos/greenplum-db/gpdb/issues/2993,greenplum-db/gpdb,14188626,slari-pivotal,commenter,2017-08-21T17:44:51Z,2015-09-08T22:30:34Z
https://api.github.com/repos/greenplum-db/gpdb/issues/2993,greenplum-db/gpdb,1973117,Chibin,commenter,2017-08-23T00:29:00Z,2012-07-14T02:53:46Z
https://api.github.com/repos/AdAway/AdAway/issues/484,AdAway/AdAway,6061064,epic2000,questioner,2013-11-28T18:13:53Z,2013-11-28T18:06:01Z
https://api.github.com/repos/AdAway/AdAway/issues/484,AdAway/AdAway,321888,dschuermann,commenter,2013-12-11T21:37:27Z,2010-07-03T13:27:11Z
https://api.github.com/repos/AdAway/AdAway/issues/484,AdAway/AdAway,3620760,0-kaladin,commenter,2015-09-10T14:42:54Z,2013-02-17T22:26:10Z
https://api.github.com/repos/esp8266/Arduino/issues/2453,esp8266/Arduino,8759703,zagaria,questioner,2016-08-29T10:20:20Z,2014-09-13T12:40:51Z
https://api.github.com/repos/esp8266/Arduino/issues/2453,esp8266/Arduino,4349050,igrr,commenter,2016-08-29T10:33:25Z,2013-05-05T21:32:47Z
https://api.github.com/repos/processhacker/processhacker/issues/563,processhacker/processhacker,1306177,dmex,questioner,2020-02-17T04:51:03Z,2012-01-05T09:16:02Z
https://api.github.com/repos/nmap/nmap/issues/1962,nmap/nmap,43274863,whydee86,questioner,2020-03-11T16:57:29Z,2018-09-14T15:01:41Z
https://api.github.com/repos/nmap/nmap/issues/1962,nmap/nmap,10443029,dmiller-nmap,commenter,2020-03-11T20:42:10Z,2015-01-08T01:19:17Z
https://api.github.com/repos/qmk/qmk_firmware/issues/1590,qmk/qmk_firmware,16768139,keisuke333,questioner,2017-08-17T10:48:23Z,2016-01-19T00:26:10Z
https://api.github.com/repos/qmk/qmk_firmware/issues/1590,qmk/qmk_firmware,141431,jackhumbert,commenter,2017-08-22T13:09:57Z,2009-10-18T22:01:05Z
https://api.github.com/repos/aol/moloch/issues/894,aol/moloch,2333250,srinathman,questioner,2018-08-10T19:29:14Z,2012-09-12T16:17:53Z
https://api.github.com/repos/openssl/openssl/issues/5973,openssl/openssl,5139868,EyeOfGnut,questioner,2018-04-16T19:48:03Z,2013-08-01T16:01:05Z
https://api.github.com/repos/openssl/openssl/issues/5973,openssl/openssl,7332500,richsalz,commenter,2018-04-16T21:52:31Z,2014-04-18T01:43:30Z
https://api.github.com/repos/systemd/systemd/issues/10401,systemd/systemd,44134327,i-c-o-n,questioner,2018-10-14T14:35:30Z,2018-10-14T09:58:46Z
https://api.github.com/repos/systemd/systemd/issues/10401,systemd/systemd,2130732,poettering,commenter,2018-10-16T09:35:29Z,2012-08-10T16:01:29Z
https://api.github.com/repos/irssi/irssi/issues/874,irssi/irssi,160771,ilf,questioner,2018-04-21T18:53:28Z,2009-12-02T10:13:30Z
https://api.github.com/repos/irssi/irssi/issues/874,irssi/irssi,5665186,ailin-nemui,commenter,2019-02-12T12:21:11Z,2013-10-11T14:48:36Z
https://api.github.com/repos/irssi/irssi/issues/874,irssi/irssi,29556373,JustAnotherArchivist,commenter,2020-02-17T17:06:08Z,2017-06-19T21:40:43Z
https://api.github.com/repos/btrask/stronglink/issues/23,btrask/stronglink,301663,btrask,questioner,2015-04-06T16:10:34Z,2010-06-10T08:55:11Z
https://api.github.com/repos/schwabe/ics-openvpn/issues/618,schwabe/ics-openvpn,18515002,ashceryth,questioner,2017-01-29T21:19:05Z,2016-04-17T14:34:01Z
https://api.github.com/repos/schwabe/ics-openvpn/issues/618,schwabe/ics-openvpn,25418363,andiwulan,commenter,2017-01-29T23:18:21Z,2017-01-29T16:28:19Z
https://api.github.com/repos/schwabe/ics-openvpn/issues/618,schwabe/ics-openvpn,1038539,schwabe,commenter,2017-01-30T09:23:30Z,2011-09-09T12:36:51Z
https://api.github.com/repos/schwabe/ics-openvpn/issues/618,schwabe/ics-openvpn,1614281,ToxicBakery,commenter,2017-01-31T14:34:15Z,2012-04-05T04:50:28Z
https://api.github.com/repos/schwabe/ics-openvpn/issues/618,schwabe/ics-openvpn,451835,kirelagin,commenter,2017-06-29T12:34:14Z,2010-10-24T13:16:54Z
https://api.github.com/repos/libgit2/libgit2/issues/4663,libgit2/libgit2,39784031,AndrJ,questioner,2018-05-31T02:25:33Z,2018-05-31T01:34:13Z
https://api.github.com/repos/libgit2/libgit2/issues/4663,libgit2/libgit2,1130014,ethomson,commenter,2018-09-12T18:43:15Z,2011-10-15T14:05:12Z
https://api.github.com/repos/awslabs/s2n/issues/1464,awslabs/s2n,21295236,plygrnd,questioner,2020-01-22T18:31:39Z,2016-08-28T18:02:49Z
https://api.github.com/repos/awslabs/s2n/issues/1464,awslabs/s2n,4444641,raycoll,commenter,2020-01-24T01:32:46Z,2013-05-16T06:13:43Z
https://api.github.com/repos/datatheorem/TrustKit/issues/108,datatheorem/TrustKit,834419,internalG,questioner,2017-06-02T09:04:59Z,2011-06-07T06:11:07Z
https://api.github.com/repos/datatheorem/TrustKit/issues/108,datatheorem/TrustKit,1915165,nabla-c0d3,commenter,2017-06-02T16:43:34Z,2012-07-02T17:53:22Z
https://api.github.com/repos/datatheorem/TrustKit/issues/108,datatheorem/TrustKit,10038629,dlow-yahoo-inc,commenter,2017-06-02T17:21:02Z,2014-12-01T22:46:49Z
https://api.github.com/repos/esp8266/Arduino/issues/5022,esp8266/Arduino,42236786,All-Round-Tinkerer,questioner,2018-08-09T10:11:21Z,2018-08-09T09:33:07Z
https://api.github.com/repos/esp8266/Arduino/issues/5022,esp8266/Arduino,4349050,igrr,commenter,2018-08-09T10:18:35Z,2013-05-05T21:32:47Z
https://api.github.com/repos/swaywm/wlroots/issues/1808,swaywm/wlroots,42895189,ainola,questioner,2019-08-28T01:51:31Z,2018-09-01T16:12:06Z
https://api.github.com/repos/swaywm/wlroots/issues/1808,swaywm/wlroots,1310872,ddevault,commenter,2019-08-28T02:22:08Z,2012-01-07T04:09:03Z
https://api.github.com/repos/swaywm/wlroots/issues/1808,swaywm/wlroots,1003865,progandy,commenter,2019-08-28T15:07:46Z,2011-08-25T11:06:04Z
https://api.github.com/repos/OISF/suricata/issues/3857,OISF/suricata,75630,thus,questioner,2019-05-15T21:51:38Z,2009-04-20T07:20:13Z
https://api.github.com/repos/esp8266/Arduino/issues/2673,esp8266/Arduino,729697,aykevl,questioner,2016-11-08T11:56:43Z,2011-04-14T16:21:01Z
https://api.github.com/repos/esp8266/Arduino/issues/2673,esp8266/Arduino,12663778,me-no-dev,commenter,2016-11-08T15:16:29Z,2015-05-29T18:51:30Z
https://api.github.com/repos/esp8266/Arduino/issues/2673,esp8266/Arduino,5203270,roboticboyer,commenter,2016-11-18T18:11:05Z,2013-08-10T14:03:45Z
https://api.github.com/repos/esp8266/Arduino/issues/2673,esp8266/Arduino,16824838,devyte,commenter,2017-10-10T02:37:45Z,2016-01-21T19:49:23Z
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/21620,zephyrproject-rtos/zephyr,1098415,jukkar,questioner,2019-12-30T09:31:50Z,2011-10-03T10:09:14Z
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/21620,zephyrproject-rtos/zephyr,500451,pfalcon,commenter,2020-01-03T12:04:37Z,2010-11-28T17:35:44Z
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/21620,zephyrproject-rtos/zephyr,43028145,agansari,commenter,2020-01-06T12:42:14Z,2018-09-06T07:27:13Z
https://api.github.com/repos/ImageMagick/ImageMagick/issues/1262,ImageMagick/ImageMagick,23660986,dineshkannaa,questioner,2018-08-23T07:33:39Z,2016-11-22T15:49:41Z
https://api.github.com/repos/ImageMagick/ImageMagick/issues/1262,ImageMagick/ImageMagick,10426229,dlemstra,commenter,2018-08-23T07:56:42Z,2015-01-06T21:16:09Z
https://api.github.com/repos/chipsec/chipsec/issues/480,chipsec/chipsec,25102621,gibarrasch,questioner,2018-11-26T14:05:47Z,2017-01-13T13:17:08Z
https://api.github.com/repos/chipsec/chipsec/issues/480,chipsec/chipsec,9051055,skochinsky,commenter,2018-11-26T14:23:26Z,2014-10-07T12:48:56Z
https://api.github.com/repos/chipsec/chipsec/issues/480,chipsec/chipsec,15640056,ErikBjorge,commenter,2018-11-26T17:47:18Z,2015-11-03T21:18:24Z
https://api.github.com/repos/chipsec/chipsec/issues/480,chipsec/chipsec,11838654,0xfede7c8,commenter,2018-11-27T17:30:05Z,2015-04-07T16:01:56Z
https://api.github.com/repos/bilibili/ijkplayer/issues/4246,bilibili/ijkplayer,16430002,Pecana,questioner,2018-05-14T17:03:10Z,2015-12-24T17:09:32Z
https://api.github.com/repos/rsyslog/rsyslog/issues/1207,rsyslog/rsyslog,2393398,andreassisask,questioner,2016-10-20T07:18:08Z,2012-09-21T12:44:00Z
https://api.github.com/repos/rsyslog/rsyslog/issues/1207,rsyslog/rsyslog,33595554,lock[bot],commenter,2019-12-27T07:49:10Z,2017-11-12T10:50:45Z
https://api.github.com/repos/billziss-gh/sshfs-win/issues/111,billziss-gh/sshfs-win,26562660,MKastuv,questioner,2019-10-03T16:32:09Z,2017-03-21T04:35:23Z
https://api.github.com/repos/billziss-gh/sshfs-win/issues/111,billziss-gh/sshfs-win,15330948,billziss-gh,commenter,2019-10-03T17:53:06Z,2015-10-26T19:55:17Z
https://api.github.com/repos/libevent/libevent/issues/233,libevent/libevent,149210,nifigase,questioner,2015-04-02T15:33:58Z,2009-11-05T10:13:48Z
https://api.github.com/repos/libevent/libevent/issues/233,libevent/libevent,430798,azat,commenter,2015-04-16T15:49:14Z,2010-10-07T10:44:24Z
https://api.github.com/repos/libevent/libevent/issues/233,libevent/libevent,125894,errzey,commenter,2015-05-06T18:51:18Z,2009-09-11T20:39:45Z
https://api.github.com/repos/datatheorem/TrustKit/issues/116,datatheorem/TrustKit,727953,adamkaplan,questioner,2017-06-08T23:10:51Z,2011-04-13T21:13:31Z
https://api.github.com/repos/h2o/h2o/issues/1381,h2o/h2o,355620,gripedthumbtacks,questioner,2017-07-22T01:44:18Z,2010-08-05T21:08:42Z
https://api.github.com/repos/h2o/h2o/issues/1381,h2o/h2o,41567,kazuho,commenter,2017-07-25T05:44:20Z,2008-12-19T12:47:03Z
https://api.github.com/repos/iovisor/bcc/issues/2550,iovisor/bcc,11070117,Kullu14,questioner,2019-10-14T09:01:14Z,2015-02-19T05:14:02Z
https://api.github.com/repos/iovisor/bcc/issues/2550,iovisor/bcc,1764210,pchaigno,commenter,2019-10-14T09:13:01Z,2012-05-22T11:07:54Z
https://api.github.com/repos/curl/curl/issues/4518,curl/curl,30326057,RoguePointer80,questioner,2019-10-22T21:05:26Z,2017-07-20T18:59:09Z
https://api.github.com/repos/curl/curl/issues/4518,curl/curl,177011,bagder,commenter,2019-10-22T21:15:54Z,2010-01-05T21:58:22Z
https://api.github.com/repos/rsyslog/rsyslog/issues/2138,rsyslog/rsyslog,3372720,harperlangston,questioner,2017-11-29T23:25:09Z,2013-01-24T18:14:37Z
https://api.github.com/repos/rsyslog/rsyslog/issues/2138,rsyslog/rsyslog,1482123,rgerhards,commenter,2017-11-30T16:16:12Z,2012-02-28T14:20:23Z
https://api.github.com/repos/rsyslog/rsyslog/issues/2138,rsyslog/rsyslog,33595554,lock[bot],commenter,2019-12-26T18:26:28Z,2017-11-12T10:50:45Z
https://api.github.com/repos/openssl/openssl/issues/4769,openssl/openssl,33871147,RoMo17,questioner,2017-11-21T15:20:21Z,2017-11-21T14:54:04Z
https://api.github.com/repos/openssl/openssl/issues/4769,openssl/openssl,7409473,t-j-h,commenter,2017-11-21T20:13:55Z,2014-04-25T21:28:15Z
https://api.github.com/repos/openssl/openssl/issues/4769,openssl/openssl,7422273,mattcaswell,commenter,2018-04-23T12:19:50Z,2014-04-27T18:32:43Z
https://api.github.com/repos/openssl/openssl/issues/4769,openssl/openssl,38997848,ghadf,commenter,2018-05-05T05:41:56Z,2018-05-05T04:36:04Z
https://api.github.com/repos/memcached/memcached/issues/629,memcached/memcached,29170518,Icejl,questioner,2020-03-23T09:21:26Z,2017-06-04T03:13:08Z
https://api.github.com/repos/memcached/memcached/issues/629,memcached/memcached,11667869,thesamesam,commenter,2020-03-23T14:56:21Z,2015-03-26T16:56:45Z
https://api.github.com/repos/memcached/memcached/issues/629,memcached/memcached,98460,Crest,commenter,2020-03-23T16:57:44Z,2009-06-24T11:31:46Z
https://api.github.com/repos/memcached/memcached/issues/629,memcached/memcached,46686565,rubyFeedback,commenter,2020-03-23T16:58:09Z,2019-01-14T17:55:39Z
https://api.github.com/repos/memcached/memcached/issues/629,memcached/memcached,66832,dormando,commenter,2020-03-23T17:05:59Z,2009-03-25T03:32:54Z
https://api.github.com/repos/ARMmbed/mbedtls/issues/1360,ARMmbed/mbedtls,13520658,mazimkhan,questioner,2018-02-08T12:33:07Z,2015-07-27T11:45:16Z
https://api.github.com/repos/ARMmbed/mbedtls/issues/1360,ARMmbed/mbedtls,26596258,gilles-peskine-arm,commenter,2018-02-22T18:28:58Z,2017-03-22T10:03:10Z
https://api.github.com/repos/open62541/open62541/issues/3391,open62541/open62541,30384076,kjeldflarup,questioner,2020-01-21T08:03:32Z,2017-07-23T08:14:01Z
https://api.github.com/repos/open62541/open62541/issues/3391,open62541/open62541,4707341,juangburgos,commenter,2020-01-21T11:47:47Z,2013-06-15T21:32:13Z
https://api.github.com/repos/civetweb/civetweb/issues/454,civetweb/civetweb,17010510,nntrab,questioner,2017-05-04T17:49:26Z,2016-02-01T17:38:01Z
https://api.github.com/repos/civetweb/civetweb/issues/454,civetweb/civetweb,5619191,bel2125,commenter,2017-05-04T18:10:37Z,2013-10-05T19:02:07Z
https://api.github.com/repos/apple/cups/issues/1616,apple/cups,488103,michaelrsweet,questioner,2006-04-29T01:08:18Z,2010-11-19T07:34:31Z
https://api.github.com/repos/ARMmbed/mbedtls/issues/64,ARMmbed/mbedtls,6681378,MarkusSchroeder,questioner,2014-02-14T10:55:50Z,2014-02-14T10:37:59Z
https://api.github.com/repos/ARMmbed/mbedtls/issues/64,ARMmbed/mbedtls,60640,mpg,commenter,2014-02-14T11:06:15Z,2009-03-06T02:20:35Z
https://api.github.com/repos/netdata/netdata/issues/1189,netdata/netdata,4016501,unixfox,questioner,2016-10-31T12:38:42Z,2013-03-31T00:47:03Z
https://api.github.com/repos/netdata/netdata/issues/1189,netdata/netdata,2662304,ktsaou,commenter,2016-10-31T18:44:38Z,2012-10-27T07:09:49Z
https://api.github.com/repos/espressif/esp-idf/issues/3593,espressif/esp-idf,2007875,will-emmerson,questioner,2019-06-06T09:13:07Z,2012-07-19T21:55:27Z
https://api.github.com/repos/espressif/esp-idf/issues/3593,espressif/esp-idf,38914379,david-cermak,commenter,2019-06-12T09:55:01Z,2018-05-02T12:59:00Z
https://api.github.com/repos/libgit2/libgit2/issues/3491,libgit2/libgit2,335443,carlosmn,questioner,2015-10-29T20:15:09Z,2010-07-18T10:48:31Z
https://api.github.com/repos/libgit2/libgit2/issues/3491,libgit2/libgit2,46179,mikeando,commenter,2015-10-30T00:56:41Z,2009-01-13T06:02:55Z
https://api.github.com/repos/madeye/proxydroid/issues/3,madeye/proxydroid,4900149,nicolas-yangli,questioner,2014-01-31T14:57:30Z,2013-07-01T05:07:53Z
https://api.github.com/repos/AppImage/AppImageKit/issues/797,AppImage/AppImageKit,4503202,TheAssassin,questioner,2018-05-31T19:54:46Z,2013-05-22T20:35:31Z
https://api.github.com/repos/borgbackup/borg/issues/1798,borgbackup/borg,796623,anarcat,questioner,2016-11-03T18:12:31Z,2011-05-18T19:51:00Z
https://api.github.com/repos/borgbackup/borg/issues/1798,borgbackup/borg,356103,ThomasWaldmann,commenter,2016-11-03T19:56:01Z,2010-08-06T10:06:15Z
https://api.github.com/repos/borgbackup/borg/issues/1798,borgbackup/borg,1330164,enkore,commenter,2016-11-03T20:38:33Z,2012-01-14T15:43:53Z
https://api.github.com/repos/borgbackup/borg/issues/1798,borgbackup/borg,8655789,codecov-io,commenter,2016-11-03T20:46:28Z,2014-09-04T13:00:45Z
https://api.github.com/repos/apple/cups/issues/5314,apple/cups,11860670,akorobkin,questioner,2018-05-14T18:56:41Z,2015-04-08T20:53:26Z
https://api.github.com/repos/apple/cups/issues/5314,apple/cups,488103,michaelrsweet,commenter,2018-05-14T20:00:08Z,2010-11-19T07:34:31Z
https://api.github.com/repos/openssl/openssl/issues/3638,openssl/openssl,29274752,aitrfi,questioner,2017-06-08T09:39:24Z,2017-06-08T09:30:00Z
https://api.github.com/repos/openssl/openssl/issues/3638,openssl/openssl,12493312,michalmedvecky,commenter,2018-01-23T15:53:48Z,2015-05-18T08:47:14Z
https://api.github.com/repos/datatheorem/TrustKit/issues/186,datatheorem/TrustKit,1083589,cohena100,questioner,2018-11-22T10:34:24Z,2011-09-27T11:46:18Z
https://api.github.com/repos/datatheorem/TrustKit/issues/186,datatheorem/TrustKit,1915165,nabla-c0d3,commenter,2018-11-25T19:18:14Z,2012-07-02T17:53:22Z
https://api.github.com/repos/datatheorem/TrustKit/issues/186,datatheorem/TrustKit,2379320,Loxrie,commenter,2018-12-19T12:18:11Z,2012-09-19T15:55:48Z
https://api.github.com/repos/datatheorem/TrustKit/issues/186,datatheorem/TrustKit,49580,vrutberg,commenter,2019-08-12T10:51:28Z,2009-01-27T10:25:42Z
https://api.github.com/repos/datatheorem/TrustKit/issues/186,datatheorem/TrustKit,45654,mccarron,commenter,2019-08-12T16:01:48Z,2009-01-10T22:32:32Z
https://api.github.com/repos/datatheorem/TrustKit/issues/186,datatheorem/TrustKit,51121297,phirk,commenter,2020-07-21T12:09:21Z,2019-05-28T12:15:24Z
https://api.github.com/repos/libgit2/pygit2/issues/454,libgit2/pygit2,7443295,vcforge,questioner,2014-12-01T07:02:33Z,2014-04-29T19:58:41Z
https://api.github.com/repos/libgit2/pygit2/issues/454,libgit2/pygit2,335443,carlosmn,commenter,2014-12-01T13:31:18Z,2010-07-18T10:48:31Z
https://api.github.com/repos/OISF/suricata/issues/1732,OISF/suricata,75630,thus,questioner,2015-11-02T13:55:39Z,2009-04-20T07:20:13Z
https://api.github.com/repos/OISF/suricata/issues/1732,OISF/suricata,719366,inliniac,commenter,2015-11-23T15:55:33Z,2011-04-09T15:52:17Z
https://api.github.com/repos/awslabs/s2n/issues/1379,awslabs/s2n,16616983,NLMalloy,questioner,2020-01-10T19:51:03Z,2016-01-08T22:58:03Z
https://api.github.com/repos/curl/curl/issues/3423,curl/curl,5591218,sidhpurwala-huzaifa,questioner,2019-01-02T06:50:12Z,2013-10-02T03:36:09Z
https://api.github.com/repos/curl/curl/issues/3423,curl/curl,177011,bagder,commenter,2019-01-02T09:14:33Z,2010-01-05T21:58:22Z
https://api.github.com/repos/curl/curl/issues/3423,curl/curl,321790,danielgustafsson,commenter,2019-01-02T13:23:36Z,2010-07-03T10:39:21Z
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/24321,zephyrproject-rtos/zephyr,90349,d3zd3z,questioner,2020-04-13T22:15:40Z,2009-05-31T07:47:41Z
https://api.github.com/repos/wazuh/wazuh/issues/549,wazuh/wazuh,20266121,crolopez,questioner,2018-04-18T19:49:03Z,2016-07-03T11:36:18Z
https://api.github.com/repos/nodemcu/nodemcu-firmware/issues/837,nodemcu/nodemcu-firmware,12064920,kyberpunk,questioner,2015-12-11T08:43:37Z,2015-04-22T08:59:30Z
https://api.github.com/repos/nodemcu/nodemcu-firmware/issues/837,nodemcu/nodemcu-firmware,1508813,pjsg,commenter,2016-03-05T02:16:38Z,2012-03-06T20:47:50Z
https://api.github.com/repos/nodemcu/nodemcu-firmware/issues/837,nodemcu/nodemcu-firmware,690173,TerryE,commenter,2016-03-05T08:49:50Z,2011-03-25T11:55:13Z
https://api.github.com/repos/Entware/Entware-ng/issues/873,Entware/Entware-ng,11862267,stevebovy,questioner,2018-02-08T02:34:14Z,2015-04-08T23:52:59Z
https://api.github.com/repos/Entware/Entware-ng/issues/873,Entware/Entware-ng,1623091,ryzhovau,commenter,2018-03-16T18:24:29Z,2012-04-08T12:57:00Z
https://api.github.com/repos/flatpak/flatpak/issues/2904,flatpak/flatpak,233979,bam80,questioner,2019-05-15T16:33:09Z,2010-03-31T09:01:45Z
https://api.github.com/repos/flatpak/flatpak/issues/2904,flatpak/flatpak,798838,TingPing,commenter,2019-05-15T17:59:56Z,2011-05-19T18:31:21Z
https://api.github.com/repos/greenplum-db/gpdb/issues/1838,greenplum-db/gpdb,191602,hlinnaka,questioner,2017-02-23T11:31:15Z,2010-01-28T14:47:50Z
https://api.github.com/repos/PromyLOPh/pianobar/issues/409,PromyLOPh/pianobar,411916,kriation,questioner,2013-11-15T17:12:19Z,2010-09-22T18:40:39Z
https://api.github.com/repos/PromyLOPh/pianobar/issues/409,PromyLOPh/pianobar,13182,PromyLOPh,commenter,2013-11-16T14:13:58Z,2008-06-10T06:41:57Z
https://api.github.com/repos/nmap/nmap/issues/914,nmap/nmap,10443029,dmiller-nmap,questioner,2017-06-20T15:14:26Z,2015-01-08T01:19:17Z
https://api.github.com/repos/nmap/nmap/issues/914,nmap/nmap,8388972,thekafkaf,commenter,2020-07-28T09:42:55Z,2014-08-07T20:59:23Z
https://api.github.com/repos/DynamoRIO/dynamorio/issues/323,DynamoRIO/dynamorio,6509618,derekbruening,questioner,2014-11-28T00:14:10Z,2014-01-26T22:55:34Z
https://api.github.com/repos/RIOT-OS/RIOT/issues/4842,RIOT-OS/RIOT,4234131,immesys,questioner,2016-02-17T20:47:48Z,2013-04-23T10:57:53Z
https://api.github.com/repos/RIOT-OS/RIOT/issues/4842,RIOT-OS/RIOT,675644,miri64,commenter,2016-02-17T23:52:22Z,2011-03-17T18:07:21Z
https://api.github.com/repos/RIOT-OS/RIOT/issues/4842,RIOT-OS/RIOT,3772478,Yonezawa-T2,commenter,2016-02-22T05:14:49Z,2013-03-05T05:16:29Z
https://api.github.com/repos/php/php-src/issues/5150,php/php-src,48855822,jsmmo,questioner,2020-02-05T10:42:21Z,2019-03-23T10:17:19Z
https://api.github.com/repos/php/php-src/issues/5150,php/php-src,216080,nikic,commenter,2020-02-05T10:48:21Z,2010-03-04T21:22:25Z
https://api.github.com/repos/memcached/memcached/issues/682,memcached/memcached,8386642,LINKIWI,questioner,2020-05-14T22:21:32Z,2014-08-07T16:06:36Z
https://api.github.com/repos/memcached/memcached/issues/682,memcached/memcached,66832,dormando,commenter,2020-05-14T23:28:10Z,2009-03-25T03:32:54Z
https://api.github.com/repos/awslabs/s2n/issues/1477,awslabs/s2n,314997,zz85,questioner,2020-01-24T03:01:03Z,2010-06-26T04:08:23Z
https://api.github.com/repos/osqzss/gps-sdr-sim/issues/10,osqzss/gps-sdr-sim,140497,pao,questioner,2015-07-07T18:14:55Z,2009-10-16T04:24:00Z
https://api.github.com/repos/osqzss/gps-sdr-sim/issues/10,osqzss/gps-sdr-sim,485416,sgk,commenter,2015-07-08T07:12:42Z,2010-11-17T12:20:33Z
https://api.github.com/repos/osqzss/gps-sdr-sim/issues/10,osqzss/gps-sdr-sim,7418842,osqzss,commenter,2015-07-08T09:44:49Z,2014-04-27T08:04:48Z
https://api.github.com/repos/hexchat/hexchat/issues/895,hexchat/hexchat,5084670,sney,questioner,2014-02-11T20:14:19Z,2013-07-24T21:49:53Z
https://api.github.com/repos/hexchat/hexchat/issues/895,hexchat/hexchat,798838,TingPing,commenter,2014-06-01T17:44:34Z,2011-05-19T18:31:21Z
