issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/acassen/keepalived/issues/766,acassen/keepalived,34454443,coretemp,questioner,2018-01-26T17:34:14Z,2017-12-11T17:26:01Z
https://api.github.com/repos/acassen/keepalived/issues/766,acassen/keepalived,266622,acassen,commenter,2018-01-26T20:20:05Z,2010-05-06T15:09:21Z
https://api.github.com/repos/acassen/keepalived/issues/766,acassen/keepalived,15689733,pqarmitage,commenter,2018-01-27T11:09:25Z,2015-11-06T13:38:08Z
https://api.github.com/repos/hashcat/hashcat/issues/423,hashcat/hashcat,18560227,negrusti,questioner,2016-07-07T18:40:44Z,2016-04-19T19:25:17Z
https://api.github.com/repos/hashcat/hashcat/issues/423,hashcat/hashcat,921533,philsmd,commenter,2016-07-08T16:22:32Z,2011-07-17T21:15:16Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/330,magnumripper/JohnTheRipper,1406190,ukasz,questioner,2013-06-12T20:39:01Z,2012-02-03T17:54:36Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/330,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2014-10-13T19:40:21Z,2011-12-16T19:41:28Z
https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/599,aircrack-ng/aircrack-ng,4042925,aircrack-ng,questioner,2018-03-10T19:17:46Z,2013-04-03T00:49:23Z
https://api.github.com/repos/hashcat/hashcat/issues/68,hashcat/hashcat,921533,philsmd,questioner,2016-01-08T14:32:10Z,2011-07-17T21:15:16Z
https://api.github.com/repos/hashcat/hashcat/issues/68,hashcat/hashcat,10434361,jsteube,commenter,2016-01-08T19:26:05Z,2015-01-07T11:50:47Z
https://api.github.com/repos/hashcat/hashcat/issues/68,hashcat/hashcat,1268598,magnumripper,commenter,2016-01-09T11:49:55Z,2011-12-16T19:41:28Z
https://api.github.com/repos/hashcat/hashcat/issues/68,hashcat/hashcat,16529748,Fist0urs,commenter,2016-04-03T14:23:09Z,2016-01-03T21:10:50Z
https://api.github.com/repos/hashcat/hashcat/issues/68,hashcat/hashcat,1619545,japhar81,commenter,2016-07-20T02:40:16Z,2012-04-06T19:06:58Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1885,magnumripper/JohnTheRipper,79528,kholia,questioner,2015-11-15T15:15:42Z,2009-04-30T11:36:57Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1885,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2015-11-15T16:31:56Z,2011-12-16T19:41:28Z
https://api.github.com/repos/nanomsg/nng/issues/312,nanomsg/nng,1295229,gdamore,questioner,2018-03-26T18:08:07Z,2011-12-30T16:06:22Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3363,magnumripper/JohnTheRipper,35532898,torerobo,questioner,2018-08-11T07:27:42Z,2018-01-17T14:45:05Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3363,magnumripper/JohnTheRipper,1702923,claudioandre-br,commenter,2018-08-12T14:24:22Z,2012-05-03T15:33:49Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3970,magnumripper/JohnTheRipper,1702923,claudioandre-br,questioner,2019-05-18T21:36:49Z,2012-05-03T15:33:49Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3970,magnumripper/JohnTheRipper,10137,ghost,commenter,2019-05-19T03:05:34Z,2008-05-13T06:14:25Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3970,magnumripper/JohnTheRipper,18089797,solardiz,commenter,2019-05-19T03:33:41Z,2016-03-26T17:23:41Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2374,magnumripper/JohnTheRipper,79528,kholia,questioner,2017-01-04T12:16:26Z,2009-04-30T11:36:57Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2374,magnumripper/JohnTheRipper,10137,ghost,commenter,2019-05-18T18:15:00Z,2008-05-13T06:14:25Z
https://api.github.com/repos/hashcat/hashcat/issues/1549,hashcat/hashcat,921533,philsmd,questioner,2018-03-22T08:54:09Z,2011-07-17T21:15:16Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2889,magnumripper/JohnTheRipper,79528,kholia,questioner,2017-11-15T17:45:18Z,2009-04-30T11:36:57Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2889,magnumripper/JohnTheRipper,921533,philsmd,commenter,2017-11-16T12:15:44Z,2011-07-17T21:15:16Z
https://api.github.com/repos/P-H-C/phc-winner-argon2/issues/109,P-H-C/phc-winner-argon2,12400593,alipha,questioner,2016-02-20T18:55:30Z,2015-05-11T19:58:33Z
https://api.github.com/repos/P-H-C/phc-winner-argon2/issues/109,P-H-C/phc-winner-argon2,1993083,ranisalt,commenter,2016-02-23T19:11:28Z,2012-07-17T17:48:29Z
https://api.github.com/repos/P-H-C/phc-winner-argon2/issues/109,P-H-C/phc-winner-argon2,4190130,khovratovich,commenter,2016-03-03T11:04:01Z,2013-04-18T09:57:14Z
https://api.github.com/repos/P-H-C/phc-winner-argon2/issues/109,P-H-C/phc-winner-argon2,10579656,daniel-dinu,commenter,2016-04-04T19:31:41Z,2015-01-18T02:52:43Z
https://api.github.com/repos/hashcat/hashcat/issues/215,hashcat/hashcat,1421150,truekonrads,questioner,2016-02-10T11:44:47Z,2012-02-08T22:24:23Z
https://api.github.com/repos/hashcat/hashcat/issues/215,hashcat/hashcat,10434361,jsteube,commenter,2016-02-11T09:10:30Z,2015-01-07T11:50:47Z
https://api.github.com/repos/transmission/transmission/issues/839,transmission/transmission,589764,vincentdieltiens,questioner,2019-02-16T11:38:59Z,2011-01-29T10:59:35Z
https://api.github.com/repos/transmission/transmission/issues/839,transmission/transmission,298203,mikedld,commenter,2019-02-16T15:20:18Z,2010-06-06T20:39:06Z
https://api.github.com/repos/transmission/transmission/issues/839,transmission/transmission,19195485,jooola,commenter,2020-02-11T16:32:36Z,2016-05-04T21:08:45Z
https://api.github.com/repos/transmission/transmission/issues/839,transmission/transmission,6805921,tomwijnroks,commenter,2020-08-05T20:48:46Z,2014-02-27T14:45:47Z
https://api.github.com/repos/aol/moloch/issues/388,aol/moloch,125899,WilliamSalusky,questioner,2015-05-18T14:53:59Z,2009-09-11T20:46:34Z
https://api.github.com/repos/aol/moloch/issues/388,aol/moloch,427321,awick,commenter,2015-06-02T14:17:46Z,2010-10-05T00:55:11Z
https://api.github.com/repos/systemd/systemd/issues/11946,systemd/systemd,47027247,bitclick,questioner,2019-03-09T16:15:05Z,2019-01-25T10:03:38Z
https://api.github.com/repos/systemd/systemd/issues/11946,systemd/systemd,14157143,yuwata,commenter,2019-03-11T05:06:04Z,2015-09-07T05:48:52Z
https://api.github.com/repos/hashcat/hashcat/issues/894,hashcat/hashcat,22193580,su-coder,questioner,2016-12-01T15:29:15Z,2016-09-14T10:45:29Z
https://api.github.com/repos/hashcat/hashcat/issues/894,hashcat/hashcat,921533,philsmd,commenter,2017-01-28T11:28:08Z,2011-07-17T21:15:16Z
https://api.github.com/repos/hashcat/hashcat/issues/894,hashcat/hashcat,10434361,jsteube,commenter,2020-07-03T11:27:08Z,2015-01-07T11:50:47Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3184,magnumripper/JohnTheRipper,79528,kholia,questioner,2018-02-28T15:15:35Z,2009-04-30T11:36:57Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3184,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2018-02-28T17:27:05Z,2011-12-16T19:41:28Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/710,magnumripper/JohnTheRipper,1268598,magnumripper,questioner,2014-08-10T00:22:29Z,2011-12-16T19:41:28Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/710,magnumripper/JohnTheRipper,1270024,jfoug,commenter,2014-08-13T17:54:21Z,2011-12-17T18:52:27Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3546,magnumripper/JohnTheRipper,7928299,dosoos,questioner,2018-12-21T13:14:00Z,2014-06-19T00:03:49Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3546,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2018-12-21T14:12:05Z,2011-12-16T19:41:28Z
https://api.github.com/repos/FRRouting/frr/issues/884,FRRouting/frr,468309,dwalton76,questioner,2017-07-31T21:28:32Z,2010-11-05T02:21:45Z
https://api.github.com/repos/FRRouting/frr/issues/884,FRRouting/frr,19297776,NetDEF-CI,commenter,2017-07-31T22:57:49Z,2016-05-11T02:43:39Z
https://api.github.com/repos/hashcat/hashcat/issues/450,hashcat/hashcat,11601622,aress31,questioner,2016-07-30T18:08:14Z,2015-03-22T19:32:19Z
https://api.github.com/repos/hashcat/hashcat/issues/450,hashcat/hashcat,10137,ghost,commenter,2016-07-31T00:05:13Z,2008-05-13T06:14:25Z
https://api.github.com/repos/radareorg/radare2/issues/12810,radareorg/radare2,4922778,devnexen,questioner,2019-01-16T13:56:51Z,2013-07-02T16:17:37Z
https://api.github.com/repos/radareorg/radare2/issues/12810,radareorg/radare2,917142,radare,commenter,2019-01-16T15:58:09Z,2011-07-15T08:12:25Z
https://api.github.com/repos/radareorg/radare2/issues/12810,radareorg/radare2,1408600,Maijin,commenter,2019-01-21T11:24:59Z,2012-02-04T19:43:58Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3661,magnumripper/JohnTheRipper,18091007,Apingis,questioner,2019-02-27T15:14:09Z,2016-03-26T18:33:43Z
https://api.github.com/repos/hashcat/hashcat/issues/483,hashcat/hashcat,13119970,mame82,questioner,2016-09-02T09:00:38Z,2015-06-30T14:15:09Z
https://api.github.com/repos/hashcat/hashcat/issues/483,hashcat/hashcat,10434361,jsteube,commenter,2016-09-02T09:07:15Z,2015-01-07T11:50:47Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/671,magnumripper/JohnTheRipper,1268598,magnumripper,questioner,2014-06-23T22:03:14Z,2011-12-16T19:41:28Z
https://api.github.com/repos/micropython/micropython/issues/4119,micropython/micropython,1274607,CUEICHI,questioner,2018-09-11T06:37:02Z,2011-12-20T07:08:43Z
https://api.github.com/repos/micropython/micropython/issues/4119,micropython/micropython,8831572,Jongy,commenter,2019-02-10T21:17:00Z,2014-09-19T10:21:40Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3367,magnumripper/JohnTheRipper,79528,kholia,questioner,2018-08-14T03:22:44Z,2009-04-30T11:36:57Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3367,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2018-08-17T01:09:07Z,2011-12-16T19:41:28Z
https://api.github.com/repos/jemalloc/jemalloc/issues/54,jemalloc/jemalloc,4255,ismail,questioner,2014-02-26T17:36:20Z,2008-04-02T18:25:31Z
https://api.github.com/repos/jemalloc/jemalloc/issues/54,jemalloc/jemalloc,245970,jasone,commenter,2014-02-26T18:22:00Z,2010-04-17T07:47:05Z
https://api.github.com/repos/hashcat/hashcat/issues/1961,hashcat/hashcat,528003,hadim,questioner,2019-03-20T23:54:11Z,2010-12-18T01:20:03Z
https://api.github.com/repos/hashcat/hashcat/issues/1961,hashcat/hashcat,921533,philsmd,commenter,2019-03-21T01:43:45Z,2011-07-17T21:15:16Z
https://api.github.com/repos/DynamoRIO/dynamorio/issues/3270,DynamoRIO/dynamorio,43382901,hgreving2304,questioner,2018-11-15T16:21:23Z,2018-09-18T15:55:10Z
https://api.github.com/repos/DynamoRIO/dynamorio/issues/3270,DynamoRIO/dynamorio,6509618,derekbruening,commenter,2018-11-16T01:35:53Z,2014-01-26T22:55:34Z
https://api.github.com/repos/DynamoRIO/dynamorio/issues/3270,DynamoRIO/dynamorio,25035562,AssadHashmi,commenter,2018-11-21T11:06:26Z,2017-01-10T15:30:57Z
https://api.github.com/repos/openzfs/zfs/issues/10362,openzfs/zfs,43454608,tochlab,questioner,2020-05-24T10:23:23Z,2018-09-20T20:56:59Z
https://api.github.com/repos/openzfs/zfs/issues/10362,openzfs/zfs,16562510,AttilaFueloep,commenter,2020-05-24T16:46:33Z,2016-01-05T17:05:06Z
https://api.github.com/repos/openzfs/zfs/issues/10362,openzfs/zfs,16246063,scineram,commenter,2020-05-24T17:25:16Z,2015-12-10T20:10:58Z
https://api.github.com/repos/hashcat/hashcat/issues/56,hashcat/hashcat,9085384,thesle3p,questioner,2016-01-04T19:52:11Z,2014-10-08T15:21:54Z
https://api.github.com/repos/hashcat/hashcat/issues/56,hashcat/hashcat,4122154,epixoip,commenter,2016-01-04T22:22:46Z,2013-04-11T03:55:06Z
https://api.github.com/repos/hashcat/hashcat/issues/56,hashcat/hashcat,10434361,jsteube,commenter,2016-01-05T07:53:20Z,2015-01-07T11:50:47Z
https://api.github.com/repos/hashcat/hashcat/issues/56,hashcat/hashcat,1268598,magnumripper,commenter,2016-01-05T09:41:15Z,2011-12-16T19:41:28Z
https://api.github.com/repos/hashcat/hashcat/issues/56,hashcat/hashcat,921533,philsmd,commenter,2020-01-06T12:09:20Z,2011-07-17T21:15:16Z
https://api.github.com/repos/hashcat/hashcat/issues/1462,hashcat/hashcat,56157,roycewilliams,questioner,2017-11-26T16:46:19Z,2009-02-20T04:56:28Z
https://api.github.com/repos/hashcat/hashcat/issues/1462,hashcat/hashcat,10434361,jsteube,commenter,2017-12-01T14:50:21Z,2015-01-07T11:50:47Z
https://api.github.com/repos/hashcat/hashcat/issues/1829,hashcat/hashcat,44146334,Naufragous,questioner,2018-12-18T13:36:55Z,2018-10-14T21:18:34Z
https://api.github.com/repos/hashcat/hashcat/issues/1829,hashcat/hashcat,10434361,jsteube,commenter,2018-12-18T13:39:04Z,2015-01-07T11:50:47Z
https://api.github.com/repos/Legrandin/pycryptodome/issues/67,Legrandin/pycryptodome,9365,oyiptong,questioner,2017-05-21T20:11:57Z,2008-05-05T17:08:27Z
https://api.github.com/repos/Legrandin/pycryptodome/issues/67,Legrandin/pycryptodome,554612,Legrandin,commenter,2017-05-22T19:39:45Z,2011-01-09T20:51:33Z
https://api.github.com/repos/hashcat/hashcat/issues/1643,hashcat/hashcat,196515,hops,questioner,2018-07-31T17:21:16Z,2010-02-04T09:56:25Z
https://api.github.com/repos/hashcat/hashcat/issues/1643,hashcat/hashcat,10434361,jsteube,commenter,2018-07-31T18:14:56Z,2015-01-07T11:50:47Z
https://api.github.com/repos/hashcat/hashcat/issues/1643,hashcat/hashcat,56157,roycewilliams,commenter,2018-07-31T18:58:44Z,2009-02-20T04:56:28Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3839,magnumripper/JohnTheRipper,18091007,Apingis,questioner,2019-04-18T10:40:35Z,2016-03-26T18:33:43Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3839,magnumripper/JohnTheRipper,18089797,solardiz,commenter,2019-04-18T11:32:09Z,2016-03-26T17:23:41Z
https://api.github.com/repos/jedisct1/libsodium/issues/777,jedisct1/libsodium,22750553,cmarshall108,questioner,2018-10-31T19:26:11Z,2016-10-10T16:12:41Z
https://api.github.com/repos/jedisct1/libsodium/issues/777,jedisct1/libsodium,1330164,enkore,commenter,2018-10-31T19:41:23Z,2012-01-14T15:43:53Z
https://api.github.com/repos/jedisct1/libsodium/issues/777,jedisct1/libsodium,124872,jedisct1,commenter,2018-10-31T19:59:31Z,2009-09-09T10:20:57Z
https://api.github.com/repos/jedisct1/libsodium/issues/777,jedisct1/libsodium,797,tarcieri,commenter,2018-11-02T13:33:01Z,2008-02-25T04:32:26Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2656,magnumripper/JohnTheRipper,6523503,saruftw,questioner,2017-08-07T06:31:39Z,2014-01-28T10:25:04Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2656,magnumripper/JohnTheRipper,18089797,solardiz,commenter,2017-08-07T12:32:20Z,2016-03-26T17:23:41Z
https://api.github.com/repos/hashcat/hashcat/issues/1004,hashcat/hashcat,15995981,lukasz1991a,questioner,2017-01-30T20:45:01Z,2015-11-24T08:59:21Z
https://api.github.com/repos/hashcat/hashcat/issues/1004,hashcat/hashcat,10434361,jsteube,commenter,2017-01-31T08:32:41Z,2015-01-07T11:50:47Z
https://api.github.com/repos/hashcat/hashcat/issues/1596,hashcat/hashcat,40344441,hashuser1,questioner,2018-06-17T22:44:44Z,2018-06-17T22:21:25Z
https://api.github.com/repos/hashcat/hashcat/issues/1596,hashcat/hashcat,10434361,jsteube,commenter,2018-06-18T07:18:41Z,2015-01-07T11:50:47Z
https://api.github.com/repos/hashcat/hashcat/issues/1572,hashcat/hashcat,2453861,Cortexelus,questioner,2018-05-13T04:34:01Z,2012-09-29T19:11:49Z
https://api.github.com/repos/hashcat/hashcat/issues/1572,hashcat/hashcat,10434361,jsteube,commenter,2018-06-22T14:30:04Z,2015-01-07T11:50:47Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/852,magnumripper/JohnTheRipper,2026819,frank-dittrich,questioner,2014-11-13T01:51:35Z,2012-07-23T12:09:50Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/852,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2014-12-16T04:00:50Z,2011-12-16T19:41:28Z
https://api.github.com/repos/micropython/micropython/issues/5924,micropython/micropython,780054,fizista,questioner,2020-04-14T08:58:49Z,2011-05-10T20:25:29Z
https://api.github.com/repos/micropython/micropython/issues/5924,micropython/micropython,6187689,dpgeorge,commenter,2020-04-14T12:34:12Z,2013-12-15T00:16:16Z
https://api.github.com/repos/mossmann/hackrf/issues/358,mossmann/hackrf,26042917,pavsa,questioner,2017-03-13T19:26:29Z,2017-02-26T15:29:26Z
https://api.github.com/repos/mossmann/hackrf/issues/358,mossmann/hackrf,29360007,repoalpha,commenter,2018-03-01T00:12:02Z,2017-06-11T21:48:59Z
https://api.github.com/repos/hashcat/hashcat/issues/2064,hashcat/hashcat,12447385,SquirrelAssassin,questioner,2019-06-18T14:35:24Z,2015-05-14T15:29:24Z
https://api.github.com/repos/hashcat/hashcat/issues/2064,hashcat/hashcat,10434361,jsteube,commenter,2019-06-18T15:05:23Z,2015-01-07T11:50:47Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/4026,magnumripper/JohnTheRipper,18089797,solardiz,questioner,2019-06-10T18:33:32Z,2016-03-26T17:23:41Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1882,magnumripper/JohnTheRipper,1268598,magnumripper,questioner,2015-11-13T18:37:11Z,2011-12-16T19:41:28Z
https://api.github.com/repos/hashcat/hashcat/issues/569,hashcat/hashcat,1268598,magnumripper,questioner,2016-11-04T19:31:41Z,2011-12-16T19:41:28Z
https://api.github.com/repos/hashcat/hashcat/issues/569,hashcat/hashcat,4122154,epixoip,commenter,2016-11-04T19:40:08Z,2013-04-11T03:55:06Z
https://api.github.com/repos/hashcat/hashcat/issues/569,hashcat/hashcat,10434361,jsteube,commenter,2016-11-04T21:29:42Z,2015-01-07T11:50:47Z
https://api.github.com/repos/hashcat/hashcat/issues/2128,hashcat/hashcat,15381185,matrix,questioner,2019-07-25T22:06:34Z,2015-10-29T14:11:49Z
https://api.github.com/repos/hashcat/hashcat/issues/2128,hashcat/hashcat,10434361,jsteube,commenter,2019-07-29T14:43:04Z,2015-01-07T11:50:47Z
https://api.github.com/repos/hashcat/hashcat/issues/2244,hashcat/hashcat,11348001,ch1sh1rsk1,questioner,2019-12-10T10:05:24Z,2015-03-06T09:51:16Z
https://api.github.com/repos/hashcat/hashcat/issues/2244,hashcat/hashcat,921533,philsmd,commenter,2019-12-10T10:26:34Z,2011-07-17T21:15:16Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3283,magnumripper/JohnTheRipper,79528,kholia,questioner,2018-06-23T08:36:47Z,2009-04-30T11:36:57Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3283,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2018-06-23T09:41:04Z,2011-12-16T19:41:28Z
https://api.github.com/repos/jedisct1/libsodium/issues/433,jedisct1/libsodium,7010097,enihcam,questioner,2016-10-11T06:11:59Z,2014-03-20T11:07:53Z
https://api.github.com/repos/jedisct1/libsodium/issues/433,jedisct1/libsodium,124872,jedisct1,commenter,2016-10-12T15:28:05Z,2009-09-09T10:20:57Z
https://api.github.com/repos/hashcat/hashcat/issues/2349,hashcat/hashcat,921533,philsmd,questioner,2020-03-30T12:08:14Z,2011-07-17T21:15:16Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3219,magnumripper/JohnTheRipper,14325582,wdormann,questioner,2018-03-23T14:50:29Z,2015-09-17T06:04:11Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3219,magnumripper/JohnTheRipper,79528,kholia,commenter,2018-03-24T04:46:10Z,2009-04-30T11:36:57Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/733,magnumripper/JohnTheRipper,1270024,jfoug,questioner,2014-09-08T16:31:04Z,2011-12-17T18:52:27Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/733,magnumripper/JohnTheRipper,79528,kholia,commenter,2014-09-08T17:47:18Z,2009-04-30T11:36:57Z
https://api.github.com/repos/hashcat/hashcat/issues/1009,hashcat/hashcat,921533,philsmd,questioner,2017-02-01T15:59:15Z,2011-07-17T21:15:16Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2234,magnumripper/JohnTheRipper,21132711,rschoem,questioner,2016-08-24T20:13:27Z,2016-08-19T21:11:31Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2234,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2016-08-25T05:43:34Z,2011-12-16T19:41:28Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2234,magnumripper/JohnTheRipper,1270024,jfoug,commenter,2016-08-25T12:44:43Z,2011-12-17T18:52:27Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2234,magnumripper/JohnTheRipper,79528,kholia,commenter,2016-08-26T05:34:58Z,2009-04-30T11:36:57Z
https://api.github.com/repos/wiredtiger/wiredtiger/issues/3602,wiredtiger/wiredtiger,591610,ddanderson,questioner,2017-08-21T20:56:37Z,2011-01-30T19:23:08Z
https://api.github.com/repos/wiredtiger/wiredtiger/issues/3602,wiredtiger/wiredtiger,1393186,keithbostic,commenter,2017-08-23T20:18:01Z,2012-01-31T00:58:14Z
https://api.github.com/repos/wiredtiger/wiredtiger/issues/3602,wiredtiger/wiredtiger,1264383,michaelcahill,commenter,2017-08-24T02:20:47Z,2011-12-15T00:45:28Z
https://api.github.com/repos/ARMmbed/mbedtls/issues/3003,ARMmbed/mbedtls,180150,vtcao297,questioner,2020-01-23T00:48:04Z,2010-01-11T17:20:08Z
https://api.github.com/repos/ARMmbed/mbedtls/issues/3003,ARMmbed/mbedtls,26596258,gilles-peskine-arm,commenter,2020-01-23T09:16:04Z,2017-03-22T10:03:10Z
https://api.github.com/repos/troydhanson/uthash/issues/82,troydhanson/uthash,702021,Quuxplusone,questioner,2016-07-04T18:10:03Z,2011-03-31T17:06:26Z
https://api.github.com/repos/hashcat/hashcat/issues/1621,hashcat/hashcat,8700031,dannyrock,questioner,2018-07-19T11:59:44Z,2014-09-08T18:58:16Z
https://api.github.com/repos/hashcat/hashcat/issues/1621,hashcat/hashcat,10434361,jsteube,commenter,2018-07-22T10:29:07Z,2015-01-07T11:50:47Z
https://api.github.com/repos/hashcat/hashcat/issues/1621,hashcat/hashcat,4650251,0jdxt,commenter,2020-03-24T17:23:26Z,2013-06-08T21:44:50Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1381,magnumripper/JohnTheRipper,2954929,FrankSpierings,questioner,2015-06-04T20:22:04Z,2012-12-03T19:49:30Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1381,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2015-06-04T21:28:17Z,2011-12-16T19:41:28Z
https://api.github.com/repos/hashcat/hashcat/issues/1335,hashcat/hashcat,921533,philsmd,questioner,2017-08-17T09:34:32Z,2011-07-17T21:15:16Z
https://api.github.com/repos/hashcat/hashcat/issues/234,hashcat/hashcat,2162408,tmzh,questioner,2016-02-20T06:14:05Z,2012-08-16T10:23:12Z
https://api.github.com/repos/hashcat/hashcat/issues/234,hashcat/hashcat,921533,philsmd,commenter,2016-03-07T14:57:57Z,2011-07-17T21:15:16Z
https://api.github.com/repos/hashcat/hashcat/issues/459,hashcat/hashcat,196515,hops,questioner,2016-08-17T18:31:40Z,2010-02-04T09:56:25Z
https://api.github.com/repos/hashcat/hashcat/issues/459,hashcat/hashcat,10434361,jsteube,commenter,2016-08-17T18:39:09Z,2015-01-07T11:50:47Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3101,magnumripper/JohnTheRipper,79528,kholia,questioner,2018-01-06T05:23:44Z,2009-04-30T11:36:57Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3101,magnumripper/JohnTheRipper,1270024,jfoug,commenter,2018-01-06T15:28:54Z,2011-12-17T18:52:27Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2216,magnumripper/JohnTheRipper,819652,crioux,questioner,2016-08-16T05:50:25Z,2011-05-31T00:15:54Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2216,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2016-08-16T13:25:24Z,2011-12-16T19:41:28Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2216,magnumripper/JohnTheRipper,1702923,claudioandre-br,commenter,2016-08-16T17:12:30Z,2012-05-03T15:33:49Z
https://api.github.com/repos/codahale/bcrypt-ruby/issues/10,codahale/bcrypt-ruby,98601,jfirebaugh,questioner,2010-12-14T23:28:42Z,2009-06-24T20:01:39Z
https://api.github.com/repos/codahale/bcrypt-ruby/issues/10,codahale/bcrypt-ruby,2567,tmm1,commenter,2010-12-20T19:09:27Z,2008-03-08T02:10:31Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/4120,magnumripper/JohnTheRipper,39240191,BotPass,questioner,2019-10-13T14:48:42Z,2018-05-13T14:03:19Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/4120,magnumripper/JohnTheRipper,1702923,claudioandre-br,commenter,2019-10-13T16:56:06Z,2012-05-03T15:33:49Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/4120,magnumripper/JohnTheRipper,1268598,magnumripper,commenter,2019-10-14T19:34:15Z,2011-12-16T19:41:28Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/447,magnumripper/JohnTheRipper,1268598,magnumripper,questioner,2014-01-01T18:09:10Z,2011-12-16T19:41:28Z
https://api.github.com/repos/openssl/openssl/issues/4433,openssl/openssl,5468120,fedor-brunner,questioner,2017-09-28T08:29:28Z,2013-09-16T08:36:37Z
https://api.github.com/repos/openssl/openssl/issues/4433,openssl/openssl,7422273,mattcaswell,commenter,2018-04-20T14:18:20Z,2014-04-27T18:32:43Z
https://api.github.com/repos/FreeRDP/FreeRDP/issues/314,FreeRDP/FreeRDP,670606,nfedera,questioner,2011-12-27T16:05:29Z,2011-03-15T09:06:59Z
https://api.github.com/repos/hashcat/hashcat/issues/1345,hashcat/hashcat,9821544,Hans-Maulwurf,questioner,2017-08-25T11:07:09Z,2014-11-18T11:55:43Z
https://api.github.com/repos/hashcat/hashcat/issues/1345,hashcat/hashcat,10434361,jsteube,commenter,2017-08-25T11:10:09Z,2015-01-07T11:50:47Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1671,magnumripper/JohnTheRipper,1270024,jfoug,questioner,2015-08-16T17:29:07Z,2011-12-17T18:52:27Z
