user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
6187689,dpgeorge,2013-12-15T00:16:16Z,1,6051,11635,16,37,167.99626476497986
1911760,zserge,2012-07-01T20:03:05Z,1,261,350,2,2,161.0742857142857
1073082,clowwindy,2011-09-23T06:06:49Z,1,1,1,1,1,161.0
3684796,lminiero,2013-02-24T10:49:40Z,1,3097,4662,19,27,157.07173840507173
530887,notro,2010-12-20T18:11:40Z,1,259,276,1,1,155.7753623188406
1258619,jorisvink,2011-12-12T21:06:37Z,1,1545,1669,1,1,154.592570401438
7599318,kisvegabor,2014-05-16T04:50:12Z,1,3679,5167,1,1,150.23592026320884
5005367,allinurl,2013-07-14T03:33:48Z,1,2810,3191,7,12,145.88634701765383
275871,bnoordhuis,2010-05-13T20:10:19Z,3,1434,5158,6,15,145.4573090345095
729390,michaelni,2011-04-14T13:57:59Z,1,23582,98901,1,2,144.7333596222485
1241087,BernardXiong,2011-12-05T07:11:27Z,1,4159,9886,2,3,143.3170813945647
134307,ahojnnes,2009-10-02T18:22:47Z,1,1265,1365,2,2,141.7912087912088
79578,ralight,2009-04-30T14:06:58Z,1,1780,1995,18,29,139.55716878402905
351151,gnif,2010-08-02T01:19:17Z,1,1090,1164,1,1,138.5910652920962
6031938,begeekmyfriend,2013-11-25T14:53:37Z,1,343,387,3,5,137.73178294573643
1730073,lc-soft,2012-05-11T13:03:03Z,1,3303,3344,1,1,137.29575358851676
16227538,zxystd,2015-12-09T16:15:18Z,1,122,140,1,1,135.07142857142858
7396244,vanhauser-thc,2014-04-24T14:44:32Z,2,405,740,18,25,132.0081081081081
7487321,peterpt,2014-05-05T10:27:55Z,1,293,736,3,4,130.77513586956522
1431672,mridgers,2012-02-12T21:45:15Z,1,2020,2045,1,1,130.38630806845964
5678977,tbodt,2013-10-14T00:46:59Z,1,1938,2136,4,6,130.04681647940072
177011,bagder,2010-01-05T21:58:22Z,2,14919,39450,122,399,128.93015618895146
696656,gafferongames,2011-03-29T06:43:28Z,2,1989,2257,3,5,124.78617634027468
31687149,coolsnowwolf,2017-09-06T07:36:53Z,1,2166,2863,6,22,121.94195535515829
1815,stephane,2008-02-29T20:43:41Z,1,664,766,2,3,120.20191470844213
4632905,mike-jumper,2013-06-06T17:32:39Z,2,5205,6439,3,4,117.0094346948284
6227270,pangweiwei,2013-12-20T02:06:59Z,1,1081,1675,1,1,114.2310447761194
46275,munificent,2009-01-13T15:37:46Z,1,1208,1666,1,1,110.93877551020408
651941,dcommander,2011-03-05T01:03:13Z,1,1924,2031,4,4,110.83604135893648
917142,radare,2011-07-15T08:12:25Z,1,12071,24598,40,83,110.44402669626388
153753,yaoweibin,2009-11-16T03:41:08Z,1,161,198,1,1,109.77272727272727
2156166,RingoD,2012-08-15T10:04:41Z,1,818,1063,5,10,109.65663217309502
7418842,osqzss,2014-04-27T08:04:48Z,1,117,176,1,1,109.02272727272727
1295229,gdamore,2011-12-30T16:06:22Z,2,1525,3053,3,8,107.70655912217491
240717,madler,2010-04-09T22:30:12Z,2,584,616,4,8,105.23376623376623
601816,cpq,2011-02-05T11:30:08Z,2,2322,7491,7,14,103.84060873047657
349696,manjuraj,2010-07-30T22:20:22Z,1,181,495,4,12,103.72457912457912
932652,samnazarko,2011-07-22T14:53:02Z,1,5777,7772,3,3,103.31999485331961
4311419,Liryna,2013-05-01T11:59:32Z,1,828,1329,4,5,103.17291196388263
245970,jasone,2010-04-17T07:47:05Z,1,1430,2929,2,3,101.5500170706726
305718,sustrik,2010-06-15T11:47:06Z,1,952,1072,1,1,97.68656716417911
835728,bbcallen,2011-06-07T18:14:41Z,1,2062,2584,2,20,97.3544891640867
168999,signal11,2009-12-17T16:19:14Z,1,258,374,1,1,95.19786096256684
1095675,luke-jr,2011-10-01T23:08:57Z,1,6323,12709,8,9,95.08187548631328
2255715,holmium,2012-08-31T15:14:17Z,1,99,99,1,1,95.0
290341,jech,2010-05-28T23:08:51Z,1,646,722,1,1,94.8421052631579
4562887,ipapapa,2013-05-29T18:51:16Z,1,273,1584,2,2,94.2746212121212
5763295,mluis1,2013-10-24T07:32:48Z,1,795,1365,3,5,93.30329670329671
28882257,guanshengliang,2017-05-23T02:16:51Z,1,3186,7596,1,3,88.3601895734597
4493366,lucaderi,2013-05-21T21:31:57Z,2,1567,3338,16,24,88.25524266027561
4318452,t3chn0m4g3,2013-05-02T06:05:26Z,1,1088,1305,6,7,87.8975369458128
1737686,krallin,2012-05-14T14:47:41Z,1,207,229,2,2,87.68122270742357
1060042,zhengshuxin,2011-09-18T15:37:09Z,1,1059,2574,1,1,86.81002331002331
1410436,dtrace4linux,2012-02-05T18:21:48Z,1,454,494,3,4,84.78036437246963
304243,nicm,2010-06-13T17:35:08Z,1,4293,8962,2,5,83.34992189243474
3250905,winshining,2013-01-12T09:15:57Z,1,348,433,1,1,80.36951501154734
8417,jonas,2008-04-24T22:25:34Z,1,1972,2616,3,5,80.05596330275229
613451,blp,2011-02-11T20:32:51Z,1,6138,18259,4,6,79.78268251273344
7525026,nothings,2014-05-08T15:20:21Z,1,771,1940,1,3,79.3520618556701
933730,spazzarama,2011-07-23T04:52:01Z,1,74,83,4,7,78.96729776247848
4098538,hacksysteam,2013-04-09T00:38:21Z,1,134,148,1,1,78.77027027027027
4974968,artygus,2013-07-09T16:31:13Z,1,89,204,1,1,78.52941176470588
15154525,lws-team,2015-10-16T08:13:29Z,1,1993,3709,29,45,77.91453221892695
50894,c9s,2009-02-01T15:20:08Z,1,874,923,1,1,77.64680390032503
1680515,tsl0922,2012-04-26T02:30:50Z,1,352,473,3,3,77.3953488372093
406245,DaveDavenport,2010-09-18T19:04:37Z,1,2739,3202,2,2,76.98625858838226
1802438,jfb8856606,2012-06-01T03:03:41Z,1,175,665,1,1,76.84210526315789
322746,davidmoreno,2010-07-04T22:07:55Z,1,960,1175,2,2,73.53191489361703
8585557,flobernd,2014-08-29T00:41:49Z,1,529,815,1,1,71.39877300613497
24463755,martin-ger,2016-12-08T21:03:08Z,1,122,346,4,4,70.87283236994219
580843,jcupitt,2011-01-24T14:19:41Z,1,6189,6777,6,9,70.62357975505384
3035071,skywind3000,2012-12-13T15:37:46Z,1,45,192,1,2,70.546875
214034,umlaeute,2010-03-02T16:27:18Z,1,358,482,1,1,68.33195020746888
1306177,dmex,2012-01-05T09:16:02Z,1,4378,7822,4,7,67.80406910910618
1269164,Steveice10,2011-12-17T04:06:05Z,1,485,517,7,17,67.59870292410967
689211,jacek-marchwicki,2011-03-24T21:53:29Z,1,187,197,1,2,66.92131979695432
6196903,kn007,2013-12-16T12:27:16Z,1,124,126,2,2,66.92063492063491
1506708,vshymanskyy,2012-03-06T12:01:57Z,1,853,1101,1,1,65.85376930063579
2619634,axboe,2012-10-22T08:18:07Z,1,3146,6989,3,3,65.71984547145514
30733,matz,2008-10-23T23:14:57Z,1,6515,11603,11,25,65.47005084891839
1174709,akopytov,2011-11-05T17:32:32Z,1,1169,1288,2,5,65.34782608695652
2226611,irungentoo,2012-08-27T10:16:14Z,1,2183,3771,3,16,64.25696101829753
20663557,nibanks,2016-07-26T13:28:21Z,1,376,568,3,3,64.21126760563381
4920001,vmaffione,2013-07-02T09:58:24Z,1,1852,4343,1,1,63.965001151277924
151335,waruqi,2009-11-10T16:13:27Z,1,4789,5502,2,3,63.83012237974069
1699443,vitorgalvao,2012-05-02T15:46:18Z,1,1193,1200,2,2,63.62666666666667
15689733,pqarmitage,2015-11-06T13:38:08Z,1,3994,5102,1,2,63.409251274010195
15330948,billziss-gh,2015-10-26T19:55:17Z,2,2584,2663,4,9,62.53264905912295
20641798,fpistm,2016-07-25T12:16:02Z,1,1427,1786,1,1,62.32138857782755
117777,wez,2009-08-21T05:08:07Z,1,225,268,1,3,62.12686567164179
4983423,yrutschle,2013-07-10T17:07:43Z,1,250,386,3,3,61.52849740932642
1162739,saitoha,2011-10-31T15:28:51Z,1,3263,3318,1,1,60.97227245328511
1532903,dwilliamson,2012-03-13T13:42:51Z,1,548,666,1,1,60.888888888888886
148917,behlendorf,2009-11-04T18:19:16Z,1,1957,6195,11,27,60.36028457836367
21363917,jreiser,2016-08-31T14:13:50Z,1,1325,3271,2,3,59.95108529501682
5619191,bel2125,2013-10-05T19:02:07Z,1,2926,4995,16,19,59.19519519519519
9301135,maharmstone,2014-10-19T02:00:29Z,1,4467,4527,2,4,58.71139827700464
203457,eustas,2010-02-14T13:42:44Z,1,379,1008,4,9,57.15079365079365
2662304,ktsaou,2012-10-27T07:09:49Z,1,5347,11157,4,46,56.801625807155574
5098839,pellepl,2013-07-26T18:51:10Z,1,200,266,1,2,56.390977443609025
201635,obiltschnig,2010-02-11T08:15:40Z,1,1883,4611,9,29,55.89053911560811
1310872,ddevault,2012-01-07T04:09:03Z,2,2936,10662,5,9,55.83901290147772
2429093,aleks-f,2012-09-26T13:53:25Z,1,1205,4611,14,29,55.63659614564871
853039,usmanm,2011-06-16T01:14:27Z,1,506,1023,1,1,54.40860215053763
535115,endrazine,2010-12-24T00:21:09Z,1,42,55,1,1,54.21818181818182
1101448,nesbox,2011-10-04T10:41:47Z,1,1057,1290,2,3,52.98656330749354
1774646,kokke,2012-05-24T15:26:27Z,1,213,255,2,4,52.62352941176471
1270,haberman,2008-02-27T23:02:17Z,1,714,1319,2,2,50.342683851402576
7276,nicolasff,2008-04-14T15:54:51Z,2,841,2937,2,7,50.31519042754998
1158264,dadrian,2011-10-28T16:40:47Z,1,383,1173,6,9,50.283034953111674
1031987,karelzak,2011-09-07T04:50:10Z,1,8419,14570,8,8,49.115648592999314
197676,trapexit,2010-02-05T13:01:58Z,2,882,2605,2,3,48.98119001919386
356103,ThomasWaldmann,2010-08-06T10:06:15Z,1,3177,5909,11,20,48.79213910983246
23146169,Lienol,2016-10-30T04:26:37Z,1,275,374,1,1,47.794117647058826
6284353,imbushuo,2013-12-30T04:59:21Z,1,177,247,1,2,47.65384615384615
1173940,HardySimpson,2011-11-05T06:26:57Z,1,249,336,1,2,47.058035714285715
623062,chobits,2011-02-17T11:03:15Z,1,306,1497,5,20,46.6563126252505
514406,arfoll,2010-12-08T09:10:33Z,1,778,1773,4,5,45.98668922729837
487344,vstakhov,2010-11-18T17:39:13Z,2,15425,18344,179,466,45.86554830057518
4006501,lwfinger,2013-03-29T15:24:56Z,1,474,507,1,2,45.81065088757396
18221464,ufrisk,2016-04-01T21:43:30Z,1,100,114,1,2,45.17543859649123
5394955,s0lst1c3,2013-09-05T21:31:48Z,1,223,235,5,8,45.07446808510639
6485757,bmah888,2014-01-23T21:05:56Z,1,569,1121,4,9,43.76489245713153
48503,namhyung,2009-01-22T13:05:19Z,1,3036,3778,3,5,43.394388565378506
32410611,victorjulien,2017-09-30T08:19:08Z,1,5921,11433,51,94,43.27109654583317
4179845,lexborisov,2013-04-17T09:39:18Z,1,190,387,1,1,43.20413436692507
4615920,symisc,2013-06-04T23:29:23Z,1,91,125,1,1,42.952
110195,liexusong,2009-07-30T09:56:41Z,1,193,366,2,3,42.888888888888886
496683,adamansky,2010-11-25T15:55:09Z,1,2125,2299,2,3,42.5184862983906
701625,Nikratio,2011-03-31T13:51:43Z,2,574,2104,5,7,42.2861216730038
4437867,ywc689,2013-05-15T13:09:25Z,1,215,942,3,3,42.223991507431
637330,fukuchi,2011-02-25T05:18:53Z,1,411,771,4,6,41.93514915693904
912531,hpique,2011-07-13T11:17:58Z,1,321,354,1,2,41.71186440677966
1268598,magnumripper,2011-12-16T19:41:28Z,2,7029,22626,46,208,41.29093614221896
9541,illume,2008-05-07T03:20:42Z,1,1893,5783,1,1,41.24468269064499
2321531,dgiese,2012-09-11T01:21:44Z,1,161,482,1,1,41.085062240663895
4560438,ibarwick,2013-05-29T14:15:30Z,1,1672,1731,1,3,40.89042942422491
89993,atgreen,2009-05-29T19:10:21Z,1,679,1413,1,1,40.845718329794764
1374472,yatsukhnenko,2012-01-24T10:48:30Z,1,604,2485,2,6,39.942588866532525
430798,azat,2010-10-07T10:44:24Z,1,802,4468,13,28,39.669203222918526
749226,droe,2011-04-24T20:27:04Z,1,742,885,10,21,39.52542372881356
3225,developernotes,2008-03-17T15:55:12Z,1,219,735,26,48,39.380272108843535
592032,armon,2011-01-31T02:50:34Z,1,376,743,1,1,38.96635262449529
7548711,cardigliano,2014-05-11T12:32:25Z,1,2296,2757,1,2,38.7247007616975
2130732,poettering,2012-08-10T16:01:29Z,1,16569,46427,54,176,38.652845767646966
10047,sjlombardo,2008-05-12T15:46:32Z,1,462,735,12,48,38.34285714285714
22645,mopemope,2008-08-31T10:37:20Z,1,530,633,1,1,37.67772511848341
598445,freeekanayaka,2011-02-03T11:13:55Z,1,921,946,2,3,37.64482029598308
1195107,mossmann,2011-11-14T23:59:47Z,1,1046,2310,5,31,37.174556626169526
12237474,yonghong-song,2015-05-04T15:58:17Z,1,444,3527,8,14,37.046457936732956
238455,albarrentine,2010-04-07T04:24:18Z,1,5149,5310,1,3,36.524607658505964
7935,kjk,2008-04-19T18:36:55Z,1,7396,12127,3,14,35.54722048793129
13296299,donghengqaz,2015-07-12T05:11:42Z,1,1119,2417,2,7,35.185767480347536
6687101,craigwi,2014-02-15T01:40:04Z,1,78,175,1,3,34.46857142857142
3534212,rbsec,2013-02-11T17:02:41Z,1,344,579,10,13,34.27660422479075
6022514,csujedihy,2013-11-24T09:21:18Z,1,45,52,1,1,33.75
457648,tobiasbrunner,2010-10-28T08:38:14Z,1,5801,17523,4,4,33.43611253780745
9712599,philippe44,2014-11-13T05:57:50Z,1,194,383,1,1,33.43080939947781
52673,mkmik,2009-02-07T23:50:21Z,1,671,1911,1,1,33.35688121402407
253027,jgaeddert,2010-04-26T13:17:27Z,1,5868,6660,1,3,32.89369369369369
294374,sjaeckel,2010-06-02T13:15:16Z,1,1273,2056,23,43,32.78686317980273
223776,seppo0010,2010-03-16T12:38:02Z,1,649,718,1,1,32.540389972144844
7182625,FascinatedBox,2014-04-05T02:32:37Z,1,2585,2622,1,1,32.53432494279176
1787781,guanzhi,2012-05-29T06:28:12Z,1,364,699,6,18,32.28612303290414
1915165,nabla-c0d3,2012-07-02T17:53:22Z,1,855,992,2,3,32.177419354838705
10434361,jsteube,2015-01-07T11:50:47Z,2,5311,22626,47,208,31.877005223738518
4777488,erankor,2013-06-22T19:35:35Z,1,1148,1296,2,7,31.382716049382715
775844,rustyrussell,2011-05-09T00:36:28Z,1,4673,8395,8,25,31.171888028588448
199429,dvarrazzo,2010-02-08T10:55:03Z,1,1913,2834,10,15,31.050811573747353
4983989,ddpbsd,2013-07-10T18:32:27Z,1,1043,5768,14,28,30.6498786407767
535942,g0tmi1k,2010-12-25T00:50:40Z,1,120,2197,7,9,30.247306933697466
4742747,mikeller,2013-06-19T22:31:31Z,1,4165,16202,7,24,29.691241821997288
6175959,koekeishiya,2013-12-13T06:28:16Z,1,882,893,2,4,29.630459126539755
5975,antenore,2008-04-09T07:22:23Z,1,2765,6122,2,4,29.583061091146686
2090143,dvorka,2012-08-03T14:43:36Z,1,424,738,1,1,29.30081300813008
628593,sr55,2011-02-20T18:07:08Z,1,3103,10380,12,32,28.922471098265902
7353573,brauner,2014-04-20T14:29:57Z,1,3185,9488,35,89,28.77857542111147
488103,michaelrsweet,2010-11-19T07:34:31Z,1,937,2463,11,14,28.695319297024533
3453847,zardus,2013-02-02T01:55:17Z,2,100,358,5,14,28.631284916201118
201296,zakird,2010-02-10T19:49:25Z,1,433,1173,3,9,28.42369991474851
480346,lh3,2010-11-13T18:38:38Z,1,211,375,1,4,28.274
1144556,dkonigsberg,2011-10-22T05:31:51Z,1,74,121,3,6,28.132231404958677
184809,miconda,2010-01-18T18:21:22Z,1,9153,31553,27,42,27.972323211286227
12740416,mintty,2015-06-04T01:59:45Z,1,179,189,2,4,27.939153439153436
1310570,soumith,2012-01-06T23:20:12Z,1,453,1337,1,8,27.69839192221391
754445,gfwilliams,2011-04-27T11:16:54Z,1,4917,6706,2,7,27.65301861872097
70927,akheron,2009-04-06T09:50:18Z,1,711,1006,3,10,27.563618290258454
354185,robin850,2010-08-04T15:55:39Z,1,284,722,2,3,27.534626038781163
12833,zuckschwerdt,2008-06-06T14:02:59Z,1,850,2540,10,19,27.476170741815164
1333435,geoffmcl,2012-01-16T11:08:17Z,1,610,1504,4,7,27.11626139817629
5444582,JoeDog,2013-09-12T13:49:29Z,1,288,478,2,5,26.510460251046027
55506,stapelberg,2009-02-18T10:42:23Z,1,4289,7041,1,4,26.4978696207925
6421894,govolution,2014-01-16T17:20:11Z,1,152,466,1,1,26.420600858369095
1075274,twinaphex,2011-09-23T22:30:33Z,1,37775,55846,3,22,26.19565818989233
365207,arnaud-lb,2010-08-15T19:23:03Z,1,263,399,1,2,26.036340852130323
20393758,wenyongh,2016-07-11T07:14:20Z,1,92,288,1,1,25.875
3682087,nedwill,2013-02-23T23:45:11Z,1,180,1365,1,1,25.71428571428571
6185660,bakpakin,2013-12-14T15:43:18Z,1,2118,2349,3,5,25.42681992337165
1329932,dimonomid,2012-01-14T12:48:05Z,1,197,558,1,1,25.0663082437276
199741,djcb,2010-02-08T18:46:47Z,1,4216,5114,10,24,24.732107938991007
9991276,hartkopp,2014-11-28T16:50:21Z,1,258,623,1,2,24.640449438202246
2480569,probonopd,2012-10-03T16:48:41Z,1,577,1628,5,13,24.264316764316767
6732876,coderlxn,2014-02-20T01:07:35Z,1,1531,3426,1,4,23.796190893169875
3044,jgm,2008-03-13T21:28:32Z,1,1849,2452,3,5,22.622349102773246
460105,nikias,2010-10-29T21:27:01Z,1,498,1596,5,15,22.570175438596493
4698669,idrassi,2013-06-14T14:27:42Z,1,1597,1726,7,52,22.54433327391033
567236,bsdphk,2011-01-16T08:53:13Z,1,8836,15971,4,11,22.532476477251382
1776783,flashcode,2012-05-25T05:46:37Z,1,8776,9994,5,16,22.502001200720436
546885,nicklockwood,2011-01-04T11:44:48Z,1,60,72,1,1,22.5
118856,ohler55,2009-08-24T13:04:46Z,1,794,1273,3,3,22.454045561665357
8861854,ifratric,2014-09-22T13:43:30Z,1,116,298,2,4,22.187919463087248
2750827,VBart,2012-11-08T13:03:09Z,1,403,1519,2,3,22.108843537414963
11808223,stek29,2015-04-05T16:51:46Z,1,7,47,1,1,21.893617021276597
162054,nmathewson,2009-12-04T18:31:52Z,2,4392,8520,2,31,21.717219445706498
5944912,mom040267,2013-11-15T04:12:04Z,1,687,1112,1,9,21.623201438848923
561402,gsliepen,2011-01-12T22:21:06Z,1,1359,1869,1,3,21.57142857142857
3826044,spacehuhn,2013-03-10T20:23:34Z,1,105,668,8,28,21.2874251497006
190297,PiotrSikora,2010-01-26T17:41:05Z,1,14,53,1,1,21.132075471698116
3275997,pymumu,2013-01-15T14:30:52Z,1,346,354,1,5,21.111864406779663
170281,djmdjm,2009-12-21T00:10:55Z,1,5441,10649,3,8,21.07627476758381
4349050,igrr,2013-05-05T21:32:47Z,3,3693,19138,9,149,21.050225104697006
7303785,jeanlf,2014-04-15T14:50:29Z,1,8379,13657,10,26,20.765682293104128
4213763,MonsieurNicolas,2013-04-21T02:53:18Z,1,1487,6151,9,28,20.514155654132896
1922548,TuxSH,2012-07-04T15:54:48Z,1,594,1586,3,16,20.505359394703657
1482123,rgerhards,2012-02-28T14:20:23Z,1,12231,14566,21,76,20.417851232502514
1726411,jpfr,2012-05-10T12:24:01Z,1,3066,6924,30,98,20.33300321861847
1130014,ethomson,2011-10-15T14:05:12Z,1,2678,13324,35,142,20.311383461380714
70381,ckerr,2009-04-04T06:05:14Z,1,6461,13450,2,9,19.74861627426683
426980,ismaell,2010-10-04T19:24:14Z,1,323,786,2,2,19.725190839694655
138,stevedekorte,2008-02-03T23:10:34Z,1,359,2633,1,1,19.63387770603874
6533749,zyxmon,2014-01-29T10:38:08Z,1,278,528,11,29,19.57183908045977
1281132,simonzhexu,2011-12-23T00:25:47Z,1,63,152,1,4,19.376644736842106
189685,dickens,2010-01-25T20:51:18Z,1,343,1552,1,3,19.374785223367695
410647,kohler,2010-09-21T22:35:46Z,1,532,845,1,2,19.202366863905326
199836,bcopeland,2010-02-08T21:18:53Z,1,387,564,10,26,19.00163666121113
3942133,conorpp,2013-03-22T14:50:11Z,1,750,1215,1,3,18.93004115226337
345545,jmvalin,2010-07-27T09:35:27Z,1,2746,4062,1,3,18.928606597735104
7422273,mattcaswell,2014-04-27T18:32:43Z,2,3190,31547,306,1876,18.621521021567105
3472254,akallabeth,2013-02-04T14:39:25Z,1,3367,14520,14,60,18.612800734618915
698918,levitte,2011-03-30T08:38:05Z,2,5521,31547,172,1876,18.115454566283915
302146,superdump,2010-06-10T19:06:36Z,1,118,668,5,9,17.95908183632735
11536828,DagAgren,2015-03-18T10:39:31Z,1,97,228,2,2,17.86842105263158
3258764,acrisci,2013-01-13T17:16:43Z,1,287,404,1,1,17.75990099009901
6049288,psprint,2013-11-27T11:09:48Z,1,3063,3114,2,2,17.705202312138727
366851,yshui,2010-08-17T06:36:35Z,1,909,1445,1,2,17.613840830449824
8215757,wangfakang,2014-07-20T12:53:20Z,1,192,1497,3,20,17.564729458917835
22274335,ilyam8,2016-09-18T11:27:47Z,1,729,11157,9,46,17.42451219939909
15831523,djaeckle,2015-11-13T10:16:47Z,1,441,1365,1,5,17.252307692307692
6619134,terrelln,2014-02-07T19:51:08Z,2,876,10283,6,19,16.948156640750955
109284,killing,2009-07-28T02:42:36Z,1,963,2200,3,37,16.822923832923834
563093,attractivechaos,2011-01-13T16:58:57Z,1,41,375,3,4,16.482000000000003
554612,Legrandin,2011-01-09T20:51:33Z,1,1462,2465,20,37,16.350419384902143
1918763,KLuka,2012-07-03T15:51:12Z,1,128,431,2,4,16.185614849187935
12985729,ijc,2015-06-21T08:03:01Z,1,100,591,1,1,16.07445008460237
1660204,davidtgoldblatt,2012-04-19T17:42:58Z,1,452,2929,1,3,16.04916353704336
3830300,syzzer,2013-03-11T09:36:25Z,1,333,2713,1,3,15.833763361592332
702446,jhudsonWA,2011-03-31T21:12:13Z,1,147,640,12,27,15.822916666666666
604851,nicowilliams,2011-02-07T15:03:21Z,1,511,1323,3,23,15.61766735679779
709720,jstebbins,2011-04-05T01:05:18Z,1,2863,10380,7,32,15.566528179190753
13182,PromyLOPh,2008-06-10T06:41:57Z,1,761,816,12,52,15.495475113122176
5235838,zxey,2013-08-15T08:20:02Z,1,96,205,1,1,15.453658536585365
91747,dominicgs,2009-06-04T07:48:22Z,1,240,2310,9,31,15.353162966066193
77272,charris,2009-04-24T04:37:21Z,1,4569,23805,7,48,15.310772421760134
1623091,ryzhovau,2012-04-08T12:57:00Z,1,239,528,10,29,15.296499477533962
1663690,TrueBrain,2012-04-20T17:54:49Z,1,1495,3241,1,2,15.222153656278925
749022,wolfcw,2011-04-24T17:22:46Z,1,180,415,3,4,14.963855421686747
6056,ThomasHabets,2008-04-09T17:17:08Z,1,113,222,6,14,14.83397683397683
216080,nikic,2010-03-04T21:22:25Z,1,6625,120332,20,113,14.723828969938333
311629,misi,2010-06-22T11:18:36Z,1,154,1112,3,9,14.54136690647482
29214623,BrentHoltsclaw,2017-06-05T22:31:12Z,1,257,989,19,68,14.521501219294594
11875,earlephilhower,2008-05-29T15:44:32Z,1,312,3745,12,65,14.50381842456609
6671379,dhanvi,2014-02-13T11:11:10Z,1,152,1079,33,46,14.04730628198412
1398793,kientzle,2012-02-01T17:15:09Z,1,2272,5838,6,17,13.323499183846199
4503202,TheAssassin,2013-05-22T20:35:31Z,1,776,1628,2,13,13.053109053109054
116087,octo,2009-08-17T12:11:29Z,1,4252,11591,9,36,12.655853679578984
884169,kkos,2011-06-29T14:28:03Z,1,542,2748,5,5,12.622998544395925
57075,hydra,2009-02-23T12:17:11Z,1,2550,16573,6,24,12.501508477644363
702021,Quuxplusone,2011-03-31T17:06:26Z,1,82,326,4,10,12.375460122699387
17612,alandekok,2008-07-20T18:03:32Z,1,13363,35663,12,42,12.311639514342595
9643004,nhmall,2014-11-09T18:54:01Z,1,2567,10969,1,2,12.286215698787492
791758,arr2036,2011-05-16T19:35:51Z,1,11407,35663,14,42,12.26112030208713
2964121,ckirsch,2012-12-04T18:09:28Z,1,1259,2030,1,3,11.990476190476189
467069,TurboGit,2010-11-04T09:01:06Z,1,3209,26952,5,9,11.972498433428978
990736,alexlarsson,2011-08-19T09:54:40Z,1,3241,6017,6,24,11.850091407678246
286847,rfjakob,2010-05-25T17:29:06Z,1,317,403,1,2,11.799007444168733
353987,aborodin,2010-08-04T12:38:26Z,1,3483,14779,1,2,11.783611881724068
42793,vmg,2008-12-26T20:21:00Z,3,2738,16590,20,165,11.762792481779824
619393,gjanssens,2011-02-15T15:42:17Z,1,2569,23161,1,1,11.757437070938215
870622,boazsegev,2011-06-23T13:21:49Z,1,718,2365,2,3,11.738971106412968
3456368,cron2,2013-02-02T11:42:42Z,1,246,2713,1,3,11.69701437523037
335443,carlosmn,2010-07-18T10:48:31Z,3,2380,17722,28,178,11.597772843757964
5296673,wkozaczuk,2013-08-23T17:38:40Z,1,462,8092,2,3,11.418685121107266
254469,unbit,2010-04-27T14:25:12Z,1,2546,6676,7,27,11.370359274793065
6851709,EtchedPixels,2014-03-04T14:42:23Z,1,666,7593,2,2,11.314895298301067
59598,pkgw,2009-03-03T05:56:01Z,1,1989,2585,3,9,11.285106382978721
112245,cevian,2009-08-05T17:45:39Z,1,449,2249,1,5,11.060293463761672
624195,marcelstoer,2011-02-17T22:20:09Z,1,333,2251,5,38,10.99774369286165
856501,bcarrier,2011-06-17T13:26:15Z,1,1949,7974,2,8,10.876661650363681
