user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
65008496,Hiche3,2020-05-08T06:50:50Z,1,0.0,28.0,2,3,0.0
66539662,menaquinoneK2,2020-06-07T00:55:44Z,1,0.0,28.0,1,3,0.0
3778841,jdgregson,2013-03-05T17:59:52Z,1,0.0,3.0,1,1,0.0
4796390,paravz,2013-06-24T05:57:06Z,1,0.0,46536.0,1,77,0.0
150722,manatlan,2009-11-09T10:32:30Z,1,0.0,431.0,1,15,0.0
20357995,aldehoff,2016-07-08T14:31:14Z,1,0.0,7776.0,2,5,0.0
30595104,mxfm,2017-07-31T11:53:40Z,1,0.0,8972.0,1,3,0.0
595813,spencercw,2011-02-01T23:16:36Z,1,0.0,11856.0,1,2,0.0
2900376,raneon,2012-11-27T09:09:50Z,1,0.0,46536.0,1,77,0.0
19151258,rokups,2016-05-02T14:09:14Z,1,0.0,46536.0,1,77,0.0
33804,mildred,2008-11-11T11:38:42Z,1,0.0,46536.0,1,77,0.0
381992,nbardiuk,2010-08-31T12:59:59Z,1,0.0,46536.0,1,77,0.0
799573,wjmelements,2011-05-20T03:08:23Z,1,0.0,46536.0,1,77,0.0
363800,kenaniah,2010-08-13T19:38:32Z,1,0.0,46536.0,1,77,0.0
19670108,Joerg-rw,2016-05-31T15:12:52Z,1,0.0,46536.0,1,77,0.0
25862758,seebaclo,2017-02-18T10:47:25Z,1,0.0,46536.0,1,77,0.0
6339851,andersthomson,2014-01-07T13:51:48Z,1,0.0,46536.0,1,77,0.0
1589879,erzz,2012-03-30T08:57:04Z,1,0.0,431.0,1,15,0.0
147394,XANi,2009-11-01T15:16:06Z,1,0.0,46536.0,1,77,0.0
18744080,Tids,2016-04-29T20:17:19Z,1,0.0,46536.0,1,77,0.0
2456854,mapleray,2012-09-30T11:17:39Z,1,0.0,46536.0,1,77,0.0
23108225,gwsas,2016-10-27T20:57:56Z,1,0.0,46536.0,1,77,0.0
65480,rickysarraf,2009-03-21T07:11:14Z,1,0.0,46536.0,1,77,0.0
7935057,Hi-Angel,2014-06-19T15:24:48Z,1,0.0,46536.0,1,77,0.0
25876387,LockRing,2017-02-19T06:46:26Z,1,0.0,46536.0,1,77,0.0
17722151,mphilipps,2016-03-08T10:45:35Z,1,0.0,46536.0,1,77,0.0
2694559,rootkea,2012-10-31T21:48:10Z,1,0.0,46536.0,1,77,0.0
43969008,tatoarg,2018-10-08T18:33:52Z,1,0.0,46536.0,1,77,0.0
3797768,morfikov,2013-03-07T12:16:47Z,1,0.0,46536.0,1,77,0.0
350198,machine-mind,2010-07-31T15:56:04Z,1,0.0,46536.0,1,77,0.0
723199,d4g,2011-04-11T18:55:20Z,1,0.0,6480.0,1,10,0.0
35715627,funjobs,2018-01-23T03:13:34Z,1,0.0,431.0,1,15,0.0
357758,carlocaione,2010-08-08T15:46:44Z,1,0.0,46536.0,1,77,0.0
1450547,jans23,2012-02-19T04:26:16Z,1,0.0,1215.0,1,6,0.0
38238708,usrstephan,2018-04-10T05:42:44Z,1,0.0,1215.0,1,6,0.0
547977,risen,2011-01-05T02:10:36Z,1,0.0,46536.0,1,77,0.0
6605560,aseigler,2014-02-06T14:28:51Z,1,0.0,1215.0,1,6,0.0
11821574,dschepler,2015-04-06T17:24:39Z,1,0.0,46536.0,1,77,0.0
2116846,m0yellow,2012-08-08T13:15:35Z,1,0.0,46536.0,1,77,0.0
3194646,aakash1313,2013-01-05T19:55:10Z,1,0.0,735.0,1,3,0.0
8382886,viewvandhana,2014-08-07T08:31:56Z,1,0.0,735.0,1,3,0.0
6862889,iamredeye,2014-03-05T14:53:57Z,1,0.0,735.0,1,3,0.0
1446573,Ilya87,2012-02-17T13:11:52Z,1,0.0,46536.0,1,77,0.0
5664387,miadz,2013-10-11T13:03:00Z,1,0.0,17540.0,1,2,0.0
13104777,rdlr,2015-06-29T15:28:56Z,1,0.0,17540.0,1,2,0.0
8102504,zredb,2014-07-08T12:24:49Z,1,0.0,12135.0,1,3,0.0
14680809,wankang73,2015-09-22T01:30:35Z,1,0.0,12135.0,1,3,0.0
72143,jbrechtel,2009-04-09T14:19:11Z,1,0.0,6480.0,1,10,0.0
3449824,electrickite,2013-02-01T15:19:36Z,1,0.0,6480.0,1,10,0.0
43523516,sydneymeyer,2018-09-23T19:16:27Z,1,0.0,6480.0,1,10,0.0
8464427,osiewers,2014-08-16T10:54:55Z,1,0.0,296.0,1,2,0.0
6501029,icamchu,2014-01-25T16:28:38Z,1,0.0,354.0,1,2,0.0
878464,chapayGhub,2011-06-27T10:22:52Z,1,0.0,354.0,1,2,0.0
163793,lunaris,2009-12-07T15:12:38Z,1,0.0,1237.0,1,23,0.0
802512,emkey08,2011-05-21T18:58:14Z,1,0.0,2239.0,1,3,0.0
25016938,ramines,2017-01-09T20:39:45Z,1,0.0,690.0,1,32,0.0
15783818,achix,2015-11-10T14:10:44Z,1,0.0,1237.0,1,23,0.0
52781771,devops93,2019-07-11T09:38:54Z,1,0.0,1237.0,1,23,0.0
7943408,moench-tegeder,2014-06-20T13:03:28Z,1,0.0,1237.0,1,23,0.0
12436545,MichaelDBA,2015-05-13T22:32:40Z,1,0.0,1237.0,1,23,0.0
39694173,mrgtt,2018-05-28T08:54:32Z,1,0.0,1237.0,1,23,0.0
5032682,scenix007,2013-07-17T16:43:03Z,1,0.0,690.0,1,32,0.0
5300554,davidheryanto,2013-08-24T10:25:47Z,1,0.0,1237.0,1,23,0.0
7151231,nickelozz,2014-04-03T14:19:42Z,1,0.0,1237.0,1,23,0.0
7509180,PurityControl,2014-05-07T07:10:16Z,1,0.0,5893.0,1,4,0.0
124699,hashbrowncipher,2009-09-08T23:23:38Z,1,0.0,1237.0,1,23,0.0
24590102,nikhilraj474,2016-12-15T14:46:20Z,1,0.0,1237.0,1,23,0.0
24389571,Stefan-mcp,2016-12-05T13:39:20Z,1,0.0,690.0,1,32,0.0
10148059,earsdown,2014-12-10T23:27:01Z,1,0.0,1237.0,1,23,0.0
31492154,ThatOtherGuy7,2017-08-30T22:32:22Z,1,0.0,690.0,1,32,0.0
