user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
3602244,Nolaan,2013-02-15T12:18:52Z,1,0.0,1995.0,1,39,0.0
55766770,adinigam,2019-09-24T20:55:05Z,1,0.0,3578.0,1,20,0.0
9861350,systemzsz,2014-11-20T09:15:28Z,1,0.0,1995.0,1,39,0.0
34085401,shekhar2709,2017-11-29T05:25:52Z,1,0.0,1995.0,1,39,0.0
1213706,sphr2k,2011-11-22T18:44:34Z,1,0.0,741.0,1,3,0.0
7855186,quyunet,2014-06-11T01:42:07Z,1,0.0,741.0,1,3,0.0
526414,xorrbit,2010-12-16T21:39:19Z,1,0.0,12237.0,1,53,0.0
24564146,orakso,2016-12-14T09:29:35Z,1,0.0,2428.0,1,12,0.0
1151733,jshanab,2011-10-25T20:47:24Z,1,0.0,26167.0,1,108,0.0
1892707,slzrafael,2012-06-26T05:38:19Z,1,0.0,26167.0,1,108,0.0
5959453,arainchik,2013-11-17T06:27:24Z,1,0.0,26167.0,1,108,0.0
603082,Witiko,2011-02-06T11:35:23Z,1,0.0,26167.0,1,108,0.0
5629202,cduvenhorst,2013-10-07T13:22:37Z,1,0.0,14316.0,1,33,0.0
62419455,shenyong-iot01,2020-03-20T07:36:02Z,1,0.0,14316.0,1,33,0.0
56658556,chaabanemalki,2019-10-16T22:42:08Z,1,0.0,14316.0,1,33,0.0
10750326,btf1998,2015-01-29T01:22:18Z,1,0.0,1995.0,1,39,0.0
17470750,kglowacki,2016-02-25T09:21:20Z,1,0.0,14316.0,1,33,0.0
19393637,jfdevmoto,2016-05-16T17:25:01Z,1,0.0,14316.0,1,33,0.0
295215,MichalStaruch,2010-06-03T07:32:09Z,1,0.0,26167.0,1,108,0.0
6598293,kevinkessler,2014-02-05T19:41:55Z,1,0.0,14316.0,1,33,0.0
10597935,PayCheckout,2015-01-19T12:35:23Z,1,0.0,26167.0,1,108,0.0
15028965,linux019,2015-10-08T08:20:22Z,1,0.0,26167.0,1,108,0.0
28723575,MaoniinoaM,2017-05-16T05:48:13Z,1,0.0,14316.0,1,33,0.0
5817022,RadMission,2013-10-30T19:55:57Z,1,0.0,26167.0,1,108,0.0
13729574,Zeni241,2015-08-10T10:26:48Z,1,0.0,14316.0,1,33,0.0
12646912,jeffding45,2015-05-28T16:34:44Z,1,0.0,26167.0,1,108,0.0
47533157,WallaceWilliam,2019-02-11T16:09:49Z,1,0.0,14316.0,1,33,0.0
38886380,guidovbrakel,2018-05-01T14:33:14Z,1,0.0,26167.0,1,108,0.0
8199691,AadiMehta,2014-07-18T08:59:33Z,1,0.0,14316.0,1,33,0.0
33234231,Rki009,2017-10-30T19:26:37Z,1,0.0,14316.0,1,33,0.0
20791560,korstiaanS,2016-08-02T09:28:35Z,1,0.0,14316.0,1,33,0.0
13001025,waterproofman,2015-06-22T13:47:19Z,1,0.0,26167.0,1,108,0.0
