id,view_count
"40173616","681"
"40178400","318"
"40180531","55"
"40191993","859"
"40199118","609"
"40208499","637"
"40215135","161"
"40217262","560"
"40219217","446"
"40224233","629"
"40228402","147"
"40231567","58"
"40231760","163"
"40231796","1918"
"40233624","151"
"40238444","678"
"40243857","3509"
"40246391","22"
"40249485","2981"
"40252051","693"
"40255677","2499"
"40258358","106"
"40261200","146"
"40269605","54852"
"40274762","384"
"40276988","296"
"40277386","919"
"40282977","456"
"40284209","345"
"40284217","99"
"40294945","987"
"40297410","160"
"40304073","151"
"40304578","325"
"40305208","36"
"40308690","756"
"40319756","45"
"40329315","250"
"40330822","184"
"40332253","54"
"40357138","211"
"40362351","776"
"40364849","2393"
"40365213","123"
"40365536","51"
"40367670","967"
"40369916","658"
"40372800","375"
"40381350","51"
"40384603","1837"
"40385180","297"
"40385333","86"
"40390320","244"
"40398236","605"
"40398664","710"
"40400496","443"
"40404314","35"
"40406185","86"
"40407098","598"
"40407294","828"
"40411116","2870"
"40412871","223"
"40423345","371"
"40423686","669"
"40427331","436"
"40434409","290"
"40436583","397"
"40442693","229"
"40448500","684"
"40453317","567"
"40455916","368"
"40456088","434"
"40457339","525"
"40464316","160"
"40466942","567"
"40467932","47"
"40469971","836"
"40470524","127"
"40471192","37"
"40471429","4082"
"40471918","1271"
"40481959","510"
"40483264","1449"
"40485518","583"
"40487089","265"
"40493629","703"
"40496778","1166"
"40503403","472"
"40503735","50"
"40511040","200"
"40511905","391"
"40515543","1350"
"40532315","407"
"40532818","80"
"40535576","751"
"40536345","976"
"40537784","1759"
"40540286","557"
"40543075","716"
"40544179","309"
"40549899","464"
"40553686","3443"
"40556016","171"
"40556748","33"
"40560618","617"
"40561144","1721"
"40564122","1784"
"40573201","7640"
"40575847","2268"
"40577417","803"
"40577754","766"
"40593451","119"
"40593703","433"
"40598563","766"
"40599000","282"
"40602434","32"
"40605586","1107"
"40606892","97"
"40611259","61"
"40618193","1322"
"40619349","135"
"40620593","780"
"40621380","250"
"40622166","485"
"40628970","970"
"40630665","587"
"40633643","805"
"40637868","536"
"40638062","214"
"40638522","374"
"40646762","313"
"40654697","1440"
"40660709","2416"
"40664265","1035"
"40664295","444"
"40669730","120"
"40671088","481"
"40671209","535"
"40677927","49"
"40684303","916"
"40684488","128"
"40684787","202"
"40686605","90"
"40688092","379"
"40688691","619"
"40695002","45"
"40698130","460"
"40709862","44"
"40713549","114"
"40715270","6100"
"40718952","77"
"40726439","1427"
"40728145","333"
"40730589","53"
"40733636","10793"
"40743645","457"
"40749205","853"
"40749836","133"
"40750467","54"
"40758369","29"
"40760628","47"
"40767233","206"
"40771391","35"
"40772084","69"
"40772711","758"
"40785683","1548"
"40787034","57"
"40788534","38"
"40791637","1076"
"40792773","98"
"40793515","469"
"40809686","307"
"40811604","26"
"40811629","120"
"40820396","494"
"40820716","274"
"40822068","66"
"40829058","2270"
"40829526","31"
"40832458","4703"
"40845570","330"
"40853698","846"
"40862857","1158"
"40865000","5487"
"40865257","58"
"40866494","326"
"40867289","20"
"40868988","36"
"40872558","6995"
"40873353","384"
"40876487","112"
"40879266","70"
"40880260","127"
"40883315","156"
"40900885","447"
"40905588","3693"
"40905619","622"
"40911614","73"
"40912097","127"
"40914743","15423"
"40916033","56"
"40924418","1207"
"40926847","607"
"40928663","43"
"40929057","179"
"40932039","158"
"40933627","172"
"40937560","996"
"40945039","240"
"40945277","475"
"40949265","87"
"40950024","746"
"40950530","70"
"40953291","2254"
"40954512","1846"
"40958820","5389"
"40972112","261"
"40974109","883"
"40987424","2431"
"40992901","2967"
"40998208","181"
"41000336","83"
"41001627","9702"
"41004467","17"
"41006091","115"
"41007701","1782"
"41008361","148"
"41011485","71"
"41014056","200"
"41018443","505"
"41025570","2468"
"41025926","76"
"41036477","2337"
"41037036","79"
"41039423","5145"
"41045433","1152"
"41049888","149"
"41051342","1343"
"41054492","3276"
"41068554","1274"
"41075306","659"
"41075850","8243"
"41079269","977"
"41082280","498"
"41082948","84"
"41084118","482"
"41084471","244"
"41085967","389"
"41086479","346"
"41088655","33"
"41091400","1837"
"41099718","2886"
"41101513","29"
"41102148","1348"
"41109394","119"
"41109996","147"
"41111761","43"
"41111822","218"
"41112408","203"
"41121829","310"
"41125922","180"
"41126432","40"
"41129435","21"
"41131567","2121"
"41133834","365"
"41140669","25920"
"41141794","21570"
"41142034","79"
"41151858","33"
"41153588","135"
"41155155","392"
"41158053","81"
"41175253","787"
"41180398","2105"
"41181696","13233"
"41183450","59"
"41184354","32"
"41199267","3253"
"41201235","858"
"41208861","1021"
"41214598","1911"
"41217019","87460"
"41223742","361"
"41224963","281"
"41227065","379"
"41228694","1361"
"41231733","715"
"41240780","121"
"41243648","414"
"41256073","20"
"41256233","36"
"41260982","105"
"41271230","345"
"41271789","57"
"41272257","139651"
"41273583","38"
"41274452","379"
"41274536","200"
"41275516","85"
"41275743","103"
"41282463","1232"
"41282490","97"
"41285641","7069"
"41286149","3486"
"41289596","3314"
"41301707","70"
"41303777","671"
"41305927","119"
"41309369","71"
"41310769","97"
"41311212","172"
"41311528","41"
"41320764","519"
"41326019","643"
"41327197","791"
"41334645","1092"
"41337301","2132"
"41337461","61"
"41338564","5236"
"41338889","798"
"41343097","219"
"41349341","1486"
"41349700","227"
"41356446","3749"
"41357245","491"
"41369965","66"
"41370296","271"
"41370697","141"
"41374157","813"
"41374467","4254"
"41375108","2289"
"41377338","74"
"41379713","84"
"41383042","139"
"41383688","684"
"41390898","69"
"41392765","1186"
"41399280","115"
"41406120","50"
"41408362","606"
"41415450","156"
"41418852","71"
"41424312","1117"
"41429803","291"
"41431720","349"
"41432896","26705"
"41433520","397"
"41434841","2861"
"41437627","278"
"41453800","686"
"41457830","771"
"41461006","594"
"41464285","3428"
"41469355","40"
"41473500","45"
"41478763","133"
"41484495","293"
"41494499","257"
"41495819","1062"
"41497664","104"
"41504657","52"
"41508867","79"
"41509771","257"
"41520828","110"
"41521179","911"
"41524748","748"
"41526138","134"
"41526882","1114"
"41528619","705"
"41529860","221"
"41530249","5357"
"41533244","1181"
"41539764","859"
"41542851","581"
"41548902","191"
"41550192","48"
"41552261","47"
"41552367","170"
"41553711","220"
"41564867","311"
"41565558","598"
"41567233","771"
"41572023","1500"
"41578940","1514"
"41581373","113"
"41585940","567"
"41588269","34"
"41594840","258"
"41595601","1740"
"41597668","2222"
"41599147","29"
"41600308","30"
"41603586","1036"
"41607885","8732"
"41608093","294"
"41612664","70"
"41613167","1090"
"41614259","18215"
"41615142","334"
"41615391","810"
"41615630","2075"
"41630544","180"
"41631441","659"
"41631927","812"
"41633206","405"
"41633950","336"
"41637545","239"
"41639009","19"
"41645615","102"
"41651859","46"
"41652182","20789"
"41652868","717"
"41658985","331"
"41666727","3674"
"41671267","22748"
"41671632","35"
"41673796","240"
"41675973","24"
"41678880","741"
"41678954","163"
"41681655","354"
"41685667","231"
"41699807","6886"
"41700808","68"
"41702267","2612"
"41702337","352"
"41703403","820"
"41709965","221"
"41712820","55"
"41713107","4665"
"41716734","94"
"41718630","156"
"41718935","335"
"41719972","55"
"41720589","324"
"41722400","462"
"41723268","766"
"41723548","101"
"41728021","211"
"41732592","713"
"41735701","66"
"41735839","1179"
"41740679","38"
"41745906","37"
"41747546","323"
"41749042","965"
"41750385","335"
"41751962","1182"
"41753148","68"
"41753832","1352"
"41754287","39"
"41754516","628"
"41757080","205"
"41757617","26"
"41769079","1256"
"41775405","339"
"41793198","1006"
"41794644","49"
"41796215","63"
"41806517","422"
"41806942","236"
"41810870","1081"
"41811078","779"
"41819062","371"
"41825573","1478"
"41827428","1071"
"41841877","1612"
"41842276","56"
"41842859","676"
"41847392","58"
"41847614","1718"
"41848700","493"
"41855886","683"
"41857293","408"
"41858633","10"
"41862839","442"
"41863392","1303"
"41869902","3366"
"41878579","1449"
"41882166","316"
"41882735","251"
"41882905","181"
"41891048","127"
"41902246","342"
"41904960","105"
"41907225","305"
"41907299","46"
"41914374","281"
"41916168","2556"
"41935063","305"
"41936751","879"
"41941393","828"
"41950528","187"
"41952509","6677"
"41955444","67"
"41962215","768"
"41962926","78"
"41964101","655"
"41982454","100"
"41987133","2421"
"41987345","76"
"41988306","34"
"41994525","1075"
"41998680","2811"
"42004024","32"
"42010774","867"
"42021125","90"
"42022292","172"
"42029178","387"
"42033834","567"
"42033990","93"
"42036828","166"
"42044614","332"
"42046991","2123"
"42048729","278"
"42053617","668"
"42058869","640"
"42063110","179"
"42068560","45"
"42069536","164"
"42075675","103"
"42078173","1829"
"42082109","194"
"42085800","598"
"42086118","189"
"42087158","210"
"42091807","260"
"42093289","1107"
"42094885","329"
"42098493","2677"
"42101299","64"
"42102951","123"
"42110224","467"
"42112489","399"
"42126215","489"
"42127949","3743"
"42134433","2426"
"42141528","249"
"42145566","353"
"42147559","42"
"42149068","3006"
"42151753","126"
"42153146","57"
"42154479","474"
"42156138","338"
"42163874","155"
"42169854","659"
"42171673","85"
"42173659","121"
"42175485","2091"
"42177337","498"
"42178617","582"
"42191405","990"
"42194991","37"
"42196971","52"
"42200476","82"
"42202609","450"
"42204695","130"
"42204724","10"
"42205514","235"
"42211237","552"
"42211567","192"
"42218522","299"
"42219574","464"
"42221363","132"
"42225084","225"
"42232446","456"
"42234685","546"
"42235976","3875"
"42238830","89"
"42250058","1680"
"42265615","307"
"42271577","897"
"42272684","662"
"42275321","996"
"42277230","86"
"42293146","136"
"42297462","57"
"42303200","318"
"42309220","1111"
"42313663","57"
"42317889","2243"
"42320235","1042"
"42325899","602"
"42327872","1193"
"42336562","57"
"42339272","431"
"42343273","86"
"42343574","1089"
"42349897","21"
"42353703","929"
"42362008","66"
"42364450","57"
"42368312","167"
"42375811","156"
"42388197","73"
"42389350","140"
"42390150","737"
"42395541","1235"
"42397061","253"
"42398097","318"
"42398805","267"
"42402896","711"
"42404347","291"
"42407671","1680"
"42408177","23239"
"42411247","1684"
"42417183","539"
"42425918","3284"
"42439645","44"
"42439746","283"
"42443714","184"
"42462139","467"
"42464131","93"
"42465631","264"
"42467197","136"
"42467369","1376"
"42471222","83"
"42475515","290"
"42482691","7251"
"42485299","653"
"42485619","9868"
"42490380","1763"
"42490449","450"
"42491440","887"
"42496844","43"
"42502987","936"
"42504079","8541"
"42505829","6642"
"42508963","117"
"42512724","273"
"42513643","89"
"42530071","1146"
"42531600","593"
"42537177","147"
"42538985","313"
"42543299","120"
"42545466","80"
"42545549","825"
"42548283","1457"
"42556062","541"
"42557962","120"
"42560116","206"
"42565296","540"
"42570777","624"
"42575251","84"
"42583923","39"
"42585200","959"
"42587642","407"
"42597420","54"
"42599736","709"
"42607757","732"
"42609588","203"
"42611334","3150"
"42619594","609"
"42624963","2461"
"42625015","30"
"42625483","636"
"42631795","135"
"42634550","418"
"42636166","82"
"42639620","3302"
"42653571","150"
"42657265","94"
"42657446","1082"
"42658024","732"
"42666946","543"
"42672076","40"
"42672217","43"
"42676575","604"
"42682923","31698"
"42686825","1135"
"42690538","41"
"42692513","529"
"42695617","50"
"42701408","639"
"42702481","104"
"42708450","1645"
"42709578","177"
"42711040","278"
"42711589","45"
"42712080","1432"
"42718607","133"
"42725819","570"
"42726512","347"
"42730525","1058"
"42731013","77"
"42731222","23"
"42735566","197"
"42740127","614"
"42744755","50"
"42752247","930"
"42754215","164"
"42757124","314"
"42760967","1208"
"42764041","2570"
"42764355","2641"
"42765561","669"
"42767457","351"
"42769049","91"
"42770695","544"
"42782073","2168"
"42785966","637"
"42788880","201"
"42795258","1585"
"42798281","735"
"42800275","351"
"42801478","2133"
"42802612","2561"
"42803493","1538"
"42808996","62"
"42816270","1674"
"42816861","45"
"42817029","590"
"42817362","6050"
"42818332","1479"
"42825141","336"
"42826900","242"
"42827898","1776"
"42829503","62"
"42834409","42"
"42836844","1720"
"42838199","1104"
"42839815","96"
"42840797","176"
"42841919","448"
"42842112","142"
"42848393","61"
"42851059","95"
"42853050","397"
"42857614","1075"
"42857957","17465"
"42861413","351"
"42861489","376"
"42864891","210"
"42867691","97"
"42870506","52"
"42874999","425"
"42877367","162"
"42886997","640"
"42888064","61"
"42888925","94"
"42893754","179"
"42899442","141"
"42899966","377"
"42907614","233"
"42910679","32"
"42922834","115"
"42923469","1900"
"42926663","904"
"42937787","55"
"42938889","413"
"42947475","263"
"42947754","1010"
"42949797","760"
"42952670","53"
"42954648","255"
"42955989","411"
"42956394","221"
"42960550","170"
"42966193","945"
"42966999","565"
"42967686","558"
"42970340","186"
"42979181","165"
"42979450","71"
"42982575","239"
"42994761","1590"
"43002579","3199"
"43003002","29"
"43007018","132"
"43007130","1242"
"43009237","112"
"43011422","1190"
"43014577","1049"
"43016037","222"
"43016973","94"
"43028186","456"
"43042025","1518"
"43044828","306"
"43051848","359"
"43054035","978"
"43056604","85"
"43062158","582"
"43072327","109"
"43072363","304"
"43072755","1689"
"43077021","84"
"43078434","232"
"43080130","86"
"43080261","92"
"43088972","519"
"43090745","891"
"43091858","1121"
"43094726","300177"
"43101699","3445"
"43103874","111"
"43115641","1276"
"43116355","86"
"43118074","3373"
"43121402","271"
"43121739","312"
"43128170","1093"
"43131503","576"
"43132393","1211"
"43133468","480"
"43134801","71"
"43140361","199"
"43141980","825"
"43144174","283"
"43148550","203"
"43148757","265"
"43155081","479"
"43156049","56"
"43157930","3440"
"43160283","975"
"43160671","1558"
"43163662","50"
"43170557","441"
"43171625","44"
"43172914","560"
"43177186","2480"
"43178066","66"
"43178182","97"
"43179584","291"
"43182853","9658"
"43185646","525"
"43185861","654"
"43198082","31"
"43199123","8549"
"43205977","371"
"43217185","31"
"43218547","32"
"43220083","28"
"43223734","248"
"43226250","327"
"43233296","476"
"43236625","650"
"43239567","3194"
"43242456","60"
"43244022","468"
"43249998","93390"
"43252590","1082"
"43253719","77"
"43270169","48"
"43273498","35"
"43277037","61"
"43287231","1596"
"43303373","302"
"43317848","28"
"43320351","375"
"43321139","314"
"43322310","3593"
"43325117","315"
"43328893","734"
"43329290","303"
"43329692","3396"
"43331524","138"
"43346977","101"
"43348620","891"
"43349268","179"
"43350223","464"
"43350227","284"
"43359943","532"
"43360747","7045"
"43364770","432"
"43364869","234"
"43365302","129"
"43371597","869"
"43374839","735"
"43381190","2004"
"43395407","599"
"43395435","74"
"43402982","476"
"43403458","1307"
"43415059","507"
"43418958","226"
"43419088","541"
"43422553","75"
"43422996","143"
"43425484","226"
"43428159","30"
"43438681","739"
"43440870","136"
"43448450","38"
"43449314","26"
"43453556","417"
"43454473","1707"
"43458403","191"
"43460796","381"
"43462061","188"
"43467670","1996"
"43469812","686"
"43474267","458"
"43475984","47"
"43479226","202"
"43479411","52"
"43480731","589"
"43483164","38"
"43491542","794"
"43492263","4092"
"43502196","4942"
"43504747","2193"
"43504761","942"
"43505993","1073"
"43513817","29490"
"43522050","928"
"43532662","101"
"43535403","290"
"43539282","958"
"43540676","867"
"43541247","67"
"43542324","154"
"43543262","216"
"43546616","1116"
"43548464","59"
"43554489","7425"
"43558669","58"
"43560155","683"
"43564294","135"
"43565371","900"
"43567428","66"
"43574915","59"
"43575972","130"
"43581033","78"
"43581568","1861"
"43587803","42"
"43589193","203"
"43593543","79"
"43598340","162"
"43601614","957"
"43601851","255"
"43605944","378"
"43616488","4263"
"43625569","3121"
"43628997","1080"
"43631322","6470"
"43634605","1684"
"43635609","87"
"43641474","28"
"43646463","44"
"43648043","389"
"43649243","65"
"43660519","968"
"43660566","99"
"43667772","1178"
"43667908","1115"
"43676520","307"
"43677981","466"
"43680638","122"
"43680721","98"
"43688731","63"
"43692234","868"
"43695133","79"
"43699197","201"
"43702146","149"
"43707702","59"
"43712671","244"
"43718743","38"
"43722030","27524"
"43722037","1235"
"43726163","31"
"43727504","1520"
"43730430","32"
"43733439","41"
"43733969","221"
"43734299","212"
"43736712","396"
"43740404","492"
"43744540","876"
"43749730","581"
"43751055","91"
"43752890","5259"
"43769089","37"
"43771361","1510"
"43772965","509"
"43777096","106"
"43783992","2133"
"43786143","181"
"43788765","400"
"43799066","324"
"43800160","63"
"43808445","626"
"43815634","798"
"43817329","831"
"43818843","87"
"43824904","60"
"43834752","3026"
"43843330","65"
"43846623","655"
"43861283","124"
"43863713","782"
"43871123","154"
"43872318","288"
"43879003","553"
"43880887","1336"
"43881870","7431"
"43888964","879"
"43898642","509"
"43899240","28"
"43900700","317"
"43906773","69"
"43909894","725"
"43909944","105"
"43911230","147"
"43913297","51"
"43916855","272"
"43922629","495"
"43925397","6014"
"43930047","154"
"43939970","589"
"43944406","87"
"43950449","216"
"43955730","21"
"43956047","70"
"43958218","288"
"43958272","230"
"43960761","3578"
"43966087","378"
"43966121","152"
"43966140","41"
"43973219","504"
"43977862","27"
"43978146","1857"
"43978943","137"
"43980113","535"
"43985713","285"
"43991401","40"
"43994288","175"
"43996534","950"
"44004312","544"
"44006492","3010"
"44009214","590"
"44020799","105"
"44028295","847"
"44028396","196"
"44030473","145"
"44031377","9417"
"44031610","885"
"44032952","581"
"44033819","514"
"44043685","472"
"44044816","1989"
"44047142","447"
"44047569","100"
"44049818","110"
"44049859","178"
"44051235","43"
"44051871","532"
"44053426","17645"
"44056038","1527"
"44058535","212"
"44063387","1540"
"44065420","241"
"44069344","89"
"44072601","3268"
"44077734","184"
"44085102","9201"
"44087753","281"
"44087883","42"
"44088006","412"
"44089135","36"
"44096450","51"
"44101635","3879"
"44107591","108"
"44109300","55"
"44112169","23"
"44114912","1540"
"44116625","56"
"44117868","486"
"44130060","1441"
"44133531","104"
"44143523","457"
"44144065","324"
"44147446","35"
"44151960","1399"
"44154125","1001"
"44159811","1708"
"44161892","9526"
"44162642","217"
"44163240","115"
"44169473","201"
"44172130","2413"
"44174667","76"
"44176328","754"
"44180563","745"
"44181237","60"
"44185372","564"
"44186245","59"
"44188538","351"
"44189949","1039"
"44194237","109"
"44201537","43"
"44202842","652"
"44215014","232"
"44215041","353"
"44216475","163"
"44218669","617"
"44222866","287"
"44223238","623"
"44223880","1227"
"44225059","29"
"44239168","2152"
"44242740","277"
"44243404","76"
"44247928","725"
"44248330","1282"
"44255157","1869"
"44255354","220"
"44255517","93"
"44259377","688"
"44265014","20"
"44265331","2850"
"44269095","136"
"44269419","1523"
"44273729","53"
"44276457","613"
"44276848","69"
"44278270","4652"
"44282992","947"
"44285022","174"
"44290122","981"
"44292008","4848"
"44297309","94"
"44298160","24911"
"44303071","73"
"44305299","521"
"44307773","223"
"44309869","2751"
"44310691","27"
"44313587","1066"
"44316955","1286"
"44324080","33812"
"44335017","88"
"44340068","520"
"44342742","251"
"44345601","108"
"44347912","544"
"44349786","295"
"44349946","28"
"44352411","6113"
"44353105","394"
"44357673","2312"
"44360984","502"
"44361466","172"
"44366999","40"
"44374533","353"
"44375796","302"
"44385859","2694"
"44388293","1541"
"44392129","640"
"44396691","898"
"44396934","486"
"44398028","1188"
"44398285","847"
"44400578","3125"
"44401308","34"
"44402510","250"
"44404098","476"
"44413734","710"
"44417656","846"
"44417915","270"
"44419744","685"
"44432945","7874"
"44440408","227"
"44440441","2529"
"44444618","86"
"44446888","369"
"44450520","5250"
"44455550","1062"
"44457731","267"
"44459734","446"
"44460052","125"
"44460917","286"
"44461090","56"
"44468790","37"
"44472106","277"
"44473303","2147"
"44481142","749"
"44490050","645"
"44495821","605"
"44497375","395"
"44505809","182"
"44508076","814"
"44522857","434"
"44526670","315"
"44527688","126"
"44528271","32"
"44530671","594"
"44536304","103"
"44541174","107"
"44542753","8396"
"44544345","23"
"44547367","98"
"44551580","43"
"44553086","113"
"44562392","361"
"44565886","117"
"44571303","429"
"44572918","801"
"44577162","769"
"44577281","3252"
"44582577","11891"
"44586440","598"
"44587960","4960"
"44590801","10519"
"44593796","374"
"44598101","76"
"44598640","50"
"44602902","254"
"44609131","1277"
"44613932","37"
"44615837","2524"
"44618080","314"
"44620328","35"
"44620783","899"
"44621415","368"
"44629813","282"
"44632027","200"
"44634706","4946"
"44635285","3079"
"44638083","7703"
"44640282","236"
"44646017","542"
"44647383","90"
"44648814","70"
"44650440","8562"
"44651075","49"
"44651384","147"
"44664660","222"
"44671914","81"
"44680760","1160"
"44681085","977"
"44690180","254"
"44692946","1063"
"44694404","110"
"44696589","56"
"44696667","838"
"44697108","11313"
"44697661","959"
"44700175","619"
"44700888","81"
"44707328","53"
"44713217","967"
"44716088","46"
"44719970","650"
"44728080","1768"
"44731363","2309"
"44731921","63"
"44737821","502"
"44743501","264"
"44747126","2519"
"44748142","886"
"44749324","3591"
"44751333","273"
"44751861","136"
"44757955","1340"
"44760706","1451"
"44762426","278"
"44763055","76"
"44763151","64"
"44764174","82"
"44776088","1588"
"44777719","431"
"44786306","145"
"44789792","3556"
"44790857","4764"
"44793738","350"
"44802537","376"
"44805987","167"
"44808439","48"
"44808545","520"
"44823265","44"
"44824371","650"
"44834206","123"
"44835462","712"
"44841986","128"
"44848181","415"
"44850725","8174"
"44851355","839"
"44854386","3983"
"44854925","137"
"44855466","54"
"44856267","542"
"44857448","48"
"44858041","328"
"44858772","1128"
"44863076","256"
"44864867","14"
"44869372","1482"
"44870393","359"
"44872047","64"
"44881670","78"
"44882093","122"
"44887228","140"
"44899149","342"
"44901075","4963"
"44917150","726"
"44920706","1066"
"44922267","76"
"44925852","334"
"44925921","534"
"44927948","68"
"44933453","44"
"44950872","76"
"44958127","48"
"44958487","367"
"44963447","1075"
"44968940","239"
"44969832","537"
"44970765","197"
"44971868","158"
"44973088","720"
"44976566","113"
"44979400","345"
"44980270","482"
"44980693","30"
"44982626","786"
"44982650","35"
"44986069","7737"
"44987122","382"
"44995548","553"
"44995840","95"
"44999822","686"
"45006072","33"
"45006793","115"
"45008994","125"
"45009585","1286"
"45009721","5576"
"45010903","131"
"45015435","40"
"45018290","824"
"45019250","533"
"45020916","95"
"45024287","748"
"45028550","676"
"45030449","66"
"45030522","167"
"45031743","108"
"45039337","134"
"45042240","228"
"45046810","209"
"45051623","28"
"45054447","70"
"45059626","40"
"45059848","1063"
"45064240","543"
"45066624","364"
"45072041","486"
"45072622","207"
"45074295","975"
"45074560","235"
"45079252","1070"
"45081400","22"
"45081590","2264"
"45087572","1461"
"45089192","133"
"45093994","1100"
"45107541","186"
"45109625","301"
"45109728","63"
"45110769","1367"
"45110895","125"
"45125487","1847"
"45133268","531"
"45146544","1887"
"45160259","278"
"45173146","327"
"45174320","31"
"45182541","70"
"45191992","236"
"45192409","69"
"45197948","5532"
"45198101","30"
"45207074","49"
"45208550","55"
"45210084","59"
"45210369","1351"
"45210644","415"
"45221475","126"
"45235573","33"
"45236922","84"
"45251896","108"
"45257571","52"
"45262450","174"
"45265622","1021"
"45268400","1098"
"45271988","283"
"45273279","241"
"45277322","785"
"45280204","273"
"45281250","137"
"45282578","1297"
"45285000","98"
"45293156","149"
"45297381","1354"
"45301060","732"
"45304533","398"
"45305224","432"
"45313694","55"
"45315536","401"
"45317638","4593"
"45321270","70"
"45322918","807"
"45333170","479"
"45338616","275"
"45343127","285"
"45343471","265"
"45345048","34"
"45347282","84"
"45352220","913"
"45352262","1414"
"45356204","251"
"45362949","155"
"45367117","208"
"45371683","1379"
"45373541","778"
"45373862","247"
"45379171","421"
"45390384","1553"
"45393323","79"
"45396155","1473"
"45401965","1449"
"45408749","428"
"45410285","380"
"45410750","36"
"45410955","61"
"45412397","1101"
"45420936","113"
"45420984","1640"
"45426334","1062"
"45431050","2013"
"45440371","1123"
"45442114","924"
"45442646","3873"
"45443384","1673"
"45447854","66"
"45454838","492"
"45457873","223"
"45462391","292"
"45469475","80"
"45469895","645"
"45482498","89"
"45488282","55"
"45495396","18"
"45500839","250"
"45503269","65"
"45509069","718"
"45512980","4391"
"45514069","42"
"45517981","132"
"45526910","88"
"45530233","115"
"45532151","101"
"45540787","50"
"45543904","46"
"45545971","111"
"45547133","50"
"45548110","739"
"45549589","581"
"45553483","136"
"45553606","87"
"45572440","1718"
"45581309","120"
"45589545","1180"
"45590066","208"
"45600038","101"
"45603157","326"
"45608615","24"
"45610444","222"
"45617519","353"
"45620860","29"
"45623125","2550"
"45628905","41"
"45631806","107"
"45639971","262"
"45641560","95"
"45644255","45"
"45645170","49"
"45647097","230"
"45649286","565"
"45649478","990"
"45650752","66"
"45652661","2712"
"45657707","33"
"45659272","444"
"45662227","104"
"45664272","209"
"45670660","166"
"45670774","3712"
"45678428","26"
"45687445","225"
"45689038","212"
"45709620","517"
"45711685","1920"
"45714135","209"
"45723140","1997"
"45727434","348"
"45733618","3320"
"45735108","52"
"45746102","715"
"45750463","487"
"45755226","273"
"45756176","186"
"45761016","328"
"45761878","107"
"45767948","479"
"45776463","188"
"45779166","55"
"45780486","752"
"45784559","104"
"45791966","27"
"45796493","903"
"45803169","180"
"45803647","30"
"45805588","44"
"45808447","1519"
"45811220","706"
"45811705","24"
"45820372","20957"
"45821409","342"
"45822492","559"
"45827344","64"
"45830349","42"
"45833285","83"
"45835185","64"
"45848457","11067"
"45851392","102"
"45868563","6649"
"45869462","708"
"45874777","147"
"45879866","120"
"45881541","351"
"45881867","300"
"45882758","57"
"45884011","645"
"45888088","76"
"45891720","45"
"45892703","637"
"45898618","1085"
"45902626","56"
"45904122","522"
"45910326","961"
"45911193","1216"
"45915012","76"
"45915049","185"
"45918280","49"
"45918875","176"
"45927543","897"
"45942781","37"
"45946519","152"
"45951965","161"
"45953502","351"
"45955649","99"
"45957248","399"
"45957732","1597"
"45958270","173"
"45960462","827"
"45960998","370"
"45964093","40"
"45966229","412"
"45970138","35"
"45971712","133"
"45971800","965"
"45974526","58"
"45980241","349"
"45987083","354"
"45987720","63"
"45993820","90"
"45999184","62"
"46006199","824"
"46010800","20"
"46017435","533"
"46018306","657"
"46020126","66"
"46022920","419"
"46023830","1029"
"46027611","585"
"46035055","201"
"46035377","1428"
"46037797","199"
"46041603","233"
"46047685","657"
"46047815","728"
"46053343","170"
"46055123","402"
"46056253","225"
"46063905","1433"
"46073129","63"
"46073485","5589"
"46077184","201"
"46077557","300"
"46080298","433"
"46083712","175"
"46086159","245"
"46089979","672"
"46095590","1438"
"46095823","11604"
"46098995","174"
"46100425","297"
"46105070","1612"
"46110635","495"
"46116028","109"
"46116139","502"
"46125992","202"
"46134822","60"
"46136135","55"
"46137057","399"
"46138751","16"
"46139358","3439"
"46146892","852"
"46147041","115"
"46153425","5285"
"46155264","1159"
"46159034","282"
"46163066","469"
"46171734","35"
"46176411","546"
"46177954","175"
"46180949","80"
"46188781","34"
"46189943","26"
"46193648","52"
"46195972","95"
"46196525","608"
"46202568","1799"
"46205964","2530"
"46206669","82"
"46213352","6749"
"46217152","65"
"46217400","496"
"46219167","59"
"46223656","2840"
"46223839","137"
"46224822","2149"
"46233495","328"
"46246883","18"
"46247984","332"
"46253760","144"
"46255540","71"
"46261673","692"
"46262232","800"
"46266521","13585"
"46268772","972"
"46273657","457"
"46279627","35"
"46282926","641"
"46299268","1943"
"46300362","2026"
"46301197","4108"
"46301473","8938"
"46301744","39"
"46304334","309"
"46309226","2090"
"46311466","22"
"46315813","437"
"46315933","201"
"46318073","608"
"46319188","132"
"46323505","365"
"46323854","14878"
"46325397","17"
"46326421","63"
"46329356","42"
"46337896","496"
"46348121","520"
"46355308","100"
"46355382","529"
"46358226","98"
"46360203","42"
"46366600","45"
"46370666","397"
"46373742","265"
"46378744","182"
"46380431","164"
"46390522","682"
"46392710","75"
"46393718","503"
"46397171","991"
"46399656","1568"
"46401972","421"
"46402464","44"
"46405685","41"
"46406398","146"
"46407999","127"
"46408530","185"
"46411018","19"
"46413156","215"
"46414349","732"
"46415193","76"
"46422967","1295"
"46425737","129"
"46432516","1071"
"46434596","41"
"46438154","482"
"46448217","218"
"46463080","274"
"46463964","895"
"46475204","1867"
"46476319","1220"
"46480087","110"
"46483584","1234"
