id,view_count
"26393624","77"
"26393983","38"
"26395931","1051"
"26399003","958"
"26401465","14413"
"26412089","2544"
"26412462","2212"
"26413065","836"
"26413882","546"
"26417876","423"
"26419528","1013"
"26429751","37245"
"26430409","1367"
"26433285","76819"
"26433760","786"
"26435907","553"
"26436031","788"
"26442162","19244"
"26449184","93"
"26449216","151"
"26449878","13859"
"26457552","27"
"26462772","832"
"26463489","1703"
"26469864","97"
"26473229","57"
"26475136","2319"
"26499449","318"
"26501852","940"
"26504312","127"
"26505762","846"
"26510954","6221"
"26512545","104"
"26512900","516"
"26515114","476"
"26515373","673"
"26517133","126"
"26527659","195"
"26542505","150"
"26543776","57"
"26543879","229"
"26544256","27"
"26546158","37"
"26549389","12979"
"26553389","304"
"26557180","306"
"26562421","1258"
"26562502","52"
"26562571","887"
"26569870","39"
"26571060","377"
"26573328","1109"
"26576137","2555"
"26584958","643"
"26585287","207"
"26585542","147"
"26590281","155"
"26596294","904"
"26603859","44"
"26609155","231"
"26613865","21875"
"26614348","8553"
"26616276","552"
"26616607","261"
"26618763","664"
"26618782","731"
"26619649","72"
"26619844","916"
"26623794","112"
"26626496","1103"
"26631189","402"
"26633371","79"
"26634779","135"
"26636215","3559"
"26637439","416"
"26638476","147"
"26641623","1350"
"26647787","529"
"26648443","558"
"26648763","2595"
"26649559","69"
"26649634","920"
"26656910","9199"
"26658286","2750"
"26658862","53"
"26659394","1707"
"26660203","1366"
"26661153","486"
"26662327","767"
"26664613","3710"
"26665389","9768"
"26670494","2749"
"26675128","1039"
"26678014","214"
"26679494","1107"
"26681564","245"
"26684941","1365"
"26703025","1296"
"26707846","413"
"26710811","773"
"26710908","359"
"26712072","9525"
"26722129","86"
"26736624","40"
"26736829","447"
"26737281","310"
"26738252","2183"
"26742340","307"
"26747733","197"
"26748495","256"
"26751829","494"
"26752098","450"
"26753146","19021"
"26762064","2197"
"26765258","1084"
"26774525","2663"
"26775522","610"
"26778443","264"
"26778765","337"
"26781597","794"
"26783207","109"
"26783728","112"
"26784145","658"
"26784310","423"
"26789591","1144"
"26799782","174"
"26805137","408"
"26809627","115"
"26814072","87"
"26814263","211"
"26817596","74"
"26817662","114"
"26822095","32"
"26822268","238"
"26822616","212"
"26824262","4568"
"26828784","212"
"26830173","200"
"26832844","98"
"26833524","321"
"26839653","923"
"26840815","42"
"26846899","439"
"26852430","4208"
"26854175","555"
"26854227","81"
"26854904","99"
"26858090","2927"
"26858404","84"
"26859440","3098"
"26860505","664"
"26867840","12496"
"26874594","4771"
"26879441","520"
"26880955","327"
"26889310","109"
"26890463","942"
"26890968","45"
"26895014","274"
"26895941","1240"
"26899295","819"
"26899782","758"
"26907995","46"
"26908591","1338"
"26911196","140"
"26915993","222"
"26917556","81"
"26923767","1384"
"26925586","44"
"26927822","39"
"26928949","155"
"26930388","1399"
"26930911","64"
"26933436","78"
"26935310","981"
"26936784","33"
"26939774","215"
"26940297","36497"
"26941181","599"
"26950919","1236"
"26956453","163"
"26957307","241"
"26957973","773"
"26962155","223"
"26963404","498"
"26963998","645"
"26965694","654"
"26966059","1423"
"26967214","1029"
"26969415","6135"
"26974375","45"
"26989887","8183"
"26991864","62467"
"26992426","207"
"26999001","183"
"27011825","9298"
"27017869","500"
"27019827","1399"
"27020199","453"
"27021531","105"
"27022844","88"
"27028924","1241"
"27032269","240"
"27032389","395"
"27033117","672"
"27034144","54"
"27034374","1442"
"27034649","524"
"27041957","177"
"27042241","23906"
"27049976","1302"
"27053835","584"
"27056990","10200"
"27058066","513"
"27063599","9515"
"27067251","63985"
"27070108","615"
"27071117","174"
"27076045","939"
"27077976","793"
"27081135","429"
"27082435","3003"
"27082744","1225"
"27087123","253"
"27089293","1757"
"27104431","369"
"27106907","39"
"27112213","9209"
"27112356","2840"
"27113962","548"
"27116584","407"
"27119821","125"
"27124498","3742"
"27124931","4852"
"27127251","2305"
"27127804","84"
"27129142","1079"
"27132736","1210"
"27137406","187"
"27137593","3110"
"27137635","780"
"27141102","11968"
"27151118","70"
"27158156","252"
"27160578","344"
"27161840","76"
"27163814","1460"
"27169159","1675"
"27179685","9333"
"27183534","469"
"27195591","856"
"27195997","156"
"27197678","100"
"27199128","116"
"27202620","37"
"27203830","982"
"27213825","1918"
"27215121","204"
"27215571","166"
"27218254","331"
"27218970","3057"
"27222242","380"
"27222619","12534"
"27226426","505"
"27229109","632"
"27231832","53"
"27238385","116"
"27241036","2155"
"27242954","166"
"27246756","34840"
"27247034","509"
"27248644","11304"
"27254340","4727"
"27254868","486"
"27256117","774"
"27261650","234"
"27265957","8450"
"27268090","288"
"27269641","692"
"27271858","1370"
"27273947","218"
"27274071","1609"
"27276539","4023"
"27277357","867"
"27279043","368"
"27279941","107"
"27283603","526"
"27286126","253"
"27287306","19511"
"27292366","1913"
"27294577","365"
"27296417","41"
"27296813","95"
"27298587","243"
"27305636","972"
"27312765","1197"
"27314617","203"
"27319740","590"
"27323862","548"
"27327923","96"
"27327983","55"
"27330567","22"
"27338897","246"
"27342723","367"
"27343105","781"
"27346839","119"
"27348183","136"
"27351197","8112"
"27357986","22"
"27359081","38"
"27362254","1176"
"27362494","70"
"27363271","142"
"27364887","3305"
"27367312","42"
"27369427","1195"
"27371509","1132"
"27373093","107"
"27374961","313"
"27377897","153"
"27378597","3051"
"27384674","390"
"27385859","348"
"27387498","463"
"27404118","35"
"27405021","1090"
"27406357","1403"
"27408404","294"
"27408762","2650"
"27412903","1342"
"27415620","125"
"27416990","2096"
"27418312","1046"
"27420789","1799"
"27426887","53"
"27427772","381"
"27430597","346"
"27434685","98"
"27439942","692"
"27440482","63"
"27441908","118"
"27443321","410"
"27443904","743"
"27444665","92"
"27451160","421"
"27451775","614"
"27459964","1018"
"27460474","794"
"27468260","45"
"27472861","1919"
"27473016","35"
"27473887","545"
"27483581","129"
"27484977","2393"
"27485060","893"
"27494275","796"
"27500433","78"
"27503958","1872"
"27508351","32"
"27517408","32"
"27517926","129"
"27520397","6819"
"27520572","8680"
"27524636","233"
"27525502","305"
"27527156","272"
"27528103","2357"
"27528738","2501"
"27545575","221"
"27550200","136"
"27550285","61"
"27554208","548"
"27555467","721"
"27555927","186"
"27559710","250"
"27560964","559"
"27562885","218"
"27572039","132"
"27572415","1713"
"27578694","17979"
"27580574","336"
"27585335","510"
"27587792","205"
"27596107","407"
"27596300","1146"
"27598040","5251"
"27603574","775"
"27609679","1243"
"27610133","541"
"27613646","2390"
"27618981","59"
"27619284","74"
"27620276","206"
"27621034","172"
"27621838","61"
"27632605","167"
"27635051","224"
"27641246","450"
"27642368","216"
"27647422","12547"
"27648210","857"
"27649649","40286"
"27653085","131"
"27655095","49"
"27657734","228"
"27658083","99"
"27659493","1420"
"27661165","872"
"27665834","80"
"27666070","111"
"27666409","147"
"27667034","5804"
"27677920","645"
"27678462","608"
"27682285","185"
"27700871","1318"
"27705375","528"
"27707434","1004"
"27713727","704"
"27713907","3489"
"27714575","863"
"27719695","511"
"27726066","89831"
"27730170","565"
"27730877","7975"
"27732367","556"
"27736069","851"
"27742043","224"
"27747267","348"
"27764667","364"
"27764786","631"
"27766983","953"
"27768183","120"
"27769191","504"
"27772008","111"
"27781179","128"
"27784107","306"
"27785263","758"
"27786625","768"
"27787589","1189"
"27788571","405"
"27790773","73"
"27791726","2575"
"27796650","1234"
"27797569","277"
"27799655","451"
"27799663","2233"
"27801887","90"
"27803352","149"
"27806900","1911"
"27810093","379"
"27810966","1370"
"27814716","545"
"27816506","104"
"27816975","385"
"27818019","248"
"27820525","384"
"27824173","975"
"27829620","18654"
"27831688","243"
"27836112","1866"
"27836875","461"
"27843190","1004"
"27844459","120"
"27855574","1530"
"27858958","80"
"27859259","371"
"27859401","20"
"27861833","1759"
"27861908","830"
"27867868","8598"
"27873211","50"
"27874643","77"
"27888039","106"
"27888678","226"
"27890965","372"
"27891366","123"
"27894586","5655"
"27894881","854"
"27894940","245"
"27899676","1184"
"27900089","116"
"27901556","188"
"27906516","1985"
"27910067","406"
"27912524","615"
"27914014","150"
"27914702","1275"
"27916069","2016"
"27917846","1342"
"27918805","506"
"27927807","93"
"27929543","51"
"27930431","70"
"27931474","574"
"27943225","773"
"27944709","150"
"27945205","783"
"27949025","225"
"27957586","5634"
"27961519","32"
"27962116","63622"
"27966471","1007"
"27967556","79"
"27967583","67"
"27968060","1116"
"27969268","1740"
"27971918","108"
"27973858","2567"
"27974856","61"
"27977533","1628"
"27977593","89"
"27978344","387"
"27978410","854"
"27982474","192"
"27984650","1693"
"27988734","2475"
"27989422","31"
"27993905","1297"
"27994165","687"
"27994880","5740"
"27996201","647"
"27998006","317"
"28000085","312"
"28000255","271"
"28001783","775"
"28012819","129"
"28015194","3869"
"28015433","4368"
"28016758","473"
"28017153","3398"
"28017858","1963"
"28022820","214"
"28022917","92"
"28026163","109"
"28032070","48"
"28033174","1541"
"28037554","46"
"28037873","1440"
"28038734","260"
"28042183","758"
"28042594","5303"
"28050546","111"
"28050710","16521"
"28050809","523"
"28052533","365"
"28056244","50"
"28056817","200"
"28057920","365"
"28061318","371"
"28063274","23"
"28080185","324"
"28094614","412"
"28095017","58"
"28095083","280"
"28097142","472"
"28097938","35"
"28107074","118"
"28108843","1309"
"28110356","220"
"28110849","26"
"28116670","127"
"28130926","174"
"28131903","122"
"28132124","353"
"28136419","92"
"28139319","1008"
"28140140","1462"
"28141748","152"
"28141940","85"
"28142908","53"
"28148508","51"
"28148810","52"
"28149108","783"
"28154369","1815"
"28160254","125910"
"28168507","337"
"28169717","846"
"28175374","1622"
"28183167","637"
"28193146","741"
"28194322","1216"
"28198568","242"
"28200509","163"
"28211816","871"
"28216443","375"
"28217007","49"
"28218700","308"
"28225740","292"
"28227758","575"
"28232448","6721"
"28232837","49"
"28235133","147"
"28238957","213"
"28241555","77"
"28243879","1044"
"28244183","47"
"28244848","31"
"28247487","61"
"28249887","185"
"28250491","758"
"28251990","1398"
"28255410","2465"
"28256840","146"
"28257055","366"
"28258135","1325"
"28259424","601"
"28260877","36"
"28263798","3634"
"28269884","175"
"28286388","1199"
"28290973","2559"
"28291609","17771"
"28294663","38481"
"28295930","6563"
"28302473","420"
"28304954","1407"
"28316194","23"
"28317222","71"
"28317363","2494"
"28318269","193"
"28319852","66"
"28330328","742"
"28332260","288"
"28333509","42"
"28337126","353"
"28341420","124"
"28344991","1092"
"28346484","387"
"28347341","1153"
"28348620","20"
"28349841","1207"
"28364703","1111"
"28365162","539"
"28367495","6928"
"28368269","56"
"28368937","489"
"28370722","3176"
"28378234","207"
"28381053","1093"
"28383450","1548"
"28383811","902"
"28387350","1552"
"28387436","528"
"28389507","212"
"28393750","58"
"28395233","145"
"28395370","5646"
"28396252","640"
"28396763","334"
"28398718","169"
"28399466","27"
"28400042","692"
"28403969","1227"
"28405767","44"
"28407835","1396"
"28420303","58"
"28422214","1266"
"28425677","166"
"28425866","414"
"28430603","1967"
"28435357","33"
"28435699","41"
"28438124","484"
"28445396","1118"
"28445438","368"
"28448023","256"
"28450193","412"
"28450859","1010"
"28450929","72"
"28452222","3596"
"28453767","177"
"28454849","388"
"28455785","84"
"28458741","680"
"28459626","1333"
"28460635","2448"
"28461590","27"
"28467255","523"
"28468066","107"
"28477639","992"
"28481124","237"
"28488792","60"
"28490541","187"
"28491849","1906"
"28492587","61"
"28497525","5698"
"28507108","615"
"28511970","135"
"28513818","122"
"28515694","910"
"28520310","399"
"28521932","353"
"28527790","7038"
"28527991","340"
"28528421","596"
"28528740","398"
"28529551","169"
"28531264","419"
"28540430","177"
"28540535","144"
"28542493","979"
"28543757","69"
"28545961","44"
"28547062","3087"
"28551968","144"
"28552237","261"
"28553508","225"
"28555780","276"
"28558449","533"
"28562551","117"
"28563769","343"
"28569782","199"
"28569903","396"
"28572219","377"
"28576190","40"
"28576978","1394"
"28584951","52"
"28585894","6039"
"28587020","1724"
"28593087","435"
"28593223","2021"
"28597126","57"
"28601848","91"
"28603655","416"
"28604626","2256"
"28606366","115"
"28609526","7042"
"28609714","817"
"28614907","65"
"28617365","38"
"28623477","14336"
"28627910","286"
"28630381","350"
"28633496","4614"
"28634528","989"
"28636676","615"
"28638550","726"
"28641030","846"
"28648475","190"
"28660263","96"
"28663996","440"
"28666934","100"
"28668050","524"
"28671173","135"
"28673487","129"
"28677829","250"
"28681011","293"
"28683122","1214"
"28684530","4637"
"28685003","795"
"28686553","68"
"28687068","116"
"28687696","301"
"28692373","20"
"28693811","60"
"28694170","828"
"28695117","1396"
"28697989","818"
"28705211","650"
"28706816","1063"
"28709204","454"
"28712847","6048"
"28713066","1128"
"28714199","104"
"28718897","740"
"28719370","307"
"28720146","252"
"28720306","91"
"28721880","27"
"28723857","299"
"28727966","806"
"28732450","412"
"28734006","27"
"28734386","4297"
"28739735","1324"
"28740250","321"
"28745321","34"
"28750245","867"
"28753256","89"
"28756073","61"
"28756095","135"
"28756166","490"
"28756565","5830"
"28757841","301"
"28759551","701"
"28761701","57"
"28767132","102"
"28769404","33"
"28775567","2262"
"28785569","11405"
"28787834","1736"
"28789147","513"
"28789611","1073"
"28791242","1710"
"28795458","140"
"28797911","510"
"28800875","260"
"28802441","980"
"28804307","5488"
"28810059","872"
"28814737","96"
"28817485","401"
"28824356","1472"
"28829322","267"
"28831084","7270"
"28834986","159"
"28835452","132"
"28835832","97"
"28840703","5419"
"28841334","2132"
"28845263","308"
"28848604","20"
"28849618","86"
"28850646","78"
"28860601","6077"
"28860961","66"
"28862767","14539"
"28873375","2047"
"28877330","128"
"28891653","5101"
"28894169","339"
"28894258","105"
"28900378","223"
"28903521","62"
"28904465","388"
"28906591","309"
"28908285","24263"
"28908850","134"
"28912018","3997"
"28912220","992"
"28912897","623"
"28914496","839"
"28917254","3484"
"28920703","805"
"28931319","183"
"28934242","86"
"28939351","1175"
"28946106","521"
"28948456","51"
"28949997","188"
"28951509","782"
"28957974","68"
"28960160","165"
"28966806","337"
"28972769","344"
"28973491","664"
"28977851","112"
"28981056","119"
"28985552","99"
"28998736","248"
"28999806","526"
"29000665","685"
"29004187","121"
"29005095","120"
"29009124","5190"
"29012663","1161"
"29012980","283"
"29013414","6129"
"29013497","718"
"29016594","288"
"29021627","555"
"29025166","2514"
"29028157","455"
"29029005","54"
"29037947","416"
"29044209","2426"
"29045170","1334"
"29045611","353"
"29048579","307"
"29048920","352"
"29056695","1909"
"29060072","964"
"29060551","32"
"29061486","30"
"29065257","404"
"29070455","5397"
"29070948","8030"
"29079378","938"
"29085950","4545"
"29093620","205"
"29100900","2045"
"29106039","92"
"29109104","5311"
"29109782","971"
"29110012","25"
"29116087","2314"
"29121095","1118"
"29125305","321"
"29127321","53"
"29129256","1810"
"29134427","26"
"29137213","594"
"29141409","115"
"29143798","43"
"29144754","1974"
"29151211","11944"
"29152278","185"
"29158103","1526"
"29163416","65"
"29166732","233"
"29167940","512"
"29169776","2986"
"29170447","462"
"29172008","3240"
"29172833","4498"
"29173555","1259"
"29177073","177"
"29178914","2472"
"29179775","219"
"29189341","322"
"29191791","198"
"29195488","822"
"29217630","2600"
"29217681","2007"
"29218963","303"
"29225787","8458"
"29227251","958"
"29227691","939"
"29228760","40"
"29229811","1908"
"29234451","71"
"29235399","84"
"29236758","389"
"29239785","324"
"29244629","52"
"29245764","3940"
"29246003","36"
"29250391","328"
"29252571","1806"
"29253452","234"
"29256182","450"
"29256342","1694"
"29260013","2949"
"29261902","178"
"29268090","785"
"29275168","228"
"29277223","30"
"29279008","200"
"29279156","743"
"29280688","954"
"29286985","1507"
"29292676","166"
"29293350","6899"
"29293748","6027"
"29296358","880"
"29296398","89"
"29300486","34"
"29300977","300"
"29303594","42"
"29306907","1275"
"29307520","147"
"29307835","5186"
"29308460","2381"
"29308603","39"
"29311732","122"
"29316850","61"
"29318123","81"
"29325329","133"
"29329872","220"
"29332581","84"
"29334615","430"
"29341828","1124"
"29346937","1095"
"29348337","225"
"29353127","258"
"29353300","111"
"29354110","1005"
"29358032","76"
"29359386","99"
"29376621","228"
"29379048","3426"
"29383750","1633"
"29392542","1329"
"29392651","665"
"29394095","1356"
"29396052","162"
"29408074","386"
"29412354","14031"
"29415279","862"
"29417414","303"
"29417859","102"
"29418753","1837"
"29428571","122"
"29428899","65"
"29435753","572"
"29437470","88"
"29438008","440"
"29438443","438"
"29438609","42"
"29440385","71"
"29440640","828"
"29444238","37"
"29444331","459"
"29449507","63"
"29452380","1171"
"29456456","7069"
"29456896","1620"
"29456985","40"
"29457766","59"
"29460134","413"
"29461923","700"
"29477114","1017"
"29478065","316"
"29482502","78"
"29484087","269"
"29484222","2149"
"29489318","2079"
"29489391","4682"
"29491080","203"
"29492830","135"
"29495988","136"
"29497275","881"
"29501533","177"
"29501682","399"
"29506802","64"
"29514902","5480"
"29515086","279"
"29518339","83"
"29518652","5358"
"29518771","214"
"29522452","810"
"29524729","886"
"29526143","961"
"29531878","1349"
"29535663","67"
"29535729","71"
"29537605","115"
"29538604","236"
"29543033","275"
"29546536","35"
"29547578","1178"
"29552268","44"
"29553102","1020"
"29555987","440"
"29565353","29"
"29568186","933"
"29568503","86"
"29571414","338"
"29575227","36"
"29577853","1621"
"29581319","2103"
"29584307","1182"
"29586097","2226"
"29597862","37"
"29602193","1407"
"29603484","170"
"29611724","365"
"29611999","86"
"29612463","4082"
"29618522","2505"
"29619858","294"
"29627009","5185"
"29628631","82"
"29631704","931"
"29632747","400"
"29636937","201"
"29639055","128"
"29641847","64"
"29642741","50"
"29646164","38"
"29650715","637"
"29653143","80"
"29663813","1037"
"29669104","81"
"29670856","150"
"29671662","1174"
"29672449","1098"
"29674068","20"
"29679189","58"
"29679412","968"
"29679804","1309"
"29681768","739"
"29682740","100"
"29684733","820"
"29688550","57"
"29689945","1456"
"29690041","1434"
"29697935","116"
"29701596","2195"
"29708328","135"
"29708850","865"
"29712825","61"
"29723658","152"
"29724484","155"
"29727420","7320"
"29730096","340"
"29730647","625"
"29737082","498"
"29739312","412"
"29741887","909"
"29746231","9664"
"29749087","100"
"29749711","701"
"29763851","810"
"29764353","389"
"29769159","610"
"29780759","996"
"29781051","931"
"29794293","380"
"29795825","44"
"29798533","1196"
"29801425","3327"
"29803506","1212"
"29803624","43"
"29809687","819"
"29815216","290"
"29817799","511"
"29821025","706"
"29826908","89"
"29828201","3349"
"29838761","247"
"29845944","386"
"29853080","101"
"29855861","1431"
"29856764","71"
"29860873","1530"
"29865977","1071"
"29869522","169"
"29870416","636"
"29874817","139"
"29877335","301"
"29879277","1475"
"29880062","8343"
"29891960","179"
"29897175","692"
"29898330","111"
"29908583","1956"
"29912779","1875"
"29914723","98"
"29920675","1708"
"29923408","64"
"29929058","65"
"29930284","1958"
"29931483","802"
"29931632","41"
"29932667","913"
"29936897","116"
"29937955","305"
"29938203","98"
"29942275","1009"
"29943785","2699"
"29944461","138"
"29945849","1219"
"29946221","1094"
"29946464","549"
"29950408","279"
"29953640","169"
"29954102","471"
"29956987","507"
"29957117","19"
"29965060","362"
"29973366","72"
"29976040","534"
"29979366","81"
"29980379","987"
"29982102","103"
"29984798","507"
"29985149","1251"
"29987827","1491"
"29993392","606"
"29993726","758"
"30001127","242"
"30006455","1899"
"30012422","3141"
"30012555","724"
"30014992","760"
"30024531","775"
"30028838","864"
"30030043","574"
"30030485","42"
"30037507","525"
"30046399","28"
"30048740","595"
"30052630","209"
"30058255","157"
"30058643","54"
"30062589","159"
"30067664","118"
"30068894","2482"
"30070006","122"
"30071006","6546"
"30081199","529"
"30082048","24"
"30088892","393"
"30092044","11080"
"30096459","1063"
"30099352","3196"
"30103627","1036"
"30104424","50"
"30104646","354"
"30107048","3307"
"30110832","61"
"30111761","778"
"30112565","87"
"30118426","55"
"30118459","603"
"30119566","632"
"30120038","234"
"30120191","752"
"30126505","173"
"30127333","167"
"30128055","481"
"30137155","571"
"30141206","195"
"30143709","237"
"30154180","56"
"30155648","452"
"30157976","949"
"30158401","461"
"30159371","735"
"30160866","173"
"30164033","142"
"30170363","1698"
"30170636","376"
"30192483","692"
"30196825","2635"
"30205613","832"
"30209062","68294"
"30212271","2386"
"30223796","65"
"30225782","3480"
"30230446","941"
"30233037","3956"
"30235628","162"
"30236295","506"
"30238038","56"
"30238295","322"
"30240610","1297"
"30259427","65"
"30263698","485"
"30263828","136"
"30264398","2892"
"30264995","99"
"30273376","208"
"30278203","126"
"30280064","267"
"30283960","169"
"30286519","2064"
"30289326","206"
"30290778","2954"
"30299143","638"
"30302903","207"
"30303333","145"
"30306732","741"
"30311926","1474"
"30314919","57"
"30316220","857"
"30317216","169"
"30320283","284"
"30320297","96"
"30326314","1340"
"30327135","291"
"30330329","35"
"30333277","855"
"30351473","114"
"30354283","624"
"30358589","316"
"30360375","701"
"30369421","48"
"30382338","68"
"30383736","19245"
"30388249","376"
"30388554","95"
"30389541","3046"
"30392114","1961"
"30395377","1139"
"30396934","22"
"30403901","228"
"30411542","235"
"30414353","293"
"30431877","473"
"30434580","1768"
"30434588","1197"
"30435718","350"
"30441148","43"
"30445997","7693"
"30447516","310"
"30450504","771"
"30450719","86"
"30451479","914"
"30454543","701"
"30455515","103"
"30457272","263"
"30459767","1227"
"30463057","786"
"30463882","147"
"30464646","33"
"30472068","270"
"30478025","1249"
"30479266","1503"
"30483561","55"
"30486873","1513"
"30489709","377"
"30494383","8180"
"30500760","33"
"30501431","393"
"30501521","618"
"30503064","183"
"30504296","1093"
"30515722","1928"
"30516925","1770"
"30517088","34"
"30517771","22831"
"30519672","252"
"30523041","383"
"30528169","936"
"30531433","196"
"30535460","14"
"30539161","158"
"30553907","101"
"30555101","5876"
"30560523","209"
"30560830","1671"
"30561065","116"
"30567683","634"
"30568671","250"
"30569765","269"
"30572682","1080"
"30574217","43"
"30575716","127"
"30589823","1720"
"30592446","158"
"30597422","1452"
"30597580","2098"
"30598943","29"
"30598972","464"
"30602147","324"
"30602560","77"
"30603192","796"
"30611610","542"
"30613342","791"
"30613691","942"
"30614545","672"
"30614690","327"
"30621497","1719"
"30625351","58"
"30632407","62"
"30641627","1287"
"30645329","247"
"30651150","282"
"30652637","154"
"30652744","247"
"30658113","159"
"30661413","25"
"30662801","853"
"30665761","398"
"30667549","154"
"30670604","918"
"30673984","472"
"30676420","418"
"30680800","663"
"30685297","468"
"30687246","161"
"30688609","614"
"30692812","219630"
"30693319","477"
"30694589","4211"
"30697121","1514"
"30697368","764"
"30700800","1291"
"30701630","253"
"30703406","65"
"30704332","548"
"30715644","95"
"30715711","3414"
"30718230","721"
"30723676","384"
"30725484","63"
"30727393","2145"
"30730639","695"
"30730998","922"
"30736228","1910"
"30739104","648"
"30744031","913"
"30744873","818"
"30747236","84"
"30750370","1656"
"30750576","37428"
"30752639","289"
"30758788","3975"
"30763444","486"
"30770797","249"
"30773953","178"
"30779578","440"
"30785597","6835"
"30785825","632"
"30785976","150"
"30787418","1061"
"30787785","333"
"30792116","35"
"30797872","59"
"30805126","429"
"30807055","768"
"30812631","88"
"30819398","430"
"30823583","831"
"30824344","99"
"30824950","31"
"30828192","2422"
"30831015","47"
"30835367","219"
"30837747","26"
"30840981","1113"
"30841426","38"
"30844595","523"
"30845729","393"
"30851985","861"
"30854258","1245"
"30859633","2607"
"30863050","342"
"30863465","1980"
"30864398","1410"
"30865532","52"
"30871161","460"
"30871210","797"
"30878702","141"
"30881626","125"
"30887009","859"
"30889625","485"
"30893236","934"
"30896645","118"
"30897347","271"
"30902277","195"
"30904390","101"
"30904459","18"
"30904838","73"
"30905021","1279"
"30910999","774"
"30916531","1115"
"30920627","186"
"30921751","30"
"30924282","69"
"30925358","147"
"30928017","434"
"30928269","1055"
"30929056","840"
"30929075","213"
"30930418","874"
"30932897","2520"
"30935696","61"
"30938852","14"
"30940334","1186"
"30943752","30773"
"30946871","124"
"30949445","97"
"30949522","254"
"30953603","260"
"30956336","10842"
"30957387","90"
"30959142","3820"
"30963188","770"
"30966267","45"
"30966654","172"
"30968380","374"
"30969822","234"
"30972276","656"
"30972408","485"
"30974921","3215"
"30976729","2296"
"30977705","683"
"30983851","458"
"30991702","1386"
"30992513","2185"
"30998383","1335"
"31009254","46"
"31011373","546"
"31015119","308"
"31017199","356"
"31021884","445"
"31021963","313"
"31024460","1149"
"31024609","37"
"31034861","151"
"31035871","47"
"31038941","81"
"31038943","2423"
"31040510","12260"
"31044318","429"
"31045227","687"
"31048156","126"
"31052525","42"
"31053332","27"
"31054615","20"
"31056613","666"
"31061831","130"
"31065858","3804"
"31067324","1490"
"31077543","222"
"31084053","382"
"31084752","320"
"31086952","329"
"31096506","1344"
"31096824","33"
"31097333","3056"
"31099403","77"
"31106867","93"
"31107872","1336"
"31115172","70"
"31117189","1901"
"31121190","2256"
"31121541","2272"
"31122526","451"
"31125776","26"
"31125942","610"
"31126601","5921"
"31126892","34"
"31132981","1195"
"31137506","1289"
"31142728","659"
"31145232","402"
"31155875","93"
"31156817","31551"
"31159573","433"
"31159845","304"
"31161232","10419"
"31162206","65"
"31166203","62"
"31166387","1659"
"31170474","798"
"31172667","35"
"31176901","3585"
"31181681","246"
"31183107","139"
"31184512","269"
"31185407","56"
"31193555","234"
"31194205","286"
"31196279","64"
"31201599","174"
"31203664","408"
"31204890","3562"
"31209429","201"
"31219137","86"
"31220290","109"
"31226188","3434"
"31228769","257"
"31230504","115"
"31230535","73"
"31241466","1192"
"31242028","560"
"31242722","1398"
"31258393","1440"
"31260850","1115"
"31261223","49"
"31264123","997"
"31265178","684"
"31268359","1250"
"31274890","1904"
"31276602","38"
"31285857","238"
"31286876","450"
"31288428","291"
"31296022","197"
"31300909","72"
"31304576","623"
"31306517","345"
"31309999","124"
"31313382","31"
"31313925","162"
"31316811","307"
"31320175","174"
"31322611","46"
"31322807","186"
"31326264","258"
"31328509","139"
"31340217","1190"
"31345964","285"
"31350155","2097"
"31356466","5235"
"31358784","88"
"31362581","539"
"31363687","361"
"31368531","376"
"31374461","2032"
"31374733","668"
"31374782","64"
"31378617","1839"
"31380922","464"
"31383043","1784"
"31384101","225"
"31385610","237"
"31388458","969"
"31391686","84"
"31392277","1407"
"31394094","1042"
"31394309","2947"
"31396250","137"
"31396972","117"
"31397958","8916"
"31400463","1970"
"31401389","1744"
"31404248","839"
"31404343","717"
"31405015","726"
"31406542","104"
"31409116","244"
"31419141","116"
"31425311","1252"
"31428125","286"
"31435887","41"
"31436140","210"
"31441787","1557"
"31442961","30"
"31445380","70"
"31448758","112"
"31455226","891"
"31457888","104"
"31458460","335"
"31462007","86"
"31463848","355"
"31464552","2147"
"31465895","4410"
"31467143","31"
"31469327","5468"
"31482488","22"
"31485110","62066"
"31490183","597"
"31492921","2998"
"31497318","45"
"31500697","486"
"31502473","2025"
"31517592","309"
"31525691","6411"
"31528958","33"
"31530265","6196"
"31532673","1262"
"31533322","306"
"31540773","673"
"31544697","2175"
"31550616","163"
"31551774","88"
"31554148","108"
"31557035","3987"
"31558577","432"
"31559430","80"
"31562295","44"
"31564817","2112"
"31565456","425"
"31565845","722"
"31578546","1290"
"31591382","520"
"31604402","4466"
"31605527","262"
"31606926","5482"
"31607482","708"
"31625635","94"
"31626672","533"
"31629481","102"
"31630153","90"
"31631955","3380"
"31636095","1470"
"31636649","30"
"31637116","1076"
"31646614","138"
"31646635","594"
"31648063","302"
"31649660","93"
"31650343","37"
"31650974","512"
"31653254","1152"
"31660785","1090"
"31662259","60"
"31662470","429"
"31670335","117"
"31671392","414"
"31676281","1173"
"31677304","31"
"31678983","414"
"31681612","726"
"31683493","38"
"31684404","122"
"31688065","269"
"31688193","102"
"31692708","515"
"31694695","136"
"31702512","686"
"31706852","691"
"31710225","61"
"31713997","79"
"31717130","194"
"31717175","17"
"31720188","172"
"31721348","8080"
"31724977","1595"
"31725247","413"
"31726272","1319"
"31726714","339"
"31726964","115"
