user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
611471,duk3luk3,2011-02-10T19:08:32Z,1,2,108920,2,397,5.4022502592432596e-05
3506737,edgan,2013-02-08T00:34:26Z,1,2,108920,2,397,5.4022502592432596e-05
5495179,robnagler,2013-09-19T15:18:17Z,1,4,108920,1,397,5.4022502592432596e-05
8331623,msummers42,2014-08-01T16:05:50Z,1,4,108920,1,397,5.4022502592432596e-05
5204642,epelc,2013-08-10T19:58:54Z,1,4,108920,1,397,5.4022502592432596e-05
7554110,dhs-rec,2014-05-12T05:50:03Z,1,2,108920,2,397,5.4022502592432596e-05
1867865,rongzeng54,2012-06-19T13:58:12Z,1,3,108920,1,397,4.0516876944324445e-05
902632,pimiento,2011-07-08T10:03:09Z,1,3,108920,1,397,4.0516876944324445e-05
20659309,peterschutt,2016-07-26T09:01:19Z,1,3,108920,1,397,4.0516876944324445e-05
1920805,alxwr,2012-07-04T05:32:27Z,1,3,108920,1,397,4.0516876944324445e-05
538011,andreasgerstmayr,2010-12-27T16:40:10Z,1,3,108920,1,397,4.0516876944324445e-05
11548856,aaronm-cloudtek,2015-03-19T02:47:10Z,1,3,108920,1,397,4.0516876944324445e-05
28267154,jpautler,2017-05-01T17:15:17Z,1,3,108920,1,397,4.0516876944324445e-05
158380,darkpixel,2009-11-26T05:13:33Z,1,3,108920,1,397,4.0516876944324445e-05
159842,Xiol,2009-11-30T11:37:44Z,1,1,108920,2,397,2.7011251296216298e-05
7874408,laleocen,2014-06-12T20:41:09Z,1,2,108920,1,397,2.7011251296216298e-05
729436,Whissi,2011-04-14T14:15:44Z,1,2,108920,1,397,2.7011251296216298e-05
7544677,davidjoliver86,2014-05-10T19:27:31Z,1,2,108920,1,397,2.7011251296216298e-05
762280,asenci,2011-05-01T19:16:59Z,1,2,108920,1,397,2.7011251296216298e-05
3351040,zhujinhe,2013-01-23T09:20:43Z,1,2,108920,1,397,2.7011251296216298e-05
4258663,HG00,2013-04-25T19:17:14Z,1,1,108920,2,397,2.7011251296216298e-05
746367,zerthimon,2011-04-22T18:59:09Z,1,2,108920,1,397,2.7011251296216298e-05
837415,jryberg,2011-06-08T12:14:32Z,1,1,108920,1,397,1.3505625648108149e-05
35719774,rsmekala,2018-01-23T06:23:05Z,1,1,108920,1,397,1.3505625648108149e-05
128122,dr4Ke,2009-09-17T13:18:15Z,1,1,108920,1,397,1.3505625648108149e-05
4467129,jccomputing,2013-05-18T20:32:28Z,1,1,108920,1,397,1.3505625648108149e-05
818892,mnieber,2011-05-30T15:01:21Z,1,1,108920,1,397,1.3505625648108149e-05
12321,sjmh,2008-06-02T15:51:27Z,1,1,108920,1,397,1.3505625648108149e-05
6481385,misch42,2014-01-23T12:15:22Z,1,1,108920,1,397,1.3505625648108149e-05
291359,SimonSapin,2010-05-30T12:30:18Z,1,1,108920,1,397,1.3505625648108149e-05
3767601,xofyarg,2013-03-04T18:21:49Z,1,1,108920,1,397,1.3505625648108149e-05
21224300,fix7,2016-08-24T16:26:35Z,1,1,108920,1,397,1.3505625648108149e-05
539840,max-orhai,2010-12-29T04:51:38Z,1,1,108920,1,397,1.3505625648108149e-05
20958294,darcoli,2016-08-10T22:02:17Z,1,1,108920,1,397,1.3505625648108149e-05
526416,rterbush,2010-12-16T21:40:55Z,1,1,108920,1,397,1.3505625648108149e-05
