user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
327925,takluyver,2010-07-10T00:00:24Z,1,3391,24600,3,13,26.020994371482175
125088,Kami,2009-09-09T22:13:04Z,1,8795,18629,4,13,24.695160977301725
160562,bdarnell,2009-12-01T22:24:44Z,1,2994,4211,1,33,22.730295114526893
411869,timgraham,2010-09-22T18:09:03Z,1,3393,28733,3,37,21.878050569972753
759062,oliverchang,2011-04-29T14:08:17Z,1,502,1565,4,7,21.262254678229116
166333,ColdHeat,2009-12-11T20:03:18Z,1,754,943,3,12,21.188759278897138
10326791,jfkirk,2014-12-28T00:31:42Z,1,126,6212,1,1,19.370573084352866
1291767,destijl,2011-12-29T04:14:02Z,1,221,1289,1,3,19.202482544608223
161052,agramfort,2009-12-02T20:23:59Z,1,1082,26085,1,5,18.641012075905696
11035926,mikegrima,2015-02-16T21:43:42Z,1,326,1644,2,13,17.236571214673404
10350359,HelloZeroNet,2014-12-30T15:26:20Z,1,378,3929,1,5,16.31682361924154
865200,andresriancho,2011-06-21T19:58:29Z,1,5471,16934,11,42,15.738505795609846
40716964,joshmeek,2018-06-30T12:29:15Z,1,2724,11360,1,2,15.226584507042254
647359,tomchristie,2011-03-02T17:11:17Z,1,3742,8292,2,38,14.179640490517176
9846948,FadeMind,2014-11-19T16:24:45Z,1,58,2366,2,2,13.752324598478445
153965,jlowin,2009-11-16T16:56:57Z,1,2445,11360,1,2,13.667033450704226
7042,petertodd,2008-04-13T05:35:12Z,1,57,2737,1,1,13.578370478626232
1482,gaubert,2008-02-28T08:07:57Z,1,1055,1095,1,6,13.167427701674274
242750,tseaver,2010-04-13T04:10:10Z,1,2696,9047,1,8,11.137725212777717
9809798,rpkyle,2014-11-17T21:55:13Z,1,186,3404,1,2,10.79171562867215
63962,nwellnhof,2009-03-16T16:16:16Z,1,124,1779,1,1,10.525014052838673
3407345,CyberDem0n,2013-01-28T15:39:52Z,1,972,1851,1,6,10.239870340356562
1731933,elacuesta,2012-05-12T03:53:55Z,1,418,8449,2,18,9.993608711090069
675322,inquisb,2011-03-17T15:10:46Z,1,1880,9522,2,40,9.674438143247217
1707075,devos50,2012-05-04T20:44:48Z,1,2058,15657,2,4,9.529603372293542
748828,tk0miya,2011-04-24T14:29:15Z,1,6712,15822,1,6,8.97931150718409
1858004,r0fls,2012-06-17T00:55:10Z,1,359,2271,1,8,8.911767943637164
22544,cortesi,2008-08-30T00:10:24Z,1,2935,8686,1,22,8.785401795993552
546692,leplatrem,2011-01-04T09:09:39Z,1,3143,7967,3,15,8.757951550144346
2746074,timabbott,2012-11-07T21:18:39Z,1,8826,38971,9,91,8.489120537926059
1019198,mhils,2011-09-01T11:03:17Z,1,2783,8686,1,22,8.330416762606493
327146,jacquev6,2010-07-09T06:10:06Z,1,1080,1893,1,7,8.313334842653385
335567,Carreau,2010-07-18T14:33:12Z,1,3235,24600,1,13,8.274640400250156
178249,lamblin,2010-01-07T22:52:51Z,1,420,7119,1,2,8.171091445427729
8731250,inferno-chromium,2014-09-11T02:43:34Z,1,614,1565,1,7,6.501506161570059
375744,mattrobenolt,2010-08-25T14:09:54Z,1,1877,31589,13,84,6.262382248793658
6438895,OzzieIsaacs,2014-01-18T18:58:36Z,1,883,2180,2,19,6.0970062771607925
886296,redapple,2011-06-30T12:09:32Z,1,506,8449,1,18,6.048763167238726
100474,KeyserSosa,2009-06-30T21:06:40Z,1,187,7956,1,3,5.899572649572649
1227205,ohemorange,2011-11-29T04:50:22Z,1,414,9914,1,6,5.894996973976195
30774653,itaymmguardicore,2017-08-06T14:16:56Z,1,597,3789,1,5,5.672209026128266
1937689,yan12125,2012-07-08T07:28:25Z,1,1388,17727,1,28,5.408198953976581
15857396,danielguardicore,2015-11-15T14:06:05Z,1,546,3789,1,5,5.1876484560570075
1640669,damianavila,2012-04-13T15:15:28Z,1,1206,18673,1,6,5.048412145879077
7832803,redshiftzero,2014-06-08T21:37:15Z,1,1747,10617,7,40,4.578532071206555
487433,mistercrunch,2010-11-18T18:41:37Z,2,1759,13484,2,50,4.524037377632751
750342,mano3m,2011-04-25T14:03:10Z,1,123,5257,2,3,4.492295986303976
21650,kapilt,2008-08-23T00:27:00Z,1,1047,3337,1,12,4.104959544501049
4025227,dpgaspar,2013-04-01T08:54:13Z,1,3339,3676,1,39,3.7497488909349626
161495,reaperhulk,2009-12-03T17:42:24Z,1,3166,7970,1,13,3.6973844223530548
595491,potiuk,2011-02-01T20:00:50Z,1,534,9808,1,11,3.494401601660982
487237,mmerickel,2010-11-18T16:13:50Z,1,1529,11622,2,13,3.4610619117588666
992533,pawl,2011-08-20T08:03:30Z,1,323,2775,2,11,3.343751023751024
1434266,mispencer,2012-02-13T18:22:46Z,1,30,2722,1,2,3.3008817046289494
4282712,bolkedebruin,2013-04-28T18:00:47Z,1,504,9808,1,11,3.298086904938455
9394821,Wiezzel,2014-10-25T14:57:30Z,1,393,10447,1,3,3.260266105101943
229453,Natim,2010-03-24T13:32:32Z,1,677,7967,5,15,3.1440943893560935
788910,aaugustin,2011-05-15T08:48:57Z,1,1389,28733,1,37,2.985422167373234
705211,Gallaecio,2011-04-02T10:09:11Z,1,247,8449,1,18,2.952657119185702
2099418,bouthilx,2012-08-05T19:02:06Z,1,150,7119,1,2,2.918246944795617
209242,abadger,2010-02-23T15:36:02Z,1,2667,50619,2,76,2.811860742949652
9728851,adferrand,2014-11-13T21:18:51Z,1,196,9914,1,6,2.7908681326070877
3085564,solderzzc,2012-12-20T01:32:31Z,1,495,3467,1,17,2.7043214170583143
6178597,diminator,2013-12-13T13:25:31Z,1,196,4347,1,4,2.63768115942029
3054729,ValdikSS,2012-12-16T09:09:59Z,1,6,203,1,3,2.6206896551724137
41117609,azhavoro,2018-07-11T13:21:24Z,1,95,1125,1,5,2.533333333333333
1839421,lakshmi-kannan,2012-06-11T17:37:01Z,1,1756,18629,2,13,2.465304302225232
1421724,EvanPurkhiser,2012-02-09T03:18:25Z,1,1182,31589,8,84,2.42683031615888
407302,garrettr,2010-09-19T18:21:37Z,1,1069,10617,6,40,2.401398700197796
12002057,oldwain,2015-04-18T01:38:24Z,1,3,652,1,1,2.3788343558282206
151623,shimizukawa,2009-11-11T04:35:12Z,1,884,15822,2,6,2.36522984873383
29142493,SomberNight,2017-06-02T09:36:26Z,1,2586,12876,1,24,2.3598555452003724
328598,terminalmage,2010-07-11T03:47:01Z,1,4879,108920,8,90,2.3253241930876896
23423619,patrickvonplaten,2016-11-12T20:26:02Z,1,259,5069,2,30,2.2277372262773723
12720209,tworec,2015-06-02T19:48:22Z,1,267,10447,1,3,2.214989949267732
7432967,BustedSec,2014-04-28T20:18:14Z,1,11,1416,1,1,2.2139830508474576
40453,paddymul,2008-12-15T03:13:23Z,1,523,18673,1,6,2.189319695103447
836171,bcoca,2011-06-07T22:08:33Z,1,4046,50619,1,76,2.132881245964434
37565,eliasdorneles,2008-12-01T16:35:25Z,1,173,8449,1,18,2.0680553911705526
13159005,simonjayhawkins,2015-07-03T01:38:34Z,1,347,23912,1,8,1.997151012044162
49735721,mrmaxguns,2019-04-17T23:09:38Z,1,2,1705,1,3,1.787683284457478
8860819,feikesteenbergen,2014-09-22T12:11:03Z,1,169,1851,1,6,1.7803889789303078
6547906,rallytime,2014-01-30T20:12:26Z,1,9647,108920,3,90,1.724154731301261
347634,jdufresne,2010-07-29T02:19:06Z,3,557,52847,4,81,1.566145175205292
41697236,mbarbella-chromium,2018-07-25T16:01:15Z,1,144,1565,1,7,1.5247832040164306
56714003,nikhil-reddy05,2019-10-18T06:39:24Z,1,1,1426,1,1,1.5126227208976157
26403,jimi-c,2008-09-26T17:19:36Z,1,2821,50619,1,76,1.4871127026361017
250995,theacodes,2010-04-23T18:38:31Z,2,290,10114,2,21,1.4800794749380868
3998464,heartsucker,2013-03-28T17:31:49Z,1,642,10617,6,40,1.4421870584910992
2700942,pawelmhm,2012-11-01T18:50:31Z,1,68,2097,2,10,1.3619456366237483
8009126,scriptsrc,2014-06-27T21:35:58Z,1,51,1644,1,13,1.3482594048287477
79684,billyvg,2009-04-30T19:34:28Z,1,1726,31589,3,84,1.3289051794702496
15338540,pvizeli,2015-10-27T07:46:38Z,1,993,29195,1,33,1.20693456226938
15141326,vince62s,2015-10-15T12:06:52Z,1,250,2486,1,14,1.1852085967130215
18597330,Anon-Exploiter,2016-04-21T14:15:42Z,1,1,808,1,1,1.1596534653465347
388198,dagwieers,2010-09-05T10:10:42Z,1,1093,50619,2,76,1.1523673760944766
6326116,linhua55,2014-01-06T01:39:41Z,1,6,2309,1,3,1.1459506279774794
247555,tswast,2010-04-19T18:53:47Z,1,260,9047,1,8,1.0741129656239639
3319176,kyuupichan,2013-01-20T06:41:02Z,1,574,12876,2,24,1.0476079527803666
11341463,benhoff,2015-03-05T23:59:07Z,1,38,1125,1,5,1.0133333333333334
7366491,awarecan,2014-04-21T23:02:57Z,1,200,29195,4,33,0.9723541287165196
2767408,m4dcoder,2012-11-10T17:57:19Z,1,1363,18629,1,13,0.9567795455390067
483428,cgohlke,2010-11-16T07:22:10Z,1,173,36331,1,3,0.903149743561513
472350,mark-adams,2010-11-08T12:19:19Z,1,163,577,1,20,0.8474870017331023
20978302,vera-liu,2016-08-11T20:57:37Z,1,134,5608,1,36,0.8469250277381518
5178350,sxjscience,2013-08-07T01:10:18Z,1,3,3018,1,1,0.8409542743538768
523981,notFloran,2010-12-15T08:20:26Z,1,30,3753,1,5,0.8345323741007195
649426,bertjwregeer,2011-03-03T17:31:26Z,1,236,11622,3,13,0.8013184543902149
17006,glasserc,2008-07-14T14:20:05Z,1,847,7967,1,15,0.7867202209112588
142908,showell,2009-10-21T23:23:14Z,1,3521,38971,2,91,0.7525793341399818
1011483,AlexHill,2011-08-29T09:41:11Z,1,216,5214,1,15,0.7208285385500575
3885044,rlouf,2013-03-16T18:08:53Z,1,83,5069,2,30,0.7139080686525943
890911,rishig,2011-07-02T21:23:36Z,1,1330,38971,5,91,0.7106862499333824
10525230,13steinj,2015-01-14T02:50:58Z,1,22,7956,1,3,0.6940673705379586
26015,rmax,2008-09-24T03:00:44Z,1,56,8449,1,18,0.6694283347141674
657862,conorsch,2011-03-08T15:00:05Z,1,1612,10617,1,40,0.6035320712065556
24086,markstory,2008-09-11T02:52:38Z,1,1064,31589,2,84,0.5461394789325398
30713,ckj,2008-10-23T21:31:49Z,1,1935,31589,1,84,0.4966070919804814
39340,sivel,2008-12-09T14:53:12Z,1,941,50619,1,76,0.49605567287506974
123894,phreeza,2009-09-06T18:38:28Z,1,62,5349,1,50,0.48635632828566083
9383935,twangboy,2014-10-24T16:21:05Z,1,2702,108920,3,90,0.4829134532990574
4087345,stefangordon,2013-04-07T22:41:11Z,1,113,3337,1,12,0.4430376585755669
1732910,lukovnikov,2012-05-12T14:53:35Z,1,51,5069,2,30,0.4386664036299073
98086,lucab,2009-06-23T08:11:50Z,1,8,1644,2,13,0.4229833426913719
1885841,henktillman,2012-06-24T04:15:51Z,1,6,5670,1,1,0.41587301587301584
23809,resmo,2008-09-09T13:26:58Z,1,747,50619,1,76,0.3937870219316441
1495205,dolanjs,2012-03-03T01:22:51Z,1,258,10617,4,40,0.386380333427522
8951380,volvofixthis,2014-09-28T22:56:22Z,1,2,1181,1,4,0.3831498729889924
45007152,mateuszmandera,2018-11-13T14:31:42Z,1,498,38971,7,91,0.3725492131229731
1527763,dwoz,2012-03-12T07:05:47Z,1,2811,108920,2,90,0.33492961194760684
8462645,jborean93,2014-08-16T03:24:26Z,1,624,50619,1,76,0.32894658860153403
641763,umairwaheed,2011-02-28T04:49:39Z,1,745,38971,4,91,0.3184729360603729
26471,andersk,2008-09-27T03:31:09Z,1,1471,38971,2,91,0.31441187177503926
4870173,uilianries,2013-06-28T16:29:07Z,1,86,4562,2,17,0.30605771462464865
67612,matthew-brett,2009-03-26T21:53:42Z,1,56,36331,1,3,0.2923490499389869
4023530,koshikraj,2013-04-01T04:19:32Z,1,1,3462,1,1,0.2900057770075101
3317462,pettai,2013-01-19T22:41:22Z,1,3,1289,1,3,0.26066718386346005
6765277,DaniellMesquita,2014-02-23T20:43:19Z,1,6,3929,1,5,0.2589972003054212
808798,rowillia,2011-05-25T00:33:23Z,1,18,4747,1,1,0.25784706130187485
15162,alikins,2008-06-26T17:23:11Z,1,244,50619,2,76,0.25725310134222534
1386547,emlove,2012-01-28T02:38:01Z,1,200,29195,1,33,0.2430885321791299
5199298,zankevich,2013-08-09T18:30:59Z,1,9,1125,1,5,0.24
115146,jberkus,2009-08-14T00:14:40Z,1,20,1851,1,6,0.21069692058346837
6141390,atombrella,2013-12-09T09:57:57Z,1,97,28733,1,37,0.20848520535291842
3618917,lfdversluis,2013-02-17T16:58:23Z,1,90,15657,1,4,0.2083732515807626
7143160,tylerjharden,2014-04-02T20:42:20Z,1,2,1215,1,3,0.19039780521262
1430779,pmezard,2012-02-12T12:41:46Z,1,2,1215,1,3,0.19039780521262
2758453,TimDaub,2012-11-09T11:27:36Z,1,14,4347,1,4,0.18840579710144928
818535,mees,2011-05-30T11:09:37Z,1,5,5736,1,14,0.187786411635784
19572925,s-hertel,2016-05-25T13:52:51Z,1,351,50619,1,76,0.18503245608836288
5026776,macqueen,2013-07-17T00:57:24Z,1,714,31589,1,84,0.18324416727341797
6833237,OttoWinter,2014-03-02T19:57:55Z,1,150,29195,1,33,0.18231639913434744
1779189,nehaljwani,2012-05-25T20:00:06Z,1,114,15465,1,8,0.18060135790494666
380950,diwu1989,2010-08-30T17:00:27Z,1,19,1485,1,6,0.17699214365881033
49093,jplock,2009-01-25T03:55:24Z,1,2,352,1,7,0.17694805194805194
1703002,samip5,2012-05-03T16:04:16Z,1,7,3656,1,3,0.16785193289569655
7190633,hackerkid,2014-04-05T17:21:58Z,1,1515,38971,1,91,0.16190822084948486
1221991,wrwrwr,2011-11-26T14:49:10Z,1,48,5214,1,15,0.16018411967779056
1727935,msheiny,2012-05-10T20:48:37Z,1,426,10617,1,40,0.1594942074032213
775171,typoon,2011-05-08T12:53:15Z,1,52,8686,1,22,0.15565277457978355
3639690,strigazi,2013-02-19T18:23:50Z,1,2,774,1,2,0.15374677002583978
5820654,dsanders11,2013-10-31T07:12:47Z,1,23,5214,2,15,0.15350978135788262
15223328,emkll,2015-10-21T01:05:07Z,1,401,10617,1,40,0.15013421870584912
3658968,webtic,2013-02-21T12:02:41Z,1,6,2271,1,8,0.14894319682959048
16962398,z-bowen,2016-01-29T18:13:58Z,1,11,4347,1,4,0.14803312629399587
125014,manuelzs,2009-09-09T18:04:49Z,1,2,421,1,5,0.14251781472684086
20267977,kajojify,2016-07-03T14:35:33Z,1,47,8686,1,22,0.14068616163941977
26739,peterbe,2008-09-29T14:09:24Z,3,31,18157,3,97,0.13612880551024314
616089,alfredgamulo,2011-02-13T19:25:37Z,1,34,3337,1,12,0.13330336629707323
718525,garethgreenaway,2011-04-08T23:45:57Z,1,2213,108920,1,90,0.13183906638919493
28173,gnprice,2008-10-08T22:41:09Z,1,615,38971,2,91,0.13145023870948278
693121,adhiraj,2011-03-27T09:05:35Z,1,99,31589,5,84,0.1270390235298906
1049817,daviskirk,2011-09-14T09:51:36Z,1,2,2576,1,1,0.125
3607046,LindsayHill,2013-02-16T00:02:38Z,1,176,18629,1,13,0.12354600147825764
394722,jaharkes,2010-09-10T15:39:22Z,1,100,29195,1,33,0.12154426608956495
15660841,jtroberts83,2015-11-04T22:02:36Z,1,31,3337,1,12,0.12154130456497853
1063219,kuraga,2011-09-19T20:28:49Z,1,15,1358,1,9,0.11904761904761904
16623935,mzfr,2016-01-09T14:27:35Z,1,24,2363,1,12,0.11510791366906475
21358492,Darkknightz,2016-08-31T09:19:32Z,1,3,1666,2,9,0.11364545818327332
7488362,rzumer,2014-05-05T12:42:59Z,1,3,5736,1,14,0.11267184698147041
85289,runasand,2009-05-16T16:19:58Z,1,100,10617,3,40,0.11231986436846567
2359059,HLFH,2012-09-17T00:19:58Z,1,4,3753,1,5,0.11127098321342926
83323,cro,2009-05-11T16:39:41Z,1,924,108920,2,90,0.11009425878320481
1429923,mpianka,2012-02-12T00:01:36Z,1,1,870,1,1,0.10804597701149425
488406,mohabusama,2010-11-19T12:29:14Z,1,3,1190,1,2,0.10588235294117647
2262214,kevgliss,2012-09-01T19:32:44Z,1,4,1644,1,13,0.10574583567284297
863975,zenitraM,2011-06-21T10:35:26Z,1,10,1851,1,6,0.10534846029173418
1570245,luhn,2012-03-24T04:36:41Z,1,90,11622,1,13,0.10186251538858665
68381,thomasst,2009-03-29T16:16:58Z,1,15,4395,1,6,0.10182025028441412
26037882,Zenglinxiao,2017-02-26T08:59:37Z,1,21,2486,1,14,0.09955752212389381
12959365,lauryndbrown,2015-06-18T23:30:19Z,1,193,31589,2,84,0.0990647739041167
2782952,zenmonkeykstop,2012-11-13T01:22:41Z,1,262,10617,1,40,0.09809268154846003
22723,idan,2008-09-01T06:55:50Z,1,20,5979,1,49,0.09639179304436274
23628,amenonsen,2008-09-08T09:37:36Z,1,182,50619,1,76,0.09594275500878076
828557,Cabalist,2011-06-03T22:23:15Z,1,2,1045,1,2,0.09569377990430622
3929252,cbergmiller,2013-03-21T08:49:56Z,1,1,767,1,1,0.0938722294654498
26057,coulix,2008-09-24T09:32:35Z,1,1,352,1,7,0.08847402597402597
732321,gtmanfred,2011-04-15T20:15:04Z,1,1483,108920,1,90,0.08834945117721468
1562458,sfromm,2012-03-21T21:33:47Z,1,166,50619,1,76,0.08750822709592092
817064,mishfit,2011-05-29T13:32:33Z,1,2,3929,1,5,0.08633240010180708
553,Sutto,2008-02-21T05:29:17Z,1,22,3337,1,12,0.08625511936869443
98594,mxsasha,2009-06-24T19:32:45Z,1,39,28733,1,37,0.0838239485439569
6643536,Jenselme,2014-02-10T21:02:07Z,1,3,1218,1,3,0.083743842364532
25907420,YJDave,2017-02-20T16:47:49Z,1,378,38971,2,91,0.08079380525558454
40496,gnunicorn,2008-12-15T10:03:06Z,1,1,1050,1,2,0.08
457051,KaGeN101,2010-10-27T21:25:07Z,1,12,3404,1,9,0.07990599294947122
2514777,p-buse,2012-10-08T20:44:58Z,1,7,3436,1,7,0.07654249126891735
5911982,springjools,2013-11-11T18:46:08Z,1,4,1666,1,9,0.07576363878884887
17237412,adnrs96,2016-02-14T18:30:14Z,1,706,38971,1,91,0.07545029961698767
368075,charlesreid1,2010-08-18T05:58:00Z,1,2,5736,1,14,0.0751145646543136
9766,blueyed,2008-05-09T07:24:46Z,2,26,33947,2,52,0.07499926355789908
1542625,risaacson,2012-03-16T02:51:03Z,1,141,50619,1,76,0.0743292772320774
1895451,ppslim,2012-06-26T18:58:32Z,1,3,3978,1,2,0.07352941176470588
1433023,jan-auer,2012-02-13T11:07:08Z,1,284,31589,1,84,0.07288703572219986
9308214,Krakinou,2014-10-19T18:00:41Z,1,21,2180,1,19,0.07250120714630613
8533851,scefali,2014-08-23T22:51:16Z,1,280,31589,1,84,0.07186045775428154
325224,synctext,2010-07-07T11:31:19Z,1,31,15657,1,4,0.07177300887781822
1304633,patyork,2012-01-04T18:33:34Z,1,9,5349,1,50,0.07060011217049915
11065451,helen-fornazier,2015-02-18T20:12:00Z,1,4,1067,1,13,0.07007425564126596
1687843,MoritzS,2012-04-28T12:43:04Z,1,16,28733,2,37,0.06877862444632361
238933,vimalloc,2010-04-07T17:54:49Z,1,13,577,1,20,0.06759098786828423
6431823,aman-ebay,2014-01-17T18:02:26Z,1,6,3436,1,7,0.06560784965907202
213636,eloquence,2010-03-02T03:26:03Z,1,175,10617,1,40,0.06551992088160498
6886822,Ch3LL,2014-03-07T20:01:29Z,1,1076,108920,1,90,0.06410250132615172
3972343,tirkarthi,2013-03-26T07:44:43Z,1,78,108002,1,15,0.06172478287439121
234704,ElanHasson,2010-04-01T05:51:26Z,1,2,9616,1,1,0.057196339434276204
120598,stoned,2009-08-28T17:33:40Z,1,54,50619,2,76,0.05693306341180397
2245080,jschneier,2012-08-30T00:37:57Z,1,26,28733,1,37,0.05588263236263793
167767,magopian,2009-12-15T05:47:05Z,1,60,7967,1,15,0.055729885778837696
6501271,MikeCol,2014-01-25T17:09:24Z,1,14,17727,1,28,0.05454955717267444
1211823,rushtehrani,2011-11-22T01:55:29Z,1,2,1125,1,5,0.05333333333333334
532281,taleinat,2010-12-21T18:10:43Z,1,67,108002,1,15,0.053020005802361686
406836,chripede,2010-09-19T08:49:08Z,1,1,443,1,3,0.051918735891647846
1168692,dennisobrien,2011-11-03T00:25:37Z,1,4,5608,2,36,0.05056268822317324
13594864,rbinrais,2015-07-31T23:53:57Z,1,3,1358,2,9,0.047619047619047616
1161532,ageis,2011-10-31T00:48:33Z,1,123,10617,1,40,0.04605114439107093
1813669,DanMcInerney,2012-06-04T03:07:00Z,1,1,592,1,10,0.04594594594594595
14133778,kmackinley,2015-09-05T01:42:17Z,1,1,592,1,10,0.04594594594594595
16687990,HarshitOnGitHub,2016-01-13T15:41:30Z,1,405,38971,1,91,0.04328239567263457
5034215,SalahAdDin,2013-07-17T20:48:10Z,1,1,891,1,3,0.040778151889262995
3871483,khteh,2013-03-15T05:06:29Z,1,1,549,1,4,0.03961748633879782
24813909,double73,2016-12-28T17:37:16Z,1,1,549,1,4,0.03961748633879782
315678,punchagan,2010-06-27T11:37:50Z,1,184,38971,2,91,0.03932820150007289
37886,pschmitt,2008-12-02T21:35:21Z,1,32,29195,1,33,0.038894165148660786
126780,BYK,2009-09-14T14:41:40Z,1,151,31589,1,84,0.03875331828891612
5546456,bbamsch,2013-09-26T03:28:41Z,1,8,5979,1,49,0.0385567172177451
207460,vieira,2010-02-20T18:57:00Z,1,7,3467,1,17,0.03824292913011758
127386,ysimonson,2009-09-15T18:42:58Z,1,5,4211,1,33,0.037959744680238626
1587005,sid88in,2012-03-29T12:43:14Z,1,6,5608,1,36,0.03792201616737993
63338,erikvanzijst,2009-03-14T09:00:08Z,1,3,1095,1,6,0.03744292237442921
332723,arijitchakraborty,2010-07-15T07:10:12Z,1,3,8449,1,18,0.03586223221683039
353043,aajanki,2010-08-03T16:53:32Z,1,9,17727,1,28,0.03506757246814786
13910561,shubham-padia,2015-08-21T22:48:48Z,1,148,38971,2,91,0.03163355338049341
6209184,grandpaslab,2013-12-17T20:45:43Z,1,1,7956,1,3,0.03154851684263449
4039449,samuelcolvin,2013-04-02T17:24:42Z,1,3,2775,2,11,0.031056511056511058
5105665,cameronbwhite,2013-07-28T06:03:17Z,1,2,1893,2,7,0.030790129046864387
190349,tiwilliam,2010-01-26T18:42:03Z,1,4,4211,1,33,0.030367795744190903
2766822,robromano,2012-11-10T15:46:26Z,1,16,8292,1,38,0.030314570797471244
47894090,flozi00,2019-02-22T14:45:45Z,1,7,5069,1,30,0.030104557111856382
580507,bontchev,2011-01-24T10:19:02Z,1,3,2363,2,12,0.02877697841726619
12613144,Henry-E,2015-05-26T15:39:21Z,1,6,2486,1,14,0.02844500632111252
1313205,drzoidberg33,2012-01-08T16:38:57Z,1,2,2809,2,11,0.028220978025178808
140526,bburky,2009-10-16T07:03:25Z,1,3,943,1,12,0.028101802757158
46565,acdha,2009-01-14T17:02:15Z,1,1,1066,1,17,0.02781149983445536
3120084,rouli,2012-12-25T07:51:11Z,1,9,8686,1,22,0.02693990329265485
3966553,acatton,2013-03-25T16:48:38Z,1,8,5214,1,15,0.02669735327963176
6790628,sohero,2014-02-26T06:27:44Z,1,5,36331,1,3,0.0261025937445524
36059,mnoble,2008-11-22T18:33:36Z,1,100,31589,1,84,0.025664449197957694
1220356,rumbin,2011-11-25T14:38:00Z,1,4,5608,1,36,0.02528134411158662
199657,wichert,2010-02-08T16:36:47Z,1,22,11622,1,13,0.024899725983876735
6398635,crvv,2014-01-14T11:05:49Z,1,1,2271,1,8,0.02482386613826508
1027207,orf,2011-09-05T11:22:08Z,1,4,369,1,37,0.024316999926756025
35201360,remilapeyre,2018-01-07T20:13:10Z,1,29,108002,1,15,0.022948957735350578
2727124,evanh,2012-11-05T13:59:17Z,1,89,31589,1,84,0.02284135978618235
423776,ondrowan,2010-10-01T18:36:28Z,1,2,1277,1,9,0.022448446880709995
1748388,leedongwei,2012-05-17T08:19:26Z,1,86,31589,1,84,0.022071426310243617
177659,Freso,2010-01-06T22:27:21Z,1,2,6310,1,2,0.020126782884310617
489871,maier,2010-11-20T17:51:40Z,1,3,3404,1,9,0.019976498237367805
11562452,skizunov,2015-03-19T20:53:54Z,1,163,108920,2,90,0.01942138980699392
127984,cqpx,2009-09-17T04:59:17Z,1,1,5979,4,49,0.01927835860887255
28347,alexmv,2008-10-10T00:27:49Z,1,178,38971,1,91,0.019022880073404823
2263909,akashnimare,2012-09-02T05:27:59Z,1,88,38971,2,91,0.018809139847860947
17269384,Bird101,2016-02-16T09:51:04Z,1,2,943,1,12,0.01873453517143867
7377199,orestica,2014-04-22T20:04:41Z,1,1,1067,1,13,0.01751856391031649
1409824,ggc87,2012-02-05T11:23:24Z,1,1,26085,1,5,0.017228292121909145
395598,Ernest0x,2010-09-11T13:56:42Z,1,9,8292,1,38,0.017051946073577576
850758,osh,2011-06-15T01:37:38Z,1,2,5349,1,50,0.015688913815666478
8786230,zscholl,2014-09-16T01:31:20Z,1,4,3337,1,12,0.01568274897612626
125608,joerussbowman,2009-09-11T03:27:33Z,1,2,4211,1,33,0.015183897872095451
259316,ccampbell,2010-04-29T05:26:59Z,1,2,4211,1,33,0.015183897872095451
989846,raullenchai,2011-08-18T22:56:57Z,1,1,4211,2,33,0.015183897872095451
