user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
407302,garrettr,2010-09-19T18:21:37Z,1,1069,10617,10,67,2.3894514429828817
12384,ubernostrum,2008-06-02T23:58:04Z,1,264,28733,1,9,2.3327416791378086
22544,cortesi,2008-08-30T00:10:24Z,1,2935,8686,2,167,2.314716640860577
7346,ryane,2008-04-15T00:53:18Z,1,435,3404,1,12,2.1724441833137487
1773485,omarshibli,2012-05-24T09:39:09Z,1,17,2737,1,2,2.0248447204968945
704247,markrwilliams,2011-04-01T18:32:51Z,1,587,25897,2,4,1.9720044792833145
26403,jimi-c,2008-09-26T17:19:36Z,1,2821,50619,3,179,1.8941994201174928
646585,dwgebler,2011-03-02T09:48:13Z,1,1376,19142,1,7,1.7970953923309998
178464,jonasschnelli,2010-01-08T10:39:45Z,1,15,2737,1,2,1.7866276945560833
125458,sbellem,2009-09-10T17:59:58Z,1,345,4347,1,11,1.6883116883116884
83000,public,2009-05-10T16:54:48Z,2,285,11980,2,69,1.6576903534876968
708461,sharpjs,2011-04-04T13:59:31Z,1,1,271,1,2,1.562730627306273
71486,asmeurer,2009-04-07T19:11:38Z,1,1816,15465,1,15,1.5343722383877574
1409344,ChrisAubuchon,2012-02-05T05:12:27Z,1,299,3404,1,12,1.4932432432432432
507599,thatch45,2010-12-03T06:18:06Z,1,16267,108920,2,118,1.478293507285708
15968154,gsfish,2015-11-22T15:35:35Z,1,3,374,1,1,1.4438502673796791
118211,ivanov,2009-08-22T08:52:42Z,1,678,24600,1,16,1.4090548780487804
444071,tiran,2010-10-18T14:28:31Z,2,1405,115972,6,74,1.3781623430073056
679319,mubix,2011-03-19T23:57:53Z,1,2,203,1,2,1.3103448275862069
1793187,r-marques,2012-05-30T11:39:40Z,1,126,4347,2,11,1.233201581027668
151623,shimizukawa,2009-11-11T04:35:12Z,1,884,15822,1,6,1.182614924366915
647,progrium,2008-02-22T20:00:53Z,1,33,577,1,3,1.143847487001733
1382556,Lukasa,2012-01-26T16:58:46Z,2,642,13949,2,132,1.069030689720345
10027427,rakeshmane,2014-12-01T12:49:46Z,1,1,194,1,1,0.9536082474226805
17700,mpdehaan,2008-07-21T18:10:30Z,1,4092,50619,1,179,0.9158766426941725
836171,bcoca,2011-06-07T22:08:33Z,1,4046,50619,1,179,0.905580864208363
4166642,sohkai,2013-04-16T02:26:59Z,1,89,4347,2,11,0.8710709580274798
6141390,atombrella,2013-12-09T09:57:57Z,1,97,28733,1,9,0.8571058442286645
1426404,joedborg,2012-02-10T13:52:40Z,1,32,549,1,6,0.8451730418943534
999845,jkrehm,2011-08-23T19:37:36Z,1,62,2180,1,5,0.8133944954128443
1036695,logachev,2011-09-08T18:58:26Z,1,120,3337,1,7,0.8065413759150648
7832803,redshiftzero,2014-06-08T21:37:15Z,1,1747,10617,2,67,0.7809862808028241
6181113,mikesiegel,2013-12-13T20:14:30Z,1,2,808,1,3,0.773102310231023
12832679,idealphase,2015-06-10T16:02:48Z,1,2,808,1,3,0.773102310231023
114300,Kriechi,2009-08-11T19:55:32Z,1,950,8686,2,167,0.7492268513858766
5833005,ned-deily,2013-11-01T17:23:11Z,1,929,108002,1,15,0.735157990901403
26471,andersk,2008-09-27T03:31:09Z,1,1471,38971,1,20,0.7152870082882143
1707075,devos50,2012-05-04T20:44:48Z,1,2058,15657,1,28,0.6806859551638244
26179946,anudeepND,2017-03-04T06:29:12Z,1,35,2366,2,25,0.663905325443787
2153,benvinegar,2008-03-04T17:04:00Z,1,761,31589,1,25,0.6562297002120991
890911,rishig,2011-07-02T21:23:36Z,1,1330,38971,1,20,0.646724487439378
1693688,zooba,2012-04-30T20:07:48Z,1,807,108002,1,15,0.6386140997388937
238403,cbcase,2010-04-07T02:10:17Z,1,5,815,1,1,0.6196319018404908
13387304,xylix,2015-07-17T22:16:52Z,1,16,622,1,4,0.617363344051447
209242,abadger,2010-02-23T15:36:02Z,1,2667,50619,1,179,0.5969313309055128
2397974,SylvainCorlay,2012-09-22T05:32:45Z,1,138,24600,2,16,0.5735975609756097
202400,danpalmer,2010-02-12T10:55:28Z,1,12,767,1,2,0.5632333767926988
9846948,FadeMind,2014-11-19T16:24:45Z,1,58,2366,1,25,0.5500929839391379
1227205,ohemorange,2011-11-29T04:50:22Z,1,414,9914,3,193,0.5497924638941528
28152786,nbkrause,2017-04-28T15:24:23Z,1,552,14716,4,23,0.5349279695569448
2700942,pawelmhm,2012-11-01T18:50:31Z,2,69,8076,3,78,0.5330037718596411
9728851,adferrand,2014-11-13T21:18:51Z,1,196,9914,6,193,0.5205764392427729
15116870,synicalsyntax,2015-10-14T02:05:21Z,1,533,38971,2,20,0.518352107977727
29940916,ScriptTiger,2017-07-06T06:25:23Z,1,27,2366,2,25,0.5121555367709214
10065494,richarddli,2014-12-03T19:14:07Z,1,2100,14716,1,23,0.5087630145242682
2509103,ichorid,2012-10-08T05:04:37Z,1,480,15657,3,28,0.4762817178988859
6547906,rallytime,2014-01-30T20:12:26Z,1,9647,108920,1,118,0.43834442321218503
7366491,awarecan,2014-04-21T23:02:57Z,1,200,29195,2,37,0.4336173817249344
20028,jfryman,2008-08-08T14:34:50Z,1,189,18629,4,16,0.4311825648182941
12269066,fe7ch,2015-05-06T07:56:15Z,1,52,2363,2,14,0.42754367934224047
90273,LukeShu,2009-05-30T22:43:17Z,1,1754,14716,1,23,0.4249382511788411
44770317,shreyamalviya,2018-11-05T10:15:11Z,1,192,3789,1,22,0.4145972792053552
220205,jsha,2010-03-10T23:22:14Z,1,185,9914,5,193,0.4094670121594939
57013,Theaxiom,2009-02-23T07:16:37Z,1,80,3404,1,12,0.3995299647473561
6261182,engn33r,2013-12-25T22:10:28Z,1,1,808,1,3,0.3865511551155115
3319176,kyuupichan,2013-01-20T06:41:02Z,1,574,12876,2,66,0.3809483464655879
657862,conorsch,2011-03-08T15:00:05Z,1,1612,10617,1,67,0.36031765445167496
17237412,adnrs96,2016-02-14T18:30:14Z,1,706,38971,1,20,0.3432988632572939
3402853,aqt01,2017-05-08T17:08:06Z,1,6,4010,1,10,0.3415960099750624
15237417,itsikkes,2015-10-21T19:28:22Z,1,75,3789,2,22,0.32390412437918376
6326116,linhua55,2014-01-06T01:39:41Z,1,5,2212,1,13,0.30984837946863264
39161867,MaorCore,2018-05-10T14:04:16Z,1,139,3789,1,22,0.30015115525804364
28173,gnprice,2008-10-08T22:41:09Z,1,615,38971,1,20,0.2990492930640733
376448,slingamn,2010-08-26T04:18:52Z,1,45,5979,2,73,0.29115603241482174
4870173,uilianries,2013-06-28T16:29:07Z,1,86,4562,1,9,0.28905450825661255
1495205,dolanjs,2012-03-03T01:22:51Z,1,258,10617,5,67,0.28834353240859845
5820654,dsanders11,2013-10-31T07:12:47Z,1,23,5214,1,4,0.28783084004602993
29228205,priscilawebdev,2017-06-06T11:11:12Z,1,166,31589,2,25,0.2862920636930577
1727935,msheiny,2012-05-10T20:48:37Z,1,426,10617,3,67,0.28566126699084404
349621,XhmikosR,2010-07-30T20:15:27Z,1,30,2366,1,25,0.284530853761623
29282,tkf,2008-10-16T14:07:06Z,1,136,24600,1,16,0.2826422764227642
15223328,emkll,2015-10-21T01:05:07Z,1,401,10617,3,67,0.268897108129879
1776099,manasdk,2012-05-24T23:55:18Z,1,467,18629,1,16,0.2663521928176499
1357357,enykeev,2012-01-20T09:17:15Z,1,452,18629,1,16,0.2577969831982393
9383935,twangboy,2014-10-24T16:21:05Z,1,2702,108920,2,118,0.2455492135418936
8533851,scefali,2014-08-23T22:51:16Z,1,280,31589,1,25,0.24145113805438603
30523,manfre,2008-10-23T04:20:28Z,1,27,28733,1,9,0.238575853548185
10602045,tannisroot,2015-01-19T18:12:09Z,1,47,6310,1,4,0.23648969889064975
213636,eloquence,2010-03-02T03:26:03Z,1,175,10617,6,67,0.23469822405351035
1813669,DanMcInerney,2012-06-04T03:07:00Z,1,1,592,1,2,0.22972972972972974
15368179,MeredithAnya,2015-10-28T19:20:27Z,1,266,31589,1,25,0.22937858115166673
1533818,armab,2012-03-13T17:51:05Z,1,392,18629,1,16,0.22357614472059692
19273,FireballDWF,2008-08-01T18:27:51Z,1,32,3337,1,7,0.2150777002440173
20653242,defunctio,2016-07-26T02:11:30Z,1,24,1056,1,47,0.2147001934235977
199592,methane,2010-02-08T15:04:22Z,1,261,108002,1,15,0.2065406196181552
19194467,the0id,2016-05-04T19:45:34Z,1,121,25897,1,4,0.20324748040313548
732321,gtmanfred,2011-04-15T20:15:04Z,1,1483,108920,3,118,0.2021555238800675
3607046,LindsayHill,2013-02-16T00:02:38Z,1,176,18629,2,16,0.20076225240216866
5629937,arucard21,2013-10-07T14:47:49Z,1,12,3978,1,3,0.19607843137254902
1869705,jctanner,2012-06-19T21:46:44Z,1,873,50619,1,179,0.19539596995894734
11065451,helen-fornazier,2015-02-18T20:12:00Z,1,4,1067,1,5,0.1821930646672915
400773,AlexCline,2010-09-15T19:20:59Z,1,7,1644,2,27,0.17820131567090203
1442867,xoriole,2012-02-16T10:37:00Z,1,522,15657,1,28,0.17265212273834615
16622752,turbokongen,2016-01-09T12:02:49Z,1,157,29195,1,37,0.17019482232703675
23809,resmo,2008-09-09T13:26:58Z,1,747,50619,1,179,0.1671944897586869
13112930,lorinwu,2015-06-30T05:01:07Z,1,3,2094,2,4,0.15974212034383956
85289,runasand,2009-05-16T16:19:58Z,1,100,10617,7,67,0.15646548270234023
489071,cpina,2010-11-19T22:04:38Z,1,2,1579,1,1,0.1532615579480684
3453547,bkuang,2013-02-02T00:56:46Z,1,2,3436,1,1,0.1530849825378347
3999221,pawamoy,2013-03-28T19:04:00Z,1,1,1202,2,4,0.15224625623960067
24784041,MuxZeroNet,2016-12-27T01:25:25Z,1,18,3929,1,26,0.14942146171466608
6886822,Ch3LL,2014-03-07T20:01:29Z,1,1076,108920,3,118,0.14667521489882174
3998464,heartsucker,2013-03-28T17:31:49Z,1,642,10617,1,67,0.14350119984986062
272303,kushaldas,2010-05-10T12:02:20Z,1,317,10617,2,67,0.141713022904691
1342360,anoadragon453,2012-01-18T02:40:01Z,1,8,3929,2,26,0.1328190770797032
116741,ralphm,2009-08-18T19:28:11Z,1,77,25897,1,4,0.1293393057110862
3630389,qstokkink,2013-02-18T21:05:27Z,1,379,15657,1,28,0.12535470214144287
1049817,daviskirk,2011-09-14T09:51:36Z,1,2,2576,1,1,0.125
2782952,zenmonkeykstop,2012-11-13T01:22:41Z,1,262,10617,2,67,0.11712558990860898
6432770,w1ll1am23,2014-01-17T20:14:19Z,1,107,29195,1,37,0.11599264961141997
82365,ansell,2009-05-08T09:55:22Z,1,2,562,1,24,0.11313760379596678
325224,synctext,2010-07-07T11:31:19Z,1,31,15657,11,28,0.11278615680800005
55398,kumar303,2009-02-17T23:57:22Z,1,1,369,1,2,0.11246612466124661
3693851,nmaludy,2013-02-25T13:00:10Z,1,193,18629,1,16,0.11007703043641634
295816,erikrose,2010-06-03T19:15:43Z,1,120,9914,2,193,0.10624008964138221
702318,basepi,2011-03-31T19:58:24Z,1,2313,108920,1,118,0.10509906197675795
700385,alex-hofsteede,2011-03-30T23:09:19Z,1,119,31589,1,25,0.10261673367311407
718525,garethgreenaway,2011-04-08T23:45:57Z,1,2213,108920,1,118,0.10055522012735206
6765277,DaniellMesquita,2014-02-23T20:43:19Z,1,6,3929,2,26,0.09961430780977741
7881734,c-goosen,2014-06-13T15:34:46Z,1,1,2271,1,2,0.09929546455306032
230335,mscherer,2010-03-25T16:35:22Z,1,423,50619,1,179,0.09467639781516005
702905,jfindlay,2011-04-01T03:20:10Z,1,2006,108920,1,118,0.09114946749908188
1750103,schoen,2012-05-17T18:44:33Z,1,102,9914,2,193,0.09030407619517487
145979,dstufft,2009-10-28T20:40:26Z,1,107,108002,1,15,0.0846737406097418
549654,diracdeltas,2011-01-06T02:03:26Z,1,126,10617,3,67,0.08449136065926373
1161532,ageis,2011-10-31T00:48:33Z,1,123,10617,3,67,0.08247966159594793
717901,t-8ch,2011-04-08T17:09:35Z,2,10,7237,2,84,0.08152549398922206
23628,amenonsen,2008-09-08T09:37:36Z,1,182,50619,2,179,0.08147094280075239
48695,dreid,2009-01-23T04:56:55Z,1,302,7970,1,59,0.07771090742827978
1213142,Jurrie,2011-11-22T14:34:45Z,1,1,983,1,6,0.07341471685317055
12554095,veeral-patel,2015-05-22T03:07:53Z,1,1,983,1,6,0.07341471685317055
306240,UtahDave,2010-06-15T22:28:19Z,1,1455,108920,1,118,0.06611289890885551
1527647,philipbl,2012-03-12T06:08:12Z,1,56,29195,1,37,0.06070643344149083
512968,nicolaiarocci,2010-12-07T11:09:59Z,1,1,4010,1,10,0.056932668329177066
6599597,hairychris,2014-02-05T22:23:51Z,1,1,562,1,24,0.05656880189798339
6005346,sg-s,2013-11-21T22:35:11Z,1,1,562,1,24,0.05656880189798339
6477,frohoff,2008-04-11T05:35:55Z,1,1,943,1,2,0.05620360551431601
15162,alikins,2008-06-26T17:23:11Z,1,244,50619,1,179,0.054612390229075776
11333203,NBardelot,2015-03-05T13:59:42Z,1,3,9808,1,4,0.05398654159869494
5305452,trentmc,2013-08-25T10:34:02Z,1,11,4347,1,11,0.053830227743271224
587468,gsagula,2011-01-27T23:48:03Z,1,215,14716,1,23,0.052087641963198886
7278813,Dhayalanb,2014-04-13T08:15:21Z,1,22,3789,1,22,0.047505938242280284
6301593,ankitpati,2014-01-02T08:12:39Z,1,5,2366,1,25,0.047421808960270505
1937160,Ayrx,2012-07-08T01:40:06Z,1,176,7970,1,59,0.04528847585224252
13438826,pguizeline,2015-07-21T17:23:34Z,1,5,1056,1,47,0.04472920696324952
11338774,came88,2015-03-05T20:11:34Z,1,4,594,1,45,0.04429479985035541
1653630,aaronn,2012-04-17T23:14:19Z,1,3,8292,1,5,0.04319826338639653
32394,rossburton,2008-11-03T10:59:05Z,1,17,9686,1,4,0.04256142886640512
83323,cro,2009-05-11T16:39:41Z,1,924,108920,1,118,0.0419850986885103
4924023,stfrbrntyu,2013-07-02T19:23:37Z,1,3,2180,1,5,0.03935779816513762
1321603,ivannotes,2012-01-11T12:26:19Z,1,2,8449,1,11,0.03912243514563316
26000411,pokyu,2017-02-24T08:41:38Z,1,1,5608,1,6,0.03792201616737993
36282900,ddworken-sc,2018-02-08T22:55:11Z,1,1,5608,1,6,0.03792201616737993
1562458,sfromm,2012-03-21T21:33:47Z,1,166,50619,1,179,0.03715433105748598
1191411,Spredzy,2011-11-13T08:06:05Z,1,81,50619,2,179,0.03625904597176342
14306210,aijamalnk,2015-09-16T04:26:19Z,1,2,9808,1,4,0.03599102773246329
199657,wichert,2010-02-08T16:36:47Z,1,22,11622,1,9,0.035966270865599725
9057461,adamluk,2014-10-07T19:29:22Z,1,4,1056,1,47,0.035783365570599614
185043,davidfischer,2010-01-19T00:51:49Z,1,4,28733,1,9,0.035344570896027404
78607,ei-grad,2009-04-28T03:45:50Z,1,4,4211,1,29,0.034556457226148266
60051,yaph,2009-03-04T12:09:51Z,1,2,36331,1,1,0.03132311249346288
379665,sjorge,2010-08-29T11:04:57Z,1,679,108920,1,118,0.03085268615746591
34192761,leonardoporpora,2017-12-02T17:14:20Z,1,3,3046,1,6,0.02954694681549573
199027,tomconte,2010-02-07T18:31:15Z,1,6,4347,1,11,0.029361942405420668
10969626,bigdargon,2015-02-12T02:53:00Z,1,3,2366,1,25,0.0284530853761623
598803,lightswitch05,2011-02-03T15:49:35Z,1,3,2366,1,25,0.0284530853761623
156137,Hainish,2009-11-20T21:48:18Z,1,124,10617,1,67,0.027716742650128842
184063,satra,2010-01-17T15:46:02Z,1,13,24600,1,16,0.027017276422764226
4410174,ProZsolt,2013-05-12T14:58:56Z,1,3,3038,1,12,0.026662277814351546
4102853,flashlab,2013-04-09T10:22:53Z,1,2,2180,1,5,0.026238532110091747
356103,ThomasWaldmann,2010-08-06T10:06:15Z,1,29,9914,2,193,0.025674688330000698
5279463,rpazyaquian,2013-08-21T15:10:02Z,1,4,18673,1,4,0.02511647833770685
580507,bontchev,2011-01-24T10:19:02Z,1,3,2363,2,14,0.024665981500513873
429633,JocelynDelalande,2010-10-06T14:08:25Z,1,2,1218,1,7,0.023926812104152
17869838,emkornfield,2016-03-16T05:18:22Z,1,2,9047,1,3,0.02203308647433772
202034,colinodell,2010-02-11T19:19:10Z,1,20,29195,1,37,0.021680869086246723
1872593,eirslett,2012-06-20T14:23:11Z,1,4,3404,1,12,0.0199764982373678
5934201,rdowinton,2013-11-13T23:39:32Z,1,1,8449,1,11,0.01956121757281658
826,mkomitee,2008-02-25T16:59:07Z,1,6,5979,1,73,0.019410402160988115
20267977,kajojify,2016-07-03T14:35:33Z,1,47,8686,1,167,0.0185335063237559
1262548,doudz,2011-12-14T09:22:38Z,1,17,29195,1,37,0.018428738723309714
189524,jsavage,2010-01-25T16:47:23Z,1,1,3038,2,12,0.017774851876234364
3254568,aleksandaratanasov,2013-01-12T22:44:17Z,1,2,3038,1,12,0.017774851876234364
598099,cowlicks,2011-02-03T05:59:52Z,1,2,28733,1,9,0.017672285448013702
10280889,danieljkemp,2014-12-23T14:11:12Z,1,16,29195,1,37,0.017344695268997377
455926,szeim,2010-10-27T07:35:00Z,1,2,4211,1,29,0.017278228613074133
311534,alexzorin,2010-06-22T08:57:24Z,1,13,9914,3,193,0.017264014566724606
542613,bersace,2010-12-31T12:35:55Z,1,1,5826,1,7,0.016943749693492226
3126246,ngoldbaum,2012-12-26T10:03:00Z,1,8,24600,1,16,0.0166260162601626
1985040,adrelanos,2012-07-16T15:12:46Z,1,1,3929,2,26,0.0166023846349629
111455,eagafonov,2009-08-03T15:10:40Z,1,1,1973,1,4,0.015458692346680182
8440323,jhawkesworth,2014-08-13T16:23:22Z,1,69,50619,1,179,0.015443667728714052
438648,pwaller,2010-10-13T23:27:53Z,1,1,23912,1,3,0.015347942455670793
8499679,scottgigante,2014-08-20T06:47:48Z,1,1,23912,1,3,0.015347942455670793
1059260,muattiyah,2011-09-18T03:32:34Z,1,59,7970,1,59,0.015181932245922208
159967,mgedmin,2009-11-30T16:40:01Z,1,17,9914,2,193,0.015050679365862478
16338056,vutny,2015-12-17T14:45:46Z,1,165,108920,2,118,0.014994678103039396
285964,andreaso,2010-05-24T19:52:24Z,1,33,50619,2,179,0.014772203914422136
48491,eliasp,2009-01-22T11:55:10Z,1,159,108920,2,118,0.01444941708111069
28864887,montudor,2017-05-22T12:40:06Z,1,1,8292,1,5,0.014399421128798842
189750,waynew,2010-01-25T22:34:06Z,1,144,108920,2,118,0.013086264526288926
5925087,elitest,2013-11-13T02:11:37Z,1,33,8686,1,167,0.013012887418807332
3287067,asieira,2013-01-16T15:53:30Z,1,2,5979,2,73,0.01294026810732541
1702065,markofu,2012-05-03T11:00:55Z,1,1,1644,1,27,0.012728665405064432
11269671,mariusgrigaitis,2015-03-02T10:59:24Z,1,1,1644,1,27,0.012728665405064432
6497906,jguilhermesoares,2014-01-25T05:21:10Z,1,1,1644,1,27,0.012728665405064432
1558590,cognifloyd,2012-03-20T23:15:09Z,1,21,18629,1,16,0.011977293467174835
4807387,DmitryKuzmenko,2013-06-24T20:35:44Z,1,251,108920,1,118,0.011405043042008753
