user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
23610,dcramer,2008-09-08T06:55:34Z,1,11299,31386,6,19,77.64659066898751
573553,behackett,2011-01-19T23:06:00Z,1,1386,4565,1,1,75.29638554216866
9099342,JonnyWong16,2014-10-09T02:13:15Z,1,3078,3656,1,3,74.36816192560175
1666888,hoadlck,2012-04-22T00:02:47Z,1,460,1293,1,2,72.21964423820572
661859,cuu508,2011-03-10T12:14:40Z,1,1304,1458,1,1,71.55006858710563
38294,mdboom,2008-12-04T14:58:44Z,1,632,1001,1,1,70.08191808191809
151929,minrk,2009-11-11T19:19:11Z,1,5615,24585,9,24,69.71644295302013
1242887,davidism,2011-12-05T21:26:18Z,1,777,4003,2,14,63.444416687484384
431045,reox,2010-10-07T14:26:48Z,1,583,2094,3,3,62.08643744030564
54217,heyman,2009-02-13T10:03:57Z,1,1104,2332,2,7,59.24430286694437
91022,omab,2009-06-02T13:28:01Z,1,1430,1973,4,6,58.94914681534043
6438895,OzzieIsaacs,2014-01-18T18:58:36Z,1,873,2162,4,4,57.74236817761332
119974,coleifer,2009-08-27T03:03:33Z,1,671,878,1,1,57.317767653758544
1078448,bryevdv,2011-09-25T16:14:40Z,1,6412,18665,1,3,54.048825788016785
748828,tk0miya,2011-04-24T14:29:15Z,1,6706,15811,6,6,53.441022073240156
383080,lgandx,2010-09-01T07:34:22Z,1,40,203,1,1,52.41379310344827
865200,andresriancho,2011-06-21T19:58:29Z,1,5471,16934,5,6,50.07706389512224
2715854,miguelgrinberg,2012-11-03T16:29:31Z,3,322,4387,6,23,49.26646911328927
1063043,micheloosterhof,2011-09-19T19:25:34Z,1,1686,2362,11,23,47.11092294665538
7452500,alireza-amirsamimi,2014-04-30T18:24:04Z,1,892,1250,1,3,46.14613333333333
242750,tseaver,2010-04-13T04:10:10Z,1,2696,9047,1,2,44.4019011827125
449558,amueller,2010-10-22T10:17:35Z,1,2049,26021,1,4,44.23449329387802
27065646,sdushantha,2017-04-08T11:57:06Z,1,276,1293,1,2,43.33178654292343
11010193,hephaest0s,2015-02-14T21:43:59Z,1,87,213,1,2,42.683098591549296
32132,HonzaKral,2008-11-01T13:02:27Z,2,1586,2198,2,24,42.39194722474977
788910,aaugustin,2011-05-15T08:48:57Z,1,716,801,3,7,41.75708935259497
520669,dhermes,2010-12-13T04:50:22Z,1,2392,9047,1,2,39.395158616115836
5151193,byt3bl33d3r,2013-08-02T23:14:21Z,1,86,590,2,2,39.355932203389834
249517,robertnishihara,2010-04-22T04:06:56Z,1,913,5522,3,5,38.59003984063745
1573775,righettod,2012-03-25T17:35:20Z,1,351,981,2,8,38.194954128440365
17044561,jackivanov,2016-02-03T11:15:08Z,1,435,1054,19,91,38.173728548491354
208217,GaelVaroquaux,2010-02-22T08:16:17Z,1,1764,26021,1,4,38.08181853118635
857609,adamchainz,2011-06-17T23:53:10Z,1,238,433,1,1,37.92609699769053
3283822,tzutalin,2013-01-16T08:53:27Z,1,205,366,1,6,33.69990892531876
1405370,ErikBjare,2012-02-03T12:54:26Z,1,570,622,3,8,33.67765273311897
10780059,casperdcl,2015-01-30T23:22:57Z,1,1078,1508,1,4,32.525862068965516
13110231,yunstanford,2015-06-30T00:13:27Z,1,244,2268,2,3,32.418577307466194
133498,gsemet,2009-09-30T23:49:18Z,1,954,2152,1,2,32.361524163568774
886296,redapple,2011-06-30T12:09:32Z,1,506,8407,4,14,31.194548760386752
412005,davidszotten,2010-09-22T19:47:01Z,1,487,2576,1,1,30.4375
63622,Byron,2009-03-15T13:15:06Z,1,1228,2172,1,2,28.551565377532228
2746074,timabbott,2012-11-07T21:18:39Z,1,8798,38743,10,30,28.385772913816684
843444,dpkp,2011-06-11T05:45:22Z,1,1246,2122,3,9,28.184731385485385
6504915,bmw,2014-01-26T06:24:36Z,1,2245,9908,63,431,28.119093572701807
1444314,balloob,2012-02-16T19:21:30Z,1,6478,28852,9,85,27.67206595933812
1170276,rysteboe,2011-11-03T16:46:26Z,1,42,133,1,2,25.89473684210526
60206,dwf,2009-03-04T20:45:45Z,1,665,7119,1,1,25.87512291052114
166333,ColdHeat,2009-12-11T20:03:18Z,1,750,937,2,7,24.012806830309493
10350359,HelloZeroNet,2014-12-30T15:26:20Z,1,377,3928,20,68,23.909713070564273
1020496,jorisvandenbossche,2011-09-01T21:15:49Z,1,1029,23814,1,2,23.722222222222225
7396,mitsuhiko,2008-04-15T10:03:57Z,3,3019,36259,3,35,21.89554987333194
904981,mbushkov,2011-07-09T17:50:28Z,1,246,1289,1,3,21.374709076803725
48515,spang,2009-01-22T14:28:25Z,1,999,4395,1,2,20.34368600682594
27475,mattpap,2008-10-03T20:29:00Z,1,2376,18665,1,3,20.028073935172785
1239727,jaimeMF,2011-12-04T13:42:20Z,1,1471,17726,1,8,19.906133645492496
1765854,ark3,2012-05-22T16:11:08Z,1,1028,2977,1,1,19.337588176016126
745966,bbengfort,2011-04-22T14:51:58Z,1,325,818,1,2,19.26955990220049
327925,takluyver,2010-07-10T00:00:24Z,1,3391,24585,4,24,18.712453392990305
7632102,grrrrrrrrr,2014-05-19T15:14:39Z,1,211,1289,1,3,18.333591931730023
280336,strycore,2010-05-18T13:30:16Z,1,4051,6303,2,9,18.138699384772682
1418419,kalefranz,2012-02-08T04:15:47Z,1,5591,15461,5,20,17.809763275337946
161495,reaperhulk,2009-12-03T17:42:24Z,3,3158,23836,40,719,17.54968174972185
2343238,ecdsa,2012-09-14T00:33:34Z,1,3656,12846,39,178,17.397509302069285
37369,dangra,2008-11-30T15:44:00Z,1,1124,8407,1,14,17.323454944009242
7868679,neargle,2014-06-12T09:00:00Z,1,35,374,1,1,16.844919786096256
3844893,JamesH65,2013-03-12T16:50:42Z,1,605,3031,6,23,16.61053175161017
125174,mcdonc,2009-09-10T02:58:49Z,2,3389,12684,3,20,16.592313150425735
21650,kapilt,2008-08-23T00:27:00Z,1,1045,3329,2,6,16.532492239911885
772,alex,2008-02-24T20:44:41Z,3,2896,39780,39,297,16.308760810721598
240830,sigmavirus24,2010-04-10T04:07:32Z,2,322,7234,25,180,15.325738027217154
85125,efiring,2009-05-16T00:11:20Z,1,1926,36045,1,2,15.175031210986266
15367152,memsharded,2015-10-28T18:08:10Z,1,1500,4517,4,12,15.05423953951738
37904,tito,2008-12-02T23:01:36Z,1,2720,12229,1,9,14.90228146209829
11489452,ktsakalozos,2015-03-15T16:23:06Z,1,312,535,6,20,14.871028037383175
20162049,testerSunshine,2016-06-27T06:52:42Z,1,307,434,1,41,14.803079689783074
555648,sdispater,2011-01-10T13:55:12Z,1,1095,1510,1,7,14.606906338694417
294844,dguido,2010-06-02T21:21:06Z,1,213,1054,14,91,13.77302583564443
8470820,SeaHOH,2014-08-17T11:52:28Z,1,202,2195,2,24,13.650721336370538
125088,Kami,2009-09-09T22:13:04Z,1,8795,18573,2,12,13.574723164450187
83319,jpadilla,2009-05-11T16:26:42Z,1,183,571,2,3,12.819614711033275
40906,bfirsh,2008-12-17T03:48:00Z,1,523,5817,2,10,12.443390063606671
219935,jwilder,2010-03-10T16:01:54Z,1,236,594,11,109,11.828066598708801
3885393,ogarod,2013-03-16T19:06:56Z,1,132,1289,1,3,11.46935608999224
7799218,mcarilli,2014-06-04T22:34:30Z,1,91,815,1,1,11.277300613496934
32433575,ThunderSon,2017-10-01T13:27:20Z,1,101,981,2,8,10.990570846075432
15857396,danielguardicore,2015-11-15T14:06:05Z,1,546,3638,7,18,10.447407000183253
332946,dmp42,2010-07-15T12:24:13Z,1,129,1205,1,2,10.384232365145229
1382556,Lukasa,2012-01-26T16:58:46Z,2,642,13928,42,288,10.298212234348078
29142493,SomberNight,2017-06-02T09:36:26Z,1,2568,12846,32,178,10.026775265154894
4079821,jpakkane,2013-04-06T20:47:51Z,1,3460,9631,2,7,9.853894418321788
8009126,scriptsrc,2014-06-27T21:35:58Z,1,51,1644,11,20,9.640054744525548
14922,ericl,2008-06-24T23:48:23Z,1,670,5522,1,5,9.439695762404927
442180,dnephin,2010-10-16T20:02:34Z,1,770,5817,1,10,9.160048134777377
1134328,cyberw,2011-10-17T21:22:09Z,1,338,2332,1,7,9.069100710610144
479213,pde,2010-11-12T18:32:07Z,1,1517,9908,30,431,9.047972202733828
335567,Carreau,2010-07-18T14:33:12Z,1,3220,24585,2,24,8.884414615958239
22544,cortesi,2008-08-30T00:10:24Z,1,2935,8661,13,293,8.615300316471034
4567245,john-bodley,2013-05-30T05:51:24Z,1,283,5554,1,8,8.12083633417357
476186,lurch,2010-11-10T18:35:29Z,1,244,3031,7,23,7.81564414097801
12058428,mik-laj,2015-04-21T22:47:32Z,1,542,9659,1,5,7.810994927011078
17700,mpdehaan,2008-07-21T18:10:30Z,1,4092,50566,28,594,7.720743406856606
250995,theacodes,2010-04-23T18:38:31Z,1,56,1062,3,5,7.656497175141243
36815064,VakarisZ,2018-02-25T12:18:23Z,1,913,3638,3,18,7.487035000916254
705211,Gallaecio,2011-04-02T10:09:11Z,1,241,8407,2,14,7.428741354993288
4282712,bolkedebruin,2013-04-28T18:00:47Z,1,504,9659,1,5,7.263360596335025
3807515,lasote,2013-03-08T09:56:02Z,1,1428,4517,2,12,7.165818020810272
63207,midgetspy,2009-03-13T20:17:46Z,1,2180,3978,1,15,7.160717278364337
836171,bcoca,2011-06-07T22:08:33Z,1,4045,50566,26,594,7.086916842088302
2887803,panyx0718,2012-11-26T01:31:06Z,1,25,5435,1,2,6.9411223551057954
1210951,ttmc,2011-11-21T17:55:51Z,1,1512,4347,1,12,6.811594202898551
1825843,jbarlow83,2012-06-07T06:36:14Z,1,179,2676,1,1,6.622197309417041
375744,mattrobenolt,2010-08-25T14:09:54Z,1,1876,31386,3,19,6.445924599301733
27990562,graceguo-supercat,2017-04-25T05:02:41Z,1,221,5554,1,8,6.341713179690314
35339942,mackowski,2018-01-11T14:54:28Z,1,58,981,2,8,6.311416921508664
1118942,lrq3000,2011-10-11T08:57:25Z,1,203,1508,1,4,6.125
48879847,ShayNehmad,2019-03-24T10:08:19Z,1,744,3638,3,18,6.101154480483783
2057765,pwnsdx,2012-07-28T19:20:36Z,1,12,213,1,2,5.887323943661972
1053860,fviard,2011-09-15T17:44:45Z,1,375,1757,2,8,5.816021627774616
448166,PCManticore,2010-10-21T11:52:08Z,1,1942,4744,1,5,5.649156829679596
11035926,mikegrima,2015-02-16T21:43:42Z,2,520,7039,3,25,5.602614007671544
609873,WillAyd,2011-02-09T23:48:30Z,1,240,23814,1,2,5.532879818594105
37667,joestump,2008-12-02T00:25:20Z,1,80,352,1,9,5.505050505050504
34303,jonathanverner,2008-11-13T21:13:36Z,1,234,5506,1,1,5.4823828550672
337602,posativ,2010-07-19T17:57:56Z,1,784,1217,1,12,5.422076143522323
7513068,dessant,2014-05-07T14:04:10Z,1,492,12229,2,9,5.391119470112029
4874269,sebastienvercammen,2013-06-28T22:13:16Z,1,154,1666,1,5,5.250420168067228
26463,jpmckinney,2008-09-27T01:06:14Z,1,61,1682,1,1,5.041022592152199
291576,WeatherGod,2010-05-30T18:40:15Z,1,617,36045,1,2,4.861367734775974
500882,thezoggy,2010-11-29T00:33:19Z,1,717,3978,2,15,4.710306686777275
483314,jeffwidman,2010-11-16T04:51:42Z,2,136,6125,2,23,4.695680567879325
6547906,rallytime,2014-01-30T20:12:26Z,1,9647,108741,21,234,4.657557866857947
71486,asmeurer,2009-04-07T19:11:38Z,1,1816,15461,4,20,4.627798978073864
3085564,solderzzc,2012-12-20T01:32:31Z,1,495,3467,1,10,4.597346408999135
1126180,kflynn,2011-10-13T16:39:06Z,1,4615,13994,9,54,4.562014672955075
487237,mmerickel,2010-11-18T16:13:50Z,1,1529,11622,3,15,4.525692651867149
114300,Kriechi,2009-08-11T19:55:32Z,1,950,8661,20,293,4.290150858680374
797801,adamtheturtle,2011-05-19T09:46:49Z,1,2483,19142,3,16,4.256265672343538
146550,fxdgear,2009-10-29T23:05:28Z,1,83,1212,4,23,4.120820777729947
978965,wallrj,2011-08-14T08:27:55Z,1,3605,19142,2,16,4.119704053912862
1613024,mbohlool,2012-04-04T19:28:04Z,1,329,774,1,12,4.073535745047373
1839421,lakshmi-kannan,2012-06-11T17:37:01Z,1,1756,18573,3,12,4.065471383190653
81547,apollo13,2009-05-06T08:14:46Z,1,254,28685,1,5,4.053728429492766
6470959,aichingm,2014-01-22T12:10:56Z,1,118,2152,1,2,4.002788104089219
8825439,KeyWeeUsr,2014-09-18T21:00:13Z,1,355,12229,2,9,3.8899337640035974
292606,spulec,2010-05-31T20:19:39Z,1,1558,5395,1,5,3.869731232622799
3372458,Dor1s,2013-01-24T17:44:07Z,1,101,1557,1,2,3.762363519588953
779568,phihag,2011-05-10T16:28:28Z,2,3794,26387,3,301,3.571166562815904
182316,DasIch,2010-01-14T16:38:38Z,1,86,4003,1,14,3.5110809749830487
7832803,redshiftzero,2014-06-08T21:37:15Z,1,1747,10587,15,116,3.414076469841022
99173,mig5,2009-06-26T13:09:21Z,1,514,2981,1,9,3.4101904655410187
22759,tshirtman,2008-09-01T14:16:32Z,1,611,12229,1,9,3.3475345490228143
1721820,pitrou,2012-05-09T13:54:08Z,1,3768,107950,1,14,3.1539204658241244
10173487,LemonATsu,2014-12-13T05:10:04Z,1,2,82,1,1,3.1463414634146343
1663864,adrinjalali,2012-04-20T19:04:05Z,1,145,26021,1,4,3.1303082125975172
125019,ssadler,2009-09-09T18:19:00Z,1,346,4347,2,12,3.1174756537075377
1640669,damianavila,2012-04-13T15:15:28Z,2,1397,43250,2,27,3.076929137229715
13328328,yeahwu,2015-07-14T07:06:06Z,1,91,2195,1,24,3.0747911921032647
254565,exarkun,2010-04-27T15:50:20Z,1,1784,19142,3,16,3.0580660328074387
116184,fabaff,2009-08-17T16:06:03Z,1,2074,28852,3,85,2.953167891307362
407302,garrettr,2010-09-19T18:21:37Z,1,1069,10587,21,116,2.924732023333757
689066,mdomsch,2011-03-24T20:33:24Z,1,369,1757,1,8,2.8614826408651113
557287,mnowster,2011-01-11T11:56:48Z,1,229,5817,1,10,2.72422210761561
630936,rth,2011-02-21T23:45:38Z,1,126,26021,1,4,2.7201298950847392
20407524,k8s-ci-robot,2016-07-11T21:15:57Z,1,109,774,2,12,2.699181739879414
179599,ThiefMaster,2010-01-10T18:34:28Z,1,22,4003,3,14,2.6945505156846647
507599,thatch45,2010-12-03T06:18:06Z,1,16267,108741,7,234,2.6178948142834813
3292874,jdfreder,2013-01-17T05:32:57Z,1,1895,24585,1,24,2.6142803877703207
1707075,devos50,2012-05-04T20:44:48Z,1,2056,15655,6,44,2.5251531604773376
209920,wking,2010-02-24T13:10:47Z,1,31,1205,1,2,2.495435684647303
334496,ilanschnell,2010-07-16T22:33:13Z,1,1921,15461,2,20,2.4476877304184725
716529,glyph,2011-04-08T01:32:24Z,2,2005,31828,4,164,2.4368250688916344
501585,ankostis,2010-11-29T10:11:01Z,1,101,2172,1,2,2.34829650092081
209242,abadger,2010-02-23T15:36:02Z,1,2665,50566,13,594,2.3345653132466406
657862,conorsch,2011-03-08T15:00:05Z,1,1608,10587,11,116,2.3044527608680783
16370781,imachug,2015-12-20T12:46:06Z,1,80,3928,9,68,2.2831556247753686
4294323,langston-barrett,2013-04-29T16:51:01Z,1,304,3404,3,24,2.27732079905993
1609725,bennuttall,2012-04-03T21:27:56Z,1,478,3031,1,23,2.1872821424985296
7346,ryane,2008-04-15T00:53:18Z,1,435,3404,2,24,2.1724441833137487
21093490,MerlionRock,2016-08-18T01:55:41Z,1,228,3467,1,10,2.1175656186905107
57394,fperez,2009-02-24T08:06:12Z,1,1502,24585,1,24,2.072110365398956
224189,dvdbng,2010-03-16T23:11:04Z,1,52,2091,2,5,2.049163079866093
9296576,Cat7373,2014-10-18T15:52:51Z,1,57,2195,1,24,1.9259681093394074
1000117,lwgray,2011-08-23T21:36:53Z,1,32,818,1,2,1.8973105134474328
118211,ivanov,2009-08-22T08:52:42Z,1,678,24585,2,24,1.8706935123042503
564674,noam09,2011-01-14T13:38:09Z,1,72,2809,1,3,1.862584549661801
31354670,jonathanmetzman,2017-08-25T17:28:26Z,1,50,1557,1,2,1.8625561978163132
1581662,jdkasten,2012-03-28T00:24:31Z,1,1016,9908,9,431,1.8179445796923344
3266662,itamarst,2013-01-14T16:07:06Z,1,3096,19142,1,16,1.7690157768258281
10808592,danimtb,2015-02-02T10:05:04Z,1,334,4517,2,12,1.676038668732935
26753976,davidemyers,2017-03-29T00:18:33Z,1,45,1054,8,91,1.662739537502346
156128,micahflee,2009-11-20T21:25:12Z,2,2064,13568,4,125,1.6453584905660377
125458,sbellem,2009-09-10T17:59:58Z,1,345,4347,1,12,1.554232804232804
531465,jmanico,2010-12-21T04:50:18Z,1,28,981,1,8,1.5234454638124362
26403,jimi-c,2008-09-26T17:19:36Z,1,2821,50566,8,594,1.5207524892293314
75801,nirbheek,2009-04-20T17:20:44Z,1,1057,9631,1,7,1.505139653203198
1409344,ChrisAubuchon,2012-02-05T05:12:27Z,1,299,3404,2,24,1.4932432432432432
98187,Tronic,2009-06-23T14:17:52Z,1,22,2268,1,3,1.4614932392710167
11164126,LornaLynch,2015-02-23T18:29:46Z,1,308,3031,1,23,1.4093784516517724
10065494,richarddli,2014-12-03T19:14:07Z,1,2100,13994,6,54,1.3839264446667618
49032,jelmer,2009-01-24T20:16:28Z,1,100,1217,2,12,1.383182689674062
414702,stevendborrelli,2010-09-24T18:07:15Z,1,547,3404,1,24,1.3658930669800236
355401,BrianHicks,2010-08-05T17:01:22Z,1,522,3404,1,24,1.3034665099882492
1113081,cgoldberg,2011-10-08T21:21:42Z,1,24,2332,2,7,1.287919627542269
6629765,roycaihw,2014-02-09T08:53:22Z,1,96,774,1,12,1.1886304909560723
106176,kuba,2009-07-17T23:19:04Z,2,1187,17860,10,564,1.1418628338614758
1037212,bengotow,2011-09-08T23:23:08Z,1,56,4395,1,2,1.140386803185438
1793187,r-marques,2012-05-30T11:39:40Z,1,126,4347,2,12,1.1352657004830917
7432967,BustedSec,2014-04-28T20:18:14Z,1,11,1416,1,2,1.1147598870056497
837573,untitaker,2011-06-08T13:33:58Z,3,653,41365,3,188,1.1041168271048345
266265,kamermans,2010-05-06T07:48:24Z,1,78,594,3,109,1.0661662496524882
1405432,keithchambers,2012-02-03T13:22:52Z,1,423,3404,1,24,1.0562573443008225
2767408,m4dcoder,2012-11-10T17:57:19Z,1,1346,18573,1,12,1.0387480033740735
37350377,TC1977,2018-03-13T21:24:32Z,1,32,1054,7,91,1.0345934900014597
1227205,ohemorange,2011-11-29T04:50:22Z,1,414,9908,12,431,0.9877021732186698
30375803,vdalv,2017-07-22T18:06:09Z,1,6,366,1,6,0.9863387978142076
610121,dtkav,2011-02-10T02:59:15Z,1,42,1190,1,3,0.9764705882352942
1104190,euri10,2011-10-05T08:24:16Z,1,13,1189,2,8,0.9621530698065601
14127285,funilrys,2015-09-04T14:11:05Z,1,85,2338,3,66,0.932032039816471
1869705,jctanner,2012-06-19T21:46:44Z,1,873,50566,15,594,0.882411106276945
137617,hansent,2009-10-09T19:59:16Z,1,158,12229,1,9,0.8656472319895331
6058517,bblommers,2013-11-28T11:41:55Z,1,338,5395,1,5,0.8395180722891568
84101,ajdavis,2009-05-13T14:14:58Z,1,103,4207,1,31,0.8324221535536012
702905,jfindlay,2011-04-01T03:20:10Z,1,2006,108741,17,234,0.7840189073118695
63843,davidakachaos,2009-03-16T08:12:24Z,1,83,3467,1,10,0.7708681857513701
1750103,schoen,2012-05-17T18:44:33Z,1,102,9908,37,431,0.7503196460803663
76367,md5,2009-04-22T03:04:07Z,1,41,594,4,109,0.7472276279615729
5271761,nateprewitt,2013-08-20T17:12:55Z,1,163,5976,3,155,0.7454203912423889
1716509,XECDesign,2012-05-08T10:34:29Z,1,80,3031,2,23,0.7321446502087128
5954335,TraderStf,2013-11-16T09:55:53Z,1,10,552,2,39,0.6753994797473057
490685,phalt,2010-11-21T15:00:48Z,1,14,759,1,2,0.6732542819499342
6517700,rhsimplex,2014-01-27T19:26:29Z,1,149,4347,1,12,0.6712483705237329
28277,kenbolton,2008-10-09T14:59:21Z,1,40,5214,1,3,0.667433831990794
5781356,felixfontein,2013-10-26T12:50:35Z,1,521,50566,18,594,0.6319397750794341
649860,SwartzCr,2011-03-03T22:06:47Z,1,204,9908,15,431,0.6083672806057023
14183473,Ekultek,2015-09-08T16:26:08Z,2,67,9790,4,55,0.60025629120624
1533818,armab,2012-03-13T17:51:05Z,1,386,18573,2,12,0.5957752292754716
6886822,Ch3LL,2014-03-07T20:01:29Z,1,1071,108741,24,234,0.590945457555108
4026535,thisisshi,2013-04-01T12:26:14Z,1,74,3329,1,6,0.585360969260038
38393,msarahan,2008-12-04T22:21:11Z,1,914,15461,1,20,0.5822973934415627
39340,sivel,2008-12-09T14:53:12Z,1,937,50566,9,594,0.568260623080067
529494,whirm,2010-12-19T15:16:55Z,1,553,15655,5,44,0.5659896634824771
1214134,Hellowlol,2011-11-22T22:08:42Z,1,21,3656,1,3,0.5073851203501094
19273,FireballDWF,2008-08-01T18:27:51Z,1,32,3329,2,6,0.5062581355762491
7190633,hackerkid,2014-04-05T17:21:58Z,1,1512,38743,1,30,0.48783005962367393
356399,asvetlov,2010-08-06T16:20:50Z,1,556,107950,1,14,0.46538741480844303
8302383,pogarek,2014-07-29T18:57:11Z,1,47,3467,1,10,0.4365157196423421
5066922,krish7919,2013-07-22T17:41:17Z,1,96,4347,1,12,0.4324821716126064
287147,techhat,2010-05-25T23:21:31Z,1,3737,108741,5,234,0.4295757809841734
890911,rishig,2011-07-02T21:23:36Z,1,1330,38743,1,30,0.4291097746689724
2404182,ewbankkit,2012-09-23T10:33:16Z,1,54,3329,1,6,0.4271553018924602
9846948,FadeMind,2014-11-19T16:24:45Z,1,58,2338,2,66,0.4239832024263162
1398500,johan-bjareholt,2012-02-01T15:50:01Z,1,21,622,1,8,0.41358520900321544
28750768,balchua,2017-05-17T07:44:06Z,1,26,535,2,20,0.4130841121495327
2746852,sehqlr,2012-11-07T23:57:12Z,1,165,3404,1,24,0.412015276145711
732321,gtmanfred,2011-04-15T20:15:04Z,1,1483,108741,12,234,0.40913730791513775
23041403,homeassistant,2016-10-24T21:57:37Z,1,285,28852,3,85,0.40581140261456033
220205,jsha,2010-03-10T23:22:14Z,2,185,15884,9,586,0.40444298381697336
18519037,sethmlarson,2016-04-17T21:13:22Z,2,98,7188,3,178,0.4039597831591979
1731279,s-ol,2012-05-11T20:22:27Z,1,4,2831,1,1,0.39703285058283294
633765,Akasurde,2011-02-23T11:04:29Z,1,811,50566,7,594,0.38254660941842056
717862,justiniso,2011-04-08T16:44:26Z,1,14,2332,1,7,0.3756432246998284
1776099,manasdk,2012-05-24T23:55:18Z,1,467,18573,1,12,0.3603977099373643
718525,garethgreenaway,2011-04-08T23:45:57Z,1,2213,108741,7,234,0.3561444165494156
9014703,marcus-cr,2014-10-04T01:32:01Z,1,5,552,2,39,0.33769973987365287
328598,terminalmage,2010-07-11T03:47:01Z,1,4879,108741,3,234,0.3365106077744365
3998464,heartsucker,2013-03-28T17:31:49Z,1,642,10587,4,116,0.3345677685385134
243665,Lothiraldan,2010-04-14T09:26:18Z,1,9,571,1,3,0.31523642732049034
940557,gundalow,2011-07-26T20:39:16Z,1,464,50566,10,594,0.31266800558419433
13098656,micw523,2015-06-29T08:13:32Z,1,25,774,1,12,0.3095391903531438
29940916,ScriptTiger,2017-07-06T06:25:23Z,1,27,2338,3,66,0.2960572361769967
8462645,jborean93,2014-08-16T03:24:26Z,1,621,50566,7,594,0.29292409919708895
6951845,mstair,2014-03-14T13:55:46Z,1,17,1644,1,20,0.2921228710462287
195327,frenck,2010-02-03T09:31:46Z,1,598,28852,1,85,0.28383066522047606
9728851,adferrand,2014-11-13T21:18:51Z,1,195,9908,7,431,0.27137952223097506
1495205,dolanjs,2012-03-03T01:22:51Z,1,258,10587,8,116,0.26890493546086125
916148,tvoinarovskyi,2011-07-14T21:15:31Z,1,35,2122,1,9,0.2639019792648445
1179026,DiggidyDave,2011-11-07T21:12:37Z,1,9,5554,1,8,0.2582598127475693
26179946,anudeepND,2017-03-04T06:29:12Z,1,35,2338,2,66,0.25585193249863913
23809,resmo,2008-09-09T13:26:58Z,1,747,50566,5,594,0.2516842674260702
13438363,julienlavergne,2015-07-21T16:46:29Z,1,27,3467,1,10,0.250764349581771
3402853,aqt01,2017-05-08T17:08:06Z,1,6,4003,1,14,0.24495913778951497
3785124,egbertbouman,2013-03-06T08:40:42Z,1,1175,15655,1,44,0.24052001974390985
