repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
andresriancho/w3af,186,3301,16934,3416690,1d3df9903ad,0
ansible/ansible,2028,44594,50619,1766842,gpardikis,0
ansible/ansible,2028,44594,50619,23628,amenonsen,182
ansible/ansible,2028,44594,50619,315687,bennojoy,10
ansible/ansible,2028,44594,50619,1001883,frite,0
ansible/ansible,2028,44594,50619,2544867,agowa338,12
ansible/ansible,2028,44594,50619,209242,abadger,2667
ansible/ansible,2028,44594,50619,382319,deekayen,2
ansible/ansible,2028,44594,50619,285964,andreaso,33
ansible/ansible,2028,44594,50619,11020282,coreaut,1
ansible/ansible,2028,44594,50619,12526366,mj84,1
ansible/ansible,2028,44594,50619,4119716,JuiceboxSingularity,0
ansible/ansible,2028,44594,50619,9218642,aaronk1,4
ansible/ansible,2028,44594,50619,295674,kstrauser,2
ansible/ansible,2028,44594,50619,110695,davidminor,1
ansible/ansible,2028,44594,50619,1094627,mplonka,2
apache/airflow,706,18094,9808,1107510,zstan,0
apache/incubator-superset,1276,29908,5608,26000411,pokyu,1
apache/incubator-superset,1276,29908,5608,11694747,ExpressGit,0
bear/python-twitter,168,3024,1050,2667549,urwithajit9,0
bigchaindb/bigchaindb,234,3498,4347,199027,tomconte,6
bigchaindb/bigchaindb,234,3498,4347,125458,sbellem,345
bokeh/bokeh,469,13909,18673,1078448,bryevdv,6419
celery/celery,492,15687,11322,1427734,feifangit,0
certbot/certbot,847,27132,9914,217364,isignin,0
certbot/certbot,847,27132,9914,342081,aprescott,0
certbot/certbot,847,27132,9914,479213,pde,1517
certbot/certbot,847,27132,9914,1750103,schoen,102
certbot/certbot,847,27132,9914,32767986,dobster42,0
certbot/certbot,847,27132,9914,88762,ramarnat,0
certbot/certbot,847,27132,9914,3017197,anthonywoodley,0
certbot/certbot,847,27132,9914,13851035,MiningPickaxe,0
certbot/certbot,847,27132,9914,1025227,mnordhoff,1
certbot/certbot,847,27132,9914,2905035,lope,0
certbot/certbot,847,27132,9914,8606282,SamAriafar,0
certbot/certbot,847,27132,9914,9334916,somniumAeternam,0
certbot/certbot,847,27132,9914,356103,ThomasWaldmann,29
certbot/certbot,847,27132,9914,37550,jasiek,0
certbot/certbot,847,27132,9914,2744166,pavel-odintsov,0
certbot/certbot,847,27132,9914,1227205,ohemorange,414
certbot/certbot,847,27132,9914,220205,jsha,185
certbot/certbot,847,27132,9914,159967,mgedmin,17
certbot/certbot,847,27132,9914,5899584,centminmod,0
certbot/certbot,847,27132,9914,1318438,NiklasRosenstein,0
certbot/certbot,847,27132,9914,13394363,dan-willett,0
certbot/certbot,847,27132,9914,5279964,sfahl,0
certbot/certbot,847,27132,9914,14124788,Ranjith1985,0
certbot/certbot,847,27132,9914,36223,pnomolos,0
certbot/certbot,847,27132,9914,628441,JensErat,0
certbot/certbot,847,27132,9914,6109500,nils-ohlmeier,0
certbot/certbot,847,27132,9914,2760455,vbezruchkin,0
certbot/certbot,847,27132,9914,6955465,chuegel,0
certbot/certbot,847,27132,9914,11844624,psandoval,0
certbot/certbot,847,27132,9914,594239,zopyx,0
certbot/certbot,847,27132,9914,5361789,hughcube,0
certbot/certbot,847,27132,9914,10137,ghost,0
certbot/certbot,847,27132,9914,8985104,alanbirtles,0
certbot/certbot,847,27132,9914,7675657,ied206,0
certbot/certbot,847,27132,9914,9819967,rjong,0
certbot/certbot,847,27132,9914,380248,sinofool,0
certbot/certbot,847,27132,9914,4934647,SubaruSama,0
certbot/certbot,847,27132,9914,1562244,dvapelnik,0
chrippa/livestreamer,221,3762,1474,47311258,mironmizrahi,0
coleifer/huey,76,3140,882,2536057,alijnclarke,0
conda/conda,196,3785,15465,814662,opoplawski,1
conda/conda,196,3785,15465,9283528,ptulpen,0
conda/conda,196,3785,15465,7088183,Joehurley,0
conda/conda,196,3785,15465,1745813,bluekeyes,1
conda/conda,196,3785,15465,71486,asmeurer,1816
cowrie/cowrie,136,3240,2363,44706813,omaemaru,0
cowrie/cowrie,136,3240,2363,25105042,carter-yagemann,1
cowrie/cowrie,136,3240,2363,12269066,fe7ch,52
cowrie/cowrie,136,3240,2363,8916752,plecos,0
datawire/ambassador,82,2929,14716,4242683,peterthomassen,0
datawire/ambassador,82,2929,14716,10065494,richarddli,2100
datawire/ambassador,82,2929,14716,893096,plombardi89,23
datawire/ambassador,82,2929,14716,7901885,gnavgire,0
datawire/ambassador,82,2929,14716,28152786,nbkrause,552
datawire/ambassador,82,2929,14716,33355,nickclare,0
datawire/ambassador,82,2929,14716,10137,ghost,0
datawire/ambassador,82,2929,14716,1126180,kflynn,4692
datawire/ambassador,82,2929,14716,8047785,Baykonur,0
datawire/ambassador,82,2929,14716,587468,gsagula,215
datawire/ambassador,82,2929,14716,2595712,BrendanThompson,0
django/django,2285,51740,28733,429529,cato-,0
django/django,2285,51740,28733,598099,cowlicks,2
django/django,2285,51740,28733,1081566,marcaurele,1
docker/compose,691,20586,5826,490392,dekobon,0
docker/compose,691,20586,5826,2329535,tsaikd,0
docker/compose,691,20586,5826,1062,aanand,1181
docker/compose,691,20586,5826,542613,bersace,1
dpgaspar/Flask-AppBuilder,161,2953,3676,222778,mtrbean,0
dpgaspar/Flask-AppBuilder,161,2953,3676,57655135,ayush-san,0
dpkp/kafka-python,145,3985,2122,30094941,adamjsonar,0
dpkp/kafka-python,145,3985,2122,784261,perrefe,0
drduh/macOS-Security-and-Privacy-Guide,763,17137,562,165314,Couto,0
drduh/macOS-Security-and-Privacy-Guide,763,17137,562,3449314,essandess,0
drduh/macOS-Security-and-Privacy-Guide,763,17137,562,51244,ithinkihaveacat,0
elastic/elasticsearch-py,347,2926,1215,489967,pisto,0
encode/django-rest-framework,597,18657,8292,1822699,riklaunim,0
encode/django-rest-framework,597,18657,8292,118963,j0hnsmith,0
fabric/fabric,504,12438,1066,33823698,supriyopaul,0
freedomofpress/securedrop,159,2915,10617,1495205,dolanjs,258
getsentry/sentry,681,25940,31589,122286,lra,0
getsentry/sentry,681,25940,31589,117885,Ninerian,0
google/grr,336,3578,1289,1979334,0xdabbad00,0
googleapis/google-api-python-client,243,4012,1067,250995,theacodes,56
googleapis/google-api-python-client,243,4012,1067,5216702,mgilson,0
googleapis/google-api-python-client,243,4012,1067,11065451,helen-fornazier,4
googleapis/google-cloud-python,299,3334,9047,13583789,optimistanoop,0
googlemaps/google-maps-services-python,164,2854,459,15615356,guerreroda,0
guardicore/monkey,180,3371,3789,15857396,danielguardicore,546
home-assistant/core,1171,35257,29195,1146791,ayavilevich,0
home-assistant/core,1171,35257,29195,202034,colinodell,20
home-assistant/core,1171,35257,29195,10280889,danieljkemp,16
home-assistant/core,1171,35257,29195,38370017,gabrielemanchi,0
home-assistant/core,1171,35257,29195,1444314,balloob,6508
home-assistant/core,1171,35257,29195,216795,stoinov,0
home-assistant/core,1171,35257,29195,1595031,il-katta,0
home-assistant/core,1171,35257,29195,6432770,w1ll1am23,107
home-assistant/core,1171,35257,29195,1262548,doudz,17
home-assistant/core,1171,35257,29195,25380113,Jsreb,0
home-assistant/core,1171,35257,29195,7746625,cwhits,8
home-assistant/core,1171,35257,29195,5708088,tofuSCHNITZEL,3
iodide-project/pyodide,111,4134,1002,630936,rth,242
ipython/ipython,818,14360,24600,184063,satra,13
ipython/ipython,818,14360,24600,1170493,srinathgs,1
ipython/ipython,818,14360,24600,29282,tkf,136
ipython/ipython,818,14360,24600,118211,ivanov,678
jakubroztocil/httpie,1066,47975,1258,26896695,shafr,0
jakubroztocil/httpie,1066,47975,1258,84861,matleh,0
janeczku/calibre-web,143,3624,2180,958263,simkin,0
janeczku/calibre-web,143,3624,2180,999845,jkrehm,62
janeczku/calibre-web,143,3624,2180,4102853,flashlab,2
jpadilla/django-rest-framework-jwt,83,3000,369,4502712,abijithmg,0
kubernetes-client/python,119,2989,774,510328,hjacobs,0
localstack/localstack,462,26192,1443,9525903,jinghuaz,0
localstack/localstack,462,26192,1443,18545475,yunj,0
mantl/mantl,204,3063,3404,7346,ryane,435
micahflee/onionshare,180,4043,3046,156128,micahflee,1900
midgetspy/Sick-Beard,195,3006,3978,189838,bshep,0
miguelgrinberg/Flask-SocketIO,111,3869,360,724651,pokulo,0
miguelgrinberg/Flask-SocketIO,111,3869,360,16977034,samuel-b-lee,0
miguelgrinberg/Flask-SocketIO,111,3869,360,32676955,quuu,0
miguelgrinberg/microblog,175,3216,24,11971787,byronicle,0
mitmproxy/mitmproxy,572,19790,8686,22752322,YuriyTigiev,0
mitmproxy/mitmproxy,572,19790,8686,32666002,krishnask7,0
mitmproxy/mitmproxy,572,19790,8686,5730357,raulsiles,0
mitmproxy/mitmproxy,572,19790,8686,3478254,samiux,0
mitmproxy/mitmproxy,572,19790,8686,623725,aGHz,0
mitmproxy/mitmproxy,572,19790,8686,475451,anka-213,0
mitmproxy/mitmproxy,572,19790,8686,2144779,WHK102,0
mitmproxy/mitmproxy,572,19790,8686,1135075,hessu,2
mitmproxy/mitmproxy,572,19790,8686,328378,yoavfrancis,0
mitmproxy/mitmproxy,572,19790,8686,5925087,elitest,33
mitmproxy/mitmproxy,572,19790,8686,33092692,ddor254,0
mitmproxy/mitmproxy,572,19790,8686,114300,Kriechi,950
mitmproxy/mitmproxy,572,19790,8686,7497533,SimonAlling,0
mitmproxy/mitmproxy,572,19790,8686,8145301,monoxygen,2
mitmproxy/mitmproxy,572,19790,8686,962819,kjkpoi,0
mitmproxy/mitmproxy,572,19790,8686,721858,sakurai-youhei,4
mitmproxy/mitmproxy,572,19790,8686,1697578,hibari0614,0
mitmproxy/mitmproxy,572,19790,8686,32046401,Amaleid,0
mitmproxy/mitmproxy,572,19790,8686,8792989,skotti,0
mitmproxy/mitmproxy,572,19790,8686,25335191,rek7,0
mitmproxy/mitmproxy,572,19790,8686,7538914,idiotsavant,0
mitmproxy/mitmproxy,572,19790,8686,128716,dlenski,1
mitmproxy/mitmproxy,572,19790,8686,9655348,adrpino,0
mitmproxy/mitmproxy,572,19790,8686,10137,ghost,0
mitmproxy/mitmproxy,572,19790,8686,16632152,topperun,0
mitmproxy/mitmproxy,572,19790,8686,51204841,shay444,0
mitmproxy/mitmproxy,572,19790,8686,2375201,hiranya911,0
mitmproxy/mitmproxy,572,19790,8686,440414,Semyazz,0
mitmproxy/mitmproxy,572,19790,8686,53177,iragsdale,0
mitmproxy/mitmproxy,572,19790,8686,15010327,Miller1990,0
mitmproxy/mitmproxy,572,19790,8686,1206342,jkryanchou,0
mitmproxy/mitmproxy,572,19790,8686,772364,Fuzion24,3
mitmproxy/mitmproxy,572,19790,8686,20267977,kajojify,47
mitmproxy/mitmproxy,572,19790,8686,7746376,farmdve,0
mitmproxy/mitmproxy,572,19790,8686,22226823,securisec,0
mitmproxy/mitmproxy,572,19790,8686,38853411,hkglue,0
mitmproxy/mitmproxy,572,19790,8686,19527885,yurig93,0
mitmproxy/mitmproxy,572,19790,8686,1846319,leveryd,0
mitmproxy/mitmproxy,572,19790,8686,22544,cortesi,2935
mitmproxy/mitmproxy,572,19790,8686,2168895,muralisr,0
mitmproxy/mitmproxy,572,19790,8686,9763862,weiyuchen,0
mitmproxy/mitmproxy,572,19790,8686,1450997,2mia,0
mitmproxy/mitmproxy,572,19790,8686,2597868,deadblue,0
mitmproxy/mitmproxy,572,19790,8686,5859279,shreyas1989,0
mitmproxy/mitmproxy,572,19790,8686,1019198,mhils,2783
mitmproxy/mitmproxy,572,19790,8686,23289085,j3ssie,0
mitmproxy/mitmproxy,572,19790,8686,5425433,daw1012345,0
mitmproxy/mitmproxy,572,19790,8686,1694112,simov,0
mitmproxy/mitmproxy,572,19790,8686,3120084,rouli,9
mitmproxy/mitmproxy,572,19790,8686,33480913,ifishchuk,0
mitmproxy/mitmproxy,572,19790,8686,19553457,phackt,2
mitmproxy/mitmproxy,572,19790,8686,622927,chenzx,0
mitmproxy/mitmproxy,572,19790,8686,4428341,nesttle,0
mitmproxy/mitmproxy,572,19790,8686,1393676,Sfinx,0
mitmproxy/mitmproxy,572,19790,8686,124301,pielgrzym,1
mitmproxy/mitmproxy,572,19790,8686,1245785,greenboxal,0
mitmproxy/mitmproxy,572,19790,8686,7146902,Eluch,0
mitmproxy/mitmproxy,572,19790,8686,10794200,chhsiao90,6
mitmproxy/mitmproxy,572,19790,8686,16332592,mankalamanishkumar,0
mitmproxy/mitmproxy,572,19790,8686,1500446,PJF16,1
mitmproxy/mitmproxy,572,19790,8686,18078376,smileyogurt,0
mongodb/mongo-python-driver,248,3092,4566,86290,daviddavis,0
nginx-proxy/nginx-proxy,296,13672,594,1531978,cdaller,0
nginx-proxy/nginx-proxy,296,13672,594,1557855,Archcry,0
nginx-proxy/nginx-proxy,296,13672,594,31411,Harper04,0
nginx-proxy/nginx-proxy,296,13672,594,14670,italomaia,0
nginx-proxy/nginx-proxy,296,13672,594,11338774,came88,4
nginx-proxy/nginx-proxy,296,13672,594,6243848,Jas2Ma,0
nginx-proxy/nginx-proxy,296,13672,594,42235465,applusplus,0
nginx-proxy/nginx-proxy,296,13672,594,2780160,nickjanssen,0
nginx-proxy/nginx-proxy,296,13672,594,14892396,kjetilmjos,0
nginx-proxy/nginx-proxy,296,13672,594,326344,freakinruben,1
nginx-proxy/nginx-proxy,296,13672,594,58784,dmp1ce,0
nginx-proxy/nginx-proxy,296,13672,594,432500,dskaggs,0
nginx-proxy/nginx-proxy,296,13672,594,7160834,pvlg,0
nginx-proxy/nginx-proxy,296,13672,594,1872031,rgarrigue,0
nginx-proxy/nginx-proxy,296,13672,594,8305679,Neilpang,0
nginx-proxy/nginx-proxy,296,13672,594,5987706,tldzyx,0
nginx-proxy/nginx-proxy,296,13672,594,10511322,La-source,0
nginx-proxy/nginx-proxy,296,13672,594,1237070,julianxhokaxhiu,0
nicolargo/glances,522,16688,3753,29036044,Viktova,0
nicolargo/glances,522,16688,3753,325166,asergi,506
omab/python-social-auth,122,2790,1973,2763546,meconlin,0
omab/python-social-auth,122,2790,1973,2543201,jackismissing,0
pallets/flask,2283,51888,4010,1032408,wrr,0
pandas-dev/pandas,1101,26375,23912,8499679,scottgigante,1
paralax/awesome-honeypots,337,4373,297,37737811,manfred-kaiser,0
posativ/isso,102,4092,1218,47796506,Mikeb30,0
posativ/isso,102,4092,1218,429633,JocelynDelalande,2
psf/requests,1412,43426,5979,192655,opt9,0
psf/requests,1412,43426,5979,705937,spectrumjade,0
psf/requests,1412,43426,5979,105314,hickford,0
psf/requests,1412,43426,5979,826,mkomitee,6
psf/requests,1412,43426,5979,2700942,pawelmhm,1
psf/requests,1412,43426,5979,212279,eriol,2
psf/requests,1412,43426,5979,1538657,jameh,0
psf/requests,1412,43426,5979,19307144,Kausapaq,0
psf/requests,1412,43426,5979,3749186,devt,0
psf/requests,1412,43426,5979,10159045,tesande,0
psf/requests,1412,43426,5979,19623656,hodossy,0
psf/requests,1412,43426,5979,6671030,damanuel,0
psf/requests,1412,43426,5979,15867001,Akhpatel,0
psf/requests,1412,43426,5979,14002720,juga0,0
psf/requests,1412,43426,5979,29752283,nickliqian,0
psf/requests,1412,43426,5979,8625986,gdparker,0
psf/requests,1412,43426,5979,359029,mwielgoszewski,2
psf/requests,1412,43426,5979,1091971,Markus-Goetz,0
psf/requests,1412,43426,5979,10137,ghost,0
psf/requests,1412,43426,5979,2172830,zigmonty,3
psf/requests,1412,43426,5979,631446,vincentbernat,1
psf/requests,1412,43426,5979,4517525,darakt,0
psf/requests,1412,43426,5979,563900,logicminds,0
psf/requests,1412,43426,5979,29538756,jaketreacher,1
psf/requests,1412,43426,5979,21178759,arvindsree,0
pyca/cryptography,121,3490,7970,15750265,kparamas,0
pyca/cryptography,121,3490,7970,270476,autumnjolitz,0
pyca/cryptography,121,3490,7970,772,alex,2844
pyca/cryptography,121,3490,7970,1327493,stevenwinfield,0
pyca/cryptography,121,3490,7970,444071,tiran,18
pyca/cryptography,121,3490,7970,4073779,earthastronaut,0
pyca/cryptography,121,3490,7970,161495,reaperhulk,3166
python/cpython,1282,33320,108002,444071,tiran,1387
python/cpython,1282,33320,108002,194129,vstinner,4627
python/cpython,1282,33320,108002,262958,juhovh,0
ray-project/ray,393,12928,5670,14067561,pschafhalter,53
ray-project/ray,393,12928,5670,3000864,ducalpha,0
rembo10/headphones,218,2938,2809,126137,jangrewe,0
s3tools/s3cmd,109,3414,1759,2048,gburt,0
s3tools/s3cmd,109,3414,1759,2220941,roman-vynar,0
s3tools/s3cmd,109,3414,1759,8536153,albarki,0
saltstack/salt,584,11212,108920,9577702,Pancm,0
saltstack/salt,584,11212,108920,50582606,jyriatntt,0
saltstack/salt,584,11212,108920,507599,thatch45,16267
saltstack/salt,584,11212,108920,926815,haraldrudell,0
saltstack/salt,584,11212,108920,12186753,BalintSzigeti,0
saltstack/salt,584,11212,108920,370942,max-arnold,28
saltstack/salt,584,11212,108920,3329313,marnovdm,13
saltstack/salt,584,11212,108920,702905,jfindlay,2006
saltstack/salt,584,11212,108920,278153,29e7e280-0d1c-4bba-98fe-f7cd3ca7500a,2
saltstack/salt,584,11212,108920,7880211,sumeetisp,15
saltstack/salt,584,11212,108920,729454,renner,5
saltstack/salt,584,11212,108920,806398,kevinanderson1,1
saltstack/salt,584,11212,108920,11562452,skizunov,163
saltstack/salt,584,11212,108920,2776381,dsumsky,2
saltstack/salt,584,11212,108920,6958684,udf2457,0
saltstack/salt,584,11212,108920,3506737,edgan,2
saltstack/salt,584,11212,108920,4693023,drawsmcgraw,10
saltstack/salt,584,11212,108920,504670,adammichalik,0
saltstack/salt,584,11212,108920,5666391,bennabiy,0
saltstack/salt,584,11212,108920,20699507,Set4now,0
saltstack/salt,584,11212,108920,2753330,Silvenga,0
saltstack/salt,584,11212,108920,6886822,Ch3LL,1076
saltstack/salt,584,11212,108920,732321,gtmanfred,1483
saltstack/salt,584,11212,108920,1830538,afletch,2
saltstack/salt,584,11212,108920,3148603,silviud,3
scrapinghub/splash,210,3077,2097,2700942,pawelmhm,68
scrapy/scrapy,1818,38177,8449,241039,wRAR,195
scrapy/scrapy,1818,38177,8449,772,alex,0
scrapy/scrapy,1818,38177,8449,5934201,rdowinton,1
scrapy/scrapy,1818,38177,8449,1321603,ivannotes,2
scrapy/scrapy,1818,38177,8449,5765933,nawashy,0
scrapy/scrapy,1818,38177,8449,8589278,vezunch1k,0
scrapy/scrapy,1818,38177,8449,886296,redapple,506
shadowsocks/shadowsocks,2115,32764,1,1464693,yzou,0
spesmilo/electrum,282,4101,12876,114561,fr3aker,3
spesmilo/electrum,282,4101,12876,3611450,asn-d6,0
spesmilo/electrum,282,4101,12876,859149,shsmith,7
spesmilo/electrum,282,4101,12876,34793,rapodaca,0
spesmilo/electrum,282,4101,12876,2886147,EagleTM,1
sphinx-doc/sphinx,127,3469,15822,31542906,PhilippSelenium,0
sphinx-doc/sphinx,127,3469,15822,15009379,stxlvt,0
spulec/moto,66,3890,5417,641196,microe,4
sqlmapproject/sqlmap,980,18062,9522,2782474,unionor,0
sqlmapproject/sqlmap,980,18062,9522,4704530,Comancheroo,0
sqlmapproject/sqlmap,980,18062,9522,1313828,re8el,0
sqlmapproject/sqlmap,980,18062,9522,13817113,mariuszskon,0
stamparm/maltrail,208,3687,38347,67600352,BungeeHost,0
stamparm/maltrail,208,3687,38347,7167300,MikhailKasimov,25237
stephenmcd/mezzanine,261,4121,5214,5820654,dsanders11,23
stephenmcd/mezzanine,261,4121,5214,446305,lorin,1
tiangolo/fastapi,366,20478,1202,3999221,pawamoy,1
tornadoweb/tornado,1055,19396,4211,45203522,amTorrinha,0
tornadoweb/tornado,1055,19396,4211,9532620,akalsnes,0
tornadoweb/tornado,1055,19396,4211,2513062,lisongmin,0
tornadoweb/tornado,1055,19396,4211,40347,zejn,0
tornadoweb/tornado,1055,19396,4211,419154,nephics,0
tornadoweb/tornado,1055,19396,4211,506986,jonoberheide,0
tornadoweb/tornado,1055,19396,4211,153288,gutomaia,1
tornadoweb/tornado,1055,19396,4211,115604,sitnin,0
tornadoweb/tornado,1055,19396,4211,78607,ei-grad,4
tornadoweb/tornado,1055,19396,4211,8066362,kardaj,0
tornadoweb/tornado,1055,19396,4211,160562,bdarnell,2994
tornadoweb/tornado,1055,19396,4211,10237757,Felipeandradee,0
tornadoweb/tornado,1055,19396,4211,1297754,pythonmobile,0
trailofbits/algo,444,19118,1056,17044561,jackivanov,435
trailofbits/algo,444,19118,1056,294844,dguido,213
trailofbits/algo,444,19118,1056,284832,eleith,0
trailofbits/algo,444,19118,1056,116524,hailigsblechle,0
trailofbits/algo,444,19118,1056,10137,ghost,0
trailofbits/algo,444,19118,1056,1526167,ddwo,0
trailofbits/algo,444,19118,1056,8371690,siftuser,0
trailofbits/algo,444,19118,1056,43064608,plbartek89,0
trailofbits/algo,444,19118,1056,4412222,codedmon,0
trailofbits/algo,444,19118,1056,1640406,the-holger,0
trailofbits/algo,444,19118,1056,708533,Stanpol,0
trailofbits/algo,444,19118,1056,805691,tharri,0
trailofbits/algo,444,19118,1056,13438826,pguizeline,5
trailofbits/algo,444,19118,1056,52225831,aldwnesx,0
trailofbits/algo,444,19118,1056,38597972,Omoeba,0
trailofbits/algo,444,19118,1056,9057461,adamluk,4
trailofbits/algo,444,19118,1056,20653242,defunctio,24
trustedsec/ptf,285,3304,1416,8193110,hardwaterhacker,0
twisted/twisted,174,4003,25897,704247,markrwilliams,587
ubuntu/microk8s,87,3842,549,1486011,duclm2609,0
wal-e/wal-e,76,3134,739,7191,fdr,115
wal-e/wal-e,76,3134,739,15811623,gmatev,0
wireservice/csvkit,138,4332,1682,273727,marians,0
xmendez/wfuzz,148,3074,1021,679144,Prinzhorn,0
xmendez/wfuzz,148,3074,1021,1863158,maaaaz,0
ytdl-org/youtube-dl,1934,70375,17727,11009408,VLZH,0
ytdl-org/youtube-dl,1934,70375,17727,11751651,tobijjah,0
ytdl-org/youtube-dl,1934,70375,17727,893447,shultz-zz,0
ytdl-org/youtube-dl,1934,70375,17727,22969390,apolo188,0
ytdl-org/youtube-dl,1934,70375,17727,7935237,treakiandroid,0
zalando/connexion,84,3336,1190,16577014,dennisylyung,0
zalando/connexion,84,3336,1190,469509,WouterVH,0
zulip/zulip,379,12527,38971,37975406,pernat,0
zulip/zulip,379,12527,38971,5281753,Mant1kor,0
zulip/zulip,379,12527,38971,2746074,timabbott,8826
Guake/guake,148,3422,2152,9023177,couragelfyang,0
LonamiWebs/Telethon,119,3912,2490,32816243,Fritzmaier,0
LonamiWebs/Telethon,119,3912,2490,829880,mnvx,1
Netflix/security_monkey,565,4022,1644,8101892,skdubey,0
NullArray/AutoSploit,227,4195,281,10137,ghost,0
StackStorm/st2,170,3935,18629,125088,Kami,8795
StackStorm/st2,170,3935,18629,3693851,nmaludy,193
aidlearning/AidLearning-FrameWork,183,3763,630,47239807,QYHcrossover,0
ansible/ansible,2028,44594,50619,44789,candlerb,2
ansible/ansible,2028,44594,50619,26403,jimi-c,2821
ansible/ansible,2028,44594,50619,15162,alikins,244
ansible/ansible,2028,44594,50619,836171,bcoca,4046
ansible/ansible,2028,44594,50619,1869705,jctanner,873
ansible/ansible,2028,44594,50619,5736549,nikut,5
ansible/ansible,2028,44594,50619,17700,mpdehaan,4092
ansible/ansible,2028,44594,50619,230335,mscherer,423
ansible/ansible,2028,44594,50619,1562458,sfromm,166
ansible/ansible,2028,44594,50619,10137,ghost,0
ansible/ansible,2028,44594,50619,6585283,ansibot,3
ansible/ansible,2028,44594,50619,3391748,flaf,0
ansible/ansible,2028,44594,50619,687842,jeromew,12
ansible/ansible,2028,44594,50619,51959657,richierg,0
ansible/ansible,2028,44594,50619,128122,dr4Ke,2
ansible/ansible,2028,44594,50619,24921622,yamjoepobuda,0
ansible/ansible,2028,44594,50619,470626,Bilge,0
ansible/ansible,2028,44594,50619,177324,mightydok,3
ansible/ansible,2028,44594,50619,446305,lorin,6
ansible/ansible,2028,44594,50619,5222932,odedovdat,0
ansible/ansible,2028,44594,50619,22045278,lkx007,0
ansible/ansible,2028,44594,50619,29976802,Amruthapv,0
ansible/ansible,2028,44594,50619,35352087,gmckinley4,0
ansible/ansible,2028,44594,50619,397285,CptJason,0
ansible/ansible,2028,44594,50619,19475611,rootconsole,0
ansible/ansible,2028,44594,50619,14146,viswaug,0
ansible/ansible,2028,44594,50619,23050771,gmalk,0
ansible/ansible,2028,44594,50619,8538140,leegarrett,0
ansible/ansible,2028,44594,50619,26489693,sdixit0204,0
ansible/ansible,2028,44594,50619,2069439,fulgorit,0
ansible/ansible,2028,44594,50619,8093535,eparis,0
ansible/ansible,2028,44594,50619,26162872,NavyaSurendran,0
