user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
9871461,edoakes,2014-11-20T20:53:43Z,1,234,5522,1,1,16.484244838826513
1210951,ttmc,2011-11-21T17:55:51Z,1,1512,4347,1,5,16.347826086956523
102112,stevepiercy,2009-07-06T12:52:45Z,1,1840,11622,3,5,16.338668043366027
161495,reaperhulk,2009-12-03T17:42:24Z,1,3157,7952,12,35,16.33400402414487
1444314,balloob,2012-02-16T19:21:30Z,1,6478,28852,2,33,15.83922967369522
22544,cortesi,2008-08-30T00:10:24Z,1,2935,8661,5,66,14.710273850384691
555648,sdispater,2011-01-10T13:55:12Z,1,1095,1510,1,7,14.606906338694417
143192,claudep,2009-10-22T14:35:57Z,1,1646,28685,1,9,14.594131659984892
3807515,lasote,2013-03-08T09:56:02Z,1,1428,4517,1,3,14.331636041620545
7832803,redshiftzero,2014-06-08T21:37:15Z,1,1747,10587,1,2,13.201095683385285
116385,stephenmcd,2009-08-18T00:20:11Z,1,137,459,1,4,12.088235294117649
5613295,ohld,2013-10-04T17:45:13Z,1,790,2525,2,14,11.755021216407354
20314742,ritiek,2016-07-06T06:50:10Z,1,855,1034,1,9,11.668278529980656
240830,sigmavirus24,2010-04-10T04:07:32Z,2,422,7165,5,40,11.315666434054432
2865885,felixxm,2012-11-22T20:10:35Z,1,595,28685,2,9,10.55104293765615
520669,dhermes,2010-12-13T04:50:22Z,1,2392,9047,4,30,10.505375630964222
114300,Kriechi,2009-08-11T19:55:32Z,1,950,8661,11,66,10.475118346611243
4144536,tempdban,2013-04-13T09:59:40Z,1,15,188,1,7,10.463525835866262
332946,dmp42,2010-07-15T12:24:13Z,1,129,1205,1,2,10.384232365145229
1858004,r0fls,2012-06-17T00:55:10Z,1,359,2268,1,7,10.220962459057695
37667,joestump,2008-12-02T00:25:20Z,1,80,352,1,5,9.909090909090908
1765854,ark3,2012-05-22T16:11:08Z,1,1028,2977,1,2,9.668794088008063
242750,tseaver,2010-04-13T04:10:10Z,2,2900,20669,5,35,9.42059537056876
29142493,SomberNight,2017-06-02T09:36:26Z,1,2568,12846,2,12,9.295656235404017
209242,abadger,2010-02-23T15:36:02Z,1,2665,50566,5,59,9.039972594970694
12039393,sudoguy,2015-04-20T19:56:49Z,1,389,2525,3,14,8.682347949080622
479213,pde,2010-11-12T18:32:07Z,1,1517,9908,5,75,8.66594670972951
414702,stevendborrelli,2010-09-24T18:07:15Z,1,547,3404,1,4,8.195358401880142
178249,lamblin,2010-01-07T22:52:51Z,1,420,7119,1,2,8.171091445427729
26403,jimi-c,2008-09-26T17:19:36Z,1,2821,50566,4,59,7.65531337798494
8731250,inferno-chromium,2014-09-11T02:43:34Z,1,610,1557,1,6,7.5743952044530065
179880,mrjoes,2010-01-11T08:57:02Z,1,1196,2775,1,9,7.566286286286286
30755778,LysandreJik,2017-08-05T17:42:03Z,1,559,4922,1,10,7.302661519707435
4282712,bolkedebruin,2013-04-28T18:00:47Z,1,504,9659,2,10,7.263360596335025
5891788,mpgn,2013-11-08T20:54:50Z,1,108,590,1,7,7.060532687651332
1421724,EvanPurkhiser,2012-02-09T03:18:25Z,1,1134,31386,2,7,7.05065952972663
4316136,oremanj,2013-05-01T23:36:02Z,1,267,3512,1,1,6.994305239179955
674765,jaitaiwan,2011-03-17T09:24:44Z,1,18,352,3,5,6.688636363636363
44816363,yoshi-automation,2018-11-06T18:40:33Z,1,994,9047,6,30,6.548292251575107
1405432,keithchambers,2012-02-03T13:22:52Z,1,423,3404,1,4,6.337544065804936
375744,mattrobenolt,2010-08-25T14:09:54Z,1,1876,31386,1,7,5.832027018415854
420,rozza,2008-02-19T17:18:10Z,1,1168,3691,1,8,5.340016255757248
857609,adamchainz,2011-06-17T23:53:10Z,2,349,29118,2,11,5.138602176722927
116184,fabaff,2009-08-17T16:06:03Z,1,2074,28852,2,33,5.0710963790126415
5819303,vincentschen,2013-10-31T02:51:17Z,1,77,2645,1,1,4.890737240075614
3998464,heartsucker,2013-03-28T17:31:49Z,1,642,10587,1,2,4.851232643808444
487237,mmerickel,2010-11-18T16:13:50Z,1,1529,11622,1,5,4.525692651867149
1409344,ChrisAubuchon,2012-02-05T05:12:27Z,1,299,3404,1,4,4.47972972972973
2299595,bartvm,2012-09-07T13:17:01Z,1,229,7119,1,2,4.455190335721309
3596999,gforsyth,2013-02-14T20:11:05Z,1,816,9153,1,2,4.412979351032448
1613024,mbohlool,2012-04-04T19:28:04Z,1,329,774,1,12,4.073535745047373
106176,kuba,2009-07-17T23:19:04Z,1,1187,9908,3,75,4.068482034719419
20407524,k8s-ci-robot,2016-07-11T21:15:57Z,1,109,774,3,12,4.048772609819121
48936,thedrow,2009-01-24T10:16:55Z,1,270,11298,1,3,3.9352097716409986
12058428,mik-laj,2015-04-21T22:47:32Z,1,542,9659,1,10,3.905497463505539
125458,sbellem,2009-09-10T17:59:58Z,1,345,4347,1,5,3.73015873015873
14127285,funilrys,2015-09-04T14:11:05Z,1,85,2338,2,11,3.728128159265884
146550,fxdgear,2009-10-29T23:05:28Z,2,87,2198,2,15,3.720655141037306
1126180,kflynn,2011-10-13T16:39:06Z,1,4615,13994,3,23,3.5702723527474505
8825439,KeyWeeUsr,2014-09-18T21:00:13Z,1,355,12229,1,5,3.5009403876032383
1581662,jdkasten,2012-03-28T00:24:31Z,1,1016,9908,3,75,3.4823738393217605
472350,mark-adams,2010-11-08T12:19:19Z,1,163,571,4,20,3.4255691768826626
622170,wting,2011-02-16T22:28:19Z,1,468,839,1,28,3.386684828877916
23423619,patrickvonplaten,2016-11-12T20:26:02Z,1,247,4922,1,10,3.2267574156846806
5271761,nateprewitt,2013-08-20T17:12:55Z,1,163,5976,3,39,2.962568221604366
5493666,Pierre-Sassoulas,2013-09-19T11:26:36Z,1,198,4744,1,1,2.8798482293423273
836171,bcoca,2011-06-07T22:08:33Z,1,4045,50566,1,59,2.74421682151268
34303,jonathanverner,2008-11-13T21:13:36Z,1,234,5506,1,2,2.7411914275336
1793187,r-marques,2012-05-30T11:39:40Z,1,126,4347,2,5,2.7246376811594204
236356,theskumar,2010-04-03T18:35:28Z,1,23,258,1,1,2.6744186046511627
2370209,rpkilby,2012-09-18T13:06:01Z,1,131,8286,1,4,2.3438027999034516
169933,michaeljoseph,2009-12-19T21:33:05Z,1,255,2666,3,34,2.0930232558139537
3082401,guoye-zhang,2012-12-19T16:28:00Z,1,28,2195,1,11,2.064195485607786
24784041,MuxZeroNet,2016-12-27T01:25:25Z,1,18,3928,1,2,1.9406822810590632
1104190,euri10,2011-10-05T08:24:16Z,1,13,1189,1,2,1.9243061396131202
39340,sivel,2008-12-09T14:53:12Z,1,937,50566,3,59,1.9070441249127674
4874269,sebastienvercammen,2013-06-28T22:13:16Z,1,154,1666,1,14,1.8751500600240096
12932,xrmx,2008-06-07T16:00:45Z,1,85,5554,2,21,1.8583774885539381
2894642,gvanrossum,2012-11-26T18:46:40Z,1,11074,107950,1,70,1.8538490041685967
609873,WillAyd,2011-02-09T23:48:30Z,1,240,23814,1,6,1.8442932728647015
34150,ashb,2008-11-12T22:43:07Z,1,231,9659,1,10,1.6645201366601097
1225294,FiloSottile,2011-11-28T13:06:49Z,1,237,17726,1,16,1.6035872447252624
53082621,thejoker3000,2019-07-19T10:38:29Z,1,22,1416,1,3,1.4863465160075329
6547906,rallytime,2014-01-30T20:12:26Z,1,9647,108741,27,1046,1.3396362834748479
64686,carltongibson,2009-03-18T20:43:42Z,1,150,28685,1,9,1.329963395502876
10058240,datapythonista,2014-12-03T08:28:45Z,1,170,23814,1,6,1.306374401612497
90633,vheon,2009-06-01T11:09:36Z,1,17,2717,1,3,1.2492945650840386
239003,1st1,2010-04-07T20:08:33Z,2,2459,112967,3,72,1.2117196467404936
142908,showell,2009-10-21T23:23:14Z,1,3472,38743,2,56,1.2002168133598325
250995,theacodes,2010-04-23T18:38:31Z,2,290,10109,3,41,1.1334985246182463
10131044,nathanielmanistaatgoogle,2014-12-09T15:01:57Z,1,54,1062,1,11,1.11864406779661
1916759,insspb,2012-07-03T04:42:48Z,1,81,2666,5,34,1.1080711354309165
3085564,solderzzc,2012-12-20T01:32:31Z,1,495,3467,1,43,1.0691503276742174
54418,brettcannon,2009-02-14T01:52:14Z,1,2111,107950,3,70,1.0601793158208166
10971263,JZ6,2015-02-12T05:30:53Z,1,86,1666,1,14,1.0471617218315898
691952,jkimbo,2011-03-26T12:58:07Z,1,65,759,1,6,1.0419411506368028
667809,karmel,2011-03-14T02:21:10Z,1,37,5435,1,21,0.9783677224339598
83319,jpadilla,2009-05-11T16:26:42Z,1,183,571,1,20,0.9614711033274956
18519037,sethmlarson,2016-04-17T21:13:22Z,2,98,7188,2,51,0.9399325673508133
649860,SwartzCr,2011-03-03T22:06:47Z,1,204,9908,4,75,0.9322890593459832
444071,tiran,2010-10-18T14:28:31Z,1,1387,107950,4,70,0.9287659630781446
507599,thatch45,2010-12-03T06:18:06Z,1,16267,108741,11,1046,0.920303366834974
446124,bzamecnik,2010-10-19T22:54:30Z,1,9,5349,1,4,0.8837633202467751
343539,jzelinskie,2010-07-25T14:34:38Z,1,63,1890,1,4,0.8666666666666667
2164565,finswimmer,2012-08-16T17:42:36Z,1,64,1510,1,7,0.8537369914853358
8036853,GotoCode,2014-07-01T12:09:17Z,1,1,1258,1,1,0.8481717011128775
194129,vstinner,2010-02-01T21:59:50Z,1,4624,107950,1,70,0.7740832395950507
3063928,bruvv,2012-12-17T14:56:28Z,2,224,5992,2,57,0.7673389080177078
7432967,BustedSec,2014-04-28T20:18:14Z,1,11,1416,1,3,0.7431732580037664
1042804,mingwandroid,2011-09-11T19:00:18Z,1,332,15461,1,6,0.7050427958519285
702905,jfindlay,2011-04-01T03:20:10Z,1,2006,108741,68,1046,0.7015695002331834
8290722,JorjMcKie,2014-07-28T15:04:24Z,1,47,6760,1,1,0.6813609467455621
1766524,sguada,2012-05-22T18:35:28Z,1,25,5435,1,21,0.6610592719148376
5235109,joohoi,2013-08-15T05:57:35Z,1,289,9908,2,75,0.6603714170367381
663432,bdraco,2011-03-11T04:49:48Z,1,527,28852,1,33,0.6442786383171799
71486,asmeurer,2009-04-07T19:11:38Z,1,18,24585,1,1,0.595973154362416
6886822,Ch3LL,2014-03-07T20:01:29Z,1,1071,108741,102,1046,0.561850150610473
633765,Akasurde,2011-02-23T11:04:29Z,1,811,50566,1,59,0.5502002082192295
2930472,jayfk,2012-11-30T11:38:19Z,1,38,1890,1,4,0.5227513227513227
1533818,armab,2012-03-13T17:51:05Z,1,386,18573,1,7,0.5106644822361185
129234,collinanderson,2009-09-20T17:38:59Z,1,57,28685,1,9,0.5053860902910928
47216,bachya,2009-01-16T23:53:13Z,1,389,28852,1,33,0.47556810304626745
126780,BYK,2009-09-14T14:41:40Z,1,149,31386,1,7,0.46320470455435087
515889,techtonik,2010-12-09T07:40:23Z,1,1,1555,1,8,0.4293408360128617
732321,gtmanfred,2011-04-15T20:15:04Z,1,1483,108741,56,1046,0.4271299619917117
718525,garethgreenaway,2011-04-08T23:45:57Z,1,2213,108741,37,1046,0.4211278828851188
20855,maran,2008-08-16T08:56:03Z,1,228,12846,1,12,0.4126576366184026
36624268,aj-cgtech,2018-02-19T10:30:28Z,1,6,590,1,7,0.39225181598062947
23041403,homeassistant,2016-10-24T21:57:37Z,1,285,28852,1,33,0.3484239315377538
328598,terminalmage,2010-07-11T03:47:01Z,1,4879,108741,13,1046,0.3262158281866908
8835830,npapernot,2014-09-19T17:59:03Z,1,12,5435,1,21,0.3173084505191221
13098656,micw523,2015-06-29T08:13:32Z,1,25,774,1,12,0.3095391903531438
2357025,tusharmakkar08,2012-09-16T13:21:40Z,1,9,1358,1,2,0.3081737849779087
300048,s0undt3ch,2010-06-08T16:42:34Z,1,8238,108741,7,1046,0.29658602721575533
159076,douglascamata,2009-11-28T03:02:49Z,1,137,3467,1,43,0.2959062523057935
295816,erikrose,2010-06-03T19:15:43Z,1,120,9908,2,75,0.27420266451352443
3181692,MartinHjelmare,2013-01-04T01:24:47Z,1,222,28852,1,33,0.2714039045662503
6775756,nitzmahone,2014-02-24T21:08:33Z,1,397,50566,1,59,0.26933351746366724
1449512,dufferzafar,2012-02-18T16:43:26Z,1,265,8661,1,66,0.2656369724260268
32884155,yliaog,2017-10-17T21:02:11Z,1,21,774,1,12,0.26001291989664077
1748388,leedongwei,2012-05-17T08:19:26Z,1,83,31386,1,7,0.25802678173161825
1750103,schoen,2012-05-17T18:44:33Z,1,102,9908,2,75,0.2330722648364958
3607046,LindsayHill,2013-02-16T00:02:38Z,1,172,18573,1,7,0.22754997654044656
332330,orsenthil,2010-07-14T20:43:13Z,1,1238,107950,1,70,0.2072480645801628
1527763,dwoz,2012-03-12T07:05:47Z,1,2809,108741,14,1046,0.20226029386964234
15162,alikins,2008-06-26T17:23:11Z,1,244,50566,1,59,0.1655349578366116
247367,lsm5,2010-04-19T14:44:21Z,1,2,1205,1,2,0.16099585062240665
20959853,drpngx,2016-08-11T00:38:49Z,1,6,5435,1,21,0.15865422525956105
2758453,TimDaub,2012-11-09T11:27:36Z,1,14,4347,1,5,0.15136876006441224
2657547,rixx,2012-10-26T13:59:27Z,1,16,28685,1,9,0.14186276218697344
28152786,nbkrause,2017-04-28T15:24:23Z,1,543,13994,1,23,0.1400258495877115
23435188,AKwoKWH,2016-11-13T15:02:14Z,1,18,2525,1,14,0.1339179632248939
9383935,twangboy,2014-10-24T16:21:05Z,1,2698,108741,9,1046,0.12488644804309247
10753531,BaIthamel,2015-01-29T06:51:18Z,1,10,1666,1,14,0.12176299091064997
22723,idan,2008-09-01T06:55:50Z,1,20,5976,1,39,0.12116843442144647
8887971,maxkoryukov,2014-09-23T21:36:02Z,1,35,5257,1,16,0.12025632490013316
3982092,chemelnucfin,2013-03-27T05:43:41Z,1,109,9047,1,30,0.11967871485943775
2420259,Rob1080,2012-09-25T13:16:43Z,1,3,421,1,9,0.11955661124307203
7874274,FeralBytes,2014-06-12T20:16:29Z,1,12,12229,1,5,0.11834164690489819
1507498,nkgilley,2012-03-06T15:05:22Z,1,96,28852,1,33,0.1173638506232434
10678620,groutr,2015-01-24T01:08:16Z,1,55,15461,1,6,0.11679925834896406
1099386,punkrokk,2011-10-03T16:49:32Z,1,84,18573,1,7,0.11112905831045065
702318,basepi,2011-03-31T19:58:24Z,1,2313,108741,9,1046,0.10706536483457112
68491,gpshead,2009-03-30T02:13:39Z,1,628,107950,1,70,0.10513068219413749
125174,mcdonc,2009-09-10T02:58:49Z,1,5,1062,1,11,0.10357815442561205
7983902,palashgoel7,2014-06-25T09:07:33Z,1,10,1250,1,11,0.10327272727272728
102495,ssbarnea,2009-07-07T12:25:03Z,1,18,2666,2,34,0.09849521203830368
9516330,PiranjaF,2014-11-02T17:50:00Z,1,1,5349,1,4,0.0981959244718639
19349418,Kyle2142,2016-05-13T15:45:56Z,1,4,2482,1,2,0.09750201450443191
230528,april,2010-03-25T21:29:43Z,1,4,1666,2,14,0.09741039272851998
91293,whiteinge,2009-06-03T04:55:31Z,1,1890,108741,10,1046,0.09720590841011645
89620,zbyte64,2009-05-28T17:28:46Z,1,6,759,1,6,0.09617918313570487
26337069,Mattwmaster58,2017-03-11T00:13:57Z,1,9,1250,1,11,0.09294545454545454
429563,cchurch,2010-10-06T13:13:01Z,1,132,50566,1,59,0.0895516985017735
14040554,thatguysimon,2015-08-30T12:48:41Z,1,1,459,1,4,0.08823529411764706
799727,seglberg,2011-05-20T05:36:24Z,1,19,3691,1,8,0.08686670279057167
159209,ahmetb,2009-11-28T14:59:59Z,1,2,3378,1,2,0.07756068679692125
287147,techhat,2010-05-25T23:21:31Z,1,3737,108741,4,1046,0.07688010152986353
1937160,Ayrx,2012-07-08T01:40:06Z,1,176,7952,1,35,0.07588387467663121
26411900,RyanSkonnord,2017-03-14T14:36:16Z,1,24,31386,1,7,0.07461015375372096
7443383,scottilee,2014-04-29T20:08:29Z,1,6,774,1,12,0.07428940568475452
9223690,eggins,2014-10-14T23:45:36Z,1,34,3467,1,43,0.0734365881634816
1313566,RONNCC,2012-01-08T20:59:41Z,1,7,1250,1,11,0.0722909090909091
3839472,sharmaeklavya2,2013-03-12T06:21:27Z,1,402,38743,1,56,0.06948259777803178
1217531,brycedrennan,2011-11-24T07:54:15Z,1,5,1510,1,7,0.06669820245979186
185043,davidfischer,2010-01-19T00:51:49Z,1,11,5976,1,39,0.06664263893179555
44526987,spirillen,2018-10-27T14:05:36Z,1,3,2338,1,11,0.06579049692822148
598803,lightswitch05,2011-02-03T15:49:35Z,1,3,2338,1,11,0.06579049692822148
408880,zjs,2010-09-20T20:08:03Z,1,57,9908,1,75,0.06512313282196205
25619791,csabella,2017-02-07T19:03:41Z,1,129,107950,3,70,0.06478594587441275
3147216,btchip,2012-12-29T09:10:09Z,1,34,12846,1,12,0.0615366651097618
1110419,pfmoore,2011-10-07T14:44:05Z,1,21,2666,1,34,0.057455540355677154
1977607,MyNameIsCosmo,2012-07-15T03:51:32Z,1,2,2268,1,7,0.05694129503653313
4422,armooo,2008-04-03T01:57:19Z,1,161,38743,2,56,0.0556552151356374
4818573,snurkabill,2013-06-25T13:03:18Z,1,2,5435,1,21,0.05288474175318701
7545841,cgarwood,2014-05-11T00:12:34Z,1,42,28852,1,33,0.051346684647668984
20267977,kajojify,2016-07-03T14:35:33Z,1,47,8661,1,66,0.0471129724680123
8440323,jhawkesworth,2014-08-13T16:23:22Z,1,69,50566,1,59,0.04681111512592705
6477789,songyanho,2014-01-23T02:51:05Z,1,4,5554,1,21,0.0437265291424456
4960137,aron-bordin,2013-07-07T20:24:50Z,1,4,12229,1,5,0.03944721563496607
1372228,Jmainguy,2012-01-23T20:08:44Z,1,55,50566,1,59,0.03731320770907229
120598,stoned,2009-08-28T17:33:40Z,1,54,50566,1,59,0.03663478575072551
16463054,walaoaaa1234,2015-12-28T12:11:55Z,1,3,1666,1,14,0.03652889727319499
680198,NeilHanlon,2011-03-20T17:21:36Z,1,5,9659,1,10,0.03602857438658246
807599,luzfcb,2011-05-24T13:53:36Z,1,12,2666,1,34,0.03283173734610123
178494,dulmandakh,2010-01-08T11:39:19Z,1,2,759,1,6,0.032059727711901624
5844587,Mariatta,2013-11-03T16:49:45Z,1,63,107950,3,70,0.03163964798517832
1813285,sydneyli,2012-06-03T22:56:46Z,1,9,9908,3,75,0.0308477997577715
6586275,dabura667,2014-02-04T16:11:50Z,1,17,12846,1,12,0.0307683325548809
306240,UtahDave,2010-06-15T22:28:19Z,1,1455,108741,4,1046,0.02993324798660729
16797053,StephenSorriaux,2016-01-20T11:07:48Z,1,2,2122,1,5,0.02714420358152686
3972343,tirkarthi,2013-03-26T07:44:43Z,1,78,107950,2,70,0.02611526500363925
14183473,Ekultek,2015-09-08T16:26:08Z,1,1,9509,1,4,0.025765064675570513
202034,colinodell,2010-02-11T19:19:10Z,1,20,28852,1,33,0.024450802213175707
2159892,chrrrles,2012-08-16T00:01:08Z,1,34,50566,1,59,0.023066346583790143
10116000,bhavaniravi,2014-12-08T12:14:19Z,1,3,23814,1,6,0.02305366591080877
967119,nathadfield,2011-08-08T18:20:39Z,1,3,9659,1,10,0.021617144631949477
9512067,simonsmh,2014-11-02T10:49:25Z,1,10,3467,1,43,0.021598996518671056
9154952,BriceSD,2014-10-11T17:33:48Z,1,10,3467,1,43,0.021598996518671056
534619,JustinBeckwith,2010-12-23T14:34:12Z,1,1,1062,1,11,0.02071563088512241
41240,hynek,2008-12-18T12:10:53Z,1,46,7952,1,35,0.019833285426846793
1751601,fantix,2012-05-18T07:52:30Z,1,3,2775,1,9,0.018978978978978978
22554,xqliu,2008-08-30T02:55:12Z,1,3,2775,1,9,0.018978978978978978
159,technicalpickles,2008-02-07T05:38:06Z,1,15,28852,1,33,0.018338101659881777
8887638,marchingphoenix,2014-09-23T21:14:28Z,1,15,28852,1,33,0.018338101659881777
196367,infamy,2010-02-04T06:11:53Z,1,14,28852,1,33,0.01711556154922299
494201,alexcwatt,2010-11-24T00:04:31Z,1,2,23814,1,6,0.015369110607205846
716529,glyph,2011-04-08T01:32:24Z,1,31,7952,1,35,0.013365909744179361
1619869,jacksontj,2012-04-06T21:27:22Z,1,1247,108741,2,1046,0.012827065374329653
239510,JulienPalard,2010-04-08T12:55:45Z,1,69,107950,1,70,0.011550982597763515
3625785,jdemeyer,2013-02-18T11:41:24Z,1,66,107950,1,70,0.011048765963078144
23215341,ripoul,2016-11-02T13:42:21Z,1,1,5554,1,21,0.0109316322856114
