user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
638982,markpeek,2011-02-26T00:59:14Z,1,907,2050,4,7,48.79470383275261
3307514,zhreshold,2013-01-18T15:50:01Z,1,237,758,1,1,48.775725593667545
3844893,JamesH65,2013-03-12T16:50:42Z,1,605,3031,3,4,47.75527878587924
12463263,Jrohy,2015-05-15T16:19:44Z,1,598,599,1,3,46.92153589315525
3213998,miyakogi,2013-01-08T08:36:44Z,1,727,788,1,2,45.66814720812182
1027979,erikbern,2011-09-05T17:31:16Z,1,1045,3924,1,3,45.361450900441724
3160808,trustedsec,2012-12-31T21:38:57Z,1,295,1416,3,4,44.84375
32433575,ThunderSon,2017-10-01T13:27:20Z,1,101,981,1,1,43.96228338430173
125088,Kami,2009-09-09T22:13:04Z,1,8795,18573,9,17,43.11970887531236
11010193,hephaest0s,2015-02-14T21:43:59Z,1,87,213,1,2,42.683098591549296
7632102,grrrrrrrrr,2014-05-19T15:14:39Z,1,211,1289,3,4,41.250581846392556
1382556,Lukasa,2012-01-26T16:58:46Z,1,610,5976,4,14,41.179957926945875
9895,retr0h,2008-05-10T20:19:11Z,1,885,2184,4,5,40.1978021978022
414569,atcuno,2010-09-24T15:47:52Z,1,791,2824,1,2,39.914128895184135
41240,hynek,2008-12-18T12:10:53Z,1,575,743,1,1,39.46837146702557
219935,jwilder,2010-03-10T16:01:54Z,1,236,594,1,3,39.068462401795735
6504915,bmw,2014-01-26T06:24:36Z,1,2245,9908,8,40,38.474061364553904
4025227,dpgaspar,2013-04-01T08:54:13Z,1,3339,3675,1,4,36.34285714285714
15275188,gaojiuli,2015-10-24T07:31:22Z,1,199,459,1,1,34.68409586056645
23610,dcramer,2008-09-08T06:55:34Z,1,11299,31386,6,43,34.30895866769216
2746074,timabbott,2012-11-07T21:18:39Z,1,8798,38743,4,10,34.06292749658002
1482,gaubert,2008-02-28T08:07:57Z,1,1055,1095,3,7,33.85909980430528
788910,aaugustin,2011-05-15T08:48:57Z,2,2105,29486,5,26,32.921686432674704
151929,minrk,2009-11-11T19:19:11Z,1,5615,24585,3,17,32.80773786024477
1130872,wbnns,2011-10-16T03:16:06Z,1,260,3462,3,7,32.21837088388215
294349,Tarrasch,2010-06-02T12:50:58Z,1,736,3924,1,3,31.948352021746516
1086876,shin-,2011-09-28T13:09:25Z,1,1510,5817,3,17,31.699784606983588
2343238,ecdsa,2012-09-14T00:33:34Z,1,3656,12846,43,110,31.039752027514755
21650,kapilt,2008-08-23T00:27:00Z,1,1045,3329,14,23,30.189768438099968
338853,spladug,2010-07-20T18:10:56Z,1,926,7956,1,3,29.13633316574493
156128,micahflee,2009-11-20T21:25:12Z,1,1876,2981,1,4,28.004696410600467
132447,paultag,2009-09-28T22:47:50Z,1,658,2864,1,1,27.799581005586592
1444314,balloob,2012-02-16T19:21:30Z,1,6478,28852,2,19,27.510241012207487
15857396,danielguardicore,2015-11-15T14:06:05Z,1,546,3638,1,1,26.864760857614076
327925,takluyver,2010-07-10T00:00:24Z,1,3391,24585,4,17,26.417581260692195
705211,Gallaecio,2011-04-02T10:09:11Z,1,241,8407,1,2,26.00059474247651
3407345,CyberDem0n,2013-01-28T15:39:52Z,1,969,1841,6,15,25.053992395437263
40690625,nmanovic,2018-06-29T10:19:21Z,1,179,1062,1,1,24.77683615819209
37667,joestump,2008-12-02T00:25:20Z,1,80,352,1,2,24.77272727272727
1239727,jaimeMF,2011-12-04T13:42:20Z,1,1471,17726,2,13,24.499856794452302
10350359,HelloZeroNet,2014-12-30T15:26:20Z,1,377,3928,11,37,24.168196455110916
1858004,r0fls,2012-06-17T00:55:10Z,1,359,2268,1,3,23.848912404467956
176825,gleeda,2010-01-05T16:29:02Z,1,467,2824,1,2,23.564978753541077
479213,pde,2010-11-12T18:32:07Z,1,1517,9908,7,40,22.748110113039967
15367152,memsharded,2015-10-28T18:08:10Z,1,1500,4517,3,6,22.58135930927607
487433,mistercrunch,2010-11-18T18:41:37Z,1,1696,9659,2,11,22.219804421688675
294844,dguido,2010-06-02T21:21:06Z,1,213,1054,6,25,21.48592030360531
249517,robertnishihara,2010-04-22T04:06:56Z,1,913,5522,1,3,21.438911022576363
843444,dpkp,2011-06-11T05:45:22Z,1,1246,2122,1,4,21.13854853911404
239003,1st1,2010-04-07T20:08:33Z,1,1474,5017,1,1,20.859876420171418
431045,reox,2010-10-07T14:26:48Z,1,583,2094,2,6,20.695479146768545
555648,sdispater,2011-01-10T13:55:12Z,1,1095,1510,1,5,20.449668874172186
19286913,hayyan71,2016-05-10T13:13:28Z,1,130,1250,1,1,20.176000000000002
5151193,byt3bl33d3r,2013-08-02T23:14:21Z,1,86,590,1,2,19.677966101694917
335567,Carreau,2010-07-18T14:33:12Z,1,3220,24585,3,17,18.814054480852743
1210951,ttmc,2011-11-21T17:55:51Z,1,1512,4347,5,22,18.57707509881423
1126180,kflynn,2011-10-13T16:39:06Z,1,4615,13994,2,3,18.2480586918203
242750,tseaver,2010-04-13T04:10:10Z,2,2900,20669,8,29,18.191494508684503
161495,reaperhulk,2009-12-03T17:42:24Z,1,3157,7952,30,81,17.644757433489826
240830,sigmavirus24,2010-04-10T04:07:32Z,2,322,7234,3,19,17.422944283573184
4244600,gdunstone,2013-04-24T11:18:08Z,1,27,1145,1,2,17.155021834061134
4529381,richardliaw,2013-05-25T21:36:07Z,1,360,5522,2,3,16.906917783411807
7868679,neargle,2014-06-12T09:00:00Z,1,35,374,1,1,16.844919786096256
15141326,vince62s,2015-10-15T12:06:52Z,1,250,2483,1,1,16.512283527990334
546692,leplatrem,2011-01-04T09:09:39Z,1,3141,7960,3,8,16.277167085427138
1895943,rodrigc,2012-06-26T21:25:41Z,1,2391,25852,1,1,16.09291350765898
332946,dmp42,2010-07-15T12:24:13Z,1,129,1205,3,4,15.576348547717842
9033,Deimos,2008-05-01T15:18:27Z,1,489,7956,1,3,15.386249371543489
6024445,hackebrot,2013-11-24T16:39:52Z,1,978,2666,3,18,15.162790697674419
8731250,inferno-chromium,2014-09-11T02:43:34Z,1,610,1557,2,6,15.148790408906013
216487,samalba,2010-03-05T10:44:34Z,1,376,1205,1,4,15.133609958506225
3392975,jpoehnelt,2013-01-26T20:51:52Z,1,42,459,1,1,14.823529411764707
1291767,destijl,2011-12-29T04:14:02Z,1,221,1289,1,4,14.401861908456167
40716964,joshmeek,2018-06-30T12:29:15Z,1,2652,11212,1,2,14.310203353549769
29142493,SomberNight,2017-06-02T09:36:26Z,1,2568,12846,28,110,14.197002250435226
2759389,mmoussallam,2012-11-09T14:12:51Z,1,14,318,1,1,14.0
17700,mpdehaan,2008-07-21T18:10:30Z,1,4092,50566,31,365,13.910936310553575
83319,jpadilla,2009-05-11T16:26:42Z,2,389,940,4,18,13.242553191489362
772,alex,2008-02-24T20:44:41Z,1,2837,7952,25,81,13.213540502272897
10879694,remitamine,2015-02-06T08:56:16Z,1,1586,17726,1,13,13.20760464853887
1136276,stewartmcgown,2011-10-18T17:18:26Z,1,82,161,1,3,13.072463768115941
148836,tamland,2009-11-04T15:13:06Z,1,230,1235,1,2,12.850202429149798
11035926,mikegrima,2015-02-16T21:43:42Z,1,326,1644,1,9,12.448634766153013
1732385,AdeHub,2012-05-12T09:34:40Z,1,320,2809,1,2,12.417230331078674
7191,fdr,2008-04-14T06:45:29Z,1,115,739,1,1,11.82679296346414
114300,Kriechi,2009-08-11T19:55:32Z,1,950,8661,5,27,11.639020385123604
143192,claudep,2009-10-22T14:35:57Z,1,1646,28685,2,23,11.421494342596873
442180,dnephin,2010-10-16T20:02:34Z,1,770,5817,2,17,10.77652721738515
520669,dhermes,2010-12-13T04:50:22Z,1,2392,9047,3,22,10.744134168031591
2379650,sloria,2012-09-19T16:53:14Z,1,336,1041,1,3,10.651296829971182
1937689,yan12125,2012-07-08T07:28:25Z,2,1402,27634,4,53,10.598745597780148
75801,nirbheek,2009-04-20T17:20:44Z,1,1057,9631,1,1,10.535977572422386
106176,kuba,2009-07-17T23:19:04Z,1,1187,9908,4,40,10.171205086798548
3085564,solderzzc,2012-12-20T01:32:31Z,1,495,3467,3,14,9.85145659071243
1312546,TomAugspurger,2012-01-08T05:45:59Z,1,808,23814,1,4,9.313681027966743
815976,basilfx,2011-05-28T15:43:38Z,1,234,2809,1,2,9.08009967960128
5402633,thomasjpfan,2013-09-06T20:15:43Z,1,314,26021,1,3,9.038315206948234
1413244,adesnos,2012-02-06T17:16:17Z,1,499,2094,1,6,8.856813116841769
510328,hjacobs,2010-12-05T15:18:10Z,1,240,1190,1,2,8.369747899159664
3526486,anishathalye,2013-02-10T18:41:30Z,1,178,213,1,5,8.35680751173709
1062,aanand,2008-02-27T12:45:31Z,1,1181,5817,1,17,8.264336781644065
2865885,felixxm,2012-11-22T20:10:35Z,1,595,28685,4,23,8.257337951209161
2340654,xordoquy,2012-09-13T16:23:57Z,1,547,8286,3,15,7.829374849143133
99173,mig5,2009-06-26T13:09:21Z,1,514,2981,1,4,7.672928547467293
797801,adamtheturtle,2011-05-19T09:46:49Z,1,2483,19142,2,6,7.566694528610734
22544,cortesi,2008-08-30T00:10:24Z,1,2935,8661,1,27,7.191689437965849
125174,mcdonc,2009-09-10T02:58:49Z,1,3384,11622,1,7,7.15450991961059
836171,bcoca,2011-06-07T22:08:33Z,1,4045,50566,16,365,7.09737172467937
1053860,fviard,2011-09-15T17:44:45Z,1,375,1757,6,20,6.979225953329539
76367,md5,2009-04-22T03:04:07Z,1,41,594,1,3,6.787317620650954
810663,pelson,2011-05-25T20:18:23Z,1,427,36045,1,1,6.728700235816341
1825843,jbarlow83,2012-06-07T06:36:14Z,1,179,2676,1,1,6.622197309417041
7346,ryane,2008-04-15T00:53:18Z,1,435,3404,4,16,6.517332549941246
487237,mmerickel,2010-11-18T16:13:50Z,1,1529,11622,2,7,6.465275216953069
292606,spulec,2010-05-31T20:19:39Z,1,1558,5395,4,12,6.449552054371331
476186,lurch,2010-11-10T18:35:29Z,1,244,3031,1,4,6.419993401517651
1405432,keithchambers,2012-02-03T13:22:52Z,1,423,3404,4,16,6.337544065804936
605277,uranusjr,2011-02-07T18:58:52Z,1,337,6892,1,3,6.307748113755078
759062,oliverchang,2011-04-29T14:08:17Z,1,499,1557,1,6,6.1961036180689355
57394,fperez,2009-02-24T08:06:12Z,1,1502,24585,2,17,5.850664561126464
8009126,scriptsrc,2014-06-27T21:35:58Z,1,51,1644,3,9,5.842457420924573
517334,phobologic,2010-12-10T05:01:09Z,1,144,2050,3,7,5.810174216027874
6547906,rallytime,2014-01-30T20:12:26Z,1,9647,108741,22,219,5.213548140592457
3945030,mstamy2,2013-03-22T21:19:03Z,1,201,421,1,15,4.806175771971496
375744,mattrobenolt,2010-08-25T14:09:54Z,1,1876,31386,5,43,4.746998735919881
407302,garrettr,2010-09-19T18:21:37Z,1,1069,10587,7,24,4.7120682598154975
689066,mdomsch,2011-03-24T20:33:24Z,1,369,1757,4,20,4.578372225384178
472350,mark-adams,2010-11-08T12:19:19Z,1,163,571,4,16,4.281961471103328
15338540,pvizeli,2015-10-27T07:46:38Z,1,991,28852,2,19,4.208497814618342
1663864,adrinjalali,2012-04-20T19:04:05Z,1,145,26021,1,3,4.173744283463356
414702,stevendborrelli,2010-09-24T18:07:15Z,1,547,3404,2,16,4.097679200940071
745513,EvaSDK,2011-04-22T08:43:47Z,1,21,598,1,1,4.073578595317726
169933,michaeljoseph,2009-12-19T21:33:05Z,1,255,2666,3,18,3.953488372093023
8811558,kaxil,2014-09-17T19:45:40Z,1,598,9659,1,11,3.917288633304784
40906,bfirsh,2008-12-17T03:48:00Z,1,523,5817,1,17,3.6598206069431383
293058,jiivan,2010-06-01T09:16:15Z,1,1146,10447,1,8,3.5788503876711015
12058428,mik-laj,2015-04-21T22:47:32Z,1,542,9659,1,11,3.55045223955049
229453,Natim,2010-03-24T13:32:32Z,1,677,7960,3,8,3.508322864321608
41246,StanBright,2008-12-18T12:31:32Z,1,1,1555,1,1,3.4347266881028937
4294323,langston-barrett,2013-04-29T16:51:01Z,1,304,3404,3,16,3.4159811985898947
41815,tmatsuo,2008-12-20T17:05:18Z,1,176,3378,1,4,3.4126702190645353
84101,ajdavis,2009-05-13T14:14:58Z,1,103,4207,1,8,3.2256358450202045
26403,jimi-c,2008-09-26T17:19:36Z,1,2821,50566,10,365,3.0935855431582975
62857,pydanny,2009-03-12T18:50:46Z,1,199,2666,3,18,3.0852713178294575
44816363,yoshi-automation,2018-11-06T18:40:33Z,1,994,9047,2,22,2.976496477988685
209242,abadger,2010-02-23T15:36:02Z,1,2665,50566,10,365,2.922511688237101
140931,arc298,2009-10-17T05:59:25Z,1,9,297,2,4,2.803030303030303
609873,WillAyd,2011-02-09T23:48:30Z,1,240,23814,1,4,2.7664399092970524
7432199,dlstadther,2014-04-28T18:43:53Z,1,63,3924,1,3,2.7347094801223237
10008353,maaktweluit,2014-11-30T10:21:51Z,1,869,10447,1,8,2.7138053986790465
53487,rg3,2009-02-10T22:31:34Z,1,308,17726,1,13,2.5649068296027564
74739,audreyfeldroy,2009-04-17T07:34:28Z,1,474,2666,1,18,2.449612403100775
277639,fabianp,2010-05-15T10:36:30Z,1,83,26021,1,3,2.3891087967410938
26753976,davidemyers,2017-03-29T00:18:33Z,1,45,1054,3,25,2.269639468690702
15225059,s-t-e-v-e-n-k,2015-10-21T04:06:38Z,1,143,1890,2,7,2.2482237339380196
649835,ploxiln,2011-03-03T21:50:21Z,2,34,5273,4,18,2.2324209284194114
7832803,redshiftzero,2014-06-08T21:37:15Z,1,1747,10587,2,24,2.2001826138975473
1406456,jgsogo,2012-02-03T19:41:51Z,1,427,4517,1,6,2.1427200944579736
1707075,devos50,2012-05-04T20:44:48Z,1,2056,15655,3,26,2.13666805886544
657862,conorsch,2011-03-08T15:00:05Z,1,1608,10587,2,24,2.025125153490129
10058240,datapythonista,2014-12-03T08:28:45Z,1,170,23814,1,4,1.9595616024187454
483314,jeffwidman,2010-11-16T04:51:42Z,1,114,2122,1,4,1.9340245051837888
8822365,busunkim96,2014-09-18T15:37:40Z,2,276,10109,3,23,1.923038876248887
41697236,mbarbella-chromium,2018-07-25T16:01:15Z,1,144,1557,1,6,1.7880539499036605
125458,sbellem,2009-09-10T17:59:58Z,1,345,4347,2,22,1.6955266955266954
40661,ramiro,2008-12-16T02:56:26Z,1,474,28685,1,23,1.6445286507870343
7396,mitsuhiko,2008-04-15T10:03:57Z,1,1595,31386,2,43,1.6143844315121985
37350377,TC1977,2018-03-13T21:24:32Z,1,32,1054,3,25,1.6139658444022769
507599,thatch45,2010-12-03T06:18:06Z,1,16267,108741,4,219,1.598401530443143
1793187,r-marques,2012-05-30T11:39:40Z,1,126,4347,5,22,1.5480895915678523
21093490,MerlionRock,2016-08-18T01:55:41Z,1,228,3467,1,14,1.5125468704932217
17006,glasserc,2008-07-14T14:20:05Z,1,847,7960,1,8,1.4630967336683418
44158581,onlinejudge95,2018-10-15T08:36:48Z,1,7,1682,1,13,1.4217049300283546
339913,alexeyklyukin,2010-07-21T16:34:37Z,1,328,1841,1,15,1.4134347275031687
250995,theacodes,2010-04-23T18:38:31Z,1,234,9047,4,22,1.4014088045258597
16370781,imachug,2015-12-20T12:46:06Z,1,80,3928,3,37,1.3986899322948203
581734,r39132,2011-01-24T23:16:44Z,1,212,9659,1,11,1.3887377763555422
118211,ivanov,2009-08-22T08:52:42Z,1,678,24585,1,17,1.320489538097118
48936,thedrow,2009-01-24T10:16:55Z,1,270,11298,1,9,1.3117365905469995
890911,rishig,2011-07-02T21:23:36Z,1,1330,38743,1,10,1.2873293240069172
195327,frenck,2010-02-03T09:31:46Z,1,598,28852,1,19,1.2697687654600245
3372458,Dor1s,2013-01-24T17:44:07Z,1,101,1557,1,6,1.2541211731963176
134680,vrde,2009-10-03T21:23:53Z,1,456,4347,1,22,1.1205219900872074
1409344,ChrisAubuchon,2012-02-05T05:12:27Z,1,299,3404,1,16,1.1199324324324325
167569,criccomini,2009-12-14T20:25:20Z,1,160,9659,1,11,1.0481039821551261
203572,dair-targ,2010-02-14T18:40:14Z,1,6,1258,1,5,1.017806041335453
649426,bertjwregeer,2011-03-03T17:31:26Z,1,236,11622,2,7,0.9979103670378838
702905,jfindlay,2011-04-01T03:20:10Z,1,2006,108741,20,219,0.9855515676120196
261579,davelab6,2010-05-01T22:12:45Z,1,3,505,1,1,0.9504950495049505
9485217,rogalski,2014-10-31T17:00:39Z,1,62,4744,1,1,0.9017706576728499
1227205,ohemorange,2011-11-29T04:50:22Z,1,414,9908,1,40,0.8868742430359307
1916759,insspb,2012-07-03T04:42:48Z,1,81,2666,2,18,0.8372093023255813
6740689,CJ-Wright,2014-02-20T18:38:09Z,1,1,230,1,2,0.8347826086956521
12720209,tworec,2015-06-02T19:48:22Z,1,267,10447,1,8,0.8338159280176127
1991377,decentral1se,2012-07-17T12:57:47Z,1,71,2184,1,5,0.8062271062271062
1016390,sfdye,2011-08-31T08:01:43Z,1,102,1890,1,7,0.8018140589569162
9998303,bsysop,2014-11-29T09:10:19Z,1,2,799,1,3,0.7734668335419275
376448,slingamn,2010-08-26T04:18:52Z,1,45,5976,1,14,0.7594664371772805
26174915,amelchio,2017-03-03T22:16:55Z,1,354,28852,1,19,0.7516691354061015
5781356,felixfontein,2013-10-26T12:50:35Z,1,521,50566,13,365,0.7427456534495267
1518713,artwr,2012-03-09T03:35:21Z,1,112,9659,1,11,0.7336727875085883
8860819,feikesteenbergen,2014-09-22T12:11:03Z,1,169,1841,1,15,0.7282636248415715
39340,sivel,2008-12-09T14:53:12Z,1,937,50566,7,365,0.7192778297616191
18516,robbiet480,2008-07-26T20:33:05Z,1,336,28852,1,19,0.7134486708939268
6886822,Ch3LL,2014-03-07T20:01:29Z,1,1071,108741,26,219,0.684039604978173
2797735,mcg1969,2012-11-14T17:12:07Z,1,371,15461,1,7,0.6753120755449195
2901725,albers,2012-11-27T12:14:26Z,1,95,5817,1,17,0.6647857699036294
192456,daspecster,2010-01-29T19:05:48Z,1,439,9047,1,22,0.6572846850286885
2370209,rpkilby,2012-09-18T13:06:01Z,1,131,8286,1,15,0.6250140799742537
36160,loic,2008-11-23T15:27:25Z,1,180,28685,1,23,0.6245045509317853
81071,subho007,2009-05-05T06:01:16Z,1,35,2094,1,6,0.6212193568927094
31354670,jonathanmetzman,2017-08-25T17:28:26Z,1,50,1557,1,6,0.6208520659387711
125674,jml,2009-09-11T08:33:44Z,1,400,19142,1,6,0.6094800264688469
23041403,homeassistant,2016-10-24T21:57:37Z,1,285,28852,1,19,0.6051573547760987
916060,intact,2011-07-14T20:40:14Z,1,8,1474,1,2,0.5970149253731343
916148,tvoinarovskyi,2011-07-14T21:15:31Z,1,35,2122,1,4,0.5937794533459001
529494,whirm,2010-12-19T15:16:55Z,1,553,15655,3,26,0.5746971967668231
1421724,EvanPurkhiser,2012-02-09T03:18:25Z,1,1134,31386,1,43,0.5738908919544932
7432967,BustedSec,2014-04-28T20:18:14Z,1,11,1416,1,4,0.5573799435028248
63843,davidakachaos,2009-03-16T08:12:24Z,1,83,3467,1,14,0.55062013267955
1907648,frankyn,2012-06-29T23:19:54Z,1,27,3378,1,4,0.5235346358792184
732321,gtmanfred,2011-04-15T20:15:04Z,1,1483,108741,14,219,0.5100204797298292
1776099,manasdk,2012-05-24T23:55:18Z,1,467,18573,2,17,0.5087967669703967
31518063,kurtisvg,2017-08-31T17:54:47Z,1,26,3378,1,4,0.5041444641799881
302106,viranch,2010-06-10T18:15:41Z,1,3,594,1,3,0.49663299663299665
6178597,diminator,2013-12-13T13:25:31Z,1,196,4347,1,22,0.48162787293222076
1869705,jctanner,2012-06-19T21:46:44Z,1,873,50566,5,365,0.47867780559680845
3181692,MartinHjelmare,2013-01-04T01:24:47Z,1,222,28852,1,19,0.47138572898348735
18519037,sethmlarson,2016-04-17T21:13:22Z,2,13,7234,2,19,0.468940529371535
64686,carltongibson,2009-03-18T20:43:42Z,1,97,8286,1,15,0.4627966851717757
702318,basepi,2011-03-31T19:58:24Z,1,2313,108741,8,219,0.4545524976842674
4166642,sohkai,2013-04-16T02:26:59Z,1,89,4347,2,22,0.43739674174456783
1750103,schoen,2012-05-17T18:44:33Z,1,102,9908,2,40,0.4370104965684296
649860,SwartzCr,2011-03-03T22:06:47Z,1,204,9908,1,40,0.4370104965684296
1533818,armab,2012-03-13T17:51:05Z,1,386,18573,2,17,0.42054722066503875
