id,owner_user_id
"36350954","4743074"
"36358824","509967"
"36362780","6046875"
"36367089","4940937"
"36369008","6147730"
"36371878","4725496"
"36373023","4704526"
"36376868","4595689"
"36386017","3310628"
"36386661","1433656"
"36388531","6137602"
"36402894","5775442"
"36403793",""
"36407083","1715542"
"36407614","3182091"
"36409230","63308"
"36410486","3652303"
"36412570","865320"
"36413639","3268003"
"36413956","5776615"
"36418029","4808760"
"36418918","6034397"
"36419065","5539577"
"36420732","1571451"
"36424104","900284"
"36428941",""
"36430422","6159227"
"36430548","4175637"
"36439585","766958"
"36442919","2711669"
"36442932","1827217"
"36444781","1503495"
"36445463","3294570"
"36445464","6128780"
"36446564","2120156"
"36448301","5667221"
"36449500","5259245"
"36450724","2761509"
"36464291","458742"
"36465342","5136769"
"36474899","5940029"
"36478176","3688263"
"36478300","1675552"
"36480138","1250365"
"36482118","3677782"
"36485316","5769845"
"36485551","6156965"
"36488896","5442349"
"36493716","6175831"
"36499708","7036527"
"36501013","1890862"
"36502019","2761509"
"36503992","2761509"
"36509313","5955426"
"36511577","5587809"
"36514404","5668102"
"36516375","737114"
"36517865","1592232"
"36522824","4598078"
"36528031","6065350"
"36529833","6183985"
"36530724","458742"
"36549279","4870358"
"36550650","4120777"
"36554368","5593185"
"36557092","3122885"
"36557738","5832930"
"36559308","4670037"
"36569720","4752779"
"36570562",""
"36573823","4273674"
"36576081","5685703"
"36577439","6024770"
"36577564","1794925"
"36578206","287793"
"36585586","5859988"
"36587496","5733029"
"36588715","5421791"
"36590127","5335276"
"36590349","3737376"
"36592251","2190986"
"36595363","1999453"
"36597232","3306963"
"36598638","1008999"
"36603416","1513388"
"36605722","1921507"
"36606329","4134881"
"36607229","6040564"
"36613147","3971181"
"36617083","6029329"
"36622181","6203719"
"36622280","5517073"
"36623201","5860717"
"36625786","333757"
"36633911","2686581"
"36643339","1208503"
"36648123","6197636"
"36649425","6087631"
"36656547","867125"
"36657757","3029173"
"36662783","5711683"
"36666682","4346886"
"36666770","5189231"
"36669253","5410751"
"36675306","6077853"
"36676957","1564198"
"36688035","1385565"
"36694787","3152887"
"36696854",""
"36697780","6071351"
"36699384","2856416"
"36703216","6082977"
"36712976","5271826"
"36715340","4337246"
"36715872","6224250"
"36717334","1028039"
"36720304","6225228"
"36721672","15055"
"36727601","4580419"
"36728112","1609018"
"36732713","1775947"
"36733132","5558947"
"36736839","438273"
"36743192","3766533"
"36745569","6230465"
"36746515","6216137"
"36752965","1551658"
"36753322","2522372"
"36758093","1291716"
"36762098","1335621"
"36762731","2511938"
"36765118","5919138"
"36765667","3381781"
"36767296","6235057"
"36771168","1609018"
"36772305","4245874"
"36775494",""
"36775536","4559407"
"36777924","2067926"
"36785168","5017782"
"36785203","6156985"
"36789221","190180"
"36792558","5242493"
"36793195","6198981"
"36804806","6232139"
"36805701","918868"
"36818424","922581"
"36820257","6246644"
"36821378","2417243"
"36825895","3496938"
"36825987","592112"
"36827309","5751601"
"36830722","3830904"
"36834746","2952584"
"36839233","4205449"
"36840244","1432403"
"36846511","4855950"
"36850053","5077863"
"36850495","4855950"
"36859937","1273906"
"36860506","1845533"
"36862676","373045"
"36865944","1811481"
"36870421","232986"
"36870522","1864178"
"36873075","3720681"
"36874335","371077"
"36877995","6132694"
"36880810","5630537"
"36883228","6197434"
"36883981","4165140"
"36888453","53915"
"36890353","480231"
"36891641","4149130"
"36894097","6118787"
"36897183","5576002"
"36897975","1419515"
"36898894","6416286"
"36899601","3623936"
"36900701","6263582"
"36906085","6257331"
"36908761","4588798"
"36909746","3066747"
"36909814","6265372"
"36912945","5821013"
"36917826","314963"
"36918322","3133641"
"36924021","3435610"
"36931702","6196221"
"36933720","3427023"
"36935336","6270873"
"36936330","2872779"
"36943026","6272384"
"36943344","6252874"
"36954762","2037515"
"36959792","2004345"
"36960233",""
"36960660",""
"36963040","3565879"
"36966899","6025839"
"36968523","1088373"
"36968949","5111904"
"36968963","2628048"
"36970770","6243608"
"36971335","1671473"
"36973042","5095731"
"36976956","2245159"
"36980058","20479"
"36983366","6224558"
"36989958","6236409"
"36993593","3121015"
"37000125","5243116"
"37003784","5440753"
"37014195","1537701"
"37014970","6254917"
"37016118","3093768"
"37018481","5095731"
"37018683","3053361"
"37020349","2968762"
"37020795","6285754"
"37021241","1511197"
"37027733","4357941"
"37027805","6218868"
"37030172","3303528"
"37032022","2378734"
"37033324","6291836"
"37036512","3163824"
"37036745","5391912"
"37037018","6292625"
"37043783","264975"
"37044563","2454036"
"37047428","6294893"
"37049465","5902207"
"37050440","1037295"
"37055884","4415360"
"37060729","6297672"
"37063377","5531702"
"37067139","4221433"
"37069195","4568220"
"37069543","2599620"
"37074387","1914835"
"37076484","5445300"
"37078552","2174949"
"37088739","6301250"
"37091521","732947"
"37094829","2592038"
"37100059","4908652"
"37102055","3216791"
"37103632","4332836"
"37114479","3946976"
"37115086","6054442"
"37121495","6242021"
"37125578","4927284"
"37127180","6312684"
"37128276","1595699"
"37128852","1202888"
"37129562","5680501"
"37132729","2164249"
"37140729","1189772"
"37142970","2520359"
"37143199","928715"
"37145934","5724022"
"37147413","2873507"
"37149411","5234944"
"37149740","4925661"
"37152149","3320215"
"37153569","5706129"
"37154357","2404132"
"37154661",""
"37154892","1870231"
"37161397","2883005"
"37161997","2732687"
"37162293","6235125"
"37164639","2968101"
"37165928","6067388"
"37170981","6047596"
"37171057","535184"
"37175253","2441675"
"37175363","4651172"
"37175792","5064750"
"37185811","5427499"
"37191934","3304303"
"37193625","1812278"
"37198831","3076534"
"37199324","1707255"
"37200642","6328283"
"37200798","2180794"
"37201532","1502909"
"37202128","3943784"
"37204186","1847523"
"37205425","2881939"
"37208150","265261"
"37209581","6227295"
"37214521","6243804"
"37214930","6243608"
"37216654","4927284"
"37216841","6331830"
"37217206","5864728"
"37218805","3116369"
"37225366","5825596"
"37229275","4949688"
"37230016","6243608"
"37230608","440243"
"37230706","4102312"
"37232141","5849699"
"37234687","1626866"
"37236628","5022979"
"37238786","5865050"
"37242871","6082977"
"37260159","3250782"
"37260688","2790804"
"37260816","6342208"
"37266788","5902207"
"37266883","2573690"
"37272695","2732687"
"37275003","6240552"
"37275213","836018"
"37277696","5109610"
"37279222","48869"
"37279591","6346257"
"37281818","5757195"
"37284831","5618172"
"37287219","2221105"
"37289128","1577649"
"37293448","2485458"
"37296173","1262477"
"37297576","1376089"
"37298608","5541565"
"37304975","6148163"
"37306179","5146424"
"37308291","1766321"
"37313184","3135974"
"37313758","3886840"
"37315166","5579671"
"37317485","3843135"
"37322962","3479876"
"37325607","3162917"
"37330189","2202674"
"37332204",""
"37333994","5865402"
"37336865",""
"37337691","3732906"
"37340696","4724402"
"37348377","1827295"
"37361519","6191857"
"37362330","4811075"
"37371002","4245287"
"37372146","5281422"
"37372150","2976753"
"37372300","1657678"
"37380207","4544261"
"37380591","1933457"
"37381561","6323775"
"37386255","2353866"
"37387250","4591230"
"37387711","613605"
"37394876","5127222"
"37394914","4573556"
"37396194","555516"
"37397905","1125251"
"37397926","2763158"
"37399671","2349366"
"37401809","1826668"
"37403180","3505068"
"37403326","1207922"
"37403747","6153599"
"37405858","2309944"
"37410721","3394650"
"37412639","5909384"
"37414187","4740169"
"37415179","4046214"
"37420585","6377294"
"37422756","3808226"
"37427282","5902207"
"37429182","5713387"
"37434160","3404101"
"37435077","6380647"
"37435491","5639169"
"37437131","5939048"
"37440067","5144741"
"37443254","6311602"
"37445177","2058333"
"37445932","2326627"
"37451058","6380647"
"37452458","2625772"
"37452604","134702"
"37454139","3607588"
"37458343","4595579"
"37464287","3410518"
"37467600","6385875"
"37474527","1525396"
"37474554","6102995"
"37479199","5722719"
"37480175","1307987"
"37481129","6390395"
"37483263","6381064"
"37488066","4688201"
"37490963","659546"
"37491131","711433"
"37493137","300696"
"37493451","6393007"
"37502860","3596887"
"37503444","1675552"
"37505243","2453606"
"37508777","1402514"
"37520836","5482387"
"37522390","1455354"
"37522996","5340802"
"37523475","1903977"
"37527029","1805388"
"37528997","381518"
"37529155","2550703"
"37530694","6401189"
"37531263","463304"
"37532808","3394609"
"37533316","2283644"
"37534154","4776831"
"37534787","4220815"
"37536320","1291716"
"37536401","5458026"
"37541706","806550"
"37543930","6381064"
"37545196","5594622"
"37546656","449688"
"37547143","5825953"
"37554623","1518921"
"37554922","5017437"
"37555060","5862705"
"37559517","6315483"
"37562444","6408183"
"37562515","752636"
"37570132","3647724"
"37575136","6410923"
"37577695","82156"
"37578948","577829"
"37581521",""
"37582259","6292298"
"37583354","1268294"
"37586787","3631751"
"37591929","3616586"
"37599026","3131268"
"37599308","379008"
"37601490","301800"
"37601495","6010146"
"37602244","2980790"
"37603118","6417047"
"37610430","1676929"
"37612953","2772623"
"37614493","462047"
"37617313","74291"
"37624910","3477324"
"37626421","6422012"
"37630853","882659"
"37634547","3995261"
"37636694","5869958"
"37638235","3547347"
"37639067","4408364"
"37639907","5730309"
"37640970","3836715"
"37641222","6344709"
"37641848","1728328"
"37641986","6277144"
"37642174","6266949"
"37643813","4969821"
"37646671","3043906"
"37646706","3757387"
"37647685","1896523"
"37650158","6262169"
"37651230","4274875"
"37655326","1081698"
"37656640","4749731"
"37663373","4592767"
"37668680","4535495"
"37669326","6423910"
"37671742","5047766"
"37675406","4737546"
"37675990","5653638"
"37678312","4923889"
"37685397","5376813"
"37688794","3637775"
"37689938","1094868"
"37690390","3267902"
"37693091","4344195"
"37694297","1218083"
"37697264","912873"
"37698781","6361026"
"37705569","4681920"
"37709781","6356930"
"37710164","6441915"
"37712351","5476198"
"37713482","2690677"
"37719800","5642380"
"37722794","5669114"
"37726962","6443131"
"37728160","816478"
"37737705","3728434"
"37739928","755600"
"37748463","4755172"
"37753594","6450941"
"37753633","5755625"
"37754412","5859895"
"37756491","3564375"
"37757544","6173160"
"37760676","460084"
"37763505","6450885"
"37770967","112765"
"37775657","6381314"
"37776303","1202252"
"37780922","1068522"
"37783596","5167839"
"37788163","6075612"
"37788526","5299981"
"37789155","4592083"
"37789525","5167839"
"37797710","3421143"
"37804422","6449689"
"37805512","2298058"
"37807668","2625772"
"37808162","5108418"
"37811259","277291"
"37818573","6465672"
"37818811","672"
"37819249","1341745"
"37830047","310764"
"37832928","6428816"
"37833257","4964808"
"37833952","2625772"
"37836763","2171052"
"37838397","1954674"
"37845765","3089816"
"37847777","41742"
"37848191","2625772"
"37848978","6438205"
"37853053","5703693"
"37853631","2436063"
"37859199","5821013"
"37860916","1891745"
"37862116","6250940"
"37862504","3089816"
"37862906","6438986"
"37863357","1647737"
"37869372","1807982"
"37870031","2073093"
"37870551","1348596"
"37871554","1706851"
"37872697","3088334"
"37877362",""
"37883850","6468911"
"37884165","4986496"
"37888420","3285719"
"37891504","6470905"
"37891521","1014588"
"37892427","1526912"
"37895348","6472883"
"37895809","1344955"
"37899753","2816133"
"37901956","2893053"
"37902592","5345187"
"37912937","3554127"
"37919233","2849157"
"37919641","4407516"
"37920085","2873357"
"37921837","4412964"
"37937248",""
"37938411","1953016"
"37941450","4662347"
"37943731","4763988"
"37946104","5733872"
"37946690","4763988"
"37947140","5507165"
"37949339","6495048"
"37963116","1946107"
"37982451","4940630"
"37986245","1393678"
"37989849","4986687"
"37990424","2645857"
"37991935","2587646"
"37995418","1392655"
"37995507","6433626"
"38004786","1026391"
"38005746","6374041"
"38006159","5471367"
"38006299","5682085"
"38015313","809616"
"38020365","3483902"
"38023260","3134379"
"38024794","6252597"
"38025000","6123017"
"38027417","5532608"
"38028225","2220607"
"38035156","5218634"
"38037496","4730825"
"38039158","1849644"
"38043587","6516043"
"38049907","4302441"
"38056261","5798462"
"38057003","6519090"
"38066951","553779"
"38067437","5442132"
"38067682","1877843"
"38067889","5179184"
"38068219","3729307"
"38069778","1999271"
"38071800","1506366"
"38077143",""
"38078846","2192903"
"38090261","6526444"
"38092352","4940848"
"38095083","3887663"
"38097778","3230218"
"38099220","410996"
"38100241","5176443"
"38101812","6528784"
"38103587","5337967"
"38105801","1571933"
"38107424","6123017"
"38110615","6123017"
"38110870","6466574"
"38119526","6346559"
"38122070","983783"
"38126116","4197747"
"38126909","2497244"
"38129253","6416440"
"38131126","6510865"
"38132124","2848307"
"38134200","3454745"
"38135068","4988597"
"38135475","3377073"
"38135573","6387388"
"38137176","5725133"
"38137429","3189881"
"38148741","6356951"
"38148989","4313232"
"38149227","6416440"
"38150869","6114950"
"38155000","1331995"
"38159928","5565387"
"38161647","798056"
"38162865","5743483"
"38163905","6123017"
"38173629","1056253"
"38175545","2344522"
"38175750","2556496"
"38176412","869375"
"38177470","1006884"
"38183198","5876598"
"38184308","5145029"
"38186293","2134237"
"38188778","5524279"
"38191852","6548879"
"38193181","2431204"
"38194670","5464226"
"38195249","6256682"
"38197256","4666827"
"38202153","5776024"
"38202798","4045063"
"38203949","5939048"
"38205683","615537"
"38206232","5376813"
"38210335","221244"
"38210755","1354934"
"38213571","5999186"
"38216047","4087003"
"38217430","6554670"
"38217439","1818628"
"38217648","1790598"
"38219263","1238303"
"38219904","4742598"
"38222118","6381081"
"38230445","1848279"
"38231065","4792775"
"38234278","5817654"
"38240487","148496"
"38242334","4093955"
"38244789","1493948"
"38247380","4011507"
"38248087","635162"
"38249915","463304"
"38250349","6362236"
"38252655","3023336"
"38255169","6535096"
"38261189","6229926"
"38266874","3238611"
"38271342","5844084"
"38271754","6393634"
"38273356",""
"38274464","1292432"
"38281113","3437917"
"38281505","6115738"
"38291822","3733758"
"38294710","5364202"
"38303219","5951150"
"38305071","5291957"
"38305453","6375224"
"38307721","2138979"
"38308468","6051159"
"38309087","5508297"
"38309653","4594862"
"38316995","6485671"
"38322761","6193304"
"38324219",""
"38327322",""
"38327484","6575401"
"38333352","5410199"
"38335961","6491489"
"38342629","3736380"
"38346081","6565634"
"38352154","1506934"
"38353273","5767383"
"38354354","2530454"
"38354689","6325253"
"38355420","6585120"
"38358199","1696421"
"38363770","4940937"
"38366787","5995976"
"38366865",""
"38368394","6362236"
"38374138","2983568"
"38383312","6591278"
"38384690","6481125"
"38388563","998660"
"38397486","2252775"
"38400059","4191127"
"38400322","1506462"
"38401146","2741122"
"38402103","6595348"
"38405056","1598152"
"38405259","143140"
"38410327","1783139"
"38411297","6597488"
"38412278","5732720"
"38412465","1146585"
"38413391","2051835"
"38413625","4849019"
"38413951","3422137"
"38418798","6599355"
"38426351","2027146"
"38428452","6583354"
"38433085","6584236"
"38436878","3161374"
"38440262","6012309"
"38440308","5600827"
"38445023","3453525"
"38456120","97714"
"38457104","6608172"
"38458331","4296683"
"38459109","2248909"
"38463590","6525406"
"38466740","5738860"
"38472017","4115790"
"38475279","1479518"
"38477149","58839"
"38480712","867703"
"38483378","1465979"
"38491146","340688"
"38500458","3978145"
"38505827","1170330"
"38508462","139637"
"38512433","6621538"
"38513498","1633265"
"38514277","4615629"
"38517506","2727195"
"38524166","6300138"
"38531672","169635"
"38533408","1133169"
"38536286","5328124"
"38538485","2835320"
"38538895","5008405"
"38543433","2668183"
"38543954","6406483"
"38544308","2698566"
"38548980","4728348"
"38551537","3368498"
"38564549","6592882"
"38565032","6612506"
"38569327","4591243"
"38571671","791022"
"38572209","3002318"
"38574330","2269968"
"38575206","5290199"
"38577165","4797603"
"38581734","2896120"
"38584756","5122077"
"38585182","6638751"
"38585890","1085411"
"38586522","1981613"
"38599478","2913315"
"38602490","5966368"
"38602511","4230535"
"38603300","5776270"
"38604197","6453064"
"38605376","6479329"
"38605661","5089257"
"38605855","6150999"
"38608653","2075630"
"38609175","1606649"
"38614118","4238528"
"38614628","5508297"
"38619580","4392915"
"38627413","1784926"
"38633608","5733961"
"38639837","4152581"
"38640218","6054311"
"38644038","4977957"
"38645577","605511"
"38646057","2523345"
"38646069","1054890"
"38648413","6651963"
"38649624","6642730"
"38650331","5923425"
"38650817","6642730"
"38652636","6612383"
"38655848","6241447"
"38657279","3018159"
"38659094","6654273"
"38668710","6642730"
"38669050","4104640"
"38670043","2141706"
"38670049","2392473"
"38671121","5538478"
"38675177","2869020"
"38676521","4698790"
"38677122","4956058"
"38677742","2051835"
"38679325","2470628"
"38682601","5854086"
"38685115","4234468"
"38689181","3509099"
"38690868","128585"
"38691798","2592937"
"38700923","6404895"
"38711408","6665746"
"38713419","5261137"
"38714292","4402916"
"38715032","4093955"
"38715056","382570"
"38716260","6532753"
"38717130","5844951"
"38717184","6536813"
"38717449","1131986"
"38721997","6593605"
"38722919","6667342"
"38728832","1812278"
"38738986","6002606"
"38743675","6488209"
"38747430","129489"
"38753364","3112803"
"38760368","367562"
"38760414","3629330"
"38760547","5303161"
"38761890","4097629"
"38762910","1581266"
"38763767","497219"
"38765103","1697130"
"38766496","6254494"
"38767109","6664695"
"38768953","6678271"
"38770712","1807403"
"38776717","2459789"
"38782989","4071881"
"38787349","6654273"
"38787545","1156310"
"38796839","1006645"
"38798459","1571933"
"38801444","1487102"
"38804548","6348607"
"38807133","1655987"
"38809605","6647030"
"38825072","2459789"
"38827006","2043459"
"38827896","6142676"
"38828870","2333100"
"38829556","5789297"
"38831527","2468417"
"38831814","6180766"
"38837567","5966599"
"38840392","348917"
"38841282","5698510"
"38842974","1101310"
"38845496",""
"38847319","6654381"
"38847575","4362561"
"38847927","3601503"
"38851626","5631557"
"38856552","6650995"
"38857921","1955726"
"38859927","3876040"
"38861869","6023804"
"38867034","6685034"
"38869106","6528736"
"38869230","6041289"
"38870491","6683794"
"38870759","6564613"
"38871118","3588080"
"38880346","1899413"
"38881056","436560"
"38881245","13603"
"38883418","1137478"
"38890196","6703665"
"38890761","1766444"
"38892151","6704102"
"38892227","232794"
"38892897","6704146"
"38893134","5886607"
"38897884","6673038"
"38901748","4065451"
"38907598","1713260"
"38908636","6707367"
"38915173","3674503"
"38916900","694716"
"38918307","1084075"
"38919459","2210442"
"38923908","2884707"
"38925029","6710660"
"38925422","5672696"
"38926399","2593900"
"38927124","810571"
"38930473","5044370"
"38931012","6712066"
"38939520","3144998"
"38944449","6569253"
"38950292","650060"
"38951553","6487766"
"38953829","5214828"
"38958348","6255743"
"38961966","6010027"
"38966819","5877908"
"38969746","6720451"
"38972633","924260"
"38973011","6721394"
"38979021","2587646"
"38984306","3762961"
"38984787","848706"
"38985220","5508297"
"38985268","5540578"
"38987695","6724467"
"38988562","3644639"
"38990630","4404468"
"38991646","5580548"
"38992470","1160123"
"38994923",""
"38996579","5538935"
"38999659","4678439"
"38999740","6305376"
"39005250","5508297"
"39008070","1884023"
"39008487","2175988"
"39010478","4172728"
"39010906","1140876"
"39015416","4662347"
"39016595","4910840"
"39018470","1077309"
"39019980","4895360"
"39022140","1241464"
"39022447","6731136"
"39025046","6051159"
"39026587","3762961"
"39026775","80002"
"39026846","1761993"
"39027721","17123"
"39034286","6733917"
"39038216","6724467"
"39040605","4806467"
"39042495","6724399"
"39049819","5108637"
"39050316","6333636"
"39054578","6504728"
"39058482","2372915"
"39061529","3255061"
"39069378","1258525"
"39070680","4806258"
"39072973","1418851"
"39073594","2423768"
"39074157","6337878"
"39074851","266561"
"39075888","4709844"
"39079194","118322"
"39080100","4857499"
"39080413","2580729"
"39080796",""
"39081543","2094257"
"39083032","1180519"
"39084408","6570721"
"39085366","859485"
"39087446","5197403"
"39092417","2744242"
"39093486","6742809"
"39095170","6602914"
"39099542","6747539"
"39101644","6592577"
"39102746","5453888"
"39103706","6708562"
"39112096","4472094"
"39112630","1056644"
"39115828","6750925"
"39116219","6014088"
"39121996","720176"
"39125743","6175891"
"39128218","6735869"
"39130666","3687705"
"39131159","6022908"
"39133918","2981429"
"39139198","6611806"
"39141537","6756247"
"39143247","3588080"
"39143264","6429384"
"39143275","6129581"
"39147759","159836"
"39148965","1056644"
"39150864","6524150"
"39154986","2023113"
"39156026","1571933"
"39165221","6720763"
"39166157","5006083"
"39172371","6703323"
"39189441","6766510"
"39191310","6766939"
"39193510","518169"
"39193811","1726579"
"39196246","6195337"
"39197250","6768226"
"39198327","4017375"
"39198484","6768580"
"39202251",""
"39203236","4835480"
"39206070","2207638"
"39210175","6770856"
"39211538","5960449"
"39211703","4065947"
"39218093","111683"
"39223938","1640234"
"39226745","1025124"
"39230017","2893691"
"39233486","4175320"
"39236281","3413536"
"39238600","5045467"
"39240593","1443949"
"39241124","3937078"
"39241663","5041486"
"39241754","2819754"
"39241756","2359169"
"39253000","1502867"
"39253517","6162449"
"39254419","1617847"
"39264434","6781815"
"39268036","5703088"
"39276471","4436237"
"39280556","6114993"
"39280861","1038629"
"39282316","2208816"
"39285471","148496"
"39286494","6786429"
"39288969","1203703"
"39290566","1203703"
"39293005","4844962"
"39293804","6787888"
"39299627","6788997"
"39303391","2996624"
"39307367","1007665"
"39307455","6692890"
"39311514","6791463"
"39312123","6791875"
"39313171","6381081"
"39314914","6133297"
"39318283","1513380"
"39326168","6795412"
"39329900","5220183"
"39331304","3520792"
"39332342","6591019"
"39345095","6799527"
"39350787","2877591"
"39354300","6801298"
"39354935","2895133"
"39356004","462228"
"39363590","6648294"
"39366673","4031891"
"39370923","5800191"
"39372819","6801584"
"39377325","2573961"
"39377599","1328323"
"39390221","3632291"
"39390907","6096801"
"39395158","1950768"
"39400779","6359122"
"39402293","6771869"
"39402800","6811646"
"39405047","1869059"
"39405197","294225"
"39405914","2767593"
"39412513","5922300"
"39415615",""
"39420477","6815066"
"39429440","789090"
"39440866","84885"
"39442233","3175165"
"39444708","1567661"
"39446456","1597581"
"39447319","3096546"
"39454505","1658810"
"39455937","2558418"
"39459524","4417543"
"39460246","468384"
"39462143","840461"
"39463111","6811846"
"39466104","6796243"
"39467262","3042329"
"39468635","6826249"
"39471354","38522"
"39471427","6802092"
"39473049","3045723"
"39475547","1359924"
"39485561","4019676"
"39491046","4627517"
"39495552","4941169"
"39495893","6267843"
"39499702","1678067"
"39505636","661470"
"39515261","1611963"
"39516366","2528609"
"39519135","6431469"
"39525320","1110941"
"39527150","6821889"
"39536888","2350150"
"39536962","6840393"
"39543366","2951124"
"39544736","6751513"
"39545747","2277289"
"39550183","6127373"
"39551997","1950269"
"39552796","6676108"
"39552798","2981429"
"39552918","5504760"
"39554310","6082285"
"39560085","6815066"
"39563245","5581182"
"39572037","2686581"
"39576445","5129806"
"39579515","1160154"
"39581657","5758956"
"39582620","6820472"
"39583449","3305148"
"39587998","5436042"
"39589365","1697110"
"39590392","6086613"
"39591804","4753792"
"39591827","6777962"
"39600547","4118812"
"39602586","526801"
"39608747","4333300"
"39609111","6130499"
"39610829","912946"
"39611635","6230450"
"39615324","1662383"
"39618079","2470524"
"39620177","1482432"
"39626597","4709037"
"39628301","6230215"
"39628641","5294769"
"39630725","6862145"
"39633831","3306098"
"39634380","5604588"
"39635472","1957001"
"39649899","1783439"
"39652618","1409180"
"39654961","1319542"
"39656172","5909384"
"39663221","5444993"
"39669515","1015303"
"39675810","6517260"
"39677619","527116"
"39688548","6303856"
"39688683","2371128"
"39689654","4439693"
"39693930","705725"
"39696573","6868051"
"39697019","4661744"
"39703155","1781494"
"39709732","1403001"
"39710380","3808078"
"39710700","4794469"
"39723100","2812997"
"39724440","5139660"
"39730635","6889308"
"39735124","3101071"
"39737831","5145530"
"39739519","5842682"
"39743476","1760964"
"39747420","3159293"
"39748597","6008453"
"39759010","3023986"
"39759287",""
"39760798","804503"
"39764872","3646294"
"39766821","1173670"
"39768945",""
"39773749","6900179"
"39774227","6465523"
"39776792","4412106"
"39777446","990434"
"39777588","5079196"
"39777912","4835480"
"39779862","57872"
"39788806","6903979"
"39808805","4265798"
"39816967","5433335"
"39823079","5957251"
"39825254","5474449"
"39828781","4802797"
"39832486","6331403"
"39836589","3450026"
"39837505","6579318"
"39837657","6839787"
"39839484","4721835"
"39841119","6875729"
"39841340","6455516"
"39841368","3617624"
"39844696","5920601"
"39846724","2721023"
"39847107","6254185"
"39847734","3495160"
"39849308","5731985"
"39852337","1441362"
"39858211","5842496"
"39858992","6783370"
"39859716","4652455"
"39861006","4033014"
"39861999","6461449"
"39862832","4032595"
"39864452","6021206"
"39872258","1791531"
"39874085","3655266"
"39875894",""
"39880243","806963"
"39880501","5652620"
"39880904","659538"
"39881912","4569307"
"39885909",""
"39891723","2405757"
"39893815","217844"
"39902204","49372"
"39908392","1920207"
"39908764","1893672"
"39911487","6325047"
"39911753","6851841"
"39921638","806963"
"39922365","5208406"
"39923714","1684269"
"39930840","2378710"
"39931155","4490717"
"39934737","6797338"
"39936524","6942507"
"39936578","482594"
"39938203","1344526"
"39941832","3241582"
"39942345","6944422"
"39945690","598477"
"39946303","4314699"
"39946493","6413638"
"39949713","6702971"
"39952027","6934341"
"39956898","4517717"
"39958467","3845324"
"39959037","4662347"
"39962242","1324816"
"39963295","6949955"
"39966301","5622668"
"39977686","4510138"
"39978705","5566980"
"39981899","5185570"
"39983613","6823911"
"39986834","5251051"
"39989121",""
"39989941","2532403"
"39992138","5291479"
"39992537","3189916"
"39995104",""
"39996887","5443601"
"40001089","2026412"
"40005902","3742750"
"40012215","1992224"
"40015014","4007805"
"40017654","7012684"
"40018795","5846366"
"40021376","3911422"
"40025507","6579318"
"40028953","4386403"
"40029156","2112358"
"40036384","558972"
"40037461","1396003"
"40045026",""
"40047826","7006849"
"40048074","6720687"
"40048164","1413388"
"40049454","7019702"
"40051513","3044005"
"40053592","893159"
"40053767","7021679"
"40056146","4835480"
"40057507","4835480"
"40058481","1437138"
"40059802","596041"
"40060434","7023715"
"40063020","5844029"
"40069923","5270924"
"40071172","2218253"
"40071687","7023352"
"40072796","6597406"
"40074881","3060325"
"40076638","3060325"
"40076838","241536"
"40082727","6807978"
"40083281","7030139"
"40084426","3864228"
"40084452","3365526"
"40087477","965302"
"40090947","6949833"
"40095258","5175678"
"40099186","5346095"
"40099356","2694800"
"40100223","992522"
"40102550","769599"
"40126025","315677"
"40128060","3655266"
"40128224","2565036"
"40131724","5974191"
"40133594",""
"40147267","4897352"
"40148678","7046441"
"40153667","4787795"
"40156866","6932570"
"40157800","6014250"
"40160093","3529833"
"40161167","472623"
"40165180","5760298"
"40167313","6723627"
"40168179","7019280"
"40171488","4399383"
"40175948","7030139"
"40177810","58082"
"40184668","881712"
"40189398","5866968"
"40190494","2339704"
"40194824","1778834"
"40196673","4909341"
"40205622","907734"
"40217612","7064162"
"40219627","6321078"
"40225183","1548740"
"40225766","5744310"
"40228606","7066733"
"40231813","3200803"
"40232063","4570695"
"40233939","5160493"
"40234941","1837779"
"40236217","593461"
"40237317","242365"
"40247254","6750297"
"40249632","6797135"
"40250292","1572526"
"40253008","337024"
"40253233","2911916"
"40257406","4045584"
"40258086","5126039"
"40258612","7074131"
"40259751",""
"40260401","6523294"
"40263286","1442865"
"40263803","6101554"
"40267077","7076097"
"40270272","2357699"
"40270965","132457"
"40272665","4517879"
"40278452","6774173"
"40283022","2016386"
"40293459","7009863"
"40297844","111479"
"40298050","1224963"
"40304751","6321078"
"40307864","4671920"
"40309992","2458755"
"40314257","6743429"
"40314858","6568457"
"40322389","7086193"
"40324401","975212"
"40324705","1716970"
"40327104","6622440"
"40332556","5456260"
"40333902","6049894"
"40335537","6341319"
"40336129","1826668"
"40337152","3218692"
"40339429","4049873"
"40339911","3533365"
"40344577","2300399"
"40344889","1602476"
"40347515","4881611"
"40348293","2092405"
"40351523","5562631"
"40351747","5555969"
"40355544","1009508"
"40359148","3801947"
"40359976","6904167"
"40364792","7100732"
"40365005","6744223"
"40365658","4897352"
"40377405","7040769"
"40378105","1364528"
"40379155","6127649"
"40379468","5023325"
"40380232","6653550"
"40390753","463061"
"40393711","6531225"
"40396897","6653550"
"40397368","3548345"
"40401217","6788511"
"40403229","3970831"
"40408636","3797714"
"40412933","6068"
"40413047","2083818"
"40414629","294668"
"40421271","1910355"
"40422143","7080780"
"40423468","437328"
