user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
25311915,jeremychoi,2017-01-24T00:40:08Z,1,8,581,1,7,0.23014507007622323
20529568,LvHang,2016-07-19T03:46:06Z,1,25,9017,1,9,0.22488386134831737
1200379,rhass,2011-11-16T20:07:06Z,1,2,980,1,2,0.2030612244897959
7780958,alanconway,2014-06-03T13:05:22Z,1,4,546,1,5,0.19780219780219782
1087612,nohuhu,2011-09-28T18:01:39Z,1,6,340,1,6,0.19705882352941176
433031,liewegas,2010-10-09T00:24:37Z,1,12,2078,1,3,0.18286814244465832
1644146,flandr,2012-04-14T23:10:20Z,1,2,537,1,1,0.1824953445065177
823581,luksa,2011-06-01T17:06:35Z,1,5,928,1,3,0.17780172413793105
3035868,Minecrell,2012-12-13T17:36:42Z,1,31,5086,1,5,0.1767597325992922
99763,envygeeks,2009-06-28T21:25:28Z,1,63,11519,1,5,0.1750151922909975
1612974,bahamat,2012-04-04T19:08:32Z,1,3,650,1,2,0.16846153846153844
557699,rickard-von-essen,2011-01-11T16:02:15Z,1,3,343,1,1,0.1661807580174927
1478487,marten-seemann,2012-02-27T14:00:51Z,1,151,6992,5,117,0.15043444033718634
89852,pbowyer,2009-05-29T09:45:06Z,1,2,180,1,2,0.15
36155797,alex-nitrokey,2018-02-05T10:46:16Z,1,34,1239,1,11,0.14968082764692933
41567,kazuho,2008-12-19T12:47:03Z,1,120,6992,6,117,0.1434606583348002
4002215,Brokkonaut,2013-03-29T03:47:31Z,1,25,5086,1,5,0.1425481714510421
11174621,justinmoh,2015-02-24T10:39:10Z,1,1,1020,1,1,0.13823529411764707
898442,hirochachacha,2011-07-06T15:08:45Z,1,2,392,1,1,0.1326530612244898
460945,unki,2010-10-30T17:45:24Z,1,3,1722,1,1,0.13066202090592335
11067604,janaiyengar,2015-02-18T23:41:43Z,1,625,6992,1,117,0.12453182147118076
16995718,marcelo-ochoa,2016-02-01T00:57:08Z,1,1,1649,1,2,0.12340812613705276
5599133,DavidSchinazi,2013-10-02T22:49:05Z,1,76,6992,8,117,0.12114455592716464
1111457,ekr,2011-10-08T00:04:03Z,1,84,6992,7,117,0.11715953764008685
28873,slack,2008-10-14T07:41:02Z,1,2,731,1,2,0.11627906976744186
4001218,jespunya,2013-03-29T00:43:47Z,1,4,581,1,7,0.11507253503811161
2781,chorrell,2008-03-11T00:39:57Z,1,30,17055,1,4,0.11169744942832013
9063376,withoutboats,2014-10-08T00:46:37Z,1,16,4617,1,11,0.10616890149053893
3093183,chris-crone,2012-12-20T21:39:26Z,1,5,474,1,5,0.10548523206751055
7349698,aeckard87,2014-04-19T22:32:23Z,1,1,980,1,2,0.10153061224489796
1866564,kopax,2012-06-19T08:17:23Z,1,1,970,1,2,0.1
121874,lazyfrosch,2009-09-01T12:22:41Z,1,1,3184,1,1,0.0992462311557789
6267306,lfourie,2013-12-26T22:57:04Z,1,2,546,1,5,0.09890109890109891
790842,dignifiedquire,2011-05-16T12:15:13Z,1,5,115,1,27,0.09178743961352658
8595511,edwinavalos,2014-08-30T00:41:12Z,1,1,2065,1,2,0.0891041162227603
157866,eaceaser,2009-11-25T02:14:23Z,1,1,2065,1,2,0.0891041162227603
113030,Sjord,2009-08-07T20:12:28Z,1,47,7325,1,25,0.08803276450511945
3361501,j-haj,2013-01-24T01:29:36Z,1,10,629,1,9,0.08655714538067479
24398865,martinduke,2016-12-05T22:56:00Z,1,132,6992,3,117,0.07890336208414012
7464128,huitema,2014-05-02T04:38:26Z,1,72,6992,5,117,0.07173032916740012
7117866,gdm85,2014-03-31T16:40:15Z,1,3,3368,1,1,0.07036817102137767
2474987,seslattery,2012-10-02T21:55:27Z,1,2,340,1,6,0.06568627450980391
752,djspiewak,2008-02-24T18:54:37Z,1,1,613,1,1,0.06525285481239804
25176478,pr1malbyt3s,2017-01-17T13:41:54Z,1,2,581,1,7,0.05753626751905581
38744110,travankor,2018-04-26T03:21:08Z,1,345,130280,1,2,0.05693506294135708
401207,metromoxie,2010-09-16T00:53:58Z,1,1,678,1,5,0.05103244837758112
2259282,Kubuxu,2012-09-01T06:56:16Z,1,2,115,1,27,0.03671497584541063
34639733,shivsahni,2017-12-18T05:03:55Z,1,19,7325,1,25,0.0355877133105802
446283,aaronjwood,2010-10-20T01:39:11Z,1,1,1022,1,2,0.034735812133072405
266770,vifo,2010-05-06T18:07:13Z,1,1,704,1,6,0.033854166666666664
104173,uwehermann,2009-07-12T17:08:42Z,1,1,704,1,6,0.033854166666666664
332994,reschke,2010-07-15T13:29:50Z,1,41,6992,4,117,0.03267714995403783
1180443,joscandreu,2011-11-08T11:47:53Z,1,17,7325,1,25,0.03184163822525597
34201958,ericonr,2017-12-03T03:34:28Z,1,180,130280,1,2,0.029705250230273258
35090042,Franccisco,2018-01-04T04:40:13Z,1,1,581,1,7,0.028768133759527904
1882250,mahkoh,2012-06-22T18:54:34Z,1,4,4617,1,11,0.02654222537263473
260691,rdark,2010-04-30T17:22:01Z,1,1,2416,1,2,0.023799668874172186
7353573,brauner,2014-04-20T14:29:57Z,1,6,17055,1,4,0.022339489885664025
2029,garethr,2008-03-03T16:49:25Z,1,1,474,1,5,0.021097046413502112
1461216,tuannvm,2012-02-22T13:14:19Z,1,1,2116,1,1,0.020793950850661626
420791,ivilata,2010-09-29T13:28:23Z,1,1,115,1,27,0.018357487922705314
42839,vmx,2008-12-27T05:55:03Z,1,1,115,1,27,0.018357487922705314
4496625,changjiashuai,2013-05-22T06:43:08Z,1,1,115,1,27,0.018357487922705314
5894272,jamespedwards42,2013-11-09T06:26:24Z,1,1,115,1,27,0.018357487922705314
4528576,dtikhonov,2013-05-25T18:29:46Z,1,91,6992,1,117,0.01813183320620392
7460683,sdrobert,2014-05-01T17:54:13Z,1,2,9017,1,9,0.01799070890786539
200328,larseggert,2010-02-09T15:24:47Z,1,44,6992,2,117,0.01753408046314225
656699,ryancdotorg,2011-03-08T00:48:52Z,1,1,191,1,6,0.017452006980802792
6213824,EhsanMashhadi,2013-12-18T11:10:20Z,1,9,7325,1,25,0.016857337883959045
4488966,seanturner,2013-05-21T12:06:00Z,1,42,6992,2,117,0.016737076805726694
327952,teward,2010-07-10T01:02:18Z,1,6,3577,1,18,0.016401080980337338
193335,mikkelfj,2010-01-31T15:17:15Z,1,12,6992,6,117,0.014346065833480021
16719316,allRiceOnMe,2016-01-15T12:33:38Z,1,7,7325,1,25,0.013111262798634811
906316,nignux,2011-07-10T18:03:32Z,1,1,990,1,5,0.011515151515151516
11295323,gloinul,2015-03-03T14:03:00Z,1,56,6992,1,117,0.011158051203817796
8420764,mirjak,2014-08-11T19:48:01Z,1,27,6992,2,117,0.010759549375110018
25829,markstos,2008-09-23T02:43:14Z,1,2,12831,1,4,0.010755202244563947
3124581,wodesuck,2012-12-26T04:24:51Z,1,2,12831,1,4,0.010755202244563947
2123767,itay-grudev,2012-08-09T14:07:05Z,1,2,1239,1,11,0.008804754567466431
15154025,anzil,2015-10-16T07:34:51Z,1,8,14755,1,3,0.00867502541511352
48869400,quaesaevum,2019-03-23T22:04:18Z,1,1,629,1,9,0.008655714538067478
20663557,nibanks,2016-07-26T13:28:21Z,1,41,6992,1,117,0.008169287488509458
2172048,chris-wood,2012-08-17T21:52:13Z,1,10,6992,4,117,0.007970036574155568
1491286,rpaulo,2012-03-02T05:10:32Z,1,15,6992,2,117,0.005977527430616677
11601622,aress31,2015-03-22T19:32:19Z,1,2,3577,1,18,0.0054670269934457795
653608,nharper,2011-03-06T06:57:44Z,1,22,6992,1,117,0.004383520115785563
7386514,gorryfair,2014-04-23T16:21:32Z,1,17,6992,1,117,0.0033872655440161164
11462015,wesleydekraker,2015-03-13T15:14:21Z,1,1,7325,1,25,0.001873037542662116
9395197,oliver-gramberg,2014-10-25T15:36:59Z,1,1,7325,1,25,0.001873037542662116
1553985,bolot,2012-03-19T19:09:34Z,1,1,7325,1,25,0.001873037542662116
32474881,erickinnear,2017-10-03T04:20:10Z,1,9,6992,1,117,0.0017932582291850028
25607777,tandf,2017-02-07T09:44:56Z,1,5,6992,1,117,0.000996254571769446
918034,lucas-clemente,2011-07-15T16:04:08Z,1,2,6992,1,117,0.00039850182870777845
324275,phluid61,2010-07-06T13:53:39Z,1,2,6992,1,117,0.00039850182870777845
404610,tatsuhiro-t,2010-09-17T14:28:25Z,1,1,6992,1,117,0.00019925091435388923
5401630,knekritz,2013-09-06T17:41:38Z,1,1,6992,1,117,0.00019925091435388923
8715530,hawkinsw,2014-09-09T22:18:11Z,1,1,6992,1,117,0.00019925091435388923
2891235,caizixian,2012-11-26T10:53:33Z,1,0,4617,1,11,0.0
7083642,inaitana,2014-03-27T16:47:21Z,1,0,262,1,12,0.0
164074,gagarine,2009-12-07T23:26:36Z,1,0,262,1,12,0.0
1779619,SoniEx2,2012-05-25T23:45:01Z,1,0,4617,1,11,0.0
792549,papertigers,2011-05-17T04:33:51Z,1,0,281,1,1,0.0
541342,freethenation,2010-12-30T08:23:26Z,1,0,11519,1,5,0.0
7992170,subodhu,2014-06-26T03:54:02Z,1,0,629,1,9,0.0
681680,MrSpock,2011-03-21T13:46:45Z,1,0,4617,1,11,0.0
3274335,pdehaye,2013-01-15T10:53:27Z,1,0,262,3,12,0.0
10765607,MattAKAFred,2015-01-30T00:09:39Z,1,0,4467,1,4,0.0
15335572,nbros652,2015-10-27T03:05:06Z,1,0,4467,1,4,0.0
21104237,sri786,2016-08-18T13:19:23Z,1,0,4467,2,4,0.0
392583,dirkx,2010-09-08T20:57:01Z,1,0,262,1,12,0.0
5386290,zaolin,2013-09-04T22:37:20Z,1,0,1239,2,11,0.0
1231207,jpouellet,2011-11-30T16:22:25Z,1,0,1239,1,11,0.0
11509346,camic,2015-03-16T20:14:26Z,1,0,405,1,1,0.0
17799460,terminalcat,2016-03-12T14:42:13Z,1,0,677,1,4,0.0
25997839,jonathanfemideer,2017-02-24T06:19:22Z,1,0,1239,1,11,0.0
3356767,pczarn,2013-01-23T16:33:38Z,1,0,4617,2,11,0.0
6370793,youngkin,2014-01-10T16:57:48Z,1,0,182,1,2,0.0
2030592,Sc00bz,2012-07-24T00:23:42Z,1,0,19449,1,3,0.0
6374734,persmule,2014-01-11T06:20:20Z,1,0,1239,1,11,0.0
554592,Florianjw,2011-01-09T20:31:26Z,1,0,262,1,12,0.0
50269941,christianvw,2019-05-04T14:54:08Z,1,0,696,1,1,0.0
528590,montge,2010-12-18T16:11:18Z,1,0,1649,1,2,0.0
1280551,jtackaberry,2011-12-22T17:51:05Z,1,0,182,1,2,0.0
13571684,tree-go,2015-07-30T12:35:44Z,1,0,262,1,12,0.0
837719,NateEag,2011-06-08T14:33:26Z,1,0,279,1,1,0.0
197720,tyll,2010-02-05T14:05:00Z,1,0,1803,1,3,0.0
6969296,artis3n,2014-03-16T21:49:40Z,1,0,677,1,4,0.0
1821014,krancour,2012-06-05T21:55:43Z,1,0,928,1,3,0.0
109690,davidben,2009-07-29T02:50:27Z,1,0,6992,1,117,0.0
332018,tlhackque,2010-07-14T15:07:10Z,1,0,650,1,2,0.0
10137,ghost,2008-05-13T06:14:25Z,6,0,19408,6,21,0.0
6666676,mjoras,2014-02-12T23:12:03Z,1,0,6992,1,117,0.0
9623979,mengguer,2014-11-08T09:48:54Z,1,0,6992,1,117,0.0
49232417,tpapanna,2019-04-03T09:34:31Z,1,0,1809,1,1,0.0
440593,barda,2010-10-15T10:14:07Z,1,0,475,1,3,0.0
20995449,687766616e,2016-08-12T16:52:41Z,1,0,11533,1,5,0.0
25829902,DoktorStein,2017-02-16T20:37:40Z,1,0,11533,1,5,0.0
2035308,Crafter6432,2012-07-24T16:43:02Z,1,0,970,1,2,0.0
22779863,tam481,2016-10-11T21:49:05Z,1,0,41,1,1,0.0
35694637,naveenrajpwc,2018-01-22T14:19:13Z,1,0,19449,1,3,0.0
7210800,tioteath,2014-04-07T16:26:41Z,1,0,11519,1,5,0.0
6395399,DemiMarie,2014-01-14T02:13:53Z,1,0,6992,1,117,0.0
204410,je-so,2010-02-16T06:10:25Z,1,0,124,2,2,0.0
40521810,RadhaKrishn4,2018-06-23T14:21:13Z,1,0,2212,1,1,0.0
535539,toniher,2010-12-24T11:59:26Z,1,0,2311,1,2,0.0
385462,todd-a-jacobs,2010-09-02T17:08:38Z,1,0,1009,1,1,0.0
143982,cstrahan,2009-10-24T07:42:27Z,1,0,875,1,1,0.0
6033024,ollieparanoid,2013-11-25T17:03:02Z,1,0,1197,1,4,0.0
22277,atavistock,2008-08-28T01:37:55Z,1,0,11519,1,5,0.0
1059692,klingenm,2011-09-18T11:12:45Z,1,0,92,1,1,0.0
6891349,beevelop,2014-03-08T12:37:46Z,1,0,2777,1,1,0.0
1181744,clawoflight,2011-11-08T20:34:09Z,1,0,2907,2,2,0.0
23142313,JJwatt5614,2016-10-29T19:33:20Z,1,0,677,1,4,0.0
17176601,mva730,2016-02-11T11:18:01Z,1,0,353,1,1,0.0
4012809,Wesseldr,2013-03-30T12:09:49Z,1,0,704,1,6,0.0
944309,MarkoSchuetz,2011-07-28T12:24:47Z,1,0,262,1,12,0.0
664050,cmonkey,2011-03-11T12:53:25Z,1,0,5773,1,2,0.0
1159378,benbristow,2011-10-29T10:17:30Z,1,0,166,1,4,0.0
5845183,dennisschuerholz,2013-11-03T18:51:15Z,1,0,593,1,2,0.0
4280142,andreaskasa,2013-04-28T11:18:49Z,1,0,593,1,2,0.0
5670236,exploide,2013-10-12T09:06:14Z,1,0,3577,1,18,0.0
331303,knocte,2010-07-13T22:13:08Z,1,0,166,1,4,0.0
12153701,lmorg,2015-04-28T13:07:40Z,1,0,166,1,4,0.0
2529736,dragonloverlord,2012-10-10T16:14:09Z,1,0,2032,1,1,0.0
24551569,LexiconCode,2016-12-13T18:19:19Z,1,0,7818,1,3,0.0
6756744,ecneladis,2014-02-22T15:12:16Z,1,0,17055,1,4,0.0
1519726,dav-m85,2012-03-09T11:04:24Z,1,0,17055,1,4,0.0
1492861,fruitl00p,2012-03-02T14:02:53Z,1,0,1865,1,1,0.0
262147,githubgitgit,2010-05-02T15:23:57Z,1,0,2802,1,5,0.0
809600,DiskJunky,2011-05-25T10:39:59Z,1,0,2802,1,5,0.0
3904043,isen-ng,2013-03-18T23:05:35Z,1,0,2802,1,5,0.0
20480896,SCLDGit,2016-07-15T18:03:24Z,1,0,2802,1,5,0.0
12099546,zulander1,2015-04-24T13:04:47Z,1,0,2802,1,5,0.0
1285419,superfunkminister,2011-12-26T01:52:25Z,1,0,69,1,1,0.0
1770503,flavio-fernandes,2012-05-23T15:37:29Z,1,0,7818,1,3,0.0
15930073,oyren,2015-11-19T17:58:33Z,1,0,825,1,1,0.0
856675,djcater,2011-06-17T14:39:37Z,1,0,3577,1,18,0.0
7151788,f-s,2014-04-03T15:10:55Z,1,0,471,1,5,0.0
19614923,mkauschi,2016-05-27T19:54:03Z,1,0,3577,1,18,0.0
15867861,happyc0ding,2015-11-16T08:51:40Z,1,0,3577,1,18,0.0
31671751,lunaqdm,2017-09-05T20:57:14Z,1,0,3577,1,18,0.0
13562,jauderho,2008-06-13T03:12:38Z,1,0,3577,1,18,0.0
8403455,deathtrip,2014-08-09T16:38:16Z,1,0,990,1,5,0.0
1167837,cathalgarvey,2011-11-02T16:40:35Z,1,0,990,1,5,0.0
12234510,acsfer,2015-05-04T13:01:33Z,1,0,166,1,4,0.0
597682,mologie,2011-02-02T22:58:46Z,1,0,776,1,1,0.0
672606,jedvardsson,2011-03-16T08:29:00Z,1,0,334,1,1,0.0
15062548,cxgreat2014,2015-10-10T09:55:25Z,1,0,3657,1,4,0.0
6050704,n11c,2013-11-27T14:16:21Z,1,0,704,1,6,0.0
616885,fkooman,2011-02-14T08:49:40Z,1,0,704,1,6,0.0
33796777,fhadiel,2017-11-19T03:44:03Z,1,0,5086,1,5,0.0
10663192,JavituRec,2015-01-23T01:35:47Z,1,0,5086,1,5,0.0
2813151,Duncaen,2012-11-16T10:48:54Z,1,0,171,1,2,0.0
149418,o-jasper,2009-11-05T19:25:37Z,1,0,171,1,2,0.0
56015232,eric-therond-sonarsource,2019-10-01T05:49:19Z,1,0,507,2,2,0.0
42885190,dilandyechiel,2018-09-01T05:47:06Z,1,0,1424,1,5,0.0
1430626,scalzava,2012-02-12T10:52:44Z,1,0,581,1,7,0.0
46801700,tech234a,2019-01-18T01:28:08Z,1,0,678,1,5,0.0
168366,FernandoMiguel,2009-12-16T11:09:21Z,1,0,3657,1,4,0.0
1406184,jshafton,2012-02-03T17:52:06Z,1,0,3657,1,4,0.0
24565805,Sellig28,2016-12-14T11:10:02Z,1,0,587,1,1,0.0
661378,galapogos,2011-03-10T06:28:23Z,1,0,7325,1,25,0.0
23563243,dckg,2016-11-18T22:09:32Z,1,0,598,1,2,0.0
9867434,NSAKEY,2014-11-20T16:40:36Z,1,0,598,1,2,0.0
27567038,chocolateshirt,2017-04-15T15:25:00Z,1,0,1205,1,1,0.0
4211072,defuse,2013-04-20T16:21:15Z,1,0,718,1,1,0.0
24434458,Tuxhedoh,2016-12-07T13:15:27Z,1,0,254,1,1,0.0
39677,jeroenleenarts,2008-12-11T00:01:48Z,1,0,7325,1,25,0.0
459020,jtoberon,2010-10-29T03:55:35Z,1,0,167,1,2,0.0
20081341,Bob-The-Marauder,2016-06-22T04:37:46Z,1,0,3170,1,4,0.0
1305023,mortman,2012-01-04T21:23:51Z,1,0,3170,1,4,0.0
753294,mk1s,2011-04-26T20:22:34Z,1,0,3170,1,4,0.0
5815086,TileHalo,2013-10-30T15:39:24Z,1,0,361,1,1,0.0
90097,derekcollison,2009-05-30T05:06:40Z,1,0,546,1,5,0.0
632755,alphazo,2011-02-22T21:14:02Z,1,0,990,1,5,0.0
567739,apeschel,2011-01-16T18:57:59Z,1,0,191,1,6,0.0
1503609,TheLocehiliosan,2012-03-05T16:49:00Z,1,0,191,1,6,0.0
6432361,cloutiertyler,2014-01-17T19:13:03Z,1,0,115,1,27,0.0
62048,benjaminjackman,2009-03-10T16:46:05Z,1,0,115,1,27,0.0
174450,moreati,2009-12-31T00:21:08Z,1,0,115,1,27,0.0
