user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
12637,rwjblue,2008-06-05T00:59:00Z,1,228,1169,1,3,11.832335329341316
5507364,AladW,2013-09-21T11:38:20Z,1,1051,2905,2,2,11.577280550774528
53660,bobthecow,2009-02-11T14:30:34Z,1,218,340,1,1,11.541176470588235
8305679,Neilpang,2014-07-30T02:35:58Z,1,211,3627,3,7,11.369018078695497
107097,belak,2009-07-21T01:41:05Z,1,97,1890,1,1,11.342328042328042
10952722,KrumpetPirate,2015-02-11T04:19:39Z,1,73,180,2,2,10.95
11332788,DzmitryHumianiuk,2015-03-05T13:30:44Z,1,104,353,1,3,10.606232294617563
203366,sgerrand,2010-02-14T08:15:16Z,1,76,120,1,3,10.555555555555555
538508,rockymadden,2010-12-28T02:10:25Z,1,265,279,1,2,10.448028673835125
2184351,diederikdehaas,2012-08-20T16:21:54Z,1,369,776,1,4,9.748067010309278
4874941,lwander,2013-06-28T23:21:33Z,1,217,2064,1,4,9.646196705426357
58008,aikar,2009-02-25T22:19:14Z,1,1331,5034,1,4,9.584574890742948
4660275,sobolevn,2013-06-10T10:54:02Z,1,152,598,1,1,9.150501672240804
29150857,LukeSmithxyz,2017-06-02T18:16:12Z,1,568,811,1,3,9.104808877928482
12475110,drduh,2015-05-16T16:50:32Z,1,56,69,1,5,9.089855072463768
28480705,MichaIng,2017-05-06T09:52:20Z,1,3174,7628,1,7,7.846430444228031
4742,elasticdog,2008-04-03T21:39:42Z,1,130,191,4,7,7.778608825729244
7570458,kingthorin,2014-05-13T14:38:30Z,1,166,575,2,9,7.185314009661836
1457214,commjoen,2012-02-21T12:41:47Z,1,1111,7271,5,37,7.061781902931676
16748619,DL6ER,2016-01-17T21:45:16Z,1,842,4467,1,16,6.891789791806581
15785928,timkimber,2015-11-10T15:40:43Z,1,175,630,1,3,6.666666666666666
29175115,cpholguera,2017-06-04T11:05:47Z,1,562,7271,9,37,6.4299717128764025
89193,technosophos,2009-05-27T15:30:27Z,1,156,474,3,8,6.294303797468355
22700499,orazioedoardo,2016-10-08T06:04:33Z,1,179,677,1,6,6.257508616445101
11054175,jtrmal,2015-02-18T02:46:55Z,1,659,9001,1,9,5.905936377439543
755540,robszumski,2011-04-27T20:43:11Z,1,91,731,1,2,5.290697674418604
32344,locks,2008-11-03T04:26:06Z,1,97,1169,1,3,5.033932135728543
5194767,b-mueller,2013-08-09T04:02:03Z,1,1949,7271,2,37,4.95532418679166
16146094,alexanderepstein,2015-12-04T04:22:56Z,1,9,462,1,1,4.558441558441558
3620760,0-kaladin,2013-02-17T22:26:10Z,1,130,677,1,6,4.544559330379123
8228359,Petermarcu,2014-07-21T20:36:01Z,1,41,2784,2,9,4.499920178799489
4785225,bgdnlp,2013-06-23T10:35:45Z,1,11,1016,1,3,4.236876640419947
138401,jbenet,2009-10-11T22:52:54Z,1,31,115,11,42,4.024223602484472
2774474,epruesse,2012-11-12T00:46:14Z,1,1017,28961,1,1,4.003245744276786
456796,raulraja,2010-10-27T18:22:28Z,1,771,4530,1,4,3.999668874172185
10746993,redfast00,2015-01-28T19:59:26Z,1,57,677,2,6,3.9852289512555386
680437,saberduck,2011-03-20T20:22:54Z,1,63,507,1,1,3.603550295857988
609896,njsmith,2011-02-10T00:04:33Z,1,127,573,1,2,3.5462478184991273
520741,zanchey,2010-12-13T06:50:42Z,1,809,12773,1,5,3.483519924841463
6547906,rallytime,2014-01-30T20:12:26Z,1,443,3368,1,3,3.4636777513855894
180840,karianna,2010-01-12T16:27:40Z,1,263,1806,1,3,3.446474713916574
2177320,nickolasclarke,2012-08-19T04:16:47Z,1,15,1424,1,2,3.360252808988764
8345542,1480c1,2014-08-03T21:41:21Z,1,609,3808,1,3,3.145220588235294
1228900,electronicboy,2011-11-29T19:26:08Z,1,421,5034,1,4,3.0316348827969803
14358086,4s3ti,2015-09-19T07:46:50Z,1,83,677,1,6,2.901526341703594
153640,marineam,2009-11-15T20:30:35Z,1,60,2416,1,1,2.8559602649006623
1487971,goranche,2012-03-01T08:46:24Z,1,108,776,1,4,2.8530927835051547
116461,lostintangent,2009-08-18T07:27:52Z,1,164,1335,1,3,2.7435705368289636
217900,xymostech,2010-03-07T19:06:12Z,1,3,149,1,1,2.697986577181208
7263436,mattmcneeney,2014-04-11T13:00:11Z,1,98,926,2,8,2.619330453563715
25881154,xeffyr,2017-02-19T13:36:56Z,1,518,11457,1,10,2.495731866980885
24644237,victoriadrake,2016-12-19T04:19:59Z,1,55,575,2,9,2.3806763285024153
1029030,selfcommit,2011-09-06T05:16:44Z,1,20,505,1,2,2.2970297029702973
16167200,srvrco,2015-12-05T15:47:52Z,1,60,630,1,3,2.2857142857142856
12097997,LukasFritzeDev,2015-04-24T10:37:48Z,1,46,1048,1,3,2.1653944020356235
20072817,ianswett,2016-06-21T18:07:22Z,1,1031,6785,20,228,2.1593297909475235
12119889,lxbwolf,2015-04-26T06:28:55Z,1,82,3788,1,1,2.1430834213305174
64996,alexcrichton,2009-03-19T19:31:50Z,1,554,4589,4,81,1.9971536874275306
21199234,aashutoshrathi,2016-08-23T14:14:10Z,1,13,254,1,1,1.9448818897637796
709807,aturon,2011-04-05T01:59:33Z,1,523,4589,4,81,1.8853996002249072
10990929,palinek,2015-02-13T09:57:28Z,1,6,166,1,2,1.716867469879518
65604,jmurty,2009-03-21T20:03:18Z,1,38,191,3,7,1.7053103964098728
542030,clemensv,2010-12-30T20:34:08Z,1,25,545,4,15,1.6391437308868502
310393,Stebalien,2010-06-21T04:59:57Z,1,19,115,7,42,1.5695652173913044
5181715,gclough,2013-08-07T11:45:07Z,1,59,475,1,4,1.5526315789473684
1474209,craftyguy,2012-02-25T22:07:20Z,1,103,1197,1,5,1.5316624895572264
2160810,jasonodonnell,2012-08-16T03:55:23Z,1,171,2771,1,2,1.5119090581017682
9638943,Mausy5043,2014-11-09T12:04:42Z,2,118,5243,2,20,1.5011634560366203
86412,Vagabond,2009-05-19T18:03:42Z,1,64,3170,1,4,1.3779179810725553
14236,boyska,2008-06-18T21:19:20Z,1,92,990,3,13,1.2223776223776224
827570,tlaurion,2011-06-03T13:45:09Z,1,169,1233,2,14,1.1748348974626348
855702,Centril,2011-06-17T05:33:00Z,1,433,4589,3,81,1.170714187711355
4278,avit,2008-04-02T18:36:37Z,1,7,5763,1,3,1.0814390653016368
202299,daotoad,2010-02-12T05:07:39Z,1,30,334,1,2,1.0778443113772456
620222,dogancan,2011-02-16T00:05:00Z,1,117,9001,1,9,1.0485501610932118
4273797,MikeBishop,2013-04-27T14:19:46Z,1,624,6785,16,228,1.0455261218632432
73274,PabloCastellano,2009-04-13T13:20:36Z,1,68,1197,1,5,1.0111946532999165
1804568,thaJeztah,2012-06-01T10:11:02Z,1,3,748,1,1,0.9625668449197862
13103165,radu-matei,2015-06-29T13:32:01Z,1,34,474,2,8,0.9145569620253164
1940490,dtolnay,2012-07-09T03:55:40Z,1,134,629,1,12,0.8698993110757816
19539955,ajkerrigan,2016-05-23T20:55:50Z,1,2,1016,1,3,0.7703412073490813
147214,brson,2009-10-31T20:08:15Z,2,437,4950,2,82,0.7622468588322248
17984915,00angus,2016-03-21T14:01:48Z,1,15,970,1,4,0.7422680412371133
155238,nikomatsakis,2009-11-19T07:01:48Z,1,409,4589,2,81,0.7372164784818231
11067604,janaiyengar,2015-02-18T23:41:43Z,1,541,6785,13,228,0.7364969165729357
1042804,mingwandroid,2011-09-11T19:00:18Z,1,166,5123,1,3,0.7344654824647017
16338056,vutny,2015-12-17T14:45:46Z,2,154,3708,2,17,0.7133701376990926
702905,jfindlay,2011-04-01T03:20:10Z,1,90,3368,1,3,0.7036817102137767
1624718,andrewhood125,2012-04-09T05:44:31Z,1,10,1019,1,2,0.6967615309126595
221000,budziq,2010-03-12T00:35:16Z,1,107,629,1,12,0.6946210916799151
6525150,AndyGauge,2014-01-28T14:14:19Z,1,35,629,3,12,0.681637519872814
15678445,odejesush,2015-11-05T21:00:14Z,1,19,678,1,7,0.6805731142014326
29122,dgeb,2008-10-15T20:22:54Z,1,13,1169,1,3,0.6746506986027945
5019664,lbarman,2013-07-16T07:21:25Z,1,10,262,2,18,0.6700593723494486
36977733,linsui,2018-03-02T03:04:06Z,1,5,278,1,4,0.6474820143884892
11052366,xilopaint,2015-02-17T23:13:14Z,1,11,171,1,5,0.6175438596491228
2656737,UnderGreen,2012-10-26T11:33:32Z,1,23,475,1,4,0.6052631578947368
30738253,maxice8,2017-08-04T23:43:05Z,1,11076,129548,1,7,0.5251974998786991
32305648,n3wscott,2017-09-26T15:57:46Z,2,24,1471,3,23,0.4958472497265982
26874628,adamfarley,2017-04-03T14:10:49Z,1,37,1806,1,3,0.4848652639350313
868002,diginc,2011-06-22T18:56:09Z,1,29,4467,2,16,0.47473136333109467
152137,reillyeon,2009-11-12T05:12:19Z,1,13,678,1,7,0.46565528866413813
13828721,tomkocse,2015-08-17T07:11:11Z,1,48,9001,1,9,0.43017442506388176
9939382,rhyven,2014-11-25T00:09:31Z,1,15,3047,1,4,0.3876764030193633
491991,avade,2010-11-22T15:32:09Z,1,29,926,1,8,0.3875539956803456
1812393,lwierzbicki,2012-06-03T14:57:12Z,1,140,7271,2,37,0.3559494028480413
12127877,kylerankin,2015-04-26T21:35:55Z,1,102,1233,1,14,0.3545359749739312
7733255,vishalbiswas,2014-05-29T08:10:07Z,1,68,11457,1,10,0.32762503273108146
1836850,jturner314,2012-06-11T02:34:47Z,1,12,776,1,4,0.3170103092783505
1481528,cascremers,2012-02-28T10:24:44Z,1,9,262,1,18,0.30152671755725186
1595499,martell,2012-04-01T13:26:54Z,1,64,5123,1,3,0.28316741492615005
32433575,ThunderSon,2017-10-01T13:27:20Z,2,75,7846,3,46,0.2830298462800208
2931991,reixd,2012-11-30T15:36:47Z,1,171,14664,1,2,0.2740384615384615
6855518,roddhjav,2014-03-04T21:58:22Z,1,56,990,1,13,0.24801864801864806
16578570,noraj,2016-01-06T15:48:38Z,1,121,19418,1,5,0.24302193840766298
2638512,cneijenhuis,2012-10-24T06:39:24Z,1,14,545,1,15,0.229480122324159
2165324,JemDay,2012-08-16T20:13:48Z,1,7,545,2,15,0.229480122324159
1693995,flammit,2012-04-30T22:17:10Z,1,66,1233,1,14,0.22940563086548488
41567,kazuho,2008-12-19T12:47:03Z,1,111,6785,19,228,0.2208548268238762
76367,md5,2009-04-22T03:04:07Z,1,73,16905,2,10,0.21850340136054422
910753,RichardLitt,2011-07-12T17:13:32Z,1,9,115,2,42,0.2124223602484472
12863160,PedroSFreitas,2015-06-12T16:20:11Z,1,51,19418,2,5,0.20486146874034403
366488,pmorie,2010-08-16T21:59:59Z,1,15,926,1,8,0.20045896328293739
41407700,Hsiang-Chih,2018-07-19T02:28:41Z,1,9,575,1,9,0.19478260869565214
94953,glyn,2009-06-13T06:01:25Z,1,13,474,1,8,0.17484177215189875
6912984,lachie83,2014-03-10T23:14:33Z,1,13,474,1,8,0.17484177215189875
25180888,romualdszkudlarek,2017-01-17T17:05:27Z,1,133,7271,1,37,0.1690759663528196
11636853,kennypaterson,2015-03-24T19:58:49Z,1,1,262,5,18,0.16751484308736217
1175054,carlossanlop,2011-11-05T22:09:03Z,1,3,2784,1,9,0.16463122605363983
7959095,evankanderson,2014-06-22T22:20:02Z,1,10,545,1,15,0.16391437308868503
16546,hellekin,2008-07-09T17:34:13Z,1,15,990,2,13,0.13286713286713286
352251,reedloden,2010-08-03T00:17:05Z,1,9,1801,1,4,0.13242642976124375
17774687,keithc-ca,2016-03-11T01:33:17Z,1,10,1806,1,3,0.13104466592838684
12201350,njfox,2015-05-01T16:55:57Z,1,2,171,1,5,0.11228070175438597
28707521,Kr1ss-XD,2017-05-15T13:03:58Z,1,7,811,1,3,0.11220715166461159
1478487,marten-seemann,2012-02-27T14:00:51Z,1,151,6785,7,228,0.11068921382306171
1111457,ekr,2011-10-08T00:04:03Z,1,84,6785,11,228,0.09676143195128573
2259282,Kubuxu,2012-09-01T06:56:16Z,1,2,115,4,42,0.09440993788819876
2813151,Duncaen,2012-11-16T10:48:54Z,1,1763,129548,1,7,0.0835972546303852
5853223,rdebath,2013-11-04T17:50:23Z,1,2,630,1,3,0.07619047619047618
19476977,A-AFTAHI,2016-05-19T18:23:43Z,1,59,7271,1,37,0.07500362417155156
1455697,sfackler,2012-02-21T00:48:31Z,1,40,4589,2,81,0.0720994110984668
2513663,jonnywilliamson,2012-10-08T17:50:42Z,1,1,1019,1,2,0.06967615309126594
7464128,huitema,2014-05-02T04:38:26Z,1,72,6785,9,228,0.06785866656323934
1465302,PeterMosmans,2012-02-23T11:33:54Z,1,13,3573,2,19,0.0674061307761427
3361501,j-haj,2013-01-24T01:29:36Z,1,10,629,1,12,0.06491785903550609
31992054,bryanhuntesl,2017-09-15T14:03:42Z,1,3,3170,1,4,0.06458990536277603
103023,kennytm,2009-07-08T19:38:04Z,1,34,4589,2,81,0.061284499433696786
2608082,koczkatamas,2012-10-20T18:56:45Z,1,3,886,1,5,0.06027088036117382
113030,Sjord,2009-08-07T20:12:28Z,1,47,7271,1,37,0.05974864976377836
1123418,knweiss,2011-10-12T19:08:32Z,1,1,471,1,7,0.05762814680012132
19485606,Rafficer,2016-05-20T06:29:55Z,1,1,171,1,5,0.056140350877192984
5599133,DavidSchinazi,2013-10-02T22:49:05Z,1,76,6785,7,228,0.055711127487103905
1360539,bacongobbler,2012-01-20T21:19:08Z,1,4,474,1,8,0.05379746835443038
2961018,maglub,2012-12-04T11:40:09Z,1,2,475,1,4,0.05263157894736842
2737954,mkaraoz,2012-11-06T20:21:51Z,1,40,7271,1,37,0.050849914692577325
2903206,Kimundi,2012-11-27T15:20:18Z,1,54,4589,1,81,0.048667102491465095
3324110,ethanfrogers,2013-01-21T00:53:20Z,1,1,2064,1,4,0.044452519379844964
3622,thomasjo,2008-03-22T00:59:59Z,1,3,1801,1,4,0.04414214325374792
24398865,martinduke,2016-12-05T22:56:00Z,1,132,6785,3,228,0.0414691851219796
288658,pmilosev,2010-05-27T13:20:33Z,1,32,7271,1,37,0.04067993175406186
5385838,arekbulski,2013-09-04T21:21:03Z,1,1,886,2,5,0.04018058690744922
13563490,jaemk,2015-07-30T01:01:12Z,1,6,629,1,12,0.038950715421303655
4528576,dtikhonov,2013-05-25T18:29:46Z,1,89,6785,4,228,0.03728037854400186
1136864,Gankra,2011-10-18T21:27:17Z,1,41,4589,1,81,0.03695094818796424
1165758,Toilal,2011-11-01T20:06:18Z,1,1,334,1,2,0.03592814371257485
91694,candeira,2009-06-04T04:43:14Z,1,1,115,3,42,0.03540372670807453
93800,psftw,2009-06-10T00:14:09Z,1,23,16905,1,10,0.034421768707482994
162442,rmarquis,2009-12-05T00:15:30Z,1,1,718,1,1,0.033426183844011144
191724,cldrn,2010-01-28T18:02:45Z,1,24,7271,1,37,0.030509948815546396
1830974,arielb1,2012-06-08T14:58:30Z,1,11,4589,3,81,0.02974100707811756
193335,mikkelfj,2010-01-31T15:17:15Z,1,12,6785,23,228,0.028902765388046387
20663557,nibanks,2016-07-26T13:28:21Z,1,41,6785,6,228,0.025761160454563083
74384,mnot,2009-04-16T09:40:21Z,1,38,6785,6,228,0.0238761974944731
23334,celeduc,2008-09-05T18:06:45Z,1,2,115,1,42,0.02360248447204969
200328,larseggert,2010-02-09T15:24:47Z,1,23,6785,9,228,0.021677074041034788
61299,achadwick,2009-03-08T16:03:18Z,1,4,5123,1,3,0.017697963432884378
10241434,yumiris,2014-12-19T08:33:23Z,1,7,7628,1,7,0.0173046670162559
571200,erikerikson,2011-01-18T18:34:21Z,1,1,545,1,15,0.016391437308868502
38744110,travankor,2018-04-26T03:21:08Z,1,345,129548,1,7,0.016359077054726542
174509,shepmaster,2009-12-31T03:20:20Z,1,16,4589,1,81,0.014419882219693363
893474,sephalon,2011-07-04T12:24:56Z,1,1,340,1,14,0.014075630252100839
975267,hazendaz,2011-08-12T03:29:19Z,1,1,340,1,14,0.014075630252100839
1474978,kumavis,2012-02-26T04:50:01Z,1,1,115,1,42,0.011801242236024845
1027022,hsanjuan,2011-09-05T09:40:46Z,1,1,115,1,42,0.011801242236024845
43198,ehuss,2008-12-29T20:01:15Z,1,12,4589,1,81,0.01081491166477002
6571445,LPardue,2014-02-03T03:49:05Z,1,43,6785,2,228,0.009005934142652135
7504063,heat-wave,2014-05-06T18:54:50Z,1,2,990,1,13,0.008857808857808859
260531,mcmanus,2010-04-30T13:50:24Z,1,25,6785,3,228,0.007854012333708258
34201958,ericonr,2017-12-03T03:34:28Z,1,147,129548,1,7,0.006970389353753049
8644784,apasel422,2014-09-03T16:55:43Z,1,7,4589,1,81,0.006308698471115846
73207,ewindisch,2009-04-13T08:16:57Z,1,4,16905,1,10,0.00598639455782313
213405,osv,2010-03-01T19:57:54Z,1,1,1865,1,2,0.005898123324396783
8259689,afrind,2014-07-24T17:40:07Z,1,55,6785,1,228,0.0057596090447193885
8420764,mirjak,2014-08-11T19:48:01Z,1,27,6785,2,228,0.005654888880269946
13349091,ticki,2015-07-15T11:35:38Z,1,2,4589,3,81,0.005407455832385011
51479,seanmonstar,2009-02-03T18:09:59Z,1,2,4589,3,81,0.005407455832385011
18526288,scottmcm,2016-04-18T07:58:46Z,1,6,4589,1,81,0.00540745583238501
1884116,britram,2012-06-23T11:26:52Z,1,25,6785,2,228,0.005236008222472171
12389383,ishitatsuyuki,2015-05-11T05:44:44Z,1,5,4589,1,81,0.004506213193654175
8827840,mark-i-m,2014-09-19T02:41:16Z,1,5,4589,1,81,0.004506213193654175
4488966,seanturner,2013-05-21T12:06:00Z,1,42,6785,1,228,0.004398246906876624
748856,crocket,2011-04-24T15:02:20Z,1,1,12773,1,5,0.0043059578799029205
3086896,jadeboer,2012-12-20T05:16:04Z,1,3,7271,1,37,0.0038137436019432995
5285357,Ixrec,2013-08-22T09:16:15Z,1,4,4589,1,81,0.0036049705549233407
8872119,est31,2014-09-23T07:15:09Z,1,4,4589,1,81,0.0036049705549233407
416575,frewsxcv,2010-09-26T17:09:42Z,1,4,4589,1,81,0.0036049705549233407
23401174,st3r4g,2016-11-11T12:54:37Z,1,76,129548,1,7,0.0036037387135049778
47155374,Joulinar,2019-01-29T18:08:40Z,1,1,7628,1,7,0.002472095288036557
19561162,RyanTheOptimist,2016-05-24T23:15:35Z,1,10,6785,2,228,0.0020944032889888687
25256216,igorlord,2017-01-20T22:08:05Z,1,19,6785,1,228,0.001989683124539425
32474881,erickinnear,2017-10-03T04:20:10Z,1,9,6785,2,228,0.001884962960089982
5920,mbrubeck,2008-04-08T21:04:59Z,1,2,4589,1,81,0.0018024852774616703
1491286,rpaulo,2012-03-02T05:10:32Z,1,15,6785,1,228,0.0015708024667416515
2172048,chris-wood,2012-08-17T21:52:13Z,1,5,6785,2,228,0.0010472016444944344
12769964,eefriedman,2015-06-06T01:20:26Z,1,1,4589,1,81,0.0009012426387308352
7765949,ad-l,2014-06-02T08:37:27Z,1,2,6785,2,228,0.0004188806577977737
1688420,loganaden,2012-04-28T17:34:45Z,1,4,6785,1,228,0.0004188806577977737
17468332,fxguenther,2016-02-25T06:48:38Z,1,1,6785,1,228,0.00010472016444944343
524101,ilyaraz,2010-12-15T10:20:23Z,1,0,4589,1,81,0.0
219248,divyekapoor,2010-03-09T17:46:49Z,1,0,4589,1,81,0.0
715958,arthurprs,2011-04-07T18:55:46Z,1,0,4589,2,81,0.0
6141587,Luthaf,2013-12-09T10:23:18Z,1,0,4589,1,81,0.0
249427,funny-falcon,2010-04-22T00:41:53Z,1,0,4589,1,81,0.0
29689340,eleumasc,2017-06-25T12:50:58Z,1,0,575,1,9,0.0
8171359,ctrychta,2014-07-15T16:26:38Z,1,0,4589,1,81,0.0
3209739,bluss,2013-01-07T21:03:35Z,1,0,4589,1,81,0.0
11571300,CLAassistant,2015-03-20T11:16:38Z,1,0,4467,1,16,0.0
400773,AlexCline,2010-09-15T19:20:59Z,1,0,7271,1,37,0.0
84711,erickt,2009-05-14T22:03:24Z,1,0,4589,2,81,0.0
2101211,DaGenix,2012-08-06T05:03:55Z,1,0,4589,1,81,0.0
4745181,reem,2013-06-20T05:19:00Z,1,0,4589,1,81,0.0
797,tarcieri,2008-02-25T04:32:26Z,1,0,4589,3,81,0.0
20760818,rfcbot,2016-07-31T22:58:03Z,1,0,4589,3,81,0.0
7503742,Stargateur,2014-05-06T18:22:18Z,1,0,4589,1,81,0.0
384735,mindey,2010-09-02T06:11:50Z,1,0,990,1,13,0.0
970862,dgryski,2011-08-10T07:32:47Z,1,0,4589,1,81,0.0
1756909,arielelkin,2012-05-20T15:08:04Z,1,0,970,1,4,0.0
375633,Spacefish,2010-08-25T12:06:21Z,1,0,262,1,18,0.0
5640106,kennethchiu,2013-10-08T16:34:33Z,1,0,262,1,18,0.0
29924948,XSecr3t,2017-07-05T15:46:54Z,1,0,11457,1,10,0.0
327651,akuckartz,2010-07-09T17:25:22Z,1,0,262,1,18,0.0
