issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,204550,Thiez,commenter,2014-06-12T23:51:11Z,2010-02-16T12:03:18Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,1120754,dobkeratops,commenter,2014-06-13T01:55:43Z,2011-10-11T21:43:22Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,10137,ghost,commenter,2014-06-13T02:00:25Z,2008-05-13T06:14:25Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,1153779,Dr-Emann,commenter,2014-06-13T02:24:40Z,2011-10-26T17:38:59Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,667901,tomjakubowski,commenter,2014-06-13T02:26:08Z,2011-03-14T03:52:51Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,119958,bharrisau,commenter,2014-06-13T02:27:11Z,2009-08-27T01:49:19Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,919444,Valloric,commenter,2014-06-13T02:27:33Z,2011-07-16T12:19:04Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,909604,nmsmith,commenter,2014-06-13T02:33:36Z,2011-07-12T07:08:05Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,23755,jfager,commenter,2014-06-13T03:23:06Z,2008-09-09T03:58:03Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,7364197,rkjnsn,commenter,2014-06-13T04:04:53Z,2014-04-21T18:07:29Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,4647491,bill-myers,commenter,2014-06-13T04:26:29Z,2013-06-08T11:20:22Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,964689,o11c,commenter,2014-06-13T04:28:16Z,2011-08-07T16:28:18Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,829813,Arcterus,commenter,2014-06-13T05:00:20Z,2011-06-04T19:18:31Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,1087837,bjadamson,commenter,2014-06-13T06:04:31Z,2011-09-28T19:21:11Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,3405586,schmee,commenter,2014-06-13T06:06:40Z,2013-01-28T12:20:10Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,1870695,brandonson,commenter,2014-06-13T06:12:07Z,2012-06-20T04:48:45Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,279099,bbqsrc,commenter,2014-06-13T06:17:38Z,2010-05-17T11:10:15Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,427239,tbelaire,commenter,2014-06-13T06:28:22Z,2010-10-04T23:08:59Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,3356767,pczarn,commenter,2014-06-13T09:27:53Z,2013-01-23T16:33:38Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,1216629,glaebhoerl,commenter,2014-06-13T12:01:26Z,2011-11-23T21:05:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,480550,SiegeLord,commenter,2014-06-13T12:04:50Z,2010-11-13T23:01:30Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,303365,nathanaschbacher,commenter,2014-06-13T15:07:09Z,2010-06-12T06:48:49Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,4019320,ian-p-cooke,commenter,2014-06-13T18:12:57Z,2013-03-31T13:12:59Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,155238,nikomatsakis,commenter,2014-06-13T19:50:29Z,2009-11-19T07:01:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,77486,jcdyer,commenter,2014-06-16T08:41:05Z,2009-04-24T18:39:35Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,637714,alexchandel,commenter,2014-07-05T05:43:06Z,2011-02-25T10:25:18Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,2153833,sinistersnare,commenter,2014-07-07T15:03:23Z,2012-08-14T23:25:27Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,251467,errordeveloper,commenter,2014-07-11T21:47:19Z,2010-04-24T14:31:14Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,4586410,raindev,commenter,2014-07-19T00:09:47Z,2013-06-01T09:55:53Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,346530,liigo,commenter,2014-07-19T03:24:47Z,2010-07-28T04:21:25Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,1817528,iopq,commenter,2014-12-22T22:16:17Z,2012-06-05T01:36:36Z
https://api.github.com/repos/rust-lang/rfcs/issues/117,rust-lang/rfcs,588486,tshepang,commenter,2014-12-26T14:09:56Z,2011-01-28T15:00:39Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,909604,nmsmith,questioner,2014-08-07T09:52:45Z,2011-07-12T07:08:05Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,119958,bharrisau,commenter,2014-08-07T11:03:41Z,2009-08-27T01:49:19Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,3487600,ballard26,commenter,2014-08-07T13:25:33Z,2013-02-06T02:15:14Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,1216629,glaebhoerl,commenter,2014-08-07T14:31:51Z,2011-11-23T21:05:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,355760,shadowmint,commenter,2014-08-07T15:16:21Z,2010-08-06T00:57:19Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,161677,rpjohnst,commenter,2014-08-07T16:25:41Z,2009-12-04T01:29:42Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,714,lilyball,commenter,2014-08-07T18:37:34Z,2008-02-23T22:42:52Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,6350223,bachm,commenter,2014-08-07T20:32:49Z,2014-01-08T14:55:47Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,1505226,thestinger,commenter,2014-08-08T04:34:01Z,2012-03-06T01:55:09Z
https://api.github.com/repos/rust-lang/rfcs/issues/193,rust-lang/rfcs,64996,alexcrichton,commenter,2014-09-04T22:11:52Z,2009-03-19T19:31:50Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,330628,RalfJung,questioner,2018-11-04T14:41:04Z,2010-07-13T10:12:25Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,451321,Diggsey,commenter,2018-11-04T14:47:47Z,2010-10-23T22:00:19Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,680126,burdges,commenter,2018-11-04T15:22:47Z,2011-03-20T16:13:35Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,855702,Centril,commenter,2018-11-04T17:10:45Z,2011-06-17T05:33:00Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,18526288,scottmcm,commenter,2018-11-04T23:17:06Z,2016-04-18T07:58:46Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,8827840,mark-i-m,commenter,2018-11-05T04:47:22Z,2014-09-19T02:41:16Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,1455697,sfackler,commenter,2018-11-05T05:03:14Z,2012-02-21T00:48:31Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,291359,SimonSapin,commenter,2018-11-05T12:17:36Z,2010-05-30T12:30:18Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,329626,newpavlov,commenter,2018-11-05T22:09:34Z,2010-07-12T13:48:27Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,173127,pnkfelix,commenter,2018-11-07T10:06:12Z,2009-12-28T17:07:09Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,173219,vi,commenter,2018-11-07T10:35:57Z,2009-12-28T20:09:42Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,8225332,Nokel81,commenter,2018-11-07T14:16:56Z,2014-07-21T14:50:40Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,332036,oli-obk,commenter,2018-11-07T14:28:43Z,2010-07-14T15:24:27Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,959326,ogoffart,commenter,2018-11-08T08:42:18Z,2011-08-04T15:40:40Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,904614,gnzlbg,commenter,2018-11-11T19:21:12Z,2011-07-09T12:49:56Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,1297598,xfix,commenter,2018-11-14T08:34:05Z,2012-01-01T16:49:41Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,411447,Ekleog,commenter,2018-11-14T08:56:33Z,2010-09-22T12:59:01Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,99404,eternaleye,commenter,2018-11-14T21:41:31Z,2009-06-27T05:02:34Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,81079,Nemo157,commenter,2018-11-15T10:12:50Z,2009-05-05T06:56:31Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,155238,nikomatsakis,commenter,2018-12-11T21:37:16Z,2009-11-19T07:01:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,5456384,Lokathor,commenter,2018-12-15T08:31:25Z,2013-09-14T03:47:57Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,47517,comex,commenter,2018-12-16T02:52:29Z,2009-01-18T20:21:26Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,22333129,bookofportals,commenter,2018-12-18T18:30:27Z,2016-09-20T23:20:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,3479021,strega-nil,commenter,2018-12-19T14:07:58Z,2013-02-05T07:04:26Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,5963049,cramertj,commenter,2018-12-19T19:33:44Z,2013-11-17T20:41:30Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,14097,graydon,commenter,2019-01-12T03:26:54Z,2008-06-17T21:32:10Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,119850,pqnet,commenter,2019-02-09T15:07:30Z,2009-08-26T20:05:41Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,1131315,phil-opp,commenter,2019-02-09T16:03:12Z,2011-10-16T12:24:45Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,1009600,flaviojs,commenter,2019-07-09T13:08:35Z,2011-08-28T07:41:47Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,9920355,danielhenrymantilla,commenter,2020-01-17T18:02:33Z,2014-11-23T22:35:10Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,1305080,HadrienG2,commenter,2020-01-17T18:29:20Z,2012-01-04T21:49:58Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,174509,shepmaster,commenter,2020-01-17T19:06:07Z,2009-12-31T03:20:20Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,5751617,petrochenkov,commenter,2020-01-17T19:37:19Z,2013-10-22T23:27:49Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,1408859,Aaron1011,commenter,2020-01-20T18:52:11Z,2012-02-04T22:25:06Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,162737,joshtriplett,commenter,2020-01-23T20:05:32Z,2009-12-05T09:18:40Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,97238,Pauan,commenter,2020-01-23T22:39:14Z,2009-06-20T05:07:30Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,8193155,Robbepop,commenter,2020-01-23T23:01:14Z,2014-07-17T16:18:29Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,456674,BurntSushi,commenter,2020-02-14T18:30:50Z,2010-10-27T16:54:30Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,161677,rpjohnst,commenter,2020-02-14T18:38:06Z,2009-12-04T01:29:42Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,5285357,Ixrec,commenter,2020-02-14T22:56:30Z,2013-08-22T09:16:15Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,6874204,jasoncarr0,commenter,2020-02-16T20:53:12Z,2014-03-06T15:19:26Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,20760818,rfcbot,commenter,2020-04-01T14:35:31Z,2016-07-31T22:58:03Z
https://api.github.com/repos/rust-lang/rfcs/issues/2585,rust-lang/rfcs,1617736,Manishearth,commenter,2020-04-01T15:37:40Z,2012-04-06T05:41:40Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,855702,Centril,questioner,2018-01-30T22:50:56Z,2011-06-17T05:33:00Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,77424,eddyb,commenter,2018-01-31T07:45:41Z,2009-04-24T14:22:07Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,5751617,petrochenkov,commenter,2018-01-31T09:31:35Z,2013-10-22T23:27:49Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,9063376,withoutboats,commenter,2018-01-31T09:32:44Z,2014-10-08T00:46:37Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,680126,burdges,commenter,2018-01-31T10:01:18Z,2011-03-20T16:13:35Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,5456384,Lokathor,commenter,2018-01-31T17:20:04Z,2013-09-14T03:47:57Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,103023,kennytm,commenter,2018-01-31T19:13:42Z,2009-07-08T19:38:04Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,8827840,mark-i-m,commenter,2018-01-31T20:13:32Z,2014-09-19T02:41:16Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,5963049,cramertj,commenter,2018-01-31T21:56:25Z,2013-11-17T20:41:30Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,155238,nikomatsakis,commenter,2018-01-31T22:31:54Z,2009-11-19T07:01:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,99404,eternaleye,commenter,2018-02-01T14:13:08Z,2009-06-27T05:02:34Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,123095,nox,commenter,2018-02-25T14:55:05Z,2009-09-04T03:05:40Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,18526288,scottmcm,commenter,2018-03-20T04:40:49Z,2016-04-18T07:58:46Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,1455697,sfackler,commenter,2018-04-27T15:58:57Z,2012-02-21T00:48:31Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,162737,joshtriplett,commenter,2018-04-27T18:48:13Z,2009-12-05T09:18:40Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,1711539,matklad,commenter,2020-01-10T18:14:05Z,2012-05-06T22:03:43Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,20842325,alercah,commenter,2020-07-25T05:39:01Z,2016-08-04T15:21:33Z
https://api.github.com/repos/rust-lang/rfcs/issues/2316,rust-lang/rfcs,451321,Diggsey,commenter,2020-07-26T00:42:17Z,2010-10-23T22:00:19Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,173127,pnkfelix,questioner,2014-10-09T22:00:20Z,2009-12-28T17:07:09Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,330628,RalfJung,commenter,2016-01-12T09:05:52Z,2010-07-13T10:12:25Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,1518422,daniel-vainsencher,commenter,2016-01-12T15:59:03Z,2012-03-09T01:30:38Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,1216629,glaebhoerl,commenter,2016-01-12T16:53:09Z,2011-11-23T21:05:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,1136864,Gankra,commenter,2016-01-26T01:03:29Z,2011-10-18T21:27:17Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,4745181,reem,commenter,2016-01-26T09:06:39Z,2013-06-20T05:19:00Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,1830974,arielb1,commenter,2016-01-26T10:19:13Z,2012-06-08T14:58:30Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,1882250,mahkoh,commenter,2016-01-26T11:48:09Z,2012-06-22T18:54:34Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,456674,BurntSushi,commenter,2016-01-26T13:30:22Z,2010-10-27T16:54:30Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,155238,nikomatsakis,commenter,2016-01-28T09:35:02Z,2009-11-19T07:01:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,2903206,Kimundi,commenter,2016-04-28T11:28:25Z,2012-11-27T15:20:18Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,13349091,ticki,commenter,2016-04-28T14:08:54Z,2015-07-15T11:35:38Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,2675542,golddranks,commenter,2016-04-28T16:21:07Z,2012-10-29T13:17:27Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,5751617,petrochenkov,commenter,2016-09-13T14:39:51Z,2013-10-22T23:27:49Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,1178779,Kixunil,commenter,2017-06-10T21:19:31Z,2011-11-07T19:23:44Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,9272972,sighoya,commenter,2019-12-16T17:46:21Z,2014-10-16T19:30:52Z
https://api.github.com/repos/rust-lang/rfcs/issues/381,rust-lang/rfcs,16103364,RustyYato,commenter,2019-12-16T22:29:43Z,2015-12-01T15:42:41Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,64996,alexcrichton,questioner,2015-04-16T16:14:02Z,2009-03-19T19:31:50Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,162737,joshtriplett,commenter,2015-04-16T16:22:45Z,2009-12-05T09:18:40Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,679122,nagisa,commenter,2015-04-16T17:00:35Z,2011-03-19T20:34:26Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,709807,aturon,commenter,2015-04-16T17:01:35Z,2011-04-05T01:59:33Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1830974,arielb1,commenter,2015-04-16T17:06:22Z,2012-06-08T14:58:30Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,243140,dgrunwald,commenter,2015-04-16T17:17:33Z,2010-04-13T16:02:28Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,155238,nikomatsakis,commenter,2015-04-16T17:26:28Z,2009-11-19T07:01:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1101706,terpstra,commenter,2015-04-16T17:42:29Z,2011-10-04T12:35:59Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1617736,Manishearth,commenter,2015-04-16T18:04:59Z,2012-04-06T05:41:40Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,2311707,hanna-kruppe,commenter,2015-04-16T18:08:00Z,2012-09-09T15:10:41Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1079173,andrew-d,commenter,2015-04-16T18:14:20Z,2011-09-26T00:27:53Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,5751617,petrochenkov,commenter,2015-04-16T18:31:59Z,2013-10-22T23:27:49Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1455697,sfackler,commenter,2015-04-16T18:42:24Z,2012-02-21T00:48:31Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1136864,Gankra,commenter,2015-04-17T01:06:44Z,2011-10-18T21:27:17Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,503301,aidancully,commenter,2015-04-17T01:56:02Z,2010-11-30T12:17:42Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1393737,NawfelBgh,commenter,2015-04-17T02:42:49Z,2012-01-31T06:56:13Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,332036,oli-obk,commenter,2015-04-17T12:13:40Z,2010-07-14T15:24:27Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,923144,pythonesque,commenter,2015-04-17T16:10:08Z,2011-07-18T15:12:41Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,10137,ghost,commenter,2015-04-18T00:50:39Z,2008-05-13T06:14:25Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,6120103,theemathas,commenter,2015-04-18T00:54:23Z,2013-12-06T05:17:45Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,2055302,P1start,commenter,2015-04-19T00:28:01Z,2012-07-28T04:27:08Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,157897,pcwalton,commenter,2015-04-20T22:49:14Z,2009-11-25T04:40:05Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,147214,brson,commenter,2015-04-21T00:32:06Z,2009-10-31T20:08:15Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,451321,Diggsey,commenter,2015-04-21T01:47:40Z,2010-10-23T22:00:19Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,715958,arthurprs,commenter,2015-04-21T04:34:15Z,2011-04-07T18:55:46Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,246574,koute,commenter,2015-04-21T05:52:39Z,2010-04-18T11:49:27Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1412254,tomaka,commenter,2015-04-21T06:27:40Z,2012-02-06T10:55:41Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,3209739,bluss,commenter,2015-04-21T06:50:38Z,2013-01-07T21:03:35Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,9721510,diwic,commenter,2015-04-21T07:05:57Z,2014-11-13T15:06:52Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1216629,glaebhoerl,commenter,2015-04-21T08:21:59Z,2011-11-23T21:05:48Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,3794471,ebfull,commenter,2015-04-21T08:44:19Z,2013-03-07T04:42:35Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,6666593,tbu-,commenter,2015-04-21T13:41:01Z,2014-02-12T22:52:58Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1203825,huonw,commenter,2015-04-21T13:47:58Z,2011-11-18T07:01:06Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,1131315,phil-opp,commenter,2015-04-21T16:51:01Z,2011-10-16T12:24:45Z
https://api.github.com/repos/rust-lang/rfcs/issues/1066,rust-lang/rfcs,173127,pnkfelix,commenter,2015-04-21T19:17:34Z,2009-12-28T17:07:09Z
