user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
5562619,errodr,2013-09-28T05:57:00Z,1,0,11519,1,26,0.0
794020,jfillo,2011-05-17T17:57:10Z,1,0,2064,1,16,0.0
1475543,Busindre,2012-02-26T11:04:00Z,1,0,350,1,4,0.0
2354511,sierracircle,2012-09-15T22:44:48Z,1,0,630,1,58,0.0
940027,sideeffect42,2011-07-26T16:26:17Z,1,0,630,1,58,0.0
32007796,anonms1991,2017-09-16T05:03:57Z,1,0,11457,1,42,0.0
30031123,sumanmanna6111,2017-07-10T00:07:39Z,1,0,11457,1,42,0.0
1705278,bg6cq,2012-05-04T09:25:37Z,1,0,630,1,58,0.0
2668342,gramels,2012-10-28T10:25:57Z,1,0,630,1,58,0.0
22883877,Negativland,2016-10-17T09:12:31Z,1,0,630,1,58,0.0
46067255,SERIDJ,2018-12-22T10:50:17Z,1,0,630,1,58,0.0
4093300,princeofnaxos,2013-04-08T13:31:30Z,1,0,630,1,58,0.0
17742207,doKill,2016-03-09T10:59:44Z,1,0,1,1,14,0.0
10111852,Marku555,2014-12-08T05:01:22Z,1,0,630,1,58,0.0
4255350,eurobob,2013-04-25T12:33:19Z,1,0,630,1,58,0.0
4335030,rmeden,2013-05-03T21:52:18Z,1,0,630,1,58,0.0
8218431,Borromini,2014-07-20T21:46:03Z,1,0,630,1,58,0.0
2348390,bronius,2012-09-14T17:47:57Z,1,0,630,1,58,0.0
25779899,biscuitbarrel,2017-02-14T21:41:40Z,1,0,630,1,58,0.0
10818366,jlopezloz,2015-02-02T21:17:41Z,1,0,630,1,58,0.0
243299,mafalb,2010-04-13T20:24:24Z,1,0,630,1,58,0.0
24440260,jbeima,2016-12-07T18:36:56Z,1,0,630,1,58,0.0
11007419,scpkyy,2015-02-14T16:26:42Z,1,0,630,1,58,0.0
1434826,rpolasek,2012-02-13T21:49:18Z,1,0,11519,1,26,0.0
13787306,alexismansilla,2015-08-13T19:40:48Z,1,0,11519,1,26,0.0
26048048,pedrolcn,2017-02-26T22:29:13Z,1,0,11519,1,26,0.0
6687176,dzhwinter,2014-02-15T01:55:34Z,1,0,484,1,71,0.0
