user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1108560,ddcc,2011-10-06T20:08:00Z,1,48,69,1,1,51.47826086956522
119358,timsutton,2009-08-25T16:33:57Z,1,145,231,2,2,50.21645021645021
66798,bradp,2009-03-25T01:35:39Z,1,413,506,1,1,48.156126482213445
794121,linrunner,2011-05-17T18:47:50Z,1,1153,1234,2,2,45.783630470016206
8679812,ttlequals0,2014-09-06T17:11:30Z,1,101,120,1,1,45.45
367936,mhart,2010-08-18T02:32:33Z,1,199,207,1,2,45.18357487922705
24727006,Admin9705,2016-12-23T03:35:48Z,1,21110,24191,8,12,44.795447342675644
695340,skvark,2011-03-28T15:37:32Z,1,485,575,1,1,44.70434782608695
3072379,yeszao,2012-12-18T13:22:28Z,1,226,359,1,1,44.69637883008357
45895254,TheCrypt0,2018-12-15T10:46:17Z,1,146,154,3,6,44.55844155844156
21343324,nachoparker,2016-08-30T17:19:19Z,1,967,1066,14,21,43.54221388367729
551151,Yangqing,2011-01-06T23:56:57Z,1,587,3680,1,2,43.30720108695652
1063015,noptrix,2011-09-19T19:16:41Z,1,10391,19418,16,39,42.809764136368315
4716224,samtap,2013-06-17T08:17:15Z,1,14,41,7,11,42.80709534368071
946674,kyrofa,2011-07-29T12:29:42Z,1,620,676,8,12,42.18934911242603
11699655,angristan,2015-03-28T21:26:45Z,1,291,598,16,40,42.044147157190636
304639,flexiondotorg,2010-06-14T08:25:04Z,1,105,125,1,1,42.0
6221544,mfonville,2013-12-19T09:34:32Z,1,934,1374,4,18,41.39026362607149
257,robbyrussell,2008-02-13T23:04:43Z,1,1383,5763,2,31,41.35383116992158
9961541,mitchellkrogza,2014-11-26T11:18:52Z,1,3164,3329,1,2,41.34394713127065
1239679,andmarios,2011-12-04T13:06:02Z,1,421,489,1,1,41.32515337423313
35242180,openipcamera,2018-01-08T23:33:47Z,1,39,42,1,2,40.85714285714286
4513061,adubovikov,2013-05-23T20:22:01Z,1,445,1058,2,2,40.79867674858223
3985464,toniblyx,2013-03-27T13:42:47Z,1,506,1220,8,8,40.64590163934426
169704,goreliu,2009-12-19T05:56:17Z,1,320,366,1,2,40.21857923497268
875669,samrocketman,2011-06-25T18:20:48Z,1,311,331,4,4,39.46223564954683
3299086,antoineco,2013-01-17T19:03:15Z,1,62,206,7,18,39.209816612729234
12475110,drduh,2015-05-16T16:50:32Z,1,56,69,6,7,38.95652173913044
125011,MikeMcQuaid,2009-09-09T18:00:06Z,2,558,1176,3,3,38.90816326530612
103,freeformz,2008-01-30T06:19:57Z,1,330,787,1,1,37.318932655654386
569571,bhilburn,2011-01-17T21:07:29Z,1,567,1734,4,8,37.27681660899653
990588,hannob,2011-08-19T08:29:55Z,1,35,41,1,2,36.707317073170735
283804,alvagante,2010-05-21T23:34:46Z,1,404,519,1,1,36.58574181117534
1239966,enginyoyen,2011-12-04T16:55:56Z,1,25,37,1,1,35.810810810810814
70908,jedi4ever,2009-04-06T08:08:53Z,1,1065,2397,6,15,33.76720901126408
725456,nemchik,2011-04-12T18:26:39Z,1,1942,2405,2,2,33.10686070686071
101754,zach-klippenstein,2009-07-05T00:53:25Z,1,920,1641,1,1,33.07739183424741
4557426,fritz-smh,2013-05-29T07:42:23Z,1,27,30,1,4,33.075
711908,brikis98,2011-04-05T23:34:36Z,1,157,248,1,1,32.91935483870968
6293917,tlimoncelli,2013-12-31T16:39:59Z,1,262,505,9,17,31.861153174140945
135300,gcuisinier,2009-10-05T14:38:13Z,1,131,239,1,1,31.790794979079497
2705365,Chikashi-Kato,2012-11-02T08:24:16Z,1,107,166,1,1,31.58433734939759
644696,diego-treitos,2011-03-01T12:40:50Z,1,133,139,1,1,31.575539568345324
2503920,wnameless,2012-10-07T05:09:00Z,1,58,74,1,2,31.351351351351354
157154,GreyCat,2009-11-23T18:02:55Z,1,728,886,3,7,31.340857787810382
92534,wireghoul,2009-06-06T10:12:44Z,1,409,455,2,2,30.56263736263736
9679103,AdroitAdorKhan,2014-11-11T16:57:03Z,1,316,324,5,8,30.478395061728392
1898153,Alexpux,2012-06-27T11:12:41Z,2,13010,21698,25,86,30.32832304767131
14821372,mviereck,2015-09-24T12:39:20Z,1,1501,1522,1,2,30.079172141918527
5805095,DominicBreuker,2013-10-29T15:19:34Z,1,40,52,1,1,30.0
116626,kward,2009-08-18T15:31:12Z,1,349,552,2,2,29.71557971014493
1848354,mrworf,2012-06-13T23:12:16Z,1,109,236,6,9,29.559322033898304
16079445,penrods,2015-11-30T08:59:57Z,1,65,145,2,3,29.287356321839077
145658,mosabua,2009-10-28T06:18:58Z,1,244,476,1,2,29.218487394957986
1625151,sscaling,2012-04-09T09:18:25Z,1,44,230,2,2,29.078260869565216
234891,ekalinin,2010-04-01T11:10:49Z,1,116,156,1,1,29.0
113840,mattnworb,2009-08-10T17:41:58Z,1,59,230,1,1,28.98695652173913
2051768,snh,2012-07-27T11:35:06Z,1,236,2295,2,2,28.895860566448803
48054,mpapis,2009-01-20T21:30:33Z,2,5745,13916,36,183,28.34343296311829
147409,mafredri,2009-11-01T15:57:07Z,1,118,329,1,1,28.33434650455927
998012,hakutsuru,2011-08-23T04:23:39Z,1,16,814,1,2,28.314496314496314
464648,austin987,2010-11-02T18:50:57Z,1,1352,2943,11,16,28.10924226979273
905951,evertramos,2011-07-10T12:21:47Z,1,90,117,3,7,27.69230769230769
19550140,Stadicus,2016-05-24T10:14:50Z,1,316,468,4,6,27.458689458689456
481677,geerlingguy,2010-11-15T03:12:45Z,1,1242,1718,9,19,26.710495680411736
3797675,stefanprodan,2013-03-07T12:05:39Z,1,157,185,1,2,26.308108108108108
1980034,jacobalberty,2012-07-15T18:29:24Z,1,180,427,1,1,26.13583138173302
115222,megastep,2009-08-14T06:56:24Z,1,232,340,4,7,26.12436974789916
2662304,ktsaou,2012-10-27T07:09:49Z,2,773,1723,3,10,26.110621009866513
44164,kylef,2009-01-04T22:54:57Z,1,221,256,2,2,25.8984375
9818,pch,2008-05-09T17:56:58Z,1,21,28,1,1,25.499999999999996
1752631,pires,2012-05-18T14:46:08Z,1,339,481,2,2,25.372141372141375
8832399,arakasi72,2014-09-19T12:08:30Z,1,1175,1199,5,12,25.31623575201557
378917,mcrapet,2010-08-28T12:03:17Z,1,2034,3025,4,5,25.28211570247934
8996052,mazen160,2014-10-02T12:04:09Z,1,119,171,3,4,25.052631578947366
934824,kingosticks,2011-07-23T22:37:50Z,1,211,396,1,3,25.04292929292929
75696,icy,2009-04-20T12:05:39Z,1,549,681,1,1,24.991189427312776
48143913,johnrosen1,2019-03-02T03:09:13Z,1,1820,1827,2,2,24.904214559386972
111605,wiiaboo,2009-08-03T23:07:53Z,1,2402,3808,6,9,24.810574229691873
1041579,AdnanHodzic,2011-09-11T00:07:01Z,1,208,305,1,1,24.550819672131148
371529,gh2o,2010-08-21T04:36:50Z,1,47,64,1,1,24.234375
5951320,sushi2k,2013-11-15T21:00:46Z,1,1263,7271,11,27,24.20272314674735
119893,ken-reitz,2009-08-26T21:17:47Z,1,603,2032,5,8,24.11109744094488
4478206,dgibbs64,2013-05-20T11:06:01Z,1,3883,5733,5,19,23.883977342623957
4511254,enoch85,2013-05-23T16:27:58Z,1,682,1551,19,21,23.870314083080043
1043958,drybjed,2011-09-12T09:42:57Z,1,9767,14664,6,8,23.478365384615383
5507364,AladW,2013-09-21T11:38:20Z,2,1090,3086,2,2,23.311730395333765
4442708,b4b4r07,2013-05-16T00:34:14Z,1,588,918,3,5,23.058823529411768
5215395,rimusz,2013-08-12T17:07:40Z,1,284,310,2,2,22.903225806451612
44925796,TH3xACE,2018-11-10T14:52:36Z,1,269,282,1,1,22.893617021276594
327354,hardware,2010-07-09T10:47:21Z,1,358,460,19,54,22.45426731078905
278456,marcuswhybrow,2010-05-16T14:50:44Z,1,441,603,1,3,22.427860696517413
754723,RichiH,2011-04-27T13:47:05Z,1,490,613,1,2,22.38172920065253
2184351,diederikdehaas,2012-08-20T16:21:54Z,1,369,776,4,7,22.281296023564064
139987,Miserlou,2009-10-15T03:52:02Z,1,102,189,2,2,22.126984126984127
988985,itzg,2011-08-18T15:38:12Z,1,599,796,6,9,21.572026800670017
151967,mrusme,2009-11-11T21:04:00Z,1,649,1456,2,13,21.53275570583263
1800255,ecrist,2012-05-31T18:42:24Z,1,402,700,23,88,21.313831168831165
22984,riobard,2008-09-03T12:07:14Z,1,35,45,1,1,21.0
198,croaky,2008-02-13T02:48:35Z,1,159,364,2,11,20.88761238761239
126780,BYK,2009-09-14T14:41:40Z,1,120,227,4,7,20.8432976714915
3646758,jsamr,2013-02-20T11:15:03Z,1,347,357,1,1,20.41176470588235
967362,svpernova09,2011-08-08T20:14:45Z,2,359,1357,4,11,20.106116433308774
7010165,digitalcraftsman,2014-03-20T11:18:14Z,1,753,1484,2,3,19.95822102425876
14894475,stilor,2015-09-29T18:03:24Z,1,1174,4970,2,2,19.842253521126757
4772676,dperson,2013-06-22T10:19:50Z,1,165,182,3,4,19.71840659340659
1058233,csandanov,2011-09-17T13:52:19Z,1,422,1338,2,2,19.23916292974589
152137,reillyeon,2009-11-12T05:12:19Z,1,153,239,2,6,19.20502092050209
162442,rmarquis,2009-12-05T00:15:30Z,1,1611,1731,3,4,18.84618717504333
739489,Nyr,2011-04-19T16:45:23Z,2,155,866,18,110,18.773777031282805
1053730,popcornmix,2011-09-15T16:54:03Z,1,78,195,2,6,18.133333333333333
93816,sorin-ionescu,2009-06-10T01:37:14Z,1,690,1890,2,9,17.929453262786595
29954265,yuk7,2017-07-06T15:52:36Z,1,131,139,2,5,17.717985611510795
87758,NewAlexandria,2009-05-23T06:46:11Z,1,10,814,1,2,17.696560196560196
1923826,rfxn,2012-07-04T22:12:00Z,1,267,363,7,21,17.65289256198347
1998970,PromoFaux,2012-07-18T14:21:40Z,1,753,4467,17,95,17.646566045738926
5213,SamSaffron,2008-04-05T01:04:32Z,1,484,1194,3,4,17.633165829145728
1457214,commjoen,2012-02-21T12:41:47Z,1,1111,7271,9,27,17.419062027231465
5656860,marleyg,2013-10-10T14:56:46Z,1,137,221,1,8,17.27997737556561
7077026,Fourdee,2014-03-27T02:55:51Z,1,2849,7628,10,29,17.00034356183209
514871,pakoito,2010-12-08T15:54:51Z,1,1625,4530,3,6,16.859823399558497
11210117,azlux,2015-02-26T10:32:19Z,1,45,139,1,1,16.83453237410072
364501,hunterloftis,2010-08-14T18:29:33Z,1,308,1145,1,2,16.812227074235807
2782850,dschaper,2012-11-13T01:03:28Z,1,605,4467,20,95,16.680216323212328
911911,begriffs,2011-07-13T05:11:18Z,1,199,335,2,2,16.632835820895522
1038094,haugene,2011-09-09T08:45:05Z,1,543,1018,7,16,16.568700884086443
2601132,AdrieanKhisbe,2012-10-19T17:12:03Z,1,196,393,1,2,16.458015267175572
388669,spantaleev,2010-09-05T21:04:40Z,1,1113,1707,11,17,16.45394396774527
10016267,x70b1,2014-12-01T03:19:24Z,1,468,600,1,1,16.380000000000003
4420927,nezhar,2013-05-13T20:04:22Z,1,20,33,1,2,15.757575757575758
245007,antonym,2010-04-15T20:58:38Z,1,1011,1954,3,8,15.71603121801433
4491438,michaelshobbs,2013-05-21T17:02:35Z,1,574,1092,1,1,15.243589743589743
5485061,deviantony,2013-09-18T09:04:55Z,1,56,206,3,18,15.17799352750809
109152,scop,2009-07-27T17:33:09Z,1,2559,4952,2,3,15.15831987075929
28480705,MichaIng,2017-05-06T09:52:20Z,1,3174,7628,8,29,15.151727754371372
1844351,tlovett1,2012-06-12T21:48:01Z,1,25,194,1,1,15.077319587628866
10655708,mriccell,2015-01-22T15:26:55Z,1,285,1641,3,14,15.072473230608512
13685826,buchdag,2015-08-06T22:47:53Z,3,226,913,8,48,15.017159547280027
11843172,StarshipEngineer,2015-04-07T21:47:00Z,1,134,153,1,4,14.888888888888888
128338,wxy,2009-09-18T00:33:53Z,1,22728,54266,1,5,14.491372129878748
26551780,pavanjadhaw,2017-03-20T17:27:11Z,1,54,113,1,1,14.33628318584071
2232214,glerchundi,2012-08-28T05:37:21Z,1,144,298,1,2,14.255033557046978
30909703,liaralabs,2017-08-10T19:30:05Z,1,882,930,3,7,14.225806451612904
887,mislav,2008-02-25T20:18:33Z,2,578,2481,19,128,14.17844367190649
13499262,qzed,2015-07-25T17:15:29Z,2,245,1175,3,10,14.137021276595743
930836,ryanpq,2011-07-21T18:16:03Z,1,52,131,1,3,13.893129770992367
4161644,spacewander,2013-04-15T14:28:50Z,1,290,1468,6,20,13.808583106267031
58855,tomjn,2009-02-28T13:14:48Z,1,990,2983,4,15,13.71773382500838
410279,viglesiasce,2010-09-21T18:11:55Z,1,97,143,2,8,13.566433566433567
148059,jaromil,2009-11-03T01:11:28Z,1,585,990,8,20,13.472727272727276
5589373,nickdgriffin,2013-10-01T21:02:07Z,1,161,387,7,16,13.468669250645995
6281704,igorpecovnik,2013-12-29T16:33:37Z,1,3501,7730,1,5,13.31557567917206
1234462,jarrpa,2011-12-01T20:21:16Z,1,209,580,4,6,13.212643678160918
940937,jcalazan,2011-07-27T01:03:37Z,1,88,210,1,2,13.2
7591,jferris,2008-04-16T16:32:51Z,1,23,413,1,1,13.08716707021792
668524,ShockwaveNN,2011-03-14T12:01:17Z,1,114,351,5,18,12.991452991452991
28492,SvenDowideit,2008-10-11T03:36:44Z,1,194,1367,5,22,12.869255835605506
115710,chrislea,2009-08-15T21:27:03Z,1,131,461,4,22,12.864918162098204
25413470,amircodota,2017-01-29T08:40:49Z,1,5,50,1,1,12.7
886383,solidnerd,2011-06-30T13:00:30Z,1,1036,3172,11,93,12.207406202117996
207759,StefanScherer,2010-02-21T10:46:06Z,1,199,269,1,2,12.206319702602231
1212716,dspinellis,2011-11-22T11:25:12Z,1,221,492,1,1,12.128048780487806
920838,ridiculousfish,2011-07-17T11:02:08Z,1,3357,12773,4,24,12.04591716902842
404238,jalogisch,2010-09-17T09:12:07Z,1,25,84,1,1,11.904761904761903
3878113,dmarmor,2013-03-15T19:53:07Z,1,249,381,2,4,11.763779527559056
8926031,helixarch,2014-09-26T08:03:03Z,1,68,77,1,1,11.480519480519481
846943,LeoColomb,2011-06-13T13:55:50Z,1,107,612,2,5,11.469281045751634
4120606,ericbn,2013-04-10T23:58:14Z,1,231,538,2,3,11.449814126394052
8973919,deadc0de6,2014-09-30T16:05:58Z,1,863,984,1,1,11.401422764227643
14262690,zador-blood-stained,2015-09-13T17:17:11Z,1,1496,7730,2,5,11.379663648124193
30761,azizshamim,2008-10-24T03:17:37Z,1,57,439,2,10,11.322095671981778
463230,taylorotwell,2010-11-01T20:15:30Z,1,114,338,1,2,11.298816568047338
1544760,dritter,2012-03-16T17:04:25Z,1,671,1734,1,8,11.028546712802767
4265148,jprjr,2013-04-26T13:00:43Z,1,109,298,1,2,10.790268456375838
6243207,CamJN,2013-12-22T21:07:39Z,1,47,349,1,1,10.773638968481375
3524483,mkllnk,2013-02-10T11:35:10Z,1,265,1048,10,35,10.692475463467831
588825,mklement0,2011-01-28T18:31:44Z,1,44,46,1,1,10.521739130434783
13386289,MatMoul,2015-07-17T20:24:19Z,1,340,429,1,5,10.461538461538463
5182,beautifulcode,2008-04-04T21:16:51Z,1,10,26,2,2,10.384615384615385
8305679,Neilpang,2014-07-30T02:35:58Z,1,211,3627,7,18,10.316331219557025
300048,s0undt3ch,2010-06-08T16:42:34Z,1,1826,3368,46,194,10.155747239023434
920624,alimakki,2011-07-17T06:54:52Z,1,144,1424,4,26,9.925669835782196
3344618,yasker,2013-01-22T23:21:55Z,1,315,451,1,5,9.917960088691798
393243,antonbabenko,2010-09-09T12:20:36Z,1,71,108,1,1,9.86111111111111
7570458,kingthorin,2014-05-13T14:38:30Z,1,166,575,6,20,9.700173913043479
77454,stilliard,2009-04-24T17:00:13Z,1,79,110,3,4,9.695454545454545
2779689,thebehera,2012-11-12T16:30:58Z,1,97,287,1,4,9.63240418118467
18191412,tilosp,2016-03-31T13:46:02Z,1,459,840,1,7,9.601530612244899
46943,andrewsomething,2009-01-15T23:54:20Z,1,35,131,1,3,9.351145038167939
16748619,DL6ER,2016-01-17T21:45:16Z,1,842,4467,8,95,9.285779930013078
4417660,Mcat12,2013-05-13T13:54:04Z,1,448,4467,15,95,9.263723445618746
534822,graysky2,2010-12-23T17:40:54Z,1,594,704,3,8,9.17578125
10574,tomas,2008-05-17T00:02:26Z,1,836,1262,4,13,9.172254053395099
303803,tomav,2010-06-12T22:19:48Z,1,280,970,16,97,9.141885428844722
26726164,tabern,2017-03-27T22:10:47Z,1,72,165,1,33,9.137190082644628
1760011,Shusshu,2012-05-21T15:45:58Z,1,76,476,1,2,9.100840336134453
63651,yyuu,2009-03-15T15:35:21Z,1,595,2308,7,75,8.974841132293472
714287,DavidWittman,2011-04-07T01:05:29Z,1,190,298,2,3,8.926174496644293
83657,foosel,2009-05-12T13:04:35Z,1,151,562,2,7,8.904931367564819
17589,sickill,2008-07-20T11:14:09Z,1,54,76,2,4,8.881578947368421
480348,woutervanwijk,2010-11-13T18:41:29Z,1,37,396,2,3,8.782828282828284
2271511,stianst,2012-09-03T14:55:29Z,1,120,344,3,6,8.72093023255814
10303732,mapx-,2014-12-26T11:55:55Z,1,11420,23791,19,101,8.578458198894582
451355,puckel,2010-10-23T22:58:17Z,1,164,224,1,9,8.541666666666666
3080674,jmtatsch,2012-12-19T12:26:45Z,1,225,972,5,27,8.487654320987653
5018213,japaric,2013-07-16T03:15:35Z,2,221,645,2,6,8.451679586563307
3068843,osresearch,2012-12-18T03:57:11Z,1,636,1233,3,11,8.440610484406106
5185367,faho,2013-08-07T21:21:07Z,1,1871,12773,5,24,8.39213249301913
3142755,Liongold,2012-12-28T15:50:25Z,1,241,1456,2,13,7.995984784446324
7421183,maxrimue,2014-04-27T15:36:15Z,1,48,638,1,2,7.824451410658307
32344,locks,2008-11-03T04:26:06Z,1,97,1169,1,2,7.550898203592815
5501908,desimaniac,2013-09-20T13:25:55Z,1,1400,1489,1,9,7.521826729348556
10952722,KrumpetPirate,2015-02-11T04:19:39Z,1,73,180,2,3,7.299999999999999
95689,atmoz,2009-06-15T22:15:27Z,1,159,177,2,5,7.186440677966101
5076356,hhoechtl,2013-07-23T21:05:54Z,1,178,1795,1,1,7.13983286908078
4742,elasticdog,2008-04-03T21:39:42Z,1,130,191,11,21,7.130391423585141
7488303,wmnnd,2014-05-05T12:37:57Z,1,22,51,1,2,6.901960784313726
6480514,grimmySwe,2014-01-23T10:08:59Z,1,68,456,2,3,6.859649122807017
129743,brunoborges,2009-09-22T01:06:33Z,1,389,1641,1,14,6.857534604335336
3245166,umutphp,2013-01-11T14:46:59Z,1,28,378,1,4,6.7407407407407405
7604295,vinceliuice,2014-05-16T15:33:41Z,1,77,115,1,2,6.695652173913043
912735,leseb,2011-07-13T13:19:08Z,1,875,2078,1,6,6.667067693294834
34275174,BertrandGouny,2017-12-05T13:37:05Z,1,540,696,2,21,6.650246305418719
1271051,philwhineray,2011-12-18T15:27:21Z,1,407,1722,3,8,6.647430313588851
23809,resmo,2008-09-09T13:26:58Z,1,522,1048,3,35,6.318647764449292
11332788,DzmitryHumianiuk,2015-03-05T13:30:44Z,1,104,353,9,46,6.225397216405962
6919167,Eriner,2014-03-11T13:35:30Z,1,250,538,1,3,6.195786864931847
297420,Hexxeh,2010-06-05T15:32:27Z,1,53,195,1,6,6.16068376068376
10911965,dotneft,2015-02-08T19:12:32Z,1,91,539,8,15,5.942857142857142
791000,micahhausler,2011-05-16T13:42:00Z,1,38,223,2,7,5.9397821909032675
1076166,tuxce,2011-09-24T09:59:31Z,1,354,718,1,2,5.9164345403899725
16838044,okiehsch,2016-01-22T13:43:38Z,1,7242,23791,20,101,5.726352131661404
25881154,xeffyr,2017-02-19T13:36:56Z,1,518,11457,36,159,5.650713661088796
495647,rvagg,2010-11-24T22:10:09Z,1,114,461,2,22,5.59771248274502
89193,technosophos,2009-05-27T15:30:27Z,1,156,474,1,3,5.594936708860759
456796,raulraja,2010-10-27T18:22:28Z,1,771,4530,2,6,5.3328918322295795
4610293,gvenzl,2013-06-04T11:04:02Z,1,302,1641,1,14,5.323844345782188
361421,roblarsen,2010-08-11T20:54:10Z,1,141,448,1,4,5.271763392857142
1254957,zachbr,2011-12-11T03:38:23Z,1,841,5034,5,23,5.266146724015822
3843505,jacobsalmela,2013-03-12T14:31:18Z,1,382,4467,10,95,5.265985649146371
204728,mrallen1,2010-02-16T17:05:09Z,1,165,502,2,8,5.012450199203188
58008,aikar,2009-02-25T22:19:14Z,1,1331,5034,3,23,5.000647769083277
