user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
148059,jaromil,2009-11-03T01:11:28Z,2,585,3022,2,44,4.320362794055713
736556,sseemayer,2011-04-18T12:32:34Z,1,107,160,2,5,4.28
27856297,dependabot-preview[bot],2017-04-21T12:03:36Z,2,243,6530,5,19,4.093415007656968
312252,Chuxel,2010-06-23T00:14:28Z,1,906,1335,3,35,4.071910112359551
3888598,geekpi,2013-03-17T07:21:13Z,1,5399,54531,3,13,3.9527001578495224
16493199,dcooper16,2015-12-30T20:06:30Z,1,870,3577,4,44,3.8915292144254963
8305679,Neilpang,2014-07-30T02:35:58Z,1,216,3657,3,21,3.881401617250674
520741,zanchey,2010-12-13T06:50:42Z,1,811,12831,4,18,3.8766528979294934
5507364,AladW,2013-09-21T11:38:20Z,1,1052,2907,1,3,3.86010778580438
8793723,philwinder,2014-09-16T14:22:30Z,1,168,1612,1,4,3.8039702233250616
175496,jmorrell,2010-01-03T00:25:47Z,1,170,1154,1,5,3.682842287694974
24284972,sudomateo,2016-12-01T02:56:03Z,1,44,108,1,3,3.6666666666666665
2816894,ifly53e,2012-11-16T21:08:53Z,1,9,466,2,3,3.5536480686695278
4417660,Mcat12,2013-05-13T13:54:04Z,1,448,4467,3,52,3.3963940693289256
107097,belak,2009-07-21T01:41:05Z,1,97,1891,2,7,3.2389514240386794
5803348,OscarAkaElvis,2013-10-29T11:56:12Z,1,118,2212,1,4,3.2273960216998194
2793313,Nuru,2012-11-14T06:01:03Z,1,79,408,2,4,3.1948529411764706
596206,vlal,2011-02-02T05:26:15Z,1,141,1612,1,4,3.1926178660049627
565,tomtaylor,2008-02-21T17:01:13Z,1,18,231,1,2,3.1168831168831166
5589373,nickdgriffin,2013-10-01T21:02:07Z,1,161,387,1,10,3.0785529715762276
13542481,oneton,2015-07-28T16:54:35Z,1,29,281,2,10,3.0548042704626335
8081179,obnoxxx,2014-07-06T14:00:42Z,1,181,580,1,6,2.8606321839080455
699993,joshrabinowitz,2011-03-30T19:07:38Z,1,205,598,2,9,2.74247491638796
1489660,moshloop,2012-03-01T19:18:57Z,1,16,1020,1,3,2.7241830065359474
25881154,xeffyr,2017-02-19T13:36:56Z,1,551,11533,8,82,2.670791979748463
4057165,aruiz14,2013-04-04T08:54:28Z,1,4,100,1,1,2.6
896423,yosifkit,2011-07-05T18:57:47Z,1,4872,17055,2,57,2.5459180052153245
5951320,sushi2k,2013-11-15T21:00:46Z,1,1264,7325,1,24,2.4661660978384523
4511254,enoch85,2013-05-23T16:27:58Z,1,702,1581,2,22,2.462308090391582
25598447,TinCanTech,2017-02-07T00:21:08Z,1,100,704,4,33,2.4621212121212124
8345542,1480c1,2014-08-03T21:41:21Z,1,614,3815,2,8,2.4543905635648757
18900601,Grimler91,2016-05-01T12:32:11Z,1,796,11533,5,82,2.4114682575768787
709807,aturon,2011-04-05T01:59:33Z,1,523,4617,2,32,2.385897227636994
8495552,LearnedVector,2014-08-19T19:39:25Z,1,14,145,1,4,2.3655172413793104
10521262,rspurgeon,2015-01-13T20:16:48Z,1,239,2151,2,7,2.3174603174603177
688850,perlpunk,2011-03-24T18:20:44Z,1,53,646,1,1,2.2972136222910216
5185367,faho,2013-08-07T21:21:07Z,1,1884,12831,1,18,2.25142233652872
2192863,sagebind,2012-08-21T23:58:21Z,1,99,1743,1,3,2.23407917383821
16748619,DL6ER,2016-01-17T21:45:16Z,1,842,4467,1,52,2.127800451171842
6811830,pbnj,2014-02-28T03:04:16Z,1,12,1020,1,3,2.0431372549019606
3716865,dsavineau,2013-02-27T13:52:13Z,1,126,2078,7,20,2.016121270452358
3843505,jacobsalmela,2013-03-12T14:31:18Z,1,382,4467,2,52,1.9306882953625737
1474209,craftyguy,2012-02-25T22:07:20Z,1,103,1197,2,8,1.9145781119465328
1162845,agaida,2011-10-31T16:15:58Z,1,20,166,1,6,1.9076305220883534
41534398,TomShawn,2018-07-22T07:27:25Z,1,220,5693,4,16,1.8355875636746881
1872314,jonico,2012-06-20T13:15:59Z,1,22,443,1,12,1.8002257336343117
1436812,Hexcles,2012-02-14T13:58:01Z,1,3,45,1,1,1.7999999999999998
749000,psyke83,2011-04-24T17:04:50Z,1,203,6534,1,10,1.764677073767983
2618447,apjanke,2012-10-22T05:32:10Z,1,90,5773,1,24,1.7356660315260695
7077026,Fourdee,2014-03-27T02:55:51Z,1,2849,7818,1,28,1.7049437196213866
827570,tlaurion,2011-06-03T13:45:09Z,1,173,1239,3,15,1.675544794188862
4215,nathos,2008-04-01T20:26:29Z,1,19,443,1,12,1.5547404063205417
28062763,dhsdshdhk,2017-04-26T17:51:18Z,1,2,52,1,1,1.5384615384615385
2782850,dschaper,2012-11-13T01:03:28Z,1,605,4467,1,52,1.5288827469821429
133497,rbotzer,2009-09-30T23:47:58Z,1,5,166,1,1,1.5060240963855422
300048,s0undt3ch,2010-06-08T16:42:34Z,1,1826,3368,4,117,1.4642994904277566
550486,Chekote,2011-01-06T15:34:09Z,1,10,143,1,4,1.4160839160839163
376370,NicholasBuse,2010-08-26T02:14:10Z,1,62,1375,1,9,1.3727676767676766
14198070,mebeim,2015-09-09T11:46:49Z,1,316,6567,1,13,1.3140293542303592
73274,PabloCastellano,2009-04-13T13:20:36Z,1,68,1197,2,8,1.2639933166248956
64996,alexcrichton,2009-03-19T19:31:50Z,1,554,4617,1,32,1.2636587611002816
45571951,jianghao0718,2018-12-03T17:49:56Z,1,62,2295,1,6,1.2607116920842412
327354,hardware,2010-07-09T10:47:21Z,2,358,4037,4,74,1.2367224792292912
411832,samyk,2010-09-22T17:38:55Z,1,1,351,1,1,1.207977207977208
1760720,johngmyers,2012-05-21T18:45:41Z,1,1,200,1,1,1.17
303803,tomav,2010-06-12T22:19:48Z,1,280,970,1,48,1.1666666666666665
29175115,cpholguera,2017-06-04T11:05:47Z,1,596,7325,1,24,1.1628441410693968
2638512,cneijenhuis,2012-10-24T06:39:24Z,1,14,546,1,3,1.1538461538461537
447556,goodtimeaj,2010-10-20T22:29:21Z,1,7,759,1,6,1.1451471234079929
1155179,bhundven,2011-10-27T08:57:01Z,1,477,5015,1,7,1.1413758723828513
1075028,colhom,2011-09-23T20:18:28Z,1,127,731,2,26,1.1359570661896243
5702557,varhub,2013-10-16T17:31:53Z,1,4,209,1,1,1.1100478468899522
48054,mpapis,2009-01-20T21:30:33Z,1,5560,11519,1,70,1.1032703731722744
991789,raphaelhoffmann,2011-08-19T20:24:41Z,1,32,5124,1,1,1.0866510538641687
26493779,Malvoz,2017-03-17T22:24:01Z,1,8,612,2,4,1.0718954248366013
1254904,mscreations,2011-12-11T02:27:45Z,1,21,236,1,8,1.0677966101694916
6487691,sxa,2014-01-24T02:24:25Z,1,137,1809,7,36,1.0455285301885635
12424668,nomisRev,2015-05-13T07:15:17Z,1,402,4539,1,8,1.0406477197620623
7545917,krader1961,2014-05-11T00:38:25Z,1,866,12831,1,18,1.0348894604213754
11052366,xilopaint,2015-02-17T23:13:14Z,1,11,171,1,3,1.0292397660818713
841412,juliandunn,2011-06-10T04:03:33Z,2,121,4304,2,22,1.0274163568773234
1852688,thelamer,2012-06-15T04:00:06Z,1,146,1969,1,6,1.0010157440325038
5456773,jtk54,2013-09-14T05:59:20Z,1,200,2065,2,72,0.9900457358084477
855702,Centril,2011-06-17T05:33:00Z,1,433,4617,1,32,0.9876610894520252
49699333,dependabot[bot],2019-04-16T22:34:25Z,1,12,443,1,12,0.9819413092550789
7875028,Hollywood,2014-06-12T22:57:49Z,1,6,443,2,12,0.9819413092550789
155238,nikomatsakis,2009-11-19T07:01:48Z,1,411,4617,1,32,0.9374796946068876
575693,cheeseplus,2011-01-21T03:32:34Z,1,15,1907,5,9,0.9264114665268309
12462332,bitcoina,2015-05-15T15:02:35Z,1,15,920,1,2,0.904891304347826
27699,hnw,2008-10-06T04:22:55Z,1,44,1017,2,3,0.8941330711242215
14236,boyska,2008-06-18T21:19:20Z,1,92,990,2,12,0.8828282828282827
2160810,jasonodonnell,2012-08-16T03:55:23Z,1,171,2777,2,7,0.8620813827871803
8259026,hedss,2014-07-24T16:16:14Z,1,4,82,1,3,0.8617886178861789
180840,karianna,2010-01-12T16:27:40Z,1,263,1809,3,36,0.8601897917818315
6928199,MartijnBraam,2014-03-12T09:56:56Z,1,89,1197,1,8,0.827172096908939
31799121,Barabazs,2017-09-09T13:24:54Z,1,7,306,1,1,0.8235294117647058
72718,anagromataf,2009-04-11T12:26:33Z,1,4,287,1,2,0.794425087108014
3940978,sadsfae,2013-03-22T12:26:22Z,1,1,439,1,2,0.7915717539863326
31816814,cmitu,2017-09-10T08:23:44Z,1,91,6534,1,10,0.7910621365166821
490968,mehulkar,2010-11-21T20:37:41Z,1,5,1169,1,1,0.7741659538066724
8612228,EamonZhang,2014-09-01T07:44:41Z,1,6,916,1,3,0.7663755458515282
8759677,su-vikas,2014-09-13T12:37:43Z,1,391,7325,1,24,0.762872582480091
53665,jneves,2009-02-11T14:40:39Z,1,7,189,1,2,0.7592592592592592
796881,oxguy3,2011-05-18T22:07:18Z,1,91,6567,2,13,0.7568143749048273
812075,spirosoik,2011-05-26T13:25:47Z,1,8,522,1,1,0.7509578544061303
1309829,reitermarkus,2012-01-06T16:48:29Z,1,11,604,1,1,0.7466887417218543
24644237,victoriadrake,2016-12-19T04:19:59Z,1,55,581,1,15,0.7383820998278829
519171,kylemacey,2010-12-11T16:43:05Z,1,9,443,1,12,0.7364559819413092
1774000,agnivade,2012-05-24T12:30:54Z,1,177,6567,1,13,0.7360227711986506
65604,jmurty,2009-03-21T20:03:18Z,1,38,191,3,17,0.7021866338158301
607429,fhanik,2011-02-08T19:27:35Z,1,156,8992,7,51,0.6881672597864769
203805,stoe,2010-02-15T08:36:04Z,1,8,443,1,12,0.654627539503386
1171716,objectified,2011-11-04T07:38:40Z,1,2,169,1,1,0.650887573964497
380055,anton-kasperovich,2010-08-29T21:29:16Z,1,34,387,1,10,0.6501291989664083
1758783,vuntz,2012-05-21T09:11:37Z,1,353,4996,1,11,0.6487553679307082
8417158,slaskawi,2014-08-11T13:41:55Z,1,17,349,1,4,0.6454154727793696
33727536,mmclanerh,2017-11-16T15:53:42Z,1,2,204,1,3,0.6405228758169934
9768336,mayeut,2014-11-15T15:01:53Z,1,70,573,3,18,0.6311809191390343
6547906,rallytime,2014-01-30T20:12:26Z,1,443,3368,7,117,0.6216857502486955
501702,edmorley,2010-11-29T11:47:39Z,1,65,2033,1,7,0.5983416485138078
26660795,Deiteq,2017-03-24T20:44:56Z,1,1017,24191,2,11,0.596209709847013
2165324,JemDay,2012-08-16T20:13:48Z,1,7,546,1,3,0.5769230769230769
580744,marcjay,2011-01-24T13:28:28Z,1,32,1239,2,9,0.5682001614205003
2331938,frasertweedale,2012-09-12T12:54:18Z,1,18,1905,1,15,0.56251968503937
13921478,snesbittsea,2015-08-22T19:18:34Z,1,6,520,1,1,0.5423076923076923
44939,cmeiklejohn,2009-01-07T20:59:18Z,1,30,3170,1,5,0.522397476340694
1836850,jturner314,2012-06-11T02:34:47Z,1,12,776,2,5,0.51340206185567
26887,zer4tul,2008-09-30T11:00:53Z,1,2,156,1,1,0.5
2365176,bmcustodio,2012-09-17T20:10:21Z,1,26,481,1,4,0.4864864864864865
64869595,frankcai404,2020-05-05T20:57:29Z,1,1,62,1,3,0.4838709677419355
152152,derekprior,2009-11-12T05:50:36Z,1,4,364,1,6,0.48168498168498164
38733827,abeer91,2018-04-25T17:53:07Z,1,8,226,1,9,0.4759095378564405
2858716,osm0sis,2012-11-22T01:53:32Z,1,20,1375,1,9,0.4428282828282828
173127,pnkfelix,2009-12-28T17:07:09Z,1,185,4617,1,32,0.42197991119774747
1368985,carolynvs,2012-01-22T21:34:25Z,1,20,474,1,5,0.4219409282700422
318065,smibarber,2010-06-29T22:23:10Z,1,63,2032,1,32,0.4204908956692914
5670236,exploide,2013-10-12T09:06:14Z,1,2,143,1,1,0.4195804195804196
3049142,WaLLy3K,2012-12-15T10:39:37Z,1,165,4467,1,52,0.4169680219042207
1389289,TomOnTime,2012-01-29T16:00:07Z,1,17,505,1,10,0.39386138613861393
1615532,johnoliver,2012-04-05T13:35:33Z,1,361,1809,1,36,0.3935722621460598
1548993,2k0ri,2012-03-18T06:11:16Z,1,1,118,1,1,0.3898305084745763
565385,jimrollenhagen,2011-01-14T21:38:54Z,1,15,9974,1,1,0.38048927210747946
12097997,LukasFritzeDev,2015-04-24T10:37:48Z,1,46,1048,1,17,0.379546475078581
87088,php-coder,2009-05-21T10:04:25Z,1,6,1983,5,7,0.3717311432893884
104948,robinbowes,2009-07-14T20:06:01Z,1,4,118,2,3,0.3615819209039548
12671,postmodern,2008-06-05T06:47:44Z,2,795,12528,2,78,0.3416961391099322
3418772,DennisLfromGA,2013-01-29T16:29:14Z,1,51,2032,1,32,0.3403973917322835
20529568,LvHang,2016-07-19T03:46:06Z,1,25,9017,1,6,0.33732579202247603
5445491,narcolepticsnowman,2013-09-12T15:52:52Z,1,14,1456,1,9,0.33653846153846156
1446375,raghavendra-talur,2012-02-17T11:41:36Z,1,21,580,1,6,0.3318965517241379
16748215,its-pointless,2016-01-17T20:53:42Z,1,182,11533,3,82,0.33081951473290855
12127877,kylerankin,2015-04-26T21:35:55Z,1,102,1239,1,15,0.32929782082324455
18518033,topimiettinen,2016-04-17T19:12:19Z,1,25,3047,3,24,0.3230636691828027
1236883,cbj4074,2011-12-02T20:01:27Z,1,9,1020,1,4,0.3110294117647059
1565836,PureTryOut,2012-03-22T19:33:59Z,1,33,1197,1,8,0.30670426065162903
21290713,uBlock-user,2016-08-28T11:29:39Z,1,1631,24078,3,63,0.3064346429659163
214491,nemild,2010-03-03T07:16:34Z,1,1,147,1,2,0.30612244897959184
3220045,justinmeiners,2013-01-08T22:04:57Z,1,1,147,1,2,0.30612244897959184
12867178,dsingh07,2015-06-12T23:34:04Z,1,16,387,1,10,0.3059431524547804
27786,steveklabnik,2008-10-06T17:40:28Z,1,65,4617,2,32,0.29652642408490365
20391,nshalman,2008-08-12T13:25:13Z,1,1,203,1,2,0.2955665024630542
5833571,SibrenVasse,2013-11-01T18:46:14Z,1,5,357,1,1,0.29411764705882354
1918683,CorbanR,2012-07-03T15:28:53Z,1,15,1424,1,23,0.2912799218368344
20397027,ammgws,2016-07-11T10:27:30Z,1,121,12831,2,18,0.2891954381316083
2951173,mm1ke,2012-12-03T11:12:01Z,1,4432,372006,75,365,0.28886851802876357
1787169,mikedanese,2012-05-29T00:38:13Z,1,110,1009,1,14,0.28812119495964883
185428,arnoo,2010-01-19T14:20:12Z,1,4,320,2,2,0.2875
43458182,andrewlecuyer,2018-09-21T01:12:43Z,1,113,2777,1,7,0.2848397551314368
469983,bgruening,2010-11-06T10:30:28Z,1,3075,29087,2,84,0.2844299613474846
1022400,DazWilkin,2011-09-02T16:36:59Z,1,2,143,1,4,0.28321678321678323
836788,luizluca,2011-06-08T06:10:20Z,1,23,704,2,33,0.2831439393939394
23618693,flying-sausages,2016-11-20T19:11:16Z,1,30,931,1,4,0.28195488721804507
12028403,SaravanaStorageNetwork,2015-04-20T06:26:34Z,1,17,580,1,6,0.2686781609195402
10849970,harryperks,2015-02-04T14:20:55Z,1,1,131,1,3,0.26717557251908397
83170,druvus,2009-05-11T08:30:03Z,1,1437,29087,4,84,0.26583795411794175
13141550,ttomsu,2015-07-01T21:29:54Z,1,107,2065,1,72,0.2648372343287597
640328,bukzor,2011-02-27T02:21:06Z,1,1,527,1,2,0.2637571157495256
25180888,romualdszkudlarek,2017-01-17T17:05:27Z,1,133,7325,1,24,0.2594937428896473
13054748,dankcushions,2015-06-25T19:53:07Z,1,29,6534,1,10,0.2520967248239976
23369,xiongchiamiov,2008-09-05T21:17:04Z,1,11,681,1,2,0.25036710719530103
10675791,adam-sandor,2015-01-23T20:12:35Z,1,11,1612,1,4,0.24906947890818856
1107413,gipi,2011-10-06T12:44:24Z,1,1,77,1,2,0.24675324675324675
657357,asm89,2011-03-08T09:29:40Z,1,1,77,1,2,0.24675324675324675
33133073,trishankatdatadog,2017-10-26T18:08:27Z,1,81,573,1,18,0.24345549738219896
5088227,contiero-roberto,2013-07-25T09:53:17Z,1,1,84,1,2,0.23809523809523808
991986,lazka,2011-08-19T22:23:56Z,1,1256,16673,1,34,0.23707226548029398
1633460,jmcarp,2012-04-11T14:54:36Z,1,3,224,1,6,0.23214285714285712
1420564,robbydyer,2012-02-08T18:36:48Z,1,2,69,1,7,0.2318840579710145
5242135,dangzhiqiang,2013-08-16T04:49:10Z,1,5,1438,1,6,0.23064441353732035
16239342,pyup-bot,2015-12-10T11:07:36Z,1,76,573,1,18,0.22842738025984097
598744,martinssipenko,2011-02-03T15:04:16Z,1,1,207,1,2,0.2246376811594203
20389206,linshuboy,2016-07-11T01:41:42Z,1,6,495,1,6,0.22424242424242424
332527,BillyGalbreath,2010-07-15T00:59:52Z,1,94,5086,1,12,0.2233254686066326
5638782,jellemdekker,2013-10-08T14:01:50Z,1,18,677,1,17,0.22052306890259796
483596,FrederikP,2010-11-16T09:48:21Z,1,2,189,1,2,0.21693121693121692
1693995,flammit,2012-04-30T22:17:10Z,1,66,1239,1,15,0.21307506053268765
1155636,MrSecure,2011-10-27T13:10:23Z,1,24,1239,1,9,0.21307506053268765
253237,Jamesking56,2010-04-26T15:52:57Z,1,1,146,1,1,0.21232876712328766
646886,israelperezglez,2011-03-02T12:51:34Z,1,82,4539,1,8,0.21227142542410224
1029152,dirkmueller,2011-09-06T06:33:33Z,1,114,4996,1,11,0.2095130649974525
4846154,legal90,2013-06-27T06:08:02Z,1,16,1907,1,9,0.1976344461923906
1087612,nohuhu,2011-09-28T18:01:39Z,1,6,340,1,6,0.19705882352941176
50418,hedgehog,2009-01-30T08:07:49Z,1,8,2397,4,13,0.19511568948364943
