issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/corcel/corcel/issues/121,corcel/corcel,1175275,jgrossi,commenter,2016-04-18T14:40:09Z,2011-11-06T02:03:35Z
https://api.github.com/repos/corcel/corcel/issues/121,corcel/corcel,2675698,rundef,commenter,2016-04-19T00:49:53Z,2012-10-29T13:44:29Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/13641,phpmyadmin/phpmyadmin,12234510,acsfer,questioner,2017-09-04T13:18:19Z,2015-05-04T13:01:33Z
https://api.github.com/repos/MPOS/php-mpos/issues/1985,MPOS/php-mpos,3854903,grandMasterHash,questioner,2014-03-21T15:17:25Z,2013-03-13T14:49:32Z
https://api.github.com/repos/MPOS/php-mpos/issues/1985,MPOS/php-mpos,2376835,TheSerapher,commenter,2014-03-21T15:28:26Z,2012-09-19T08:33:03Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,1322025,cacharrin,questioner,2017-12-06T19:49:24Z,2012-01-11T15:06:56Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,4027602,geggleto,commenter,2017-12-06T19:56:25Z,2013-04-01T14:53:46Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,79497,silentworks,commenter,2017-12-06T22:00:23Z,2009-04-30T09:09:45Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,7337347,Rotzbua,commenter,2017-12-18T11:16:14Z,2014-04-18T13:25:55Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,7069932,potievdev,commenter,2017-12-26T17:00:59Z,2014-03-26T13:06:37Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,33135,akrabat,commenter,2018-01-18T20:10:10Z,2008-11-07T09:17:43Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,14309107,iamravimane,commenter,2018-03-09T11:02:44Z,2015-09-16T08:21:29Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,14942082,ledian-hymetllari,commenter,2018-03-19T08:47:08Z,2015-10-02T14:31:00Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,781074,odan,commenter,2018-03-19T13:53:15Z,2011-05-11T09:00:21Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,10543911,RyanNerd,commenter,2018-03-20T17:17:09Z,2015-01-15T08:06:25Z
https://api.github.com/repos/slimphp/Slim/issues/2362,slimphp/Slim,26787957,pinsoneatra,commenter,2018-06-21T13:42:58Z,2017-03-30T08:03:05Z
https://api.github.com/repos/cakephp/cakephp/issues/1275,cakephp/cakephp,142658,ADmad,questioner,2013-05-07T19:21:11Z,2009-10-21T13:21:58Z
https://api.github.com/repos/cakephp/cakephp/issues/1275,cakephp/cakephp,37621,lorenzo,commenter,2013-05-08T08:29:43Z,2008-12-01T20:52:41Z
https://api.github.com/repos/cakephp/cakephp/issues/1275,cakephp/cakephp,24086,markstory,commenter,2013-05-08T16:00:43Z,2008-09-11T02:52:38Z
https://api.github.com/repos/cakephp/cakephp/issues/1275,cakephp/cakephp,184903,jeremyharris,commenter,2013-05-08T16:58:20Z,2010-01-18T20:40:22Z
https://api.github.com/repos/symfony/symfony/issues/14018,symfony/symfony,93214,inanimatt,questioner,2015-03-22T21:27:54Z,2009-06-08T15:08:47Z
https://api.github.com/repos/symfony/symfony/issues/14018,symfony/symfony,439401,stof,commenter,2015-03-22T21:30:29Z,2010-10-14T13:56:42Z
https://api.github.com/repos/symfony/symfony/issues/14018,symfony/symfony,2211145,ogizanagi,commenter,2015-03-22T21:41:30Z,2012-08-24T11:37:58Z
https://api.github.com/repos/symfony/symfony/issues/14018,symfony/symfony,47313,fabpot,commenter,2015-03-23T08:01:14Z,2009-01-17T13:42:51Z
https://api.github.com/repos/php-http/message/issues/43,php-http/message,1226384,sagikazarmark,questioner,2016-06-24T20:38:51Z,2011-11-28T20:36:33Z
https://api.github.com/repos/php-http/message/issues/43,php-http/message,76576,dbu,commenter,2016-06-26T09:29:56Z,2009-04-22T13:08:25Z
https://api.github.com/repos/php-http/message/issues/43,php-http/message,1957048,xabbuh,commenter,2016-06-26T13:43:50Z,2012-07-11T14:30:16Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1289,benedmunds/CodeIgniter-Ion-Auth,2292730,janvanrijn,questioner,2018-11-27T23:04:53Z,2012-09-06T15:06:06Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1289,benedmunds/CodeIgniter-Ion-Auth,156823,benedmunds,commenter,2018-11-27T23:46:47Z,2009-11-22T23:56:15Z
https://api.github.com/repos/wp-cli/wp-cli/issues/2779,wp-cli/wp-cli,952007,szepeviktor,questioner,2016-05-19T00:11:41Z,2011-08-01T15:28:40Z
https://api.github.com/repos/wp-cli/wp-cli/issues/2779,wp-cli/wp-cli,36432,danielbachhuber,commenter,2016-05-19T00:21:13Z,2008-11-24T20:58:38Z
https://api.github.com/repos/cakephp/cakephp/issues/697,cakephp/cakephp,216721,sitedyno,questioner,2012-06-22T16:03:29Z,2010-03-05T17:35:24Z
https://api.github.com/repos/cakephp/cakephp/issues/697,cakephp/cakephp,24086,markstory,commenter,2012-06-23T00:48:01Z,2008-09-11T02:52:38Z
https://api.github.com/repos/laravel/framework/issues/10049,laravel/framework,546401,KluVerKamp,questioner,2015-08-26T11:09:07Z,2011-01-04T03:15:00Z
https://api.github.com/repos/laravel/framework/issues/10049,laravel/framework,2829600,GrahamCampbell,commenter,2015-08-26T12:10:03Z,2012-11-18T22:14:00Z
https://api.github.com/repos/laravel/framework/issues/10049,laravel/framework,463230,taylorotwell,commenter,2015-08-26T15:39:39Z,2010-11-01T20:15:30Z
https://api.github.com/repos/laravel/framework/issues/10049,laravel/framework,507464,geocine,commenter,2015-08-28T19:21:25Z,2010-12-03T03:12:42Z
https://api.github.com/repos/vanilla/vanilla/issues/9899,vanilla/vanilla,59080,DivineDominion,questioner,2020-01-09T13:49:46Z,2009-03-01T12:54:56Z
https://api.github.com/repos/vanilla/vanilla/issues/9899,vanilla/vanilla,1770056,charrondev,commenter,2020-01-09T14:59:49Z,2012-05-23T13:47:45Z
https://api.github.com/repos/tymondesigns/jwt-auth/issues/1754,tymondesigns/jwt-auth,10137,ghost,questioner,2019-02-14T04:09:42Z,2008-05-13T06:14:25Z
https://api.github.com/repos/tymondesigns/jwt-auth/issues/1754,tymondesigns/jwt-auth,2066668,lukepolo,commenter,2019-03-02T22:55:41Z,2012-07-30T18:14:57Z
https://api.github.com/repos/tymondesigns/jwt-auth/issues/1754,tymondesigns/jwt-auth,1801923,tymondesigns,commenter,2019-03-05T09:18:49Z,2012-06-01T01:07:01Z
https://api.github.com/repos/thephpleague/oauth2-client/issues/650,thephpleague/oauth2-client,578455,KaneCohen,questioner,2017-08-21T16:03:52Z,2011-01-22T20:49:13Z
https://api.github.com/repos/thephpleague/oauth2-client/issues/650,thephpleague/oauth2-client,42941,ramsey,commenter,2017-08-21T20:26:51Z,2008-12-28T03:48:12Z
https://api.github.com/repos/invoiceninja/invoiceninja/issues/967,invoiceninja/invoiceninja,7669734,Modelizer,questioner,2016-07-11T14:39:43Z,2014-05-22T13:43:37Z
https://api.github.com/repos/invoiceninja/invoiceninja/issues/967,invoiceninja/invoiceninja,4629496,hillelcoren,commenter,2016-07-11T16:51:40Z,2013-06-06T10:10:27Z
https://api.github.com/repos/invoiceninja/invoiceninja/issues/967,invoiceninja/invoiceninja,4409904,codedge,commenter,2016-07-11T17:37:07Z,2013-05-12T14:07:58Z
https://api.github.com/repos/invoiceninja/invoiceninja/issues/967,invoiceninja/invoiceninja,101590,cweagans,commenter,2016-07-20T20:15:15Z,2009-07-04T07:40:39Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1195,benedmunds/CodeIgniter-Ion-Auth,7137528,Indigo744,questioner,2018-03-19T18:01:29Z,2014-04-02T10:27:36Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1195,benedmunds/CodeIgniter-Ion-Auth,156823,benedmunds,commenter,2018-03-19T18:57:20Z,2009-11-22T23:56:15Z
https://api.github.com/repos/phpseclib/phpseclib/issues/826,phpseclib/phpseclib,1962275,DavidAnderson684,questioner,2015-09-18T08:46:18Z,2012-07-12T09:43:21Z
https://api.github.com/repos/phpseclib/phpseclib/issues/826,phpseclib/phpseclib,2829600,GrahamCampbell,commenter,2015-09-18T09:19:22Z,2012-11-18T22:14:00Z
https://api.github.com/repos/phpseclib/phpseclib/issues/826,phpseclib/phpseclib,214474,terrafrost,commenter,2015-09-18T15:36:27Z,2010-03-03T06:35:45Z
https://api.github.com/repos/phpseclib/phpseclib/issues/826,phpseclib/phpseclib,189375,bantu,commenter,2015-09-19T00:35:26Z,2010-01-25T12:51:38Z
https://api.github.com/repos/phpseclib/phpseclib/issues/1414,phpseclib/phpseclib,12317944,hcweb,questioner,2019-09-20T11:39:55Z,2015-05-08T03:14:38Z
https://api.github.com/repos/phpseclib/phpseclib/issues/1414,phpseclib/phpseclib,214474,terrafrost,commenter,2019-09-20T13:03:30Z,2010-03-03T06:35:45Z
https://api.github.com/repos/RainLoop/rainloop-webmail/issues/1944,RainLoop/rainloop-webmail,2699689,plinss,questioner,2019-11-20T00:55:49Z,2012-11-01T15:19:45Z
https://api.github.com/repos/idno/known/issues/861,idno/known,124070,mapkyca,questioner,2015-04-22T16:02:44Z,2009-09-07T08:39:53Z
https://api.github.com/repos/idno/known/issues/861,idno/known,12155003,rikmendes,commenter,2015-06-26T11:56:30Z,2015-04-28T14:34:58Z
https://api.github.com/repos/idno/known/issues/861,idno/known,624104,benwerd,commenter,2015-06-26T12:41:51Z,2011-02-17T21:24:27Z
https://api.github.com/repos/idno/known/issues/861,idno/known,4266172,jeremycherfas,commenter,2017-02-11T13:36:11Z,2013-04-26T15:14:25Z
https://api.github.com/repos/nextcloud/server/issues/343,nextcloud/server,11966684,rugk,questioner,2016-07-08T09:52:55Z,2015-04-15T18:28:37Z
https://api.github.com/repos/nextcloud/server/issues/343,nextcloud/server,245432,MorrisJobke,commenter,2016-07-08T10:21:55Z,2010-04-16T12:14:12Z
https://api.github.com/repos/nextcloud/server/issues/343,nextcloud/server,878997,LukasReschke,commenter,2016-07-08T11:08:40Z,2011-06-27T14:52:26Z
https://api.github.com/repos/nextcloud/server/issues/343,nextcloud/server,150886,go2sh,commenter,2016-07-08T12:44:34Z,2009-11-09T17:47:42Z
https://api.github.com/repos/joomla/joomla-cms/issues/5551,joomla/joomla-cms,5490719,nerddtvg,questioner,2014-12-29T13:00:49Z,2013-09-18T23:39:16Z
https://api.github.com/repos/joomla/joomla-cms/issues/5551,joomla/joomla-cms,1296369,brianteeman,commenter,2014-12-29T13:09:53Z,2011-12-31T10:24:40Z
https://api.github.com/repos/joomla/joomla-cms/issues/5551,joomla/joomla-cms,1986000,wilsonge,commenter,2014-12-29T14:05:24Z,2012-07-16T17:52:32Z
https://api.github.com/repos/cakephp/cakephp/issues/5496,cakephp/cakephp,24086,markstory,questioner,2014-12-26T03:06:23Z,2008-09-11T02:52:38Z
https://api.github.com/repos/cakephp/cakephp/issues/5496,cakephp/cakephp,142658,ADmad,commenter,2014-12-26T04:39:57Z,2009-10-21T13:21:58Z
https://api.github.com/repos/cakephp/cakephp/issues/5496,cakephp/cakephp,65675,josegonzalez,commenter,2014-12-26T17:42:13Z,2009-03-22T03:10:46Z
https://api.github.com/repos/cakephp/cakephp/issues/5496,cakephp/cakephp,39854,dereuromark,commenter,2014-12-26T19:05:51Z,2008-12-11T16:33:44Z
https://api.github.com/repos/cakephp/cakephp/issues/5496,cakephp/cakephp,1804568,thaJeztah,commenter,2014-12-26T19:32:49Z,2012-06-01T10:11:02Z
https://api.github.com/repos/cakephp/cakephp/issues/5496,cakephp/cakephp,230500,bravo-kernel,commenter,2014-12-27T09:07:16Z,2010-03-25T20:37:06Z
https://api.github.com/repos/cakephp/cakephp/issues/5496,cakephp/cakephp,33387,AD7six,commenter,2014-12-27T15:34:27Z,2008-11-08T18:14:32Z
https://api.github.com/repos/owncloud/core/issues/10219,owncloud/core,291859,th3fallen,questioner,2014-08-06T16:08:07Z,2010-05-31T03:19:06Z
https://api.github.com/repos/owncloud/core/issues/10219,owncloud/core,10137,ghost,commenter,2014-08-06T16:12:05Z,2008-05-13T06:14:25Z
https://api.github.com/repos/owncloud/core/issues/10219,owncloud/core,1005065,DeepDiver1975,commenter,2014-08-06T16:20:34Z,2011-08-25T20:23:03Z
https://api.github.com/repos/owncloud/core/issues/10219,owncloud/core,867445,karlitschek,commenter,2014-08-06T18:00:55Z,2011-06-22T17:14:58Z
https://api.github.com/repos/owncloud/core/issues/10219,owncloud/core,6398257,scrutinizer-notifier,commenter,2014-09-10T14:28:24Z,2014-01-14T10:07:48Z
https://api.github.com/repos/owncloud/core/issues/10219,owncloud/core,878997,LukasReschke,commenter,2014-11-03T16:21:10Z,2011-06-27T14:52:26Z
https://api.github.com/repos/laravel/framework/issues/9054,laravel/framework,188776,ibrasho,questioner,2015-06-04T09:09:30Z,2010-01-24T11:20:53Z
https://api.github.com/repos/laravel/framework/issues/9054,laravel/framework,249125,franzliedke,commenter,2015-06-04T09:17:07Z,2010-04-21T16:27:37Z
https://api.github.com/repos/laravel/framework/issues/9054,laravel/framework,2829600,GrahamCampbell,commenter,2015-06-04T09:18:58Z,2012-11-18T22:14:00Z
https://api.github.com/repos/laravel/framework/issues/9054,laravel/framework,463230,taylorotwell,commenter,2015-06-04T14:39:46Z,2010-11-01T20:15:30Z
https://api.github.com/repos/laravel/framework/issues/9054,laravel/framework,660654,ircmaxell,commenter,2015-06-04T15:02:50Z,2011-03-09T21:09:35Z
https://api.github.com/repos/laravel/framework/issues/9054,laravel/framework,11591518,paragonie-scott,commenter,2015-06-04T15:19:26Z,2015-03-21T23:36:30Z
https://api.github.com/repos/defuse/php-encryption/issues/33,defuse/php-encryption,3710836,sarciszewski,questioner,2015-01-16T03:59:09Z,2013-02-27T00:52:57Z
https://api.github.com/repos/defuse/php-encryption/issues/33,defuse/php-encryption,1058011,narfbg,commenter,2015-01-16T12:25:41Z,2011-09-17T10:43:22Z
https://api.github.com/repos/defuse/php-encryption/issues/33,defuse/php-encryption,10137,ghost,commenter,2015-02-16T15:31:15Z,2008-05-13T06:14:25Z
https://api.github.com/repos/matomo-org/matomo/issues/9457,matomo-org/matomo,3662335,Joey3000,questioner,2016-01-02T08:21:27Z,2013-02-21T18:42:55Z
https://api.github.com/repos/matomo-org/matomo/issues/9457,matomo-org/matomo,273120,tsteur,commenter,2020-01-08T23:12:55Z,2010-05-11T07:59:58Z
https://api.github.com/repos/owncloud/core/issues/32071,owncloud/core,246983,IljaN,questioner,2018-07-17T08:46:28Z,2010-04-19T03:46:11Z
https://api.github.com/repos/owncloud/core/issues/32071,owncloud/core,29553947,ownclouders,commenter,2018-07-17T09:08:41Z,2017-06-19T19:56:06Z
https://api.github.com/repos/owncloud/core/issues/32071,owncloud/core,277525,PVince81,commenter,2018-07-17T09:10:59Z,2010-05-15T07:24:50Z
https://api.github.com/repos/owncloud/core/issues/32071,owncloud/core,959327,guruz,commenter,2018-07-17T16:43:21Z,2011-08-04T15:40:44Z
https://api.github.com/repos/owncloud/core/issues/32071,owncloud/core,959326,ogoffart,commenter,2018-07-18T08:14:47Z,2011-08-04T15:40:40Z
https://api.github.com/repos/PrivateBin/PrivateBin/issues/290,PrivateBin/PrivateBin,9725898,CookieCrispInYourBumBum,questioner,2018-03-03T16:48:53Z,2014-11-13T18:51:13Z
https://api.github.com/repos/PrivateBin/PrivateBin/issues/290,PrivateBin/PrivateBin,7023612,r4sas,commenter,2018-03-03T18:27:40Z,2014-03-21T15:27:26Z
https://api.github.com/repos/PrivateBin/PrivateBin/issues/290,PrivateBin/PrivateBin,11966684,rugk,commenter,2018-03-03T18:35:20Z,2015-04-15T18:28:37Z
https://api.github.com/repos/PrivateBin/PrivateBin/issues/290,PrivateBin/PrivateBin,1017622,elrido,commenter,2018-03-04T10:32:10Z,2011-08-31T18:41:00Z
https://api.github.com/repos/PrivateBin/PrivateBin/issues/290,PrivateBin/PrivateBin,325724,jvoisin,commenter,2018-03-06T16:47:32Z,2010-07-07T20:23:50Z
https://api.github.com/repos/roundcube/roundcubemail/issues/4829,roundcube/roundcubemail,17438468,rcubetrac,questioner,2015-05-23T09:45:46Z,2016-02-23T20:15:28Z
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/1847,bcit-ci/CodeIgniter,1716636,unfunco,questioner,2012-10-03T18:41:15Z,2012-05-08T11:22:57Z
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/1847,bcit-ci/CodeIgniter,220283,ckdarby,commenter,2012-10-03T20:11:13Z,2010-03-11T02:11:39Z
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/1847,bcit-ci/CodeIgniter,1058011,narfbg,commenter,2012-10-04T09:09:43Z,2011-09-17T10:43:22Z
https://api.github.com/repos/WWBN/AVideo/issues/360,WWBN/AVideo,4503202,TheAssassin,questioner,2018-02-09T20:33:32Z,2013-05-22T20:35:31Z
https://api.github.com/repos/WWBN/AVideo/issues/360,WWBN/AVideo,18009293,DanielnetoDotCom,commenter,2018-02-09T21:37:02Z,2016-03-22T14:23:36Z
https://api.github.com/repos/WWBN/AVideo/issues/360,WWBN/AVideo,26384082,stale[bot],commenter,2019-02-14T19:18:12Z,2017-03-13T14:06:37Z
https://api.github.com/repos/phpseclib/phpseclib/issues/609,phpseclib/phpseclib,3975044,GregOriol,questioner,2015-01-27T09:55:15Z,2013-03-26T13:27:52Z
https://api.github.com/repos/phpseclib/phpseclib/issues/609,phpseclib/phpseclib,214474,terrafrost,commenter,2015-01-27T19:47:19Z,2010-03-03T06:35:45Z
https://api.github.com/repos/phpseclib/phpseclib/issues/609,phpseclib/phpseclib,189375,bantu,commenter,2015-01-27T22:08:49Z,2010-01-25T12:51:38Z
https://api.github.com/repos/PrestaShop/PrestaShop/issues/6265,PrestaShop/PrestaShop,6775736,firstred,questioner,2016-09-11T15:42:34Z,2014-02-24T21:05:46Z
https://api.github.com/repos/PrestaShop/PrestaShop/issues/6265,PrestaShop/PrestaShop,1247388,mickaelandrieu,commenter,2016-09-12T14:05:43Z,2011-12-07T14:58:28Z
https://api.github.com/repos/PrestaShop/PrestaShop/issues/6265,PrestaShop/PrestaShop,1429072,jocel1,commenter,2016-09-12T14:08:39Z,2012-02-11T15:15:32Z
https://api.github.com/repos/PrestaShop/PrestaShop/issues/6265,PrestaShop/PrestaShop,1525636,julienbourdeau,commenter,2016-09-21T09:19:05Z,2012-03-11T12:56:58Z
https://api.github.com/repos/PrestaShop/PrestaShop/issues/6265,PrestaShop/PrestaShop,2207308,antho-girard,commenter,2016-09-26T14:03:20Z,2012-08-23T21:25:00Z
https://api.github.com/repos/PrestaShop/PrestaShop/issues/6265,PrestaShop/PrestaShop,6768917,Quetzacoalt91,commenter,2016-09-26T15:15:07Z,2014-02-24T08:05:45Z
https://api.github.com/repos/humhub/humhub/issues/3087,humhub/humhub,12234510,acsfer,questioner,2018-03-10T01:42:43Z,2015-05-04T13:01:33Z
https://api.github.com/repos/humhub/humhub/issues/3087,humhub/humhub,2011633,Felli,commenter,2018-03-10T01:57:07Z,2012-07-20T12:04:02Z
https://api.github.com/repos/humhub/humhub/issues/3087,humhub/humhub,4736168,luke-,commenter,2019-01-17T11:27:31Z,2013-06-19T07:39:42Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1007,benedmunds/CodeIgniter-Ion-Auth,5345503,dmonizer,questioner,2016-12-14T08:26:49Z,2013-08-30T09:04:42Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1007,benedmunds/CodeIgniter-Ion-Auth,156823,benedmunds,commenter,2016-12-14T15:40:21Z,2009-11-22T23:56:15Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1200,benedmunds/CodeIgniter-Ion-Auth,7137528,Indigo744,questioner,2018-03-20T15:17:25Z,2014-04-02T10:27:36Z
https://api.github.com/repos/symfony/symfony/issues/35621,symfony/symfony,14168247,jmjjg,questioner,2020-02-06T14:49:24Z,2015-09-07T20:08:01Z
https://api.github.com/repos/symfony/symfony/issues/35621,symfony/symfony,1754678,linaori,commenter,2020-02-07T12:52:14Z,2012-05-19T11:38:59Z
https://api.github.com/repos/symfony/symfony/issues/35621,symfony/symfony,10107633,HeahDude,commenter,2020-02-07T13:09:09Z,2014-12-07T17:43:01Z
https://api.github.com/repos/symfony/symfony/issues/35621,symfony/symfony,243674,nicolas-grekas,commenter,2020-02-07T13:25:57Z,2010-04-14T09:44:17Z
https://api.github.com/repos/symfony/symfony/issues/35621,symfony/symfony,7502063,chalasr,commenter,2020-02-20T13:41:04Z,2014-05-06T15:34:13Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1169,benedmunds/CodeIgniter-Ion-Auth,5252667,To-mos,questioner,2017-12-13T01:09:26Z,2013-08-17T22:51:19Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1169,benedmunds/CodeIgniter-Ion-Auth,156823,benedmunds,commenter,2017-12-13T14:11:02Z,2009-11-22T23:56:15Z
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1169,benedmunds/CodeIgniter-Ion-Auth,4732702,bkader,commenter,2017-12-14T08:01:00Z,2013-06-18T22:01:54Z
https://api.github.com/repos/composer/composer/issues/6562,composer/composer,10137,ghost,questioner,2017-07-23T19:06:43Z,2008-05-13T06:14:25Z
https://api.github.com/repos/composer/composer/issues/6562,composer/composer,183678,Seldaek,commenter,2017-08-07T09:34:15Z,2010-01-16T18:28:47Z
https://api.github.com/repos/composer/composer/issues/6562,composer/composer,439401,stof,commenter,2017-08-07T09:59:56Z,2010-10-14T13:56:42Z
https://api.github.com/repos/laravel/passport/issues/1145,laravel/passport,711940,sebastiaanluca,questioner,2019-12-22T16:28:16Z,2011-04-06T00:06:44Z
https://api.github.com/repos/laravel/passport/issues/1145,laravel/passport,463230,taylorotwell,commenter,2019-12-23T19:53:24Z,2010-11-01T20:15:30Z
https://api.github.com/repos/laravel/passport/issues/1145,laravel/passport,594614,driesvints,commenter,2019-12-30T14:16:35Z,2011-02-01T12:16:19Z
https://api.github.com/repos/laravel/framework/issues/25458,laravel/framework,17101621,Midnight-Conqueror,questioner,2018-09-05T11:29:21Z,2016-02-06T19:43:18Z
https://api.github.com/repos/laravel/framework/issues/25458,laravel/framework,7441611,donovanhare,commenter,2018-09-05T15:45:54Z,2014-04-29T16:13:52Z
https://api.github.com/repos/laravel/framework/issues/25458,laravel/framework,1210658,laurencei,commenter,2018-09-18T00:59:05Z,2011-11-21T15:44:02Z
https://api.github.com/repos/laravel/framework/issues/25458,laravel/framework,172966,crynobone,commenter,2018-09-18T22:47:20Z,2009-12-28T10:34:03Z
https://api.github.com/repos/joomla/joomla-cms/issues/12668,joomla/joomla-cms,10253980,photodude,questioner,2016-10-31T22:13:47Z,2014-12-20T16:26:59Z
https://api.github.com/repos/defuse/php-encryption/issues/64,defuse/php-encryption,374134,yellow1912,questioner,2015-06-13T12:10:38Z,2010-08-24T02:47:16Z
https://api.github.com/repos/defuse/php-encryption/issues/64,defuse/php-encryption,11591518,paragonie-scott,commenter,2015-06-13T16:32:55Z,2015-03-21T23:36:30Z
https://api.github.com/repos/defuse/php-encryption/issues/64,defuse/php-encryption,1663259,joepie91,commenter,2015-06-13T17:49:30Z,2012-04-20T15:20:03Z
https://api.github.com/repos/defuse/php-encryption/issues/64,defuse/php-encryption,1813036,pnowosie,commenter,2015-06-14T16:38:48Z,2012-06-03T20:16:42Z
https://api.github.com/repos/defuse/php-encryption/issues/64,defuse/php-encryption,160984,adamcaudill,commenter,2015-06-14T21:23:54Z,2009-12-02T18:12:24Z
https://api.github.com/repos/defuse/php-encryption/issues/64,defuse/php-encryption,4211072,defuse,commenter,2015-10-16T18:53:18Z,2013-04-20T16:21:15Z
https://api.github.com/repos/danog/MadelineProto/issues/225,danog/MadelineProto,4162238,Cosmos-Tech,questioner,2017-11-02T06:39:10Z,2013-04-15T15:33:34Z
https://api.github.com/repos/danog/MadelineProto/issues/225,danog/MadelineProto,29379254,wecanco,commenter,2017-11-02T07:03:04Z,2017-06-12T15:22:39Z
https://api.github.com/repos/danog/MadelineProto/issues/225,danog/MadelineProto,7339644,danog,commenter,2017-11-02T10:07:14Z,2014-04-18T17:33:04Z
https://api.github.com/repos/defuse/php-encryption/issues/149,defuse/php-encryption,1502872,mtangoo,questioner,2015-12-12T19:47:12Z,2012-03-05T13:38:12Z
https://api.github.com/repos/defuse/php-encryption/issues/149,defuse/php-encryption,11591518,paragonie-scott,commenter,2015-12-15T05:36:15Z,2015-03-21T23:36:30Z
https://api.github.com/repos/defuse/php-encryption/issues/149,defuse/php-encryption,1813036,pnowosie,commenter,2015-12-15T09:44:00Z,2012-06-03T20:16:42Z
https://api.github.com/repos/defuse/php-encryption/issues/149,defuse/php-encryption,4211072,defuse,commenter,2015-12-22T15:15:06Z,2013-04-20T16:21:15Z
https://api.github.com/repos/PrivateBin/PrivateBin/issues/52,PrivateBin/PrivateBin,11966684,rugk,questioner,2016-07-21T09:43:56Z,2015-04-15T18:28:37Z
https://api.github.com/repos/PrivateBin/PrivateBin/issues/52,PrivateBin/PrivateBin,1017622,elrido,commenter,2016-07-21T09:51:54Z,2011-08-31T18:41:00Z
https://api.github.com/repos/phpseclib/phpseclib/issues/135,phpseclib/phpseclib,2922,clarabstract,questioner,2013-07-27T04:13:19Z,2008-03-12T16:42:05Z
https://api.github.com/repos/phpseclib/phpseclib/issues/135,phpseclib/phpseclib,189375,bantu,commenter,2013-07-27T04:41:40Z,2010-01-25T12:51:38Z
https://api.github.com/repos/phpseclib/phpseclib/issues/135,phpseclib/phpseclib,214474,terrafrost,commenter,2013-07-27T06:32:26Z,2010-03-03T06:35:45Z
https://api.github.com/repos/phpseclib/phpseclib/issues/1148,phpseclib/phpseclib,5769211,bscheshirwork,questioner,2017-07-14T09:44:20Z,2013-10-24T21:20:41Z
https://api.github.com/repos/phpseclib/phpseclib/issues/1148,phpseclib/phpseclib,214474,terrafrost,commenter,2017-07-14T15:59:32Z,2010-03-03T06:35:45Z
https://api.github.com/repos/phpseclib/phpseclib/issues/1148,phpseclib/phpseclib,21138205,zoispag,commenter,2017-07-28T11:06:16Z,2016-08-20T07:12:17Z
https://api.github.com/repos/phpseclib/phpseclib/issues/1148,phpseclib/phpseclib,26716038,nishanth6,commenter,2018-04-05T10:15:18Z,2017-03-27T13:58:14Z
https://api.github.com/repos/joomla/joomla-cms/issues/12427,joomla/joomla-cms,10253980,photodude,questioner,2016-10-16T03:22:45Z,2014-12-20T16:26:59Z
https://api.github.com/repos/phpseclib/phpseclib/issues/811,phpseclib/phpseclib,214474,terrafrost,questioner,2015-09-06T14:31:36Z,2010-03-03T06:35:45Z
https://api.github.com/repos/phpseclib/phpseclib/issues/811,phpseclib/phpseclib,189375,bantu,commenter,2015-09-06T22:23:31Z,2010-01-25T12:51:38Z
https://api.github.com/repos/Codiad/Codiad/issues/995,Codiad/Codiad,10949560,dgramop,questioner,2017-04-28T16:04:40Z,2015-02-10T23:10:28Z
https://api.github.com/repos/Codiad/Codiad/issues/995,Codiad/Codiad,3989440,daeks,commenter,2017-04-28T20:48:54Z,2013-03-27T21:40:50Z
https://api.github.com/repos/joomla/joomla-cms/issues/17619,joomla/joomla-cms,181681,alikon,questioner,2017-08-19T09:32:06Z,2010-01-13T20:19:10Z
