user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
11697100,Lujo5,2015-03-28T17:01:43Z,1,3,546,1,5,0.15494505494505498
1455148,sakalauskas,2012-02-20T20:36:31Z,1,3,546,1,5,0.15494505494505498
533658,howdu,2010-12-22T18:44:59Z,1,18,10047,1,8,0.14556584054941774
36685095,Gratusfr,2018-02-21T02:23:56Z,1,1,1625,1,4,0.1383076923076923
3708682,DaniSancas,2013-02-26T19:55:08Z,1,1,1279,1,1,0.13682564503518374
551022,thinkingmedia,2011-01-06T21:57:51Z,1,22,41867,1,3,0.10719659875319465
4895133,ilya-stromberg,2013-06-30T19:47:41Z,1,4,4049,1,2,0.10570511237342553
6691273,strobeltobias,2014-02-15T16:47:16Z,1,7,1670,1,8,0.08488023952095808
9605520,orklah,2014-11-07T07:13:52Z,1,22,7228,1,3,0.07406382586238701
30891670,atm-greg,2017-08-10T07:24:34Z,1,81,88908,1,4,0.05648535564853556
167395,JamShady,2009-12-14T14:21:26Z,1,14,28708,1,10,0.052619478890901496
14251939,condor2,2015-09-12T18:05:43Z,1,5,10047,1,8,0.04043495570817159
1184853,RavanH,2011-11-09T23:19:54Z,1,4,22422,1,1,0.038890375524038893
1680209,mepsteinj,2012-04-25T23:51:16Z,1,2,3840,1,1,0.0359375
378585,hotmeteor,2010-08-27T23:43:07Z,1,1,691,1,3,0.03569705740472745
470612,flegastelois,2010-11-06T22:25:22Z,1,18,24097,1,4,0.03286716188737187
1098293,fonsecas72,2011-10-03T09:17:47Z,1,3,9867,1,6,0.03151920543224891
8605061,boombata,2014-08-31T11:47:37Z,1,2,15800,1,1,0.029367088607594936
3082586,iamsalnikov,2012-12-19T16:52:26Z,1,1,1589,1,4,0.02407174323473883
120966,koku,2009-08-29T22:35:35Z,1,1,1589,1,4,0.02407174323473883
246721,NabiKAZ,2010-04-18T16:31:08Z,1,3,6679,1,9,0.022608174876478513
31585599,ronaldod,2017-09-03T08:25:17Z,1,19,9253,1,11,0.022587268993839834
841045,tvdijen,2011-06-09T22:31:26Z,1,6,7228,1,3,0.020199225235196454
17245982,Manuel1948,2016-02-15T07:40:38Z,1,4,41867,1,3,0.019490290682399027
23308427,hibatallahAouadni,2016-11-07T08:29:51Z,1,8,63691,1,4,0.014790158735143112
30271757,mikweb2017,2017-07-18T19:26:01Z,1,10,9253,1,11,0.011888036312547283
335010,BobRay,2010-07-17T17:44:58Z,1,11,10727,1,10,0.010869767875454461
3113102,vidurangaw,2012-12-24T03:26:03Z,1,26,119363,1,6,0.010745931877270732
25256186,glu000,2017-01-20T22:05:47Z,1,12,88908,1,4,0.008368200836820083
3277373,hydrapolic,2013-01-15T17:13:05Z,1,1,6469,1,4,0.007806461586025661
4054856,BrettMerrick,2013-04-04T02:33:19Z,1,1,12053,1,2,0.005724715838380487
2057062,alxy,2012-07-28T15:32:31Z,1,1,28708,1,10,0.0037585342064929642
15023750,fuzzguard,2015-10-08T00:30:25Z,1,1,35960,1,7,0.0021690767519466072
589744,ul8,2011-01-29T10:40:38Z,1,1,33069,1,3,0.0008567943794288709
12234510,acsfer,2015-05-04T13:01:33Z,1,1,55030,1,16,0.0005531073959658368
16488954,bapuray,2015-12-30T12:20:20Z,1,0,589,1,2,0.0
2472944,mattiasgiese,2012-10-02T15:58:55Z,1,0,44017,1,15,0.0
7386692,FlorentCoppint,2014-04-23T16:45:00Z,1,0,1418,1,11,0.0
3691921,schlumpf2009,2013-02-25T08:47:16Z,1,0,1510,1,4,0.0
6601243,yennor,2014-02-06T03:07:04Z,1,0,55030,1,16,0.0
883306,denonbw,2011-06-29T06:54:20Z,1,0,44017,1,15,0.0
4437706,wonko21,2013-05-15T12:51:48Z,1,0,44017,1,15,0.0
2048112,ImNtReal,2012-07-26T18:56:16Z,1,0,1418,1,11,0.0
2659337,gl1ch,2012-10-26T18:54:24Z,1,0,1418,1,11,0.0
44269066,maxileith,2018-10-18T15:29:59Z,1,0,55030,1,16,0.0
4814819,ckowarzik,2013-06-25T07:51:16Z,1,0,55030,1,16,0.0
8169250,fidelito,2014-07-15T12:48:10Z,1,0,55030,1,16,0.0
4650297,mwissel,2013-06-08T21:55:51Z,1,0,44017,1,15,0.0
10805806,chises,2015-02-02T06:31:11Z,1,0,44017,1,15,0.0
588883,benoon,2011-01-28T19:12:10Z,1,0,1510,1,4,0.0
4827605,reaper414,2013-06-26T01:59:27Z,1,0,1510,1,4,0.0
1155455,H4Mm3r,2011-10-27T11:24:31Z,1,0,1418,1,11,0.0
22056604,whositwhatnow,2016-09-07T15:25:53Z,1,0,55030,1,16,0.0
15948129,sfhaider,2015-11-20T20:02:26Z,1,0,23237,1,1,0.0
18635706,vipera7,2016-04-23T21:49:36Z,1,0,3815,1,10,0.0
3209550,ExolonDX,2013-01-07T20:37:01Z,1,0,37640,3,4,0.0
3973012,jyliao,2013-03-26T09:14:11Z,1,0,13559,1,4,0.0
418858,kihamo,2010-09-28T08:27:08Z,1,0,13559,1,4,0.0
5003,michalzielanski,2008-04-04T10:19:51Z,1,0,13559,1,4,0.0
6850508,MelnykDmitro,2014-03-04T12:25:29Z,1,0,13559,1,4,0.0
8099848,xqkeji,2014-07-08T07:35:20Z,1,0,4705,1,2,0.0
26407047,davidwaze,2017-03-14T10:58:56Z,1,0,1418,1,11,0.0
8558039,KalepSong,2014-08-26T14:39:18Z,1,0,4705,1,2,0.0
16495115,Aeein,2015-12-31T00:57:39Z,1,0,1418,1,11,0.0
2069590,rakekniven,2012-07-31T07:15:59Z,1,0,44017,1,15,0.0
5175896,ynnsn,2013-08-06T17:09:46Z,1,0,1418,2,11,0.0
3584503,dirkuos,2013-02-13T13:32:19Z,1,0,44017,1,15,0.0
736871,sensemila,2011-04-18T14:59:58Z,1,0,44017,1,15,0.0
26350588,tpimpao,2017-03-11T19:38:27Z,1,0,55030,1,16,0.0
3800384,reetp,2013-03-07T17:05:42Z,1,0,12053,1,2,0.0
38425768,binarweb,2018-04-16T10:48:58Z,1,0,10047,1,8,0.0
15607498,jkingcis,2015-11-02T08:26:43Z,1,0,55030,1,16,0.0
44844371,dunrix,2018-11-07T16:16:45Z,1,0,10047,1,8,0.0
16628154,fiz1,2016-01-09T22:28:31Z,1,0,10047,1,8,0.0
357743,lje,2010-08-08T15:12:37Z,1,0,55030,1,16,0.0
25392056,PeterStudioWeb,2017-01-27T18:32:53Z,1,0,10047,1,8,0.0
12624294,prosenjeet123,2015-05-27T09:09:48Z,1,0,10047,1,8,0.0
5463753,Marcwa19197,2013-09-15T15:25:19Z,1,0,55030,1,16,0.0
6215352,martynbiz,2013-12-18T14:44:52Z,1,0,2534,1,3,0.0
8752233,tmleafs,2014-09-12T16:52:41Z,1,0,10047,1,8,0.0
176472,thompsa,2010-01-05T02:30:35Z,1,0,589,1,2,0.0
888729,vbraun,2011-07-01T13:31:31Z,1,0,4538,1,2,0.0
2245664,Xuyuanp,2012-08-30T02:58:44Z,1,0,4538,1,2,0.0
14317420,gfo2007,2015-09-16T17:29:02Z,1,0,4834,1,1,0.0
1122344,nooblag,2011-10-12T12:40:26Z,1,0,55030,1,16,0.0
33127254,dtkloc,2017-10-26T14:28:24Z,1,0,55030,1,16,0.0
2668428,ghostlitao,2012-10-28T10:49:05Z,1,0,1668,1,2,0.0
4032662,Tobecoder,2013-04-02T03:28:39Z,1,0,1668,1,2,0.0
5174383,ser72,2013-08-06T13:34:37Z,1,0,44017,1,15,0.0
29726422,minhluccode,2017-06-27T08:10:47Z,1,0,5500,1,1,0.0
57102531,skrawi99,2019-10-28T14:32:08Z,1,0,1418,1,11,0.0
15669944,joseatcoral,2015-11-05T11:17:17Z,1,0,1418,1,11,0.0
38988901,blehmonster,2018-05-04T17:58:05Z,1,0,55030,1,16,0.0
2646767,jpaechnatz,2012-10-25T05:44:08Z,1,0,44017,1,15,0.0
35293382,flowbru,2018-01-10T09:47:08Z,1,0,44017,1,15,0.0
44148336,pgnd,2018-10-15T00:25:16Z,1,0,55030,1,16,0.0
23287543,pradeepasubha,2016-11-06T02:42:01Z,1,0,55030,1,16,0.0
3014737,MarcelWaldvogel,2012-12-11T08:41:42Z,1,0,44017,1,15,0.0
21167653,kostas707,2016-08-22T06:21:43Z,1,0,44017,1,15,0.0
7159996,lorddoumer,2014-04-04T07:34:39Z,1,0,44017,1,15,0.0
5576592,Keithsc,2013-09-30T13:31:12Z,1,0,9522,1,1,0.0
20340525,KlausGPaul,2016-07-07T14:34:44Z,1,0,1138,1,1,0.0
1968622,Aerendir,2012-07-13T08:59:14Z,1,0,6330,1,5,0.0
16568561,MakerGYT,2016-01-06T02:04:54Z,1,0,1155,1,1,0.0
830238,geekli,2011-06-05T02:18:35Z,1,0,1180,1,1,0.0
3469206,mcd-php,2013-02-04T07:41:35Z,1,0,2534,1,3,0.0
2019167,nalagg,2012-07-21T20:29:52Z,1,0,115,1,2,0.0
1249572,xDEADC0DE,2011-12-08T10:48:11Z,1,0,115,1,2,0.0
45237763,thookuchatti,2018-11-21T15:27:08Z,1,0,797,1,1,0.0
434094,keymaster,2010-10-10T06:21:42Z,1,0,50605,1,5,0.0
4106447,timtailor,2013-04-09T17:14:38Z,1,0,50605,1,5,0.0
3072924,wtfred,2012-12-18T14:40:52Z,1,0,50605,1,5,0.0
4490762,RSalo,2013-05-21T15:39:01Z,1,0,50605,1,5,0.0
9449665,BernardA,2014-10-29T16:03:22Z,1,0,50605,1,5,0.0
3200846,Cimmo,2013-01-06T20:41:48Z,1,0,1589,1,4,0.0
17998720,soljohnston777,2016-03-22T04:47:12Z,1,0,1589,1,4,0.0
266306,kenorb,2010-05-06T08:35:45Z,1,0,6469,1,4,0.0
42606441,ulziibat-n,2018-08-22T10:02:53Z,1,0,6469,1,4,0.0
13834016,pavanyogi,2015-08-17T13:28:23Z,1,0,6469,1,4,0.0
904792,kazh98,2011-07-09T15:32:09Z,1,0,10874,1,2,0.0
19161410,kevinstevens,2016-05-03T03:46:34Z,1,0,10874,1,2,0.0
7485783,innocuoussoul,2014-05-05T07:13:45Z,1,0,4481,1,2,0.0
18336949,goth2boss,2016-04-07T20:48:32Z,1,0,4481,1,2,0.0
1943454,d2one,2012-07-09T15:05:18Z,1,0,4735,1,1,0.0
651800,davispuh,2011-03-04T22:39:15Z,1,0,316,1,1,0.0
1597998,dhavalstays,2012-04-02T11:56:21Z,1,0,1494,1,1,0.0
12632041,cybersoldier,2015-05-27T19:25:27Z,1,0,2447,1,1,0.0
16471247,C1tas,2015-12-29T03:49:55Z,1,0,3118,1,2,0.0
288899,DMeganoski,2010-05-27T17:46:19Z,1,0,32389,1,3,0.0
12255686,Djaconda,2015-05-05T15:00:38Z,1,0,19382,1,3,0.0
3656173,jehkinen,2013-02-21T05:54:35Z,1,0,19382,1,3,0.0
8183319,savinpaul,2014-07-16T18:34:57Z,1,0,19382,1,3,0.0
17007861,npushkov,2016-02-01T15:02:15Z,1,0,6679,1,9,0.0
1422873,pdorofiejczyk,2012-02-09T12:39:11Z,1,0,6679,1,9,0.0
19473984,Sun-FreePort,2016-05-19T15:03:57Z,1,0,6679,1,9,0.0
665479,ezze,2011-03-12T09:45:03Z,1,0,6679,1,9,0.0
1441316,nd4c,2012-02-15T21:39:40Z,1,0,6679,1,9,0.0
4139202,prsws,2013-04-12T17:28:20Z,1,0,6679,1,9,0.0
946246,TheHett,2011-07-29T07:46:18Z,1,0,6679,1,9,0.0
8073885,ejoo,2014-07-05T09:12:27Z,1,0,1118,1,1,0.0
9263975,GaryPEGEOT-WIC,2014-10-16T07:49:50Z,1,0,35960,1,7,0.0
5341354,miniragnarok,2013-08-29T18:47:30Z,1,0,35960,1,7,0.0
13937175,hollowplayer,2015-08-24T02:52:17Z,1,0,35960,1,7,0.0
552016,spraveenitpro,2011-01-07T14:56:23Z,1,0,35960,1,7,0.0
1679993,jmawebtech,2012-04-25T21:59:41Z,1,0,35960,1,7,0.0
864545,aqnaqn,2011-06-21T15:06:24Z,1,0,35960,1,7,0.0
6465415,vlad-groznov,2014-01-21T22:40:54Z,1,0,224,1,1,0.0
1841684,loics2,2012-06-12T08:53:19Z,1,0,509,1,1,0.0
4716525,rmkelly,2013-06-17T08:53:56Z,1,0,239,1,1,0.0
137487,eberfreitas,2009-10-09T15:48:25Z,1,0,32389,1,3,0.0
2129646,hrbwaxdoll,2012-08-10T12:29:29Z,1,0,4089,1,3,0.0
589285,adrianmg,2011-01-29T00:31:16Z,1,0,4089,1,3,0.0
951455,david-carroll,2011-08-01T10:25:01Z,1,0,1494,1,1,0.0
2206845,howanghk,2012-08-23T19:59:31Z,1,0,4877,1,4,0.0
16486663,abondarev84,2015-12-30T08:27:06Z,1,0,546,1,5,0.0
29171372,ItzBlue72,2017-06-04T04:54:29Z,1,0,9777,1,2,0.0
9559502,nihitx,2014-11-04T21:16:21Z,1,0,3815,1,10,0.0
203929,DavidGoodwin,2010-02-15T12:57:47Z,1,0,3815,1,10,0.0
23652883,CharleysTante,2016-11-22T08:46:47Z,1,0,3815,1,10,0.0
16499192,srinivas2v,2015-12-31T09:38:24Z,1,0,3815,1,10,0.0
96195,redman,2009-06-17T03:17:55Z,1,0,10727,1,10,0.0
28952994,Stevehans,2017-05-25T13:09:49Z,1,0,3815,1,10,0.0
4033720,yogeshcs89,2013-04-02T06:22:59Z,1,0,3815,1,10,0.0
327037,slowbro,2010-07-09T03:17:10Z,1,0,3815,1,10,0.0
1121981,joximu,2011-10-12T10:04:38Z,1,0,119363,1,6,0.0
34351127,WKupper,2017-12-07T19:07:48Z,1,0,119363,1,6,0.0
13239178,pma-import,2015-07-08T14:40:36Z,1,0,119363,1,6,0.0
8877014,gizmo15,2014-09-23T13:57:42Z,1,0,2699,1,8,0.0
12794203,rupter,2015-06-08T08:28:45Z,1,0,2699,1,8,0.0
54500555,2ndGeorge,2019-08-25T11:55:12Z,1,0,2699,1,8,0.0
36731643,0xd3adc0de,2018-02-22T11:34:20Z,1,0,2699,1,8,0.0
40560884,junior-echelon,2018-06-25T08:04:19Z,1,0,2699,1,8,0.0
8355474,samthigpen,2014-08-04T19:49:04Z,1,0,2699,1,8,0.0
10245876,jepke,2014-12-19T17:31:38Z,1,0,2699,1,8,0.0
3279451,syswombat,2013-01-15T21:49:14Z,1,0,2699,1,8,0.0
5445924,rammtw,2013-09-12T17:01:12Z,1,0,546,1,5,0.0
516574,m00nk,2010-12-09T17:03:53Z,1,0,546,1,5,0.0
18416783,Alexofhiswalnut,2016-04-12T08:56:09Z,1,0,234,1,1,0.0
8278397,robetus,2014-07-27T00:23:36Z,1,0,11872,1,94,0.0
17299026,SS88UK,2016-02-17T17:14:23Z,1,0,4877,1,4,0.0
15829797,almorak,2015-11-13T08:04:59Z,1,0,4877,1,4,0.0
25561562,muratkoca,2017-02-05T07:45:58Z,1,0,4877,1,4,0.0
26961499,spongedoc,2017-04-06T10:01:02Z,1,0,161,1,1,0.0
132404,sgentile,2009-09-28T20:59:42Z,1,0,1109,1,1,0.0
3532972,oboydak,2013-02-11T14:36:50Z,1,0,796,1,1,0.0
4201912,andipfaff,2013-04-19T13:42:41Z,1,0,11872,1,94,0.0
51876087,barrettkuo,2019-06-16T08:54:51Z,1,0,11872,1,94,0.0
1004317,ricardo777,2011-08-25T14:45:58Z,1,0,11872,1,94,0.0
23273577,xingxing122,2016-11-05T06:12:10Z,1,0,11872,1,94,0.0
687081,Danelund,2011-03-23T22:02:05Z,1,0,1238,1,2,0.0
1193615,Ralf99,2011-11-14T13:19:45Z,1,0,11872,1,94,0.0
117630,schafdog,2009-08-20T18:52:47Z,1,0,11872,1,94,0.0
22436160,diego1estrada,2016-09-26T00:09:21Z,1,0,11872,1,94,0.0
14617699,532910,2015-09-21T18:44:00Z,1,0,11872,1,94,0.0
17438468,rcubetrac,2016-02-23T20:15:28Z,1,0,11872,85,94,0.0
5365445,webbudesign,2013-09-02T14:03:13Z,1,0,3251,1,2,0.0
25451106,ARAGATO,2017-01-31T07:00:18Z,1,0,3251,1,2,0.0
1903354,jaroslavas,2012-06-28T17:49:34Z,1,0,2840,1,1,0.0
11499679,saintsatplay2015,2015-03-16T09:20:43Z,1,0,1238,1,2,0.0
851386,dliefbroer,2011-06-15T09:22:18Z,1,0,3815,1,10,0.0
3486156,imp1sh,2013-02-05T22:15:34Z,1,0,4238,1,1,0.0
467251,ivankravchenko,2010-11-04T12:18:58Z,1,0,10727,1,10,0.0
7644657,dhofstetter,2014-05-20T12:40:18Z,1,0,935,1,4,0.0
6100339,LordAioria,2013-12-04T00:55:50Z,1,0,117,1,1,0.0
910594,maxstrebel,2011-07-12T15:54:25Z,1,0,1862,1,3,0.0
753159,paul91,2011-04-26T19:11:24Z,1,0,1862,1,3,0.0
52350736,TGRBirdFlying,2019-06-29T12:46:51Z,1,0,1862,1,3,0.0
13727284,piyushmantri,2015-08-10T07:46:09Z,1,0,1219,1,1,0.0
1006260,geezee,2011-08-26T10:06:15Z,1,0,501,1,10,0.0
10992007,ilhanbayram89,2015-02-13T11:37:04Z,1,0,501,1,10,0.0
610039,alexpja,2011-02-10T01:56:18Z,1,0,501,1,10,0.0
303694,anupamabhadani,2010-06-12T18:39:36Z,1,0,501,1,10,0.0
42719210,danish-manzoor,2018-08-26T16:49:51Z,1,0,501,1,10,0.0
24714430,ronakvachhani,2016-12-22T09:54:58Z,1,0,501,1,10,0.0
2247182,tientmit88,2012-08-30T09:03:44Z,1,0,501,1,10,0.0
7680301,osamay,2014-05-23T12:42:01Z,1,0,501,1,10,0.0
442991,royopa,2010-10-17T18:40:52Z,1,0,501,1,10,0.0
53564987,navbugtom,2019-08-01T11:17:46Z,1,0,501,1,10,0.0
12526901,LoRexxar,2015-05-20T09:41:37Z,1,0,15861,1,1,0.0
711186,jcloutz,2011-04-05T17:05:25Z,1,0,442,1,2,0.0
14072334,wimurk,2015-09-01T10:57:04Z,1,0,442,1,2,0.0
1180089,sambenskin,2011-11-08T08:29:31Z,1,0,691,1,3,0.0
241907,chrisco23,2010-04-12T03:14:13Z,1,0,691,1,3,0.0
11071985,kkmuffme,2015-02-19T08:58:55Z,1,0,7228,1,3,0.0
29243760,koswarabilly,2017-06-07T03:27:42Z,1,0,1408,1,1,0.0
3480049,zorangagic,2013-02-05T09:22:03Z,1,0,5214,1,4,0.0
7880930,jrivera294,2014-06-13T13:52:53Z,1,0,5214,1,4,0.0
535651,ptasker,2010-12-24T14:53:54Z,1,0,10156,1,8,0.0
1730123,vdw,2012-05-11T13:20:20Z,1,0,1656,1,8,0.0
93467,awalls,2009-06-09T08:31:00Z,1,0,1656,1,8,0.0
3331362,deusoz,2013-01-21T18:22:49Z,1,0,1656,1,8,0.0
43672,peterbernardo,2009-01-01T22:53:17Z,1,0,1656,1,8,0.0
12718849,BunnyR,2015-06-02T18:01:46Z,1,0,1656,1,8,0.0
15695088,lilveniceguy,2015-11-06T19:38:09Z,1,0,1656,1,8,0.0
10558968,amitamie-com,2015-01-16T08:36:56Z,1,0,1656,1,8,0.0
1043225,aletaschile,2011-09-12T00:39:01Z,1,0,1656,1,8,0.0
1427433,carp3,2012-02-10T20:04:28Z,1,0,534,1,1,0.0
1785350,ubeljan,2012-05-28T11:34:53Z,1,0,10156,1,8,0.0
2987068,benmadin,2012-12-07T06:59:11Z,1,0,5214,1,4,0.0
612332,jaketoolson,2011-02-11T07:10:42Z,1,0,10156,1,8,0.0
293686,rjdjohnston,2010-06-01T20:29:22Z,1,0,10156,1,8,0.0
21050844,plonk5638,2016-08-16T03:41:42Z,1,0,10156,1,8,0.0
766961,swznd,2011-05-04T02:59:59Z,1,0,10156,1,8,0.0
991171,bitbucket-import,2011-08-19T14:35:12Z,1,0,10156,1,8,0.0
1201042,ghxter,2011-11-17T03:07:09Z,1,0,937,1,2,0.0
11660637,antode,2015-03-26T07:46:13Z,1,0,937,1,2,0.0
60635370,michael-arif,2020-02-04T02:35:07Z,1,0,6554,1,1,0.0
42446456,alaaNabawy,2018-08-16T16:27:37Z,1,0,5214,1,4,0.0
17507134,one1page,2016-02-27T02:15:30Z,1,0,9253,1,11,0.0
59236880,SergejGrin,2019-12-25T22:10:26Z,1,0,9253,1,11,0.0
41392591,OSGAJim,2018-07-18T19:19:28Z,1,0,9253,1,11,0.0
2141868,babymaster,2012-08-13T02:23:54Z,1,0,116,1,1,0.0
2773050,Blisk,2012-11-11T19:06:36Z,1,0,4049,1,2,0.0
19641210,briglewis,2016-05-30T02:35:13Z,1,0,16044,1,11,0.0
22976862,did-this,2016-10-21T08:07:52Z,1,0,16044,1,11,0.0
21114341,gra55h0pp3r,2016-08-19T01:01:20Z,1,0,16044,1,11,0.0
20655523,nicksoy,2016-07-26T05:09:14Z,1,0,16044,1,11,0.0
10654963,amuehlem,2015-01-22T14:33:04Z,1,0,16044,1,11,0.0
2821512,makakin,2012-11-17T14:02:29Z,1,0,16044,1,11,0.0
8973767,advancedeng,2014-09-30T15:51:13Z,1,0,16044,2,11,0.0
43356590,stgodjah,2018-09-17T21:38:21Z,1,0,4995,1,1,0.0
20425009,tuxfrw,2016-07-12T17:46:07Z,1,0,5628,1,1,0.0
6844145,bishopb,2014-03-03T21:32:12Z,1,0,2430,1,5,0.0
10529835,kong-qi,2015-01-14T10:39:47Z,1,0,117,1,1,0.0
1967790,aommiez,2012-07-13T06:00:49Z,1,0,314,1,1,0.0
5292352,enraiser,2013-08-23T05:41:54Z,1,0,17788,1,9,0.0
3541971,elgg-gitbot,2013-02-12T13:35:30Z,1,0,17788,8,9,0.0
1711332,StefAngel,2012-05-06T19:41:34Z,1,0,88908,1,4,0.0
30044540,tegger2000,2017-07-10T10:53:47Z,1,0,1670,1,2,0.0
16916670,cbaker,2016-01-27T10:22:29Z,1,0,1670,1,2,0.0
27903375,jsargent7089,2017-04-22T22:28:42Z,1,0,55030,1,16,0.0
10137,ghost,2008-05-13T06:14:25Z,3,0,93817,3,25,0.0
5601754,mbolis,2013-10-03T08:33:01Z,1,0,1826,1,2,0.0
4306219,brunoribeiro94,2013-04-30T20:09:01Z,1,0,1510,1,4,0.0
29139178,hrt644,2017-06-02T06:38:22Z,1,0,9253,1,11,0.0
54753042,qpqwill,2019-08-31T20:25:23Z,1,0,1670,1,8,0.0
42688633,cgavaller2,2018-08-25T03:46:08Z,1,0,9253,1,11,0.0
60783153,oiganeu,2020-02-07T13:21:42Z,1,0,9253,1,11,0.0
57302746,mickeymouse690,2019-11-02T21:41:29Z,1,0,9253,1,11,0.0
51969342,Skyybr12,2019-06-18T18:27:41Z,1,0,9253,1,11,0.0
29496388,fablin,2017-06-17T03:17:28Z,1,0,9253,1,11,0.0
413484,mmcglynn,2010-09-23T20:25:52Z,1,0,2866,1,2,0.0
116832,mgifford,2009-08-19T00:22:15Z,1,0,2866,1,2,0.0
8246931,devpuck,2014-07-23T14:19:22Z,1,0,1670,1,8,0.0
16372405,nailyk-fr,2015-12-20T15:05:01Z,1,0,1670,1,8,0.0
18707981,darnokb,2016-04-27T20:37:36Z,1,0,1670,1,8,0.0
508538,infinitey99,2010-12-03T20:45:58Z,1,0,1625,1,4,0.0
4953735,takenek,2013-07-06T11:25:56Z,1,0,1670,1,8,0.0
19638988,simbalion,2016-05-29T21:51:22Z,1,0,1670,1,8,0.0
231498,khimaros,2010-03-27T11:31:33Z,1,0,1670,1,8,0.0
1219817,ebuildy,2011-11-25T09:58:28Z,1,0,63691,1,4,0.0
15946111,MEGA911,2015-11-20T17:05:21Z,1,0,63691,1,4,0.0
3696477,inetbiz,2013-02-25T18:06:08Z,1,0,283,1,2,0.0
952007,szepeviktor,2011-08-01T15:28:40Z,1,0,283,1,2,0.0
1235868,ildar-aim,2011-12-02T11:08:37Z,1,0,1625,1,4,0.0
10511551,nghipt99,2015-01-13T07:17:12Z,1,0,1625,1,4,0.0
963305,jeffpfoster,2011-08-06T16:57:16Z,1,0,24312,1,1,0.0
1324226,almaruf,2012-01-12T09:14:40Z,1,0,935,1,4,0.0
