issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10257,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2013-04-02T08:34:02Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8960,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-11-21T17:13:29Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6718,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2002-03-17T11:25:41Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7362,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-09-08T17:05:23Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2542,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-07-04T11:49:18Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10261,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2013-04-11T09:11:12Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5108,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-11-09T00:51:37Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5388,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-02-14T09:06:05Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9153,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2008-10-28T03:16:21Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5019,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-05-11T11:43:11Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6576,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2001-10-17T19:44:08Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7066,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2002-12-18T15:43:01Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2576,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-09-02T21:16:46Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2608,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-10-23T10:21:28Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7047,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2002-11-27T13:12:55Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5748,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-08-10T07:37:08Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2034,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-04-03T19:38:18Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2154,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-10-06T07:45:18Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7111,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-02-11T22:18:14Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2853,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-05-09T14:25:26Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8036,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-05-01T17:56:09Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4071,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2002-10-19T19:48:26Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9448,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2010-08-09T20:31:22Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10544,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2013-11-20T19:45:55Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8312,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2006-01-05T19:32:27Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4676,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2012-03-12T18:54:30Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8017,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-04-09T23:02:46Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8932,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-10-22T05:50:35Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5356,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2004-12-22T12:43:20Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7964,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-02-09T19:57:11Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9306,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2009-11-06T11:53:08Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8819,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-06-19T23:16:24Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2015,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-03-04T00:04:46Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7884,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2004-11-18T21:42:38Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5955,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2010-09-03T08:10:11Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7918,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2004-12-19T17:46:01Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4454,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2010-03-27T16:41:20Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10028,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2012-07-11T15:36:02Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10929,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2014-08-22T21:38:42Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2994,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-08-07T15:44:04Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2777,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2006-09-04T22:30:18Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8174,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-10-03T17:27:25Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9981,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2012-05-02T09:57:56Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4579,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-04-01T13:04:17Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6987,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2002-10-06T00:08:55Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9649,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-08-30T12:02:07Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7123,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-02-18T00:23:39Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4564,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-03-26T11:45:14Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8801,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-05-18T22:14:51Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4523,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2010-08-04T08:37:44Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9700,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-05-16T08:00:05Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7088,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-01-29T06:22:59Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8095,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-07-19T14:18:57Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8110,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-08-04T18:53:25Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8520,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2006-05-30T07:37:50Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7723,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2004-08-04T13:04:08Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6031,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-09-08T16:01:05Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9967,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2013-01-18T17:16:38Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8324,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2006-01-12T10:16:19Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/1985,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-01-25T15:22:15Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4563,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-03-23T20:12:36Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8820,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-06-22T22:44:26Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8919,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-10-13T21:21:47Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5785,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2008-04-17T00:10:43Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6786,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2002-05-23T13:40:05Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7422,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-10-31T18:16:58Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7116,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-02-15T10:20:39Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8972,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-12-16T12:54:25Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6063,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2012-02-21T17:32:14Z,2015-07-08T14:40:36Z
https://api.github.com/repos/salesagility/SuiteCRM/issues/1081,salesagility/SuiteCRM,1541720,jellydonuts,questioner,2016-03-11T17:20:37Z,2012-03-15T20:18:48Z
https://api.github.com/repos/salesagility/SuiteCRM/issues/1081,salesagility/SuiteCRM,4323531,emcrobert,commenter,2016-03-15T17:40:59Z,2013-05-02T16:16:54Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10314,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2013-05-10T11:26:15Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10322,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2013-05-14T13:55:56Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9673,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-04-13T14:08:25Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9673,phpmyadmin/phpmyadmin,212189,nijel,commenter,2015-08-11T13:18:25Z,2010-02-27T21:01:04Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4990,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-03-17T11:57:26Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2951,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2010-03-05T18:43:13Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7056,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2002-12-06T17:20:47Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7328,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2003-08-04T08:55:29Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/11834,phpmyadmin/phpmyadmin,1183031,foundationphp,questioner,2016-01-08T14:43:40Z,2011-11-09T09:55:01Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/11834,phpmyadmin/phpmyadmin,5762808,devenbansod,commenter,2016-01-29T03:20:06Z,2013-10-24T06:17:20Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/11834,phpmyadmin/phpmyadmin,13969584,php4fan,commenter,2020-04-08T15:38:33Z,2015-08-25T19:49:28Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/11834,phpmyadmin/phpmyadmin,1443710,ibennetch,commenter,2020-04-08T16:28:00Z,2012-02-16T16:02:10Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5427,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-05-07T23:39:37Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8333,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2006-01-17T04:34:21Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6190,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2014-01-15T04:42:53Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2665,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2006-03-22T15:18:46Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6704,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2002-02-26T10:03:09Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2886,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-12-18T17:52:30Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2255,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2004-03-09T15:38:43Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10704,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2014-03-01T12:42:39Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7799,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2004-09-14T12:31:32Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5581,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2006-03-08T10:33:31Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8726,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-02-20T11:40:37Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8854,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2007-07-31T07:05:07Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8021,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-04-15T01:53:11Z,2015-07-08T14:40:36Z
https://api.github.com/repos/propelorm/Propel2/issues/942,propelorm/Propel2,2249502,finalstage,questioner,2015-05-29T09:12:18Z,2012-08-30T15:56:04Z
https://api.github.com/repos/propelorm/Propel2/issues/942,propelorm/Propel2,450980,marcj,commenter,2015-05-30T08:49:58Z,2010-10-23T14:54:57Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9571,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-05-26T18:41:20Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2907,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2008-04-22T03:25:56Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7538,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2004-03-10T22:14:36Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4227,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2005-12-07T16:55:05Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10059,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2012-08-20T03:57:23Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6602,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2001-11-07T22:04:23Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8496,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2006-04-29T06:03:46Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8663,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2006-11-14T13:21:36Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9842,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2011-09-28T15:55:13Z,2015-07-08T14:40:36Z
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7823,phpmyadmin/phpmyadmin,13239178,pma-import,questioner,2004-09-24T17:30:34Z,2015-07-08T14:40:36Z
