id,view_count
"41497320","219"
"41501429","1138"
"41507886","1470"
"41508474","2613"
"41511593","994"
"41511845","2208"
"41516728","308"
"41517119","3433"
"41517502","40"
"41528620","75"
"41533444","540"
"41534344","709"
"41535489","277"
"41539095","6657"
"41549041","1975"
"41551986","4960"
"41553940","387"
"41555332","46"
"41555597","7268"
"41562040","57"
"41563973","35082"
"41567361","810"
"41574662","284"
"41578519","36"
"41582362","90"
"41584098","738"
"41586904","1207"
"41592683","359"
"41599396","3213"
"41601859","1388"
"41602340","29"
"41606543","46"
"41610496","98"
"41610511","1637"
"41612008","453"
"41617271","272"
"41619048","617"
"41624640","151"
"41626971","4057"
"41630144","1248"
"41640620","4090"
"41641319","131"
"41648314","424"
"41656186","1383"
"41659258","129"
"41659660","326"
"41665525","989"
"41669498","814"
"41674883","42"
"41675219","543"
"41677792","460"
"41684706","4447"
"41686393","1220"
"41689299","670"
"41689395","66914"
"41691535","749"
"41691659","337"
"41692721","798"
"41693936","258"
"41697355","8703"
"41697998","153"
"41700910","323"
"41701175","1420"
"41707060","925"
"41710232","454"
"41716604","351"
"41718608","390"
"41718637","16550"
"41719790","50"
"41721792","3256"
"41724475","2244"
"41725367","50"
"41726743","66"
"41733535","631"
"41734342","175"
"41736543","399"
"41736961","1182"
"41738324","62"
"41740764","905"
"41742200","5033"
"41743743","40"
"41748491","5019"
"41756202","232"
"41759468","289"
"41759967","1373"
"41762142","177"
"41763536","1481"
"41769927","54"
"41772504","110"
"41774150","290"
"41774464","2509"
"41779431","523"
"41781206","50"
"41781645","232"
"41782760","73"
"41783315","284"
"41785096","677"
"41790054","433"
"41790807","134"
"41791300","318"
"41794688","71"
"41795029","261"
"41795831","101"
"41798936","1314"
"41799602","2233"
"41802779","1364"
"41803106","176"
"41809503","565"
"41809912","152"
"41810289","347"
"41812180","178"
"41817033","497"
"41818473","1324"
"41828742","4105"
"41837418","177"
"41839060","2048"
"41842746","335"
"41842993","167"
"41845735","91"
"41846340","149"
"41847760","56"
"41848981","863"
"41853666","327"
"41858391","683"
"41858496","1633"
"41872614","11624"
"41881066","761"
"41882446","51"
"41882773","1058"
"41883975","1038"
"41885553","113"
"41888065","958"
"41891701","3167"
"41908259","657"
"41914212","391"
"41918705","80"
"41927230","155"
"41929971","386"
"41931730","547"
"41932308","4837"
"41934099","2104"
"41934137","1569"
"41936253","8448"
"41937033","105"
"41937822","814"
"41939479","2446"
"41942917","421"
"41951715","879"
"41957287","802"
"41964272","26"
"41970552","162"
"41973527","65"
"41980696","2573"
"41980931","8510"
"41981952","4666"
"41986076","52"
"41986995","26397"
"41987800","1074"
"41999707","746"
"42002022","234"
"42012684","132"
"42021389","319"
"42026962","617"
"42030080","876"
"42032629","53"
"42038501","107"
"42051912","877"
"42053117","700"
"42057470","171"
"42070758","208"
"42077532","5547"
"42078043","229"
"42081903","56"
"42084755","905"
"42085914","812"
"42090501","1141"
"42091439","334"
"42093001","1741"
"42094547","2141"
"42096919","299"
"42098587","77"
"42099729","2398"
"42101036","1082"
"42102778","1357"
"42104624","55"
"42105432","8360"
"42109659","19645"
"42114619","6507"
"42119324","78"
"42128320","2624"
"42129583","85"
"42129616","934"
"42129723","121"
"42131207","1193"
"42131740","652"
"42136515","104"
"42141691","642"
"42153146","57"
"42155873","755"
"42158054","53"
"42159690","25982"
"42162756","223"
"42176564","473"
"42190981","61"
"42195095","1842"
"42197136","38"
"42199593","321"
"42199822","94"
"42209411","447"
"42210043","151"
"42215565","67"
"42223121","848"
"42223565","389"
"42229363","2263"
"42232310","6201"
"42232438","174"
"42235019","62"
"42236785","1263"
"42237202","160"
"42240330","330"
"42247473","501"
"42252463","92"
"42256972","441"
"42265441","1330"
"42268559","368"
"42270898","13016"
"42273181","61"
"42273804","661"
"42275225","515"
"42275401","88"
"42277977","6288"
"42285185","2093"
"42286598","300"
"42292832","10147"
"42295842","6837"
"42297819","270"
"42301949","15404"
"42302476","91"
"42305560","298"
"42311604","68"
"42318290","810"
"42325598","27"
"42327704","640"
"42332437","881"
"42332487","85"
"42332754","543"
"42333433","88"
"42340696","166"
"42345026","435"
"42350016","212"
"42351228","181"
"42355521","3220"
"42357406","1161"
"42358343","1389"
"42362197","1282"
"42373156","690"
"42379788","662"
"42383614","1165"
"42386850","695"
"42395598","222"
"42397061","253"
"42399178","74"
"42403791","479"
"42404354","238"
"42407472","26"
"42413696","147"
"42414013","1593"
"42415415","803"
"42418131","184"
"42418744","3171"
"42420098","653"
"42420105","351"
"42425422","1902"
"42428767","937"
"42434475","1463"
"42437833","609"
"42437840","4778"
"42449785","637"
"42451149","71"
"42453535","1360"
"42456380","2212"
"42457032","521"
"42457361","1786"
"42459418","578"
"42462594","60"
"42462979","986"
"42465838","1293"
"42466924","137"
"42472690","24"
"42473757","46"
"42475653","244"
"42475724","2133"
"42478428","31"
"42479270","271"
"42493073","79"
"42495687","636"
"42502199","115"
"42503757","126"
"42508509","33"
"42512492","130"
"42514869","33"
"42515498","132"
"42516927","213"
"42518738","1647"
"42536448","41"
"42536869","551"
"42540948","233"
"42543086","480"
"42543944","127"
"42550728","345"
"42552133","53"
"42552315","99"
"42553285","92"
"42558185","67"
"42559698","512"
"42568262","35791"
"42568468","291"
"42569259","4031"
"42574511","65"
"42584893","813"
"42592035","2757"
"42599720","1067"
"42606798","59"
"42611285","108"
"42613707","1137"
"42614471","459"
"42627356","138"
"42630234","231"
"42632111","708"
"42634896","347"
"42636347","566"
"42636853","538"
"42638599","1126"
"42640438","162"
"42642572","153"
"42643686","709"
"42644426","376"
"42651937","1996"
"42653902","962"
"42655348","3964"
"42657352","1478"
"42665087","465"
"42668650","1196"
"42669536","109"
"42670265","336"
"42670310","80"
"42675302","1400"
"42677194","190"
"42681467","783"
"42685633","3424"
"42686278","89"
"42690733","399"
"42690942","231"
"42695124","1027"
"42696711","1095"
"42698202","457"
"42699984","83"
"42700198","3717"
"42701826","137"
"42702028","808"
"42704023","122"
"42705553","3178"
"42707925","287"
"42708468","87"
"42710717","428"
"42711628","554"
"42712259","703"
"42718547","25865"
"42720229","522"
"42721005","1327"
"42725684","848"
"42734067","22"
"42734766","1503"
"42734848","2910"
"42740520","710"
"42743424","32"
"42744928","56"
"42752412","522"
"42757263","819"
"42763605","195"
"42764567","60"
"42767164","3589"
"42767839","664"
"42768186","40"
"42770430","86"
"42771722","1324"
"42773287","156"
"42777998","158"
"42778705","493"
"42779158","1464"
"42783271","552"
"42783711","460"
"42784615","605"
"42788831","299"
"42792467","1211"
"42805375","51"
"42810344","67"
"42815624","82"
"42816113","336"
"42817285","142"
"42817287","186"
"42818839","2904"
"42825759","213"
"42825787","1339"
"42832031","233"
"42832931","66"
"42837482","897"
"42840033","19687"
"42850389","240"
"42859729","505"
"42862622","57"
"42862868","33"
"42863913","183730"
"42865795","10434"
"42869001","35"
"42870201","28"
"42871841","5316"
"42873749","885"
"42873844","672"
"42881468","95"
"42882673","47"
"42883438","28"
"42884397","462"
"42885228","180"
"42890210","338"
"42891165","34"
"42891244","272"
"42907619","413"
"42909193","276"
"42912629","1365"
"42914003","1071"
"42916501","1052"
"42920822","371"
"42921754","860"
"42924951","71"
"42926372","130"
"42929676","101"
"42933162","813"
"42940208","516"
"42944100","416"
"42945471","503"
"42947745","81"
"42949217","362"
"42954410","351"
"42954483","1737"
"42954834","24"
"42960560","53"
"42961392","3961"
"42963443","65"
"42967949","681"
"42972634","1305"
"42973462","315"
"42982402","781"
"42982507","795"
"42982923","16"
"42983732","2932"
"42984969","36"
"42988746","208"
"42993408","89"
"42999415","61"
"43002244","54"
"43007739","37"
"43010706","38"
"43018107","899"
"43019900","284"
"43020343","471"
"43021581","501"
"43024070","175"
"43025160","2984"
"43030938","176"
"43031149","1735"
"43032134","1811"
"43033865","112"
"43044855","1421"
"43055774","367"
"43056895","632"
"43058903","324"
"43062663","417"
"43066365","64"
"43068856","1886"
"43070457","848"
"43077833","472"
"43082872","30"
"43087770","3038"
"43097986","1443"
"43099302","20"
"43100120","16384"
"43107240","1080"
"43107576","121"
"43108776","551"
"43111105","1008"
"43115160","726"
"43116063","1492"
"43118957","867"
"43119291","54"
"43119389","1021"
"43127411","487"
"43129853","68"
"43132641","31"
"43135291","3573"
"43137630","723"
"43137729","81"
"43144981","57"
"43145390","102"
"43147869","783"
"43148944","607"
"43150400","308"
"43152504","374"
"43153039","975"
"43157473","25"
"43160528","91"
"43174760","1542"
"43176931","6293"
"43178916","24"
"43192367","978"
"43192929","420"
"43206747","2141"
"43214415","592"
"43236561","238"
"43236711","484"
"43238509","267"
"43240492","913"
"43247753","637"
"43251642","342"
"43260090","540"
"43260534","654"
"43269242","3370"
"43270291","361"
"43272913","4883"
"43280170","699"
"43283855","5824"
"43285843","2544"
"43296179","516"
"43302213","1194"
"43304949","200"
"43306387","2199"
"43309086","116"
"43314752","2182"
"43317053","311"
"43317744","4278"
"43318475","29"
"43322286","222"
"43329269","1187"
"43331096","119"
"43336007","135"
"43345680","272"
"43345753","33"
"43347859","920"
"43349797","248"
"43351769","415"
"43360576","829"
"43361336","64"
"43362546","1322"
"43366347","403"
"43369486","5699"
"43371790","270"
"43374144","365"
"43377163","1729"
"43378986","587"
"43379549","243"
"43380404","133"
"43381537","44"
"43382027","53"
"43382402","1118"
"43391070","7049"
"43397115","864"
"43397150","2983"
"43400514","203"
"43404820","81"
"43411091","2350"
"43413908","32"
"43414814","197"
"43423848","33"
"43424211","532"
"43425281","1523"
"43431103","1219"
"43432034","255"
"43433623","129"
"43435625","23"
"43440581","10192"
"43444112","33"
"43453419","2702"
"43453624","15655"
"43453955","26"
"43454389","87"
"43457856","4388"
"43462755","352"
"43463225","42"
"43467633","594"
"43467890","1534"
"43469566","433"
"43479737","3149"
"43481923","80"
"43483464","773"
"43487785","6710"
"43491696","1044"
"43492726","1081"
"43498460","57"
"43514855","177"
"43523079","2412"
"43526101","2451"
"43526330","21232"
"43536593","1123"
"43536770","136"
"43538890","104"
"43542917","220"
"43543308","724"
"43559197","1293"
"43562628","231"
"43564388","132"
"43568600","908"
"43569395","225"
"43572237","33"
"43580944","966"
"43582671","656"
"43583428","1830"
"43584005","206"
"43590554","327"
"43593759","3817"
"43597327","103"
"43600476","88"
"43602518","129"
"43602893","205"
"43612234","1385"
"43615726","2396"
"43621375","1917"
"43623675","229"
"43630173","60"
"43631409","799"
"43633459","46"
"43634365","589"
"43634876","1799"
"43639183","252"
"43639291","66"
"43640282","133"
"43640353","297"
"43646043","1981"
"43647813","32"
"43651237","524"
"43652704","530"
"43653571","866"
"43654248","440"
"43654881","50"
"43659300","184"
"43661824","781"
"43663564","182"
"43666997","735"
"43669567","3541"
"43674384","459"
"43675032","629"
"43676496","284"
"43679228","4557"
"43683014","2690"
"43683827","497"
"43684677","51"
"43689014","43"
"43689555","324"
"43689939","687"
"43697957","773"
"43698082","30"
"43711617","60"
"43714353","892"
"43715735","209"
"43724881","607"
"43726087","769"
"43732076","166"
"43736586","72"
"43738483","810"
"43753388","50"
"43754613","877"
"43755689","44"
"43756790","177"
"43763015","1586"
"43764363","829"
"43764795","1498"
"43767290","193"
"43769549","32"
"43772549","339"
"43772635","64"
"43772920","1906"
"43773184","138"
"43778204","820"
"43779278","174"
"43782746","50"
"43790497","47"
"43790621","637"
"43794042","261"
"43819109","2063"
"43823349","714"
"43824092","454"
"43827909","4812"
"43829901","1144"
"43830011","190"
"43833006","660"
"43836638","29"
"43842506","723"
"43867866","1028"
"43868402","3463"
"43870065","2104"
"43870139","715"
"43871266","3569"
"43872155","92"
"43879927","432"
"43885829","840"
"43886612","77"
"43887927","705"
"43889943","599"
"43891526","26"
"43892678","21"
"43896909","517"
"43897342","86"
"43898131","252"
"43904989","58"
"43908667","254"
"43910056","1227"
"43912710","317"
"43915130","14018"
"43918116","720"
"43920873","52"
"43923519","107"
"43926525","96"
"43929932","1166"
"43933919","652"
"43936168","1268"
"43941525","604"
"43943457","1101"
"43945245","148"
"43948879","1084"
"43951259","26"
"43953323","7027"
"43953924","6393"
"43959972","1860"
"43960284","32"
"43960483","965"
"43968867","1105"
"43973059","1561"
"43975766","298"
"43980576","944"
"43984951","258"
"43985106","5837"
"43987990","291"
"43988249","107"
"43988490","209"
"43994336","183"
"43999838","3701"
"43999993","30"
"44004748","1753"
"44005933","33"
"44006388","72"
"44006909","1117"
"44007832","125"
"44018724","1123"
"44020958","2076"
"44025806","226"
"44029620","537"
"44033873","78"
"44034901","49"
"44035988","133"
"44039073","635"
"44044143","1843"
"44047300","149"
"44052536","81"
"44054200","5567"
"44056608","367"
"44067453","76"
"44070199","194"
"44070909","1267"
"44071490","252"
"44072718","137"
"44076469","301"
"44076514","53"
"44079250","579"
"44081490","423"
"44084830","532"
"44087857","2491"
"44088678","405"
"44096891","192"
"44115310","992"
"44117466","1108"
"44120681","88"
"44121484","86"
"44124358","117"
"44124606","271"
"44125297","48"
"44135974","38539"
"44141170","667"
"44153139","1140"
"44154841","89"
"44156092","38"
"44161184","32"
"44167443","291"
"44177441","483"
"44179765","803"
"44185392","988"
"44198162","79"
"44200834","211"
"44204462","27"
"44204679","52"
"44205557","1916"
"44205888","2734"
"44217188","6190"
"44217205","433"
"44220691","402"
"44224876","282"
"44236847","2253"
"44236984","253"
"44237417","48564"
"44237625","551"
"44250224","610"
"44251245","56"
"44253222","51"
"44256857","78"
"44258550","472"
"44278599","743"
"44279518","301"
"44282536","290"
"44285412","1375"
"44287292","467"
"44288287","83"
"44289260","20"
"44296530","1042"
"44300397","421"
"44300957","68"
"44301580","2081"
"44304293","1337"
"44314924","706"
"44320944","290"
"44328294","1049"
"44329025","256"
"44331593","208"
"44333824","77"
"44334114","491"
"44337659","17513"
"44338004","33"
"44361914","456"
"44362993","111"
"44363537","10815"
"44366210","62"
"44369639","54"
"44376846","210"
"44377238","39685"
"44378601","542"
"44379535","308"
"44381369","1163"
"44399393","215"
"44404226","56"
"44405562","78"
"44411229","892"
"44419847","71"
"44422900","124"
"44424818","237"
"44425833","33"
"44430683","340"
"44434755","66"
"44438371","137"
"44442989","439"
"44444846","12800"
"44447368","1964"
"44451416","373"
"44454582","468"
"44457029","28"
"44458291","750"
"44466942","24"
"44471749","3853"
"44474924","341"
"44477022","71"
"44481208","911"
"44481719","3199"
"44482151","953"
"44483750","3939"
"44488937","278"
"44490377","519"
"44490386","63"
"44493841","96"
"44495811","28"
"44501525","96"
"44501905","111"
"44502331","2461"
"44509365","195"
"44517689","653"
"44524039","34"
"44525784","5133"
"44529955","807"
"44533191","1970"
"44536651","110"
"44537819","106"
"44540480","21"
"44544931","4844"
"44555878","735"
"44564860","972"
"44568947","221"
"44572631","189"
"44578133","222"
"44591090","443"
"44591608","182"
"44593374","1482"
"44601760","180"
"44602923","56"
"44604295","1169"
"44608078","228"
"44610311","479"
"44618014","935"
"44624094","408"
"44629836","4611"
"44632361","34"
"44633637","21"
"44639731","809"
"44648964","556"
"44652856","1337"
"44653049","62"
"44680392","598"
"44682499","259"
"44687892","271"
"44691363","2196"
"44694168","504"
"44696870","242"
"44697163","249"
"44700221","141"
"44701620","1036"
"44702405","1093"
"44706369","30"
"44707445","2275"
"44718654","943"
"44725225","1938"
"44725796","776"
"44727571","57"
"44730201","7490"
"44732416","666"
"44734784","59"
"44738681","36"
"44743990","452"
"44750867","7646"
"44751702","328"
"44753878","318"
"44755441","1101"
"44756808","156"
"44760784","133"
"44764199","1552"
"44777061","198"
"44780744","496"
"44785779","318"
"44786663","556"
"44790801","117"
"44803058","180"
"44803895","37"
"44804636","2902"
"44809507","46"
"44810685","1056"
"44811904","1366"
"44817540","1206"
"44817616","144"
"44821179","74"
"44822678","3961"
"44828822","46"
"44833318","479"
"44838994","29"
"44843529","42"
"44844260","574"
"44845588","64"
"44855466","54"
"44855500","730"
"44860197","196"
"44867753","44"
"44867893","20"
"44869002","2773"
"44870936","1014"
"44873718","442"
"44879850","166"
"44883339","116"
"44884429","90"
"44885111","832"
"44885596","436"
"44886314","308"
"44887294","11598"
"44898946","107"
"44901961","58"
"44906743","212"
"44907092","99"
"44907453","226"
"44908536","48"
"44911174","3378"
"44914794","91"
"44916413","142"
"44923957","908"
"44927040","121"
"44929026","491"
"44930360","4418"
"44939166","7751"
"44941652","51"
"44947883","2139"
"44950224","956"
"44952542","252"
"44958127","48"
"44969266","39"
"44970248","44"
"44970966","28"
"44972271","1202"
"44977145","529"
"44993005","266"
"44994440","453"
"44994498","322"
"45000206","167"
"45004940","28"
"45008480","165"
"45008994","125"
"45012499","239"
"45014243","360"
"45018365","3030"
"45020258","489"
"45025641","101"
"45027952","837"
"45029991","547"
"45032048","42"
"45032272","101"
"45042107","28"
"45044886","986"
"45046293","692"
"45052154","115"
"45054829","756"
"45054924","580"
"45058221","62"
"45062280","774"
"45066474","1323"
"45067362","457"
"45068905","550"
"45069472","122"
"45073157","1110"
"45074666","428"
"45077732","245"
"45078929","813"
"45084592","979"
"45094142","523"
"45104784","230"
"45105512","35"
"45109865","2819"
"45119911","132"
"45130952","1802"
"45132082","404"
"45132906","2035"
"45133489","909"
"45133620","659"
"45137911","1752"
"45138749","1336"
"45146504","8776"
"45154086","111"
"45155619","9186"
"45161113","1110"
"45168933","636"
"45175085","439"
"45177695","509"
"45181156","178"
"45181756","1437"
"45181813","75"
"45187899","372"
"45195285","9753"
"45198768","3558"
"45201149","490"
"45202296","355"
"45205373","181"
"45207678","46"
"45213676","6322"
"45218487","64"
"45222849","415"
"45225268","203"
"45233761","3636"
"45235955","1047"
"45241548","730"
"45252827","44"
"45254195","124"
"45259262","429"
"45261397","350"
"45262649","2678"
"45263353","278"
"45265193","446"
"45268362","3924"
"45272982","459"
"45274040","543"
"45279304","21"
"45288761","64"
"45293713","392"
"45294929","1321"
"45298451","239"
"45300520","1310"
"45301402","80"
"45305340","2776"
"45307764","847"
"45309088","49"
"45309217","849"
"45321521","91"
"45322326","1824"
"45326650","60"
"45330182","47"
"45331576","794"
"45332272","1663"
"45336136","3747"
"45339334","188"
"45353993","88"
"45357293","72"
"45357517","456"
"45361311","72"
"45362095","1966"
"45362304","36"
"45362488","512"
"45365710","2249"
"45370622","59"
"45370760","1630"
"45372788","50"
"45375041","1183"
"45377764","51"
"45377828","47"
"45406996","1075"
"45408137","740"
"45432117","243"
"45433301","108"
"45436487","83"
"45437539","793"
"45437976","764"
"45439739","530"
"45439771","202"
"45444619","283"
"45458524","113"
"45464198","1174"
"45465292","418"
"45471187","6105"
"45478284","2004"
"45478780","1444"
"45478853","714"
"45483963","1990"
"45487368","620"
"45492643","706"
"45492919","616"
"45493898","269"
"45496026","141"
"45496284","487"
"45496757","446"
"45503448","441"
"45511252","3767"
"45514171","582"
"45523153","1463"
"45545054","82"
"45546208","966"
"45546435","984"
"45546548","1007"
"45553509","1346"
"45553996","228"
"45556655","2111"
"45563149","600"
"45569250","686"
"45571088","53"
"45571118","91"
"45575959","934"
"45589204","865"
"45596650","834"
"45599527","679"
"45611306","316"
"45616914","671"
"45619006","1655"
"45619116","247"
"45619727","40"
"45621756","2437"
"45622345","2394"
"45629926","36"
"45631385","795"
"45631800","1232"
"45636955","237"
"45640993","1009"
"45644323","94"
"45645426","81"
"45652278","264"
"45677993","846"
"45681551","492"
"45682090","1016"
"45683042","228"
"45684122","311"
"45691259","473"
"45695170","694"
"45696437","1391"
"45699380","784"
"45699454","47"
"45704440","242"
"45705564","243"
"45720637","831"
"45723811","51"
"45728562","31"
"45729791","187"
"45730646","2166"
"45749231","1456"
"45752131","121"
"45753646","459"
"45755084","11512"
"45758434","237"
"45766266","36"
"45766584","971"
"45786142","1262"
"45794142","951"
"45797807","364"
"45801317","420"
"45801680","313"
"45801750","173"
"45805267","4464"
"45808318","507"
"45808340","1802"
"45812964","970"
"45813097","81"
"45813792","540"
"45815137","338"
"45828554","276"
"45830265","26"
"45832991","2840"
"45837757","81"
"45841206","14829"
"45842540","913"
"45843639","311"
"45849427","334"
"45858935","25"
"45865477","719"
"45866359","1296"
"45866462","232"
"45867116","36"
"45869713","352"
"45870801","198"
"45872988","93"
"45873006","1516"
"45873800","38"
"45879882","851"
"45880713","3410"
"45882200","6072"
"45884704","719"
"45892703","637"
"45897759","55"
"45900861","953"
"45901656","1068"
"45902735","556"
"45907497","40"
"45912088","584"
"45914583","659"
"45916265","208"
"45925986","235"
"45926721","353"
"45929281","37"
"45934135","273"
"45934416","686"
"45936446","285"
"45939336","1231"
"45940023","1380"
"45951216","498"
"45951483","29"
"45952142","181"
"45952380","420"
"45953094","125"
"45956207","813"
"45957761","6927"
"45959586","59"
"45961118","1179"
"45967925","135"
"45973514","1245"
"45974451","94"
"45988965","13214"
"45990915","201"
"45991912","612"
"45993491","785"
"45994616","64"
"45997912","94"
"45998943","20"
"46003241","221"
"46004848","954"
"46007345","630"
"46009795","66"
"46017435","533"
"46025312","305"
"46028960","1224"
"46030844","387"
"46033498","382"
"46039436","66"
"46042076","1140"
"46045481","4222"
"46046912","1040"
"46052080","367"
"46053182","4122"
"46056376","77"
"46063183","225"
"46066453","39"
"46069678","643"
"46077234","397"
"46080358","553"
"46082919","1230"
"46084391","482"
"46092664","863"
"46096679","37"
"46113160","4514"
"46116733","654"
"46121057","424"
"46123948","90"
"46124643","1060"
"46131162","385"
"46137316","2491"
"46137924","68"
"46141539","320"
"46147441","282"
"46151570","53"
"46154383","3405"
"46157293","674"
"46158022","213"
"46160552","299"
"46165463","60"
"46167827","1138"
"46168680","2507"
"46173962","4488"
"46175419","125"
"46176022","594"
"46177317","509"
"46178163","456"
"46187718","725"
"46188303","1940"
"46188902","87"
"46189377","2713"
"46193590","423"
"46199486","219"
"46202245","1810"
"46202637","567"
"46202685","493"
"46207938","51"
"46208353","1406"
"46209919","677"
"46210177","97"
"46221969","224"
"46223376","1047"
"46229231","739"
"46229894","1121"
"46233482","141"
"46234239","181"
"46241715","907"
"46244391","335"
"46244728","786"
"46246968","48"
"46247727","927"
"46252565","107"
"46254546","29"
"46261024","2832"
"46263896","2389"
"46265684","182"
"46282711","991"
"46290471","668"
"46291365","29"
"46294947","50"
"46308469","37"
"46308904","67"
"46310122","238"
"46311336","43"
"46312430","1044"
"46312932","46"
"46314903","675"
"46320129","684"
"46322489","833"
"46328606","899"
"46333177","356"
"46333657","794"
"46334990","779"
"46337566","4156"
"46342013","29"
"46342071","132"
"46342072","170"
"46342535","3301"
"46343384","446"
"46354184","203"
"46358226","98"
"46358525","85"
"46359137","706"
"46366871","122"
"46378049","322"
"46384742","57"
"46384787","50"
"46387428","463"
"46388010","4492"
"46393039","162"
"46399597","56"
"46403925","53"
"46407657","139"
"46412007","185"
"46421476","3349"
"46426938","389"
"46430467","257"
"46431110","215"
"46432287","375"
"46433553","218"
"46436762","12716"
"46437416","52"
"46437951","1625"
"46440538","408"
"46445698","340"
"46446456","1020"
"46462669","4824"
"46462708","442"
"46468104","10181"
"46468169","238"
"46473348","1415"
"46483173","676"
"46483526","163"
"46484413","137"
"46488769","55"
"46489419","193"
"46489559","52"
"46492011","284"
"46492514","489"
"46493633","2903"
"46499772","103"
"46510674","186"
"46512522","105"
"46516566","1710"
"46522165","78"
"46523806","1939"
"46531834","381"
"46533554","355"
"46534634","2727"
"46539791","229"
"46546666","44"
"46547018","78"
"46549201","112"
"46556903","65"
"46558248","66"
"46562750","28"
"46566471","379"
"46570985","1953"
"46571618","1057"
"46573641","86"
"46574457","1038"
"46578931","926"
"46583570","159"
"46584584","427"
"46586606","33"
"46589826","696"
"46594312","52"
"46596574","410"
"46603376","260"
"46605539","284"
"46608707","2517"
"46609782","277"
"46618584","28"
"46621486","35"
"46623794","45"
"46624557","3273"
"46627354","52"
"46633852","106"
"46635583","180"
"46636279","108"
"46639144","75"
"46641022","589"
"46661367","63"
"46670253","287"
"46670532","377"
"46672576","58"
"46676246","742"
"46677627","661"
"46677860","438"
"46684646","312"
"46687564","1181"
"46687648","36"
"46688038","464"
"46688286","612"
"46692709","525"
"46695024","333"
"46710087","1441"
"46715438","385"
"46724565","189"
"46731754","2538"
"46743694","479"
"46744009","264"
"46745105","429"
"46752432","2012"
"46758407","1081"
"46759072","37"
"46765659","82"
"46766765","211"
"46769084","319"
"46775502","1558"
"46782285","335"
"46784225","657"
"46786199","2018"
"46788470","321"
"46792373","775"
"46795961","1480"
"46796796","382"
"46798208","1568"
"46798348","7083"
"46800984","1910"
"46802322","108"
"46805128","2913"
"46809049","164"
"46809804","2698"
"46811228","40"
"46811898","461"
"46812216","63"
"46813675","58"
"46814823","6868"
"46823193","2592"
"46823294","236"
"46829407","1123"
"46832549","500"
"46837349","3451"
"46839792","242"
"46839979","736"
"46845355","62"
"46849098","1592"
"46852476","33318"
"46856174","53"
"46860381","94"
"46867256","17466"
"46890211","83"
"46894355","206"
"46898099","127"
"46898167","743"
"46899248","807"
"46901841","1724"
"46904083","23"
"46905570","82"
"46909148","630"
"46910590","479"
"46914198","66"
"46914456","958"
"46918309","655"
"46920489","515"
"46921592","56"
"46927980","251"
"46938451","320"
"46942063","18"
"46944000","96"
"46945876","462"
"46949153","52"
"46955693","172"
"46957998","143"
"46959886","1059"
"46960657","390"
"46963611","309"
"46966190","226"
"46969777","468"
"46972373","56"
"46973037","22"
"46973672","51"
"46979654","1549"
"46985048","165"
"46990301","77"
"47003896","70"
"47018672","177"
"47020070","39"
"47021354","328"
"47026215","2834"
"47027638","889"
"47030639","269"
"47044671","30"
"47049510","97"
"47052902","333"
"47053190","29"
"47069639","47"
"47076189","422"
"47088809","417"
"47091028","343"
"47092878","3789"
"47092890","2361"
"47095410","2150"
"47104413","1013"
"47105581","6743"
"47109333","152"
"47114106","187"
"47117226","97"
"47119351","864"
"47120492","71"
"47123892","50"
"47138300","53"
"47138572","382"
"47143485","264"
"47151517","3345"
"47152475","293"
"47152918","216"
"47156229","274"
"47159130","152"
"47162050","570"
"47165243","746"
"47165627","37"
"47177866","1975"
"47177996","838"
"47180621","1337"
"47183032","756"
"47183254","172"
"47183713","1391"
"47184367","220"
"47187396","14"
"47187923","821"
"47188227","356"
"47191189","90"
"47196519","55"
"47202965","158"
"47202993","620"
"47203400","117"
"47205622","950"
"47211581","48"
"47213035","631"
"47216119","606"
"47221473","1606"
"47221883","1346"
"47221998","4198"
"47225134","304"
"47225774","64"
"47229605","1029"
"47229615","1388"
"47231986","44"
"47237524","4341"
"47245429","251"
"47248998","9130"
"47250942","86"
"47253690","38"
"47257534","62"
"47261265","795"
"47262972","618"
"47263190","281"
"47265960","452"
"47273465","431"
"47277072","96"
"47282869","1299"
"47284581","260"
"47296128","1070"
"47305050","422"
"47307738","347"
"47313391","555"
"47316981","5192"
"47321932","264"
"47325018","28"
"47325074","130"
"47326523","1024"
"47331811","105"
"47332288","286"
"47335288","1040"
"47335507","989"
"47336090","1486"
"47339559","12407"
"47340639","136"
"47349733","3357"
"47352120","1366"
"47353395","1187"
"47354428","129"
"47357401","1883"
"47363321","1062"
"47366815","208"
"47367576","848"
"47369117","9573"
"47371108","636"
"47373149","553"
"47376103","101"
"47377819","52"
"47386666","82"
"47392882","1029"
"47397343","305"
"47398545","767"
"47400203","73"
"47402228","332"
"47402988","323"
"47406617","288"
"47413755","682"
"47415121","2636"
"47417112","49"
"47418836","66"
"47423321","126"
"47423746","1632"
"47429132","942"
"47437227","3098"
"47452391","27"
"47453167","1275"
"47454546","805"
"47454783","13"
"47456386","976"
"47458469","314"
"47463129","340"
"47463207","910"
"47464465","62"
"47471888","4789"
"47476710","66"
"47477421","307"
"47484378","3039"
"47488751","187"
"47489746","1550"
"47492372","1253"
"47506936","215"
"47509531","474"
"47512224","210"
"47512300","450"
"47516818","39"
"47523565","1165"
"47524957","90"
"47527638","639"
"47528114","30"
"47533061","771"
"47533912","25"
"47534307","626"
"47541635","454"
"47564465","205"
