repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
IdentityServer/IdentityServer3,244,2054,2607,4252493,rklachko,2
IdentityServer/IdentityServer3,244,2054,2607,4592105,jageall,3
IdentityServer/IdentityServer3,244,2054,2607,14905732,easygoingalex,0
IdentityServer/IdentityServer3,244,2054,2607,374646,promontis,0
IdentityServer/IdentityServer3,244,2054,2607,1779856,timwaddell,0
IdentityServer/IdentityServer3,244,2054,2607,15726683,pagidi,0
IdentityServer/IdentityServer3,244,2054,2607,10137,ghost,0
IdentityServer/IdentityServer3,244,2054,2607,4551887,brandonyoung,0
IdentityServer/IdentityServer3,244,2054,2607,18193707,rupeshkc,0
IdentityServer/IdentityServer3,244,2054,2607,9964211,narciero,0
IdentityServer/IdentityServer3,244,2054,2607,1946096,kwarnke,0
IdentityServer/IdentityServer3,244,2054,2607,7048948,johnsonps08,0
IdentityServer/IdentityServer3,244,2054,2607,8861436,aedilyan,0
IdentityServer/IdentityServer3,244,2054,2607,14572336,theCuriousOne,0
IdentityServer/IdentityServer3,244,2054,2607,903640,pappnas,0
IdentityServer/IdentityServer3,244,2054,2607,12752936,alaincroisetiere,0
IdentityServer/IdentityServer3,244,2054,2607,2956570,jamesstow,0
IdentityServer/IdentityServer3,244,2054,2607,230744,PoyaManouchehri,0
IdentityServer/IdentityServer3,244,2054,2607,6833072,michaelschnyder,0
IdentityServer/IdentityServer3,244,2054,2607,12800602,lsuarez5280,0
IdentityServer/IdentityServer3,244,2054,2607,3585646,BruceHunter,0
IdentityServer/IdentityServer3,244,2054,2607,9743550,meghapahwa09,0
IdentityServer/IdentityServer3,244,2054,2607,2679860,slaneyrw,0
IdentityServer/IdentityServer3,244,2054,2607,19347450,joostvz,0
IdentityServer/IdentityServer3,244,2054,2607,11609029,pawepaw,0
IdentityServer/IdentityServer3,244,2054,2607,12373227,farshidpourlatifi,0
IdentityServer/IdentityServer3,244,2054,2607,9377895,wolfgangmay,0
IdentityServer/IdentityServer3,244,2054,2607,10468130,shyambhiogade,0
IdentityServer/IdentityServer3,244,2054,2607,10571648,be4i,0
IdentityServer/IdentityServer3,244,2054,2607,6897869,rdzidziguri,0
IdentityServer/IdentityServer3,244,2054,2607,206767,mpaul31,0
IdentityServer/IdentityServer3,244,2054,2607,1297049,ericgreenmix,0
IdentityServer/IdentityServer3,244,2054,2607,4181598,salmonz,0
IdentityServer/IdentityServer3,244,2054,2607,12709092,jothikiruthika-jltasia,0
IdentityServer/IdentityServer3,244,2054,2607,654416,mattanja,0
IdentityServer/IdentityServer3,244,2054,2607,5548208,AhmedAbouElnour,0
IdentityServer/IdentityServer3,244,2054,2607,40084,briandonahue,0
IdentityServer/IdentityServer3,244,2054,2607,2718591,pksorensen,1
IdentityServer/IdentityServer3,244,2054,2607,2712405,adriatic,0
IdentityServer/IdentityServer3,244,2054,2607,2862466,adestis-ds,0
IdentityServer/IdentityServer3,244,2054,2607,951490,devdigital,0
IdentityServer/IdentityServer3,244,2054,2607,2847527,billpratt,0
IdentityServer/IdentityServer3,244,2054,2607,1867933,kylesonaty,0
IdentityServer/IdentityServer3,244,2054,2607,17977321,anttilah,0
IdentityServer/IdentityServer3,244,2054,2607,3176189,mtayyab063,0
IdentityServer/IdentityServer3,244,2054,2607,756703,robertmuehsig,0
IdentityServer/IdentityServer3,244,2054,2607,177969,myaesubi,0
IdentityServer/IdentityServer3,244,2054,2607,3702036,jishnus,0
IdentityServer/IdentityServer3,244,2054,2607,11542788,suren4a0,0
IdentityServer/IdentityServer3,244,2054,2607,26280133,kneerun,0
IdentityServer/IdentityServer3,244,2054,2607,6209708,bunceg,0
IdentityServer/IdentityServer3,244,2054,2607,4573198,cortex93,0
IdentityServer/IdentityServer3,244,2054,2607,8035486,JakeBayford,0
IdentityServer/IdentityServer3,244,2054,2607,3091332,CesarD,0
IdentityServer/IdentityServer3,244,2054,2607,509533,jamescrowley,0
IdentityServer/IdentityServer3,244,2054,2607,5182775,cabrinoob,0
IdentityServer/IdentityServer3,244,2054,2607,13147125,arnoldpinto,0
IdentityServer/IdentityServer3,244,2054,2607,1525002,hongclub,0
IdentityServer/IdentityServer3,244,2054,2607,6720776,firasr,0
IdentityServer/IdentityServer3,244,2054,2607,10528703,stevewoj,0
IdentityServer/IdentityServer3,244,2054,2607,6102639,mderriey,8
IdentityServer/IdentityServer3,244,2054,2607,7552263,bobbydowling,0
IdentityServer/IdentityServer3,244,2054,2607,8584156,kking-envelope,0
IdentityServer/IdentityServer4,435,6935,3143,26384082,stale[bot],0
IdentityServer/IdentityServer4,435,6935,3143,649492,brockallen,1035
IdentityServer/IdentityServer4,435,6935,3143,33595554,lock[bot],0
IdentityServer/IdentityServer4,435,6935,3143,1454075,leastprivilege,1666
IdentityServer/IdentityServer4,435,6935,3143,6592543,LindaLawton,10
IdentityServer/IdentityServer4,435,6935,3143,11299542,TomCJones,0
IdentityServer/IdentityServer4,435,6935,3143,499482,martintro,0
IdentityServer/IdentityServer4,435,6935,3143,1693078,Jehoel,1
IdentityServer/IdentityServer4,435,6935,3143,7448264,farhadbheekoo,0
IdentityServer/IdentityServer4,435,6935,3143,1821173,Tratcher,0
IdentityServer/IdentityServer4,435,6935,3143,796298,blowdart,0
IdentityServer/IdentityServer4,435,6935,3143,14926475,hugoqribeiro,0
IdentityServer/IdentityServer4,435,6935,3143,10376375,kelvinrferreira,0
IdentityServer/IdentityServer4,435,6935,3143,22967204,surya19876,0
IdentityServer/IdentityServer4,435,6935,3143,8457205,jwasily,0
IdentityServer/IdentityServer4,435,6935,3143,2169646,mackie1001,0
IdentityServer/IdentityServer4,435,6935,3143,8146733,william-lohan,0
IdentityServer/IdentityServer4,435,6935,3143,65621,khelben,0
IdentityServer/IdentityServer4,435,6935,3143,8397056,Jurabek,0
IdentityServer/IdentityServer4,435,6935,3143,3184247,naveddeshmukh,1
IdentityServer/IdentityServer4,435,6935,3143,9212070,roly445,0
IdentityServer/IdentityServer4,435,6935,3143,1635244,dealproc,0
IdentityServer/IdentityServer4,435,6935,3143,18404509,bschne,0
IdentityServer/IdentityServer4,435,6935,3143,20922676,krzyhan,0
IdentityServer/IdentityServer4,435,6935,3143,7469499,kansberry,0
IdentityServer/IdentityServer4,435,6935,3143,3327526,mhtsbt,0
IdentityServer/IdentityServer4,435,6935,3143,648793,CarlosTorrecillas,0
IdentityServer/IdentityServer4,435,6935,3143,305317,benosman,0
IdentityServer/IdentityServer4,435,6935,3143,46353418,julianwesleyan,0
IdentityServer/IdentityServer4,435,6935,3143,7901626,davidayalagt,0
IdentityServer/IdentityServer4,435,6935,3143,1613011,dbpieter,0
IdentityServer/IdentityServer4,435,6935,3143,6329852,ambarish68,0
IdentityServer/IdentityServer4,435,6935,3143,1911041,mpomery,1
IdentityServer/IdentityServer4,435,6935,3143,15104401,adkendall,0
IdentityServer/IdentityServer4,435,6935,3143,3539908,karpikpl,0
IdentityServer/IdentityServer4,435,6935,3143,1304736,raffaeu,0
IdentityServer/IdentityServer4,435,6935,3143,16472684,idilshod87,0
IdentityServer/IdentityServer4,435,6935,3143,39267111,mostafahedawa,0
IdentityServer/IdentityServer4,435,6935,3143,10866701,prochnowc,0
IdentityServer/IdentityServer4,435,6935,3143,8050517,kappellaslx,0
IdentityServer/IdentityServer4,435,6935,3143,5935505,barelabs,0
IdentityServer/IdentityServer4,435,6935,3143,47025741,amit-sonora,0
IdentityServer/IdentityServer4,435,6935,3143,39302531,florentQ,0
IdentityServer/IdentityServer4,435,6935,3143,12279294,DLMRP,0
IdentityServer/IdentityServer4,435,6935,3143,15624821,Ruard,0
IdentityServer/IdentityServer4,435,6935,3143,2647552,lasrol,0
IdentityServer/IdentityServer4,435,6935,3143,5992827,dmossberg,0
IdentityServer/IdentityServer4,435,6935,3143,43687783,2018Barreto,0
IdentityServer/IdentityServer4,435,6935,3143,20411087,mrkhangtran,0
IdentityServer/IdentityServer4,435,6935,3143,11955229,michael-freidgeim-webjet,0
IdentityServer/IdentityServer4,435,6935,3143,2238801,eflorespalma,0
IdentityServer/IdentityServer4,435,6935,3143,5028941,huanbd,0
IdentityServer/IdentityServer4,435,6935,3143,954102,akamud,0
IdentityServer/IdentityServer4,435,6935,3143,16898150,rh78,0
IdentityServer/IdentityServer4,435,6935,3143,792983,pierslawson,0
IdentityServer/IdentityServer4,435,6935,3143,4978634,c-luu,0
IdentityServer/IdentityServer4,435,6935,3143,2568653,bobekhj,0
IdentityServer/IdentityServer4,435,6935,3143,10139826,shaikatz,3
IdentityServer/IdentityServer4,435,6935,3143,2070398,nepodmitljivi,0
IdentityServer/IdentityServer4,435,6935,3143,5372427,IsTypiNOVanS,0
JabbR/JabbR,154,1482,2964,95136,davidfowl,1435
JabbR/JabbR,154,1482,2964,1271535,cmaish,272
JabbR/JabbR,154,1482,2964,407586,samandmoore,165
JabbR/JabbR,154,1482,2964,11328618,herecydev,0
JabbR/JabbR,154,1482,2964,334958,giggio,0
JabbR/JabbR,154,1482,2964,322732,abrudtkuhl,0
JabbR/JabbR,154,1482,2964,743025,Buildstarted,71
JabbR/JabbR,154,1482,2964,831974,xt0rted,1
JabbR/JabbR,154,1482,2964,947523,mariusschulz,0
JabbR/JabbR,154,1482,2964,177608,augustoproiete,0
JabbR/JabbR,154,1482,2964,746259,wadewegner,0
JabbR/JabbR,154,1482,2964,1688482,kevinobee,0
JabbR/JabbR,154,1482,2964,874987,NelsonReis,0
JabbR/JabbR,154,1482,2964,159433,rjperes,0
JabbR/JabbR,154,1482,2964,331303,knocte,0
Jackett/Jackett,156,4636,6301,6933240,garfield69,2260
Jackett/Jackett,156,4636,6301,11887264,kaso17,1674
Jackett/Jackett,156,4636,6301,10137,ghost,0
Jackett/Jackett,156,4636,6301,2086652,cadatoiva,77
Jackett/Jackett,156,4636,6301,37759439,jackettbot[bot],0
Jackett/Jackett,156,4636,6301,12501760,MaDTaZ,0
Jackett/Jackett,156,4636,6301,1302278,jvacek,0
Jackett/Jackett,156,4636,6301,61755926,Winblackka,0
JanKallman/EPPlus,216,3190,926,982881,JanKallman,431
Jessecar96/SteamBot,195,1141,817,2640934,scholtzm,17
Jessecar96/SteamDesktopAuthenticator,135,1320,298,3885705,pipe01,41
Jessecar96/SteamDesktopAuthenticator,135,1320,298,1954840,Jessecar96,166
Jessecar96/SteamDesktopAuthenticator,135,1320,298,29351951,TheGlenCoco,0
Jessecar96/SteamDesktopAuthenticator,135,1320,298,8770360,Ps1d3r,0
Jessecar96/SteamDesktopAuthenticator,135,1320,298,10512545,aleksamagicka,0
JosefNemec/Playnite,95,2580,1987,3874087,JosefNemec,1839
JosefNemec/Playnite,95,2580,1987,315343,tylerszabo,8
Krutonium/Windows-10-Login-Background-Changer,65,660,474,6416201,tetra-fox,63
Krutonium/Windows-10-Login-Background-Changer,65,660,474,8457841,darth62969,5
MahApps/MahApps.Metro,489,7102,5643,658431,punker76,3113
MahApps/MahApps.Metro,489,7102,5643,800502,JerryJian,0
MarimerLLC/csla,130,797,7401,2333134,rockfordlhotka,2217
MassTransit/MassTransit,236,2889,5248,3639912,MarkGTriton,0
MassTransit/MassTransit,236,2889,5248,186225,TravisTheTechie,68
MediaBrowser/Emby,208,2607,15005,2727561,ebr11,2
MediaBrowser/Emby,208,2607,15005,3607463,LukePulverenti,13378
MediaBrowser/Emby,208,2607,15005,12417045,untotren,0
MultiPoolMiner/MultiPoolMiner,98,706,3121,669579,grantemsley,322
NancyFx/Nancy,454,7132,5476,582487,khellang,370
NancyFx/Nancy,454,7132,5476,5166509,GusBeare,0
NuGet/NuGetGallery,111,1258,6278,15364949,chenriksson,164
NuGet/NuGetGallery,111,1258,6278,485230,maartenba,494
NuGet/NuGetGallery,111,1258,6278,16807822,skofman1,128
NuGet/NuGetGallery,111,1258,6278,18014088,scottbommarito,1
NuGet/NuGetGallery,111,1258,6278,880728,xavierdecoster,464
NuGet/NuGetGallery,111,1258,6278,12734758,dtivel,31
NuGet/NuGetGallery,111,1258,6278,756703,robertmuehsig,75
NuGet/NuGetGallery,111,1258,6278,1238711,yishaigalatzer,0
NuGet/NuGetGallery,111,1258,6278,7574,anurse,1371
NuGet/NuGetGallery,111,1258,6278,1646506,shishirx34,111
NuGet/NuGetGallery,111,1258,6278,19977,haacked,131
NuGet/NuGetGallery,111,1258,6278,11051729,ryuyu,163
NuGet/NuGetGallery,111,1258,6278,102933,agr,101
NuGet/NuGetGallery,111,1258,6278,796298,blowdart,0
NuGet/NuGetGallery,111,1258,6278,10137,ghost,0
NuGet/NuGetGallery,111,1258,6278,889717,howarddierking,1
NuGet/NuGetGallery,111,1258,6278,10201666,dnfclas,0
NuGet/NuGetGallery,111,1258,6278,991918,aldion,0
NuGet/NuGetGallery,111,1258,6278,174281,pranavkm,95
NuGet/NuGetGallery,111,1258,6278,2065494,Itron-CHA-Soft,0
NuGet/NuGetGallery,111,1258,6278,5565134,ggrnd0,1
NuGet/NuGetGallery,111,1258,6278,618733,kobynet,0
NuGet/NuGetGallery,111,1258,6278,540033,DeluxZ,0
NuGet/NuGetGallery,111,1258,6278,6472305,holidaycottages,0
NuGet/NuGetGallery,111,1258,6278,13607368,Brendan-McCoy,4
NuGet/NuGetGallery,111,1258,6278,20807794,rdeaeranda,0
NuGet/NuGetGallery,111,1258,6278,1489133,DoCode,0
NuGet/NuGetGallery,111,1258,6278,10966488,harikmenon,0
NuGetPackageExplorer/NuGetPackageExplorer,100,1626,1975,5808377,304NotModified,213
NuGetPackageExplorer/NuGetPackageExplorer,100,1626,1975,17149325,sbochoa,0
NuGetPackageExplorer/NuGetPackageExplorer,100,1626,1975,6202912,Ebsan,0
ONLYOFFICE/CommunityServer,125,1145,85,6771619,AnaMih,0
OPCFoundation/UA-.NETStandard,158,887,1107,13765819,AlinMoldovean,223
OPCFoundation/UA-.NETStandard,158,887,1107,15653904,fchaxel,0
OpenLiveWriter/OpenLiveWriter,202,2327,696,1554514,gduncan411,0
OpenLiveWriter/OpenLiveWriter,202,2327,696,8974966,asishv,0
OpenLiveWriter/OpenLiveWriter,202,2327,696,2492952,theramiyer,0
OpenLiveWriter/OpenLiveWriter,202,2327,696,4821,timheuer,5
OpenLiveWriter/OpenLiveWriter,202,2327,696,7053084,kathweaver,71
OpenLiveWriter/OpenLiveWriter,202,2327,696,134678,willduff,68
OpenRA/OpenRA,391,8488,27423,167819,pchote,6913
OpenRA/OpenRA,391,8488,27423,128877,chrisforbes,4162
OpenRA/OpenRA,391,8488,27423,756669,Mailaender,3862
OpenRA/OpenRA,391,8488,27423,10639257,pi99y,0
OpenRA/OpenRA,391,8488,27423,2596563,epicelite,5
OpenRA/OpenRA,391,8488,27423,4331210,obrakmann,1370
OpenRA/OpenRA,391,8488,27423,1712619,ScottNZ,350
OrchardCMS/OrchardCore,377,4308,4030,6998306,kevinchalet,44
OrchardCMS/OrchardCore,377,4308,4030,1165805,sebastienros,1000
OrchardCMS/OrchardCore,377,4308,4030,3237266,hishamco,115
OrchardCMS/OrchardCore,377,4308,4030,4950766,jersiovic,16
OrchardCMS/OrchardCore,377,4308,4030,13782679,deanmarcussen,203
OrchardCMS/OrchardCore,377,4308,4030,703248,agriffard,673
OrchardCMS/OrchardCore,377,4308,4030,8586360,jtkech,429
OrchardCMS/OrchardCore,377,4308,4030,3228637,Skrypt,143
OrchardCMS/OrchardCore,377,4308,4030,619530,Jetski5822,466
OrchardCMS/OrchardCore,377,4308,4030,4681586,jptissot,44
OrchardCMS/OrchardCore,377,4308,4030,5823033,szilardcsere89,1
OrchardCMS/OrchardCore,377,4308,4030,465424,carlwoodhouse,26
OrchardCMS/OrchardCore,377,4308,4030,26597675,nuno-tiago-reis,0
OrchardCMS/OrchardCore,377,4308,4030,1976647,Piedone,22
OrchardCMS/OrchardCore,377,4308,4030,19570956,zl2fxy,0
OrchardCMS/OrchardCore,377,4308,4030,16968103,chinasqzl,0
OrchardCMS/OrchardCore,377,4308,4030,5065543,stevetayloruk,2
OrchardCMS/OrchardCore,377,4308,4030,22512098,JoshLefebvre,2
OrchardCMS/OrchardCore,377,4308,4030,1598506,MatthijsKrempel,18
OrchardCMS/OrchardCore,377,4308,4030,9060222,dnfadmin,0
OrchardCMS/OrchardCore,377,4308,4030,9623255,MichaelPetrinolis,43
OrchardCMS/OrchardCore,377,4308,4030,16847701,azGreg,2
OrchardCMS/OrchardCore,377,4308,4030,1165609,bleroy,1
Particular/NServiceBus,148,1676,11298,122666,SimonCropp,1569
PiranhaCMS/piranha.core,85,998,2327,781266,tidyui,1974
PiranhaCMS/piranha.core,85,998,2327,29566536,tgondar,0
PiranhaCMS/piranha.core,85,998,2327,5832679,natepaxton,0
PiranhaCMS/piranha.core,85,998,2327,12332801,kikkoi,0
PowerShell/PSScriptAnalyzer,120,1016,2423,4371645,quoctruong,0
PowerShell/PSScriptAnalyzer,120,1016,2423,6355225,kilasuit,6
PowerShell/PSScriptAnalyzer,120,1016,2423,4577368,nobodyguy,0
PowerShell/PowerShell,1165,21202,8266,22290914,iSazonov,398
PowerShell/PowerShell,1165,21202,8266,11859881,SteveL-MSFT,462
PowerShell/PowerShell,1165,21202,8266,7009879,rjmholt,42
PowerShell/PowerShell,1165,21202,8266,32407840,vexx32,38
PowerShell/PowerShell,1165,21202,8266,48340428,msftbot[bot],0
PowerShell/PowerShell,1165,21202,8266,5177512,rkeithhill,13
PowerShell/PowerShell,1165,21202,8266,24977523,SeeminglyScience,6
PowerShell/PowerShell,1165,21202,8266,14019529,PaulHigin,88
PowerShell/PowerShell,1165,21202,8266,192942,Jaykul,0
PowerShell/PowerShell,1165,21202,8266,9250262,bergmeister,84
PowerShell/PowerShell,1165,21202,8266,9132682,mertcelen,0
PowerShell/PowerShell,1165,21202,8266,7870545,RichardSiddaway,0
PowerShell/PowerShell,1165,21202,8266,12634452,devblackops,1
PowerShell/PowerShell,1165,21202,8266,10532611,felixfbecker,1
PowerShell/PowerShell,1165,21202,8266,31590624,RangaSamudrala,0
PowerShell/PowerShell,1165,21202,8266,13273461,sunzcosmo,0
PowerShell/PowerShell,1165,21202,8266,30629012,Shriram0908,2
Pryaxis/TShock,122,1399,4884,1058851,Simon311,20
Pryaxis/TShock,122,1399,4884,2648373,QuiCM,191
Pryaxis/TShock,122,1399,4884,532647,hakusaro,1681
Pryaxis/TShock,122,1399,4884,844782,Darky2k1,32
Pryaxis/TShock,122,1399,4884,14846414,Angelyss,0
Pryaxis/TShock,122,1399,4884,6130142,Kojirremer,0
Pryaxis/TShock,122,1399,4884,11604874,Kromara,0
Pryaxis/TShock,122,1399,4884,195790,hastinbe,0
Pryaxis/TShock,122,1399,4884,3093846,fizzvr,0
Pryaxis/TShock,122,1399,4884,1393017,Ijwu,19
Pryaxis/TShock,122,1399,4884,7541476,ivanbiljan,54
Pryaxis/TShock,122,1399,4884,5866651,DaBomberNTG,0
QuantConnect/Lean,365,3815,10444,2243225,jaredbroad,2288
Radarr/Radarr,220,4399,9440,5339762,galli-leo,695
Radarr/Radarr,220,4399,9440,87748,fryfrog,3
Radarr/Radarr,220,4399,9440,26384082,stale[bot],0
Radarr/Radarr,220,4399,9440,4588529,RyanAStrouse,0
Redth/PushSharp,483,4266,545,3396142,Fleskarn,0
Redth/PushSharp,483,4266,545,2280140,oliverjanik,0
Redth/PushSharp,483,4266,545,5055547,markeins,0
Redth/PushSharp,483,4266,545,5111112,mutharasank,0
Redth/PushSharp,483,4266,545,13163135,saiabbena,0
Redth/PushSharp,483,4266,545,3462043,tamarzil,0
Redth/PushSharp,483,4266,545,1747325,AtlasRider,0
Redth/PushSharp,483,4266,545,6155797,Hoshinokoe,0
Seneral/Node_Editor_Framework,159,1473,322,12800840,Seneral,65
ShareX/ShareX,503,13528,6254,822090,Jaex,4901
ShareX/ShareX,503,13528,6254,917126,zingmars,0
ShareX/ShareX,503,13528,6254,1289134,vatterspun,0
ShareX/ShareX,503,13528,6254,4985725,ThePooN,0
ShareX/ShareX,503,13528,6254,1321984,DJArghlex,0
ShareX/ShareX,503,13528,6254,687313,flarn2006,0
ShareX/ShareX,503,13528,6254,1262488,Zachu,0
ShareX/ShareX,503,13528,6254,1538723,DoctorMcKay,0
ShareX/ShareX,503,13528,6254,10438264,arleslie,0
ShareX/ShareX,503,13528,6254,13085349,IdpugantiSanjay,0
ShareX/ShareX,503,13528,6254,1399263,beriah,0
ShareX/ShareX,503,13528,6254,1522389,stuntguy3000,9
Sonarr/Sonarr,264,5594,8489,413544,markus101,4712
Sonarr/Sonarr,264,5594,8489,5934505,ChristopherHaws,0
StackExchange/Dapper,1005,12694,1415,17328,mgravell,426
SubnauticaNitrox/Nitrox,140,973,971,1107063,Measurity,65
SubnauticaNitrox/Nitrox,140,973,971,3238547,Sunrunner37,407
Sustainsys/Saml2,80,695,1734,4894558,AndersAbel,1305
Sustainsys/Saml2,80,695,1734,2872623,explunit,113
Sustainsys/Saml2,80,695,1734,5158396,albinsunnanbo,103
Sustainsys/Saml2,80,695,1734,5444597,jbreuer,0
Sustainsys/Saml2,80,695,1734,13820915,RaghuAnne,0
Sustainsys/Saml2,80,695,1734,5860796,JessieWadman,0
Sustainsys/Saml2,80,695,1734,348196,lsherrod,0
Sustainsys/Saml2,80,695,1734,31108732,TIN-123,0
Sustainsys/Saml2,80,695,1734,4175201,reimac05,0
Sustainsys/Saml2,80,695,1734,19514959,anarshadali,0
Terminals-Origin/Terminals,87,874,1068,25587226,jirkapok,1004
Terminals-Origin/Terminals,87,874,1068,1726479,truist,0
Terminals-Origin/Terminals,87,874,1068,3030232,awojtas,0
Terminals-Origin/Terminals,87,874,1068,29280175,goncalvesc,0
Terminals-Origin/Terminals,87,874,1068,9087223,skewty,0
Terminals-Origin/Terminals,87,874,1068,931650,orware,0
Terminals-Origin/Terminals,87,874,1068,34241720,pauloacsilva68,0
Terminals-Origin/Terminals,87,874,1068,12097473,brendantay,0
Terminals-Origin/Terminals,87,874,1068,5631071,vmario89,0
Terminals-Origin/Terminals,87,874,1068,7139133,EurekaChen,0
Terminals-Origin/Terminals,87,874,1068,15358399,MaoX17,0
Terminals-Origin/Terminals,87,874,1068,1474916,aswzen,0
Terminals-Origin/Terminals,87,874,1068,5981790,bpaulhamus,0
Terminals-Origin/Terminals,87,874,1068,31718348,TG-AU,0
