user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
131904,robmen,2009-09-27T16:32:35Z,1,282,1177,1,1,34.022090059473236
367446,cwensley,2010-08-17T16:31:45Z,1,3866,4946,1,3,33.61059441973312
5193072,ddobrev,2013-08-08T21:12:29Z,1,1537,4942,4,6,33.38149197355996
5624669,gdkchan,2013-10-06T21:25:06Z,1,522,1262,2,4,33.29714738510302
11578325,shoveldev,2015-03-20T20:45:37Z,1,1038,1379,5,16,33.1666968817984
2445502,webprofusion-chrisc,2012-09-28T13:03:00Z,1,1136,1204,2,4,33.02325581395349
1060731,0xd4d,2011-09-19T00:18:38Z,1,1928,1960,1,3,32.13333333333333
17749498,cedrozor,2016-03-09T18:09:55Z,1,163,178,1,2,32.05056179775281
32968,mookid8000,2008-11-06T11:45:17Z,1,2703,3213,1,3,31.968253968253965
1510755,kenkendk,2012-03-07T09:14:08Z,1,3912,7583,12,37,31.790028192507425
583206,twsouthwick,2011-01-25T18:25:41Z,3,878,4432,4,16,30.9043321299639
3605364,Rick-Anderson,2013-02-15T19:23:36Z,1,2354,10988,43,208,30.20489310016521
1327895,rnwood,2012-01-13T14:50:53Z,1,345,632,1,1,30.023734177215193
1054056,markcowl,2011-09-15T18:59:24Z,2,3143,45879,21,271,29.69102980574042
1696845,huguesv,2012-05-01T21:48:31Z,2,1737,10077,10,20,29.475736826436442
104481,stakx,2009-07-13T16:49:38Z,1,935,1984,2,6,29.37584005376344
4517428,lbargaoanu,2013-05-24T08:26:40Z,1,1013,3626,1,4,28.00696359624931
189547,mrlacey,2010-01-25T17:19:59Z,1,1444,9562,1,1,26.7295544865091
167819,pchote,2009-12-15T09:06:10Z,1,6922,27448,11,41,26.522581057929493
378225,vladsch,2010-08-27T16:22:46Z,1,1674,5603,3,4,26.44101374263787
562371,juanfranblanco,2011-01-13T09:44:10Z,1,1048,1343,2,7,26.308690564833526
19174,mhowlett,2008-07-31T22:17:28Z,1,437,721,2,15,25.052242256125748
191335,peppy,2010-01-28T03:46:31Z,1,13756,31567,3,14,24.745597798786253
245275,Mpdreamz,2010-04-16T07:33:17Z,1,3624,7122,2,18,23.91575400168492
310137,shana,2010-06-20T19:35:35Z,2,3083,14144,8,33,22.19354175236528
1211949,codemzs,2011-11-22T03:21:34Z,1,206,2362,2,5,21.76867061812024
5019111,AndreiMaz,2013-07-16T06:02:34Z,1,2380,12321,5,28,21.76568460352244
3167973,shargon,2013-01-02T09:21:43Z,1,157,1012,3,8,21.641798418972332
20667023,jevansaks,2016-07-26T16:50:44Z,1,102,905,1,1,21.52707182320442
781266,tidyui,2011-05-11T11:04:07Z,1,1979,2332,2,7,21.09446214163195
533662,slodge,2010-12-22T18:48:06Z,1,2057,9101,1,3,20.86909863384976
50543,thecodejunkie,2009-01-30T19:00:23Z,1,1747,5476,4,28,20.691276218303244
1862641,roji,2012-06-18T13:23:09Z,2,2334,14171,4,39,19.713629677076153
762848,mousetraps,2011-05-02T05:37:03Z,1,516,4399,3,4,19.706296885655828
146695,thinkingserious,2009-10-30T08:57:25Z,1,507,1343,1,5,19.17766195085629
3020646,NicolasDorier,2012-12-12T00:29:24Z,1,2695,4382,3,9,19.06549520766773
12820357,MikhailArkhipov,2015-06-09T21:06:28Z,1,564,956,2,3,18.485355648535567
243140,dgrunwald,2010-04-13T16:02:28Z,2,4931,15961,2,14,18.40402946467729
9156103,nopara73,2014-10-11T19:25:34Z,2,6364,14439,6,33,18.11084877446814
715038,xoofx,2011-04-07T10:31:23Z,1,736,1141,1,3,18.061349693251536
964691,flagbug,2011-08-07T16:29:09Z,1,274,300,1,6,17.81
9714350,michaelstaib,2014-11-13T07:43:55Z,1,828,1109,1,2,17.172227231740305
8341226,darkcrash,2014-08-03T04:45:25Z,1,1242,9649,1,1,16.990776246243133
5858142,jterry75,2013-11-05T08:08:06Z,1,133,432,1,2,16.778935185185187
460196,pmiossec,2010-10-29T23:14:07Z,1,862,2409,1,2,16.638854296388544
1506621,dotnetjunkie,2012-03-06T11:26:06Z,2,962,3007,5,25,15.356168939142004
1935960,Tyrrrz,2012-07-07T14:58:16Z,1,401,513,1,5,15.164522417153997
16681184,mariannk,2016-01-13T08:06:19Z,1,1362,12321,6,28,14.946989460502975
413544,markus101,2010-09-23T20:58:46Z,1,4713,8490,2,20,14.710777385159012
8262173,wooferzfg,2014-07-24T23:39:17Z,1,1006,2846,1,1,14.492621222768799
7894084,MarcoRossignoli,2014-06-15T12:54:30Z,1,227,943,1,1,13.961823966065747
7566324,tatarincev,2014-05-13T07:02:26Z,1,2048,11514,7,13,13.887574992317045
7962757,mregen,2014-06-23T08:57:26Z,1,485,1110,5,25,13.719819819819818
39923744,yaichenbaum,2018-06-04T18:27:49Z,1,399,1324,1,2,13.561178247734139
2956825,shaggygi,2012-12-04T00:57:06Z,1,69,785,1,2,13.49235668789809
145854,igitur,2009-10-28T16:11:21Z,1,896,1868,1,5,13.430406852248394
4133525,ismcagdas,2013-04-12T05:21:43Z,1,993,6544,4,37,13.402514372563273
7236689,StefanoRaggi,2014-04-09T09:34:04Z,1,1519,10465,6,24,13.208695652173914
17011,jskeet,2008-07-14T14:55:19Z,2,3500,6518,2,16,13.021632402577477
1454075,leastprivilege,2012-02-20T14:26:08Z,4,3139,8363,10,279,12.941961027344803
2198466,kblok,2012-08-22T18:55:41Z,1,549,738,1,3,12.89430894308943
454857,lamont-granquist,2010-10-26T15:45:26Z,1,399,2459,1,1,12.81862545750305
4462409,cormacpayne,2013-05-18T04:28:54Z,1,2595,33392,7,187,12.762007583231053
439505,jechter,2010-10-14T15:13:53Z,1,165,1645,1,3,12.571428571428571
12057732,StephenBonikowsky,2015-04-21T21:34:59Z,1,1068,3300,8,81,12.33813692480359
9065325,awjuliani,2014-10-08T02:34:59Z,1,287,2522,1,5,12.15368754956384
3860573,dansiegel,2013-03-14T03:58:25Z,1,684,2670,1,9,12.097378277153558
249268,rolfbjarne,2010-04-21T19:43:59Z,1,3953,8916,6,34,12.048966827646268
810617,dellis1972,2011-05-25T19:51:14Z,2,1423,15965,3,15,11.836792984653933
19391263,mtschoen-unity,2016-05-16T14:58:10Z,1,1666,5827,1,3,11.817630570333503
2507935,fabiocav,2012-10-08T00:43:05Z,2,541,3934,4,21,11.525407315951291
527013,grumpydev,2010-12-17T09:41:13Z,1,1283,5476,3,28,11.39678336637796
4894558,AndersAbel,2013-06-30T18:16:50Z,1,1305,1734,7,37,11.39062938370897
6998306,kevinchalet,2014-03-19T12:21:03Z,3,796,5911,13,101,11.231793049039299
6999446,sparerd,2014-03-19T14:20:03Z,1,1057,4362,4,23,11.125650379761977
531416,mchandschuh,2010-12-21T03:40:37Z,1,2544,10465,3,24,11.060869565217391
842150,jakubmisek,2011-06-10T13:01:45Z,1,5016,6268,1,8,10.903477983407784
249719,Cheesebaron,2010-04-22T10:13:50Z,1,1070,9101,1,3,10.855583635497931
12821956,mjbvz,2015-06-10T00:23:25Z,1,850,4399,1,4,10.820641054785177
426009,yaakov-h,2010-10-04T06:00:20Z,1,1200,3053,1,5,10.612512283000328
63502,ferventcoder,2009-03-14T21:52:21Z,2,2749,11275,3,98,10.516333770758859
1226749,bricelam,2011-11-28T23:30:41Z,1,1142,10403,2,21,10.392130475183441
2216750,yukozh,2012-08-25T09:38:58Z,1,223,827,1,3,10.246674727932286
260465,spouliot,2010-04-30T12:10:15Z,1,1418,8916,14,34,10.085002507059352
13334553,StephenHodgson,2015-07-14T14:43:52Z,1,1328,13952,4,16,10.065653669724771
3913124,roncain,2013-03-19T18:56:43Z,1,459,3300,15,81,9.942424242424241
10154465,uxmal,2014-12-11T12:42:18Z,1,6699,8316,1,5,9.666666666666668
1676321,jamesmontemagno,2012-04-24T22:17:27Z,1,345,1262,2,8,9.568145800316957
13281406,davidkline-ms,2015-07-10T22:43:38Z,1,2456,13952,2,16,9.307697821100918
538025,hartez,2010-12-27T16:49:22Z,1,593,5055,5,29,9.101606466796277
840039,jonathanpeppers,2011-06-09T13:50:26Z,1,667,3240,2,8,8.955092592592592
3856350,guitarrapc,2013-03-13T17:31:25Z,1,188,845,1,3,8.899408284023668
116915,ayende,2009-08-19T06:52:12Z,1,19238,55687,4,25,8.733396304343923
9338742,yankejustin,2014-10-21T15:50:37Z,1,161,1292,1,5,8.722910216718267
10873629,TravisEz13,2015-02-05T23:06:15Z,2,527,10709,14,102,8.699722974445171
5940670,KoenZomers,2013-11-14T16:23:49Z,2,526,9158,6,31,8.62653488224644
647031,rogeralsing,2011-03-02T14:20:43Z,1,1133,5658,1,7,8.553426248548199
208231,russcam,2010-02-22T08:45:25Z,1,1267,7122,2,18,8.361274922774502
1361444,davidwgrossman,2012-01-21T01:23:08Z,1,3,69,1,2,8.217391304347826
30080938,UselessGuru,2017-07-11T15:08:12Z,1,1413,3121,5,27,8.21638363772295
10426244,Interkarma,2015-01-06T21:17:08Z,1,4172,8380,1,6,8.131583134447096
174281,pranavkm,2009-12-30T17:38:32Z,3,8037,59717,5,212,8.062390817570043
1329837,smoogipoo,2012-01-14T11:34:06Z,1,6564,31567,2,14,7.871963940643257
2608468,richlander,2012-10-20T20:21:18Z,1,40,785,1,2,7.821656050955415
466007,paulpach,2010-11-03T15:51:57Z,1,994,4130,10,24,7.621468926553673
1090,michaelklishin,2008-02-27T16:49:40Z,1,1092,2804,1,6,7.594151212553495
5375137,PureWeen,2013-09-03T17:33:34Z,1,608,5055,4,29,7.465466080016372
32954580,mykyta-bondarenko,2017-10-20T09:13:14Z,1,125,3158,2,3,7.309478572936457
942358,dustinsoftware,2011-07-27T15:51:35Z,1,172,1036,1,3,7.305019305019305
203839,ReubenBond,2010-02-15T10:10:22Z,1,638,4926,1,10,7.11047503045067
752470,volkanceylan,2011-04-26T13:33:27Z,1,2166,3198,1,23,7.096908393833102
11719160,jcansdale,2015-03-30T11:52:33Z,1,2355,8954,2,17,6.96205442194747
23086931,ob-stripe,2016-10-26T21:48:46Z,1,447,2433,2,5,6.834525277435265
10567287,swernli,2015-01-16T22:02:54Z,1,54,432,1,2,6.8125
9683352,remi-stripe,2014-11-11T21:35:58Z,1,881,2433,1,5,6.735141800246609
6935567,Lxiamail,2014-03-13T00:05:39Z,1,95,1164,1,2,6.733247422680412
1269832,akarnokd,2011-12-17T16:32:55Z,1,194,3384,2,5,6.604255319148937
313003,StephaneDelcroix,2010-06-23T19:09:35Z,1,699,5055,3,29,6.437122684948328
7100161,josuave,2014-03-29T11:56:16Z,1,87,798,1,1,6.432330827067669
1622880,guardrex,2012-04-08T10:14:47Z,1,1936,10988,11,208,6.354778639634846
297963,elsassph,2010-06-06T14:24:45Z,1,573,4210,2,3,6.260807600950118
6835152,antonfirsov,2014-03-03T02:20:58Z,1,1471,8543,1,5,6.233196769284795
4403806,RussKie,2013-05-11T13:14:04Z,2,2157,17550,2,23,6.198736529171312
1528107,smitpatel,2012-03-12T09:19:17Z,1,1360,10403,1,21,6.187958601685412
1742685,Shazwazza,2012-05-15T15:35:59Z,2,9814,78014,6,212,6.180713572938771
6431421,dougbu,2014-01-17T17:03:35Z,6,3227,75237,9,241,6.153898411310715
1430078,ajcvickers,2012-02-12T02:18:37Z,1,1351,10403,1,21,6.147008875644846
532647,hakusaro,2010-12-22T00:12:14Z,1,1681,4884,3,21,6.146162396162396
4172445,gpetrou,2013-04-16T15:27:18Z,1,153,3515,4,9,6.113229018492176
1178570,Numpsy,2011-11-07T17:55:36Z,1,64,896,5,11,6.103896103896104
16773025,PatrykPorabik,2016-01-19T07:31:00Z,1,356,5233,2,3,5.895916937384546
125028,andreasohlund,2009-09-09T18:38:20Z,2,2327,16141,6,48,5.874806393655907
14178357,lauxjpn,2015-09-08T10:59:48Z,1,127,827,1,3,5.835550181378477
2226434,andschwa,2012-08-27T09:40:16Z,1,1854,8286,2,90,5.817523533671253
9426627,xuzhg,2014-10-28T03:49:19Z,1,322,2803,3,10,5.789796646450231
6527137,ahsonkhan,2014-01-28T17:41:03Z,1,385,3325,1,6,5.789473684210526
1165805,sebastienros,2011-11-01T20:31:11Z,2,1025,8643,3,77,5.655503815864801
4564579,CyrusNajmabadi,2013-05-29T22:54:45Z,1,13092,63726,2,81,5.56976221113308
3796411,hhyyrylainen,2013-03-07T09:17:21Z,1,762,2627,1,4,5.438713361248572
1700940,SlavaRa,2012-05-03T03:02:08Z,1,993,4210,1,3,5.424940617577197
43974253,daholste,2018-10-08T23:27:22Z,1,102,2362,1,5,5.389331075359865
26418622,PerthCharern,2017-03-14T20:06:32Z,1,182,870,3,7,5.379310344827585
222659,citizenmatt,2010-03-14T23:01:44Z,1,1817,4718,1,5,5.314667231877915
442836,joncloud,2010-10-17T15:40:39Z,1,40,318,1,2,5.1572327044025155
1819074,yyjdelete,2012-06-05T12:06:50Z,1,22,253,1,7,5.130434782608695
2008729,NTaylorMullen,2012-07-20T00:31:57Z,3,2451,51264,9,209,5.101857763023493
14981676,shaan1337,2015-10-05T16:07:13Z,1,516,6452,3,11,5.082060530913599
1616847,iamjasonp,2012-04-05T21:26:11Z,1,391,3300,9,81,5.081683501683501
12072,pjf,2008-05-31T14:28:47Z,1,1466,5637,1,4,5.071314529004789
127973,lontivero,2009-09-17T03:47:09Z,2,1186,14439,9,33,5.062727839374421
13765819,AlinMoldovean,2015-08-12T13:01:52Z,1,223,1110,4,25,5.046630630630631
4009570,campersau,2013-03-29T23:32:22Z,2,90,4156,3,8,5.0348893166506254
127353,ghuntley,2009-09-15T17:07:32Z,1,221,4420,1,4,5.0249999999999995
1075116,MartinZikmund,2011-09-23T21:02:42Z,1,910,8467,1,3,5.01555056887524
3831744,superyyrrzz,2013-03-11T12:51:08Z,1,589,3828,2,9,4.992104957622199
628614,tellarin,2011-02-20T18:30:23Z,1,246,1632,3,6,4.974264705882353
694943,KonajuGames,2011-03-28T11:47:31Z,1,899,12725,1,7,4.945383104125736
16412512,StormHub,2015-12-23T09:53:57Z,1,21,253,1,7,4.8972332015810265
6908465,maliming,2014-03-10T14:57:38Z,2,1262,19127,4,60,4.895718094839755
6939810,chkr1011,2014-03-13T10:27:15Z,1,973,1382,1,18,4.850136677922495
19977,haacked,2008-08-08T03:36:05Z,5,1348,23264,6,65,4.7335467146333725
357872,patriksvensson,2010-08-08T18:56:06Z,2,717,7839,3,19,4.722520998247628
8586360,jtkech,2014-08-29T02:41:20Z,1,431,4047,3,26,4.657267491589212
1408396,sharwell,2012-02-04T17:30:53Z,2,3322,67241,6,90,4.6571863396836255
5084964,iskiselev,2013-07-24T22:51:57Z,2,420,4263,2,8,4.556650246305419
55860649,frank-dong-ms,2019-09-26T23:55:22Z,1,86,2362,1,5,4.543945808636749
4032123,Untrustedlife,2013-04-02T02:03:55Z,1,634,2627,1,4,4.52512371526456
4499455,isakiev,2013-05-22T12:49:10Z,1,22,803,1,1,4.520547945205479
1043866,robinkanters,2011-09-12T08:50:48Z,1,47,818,1,2,4.424205378973105
6889033,AlexCatarino,2014-03-08T03:10:13Z,1,762,10465,4,24,4.4173913043478255
8635919,dr1rrb,2014-09-03T01:28:57Z,1,798,8467,1,3,4.398252037321365
11859881,SteveL-MSFT,2015-04-08T19:47:29Z,1,463,8286,6,90,4.358435916002896
8040367,jnm2,2014-07-01T19:00:03Z,1,542,5577,1,3,4.308529077759847
1430011,rynowak,2012-02-12T01:22:20Z,4,2765,54890,7,218,4.236224325214232
2315687,nirinchev,2012-09-10T07:37:38Z,1,328,2644,8,19,4.230910104307668
194724,jakubgarfield,2010-02-02T19:10:28Z,1,355,1126,1,11,4.213224608428871
1306085,willdean,2012-01-05T08:28:21Z,1,176,1126,2,11,4.177619893428064
3580640,keveleigh,2013-02-13T02:51:04Z,1,2182,13952,1,16,4.134649154243119
1067584,kekekeks,2011-09-21T10:19:55Z,1,1496,13687,1,12,3.9348286695404404
649492,brockallen,2011-03-03T18:14:18Z,5,2757,52382,11,382,3.9056959436727494
18473240,Martin-Molinero,2016-04-14T23:34:02Z,1,898,10465,3,24,3.9043478260869566
447694,darrelmiller,2010-10-21T01:14:31Z,1,390,870,1,7,3.8423645320197046
5833655,RikkiGibson,2013-11-01T18:59:35Z,1,21,1172,1,3,3.8344709897610922
5086849,Benglin,2013-07-25T06:05:48Z,1,2986,29375,1,5,3.8220800000000006
95136,davidfowl,2009-06-13T22:27:06Z,7,5611,163747,17,514,3.7898235293656377
17395762,vncoelho,2016-02-22T01:35:08Z,1,41,1012,2,8,3.767786561264822
13188041,ptomin,2015-07-05T16:24:08Z,1,869,8316,3,5,3.761904761904762
1915927,lajones,2012-07-02T21:59:14Z,2,497,13366,2,23,3.7345568574384065
41759,tmat,2008-12-20T08:28:23Z,1,2187,63726,8,81,3.7216834573015727
1032545,tommarien,2011-09-07T10:01:41Z,1,296,2489,1,4,3.7163519485737244
5115577,bartlannoeye,2013-07-29T18:56:27Z,1,209,2670,1,9,3.6964211402413647
6579818,ivandrofly,2014-02-03T23:33:28Z,1,1114,12312,1,3,3.6493935455923756
34664007,bender2k14,2017-12-18T22:19:04Z,1,103,2582,1,2,3.5304027885360183
6383890,Taloth,2014-01-12T18:56:27Z,1,1110,8490,2,20,3.4646643109540634
8375899,RenanDelfanti,2014-08-06T15:30:27Z,1,3,224,1,10,3.4406250000000003
24359151,TheLacus,2016-12-03T18:39:28Z,1,441,8380,4,6,3.4381861575178996
1482681,van800,2012-02-28T17:47:37Z,1,1168,4718,1,5,3.416362865621026
1210944,anpete,2011-11-21T17:52:04Z,1,739,10403,1,21,3.362427504886411
12958442,jwittner,2015-06-18T21:35:02Z,1,97,478,1,2,3.348326359832636
1056548,mathewc,2011-09-16T17:01:06Z,1,746,2591,1,16,3.347066769587032
6473814,BrettKercher,2014-01-22T17:46:13Z,1,8,263,1,6,3.3206590621039287
2243225,jaredbroad,2012-08-29T17:56:26Z,1,2288,10465,1,24,3.315942028985507
2045976,jamill,2012-07-26T11:22:48Z,2,260,4946,4,21,3.304257408584137
4968151,Jofairden,2013-07-08T20:57:28Z,1,263,2584,1,3,3.290892672858617
10522107,AlekseyTs,2015-01-13T21:31:19Z,2,1285,64898,8,84,3.2811929049101223
10259355,noescape00,2014-12-21T10:43:04Z,1,362,3809,9,30,3.2788133368338146
5710686,aparajit-pratap,2013-10-17T15:09:35Z,1,1277,29375,2,5,3.2691200000000005
4957935,ta264,2013-07-07T10:01:35Z,1,267,8721,2,2,3.2452700378396977
1088218,suwatch,2011-09-28T21:57:47Z,2,443,5827,3,27,3.2353030909749627
5578454,leasunhy,2013-09-30T17:22:45Z,1,119,1652,1,3,3.2175141242937855
201340,jasonmalinowski,2010-02-10T20:40:34Z,1,2452,63726,6,81,3.129481425687056
570044,derrickstolee,2011-01-18T04:03:04Z,1,293,2359,1,8,3.0585523526918186
13754172,cre8ivepark,2015-08-11T19:45:37Z,1,531,13952,3,16,3.0185591671444953
1586093,AndyDentFree,2012-03-29T06:51:31Z,1,618,2644,3,19,2.989370172784457
47418430,aerialninja,2019-02-07T11:45:51Z,1,26,58,1,41,2.9848612279226243
1750815,TingluoHuang,2012-05-18T00:25:48Z,1,546,2260,2,21,2.968141592920354
1818366,Kukks,2012-06-05T07:49:39Z,1,597,4382,2,9,2.815609310816978
127450,daxian-dbw,2009-09-15T21:48:34Z,1,592,8286,3,90,2.786386676321506
771744,yajiedesign,2011-05-06T07:45:19Z,1,4,402,1,1,2.7661691542288556
154886,hymerman,2009-11-18T15:19:13Z,1,10,280,1,1,2.714285714285714
6537861,HaoK,2014-01-29T19:05:31Z,5,1808,68445,17,481,2.6831645482533055
1467346,CGijbels,2012-02-23T22:11:48Z,1,61,2593,2,3,2.634785962205939
1559108,HebaruSan,2012-03-21T01:19:39Z,1,758,5637,1,4,2.6221394358701438
122666,SimonCropp,2009-09-03T04:01:37Z,1,1569,11310,5,40,2.566445623342175
109974,Therzok,2009-07-29T20:16:23Z,4,4687,193408,13,125,2.5455124917273326
6559784,kichalla,2014-02-01T06:37:33Z,2,272,5851,5,107,2.506864390942039
703248,agriffard,2011-04-01T08:12:45Z,1,679,4047,1,26,2.445695767044915
12283,asbjornu,2008-06-02T08:35:37Z,1,412,3838,1,3,2.433211742226854
23176718,Jannify,2016-10-31T19:49:07Z,1,50,978,1,3,2.385821404226312
10677481,zsd4yr,2015-01-23T22:52:28Z,1,237,3515,1,9,2.3673779042200094
372361,mrward,2010-08-22T09:05:52Z,1,3091,65096,4,17,2.3462542200117116
16416509,vis2k,2015-12-23T16:32:15Z,1,1530,4130,2,24,2.3462469733656173
5903547,rferrese,2013-11-10T18:48:35Z,1,10,435,1,1,2.3448275862068964
1062417,pgermishuys,2011-09-19T15:32:17Z,1,705,6452,1,11,2.3145043115594883
3277441,BruceCowan-AI,2013-01-15T17:20:40Z,1,48,3571,1,1,2.25819098291795
1276116,gmelnik,2011-12-20T20:35:49Z,1,16,1017,1,1,2.2497541789577187
16654335,kmscode,2016-01-11T19:37:28Z,1,849,4362,1,23,2.2340769092757613
5801549,eMazeika,2013-10-29T07:58:13Z,1,1127,11514,2,13,2.183495677502973
1266582,frankebersoll,2011-12-15T22:11:49Z,1,116,2772,1,3,2.162097162097162
1003909,jbialobr,2011-08-25T11:35:32Z,1,1607,14035,1,14,2.1591327802941622
9826063,MrGadget1024,2014-11-18T17:04:32Z,1,928,4130,3,24,2.134624697336562
10702007,scottaddie,2015-01-26T02:13:40Z,2,1324,13584,6,209,2.129364126667456
2864208,mysticmind,2012-11-22T15:25:42Z,1,276,2856,1,4,2.1260504201680672
2193418,hongdai,2012-08-22T02:15:49Z,1,147,3300,10,81,2.1227833894500563
316748,chrisdunelm,2010-06-28T18:49:47Z,1,209,2208,3,15,2.120289855072464
20803801,xiazen,2016-08-02T22:05:11Z,1,188,4926,1,10,2.0952496954933006
2603162,andrewhart098,2012-10-19T23:18:57Z,1,289,10465,5,24,2.094202898550725
10199417,Sergio0694,2014-12-15T19:09:47Z,1,53,1180,1,4,2.0885593220338983
146967,jaredpar,2009-10-31T00:09:36Z,1,3232,63726,3,81,2.062496730795384
20819937,jeschu1,2016-08-03T15:50:14Z,1,197,2359,1,8,2.0564328105129293
1828862,ToiWright,2012-06-08T00:05:13Z,1,15,280,1,4,2.049107142857143
7543982,honfika,2014-05-10T17:32:01Z,1,451,1714,1,9,2.0465447945027875
15616242,krasnotsvetov,2015-11-02T17:54:15Z,1,692,4718,1,5,2.024077999152183
929932,RedX2501,2011-07-21T10:33:59Z,1,170,1126,1,11,2.0176005167124176
10605811,mavasani,2015-01-20T00:10:18Z,1,2030,7082,1,12,2.00649534029935
9844978,molnard,2014-11-19T14:05:08Z,1,1700,11616,4,17,1.997245179063361
17389739,ForrestTrepte,2016-02-21T19:33:42Z,1,57,478,1,2,1.967573221757322
1130014,ethomson,2011-10-15T14:05:12Z,1,247,2587,2,13,1.953614224971009
3669103,stevejgordon,2013-02-22T11:44:59Z,1,452,3626,1,9,1.9529325243610958
224272,KindDragon,2010-03-17T02:15:12Z,1,1447,14035,1,14,1.9441600081429078
1371145,honestegg,2012-01-23T15:15:40Z,1,22,863,1,2,1.9246813441483197
1566470,Woland2k,2012-03-22T23:25:34Z,1,991,11514,2,13,1.9200037412648148
1658896,ScottIsAFool,2012-04-19T11:12:03Z,1,52,696,1,8,1.8864942528735633
807383,piksel,2011-05-24T11:47:16Z,1,49,896,2,11,1.8693181818181819
