issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/serilog/serilog/issues/1380,serilog/serilog,342712,nblumhardt,commenter,2019-11-05T22:07:24Z,2010-07-24T11:12:53Z
https://api.github.com/repos/dotnet/ef6/issues/10,dotnet/ef6,4741851,rowanmiller,questioner,2016-07-29T21:48:27Z,2013-06-19T20:02:43Z
https://api.github.com/repos/dotnet/ef6/issues/10,dotnet/ef6,6539701,AndriySvyryd,commenter,2016-12-17T01:31:10Z,2014-01-29T23:05:52Z
https://api.github.com/repos/Jackett/Jackett/issues/6679,Jackett/Jackett,34948449,yakzazazord,questioner,2019-12-25T09:09:38Z,2017-12-29T21:04:48Z
https://api.github.com/repos/Jackett/Jackett/issues/6679,Jackett/Jackett,6933240,garfield69,commenter,2019-12-25T17:54:45Z,2014-03-12T18:47:52Z
https://api.github.com/repos/Jackett/Jackett/issues/6679,Jackett/Jackett,37759439,jackettbot[bot],commenter,2020-01-01T19:05:25Z,2018-03-25T01:41:11Z
https://api.github.com/repos/Jackett/Jackett/issues/6679,Jackett/Jackett,16576199,foster82,commenter,2020-02-07T14:24:52Z,2016-01-06T13:02:42Z
https://api.github.com/repos/SignalR/SignalR/issues/2532,SignalR/SignalR,2602988,jcondex,questioner,2013-09-06T22:32:54Z,2012-10-19T22:42:00Z
https://api.github.com/repos/SignalR/SignalR/issues/2532,SignalR/SignalR,95136,davidfowl,commenter,2013-09-07T01:11:55Z,2009-06-13T22:27:06Z
https://api.github.com/repos/SignalR/SignalR/issues/2532,SignalR/SignalR,34947467,aspnet-hello,commenter,2018-09-20T22:49:03Z,2017-12-29T19:58:16Z
https://api.github.com/repos/dotnet/efcore/issues/17380,dotnet/efcore,23011613,bilalmalik777,questioner,2019-08-22T12:25:43Z,2016-10-23T11:30:02Z
https://api.github.com/repos/dotnet/efcore/issues/17380,dotnet/efcore,1430078,ajcvickers,commenter,2019-08-22T14:53:15Z,2012-02-12T02:18:37Z
https://api.github.com/repos/OrchardCMS/OrchardCore/issues/827,OrchardCMS/OrchardCore,11973801,anoordende,questioner,2017-06-15T12:33:12Z,2015-04-16T07:02:50Z
https://api.github.com/repos/OrchardCMS/OrchardCore/issues/827,OrchardCMS/OrchardCore,6998306,kevinchalet,commenter,2017-06-16T15:37:13Z,2014-03-19T12:21:03Z
https://api.github.com/repos/aspnet/Identity/issues/170,aspnet/Identity,2294732,Praburaj,questioner,2014-08-05T18:00:28Z,2012-09-06T21:05:52Z
https://api.github.com/repos/aspnet/Identity/issues/170,aspnet/Identity,6537861,HaoK,commenter,2014-08-05T22:51:55Z,2014-01-29T19:05:31Z
https://api.github.com/repos/dotnet/roslyn/issues/32529,dotnet/roslyn,611219,JoeRobich,questioner,2019-01-16T19:03:01Z,2011-02-10T16:54:01Z
https://api.github.com/repos/JeffreySu/WeiXinMPSDK/issues/1937,JeffreySu/WeiXinMPSDK,7054776,Winches,questioner,2019-09-25T03:18:22Z,2014-03-25T04:49:55Z
https://api.github.com/repos/JeffreySu/WeiXinMPSDK/issues/1937,JeffreySu/WeiXinMPSDK,2281927,JeffreySu,commenter,2019-09-25T14:45:38Z,2012-09-05T02:35:50Z
https://api.github.com/repos/dotnet/aspnetcore/issues/3449,dotnet/aspnetcore,20086318,NtFreX,questioner,2018-08-23T14:12:04Z,2016-06-22T09:00:19Z
https://api.github.com/repos/dotnet/aspnetcore/issues/3449,dotnet/aspnetcore,796298,blowdart,commenter,2018-08-31T19:06:55Z,2011-05-18T17:18:16Z
https://api.github.com/repos/dotnet/aspnetcore/issues/3449,dotnet/aspnetcore,44176310,EhAron,commenter,2019-03-27T18:41:12Z,2018-10-15T18:37:52Z
https://api.github.com/repos/dotnet/aspnetcore/issues/3449,dotnet/aspnetcore,6537861,HaoK,commenter,2020-04-20T21:21:43Z,2014-01-29T19:05:31Z
https://api.github.com/repos/dotnet/aspnetcore/issues/3449,dotnet/aspnetcore,9845804,alentor,commenter,2020-05-11T12:36:28Z,2014-11-19T15:04:09Z
https://api.github.com/repos/natemcmaster/CommandLineUtils/issues/234,natemcmaster/CommandLineUtils,12141407,jasonla,questioner,2019-05-13T23:16:22Z,2015-04-27T18:21:11Z
https://api.github.com/repos/natemcmaster/CommandLineUtils/issues/234,natemcmaster/CommandLineUtils,2696087,natemcmaster,commenter,2019-05-14T05:40:41Z,2012-11-01T03:35:08Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/735,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,7147208,616b2f,questioner,2017-09-17T11:28:00Z,2014-04-03T07:13:48Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/735,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,commenter,2017-09-19T17:48:29Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/735,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,4894558,AndersAbel,commenter,2017-10-08T15:27:04Z,2013-06-30T18:16:50Z
https://api.github.com/repos/ninject/Ninject/issues/95,ninject/Ninject,1056545,thiagoburgo,questioner,2013-07-31T05:25:32Z,2011-09-16T16:59:13Z
https://api.github.com/repos/ninject/Ninject/issues/95,ninject/Ninject,155931,remogloor,commenter,2013-07-31T10:32:08Z,2009-11-20T13:29:09Z
https://api.github.com/repos/SignalR/SignalR/issues/2309,SignalR/SignalR,2602988,jcondex,questioner,2013-07-18T20:22:02Z,2012-10-19T22:42:00Z
https://api.github.com/repos/SignalR/SignalR/issues/2309,SignalR/SignalR,95136,davidfowl,commenter,2013-07-18T23:16:43Z,2009-06-13T22:27:06Z
https://api.github.com/repos/MassTransit/MassTransit/issues/498,MassTransit/MassTransit,4212452,Ashtonian,questioner,2016-03-10T20:25:25Z,2013-04-20T20:46:58Z
https://api.github.com/repos/MassTransit/MassTransit/issues/498,MassTransit/MassTransit,20041,phatboyg,commenter,2016-03-10T20:35:24Z,2008-08-08T16:27:54Z
https://api.github.com/repos/MassTransit/MassTransit/issues/498,MassTransit/MassTransit,2474520,kljuco,commenter,2018-03-01T05:15:59Z,2012-10-02T20:25:33Z
https://api.github.com/repos/jstedfast/MailKit/issues/567,jstedfast/MailKit,32468283,dushii,questioner,2017-10-09T19:54:20Z,2017-10-02T20:48:47Z
https://api.github.com/repos/jstedfast/MailKit/issues/567,jstedfast/MailKit,338984,jstedfast,commenter,2017-10-09T20:41:10Z,2010-07-20T20:09:58Z
https://api.github.com/repos/SignalR/SignalR/issues/2537,SignalR/SignalR,249088,DamianEdwards,questioner,2013-09-09T22:54:33Z,2010-04-21T15:25:16Z
https://api.github.com/repos/SignalR/SignalR/issues/2537,SignalR/SignalR,2381199,Xiaohongt,commenter,2013-09-27T18:48:41Z,2012-09-19T21:45:06Z
https://api.github.com/repos/jstedfast/MailKit/issues/623,jstedfast/MailKit,1209768,linhth1929,questioner,2018-01-06T10:02:15Z,2011-11-21T08:38:08Z
https://api.github.com/repos/jstedfast/MailKit/issues/623,jstedfast/MailKit,338984,jstedfast,commenter,2018-01-06T12:56:26Z,2010-07-20T20:09:58Z
https://api.github.com/repos/jstedfast/MailKit/issues/621,jstedfast/MailKit,14997010,link27sea,questioner,2018-01-06T04:05:28Z,2015-10-06T13:03:50Z
https://api.github.com/repos/jstedfast/MailKit/issues/621,jstedfast/MailKit,338984,jstedfast,commenter,2018-01-06T15:51:28Z,2010-07-20T20:09:58Z
https://api.github.com/repos/aspnet/SignalR/issues/651,aspnet/SignalR,1438884,moozzyk,questioner,2017-07-07T21:42:38Z,2012-02-15T06:13:39Z
https://api.github.com/repos/aspnet/SignalR/issues/651,aspnet/SignalR,7574801,BrennanConroy,commenter,2017-07-08T03:12:26Z,2014-05-13T23:00:04Z
https://api.github.com/repos/Azure/azure-powershell/issues/4301,Azure/azure-powershell,19556951,hsrasheed,questioner,2017-07-12T16:33:31Z,2016-05-24T17:20:29Z
https://api.github.com/repos/Azure/azure-powershell/issues/4301,Azure/azure-powershell,8137559,maddieclayton,commenter,2018-03-10T01:17:36Z,2014-07-11T17:35:56Z
https://api.github.com/repos/Azure/azure-powershell/issues/4301,Azure/azure-powershell,2515810,Drewm3,commenter,2019-09-19T06:25:20Z,2012-10-09T00:09:44Z
https://api.github.com/repos/Azure/azure-powershell/issues/4301,Azure/azure-powershell,59125146,kundan579p,commenter,2019-12-21T21:04:33Z,2019-12-21T21:01:47Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3039,IdentityServer/IdentityServer4,36698156,vjarora,questioner,2019-02-15T15:56:49Z,2018-02-21T11:47:36Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3039,IdentityServer/IdentityServer4,649492,brockallen,commenter,2019-02-15T17:40:11Z,2011-03-03T18:14:18Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3039,IdentityServer/IdentityServer4,1481951,HenrikWM,commenter,2019-02-18T19:21:35Z,2012-02-28T13:23:12Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3039,IdentityServer/IdentityServer4,33595554,lock[bot],commenter,2020-01-11T20:30:37Z,2017-11-12T10:50:45Z
https://api.github.com/repos/JeffreySu/WeiXinMPSDK/issues/1299,JeffreySu/WeiXinMPSDK,4414905,robin8588,questioner,2018-07-18T09:23:04Z,2013-05-13T07:48:37Z
https://api.github.com/repos/JeffreySu/WeiXinMPSDK/issues/1299,JeffreySu/WeiXinMPSDK,2281927,JeffreySu,commenter,2018-07-18T10:40:41Z,2012-09-05T02:35:50Z
https://api.github.com/repos/JeffreySu/WeiXinMPSDK/issues/1299,JeffreySu/WeiXinMPSDK,837067,lishewen,commenter,2018-07-19T00:07:55Z,2011-06-08T09:06:56Z
https://api.github.com/repos/JeffreySu/WeiXinMPSDK/issues/1299,JeffreySu/WeiXinMPSDK,16145998,ClementeGao,commenter,2019-09-24T08:44:47Z,2015-12-04T04:10:10Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,1302263,jceddy,questioner,2017-05-01T21:31:09Z,2012-01-03T21:20:40Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,582487,khellang,commenter,2017-05-01T21:50:30Z,2011-01-25T11:23:44Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,1808428,muratg,commenter,2017-06-23T19:43:40Z,2012-06-02T01:26:24Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,202643,Eilon,commenter,2017-07-06T22:26:03Z,2010-02-12T18:49:41Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,9306654,day01,commenter,2017-07-07T02:01:14Z,2014-10-19T15:16:52Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,2642209,stephentoub,commenter,2017-08-19T13:38:46Z,2012-10-24T16:23:53Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,16406969,Drawaes,commenter,2017-08-19T14:44:35Z,2015-12-22T22:46:05Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,7853870,Priya91,commenter,2017-08-22T19:10:51Z,2014-06-10T21:34:47Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,116915,ayende,commenter,2017-09-11T06:23:57Z,2009-08-19T06:52:12Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,10642668,bartonjs,commenter,2017-09-13T13:25:32Z,2015-01-21T23:02:21Z
https://api.github.com/repos/aspnet/KestrelHttpServer/issues/1802,aspnet/KestrelHttpServer,34947467,aspnet-hello,commenter,2018-09-24T18:20:12Z,2017-12-29T19:58:16Z
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3490,IdentityServer/IdentityServer3,18430100,lastbuilders,questioner,2017-01-27T09:01:47Z,2016-04-12T22:11:29Z
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3490,IdentityServer/IdentityServer3,649492,brockallen,commenter,2017-01-27T12:51:26Z,2011-03-03T18:14:18Z
https://api.github.com/repos/icsharpcode/NRefactory/issues/529,icsharpcode/NRefactory,17604460,robdcgnx,questioner,2017-04-20T02:53:48Z,2016-03-02T23:16:12Z
https://api.github.com/repos/dotnet/aspnetcore/issues/10299,dotnet/aspnetcore,502136,span,questioner,2019-05-16T17:53:56Z,2010-11-29T17:22:03Z
https://api.github.com/repos/dotnet/aspnetcore/issues/10299,dotnet/aspnetcore,796298,blowdart,commenter,2019-05-16T18:11:11Z,2011-05-18T17:18:16Z
https://api.github.com/repos/dotnet/aspnetcore/issues/10299,dotnet/aspnetcore,2696087,natemcmaster,commenter,2019-05-20T18:18:35Z,2012-11-01T03:35:08Z
https://api.github.com/repos/dotnet/aspnetcore/issues/10299,dotnet/aspnetcore,312835,Pilchie,commenter,2019-07-10T20:53:17Z,2010-06-23T15:14:50Z
https://api.github.com/repos/dotnet/aspnetcore/issues/10299,dotnet/aspnetcore,7574,anurse,commenter,2019-07-10T21:19:52Z,2008-04-16T14:40:04Z
https://api.github.com/repos/dotnet/aspnetcore/issues/10299,dotnet/aspnetcore,6537861,HaoK,commenter,2019-10-28T21:56:46Z,2014-01-29T19:05:31Z
https://api.github.com/repos/dotnet/roslyn/issues/28397,dotnet/roslyn,2371880,333fred,questioner,2018-07-09T23:48:01Z,2012-09-18T16:36:13Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19862,dotnet/aspnetcore,31187658,MCFHTAGENTS,questioner,2020-03-14T22:47:40Z,2017-08-20T16:38:22Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19862,dotnet/aspnetcore,796298,blowdart,commenter,2020-03-15T11:27:49Z,2011-05-18T17:18:16Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19862,dotnet/aspnetcore,95136,davidfowl,commenter,2020-03-17T06:34:40Z,2009-06-13T22:27:06Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19862,dotnet/aspnetcore,1821173,Tratcher,commenter,2020-03-17T16:44:34Z,2012-06-05T23:20:10Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19862,dotnet/aspnetcore,174281,pranavkm,commenter,2020-03-17T16:56:33Z,2009-12-30T17:38:32Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19862,dotnet/aspnetcore,9221694,Marusyk,commenter,2020-03-26T17:46:38Z,2014-10-14T21:43:54Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19862,dotnet/aspnetcore,50216209,JoseOchoaITH,commenter,2020-07-29T18:08:46Z,2019-05-02T18:49:40Z
https://api.github.com/repos/dotnet/aspnetcore/issues/9447,dotnet/aspnetcore,681706,JoshSchreuder,questioner,2019-04-17T01:04:42Z,2011-03-21T13:58:05Z
https://api.github.com/repos/dotnet/aspnetcore/issues/9447,dotnet/aspnetcore,6537861,HaoK,commenter,2020-03-30T18:07:02Z,2014-01-29T19:05:31Z
https://api.github.com/repos/dotnet/aspnetcore/issues/9447,dotnet/aspnetcore,14572336,theCuriousOne,commenter,2020-04-22T14:43:10Z,2015-09-21T13:52:10Z
https://api.github.com/repos/dotnet/aspnetcore/issues/11850,dotnet/aspnetcore,1471265,DownGoat,questioner,2019-07-03T12:43:56Z,2012-02-24T22:31:52Z
https://api.github.com/repos/dotnet/aspnetcore/issues/11850,dotnet/aspnetcore,6537861,HaoK,commenter,2019-07-12T19:29:03Z,2014-01-29T19:05:31Z
https://api.github.com/repos/dotnet/aspnetcore/issues/11850,dotnet/aspnetcore,796298,blowdart,commenter,2019-07-17T20:19:13Z,2011-05-18T17:18:16Z
https://api.github.com/repos/dotnet/aspnetcore/issues/3066,dotnet/aspnetcore,33352130,bszarko,questioner,2018-04-17T19:51:44Z,2017-11-03T14:30:29Z
https://api.github.com/repos/dotnet/aspnetcore/issues/3066,dotnet/aspnetcore,1430078,ajcvickers,commenter,2018-04-17T20:00:33Z,2012-02-12T02:18:37Z
https://api.github.com/repos/dotnet/aspnetcore/issues/3066,dotnet/aspnetcore,796298,blowdart,commenter,2018-04-17T20:46:43Z,2011-05-18T17:18:16Z
https://api.github.com/repos/dotnet/aspnetcore/issues/3066,dotnet/aspnetcore,10642668,bartonjs,commenter,2018-04-17T21:20:35Z,2015-01-21T23:02:21Z
https://api.github.com/repos/aspnet/Security/issues/1790,aspnet/Security,6168591,oliverluethi,questioner,2018-06-22T12:05:18Z,2013-12-12T09:51:57Z
https://api.github.com/repos/dotnet/aspnetcore/issues/21096,dotnet/aspnetcore,357947,blushingpenguin,questioner,2020-04-22T15:22:45Z,2010-08-08T20:55:29Z
https://api.github.com/repos/dotnet/aspnetcore/issues/21096,dotnet/aspnetcore,796298,blowdart,commenter,2020-04-22T18:08:57Z,2011-05-18T17:18:16Z
https://api.github.com/repos/dotnet/aspnetcore/issues/21096,dotnet/aspnetcore,1746272,GrabYourPitchforks,commenter,2020-04-22T18:55:34Z,2012-05-16T16:04:43Z
https://api.github.com/repos/openiddict/openiddict-core/issues/345,openiddict/openiddict-core,78807,jayrulez,questioner,2017-01-25T19:06:46Z,2009-04-28T15:29:15Z
https://api.github.com/repos/openiddict/openiddict-core/issues/345,openiddict/openiddict-core,6998306,kevinchalet,commenter,2017-01-25T19:20:49Z,2014-03-19T12:21:03Z
https://api.github.com/repos/dotnet/runtime/issues/19554,dotnet/runtime,22029901,gugray,questioner,2016-12-05T17:38:56Z,2016-09-06T14:00:09Z
https://api.github.com/repos/dotnet/runtime/issues/19554,dotnet/runtime,10642668,bartonjs,commenter,2016-12-06T00:02:36Z,2015-01-21T23:02:21Z
https://api.github.com/repos/Sonarr/Sonarr/issues/3037,Sonarr/Sonarr,2311734,Fish2,questioner,2019-04-10T17:21:08Z,2012-09-09T15:16:06Z
https://api.github.com/repos/Sonarr/Sonarr/issues/3037,Sonarr/Sonarr,413544,markus101,commenter,2019-04-10T17:22:03Z,2010-09-23T20:58:46Z
https://api.github.com/repos/Sonarr/Sonarr/issues/3037,Sonarr/Sonarr,29288399,phcaptjim,commenter,2019-04-11T00:19:48Z,2017-06-08T20:09:42Z
https://api.github.com/repos/Sonarr/Sonarr/issues/3037,Sonarr/Sonarr,9202748,fouadchamoun,commenter,2019-04-11T08:06:45Z,2014-10-13T19:50:29Z
https://api.github.com/repos/Sonarr/Sonarr/issues/3037,Sonarr/Sonarr,8551127,alpe12,commenter,2020-01-12T01:40:09Z,2014-08-26T00:20:47Z
https://api.github.com/repos/openiddict/openiddict-core/issues/176,openiddict/openiddict-core,2369739,daver77,questioner,2016-07-29T09:20:15Z,2012-09-18T11:41:32Z
https://api.github.com/repos/openiddict/openiddict-core/issues/176,openiddict/openiddict-core,6998306,kevinchalet,commenter,2016-07-29T09:27:19Z,2014-03-19T12:21:03Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/883,libgit2/libgit2sharp,92363,nulltoken,questioner,2014-12-05T21:07:59Z,2009-06-05T19:19:48Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/883,libgit2/libgit2sharp,109974,Therzok,commenter,2014-12-05T23:52:50Z,2009-07-29T20:16:23Z
https://api.github.com/repos/SignalR/SignalR/issues/1626,SignalR/SignalR,101887,drony,questioner,2013-03-04T08:22:53Z,2009-07-05T18:04:56Z
https://api.github.com/repos/SignalR/SignalR/issues/1626,SignalR/SignalR,95136,davidfowl,commenter,2013-03-04T08:48:12Z,2009-06-13T22:27:06Z
https://api.github.com/repos/sjkp/letsencrypt-siteextension/issues/61,sjkp/letsencrypt-siteextension,1897006,dprothero,questioner,2016-07-29T17:57:40Z,2012-06-27T04:56:26Z
https://api.github.com/repos/sjkp/letsencrypt-siteextension/issues/61,sjkp/letsencrypt-siteextension,3397744,sjkp,commenter,2016-07-30T10:19:12Z,2013-01-27T15:15:42Z
https://api.github.com/repos/dotnet/runtime/issues/17517,dotnet/runtime,2193418,hongdai,questioner,2016-06-05T03:54:53Z,2012-08-22T02:15:49Z
https://api.github.com/repos/dotnet/runtime/issues/17517,dotnet/runtime,8635911,CIPop,commenter,2016-06-07T00:25:11Z,2014-09-03T01:27:50Z
https://api.github.com/repos/Jackett/Jackett/issues/6511,Jackett/Jackett,28788893,jcharbo94,questioner,2019-12-05T16:53:45Z,2017-05-18T17:51:20Z
https://api.github.com/repos/Jackett/Jackett/issues/6511,Jackett/Jackett,6933240,garfield69,commenter,2019-12-05T17:48:52Z,2014-03-12T18:47:52Z
https://api.github.com/repos/dotnet/runtime/issues/20413,dotnet/runtime,9159214,jamesqo,questioner,2017-03-03T01:54:22Z,2014-10-12T02:17:05Z
https://api.github.com/repos/dotnet/runtime/issues/20413,dotnet/runtime,7853870,Priya91,commenter,2017-03-03T18:25:03Z,2014-06-10T21:34:47Z
https://api.github.com/repos/dotnet/runtime/issues/20413,dotnet/runtime,2606879,ianhays,commenter,2017-03-03T19:21:02Z,2012-10-20T14:45:26Z
https://api.github.com/repos/skoruba/IdentityServer4.Admin/issues/291,skoruba/IdentityServer4.Admin,8421906,koo9,questioner,2019-06-02T16:43:44Z,2014-08-11T22:21:14Z
https://api.github.com/repos/skoruba/IdentityServer4.Admin/issues/291,skoruba/IdentityServer4.Admin,35664089,skoruba,commenter,2019-06-10T05:46:44Z,2018-01-21T17:14:47Z
https://api.github.com/repos/openiddict/openiddict-core/issues/314,openiddict/openiddict-core,78807,jayrulez,questioner,2017-01-03T20:58:15Z,2009-04-28T15:29:15Z
https://api.github.com/repos/sq/JSIL/issues/322,sq/JSIL,5084964,iskiselev,questioner,2014-02-25T06:27:02Z,2013-07-24T22:51:57Z
https://api.github.com/repos/sq/JSIL/issues/322,sq/JSIL,198130,kg,commenter,2014-02-25T09:09:29Z,2010-02-06T00:57:37Z
https://api.github.com/repos/dotnet/aspnetcore/issues/20766,dotnet/aspnetcore,319720,marcuslindblom,questioner,2020-04-12T07:49:09Z,2010-07-01T06:52:39Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/1638,aspnetboilerplate/aspnetboilerplate,953951,kimbendtsen,questioner,2016-12-09T10:10:46Z,2011-08-02T11:54:32Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/1638,aspnetboilerplate/aspnetboilerplate,1210527,hikalkan,commenter,2016-12-09T10:43:26Z,2011-11-21T14:53:45Z
https://api.github.com/repos/dotnet/aspnetcore/issues/12566,dotnet/aspnetcore,12555724,igor-tk,questioner,2019-07-25T11:53:54Z,2015-05-22T06:25:18Z
https://api.github.com/repos/dotnet/aspnetcore/issues/12566,dotnet/aspnetcore,796298,blowdart,commenter,2019-07-25T13:36:20Z,2011-05-18T17:18:16Z
https://api.github.com/repos/dotnet/aspnetcore/issues/12566,dotnet/aspnetcore,1821173,Tratcher,commenter,2019-07-25T14:52:01Z,2012-06-05T23:20:10Z
https://api.github.com/repos/dotnet/aspnetcore/issues/12566,dotnet/aspnetcore,7574,anurse,commenter,2019-07-25T21:03:01Z,2008-04-16T14:40:04Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,1366077,anilchinnu21,questioner,2018-10-02T19:55:47Z,2012-01-22T04:10:54Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,649492,brockallen,commenter,2018-10-03T00:01:20Z,2011-03-03T18:14:18Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,37179394,alexfestbaum,commenter,2018-10-17T12:28:01Z,2018-03-08T11:30:11Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,44442741,rickloveland,commenter,2018-10-24T17:10:16Z,2018-10-24T16:15:19Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,4669340,fluffynuts,commenter,2018-11-02T04:33:00Z,2013-06-11T10:31:48Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,15733140,mmartin25,commenter,2018-11-20T19:24:18Z,2015-11-09T15:53:13Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,36726897,D252874,commenter,2019-04-17T12:54:22Z,2018-02-22T08:28:33Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,14028422,mdislam04,commenter,2019-04-23T12:31:57Z,2015-08-29T10:25:01Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,10947293,samabos,commenter,2019-05-02T16:19:57Z,2015-02-10T20:01:20Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,12070151,csharpq,commenter,2019-05-25T10:01:27Z,2015-04-22T15:10:24Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,18130087,Daniel5000,commenter,2019-10-03T15:37:58Z,2016-03-29T01:04:00Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,37123008,maxkaft,commenter,2019-11-07T13:55:20Z,2018-03-06T20:43:19Z
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2672,IdentityServer/IdentityServer4,33595554,lock[bot],commenter,2020-01-10T14:15:56Z,2017-11-12T10:50:45Z
https://api.github.com/repos/Jackett/Jackett/issues/8710,Jackett/Jackett,1552641,JayXon,questioner,2020-05-19T08:32:08Z,2012-03-19T12:13:26Z
https://api.github.com/repos/Jackett/Jackett/issues/8710,Jackett/Jackett,55120463,Curtis-L,commenter,2020-05-19T10:32:56Z,2019-09-10T02:21:36Z
https://api.github.com/repos/Jackett/Jackett/issues/8710,Jackett/Jackett,23747425,RoloSoze,commenter,2020-05-19T13:12:28Z,2016-11-25T22:52:16Z
https://api.github.com/repos/Jackett/Jackett/issues/8710,Jackett/Jackett,6933240,garfield69,commenter,2020-05-20T19:33:53Z,2014-03-12T18:47:52Z
https://api.github.com/repos/Azure/azure-powershell/issues/8615,Azure/azure-powershell,351644,abatishchev,questioner,2019-02-25T21:43:31Z,2010-08-02T13:14:31Z
https://api.github.com/repos/Azure/azure-powershell/issues/8615,Azure/azure-powershell,1054056,markcowl,commenter,2019-02-26T19:20:52Z,2011-09-15T18:59:24Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19933,dotnet/aspnetcore,18518616,hosseinnassiri,questioner,2020-03-17T20:15:51Z,2016-04-17T20:18:44Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19933,dotnet/aspnetcore,1821173,Tratcher,commenter,2020-04-18T15:31:54Z,2012-06-05T23:20:10Z
https://api.github.com/repos/dotnet/aspnetcore/issues/19933,dotnet/aspnetcore,6995051,javiercn,commenter,2020-04-24T19:32:43Z,2014-03-19T05:32:23Z
https://api.github.com/repos/dotnet/runtime/issues/26294,dotnet/runtime,1025424,tmds,questioner,2018-05-28T12:51:34Z,2011-09-04T13:52:52Z
https://api.github.com/repos/dotnet/runtime/issues/26294,dotnet/runtime,2642209,stephentoub,commenter,2018-05-28T14:58:22Z,2012-10-24T16:23:53Z
https://api.github.com/repos/dotnet/runtime/issues/26294,dotnet/runtime,6385855,danmosemsft,commenter,2018-05-30T07:43:04Z,2014-01-13T02:30:28Z
https://api.github.com/repos/dotnet/runtime/issues/26294,dotnet/runtime,5600755,pjanotti,commenter,2018-05-30T14:37:18Z,2013-10-03T05:13:12Z
