issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/Sustainsys/Saml2/issues/926,Sustainsys/Saml2,2872623,explunit,commenter,2018-03-02T14:10:28Z,2012-11-23T15:59:00Z
https://api.github.com/repos/serilog/serilog/issues/1144,serilog/serilog,3998666,krajek,questioner,2018-03-26T19:15:37Z,2013-03-28T17:56:01Z
https://api.github.com/repos/serilog/serilog/issues/1144,serilog/serilog,342712,nblumhardt,commenter,2018-03-27T00:01:40Z,2010-07-24T11:12:53Z
https://api.github.com/repos/App-vNext/Polly/issues/146,App-vNext/Polly,1616338,kbilsted,questioner,2016-08-04T09:30:09Z,2012-04-05T18:00:35Z
https://api.github.com/repos/App-vNext/Polly/issues/146,App-vNext/Polly,9608723,reisenberger,commenter,2016-08-04T09:43:26Z,2014-11-07T12:07:12Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/934,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,1127384,omsmith,questioner,2018-05-25T17:45:30Z,2011-10-14T02:54:53Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/934,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,commenter,2018-05-29T20:19:49Z,2013-01-02T21:34:19Z
https://api.github.com/repos/Sustainsys/Saml2/issues/1197,Sustainsys/Saml2,65894563,JonatanAttest,questioner,2020-05-25T09:45:15Z,2020-05-25T09:11:26Z
https://api.github.com/repos/Sustainsys/Saml2/issues/791,Sustainsys/Saml2,3163541,MartijnKooij,questioner,2017-09-08T12:23:16Z,2013-01-01T13:44:15Z
https://api.github.com/repos/Sustainsys/Saml2/issues/791,Sustainsys/Saml2,4894558,AndersAbel,commenter,2017-11-15T09:19:25Z,2013-06-30T18:16:50Z
https://api.github.com/repos/Sustainsys/Saml2/issues/791,Sustainsys/Saml2,943820,keimpema,commenter,2017-12-01T15:13:56Z,2011-07-28T07:33:30Z
https://api.github.com/repos/Sustainsys/Saml2/issues/791,Sustainsys/Saml2,5444597,jbreuer,commenter,2018-04-11T07:54:31Z,2013-09-12T13:51:04Z
https://api.github.com/repos/Particular/NServiceBus/issues/3598,Particular/NServiceBus,854553,indualagarsamy,questioner,2016-03-15T21:26:00Z,2011-06-16T17:06:50Z
https://api.github.com/repos/Particular/NServiceBus/issues/3598,Particular/NServiceBus,3524870,timbussmann,commenter,2016-03-16T08:46:24Z,2013-02-10T13:14:51Z
https://api.github.com/repos/Particular/NServiceBus/issues/3598,Particular/NServiceBus,125028,andreasohlund,commenter,2016-03-16T09:06:00Z,2009-09-09T18:38:20Z
https://api.github.com/repos/microsoft/clrmd/issues/420,microsoft/clrmd,8496639,leculver,questioner,2019-12-12T23:02:20Z,2014-08-19T22:22:09Z
https://api.github.com/repos/microsoft/clrmd/issues/420,microsoft/clrmd,45985406,NextTurn,commenter,2020-04-24T02:18:58Z,2018-12-19T02:57:27Z
https://api.github.com/repos/Sustainsys/Saml2/issues/696,Sustainsys/Saml2,25687309,VjParmar,questioner,2017-04-13T12:34:21Z,2017-02-10T12:50:38Z
https://api.github.com/repos/Sustainsys/Saml2/issues/696,Sustainsys/Saml2,2872623,explunit,commenter,2017-04-14T21:35:29Z,2012-11-23T15:59:00Z
https://api.github.com/repos/Sustainsys/Saml2/issues/696,Sustainsys/Saml2,4894558,AndersAbel,commenter,2017-04-24T11:26:04Z,2013-06-30T18:16:50Z
https://api.github.com/repos/Particular/NServiceBus/issues/4961,Particular/NServiceBus,125028,andreasohlund,questioner,2017-09-16T07:49:21Z,2009-09-09T18:38:20Z
https://api.github.com/repos/Particular/NServiceBus/issues/4961,Particular/NServiceBus,753669,bording,commenter,2017-09-16T15:39:28Z,2011-04-27T01:00:54Z
https://api.github.com/repos/zzzprojects/EntityFramework-Plus/issues/253,zzzprojects/EntityFramework-Plus,32862039,lengyue201,questioner,2017-10-17T06:34:40Z,2017-10-17T06:06:57Z
https://api.github.com/repos/zzzprojects/EntityFramework-Plus/issues/253,zzzprojects/EntityFramework-Plus,23240780,JonathanMagnan,commenter,2017-10-17T13:13:42Z,2016-11-03T14:56:00Z
https://api.github.com/repos/Sustainsys/Saml2/issues/1123,Sustainsys/Saml2,2872623,explunit,questioner,2019-10-29T23:43:41Z,2012-11-23T15:59:00Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/205,anaisbetts/ModernHttpClient,5421734,PhilippC,questioner,2016-02-29T12:24:36Z,2013-09-09T20:54:58Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/205,anaisbetts/ModernHttpClient,249719,Cheesebaron,commenter,2016-02-29T12:42:49Z,2010-04-22T10:13:50Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/205,anaisbetts/ModernHttpClient,3010047,julesx,commenter,2016-06-16T14:57:12Z,2012-12-10T18:38:40Z
https://api.github.com/repos/dotnet/wcf/issues/3774,dotnet/wcf,3638774,fngch,questioner,2019-07-27T00:29:43Z,2013-02-19T16:33:08Z
https://api.github.com/repos/dotnet/wcf/issues/3774,dotnet/wcf,7684835,davidsh,commenter,2019-07-27T03:34:05Z,2014-05-23T23:26:12Z
https://api.github.com/repos/dotnet/wcf/issues/3774,dotnet/wcf,12057732,StephenBonikowsky,commenter,2019-07-31T00:22:15Z,2015-04-21T21:34:59Z
https://api.github.com/repos/Sustainsys/Saml2/issues/1083,Sustainsys/Saml2,3611653,Obrell86,questioner,2019-04-23T15:44:38Z,2013-02-16T15:18:27Z
https://api.github.com/repos/statianzo/Fleck/issues/191,statianzo/Fleck,303516,rawnsley,questioner,2017-02-09T12:15:03Z,2010-06-12T12:46:36Z
https://api.github.com/repos/statianzo/Fleck/issues/191,statianzo/Fleck,57737,statianzo,commenter,2017-02-09T16:43:15Z,2009-02-25T04:51:19Z
https://api.github.com/repos/statianzo/Fleck/issues/191,statianzo/Fleck,9854865,SirJosh3917,commenter,2018-07-30T16:45:29Z,2014-11-20T01:12:45Z
https://api.github.com/repos/Sustainsys/Saml2/issues/289,Sustainsys/Saml2,1285514,tonyeung,questioner,2015-08-12T21:57:45Z,2011-12-26T03:11:14Z
https://api.github.com/repos/Sustainsys/Saml2/issues/289,Sustainsys/Saml2,5158396,albinsunnanbo,commenter,2015-08-13T06:39:03Z,2013-08-04T05:45:29Z
https://api.github.com/repos/Sustainsys/Saml2/issues/289,Sustainsys/Saml2,4894558,AndersAbel,commenter,2015-08-13T15:09:51Z,2013-06-30T18:16:50Z
https://api.github.com/repos/MaterialDesignInXAML/MaterialDesignInXamlToolkit/issues/1874,MaterialDesignInXAML/MaterialDesignInXamlToolkit,66123786,bombipappoo,questioner,2020-05-31T05:20:02Z,2020-05-29T12:50:05Z
https://api.github.com/repos/Sustainsys/Saml2/issues/1003,Sustainsys/Saml2,415439,UweKeim,questioner,2018-08-27T10:56:54Z,2010-09-25T11:43:36Z
https://api.github.com/repos/Sustainsys/Saml2/issues/1003,Sustainsys/Saml2,2872623,explunit,commenter,2018-09-03T20:27:04Z,2012-11-23T15:59:00Z
https://api.github.com/repos/cefsharp/CefSharp/issues/97,cefsharp/CefSharp,248898,rotem925,questioner,2012-12-17T16:09:45Z,2010-04-21T10:14:19Z
https://api.github.com/repos/cefsharp/CefSharp/issues/97,cefsharp/CefSharp,74433,chillitom,commenter,2012-12-17T16:49:37Z,2009-04-16T13:44:23Z
https://api.github.com/repos/cefsharp/CefSharp/issues/97,cefsharp/CefSharp,50555,ataranto,commenter,2012-12-17T19:20:29Z,2009-01-30T19:44:00Z
https://api.github.com/repos/Sustainsys/Saml2/issues/979,Sustainsys/Saml2,8953516,nfang001,questioner,2018-06-14T22:21:30Z,2014-09-29T04:31:13Z
https://api.github.com/repos/Sustainsys/Saml2/issues/979,Sustainsys/Saml2,2872623,explunit,commenter,2018-06-14T23:12:54Z,2012-11-23T15:59:00Z
https://api.github.com/repos/googleapis/google-api-dotnet-client/issues/609,googleapis/google-api-dotnet-client,15015347,alex4998,questioner,2015-10-09T17:37:56Z,2015-10-07T13:24:11Z
https://api.github.com/repos/googleapis/google-api-dotnet-client/issues/609,googleapis/google-api-dotnet-client,5384588,googlebot,commenter,2015-10-13T01:39:14Z,2013-09-04T18:30:59Z
https://api.github.com/repos/googleapis/google-api-dotnet-client/issues/609,googleapis/google-api-dotnet-client,3082873,peleyal,commenter,2015-10-18T20:31:44Z,2012-12-19T17:35:45Z
https://api.github.com/repos/Sustainsys/Saml2/issues/239,Sustainsys/Saml2,11735027,anepher,questioner,2015-05-20T12:53:16Z,2015-03-31T09:46:33Z
https://api.github.com/repos/Sustainsys/Saml2/issues/239,Sustainsys/Saml2,2872623,explunit,commenter,2015-05-20T12:56:22Z,2012-11-23T15:59:00Z
https://api.github.com/repos/unosquare/passcore/issues/56,unosquare/passcore,6171444,stevenmcastano,questioner,2016-12-03T17:54:21Z,2013-12-12T16:28:10Z
https://api.github.com/repos/unosquare/passcore/issues/56,unosquare/passcore,23707498,doanhp,commenter,2016-12-03T18:05:36Z,2016-11-23T20:08:39Z
https://api.github.com/repos/unosquare/passcore/issues/56,unosquare/passcore,26087617,alejandroed,commenter,2017-03-06T09:24:06Z,2017-02-28T12:32:57Z
https://api.github.com/repos/unosquare/passcore/issues/56,unosquare/passcore,1775792,geoperez,commenter,2017-10-13T13:50:45Z,2012-05-24T21:44:06Z
https://api.github.com/repos/aspnet/Security/issues/1406,aspnet/Security,1324242,Jenan,questioner,2017-09-05T13:33:29Z,2012-01-12T09:19:39Z
https://api.github.com/repos/aspnet/Security/issues/1406,aspnet/Security,1821173,Tratcher,commenter,2017-09-05T13:48:05Z,2012-06-05T23:20:10Z
https://api.github.com/repos/aspnet/Security/issues/1406,aspnet/Security,649492,brockallen,commenter,2017-09-05T14:44:27Z,2011-03-03T18:14:18Z
https://api.github.com/repos/aspnet/Security/issues/1406,aspnet/Security,3172421,brentschmaltz,commenter,2017-09-06T00:50:35Z,2013-01-02T21:34:19Z
https://api.github.com/repos/aspnet/Security/issues/1406,aspnet/Security,202643,Eilon,commenter,2017-09-07T22:30:42Z,2010-02-12T18:49:41Z
https://api.github.com/repos/reactjs/React.NET/issues/510,reactjs/React.NET,13591213,ngohungphuc,questioner,2018-02-19T14:54:43Z,2015-07-31T17:03:43Z
https://api.github.com/repos/reactjs/React.NET/issues/510,reactjs/React.NET,942358,dustinsoftware,commenter,2018-02-19T15:01:14Z,2011-07-27T15:51:35Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/523,microsoft/Git-Credential-Manager-for-Windows,9430861,henioStraszny,questioner,2018-01-15T17:05:49Z,2014-10-28T10:40:33Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/523,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,commenter,2018-01-16T20:58:24Z,2015-03-20T20:45:37Z
https://api.github.com/repos/Sustainsys/Saml2/issues/219,Sustainsys/Saml2,1699587,martinjt,questioner,2015-04-05T16:54:00Z,2012-05-02T16:31:28Z
https://api.github.com/repos/Sustainsys/Saml2/issues/219,Sustainsys/Saml2,5158396,albinsunnanbo,commenter,2015-04-05T17:59:26Z,2013-08-04T05:45:29Z
https://api.github.com/repos/Sustainsys/Saml2/issues/219,Sustainsys/Saml2,4894558,AndersAbel,commenter,2015-04-06T16:14:29Z,2013-06-30T18:16:50Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5815,dotnet/aspnetcore,6654388,mbeckenbach,questioner,2018-08-11T06:09:38Z,2014-02-11T20:17:06Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5815,dotnet/aspnetcore,649492,brockallen,commenter,2018-08-11T12:43:49Z,2011-03-03T18:14:18Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5815,dotnet/aspnetcore,796298,blowdart,commenter,2018-08-16T19:10:06Z,2011-05-18T17:18:16Z
https://api.github.com/repos/CodeHubApp/CodeHub/issues/202,CodeHubApp/CodeHub,2476467,Myfreedom614,questioner,2016-06-20T10:08:25Z,2012-10-03T03:58:28Z
https://api.github.com/repos/CodeHubApp/CodeHub/issues/202,CodeHubApp/CodeHub,1644068,thedillonb,commenter,2016-06-20T22:02:32Z,2012-04-14T22:11:22Z
https://api.github.com/repos/CodeHubApp/CodeHub/issues/202,CodeHubApp/CodeHub,19764826,ahenderson1986,commenter,2016-06-21T18:16:10Z,2016-06-05T19:18:20Z
https://api.github.com/repos/npgsql/npgsql/issues/453,npgsql/npgsql,829924,franciscojunior,questioner,2015-01-09T20:00:18Z,2011-06-04T20:36:44Z
https://api.github.com/repos/npgsql/npgsql/issues/453,npgsql/npgsql,1660778,Emill,commenter,2015-01-09T20:04:47Z,2012-04-19T20:48:00Z
https://api.github.com/repos/npgsql/npgsql/issues/453,npgsql/npgsql,1862641,roji,commenter,2015-01-09T22:01:49Z,2012-06-18T13:23:09Z
https://api.github.com/repos/Particular/NServiceBus/issues/4039,Particular/NServiceBus,174258,danielmarbach,questioner,2016-08-10T14:06:33Z,2009-12-30T16:28:46Z
https://api.github.com/repos/Particular/NServiceBus/issues/4039,Particular/NServiceBus,3524870,timbussmann,commenter,2016-08-11T13:25:49Z,2013-02-10T13:14:51Z
https://api.github.com/repos/Particular/NServiceBus/issues/4039,Particular/NServiceBus,163318,SzymonPobiega,commenter,2016-08-16T11:54:08Z,2009-12-06T13:44:25Z
https://api.github.com/repos/Particular/NServiceBus/issues/3690,Particular/NServiceBus,163318,SzymonPobiega,questioner,2016-04-18T12:13:48Z,2009-12-06T13:44:25Z
https://api.github.com/repos/Particular/NServiceBus/issues/3690,Particular/NServiceBus,3524870,timbussmann,commenter,2016-04-18T12:32:19Z,2013-02-10T13:14:51Z
https://api.github.com/repos/Particular/NServiceBus/issues/3690,Particular/NServiceBus,125028,andreasohlund,commenter,2016-04-20T07:52:51Z,2009-09-09T18:38:20Z
https://api.github.com/repos/reactiveui/ReactiveUI/issues/126,reactiveui/ReactiveUI,957246,DamianReeves,questioner,2012-11-27T21:52:34Z,2011-08-03T18:46:24Z
https://api.github.com/repos/reactiveui/ReactiveUI/issues/126,reactiveui/ReactiveUI,1396,anaisbetts,commenter,2012-11-27T22:18:21Z,2008-02-28T02:26:12Z
https://api.github.com/repos/aspnet/Mvc/issues/8244,aspnet/Mvc,6223745,vdachev,questioner,2018-08-09T06:56:05Z,2013-12-19T15:10:03Z
https://api.github.com/repos/aspnet/Mvc/issues/8244,aspnet/Mvc,34246760,mkArtakMSFT,commenter,2018-08-09T16:23:31Z,2017-12-04T17:11:58Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/2222,aspnetboilerplate/aspnetboilerplate,21397787,boilerplateir,questioner,2017-06-14T04:00:14Z,2016-09-01T05:55:03Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/2222,aspnetboilerplate/aspnetboilerplate,9526587,ebicoglu,commenter,2017-06-15T01:52:08Z,2014-11-03T07:03:46Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/2222,aspnetboilerplate/aspnetboilerplate,1210527,hikalkan,commenter,2017-06-15T06:29:19Z,2011-11-21T14:53:45Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/2222,aspnetboilerplate/aspnetboilerplate,29649512,KennyEng12,commenter,2018-07-05T10:08:01Z,2017-06-23T06:00:58Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/2222,aspnetboilerplate/aspnetboilerplate,3276588,ktngoykalolo,commenter,2018-07-09T14:34:58Z,2013-01-15T15:39:41Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/2222,aspnetboilerplate/aspnetboilerplate,12151866,Omital,commenter,2020-08-13T14:02:18Z,2015-04-28T10:43:37Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/824,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,4894558,AndersAbel,questioner,2017-11-08T14:51:41Z,2013-06-30T18:16:50Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/824,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,commenter,2017-11-08T20:11:37Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/824,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,30272009,mafurman,commenter,2017-11-08T21:56:03Z,2017-07-18T19:39:48Z
https://api.github.com/repos/Sustainsys/Saml2/issues/669,Sustainsys/Saml2,26543913,jmwdocx,questioner,2017-03-20T12:37:58Z,2017-03-20T12:21:12Z
https://api.github.com/repos/Sustainsys/Saml2/issues/669,Sustainsys/Saml2,2872623,explunit,commenter,2017-03-20T12:45:47Z,2012-11-23T15:59:00Z
https://api.github.com/repos/Sustainsys/Saml2/issues/669,Sustainsys/Saml2,4894558,AndersAbel,commenter,2017-03-25T13:22:53Z,2013-06-30T18:16:50Z
https://api.github.com/repos/Particular/NServiceBus/issues/2016,Particular/NServiceBus,854553,indualagarsamy,questioner,2014-03-18T23:33:20Z,2011-06-16T17:06:50Z
https://api.github.com/repos/Particular/NServiceBus/issues/2016,Particular/NServiceBus,125028,andreasohlund,commenter,2014-03-19T09:10:35Z,2009-09-09T18:38:20Z
https://api.github.com/repos/Particular/NServiceBus/issues/2016,Particular/NServiceBus,174258,danielmarbach,commenter,2014-03-19T09:12:14Z,2009-12-30T16:28:46Z
https://api.github.com/repos/dotnet/runtime/issues/27500,dotnet/runtime,4894558,AndersAbel,questioner,2018-09-28T08:04:26Z,2013-06-30T18:16:50Z
https://api.github.com/repos/dotnet/runtime/issues/27500,dotnet/runtime,5776068,karelz,commenter,2018-10-02T16:27:44Z,2013-10-25T16:31:07Z
https://api.github.com/repos/dotnet/runtime/issues/27500,dotnet/runtime,10642668,bartonjs,commenter,2018-10-02T16:56:56Z,2015-01-21T23:02:21Z
https://api.github.com/repos/dotnet/runtime/issues/27500,dotnet/runtime,44463520,HPurvis,commenter,2018-10-25T10:05:05Z,2018-10-25T09:12:27Z
https://api.github.com/repos/mganss/HtmlSanitizer/issues/86,mganss/HtmlSanitizer,15095059,strohhut,questioner,2016-09-04T16:27:49Z,2015-10-12T19:43:49Z
https://api.github.com/repos/mganss/HtmlSanitizer/issues/86,mganss/HtmlSanitizer,976344,mganss,commenter,2016-09-04T20:45:33Z,2011-08-12T15:42:09Z
https://api.github.com/repos/mganss/HtmlSanitizer/issues/86,mganss/HtmlSanitizer,5808377,304NotModified,commenter,2016-09-04T21:04:54Z,2013-10-29T22:17:35Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/38,dvsekhvalnov/jose-jwt,14038982,Leonidnei,questioner,2016-09-07T05:31:10Z,2015-08-30T09:13:53Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/38,dvsekhvalnov/jose-jwt,2323986,dvsekhvalnov,commenter,2016-09-07T11:04:54Z,2012-09-11T09:50:46Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/38,dvsekhvalnov/jose-jwt,13170182,andresjacobo,commenter,2016-11-24T01:02:56Z,2015-07-03T19:49:41Z
https://api.github.com/repos/confluentinc/confluent-kafka-dotnet/issues/1096,confluentinc/confluent-kafka-dotnet,32478690,gelihu,questioner,2019-10-24T08:19:42Z,2017-10-03T07:49:40Z
https://api.github.com/repos/confluentinc/confluent-kafka-dotnet/issues/1096,confluentinc/confluent-kafka-dotnet,19174,mhowlett,commenter,2019-10-24T11:11:01Z,2008-07-31T22:17:28Z
https://api.github.com/repos/graphql-dotnet/graphql-dotnet/issues/280,graphql-dotnet/graphql-dotnet,10317221,niklaskallander,questioner,2017-02-20T16:54:10Z,2014-12-26T22:08:26Z
https://api.github.com/repos/graphql-dotnet/graphql-dotnet/issues/280,graphql-dotnet/graphql-dotnet,255007,joemcbride,commenter,2017-02-21T17:12:02Z,2010-04-28T01:49:40Z
https://api.github.com/repos/mono/mono/issues/19998,mono/mono,2470482,MikeGratsas,questioner,2020-06-21T14:41:01Z,2012-10-02T09:00:27Z
https://api.github.com/repos/dotnet/runtime/issues/27263,dotnet/runtime,104127,mstum,questioner,2018-08-28T19:41:06Z,2009-07-12T12:53:01Z
https://api.github.com/repos/dotnet/runtime/issues/27263,dotnet/runtime,454813,NickCraver,commenter,2018-08-28T19:47:25Z,2010-10-26T15:16:25Z
https://api.github.com/repos/dotnet/runtime/issues/27263,dotnet/runtime,11641665,morganbr,commenter,2018-08-29T00:32:58Z,2015-03-25T04:06:21Z
https://api.github.com/repos/Sustainsys/Saml2/issues/910,Sustainsys/Saml2,14814661,himalpatel81,questioner,2018-02-13T13:09:45Z,2015-09-24T02:31:16Z
https://api.github.com/repos/Sustainsys/Saml2/issues/910,Sustainsys/Saml2,4894558,AndersAbel,commenter,2018-02-19T11:54:09Z,2013-06-30T18:16:50Z
https://api.github.com/repos/IdentityManager/IdentityManager/issues/187,IdentityManager/IdentityManager,5710135,johnaroj,questioner,2015-12-07T14:57:49Z,2013-10-17T14:08:24Z
https://api.github.com/repos/IdentityManager/IdentityManager/issues/187,IdentityManager/IdentityManager,649492,brockallen,commenter,2015-12-19T20:30:14Z,2011-03-03T18:14:18Z
https://api.github.com/repos/Jackett/Jackett/issues/2981,Jackett/Jackett,15079327,hdubb,questioner,2018-04-16T09:31:53Z,2015-10-11T20:34:15Z
https://api.github.com/repos/Jackett/Jackett/issues/2981,Jackett/Jackett,10137,ghost,commenter,2018-04-16T10:09:47Z,2008-05-13T06:14:25Z
https://api.github.com/repos/fluentassertions/fluentassertions/issues/625,fluentassertions/fluentassertions,572734,dennisdoomen,questioner,2017-08-20T10:02:45Z,2011-01-19T15:04:08Z
https://api.github.com/repos/dotnet/aspnetcore/issues/2708,dotnet/aspnetcore,34947467,aspnet-hello,questioner,2018-01-02T02:51:48Z,2017-12-29T19:58:16Z
https://api.github.com/repos/dotnet/aspnetcore/issues/2708,dotnet/aspnetcore,5253705,anushprabhu,commenter,2019-01-22T19:01:12Z,2013-08-18T05:06:22Z
https://api.github.com/repos/protobuf-net/protobuf-net/issues/311,protobuf-net/protobuf-net,8678145,ilCosmico,questioner,2017-10-16T12:33:57Z,2014-09-06T13:13:33Z
https://api.github.com/repos/protobuf-net/protobuf-net/issues/311,protobuf-net/protobuf-net,17328,mgravell,commenter,2017-12-04T08:02:36Z,2008-07-17T10:34:56Z
https://api.github.com/repos/Sustainsys/Saml2/issues/960,Sustainsys/Saml2,13510911,svona,questioner,2018-05-03T19:53:39Z,2015-07-26T18:54:53Z
https://api.github.com/repos/Sustainsys/Saml2/issues/960,Sustainsys/Saml2,4894558,AndersAbel,commenter,2018-09-06T08:17:03Z,2013-06-30T18:16:50Z
https://api.github.com/repos/Sustainsys/Saml2/issues/95,Sustainsys/Saml2,10137,ghost,questioner,2014-06-24T11:26:11Z,2008-05-13T06:14:25Z
https://api.github.com/repos/Sustainsys/Saml2/issues/95,Sustainsys/Saml2,4894558,AndersAbel,commenter,2014-06-25T18:39:01Z,2013-06-30T18:16:50Z
https://api.github.com/repos/Sustainsys/Saml2/issues/95,Sustainsys/Saml2,7910589,cornem,commenter,2015-04-28T08:38:27Z,2014-06-17T08:08:38Z
https://api.github.com/repos/DotNetOpenAuth/DotNetOpenAuth/issues/34,DotNetOpenAuth/DotNetOpenAuth,3548,AArnott,questioner,2011-05-26T13:35:34Z,2008-03-21T16:24:38Z
https://api.github.com/repos/aspnet/SignalR/issues/70,aspnet/SignalR,3986058,MansVestin,questioner,2016-12-10T10:25:04Z,2013-03-27T14:46:55Z
https://api.github.com/repos/aspnet/SignalR/issues/70,aspnet/SignalR,1438884,moozzyk,commenter,2016-12-10T23:46:51Z,2012-02-15T06:13:39Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/587,microsoft/Git-Credential-Manager-for-Windows,61557,simonech,questioner,2018-03-15T16:14:19Z,2009-03-09T11:32:01Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/587,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,commenter,2018-03-16T03:52:22Z,2015-03-20T20:45:37Z
https://api.github.com/repos/SubtitleEdit/subtitleedit/issues/3699,SubtitleEdit/subtitleedit,8005688,mikhaelkh,questioner,2019-08-18T18:06:00Z,2014-06-27T13:06:59Z
https://api.github.com/repos/SubtitleEdit/subtitleedit/issues/3699,SubtitleEdit/subtitleedit,1261331,niksedk,commenter,2019-08-18T18:23:34Z,2011-12-13T20:42:08Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/849,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2017-12-01T16:53:29Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/849,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,4894558,AndersAbel,commenter,2017-12-02T20:37:54Z,2013-06-30T18:16:50Z
https://api.github.com/repos/OpenRA/OpenRA/issues/6385,OpenRA/OpenRA,7933210,MustaphaTR,questioner,2014-09-01T11:47:42Z,2014-06-19T12:00:07Z
https://api.github.com/repos/OpenRA/OpenRA/issues/6385,OpenRA/OpenRA,128877,chrisforbes,commenter,2014-09-01T21:31:37Z,2009-09-19T07:21:03Z
https://api.github.com/repos/OpenRA/OpenRA/issues/6385,OpenRA/OpenRA,4861023,Phrohdoh,commenter,2014-09-01T22:45:41Z,2013-06-28T04:43:49Z
https://api.github.com/repos/OpenRA/OpenRA/issues/6385,OpenRA/OpenRA,2057932,LipkeGu,commenter,2014-09-22T05:32:47Z,2012-07-28T20:23:47Z
https://api.github.com/repos/voat/voat/issues/950,voat/voat,51238293,Vanrooy,questioner,2019-05-31T14:21:22Z,2019-05-31T14:16:38Z
https://api.github.com/repos/voat/voat/issues/950,voat/voat,12802056,terrorist96,commenter,2019-06-12T13:19:20Z,2015-06-08T18:16:24Z
https://api.github.com/repos/voat/voat/issues/950,voat/voat,1584319,JeremyARussell,commenter,2019-11-29T19:13:48Z,2012-03-28T17:18:59Z
https://api.github.com/repos/voat/voat/issues/950,voat/voat,63034930,ret394,commenter,2020-08-13T15:15:02Z,2020-04-02T05:10:31Z
https://api.github.com/repos/jstedfast/MimeKit/issues/491,jstedfast/MimeKit,52073385,Kennedine,questioner,2019-06-24T09:35:28Z,2019-06-21T11:58:35Z
https://api.github.com/repos/jstedfast/MimeKit/issues/491,jstedfast/MimeKit,338984,jstedfast,commenter,2019-06-24T10:10:38Z,2010-07-20T20:09:58Z
https://api.github.com/repos/microsoft/VFSForGit/issues/62,microsoft/VFSForGit,2347712,NetAppBlueDevil,questioner,2018-02-05T18:54:13Z,2012-09-14T15:47:58Z
https://api.github.com/repos/microsoft/VFSForGit/issues/62,microsoft/VFSForGit,570044,derrickstolee,commenter,2018-02-05T20:45:27Z,2011-01-18T04:03:04Z
https://api.github.com/repos/mono/monodevelop/issues/4525,mono/monodevelop,109974,Therzok,questioner,2018-04-11T19:05:00Z,2009-07-29T20:16:23Z
https://api.github.com/repos/mono/monodevelop/issues/4525,mono/monodevelop,249268,rolfbjarne,commenter,2018-04-12T05:30:15Z,2010-04-21T19:43:59Z
https://api.github.com/repos/mono/monodevelop/issues/4525,mono/monodevelop,183285,mhutch,commenter,2018-04-12T14:50:24Z,2010-01-15T22:48:12Z
https://api.github.com/repos/mono/monodevelop/issues/4525,mono/monodevelop,264396,alanmcgovern,commenter,2018-04-13T09:00:37Z,2010-05-04T10:05:27Z
