user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
310137,shana,2010-06-20T19:35:35Z,2,3083,14144,10,51,17.77970011534025
6797866,robinrodricks,2014-02-26T20:23:58Z,1,568,1450,1,2,17.04
1396,anaisbetts,2008-02-28T02:26:12Z,1,207,335,3,8,16.220149253731343
1749983,JerryNixon,2012-05-17T18:05:26Z,1,495,1931,2,6,15.89331952356292
4462409,cormacpayne,2013-05-18T04:28:54Z,1,2595,33355,1,22,15.460868617216992
304656,nul800sebastiaan,2010-06-14T08:42:00Z,2,3561,35293,36,109,15.2624719354645
17395762,vncoelho,2016-02-22T01:35:08Z,1,41,1004,1,1,15.109561752988048
250852,marek-safar,2010-04-23T15:26:08Z,1,9647,122081,1,3,14.513579781729618
1750815,TingluoHuang,2012-05-18T00:25:48Z,1,546,2257,7,15,14.337439078422683
5328577,DillonN,2013-08-28T09:08:02Z,1,1113,4479,1,4,14.226222371064969
1309622,SeanFeldman,2012-01-06T15:21:11Z,1,100,515,1,1,14.174757281553399
167819,pchote,2009-12-15T09:06:10Z,1,6913,27423,1,7,14.080896640463427
5375137,PureWeen,2013-09-03T17:33:34Z,1,599,5021,1,4,13.361481776538538
101556,johnsheehan,2009-07-04T03:51:57Z,1,259,1797,2,10,13.173400111296605
1712635,CESARDELATORRE,2012-05-07T09:01:38Z,1,632,3553,1,21,12.942731159449425
664889,Pliner,2011-03-11T21:43:11Z,1,279,1738,1,2,12.762082853855006
7566324,tatarincev,2014-05-13T07:02:26Z,1,2046,11495,8,17,12.145229383619476
11578325,shoveldev,2015-03-20T20:45:37Z,2,1054,3966,50,300,12.136325432845855
50543,thecodejunkie,2009-01-30T19:00:23Z,1,1747,5476,1,12,12.069911127343559
54385,halter73,2009-02-13T22:43:46Z,1,494,4691,2,13,11.340865487102963
3397744,sjkp,2013-01-27T15:15:42Z,1,213,241,4,14,10.605809128630703
788783,genlu,2011-05-15T05:51:35Z,1,1185,63346,1,2,10.23261137246235
194724,jakubgarfield,2010-02-02T19:10:28Z,1,355,1126,9,41,10.173396005718494
101627,joeaudette,2009-07-04T11:35:59Z,2,2061,3390,5,133,9.805143389447068
8436963,breakwa11,2014-08-13T09:46:15Z,1,16,1424,1,3,9.677902621722847
19806888,sstevenkang,2016-06-07T20:54:50Z,1,1483,6808,2,10,9.628172737955346
1594689,skendrot,2012-04-01T04:04:51Z,1,548,10179,1,2,9.367521367521368
1742685,Shazwazza,2012-05-15T15:35:59Z,1,9807,33305,12,96,9.165076565080318
16416509,vis2k,2015-12-23T16:32:15Z,1,1508,4082,1,3,9.11252653927813
1775141,grokys,2012-05-24T18:02:21Z,1,1867,8954,8,43,8.689539818503876
7827070,samhouts,2014-06-07T22:07:14Z,1,387,5021,1,4,8.63254331806413
122666,SimonCropp,2009-09-03T04:01:37Z,2,1661,12447,2,11,8.540531855065478
128877,chrisforbes,2009-09-19T07:21:03Z,1,4162,27423,1,7,8.477461567714276
8648390,mconnew,2014-09-03T22:44:26Z,1,247,3291,4,14,8.320180579068454
756669,Mailaender,2011-04-28T10:38:39Z,1,3862,27423,1,7,7.866399945822328
6537861,HaoK,2014-01-29T19:05:31Z,7,1662,73262,89,1187,7.773341305858281
582487,khellang,2011-01-25T11:23:44Z,1,370,5476,3,12,7.668918918918918
1032545,tommarien,2011-09-07T10:01:41Z,1,296,2472,1,2,7.483818770226538
22290914,iSazonov,2016-09-19T08:48:24Z,1,398,8266,6,45,7.479151544479394
46447321,allcontributors[bot],2019-01-07T12:57:03Z,1,37,397,1,2,7.409319899244332
4133525,ismcagdas,2013-04-12T05:21:43Z,2,1036,18870,18,148,7.378378378378378
4174207,carldebilly,2013-04-16T19:03:11Z,1,872,8342,1,2,7.369455766003356
11859881,SteveL-MSFT,2015-04-08T19:47:29Z,1,462,8266,5,45,7.234857649810469
7978141,PuttItOut,2014-06-24T17:50:00Z,1,709,2059,3,15,6.955706653715396
95136,davidfowl,2009-06-13T22:27:06Z,8,5690,85336,26,1000,6.709100496859473
1196837,pwelter34,2011-11-15T14:48:35Z,1,158,909,1,2,6.6919691969196915
6811113,rjmurillo,2014-02-28T01:10:22Z,1,368,10179,1,2,6.290598290598291
224272,KindDragon,2010-03-17T02:15:12Z,1,1447,14025,23,100,6.2409290552584675
47228322,childish-sambino,2019-01-31T21:25:58Z,1,32,1340,1,1,6.065671641791044
466007,paulpach,2010-11-03T15:51:57Z,1,994,4082,1,3,6.006532745386247
16698464,RomanovM,2016-01-14T06:32:14Z,1,888,12292,3,24,5.698096322811585
9826063,MrGadget1024,2014-11-18T17:04:32Z,1,928,4082,1,3,5.6077086395557725
1775792,geoperez,2012-05-24T21:44:06Z,1,172,508,38,130,5.542337976983646
669579,grantemsley,2011-03-14T20:07:45Z,2,322,7600,2,5,5.541789473684211
434655,daniellee,2010-10-10T21:35:28Z,1,216,2472,1,2,5.461165048543689
11887264,kaso17,2015-04-10T13:04:06Z,1,1674,6301,8,61,5.435390167056491
1622880,guardrex,2012-04-08T10:14:47Z,2,1915,12178,7,203,5.373638726703326
2323986,dvsekhvalnov,2012-09-11T09:50:46Z,1,26,230,2,2,5.2
376117,Qstick,2010-08-25T20:22:27Z,1,666,9440,2,6,5.173728813559322
3470892,asadsahi,2013-02-04T11:43:32Z,2,659,1484,3,61,5.066766824267598
703248,agriffard,2011-04-01T08:12:45Z,1,673,4030,10,125,5.0366451612903225
16654335,kmscode,2016-01-11T19:37:28Z,1,849,4362,6,63,4.893692277461191
109974,Therzok,2009-07-29T20:16:23Z,1,4555,65096,1,3,4.874825898160665
7574,anurse,2008-04-16T14:40:04Z,6,2238,70014,33,735,4.750395693456061
189547,mrlacey,2010-01-25T17:19:59Z,1,1416,9522,2,11,4.7316262817208
1107063,Measurity,2011-10-06T09:20:39Z,1,65,971,1,2,4.6858908341915555
3548,AArnott,2008-03-21T16:24:38Z,2,3384,4879,5,280,4.619769859163177
45985406,NextTurn,2018-12-19T02:57:27Z,1,118,675,1,7,4.52021164021164
16875599,skoshelev,2016-01-25T08:05:49Z,1,1046,12292,2,24,4.474631196442131
6416201,tetra-fox,2014-01-16T04:13:05Z,1,63,474,1,2,4.3196202531645564
5808377,304NotModified,2013-10-29T22:17:35Z,1,213,1975,2,5,4.313924050632912
2640934,scholtzm,2012-10-24T13:21:10Z,1,17,817,1,1,4.057527539779682
9156103,nopara73,2014-10-11T19:25:34Z,1,6256,11326,2,16,3.935546530107717
1438884,moozzyk,2012-02-15T06:13:39Z,1,279,1914,3,28,3.8732646663681147
24698018,sibille,2016-12-21T12:57:44Z,1,2312,9522,1,11,3.8628248458116135
174281,pranavkm,2009-12-30T17:38:32Z,3,6453,55215,9,665,3.8514513668033166
22905106,farosch,2016-10-18T06:38:26Z,1,363,4362,11,63,3.835986113840309
1056548,mathewc,2011-09-16T17:01:06Z,1,741,2577,1,14,3.7996840179610842
6998306,kevinchalet,2014-03-19T12:21:03Z,8,982,67499,83,1316,3.6922774179565696
14091939,acjh,2015-09-02T12:12:46Z,1,252,6542,11,95,3.635102736970828
309321,lukeapage,2010-06-19T10:07:04Z,1,173,1222,1,2,3.6100654664484453
139223,rdeago,2009-10-13T15:37:22Z,1,164,869,1,3,3.5857307249712314
532647,hakusaro,2010-12-22T00:12:14Z,1,1681,4884,1,12,3.499215124215124
21261007,sungam3r,2016-08-26T11:36:53Z,2,165,2887,2,12,3.457741600277104
7053084,kathweaver,2014-03-24T23:58:47Z,1,71,696,1,6,3.434386973180077
406937,lumaxis,2010-09-19T11:24:51Z,1,2,218,1,7,3.381389252948886
372361,mrward,2010-08-22T09:05:52Z,1,3091,65096,1,3,3.308032239564131
134678,willduff,2009-10-03T21:04:28Z,1,68,696,1,6,3.2892720306513406
792287,BretFisher,2011-05-17T01:14:31Z,1,11,173,1,2,3.179190751445087
5425163,ryangribble,2013-09-10T07:40:19Z,1,277,4829,2,7,2.917255864864065
2045976,jamill,2012-07-26T11:22:48Z,1,191,2359,2,11,2.914794404408648
1306085,willdean,2012-01-05T08:28:21Z,1,176,1126,5,41,2.8020621236407743
4331210,obrakmann,2013-05-03T12:35:36Z,1,1370,27423,1,7,2.7905147399732235
2507935,fabiocav,2012-10-08T00:43:05Z,1,541,2577,1,14,2.77412827762071
829924,franciscojunior,2011-06-04T20:36:44Z,1,178,3764,1,3,2.727063407722281
5339762,galli-leo,2013-08-29T15:05:13Z,1,695,9440,1,6,2.6995056497175143
14993,mjs,2008-06-25T13:29:15Z,1,13,601,1,1,2.6605657237936775
92363,nulltoken,2009-06-05T19:19:48Z,2,1152,6419,3,41,2.639481113614688
9452646,aarani,2014-10-29T20:18:41Z,1,30,264,1,3,2.6136363636363633
20158,spraints,2008-08-09T22:49:47Z,1,663,2409,1,10,2.559526774595268
1101362,SteveSandersonMS,2011-10-04T09:56:39Z,3,2654,56426,13,585,2.555571308734744
16773025,PatrykPorabik,2016-01-19T07:31:00Z,1,303,5147,1,3,2.551000582863804
556238,davidebbo,2011-01-10T20:27:04Z,1,104,3235,2,5,2.5461514683153013
3605364,Rick-Anderson,2013-02-15T19:23:36Z,3,2356,56345,23,912,2.4770565267548137
454813,NickCraver,2010-10-26T15:16:25Z,2,832,2380,4,273,2.422729091636654
9090595,rkerber,2014-10-08T18:41:52Z,1,149,1988,2,13,2.4099210648506424
6747376,JanEggers,2014-02-21T11:42:49Z,1,135,1381,1,5,2.4047791455467054
1430011,rynowak,2012-02-12T01:22:20Z,2,2388,48937,12,581,2.34227680487157
3885705,pipe01,2013-03-16T20:01:49Z,1,41,298,1,8,2.3217281879194633
6926193,blueww,2014-03-12T05:29:46Z,1,389,33355,1,22,2.3176408062032405
10702007,scottaddie,2015-01-26T02:13:40Z,1,1316,10923,2,74,2.223990538189934
2638875,ralarcon,2012-10-24T07:51:36Z,1,1321,9522,1,11,2.20708980160776
929932,RedX2501,2011-07-21T10:33:59Z,1,170,1126,4,41,2.165229822813326
1251024,pauldipietro,2011-12-08T23:38:35Z,1,97,5021,1,4,2.163712407886875
367554,livarcocc,2010-08-17T18:27:19Z,1,1025,25714,2,7,2.038633762597362
493969,BillWagner,2010-11-23T20:31:31Z,1,240,3626,3,14,1.9998424080056731
6453214,ryancyq,2014-01-20T18:16:48Z,1,253,6542,6,95,1.9906514988173583
202643,Eilon,2010-02-12T18:49:41Z,4,388,51273,98,1055,1.9815803574638982
2642209,stephentoub,2012-10-24T16:23:53Z,1,8851,106176,5,57,1.974353407252308
359239,shiftkey,2010-08-10T00:33:01Z,4,1284,15562,12,321,1.8599151779976866
20732208,shahabhijeet,2016-07-29T22:10:16Z,1,276,12353,2,29,1.845973475659968
1271535,cmaish,2011-12-18T22:19:00Z,1,272,2964,3,23,1.843337440591445
1275166,schuettecarsten,2011-12-20T12:33:20Z,1,106,1931,1,6,1.7017089590885552
1130014,ethomson,2011-10-15T14:05:12Z,2,247,6419,9,41,1.6977912371427812
5191402,rockstardev,2013-08-08T16:24:46Z,1,400,4349,2,10,1.6923430673718096
782127,ardalis,2011-05-11T18:21:29Z,2,602,11317,2,75,1.6029218579717832
14026786,dg2k,2015-08-29T07:04:09Z,1,49,1931,2,6,1.573278094251683
9844978,molnard,2014-11-19T14:05:08Z,1,1660,11326,3,16,1.5664179763376305
127973,lontivero,2009-09-17T03:47:09Z,1,992,11326,5,16,1.5601271410912945
3237266,hishamco,2013-01-10T17:40:07Z,2,129,5004,11,127,1.5496044109594214
660779,luhenry,2011-03-09T22:18:21Z,1,1024,122081,1,3,1.5405727891045018
186225,TravisTheTechie,2010-01-20T14:39:32Z,1,68,5248,1,2,1.5289634146341462
177442,rmcardle,2010-01-06T15:52:34Z,1,316,4362,5,63,1.517870788847405
17345532,warwickmm,2016-02-19T21:42:00Z,1,671,7567,7,80,1.46645467160037
6995051,javiercn,2014-03-19T05:32:23Z,4,875,51273,32,1055,1.4591902485006614
3308726,ebekker,2013-01-18T18:26:26Z,3,672,1735,3,140,1.444149855907781
10566826,zhenlan,2015-01-16T21:12:38Z,1,57,3291,3,14,1.4400312540695401
316748,chrisdunelm,2010-06-28T18:49:47Z,1,209,2205,2,15,1.4154497354497353
619530,Jetski5822,2011-02-15T17:05:57Z,1,466,4030,4,125,1.3949935483870968
11719160,jcansdale,2015-03-30T11:52:33Z,2,2355,10333,5,313,1.3288715795943946
2090449,steveataws,2012-08-03T15:43:12Z,1,409,6808,1,10,1.3276880141010574
453152,JakeGinnivan,2010-10-25T14:30:50Z,1,818,3832,1,11,1.319605238185614
34455572,mehmet-erim,2017-12-11T18:15:18Z,1,1486,12328,2,53,1.319101783943286
5793291,yekalkan,2013-10-28T11:03:30Z,1,1440,12328,2,53,1.2782682159342744
2531875,dpaquette,2012-10-10T21:33:21Z,1,153,3626,3,14,1.2748995351036168
1697911,pakrym,2012-05-02T07:23:43Z,1,379,12353,1,29,1.267434687092623
3669103,stevejgordon,2013-02-22T11:44:59Z,1,452,3626,1,14,1.2554566228035615
3365854,EvgenyAgafonchikov,2013-01-24T07:06:57Z,1,210,33355,1,22,1.251168558618716
17011,jskeet,2008-07-14T14:55:19Z,1,92,2205,4,15,1.2461375661375662
2193418,hongdai,2012-08-22T02:15:49Z,1,147,3291,1,14,1.2379216043755694
4403806,RussKie,2013-05-11T13:14:04Z,1,1629,14025,4,100,1.2218951871657755
2428993,mgmccarthy,2012-09-26T13:40:27Z,1,404,3626,1,14,1.1221337956031834
14019529,PaulHigin,2015-08-28T17:19:30Z,1,88,8266,4,45,1.1024544990187382
27218280,DmitriyKulagin,2017-04-10T13:59:02Z,1,507,12292,1,24,1.0844349983729256
1760506,arturcic,2012-05-21T17:57:47Z,1,667,3832,1,11,1.076010628202695
766423,jornh,2011-05-03T20:04:00Z,1,144,5448,1,15,1.0237885462555065
460196,pmiossec,2010-10-29T23:14:07Z,2,1251,16434,4,110,0.9854425968336153
6377684,Shane32,2014-01-11T17:35:33Z,1,55,1149,1,10,0.9765013054830288
8586360,jtkech,2014-08-29T02:41:20Z,1,429,4030,3,125,0.9631741935483872
6371568,valadas,2014-01-10T18:51:33Z,1,366,15611,16,73,0.9557854796802043
53273102,VbScrub,2019-07-24T17:24:53Z,1,3,127,1,1,0.9448818897637795
698352,rassilon,2011-03-30T00:02:46Z,1,131,5448,1,15,0.9313631913852178
913445,jsquire,2011-07-13T19:12:26Z,1,273,12353,1,29,0.9129542732883538
1003909,jbialobr,2011-08-25T11:35:32Z,1,1607,14025,3,100,0.9040449197860962
351978,mariodivece,2010-08-02T18:35:47Z,2,143,1377,10,133,0.8823256398075799
8775253,artem-dudarev,2014-09-15T07:18:42Z,1,1180,11495,1,17,0.8755724995522349
2379589,TheRealPiotrP,2012-09-19T16:43:23Z,1,840,25714,1,7,0.8353426149179435
485230,maartenba,2010-11-17T09:50:30Z,1,494,6278,8,84,0.8318390752286896
7574801,BrennanConroy,2014-05-13T23:00:04Z,3,1471,50946,6,534,0.7873763231127737
1462282,crutkas,2012-02-22T18:11:03Z,1,455,9522,1,11,0.7602012564205382
13782679,deanmarcussen,2015-08-13T13:52:17Z,1,203,4030,5,125,0.7596129032258065
335443,carlosmn,2010-07-18T10:48:31Z,1,147,2587,3,30,0.7557402396598376
40180167,nickgra,2018-06-11T18:07:01Z,1,99,2359,1,11,0.7554048325561677
3228637,Skrypt,2013-01-09T19:37:27Z,1,143,4030,7,125,0.7491354838709677
1561484,Pectojin,2012-03-21T16:00:29Z,1,198,7567,12,80,0.7418131359851988
1566470,Woland2k,2012-03-22T23:25:34Z,1,991,11495,1,17,0.7353324975053093
17047105,exileDev,2016-02-03T14:08:05Z,1,170,12292,2,24,0.7272345156741512
1712619,ScottNZ,2012-05-07T08:54:08Z,1,350,27423,1,7,0.7129052255406045
10347112,Andrew-Orlov,2014-12-30T07:40:49Z,1,944,11495,1,17,0.700457999641788
8098176,jankurianski,2014-07-08T04:01:39Z,1,48,5448,2,15,0.6825256975036711
919564,bryanmacfarlane,2011-07-16T14:02:56Z,1,178,2257,1,15,0.6677300251070742
1035315,hnrkndrssn,2011-09-08T09:20:02Z,2,226,7793,2,30,0.6418751871337526
4031396,joshuaboniface,2013-04-01T23:54:45Z,1,728,17625,4,48,0.6264586288416076
1088218,suwatch,2011-09-28T21:57:47Z,2,437,4969,2,80,0.6112195612799356
3172421,brentschmaltz,2013-01-02T21:34:19Z,3,839,46944,17,883,0.6055956602059195
19916756,vellozzi,2016-06-13T20:36:26Z,1,181,6808,1,10,0.5875587544065805
729873,benbrown,2011-04-14T17:48:26Z,1,112,3325,1,15,0.5861052631578948
48536631,demirmusa,2019-03-14T00:02:02Z,1,223,6542,2,95,0.5848686221821751
1569635,tdykstra,2012-03-23T22:01:50Z,1,670,10923,1,74,0.5661374090377111
16813853,realLiangshiwei,2016-01-21T07:23:28Z,2,468,18870,3,148,0.5555149744338933
6431421,dougbu,2014-01-17T17:03:35Z,2,2240,48937,3,581,0.5492776426834503
38675,spdr870,2008-12-06T09:17:39Z,1,1382,14025,2,100,0.518311586452763
6509955,markekraus,2014-01-27T00:13:59Z,1,82,8266,2,45,0.5136435734064575
