repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
Azure/azure-powershell,4387,2192,33392,45576649,gapreste,30
Azure/azure-powershell,4387,2192,33392,28657766,juhacket,2
Azure/azure-powershell,4387,2192,33392,22504990,wdehrich,1
Azure/azure-powershell,4387,2192,33392,24612400,nivimsft,24
Azure/azure-powershell,4387,2192,33392,3667711,fanymanea,35
Azure/azure-powershell,4387,2192,33392,6579928,vladimir-shcherbakov,153
Azure/azure-powershell,4387,2192,33392,1174606,afedyashov,0
Azure/azure-powershell,4387,2192,33392,7062665,a-santamaria,1
Azure/azure-powershell,4387,2192,33392,11371776,isra-fel,215
Azure/azure-powershell,4387,2192,33392,17188201,moisesac,10
Azure/azure-powershell,4387,2192,33392,3777574,chelnak,2
Azure/azure-powershell,4387,2192,33392,10840003,seanbamsft,10
Azure/azure-powershell,4387,2192,33392,697967,krkhan,0
Azure/azure-powershell,4387,2192,33392,8308208,jtlibing,28
Azure/azure-powershell,4387,2192,33392,12148517,swatimadhukar,66
Azure/azure-powershell,4387,2192,33392,22536765,filizt,9
Azure/azure-sdk-for-net,1206,1910,12487,9868623,maririos,267
Azure/azure-sdk-for-net,1206,1910,12487,11322348,schaabs,108
Azure/azure-sdk-for-net,1206,1910,12487,20732208,shahabhijeet,276
Azure/azure-sdk-for-net,1206,1910,12487,1054056,markcowl,332
Azure/azure-sdk-for-net,1206,1910,12487,6926193,blueww,56
Azure/azure-sdk-for-net,1206,1910,12487,6011428,j055,0
Azure/azure-sdk-for-net,1206,1910,12487,8555641,ohadschn,0
Azure/azure-sdk-for-net,1206,1910,12487,1532486,heaths,182
Azure/azure-sdk-for-net,1206,1910,12487,5265591,Eldar1205,0
Azure/azure-sdk-for-net,1206,1910,12487,17716005,jijohn14,0
Azure/azure-sdk-for-net,1206,1910,12487,1697911,pakrym,389
Azure/azure-sdk-for-net,1206,1910,12487,43284966,hari-bodicherla,1
Azure/azure-sdk-for-net,1206,1910,12487,21269347,annelo-msft,59
Azure/azure-sdk-for-net,1206,1910,12487,54595583,JoshLove-msft,195
Azure/azure-sdk-for-net,1206,1910,12487,29844962,mllab-nl,1
Azure/azure-sdk-for-net,1206,1910,12487,1302850,joshfree,2
Azure/azure-sdk-for-net,1206,1910,12487,28450442,rahuldutta90,0
Azure/azure-sdk-for-net,1206,1910,12487,7052173,hovsepm,358
Azure/azure-sdk-for-net,1206,1910,12487,7465061,pielegacy,0
Azure/azure-sdk-for-net,1206,1910,12487,5949089,nikhilboreddy,0
Azure/azure-sdk-for-net,1206,1910,12487,4498593,alexmaie,0
Azure/azure-sdk-for-net,1206,1910,12487,1322152,kbrekke,0
Azure/azure-sdk-for-net,1206,1910,12487,9418691,dweggemans,0
Azure/azure-sdk-for-net,1206,1910,12487,7379487,JamborGit,0
Azure/azure-sdk-for-net,1206,1910,12487,857688,stankovski,680
Azure/azure-sdk-for-net,1206,1910,12487,43154838,iscai-msft,0
Azure/azure-sdk-for-net,1206,1910,12487,2279695,amiramit,1
Azure/azure-sdk-for-net,1206,1910,12487,11371776,isra-fel,21
Azure/azure-sdk-for-net,1206,1910,12487,10840003,seanbamsft,0
Azure/azure-sdk-for-net,1206,1910,12487,7096151,scottrille,1
Azure/azure-sdk-for-net,1206,1910,12487,387784,mholec,0
Azure/azure-sdk-for-net,1206,1910,12487,21249293,r22016,0
Azure/azure-sdk-for-net,1206,1910,12487,2857609,vivsriaus,83
Azure/azure-sdk-for-net,1206,1910,12487,12148517,swatimadhukar,23
Azure/azure-sdk-for-net,1206,1910,12487,8630857,safeermohammed,36
Azure/azure-sdk-for-net,1206,1910,12487,7820567,sanjkuma,3
Azure/azure-sdk-for-net,1206,1910,12487,881767,martinsawicki,0
Azure/durabletask,82,700,452,43625376,lukak-msft,1
Azure/iotedge,119,1076,2689,22642794,mrohera,202
Azure/iotedge,119,1076,2689,6630003,dmolokanov,73
Azure/iotedge,119,1076,2689,5431382,arsing,102
Azure/iotedge,119,1076,2689,8491870,conekeo,0
Azure/iotedge,119,1076,2689,8727929,varunpuranik,417
Azure/iotedge,119,1076,2689,9042469,damonbarry,190
Azure/iotedge,119,1076,2689,51135538,vipeller,14
Azure/iotedge,119,1076,2689,22105760,veyalla,17
Azure/iotedge,119,1076,2689,947949,kkdawkins,22
Azure/iotedge,119,1076,2689,41589463,philipktlin,261
Azure/iotedge,119,1076,2689,19913741,and-rewsmith,74
Azure/iotedge,119,1076,2689,8053606,Ilheu,0
Azure/iotedge,119,1076,2689,21688690,kgalic,0
Azure/iotedge,119,1076,2689,1756871,ddobric,0
Azure/iotedge,119,1076,2689,7548298,m4masood,0
Azure/iotedge,119,1076,2689,3619378,shizn,0
Azure/iotedge,119,1076,2689,2890569,pietrobr,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,803796,tushargupta51,176
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,54109988,keegan-caruso,29
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,3172421,brentschmaltz,831
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,1454075,leastprivilege,4
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,9586943,CBaud,1
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,1943561,GeoK,47
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,18027700,Francois-du-Plessis,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,5088351,underscoreHao,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,32116018,Lanesra712,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,63254595,RojaEnnam,15
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,8648390,mconnew,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,30272009,mafurman,149
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,56591671,tonydistler,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,48933045,coclauso,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,24846248,joaocpaiva,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,90132,holytshirt,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,4493254,sri-,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,7087640,99littlebugs,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,7147208,616b2f,3
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,6039253,zivillian,0
BeardedManStudios/ForgeNetworkingRemastered,110,1163,755,80409,phalasz,24
BornToBeRoot/NETworkManager,66,1063,1366,16019165,BornToBeRoot,1333
ChilliCream/hotchocolate,46,1419,1109,9714350,michaelstaib,828
ChilliCream/hotchocolate,46,1419,1109,7747800,OneCyrus,1
ClosedXML/ClosedXML,140,1891,1868,145854,igitur,896
ClosedXML/ClosedXML,140,1891,1868,41193780,Diomos,0
ClosedXML/ClosedXML,140,1891,1868,8823448,lawrence-laz,0
ClosedXML/ClosedXML,140,1891,1868,10218067,nomomax,16
ClusterM/hakchi2,216,2810,641,20946703,superurbi,0
ClusterM/hakchi2,216,2810,641,9039370,Silithas,0
Code52/carnac,60,1422,400,1035315,hnrkndrssn,76
CodeHubApp/CodeHub,6725,22933,593,2907085,jeff1evesque,0
Codeusa/SteamCleaner,104,1582,72,58863322,nuenuewei,0
CollaboratingPlatypus/PetaPoco,171,1734,690,661517,biapar,0
Covid-19Radar/Covid19Radar,132,1708,9649,8341226,darkcrash,1242
Cysharp/MagicOnion,120,1855,845,3856350,guitarrapc,188
Cysharp/MagicOnion,120,1855,845,1610650,kt81,0
Cysharp/MagicOnion,120,1855,845,5821324,enigmatico,0
DbUp/DbUp,87,1299,780,600185,petrce,0
DotNetAnalyzers/StyleCopAnalyzers,98,1631,4564,9868229,ChrSteinert,1
DotNetAnalyzers/StyleCopAnalyzers,98,1631,4564,193584,otac0n,5
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,3548,AArnott,3384
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,130103,JohannesRudolph,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,6095324,michael2m,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,1171003,Madd0g,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,44564,liwp,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,1836472,danieljsinclair,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,1573728,manfredsteyer,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,10137,ghost,0
Dotnet-Boxed/Templates,175,2254,1938,20525324,Eclipse-Computing,0
DynamoDS/Dynamo,188,943,29375,50228739,grittmw,0
DynamoDS/Dynamo,188,943,29375,5710686,aparajit-pratap,1277
DynamoDS/Dynamo,188,943,29375,5086849,Benglin,2986
DynamoDS/Dynamo,188,943,29375,8158551,vmoyseenko,540
EasyHttp/EasyHttp,71,852,289,8194638,jeremybeavon,0
EduardoPires/EquinoxProject,514,4206,140,15828141,Arpanx,0
EduardoPires/EquinoxProject,514,4206,140,6889318,ipvalverde,0
EventStore/EventStore,233,3879,6452,14981676,shaan1337,516
EventStore/EventStore,233,3879,6452,4592105,jageall,103
EventStore/EventStore,233,3879,6452,5140165,hayley-jean,363
EventStore/EventStore,233,3879,6452,2880776,perjahn,0
EventStore/EventStore,233,3879,6452,254502,nelak,1
EventStore/EventStore,233,3879,6452,155977,ToJans,0
Excel-DNA/ExcelDna,95,670,678,23338,evolvedlight,0
ExcelDataReader/ExcelDataReader,177,2354,371,973314,appel1,107
ExcelDataReader/ExcelDataReader,177,2354,371,1650765,vassav,0
ExtendRealityLtd/VRTK,294,3195,2418,1029673,thestonefox,2078
Facepunch/Facepunch.Steamworks,71,1417,1136,900465,DiscoJustice,0
Facepunch/Facepunch.Steamworks,71,1417,1136,28742897,ykgamma,0
FakeItEasy/FakeItEasy,59,1009,3094,8210848,randomnoise,1
FluentNHibernate/fluent-nhibernate,140,1582,1480,3245481,be-philippe,0
FluentNHibernate/fluent-nhibernate,140,1582,1480,3427270,ajtowf,0
FluentValidation/FluentValidation,290,5612,1872,14072585,StefanHaug,1
FluentValidation/FluentValidation,290,5612,1872,13930952,thiagomajesk,0
FluentValidation/FluentValidation,290,5612,1872,1844687,reconvolution,0
FluentValidation/FluentValidation,290,5612,1872,18209800,raxuser100,0
FluentValidation/FluentValidation,290,5612,1872,8538695,raffaelmiranda,0
FluentValidation/FluentValidation,290,5612,1872,8126468,kinorox,0
FluentValidation/FluentValidation,290,5612,1872,25134833,AadeshPaygude,0
FluentValidation/FluentValidation,290,5612,1872,6401874,Ibrahim-Islam,0
FluentValidation/FluentValidation,290,5612,1872,756050,kirinboy,0
FluentValidation/FluentValidation,290,5612,1872,10597668,Rgl88,0
FluentValidation/FluentValidation,290,5612,1872,11598038,rpokrovskij,0
FluentValidation/FluentValidation,290,5612,1872,2934507,VictorioBerra,0
FluentValidation/FluentValidation,290,5612,1872,4618744,huysentruitw,0
FluentValidation/FluentValidation,290,5612,1872,33567383,TonyTroeff,0
FluentValidation/FluentValidation,290,5612,1872,34770350,pietia336,0
FluentValidation/FluentValidation,290,5612,1872,1769375,waratah,0
FluentValidation/FluentValidation,290,5612,1872,1248166,mhsimkin,0
FluentValidation/FluentValidation,290,5612,1872,723206,AdrianLogan,0
FluentValidation/FluentValidation,290,5612,1872,19836016,dalibor-sanzeru,0
FluentValidation/FluentValidation,290,5612,1872,3017309,stefanveliki,0
FluentValidation/FluentValidation,290,5612,1872,351644,abatishchev,4
Fody/Costura,67,1634,858,7902455,BennyBread,0
Fody/PropertyChanged,86,1261,939,7913492,ltrzesniewski,18
Fody/PropertyChanged,86,1261,939,3781551,nphmuller,0
GhostPack/Rubeus,42,1024,127,8066322,whoot,0
GhostPack/Rubeus,42,1024,127,1357701,CaledoniaProject,0
GitTools/GitVersion,68,1709,3838,12283,asbjornu,412
GitTools/GitVersion,68,1709,3838,46108,maxild,1
GitTools/GitVersion,68,1709,3838,1141403,mdesousa,0
Glimpse/Glimpse,168,2287,2593,4405210,nenadvicentic,0
Glimpse/Glimpse,168,2287,2593,1467346,CGijbels,61
GlitchEnzo/NuGetForUnity,33,718,478,12958442,jwittner,97
GlitchEnzo/NuGetForUnity,33,718,478,17389739,ForrestTrepte,57
GoogleCloudPlatform/microservices-demo,241,8514,496,159209,ahmetb,287
Grabacr07/KanColleViewer,193,897,900,6875838,TOCK-Chiu,3
HTBox/allReady,141,858,3626,2428993,mgmccarthy,404
HTBox/allReady,141,858,3626,1430011,rynowak,3
HTBox/allReady,141,858,3626,708423,digitaldrummerj,31
HTBox/allReady,141,858,3626,15706343,ResaWildermuth,1
HTBox/allReady,141,858,3626,5067595,tonysurma,375
HTBox/allReady,141,858,3626,3669103,stevejgordon,452
HTBox/allReady,141,858,3626,31652551,thomfresn,16
HangfireIO/Hangfire,324,6026,3346,11624159,jkvargas,0
HangfireIO/Hangfire,324,6026,3346,1588720,lansman,0
HangfireIO/Hangfire,324,6026,3346,4347121,poumup,0
HangfireIO/Hangfire,324,6026,3346,12813679,Beczka,1
HearthSim/Hearthstone-Deck-Tracker,217,4044,3866,3404787,riQQ,50
HearthSim/Hearthstone-Deck-Tracker,217,4044,3866,12632278,joc256,1
HearthSim/Hearthstone-Deck-Tracker,217,4044,3866,13930992,shugg3,0
HearthSim/Hearthstone-Deck-Tracker,217,4044,3866,131774,irufus,1
HearthSim/Hearthstone-Deck-Tracker,217,4044,3866,6907532,Denisiums,0
IdentityManager/IdentityManager,102,662,291,13555497,ANEDev,0
IdentityManager/IdentityManager,102,662,291,6175149,mdenny-visaglobal,0
IdentityManager/IdentityManager,102,662,291,5331597,jdulay,0
IdentityServer/IdentityServer3,244,2054,2607,649492,brockallen,979
IdentityServer/IdentityServer3,244,2054,2607,8934280,skatukojwala,0
IdentityServer/IdentityServer3,244,2054,2607,5063817,Sivalingaamorthy,0
IdentityServer/IdentityServer3,244,2054,2607,1324242,Jenan,0
IdentityServer/IdentityServer3,244,2054,2607,758620,imperugo,0
IdentityServer/IdentityServer3,244,2054,2607,239025,henninga,0
IdentityServer/IdentityServer3,244,2054,2607,13478499,a-tok,0
IdentityServer/IdentityServer3,244,2054,2607,9887781,truthbeliever,0
IdentityServer/IdentityServer3,244,2054,2607,5845878,Vagele,0
IdentityServer/IdentityServer3,244,2054,2607,13115492,rhagh,0
IdentityServer/IdentityServer3,244,2054,2607,1454075,leastprivilege,1462
IdentityServer/IdentityServer3,244,2054,2607,8550960,jheckathorn,0
IdentityServer/IdentityServer3,244,2054,2607,3762313,tbrettallen,0
IdentityServer/IdentityServer3,244,2054,2607,27044848,BrandonScharf,0
IdentityServer/IdentityServer3,244,2054,2607,10287604,tesicg,0
IdentityServer/IdentityServer3,244,2054,2607,16629743,githubLewis,0
IdentityServer/IdentityServer3,244,2054,2607,22900177,ltfleming,0
IdentityServer/IdentityServer3,244,2054,2607,25522988,hdahldk,0
IdentityServer/IdentityServer3,244,2054,2607,1377165,pascalmartin,0
IdentityServer/IdentityServer3,244,2054,2607,17125033,TheILPlace,0
IdentityServer/IdentityServer3,244,2054,2607,15462729,laksh-parab,0
IdentityServer/IdentityServer3,244,2054,2607,13520491,nikeshksingh,0
IdentityServer/IdentityServer3,244,2054,2607,11991900,Kaushik1987,0
IdentityServer/IdentityServer3,244,2054,2607,13713655,smrazavian,0
IdentityServer/IdentityServer3,244,2054,2607,10034862,ResourceRefactoring,0
IdentityServer/IdentityServer3,244,2054,2607,1556266,adi-ads,0
IdentityServer/IdentityServer3,244,2054,2607,3949129,robinkilpatrick,0
IdentityServer/IdentityServer3,244,2054,2607,6607235,AlexSanchezN,0
IdentityServer/IdentityServer3,244,2054,2607,157766,tofutim,0
IdentityServer/IdentityServer3,244,2054,2607,5610277,sandeepgaikwad,0
IdentityServer/IdentityServer3,244,2054,2607,3847574,jerackista,1
IdentityServer/IdentityServer3,244,2054,2607,1368331,cb55555,0
IdentityServer/IdentityServer3,244,2054,2607,4252493,rklachko,2
IdentityServer/IdentityServer3,244,2054,2607,55368,ciaranj,2
IdentityServer/IdentityServer3,244,2054,2607,4622117,truonguit2010,0
IdentityServer/IdentityServer3,244,2054,2607,7049239,mattcowen,0
IdentityServer/IdentityServer3,244,2054,2607,1517976,gavinharriss,1
IdentityServer/IdentityServer3,244,2054,2607,2004891,uncleyo,17
IdentityServer/IdentityServer3,244,2054,2607,2564173,mvalipour,0
IdentityServer/IdentityServer3,244,2054,2607,3934101,jdslavin,0
IdentityServer/IdentityServer3,244,2054,2607,1458123,denisbollinne,0
IdentityServer/IdentityServer3,244,2054,2607,364600,pmhsfelix,1
IdentityServer/IdentityServer3,244,2054,2607,7034426,cata,1
IdentityServer/IdentityServer3,244,2054,2607,1038112,benjaminpaul,0
IdentityServer/IdentityServer4,435,7007,3153,1454075,leastprivilege,1671
IdentityServer/IdentityServer4,435,7007,3153,548021,mikeandersun,0
IdentityServer/IdentityServer4,435,7007,3153,18237435,leninator,0
IdentityServer/IdentityServer4,435,7007,3153,5526934,fredrik-lundin,0
IdentityServer/IdentityServer4,435,7007,3153,194134,johnxjcheng,0
IdentityServer/IdentityServer4,435,7007,3153,30421032,zqyo2000z,0
IdentityServer/IdentityServer4,435,7007,3153,947054,rezajp,0
IdentityServer/IdentityServer4,435,7007,3153,1510452,kfrajtak,0
IdentityServer/IdentityServer4,435,7007,3153,35499920,morrisond91,0
IdentityServer/IdentityServer4,435,7007,3153,38761430,ChrML,0
IdentityServer/IdentityServer4,435,7007,3153,31630746,Alik2015,0
IdentityServer/IdentityServer4,435,7007,3153,3763538,StephanKuehn,1
IdentityServer/IdentityServer4,435,7007,3153,47686564,72mahdii,0
IdentityServer/IdentityServer4,435,7007,3153,11544153,sowsan,0
IdentityServer/IdentityServer4,435,7007,3153,22496294,AndrePinto-NET,0
IdentityServer/IdentityServer4,435,7007,3153,33903336,xiarha,0
IdentityServer/IdentityServer4,435,7007,3153,38542982,FletcherNZ,0
IdentityServer/IdentityServer4,435,7007,3153,18044751,YINZHU2016,0
IdentityServer/IdentityServer4,435,7007,3153,2934507,VictorioBerra,2
IdentityServer/IdentityServer4,435,7007,3153,794270,MV10,0
IdentityServer/IdentityServer4,435,7007,3153,4189380,efilv,0
IdentityServer/IdentityServer4,435,7007,3153,25571083,Exocomp,0
IdentityServer/IdentityServer4,435,7007,3153,33141416,snwxd,0
IdentityServer/IdentityServer4,435,7007,3153,19528279,anirudhharidas,0
IdentityServer/IdentityServer4,435,7007,3153,740791,ManuelRauber,0
IdentityServer/IdentityServer4,435,7007,3153,5328066,mykeadam,0
IdentityServer/IdentityServer4,435,7007,3153,47520546,chandrasoma,0
IdentityServer/IdentityServer4,435,7007,3153,40381112,AkshayaEshwar,0
IdentityServer/IdentityServer4,435,7007,3153,37628953,medidimurali,0
IdentityServer/IdentityServer4,435,7007,3153,2004891,uncleyo,1
IdentityServer/IdentityServer4,435,7007,3153,649492,brockallen,1035
IdentityServer/IdentityServer4,435,7007,3153,31010638,Triwaters,8
IdentityServer/IdentityServer4,435,7007,3153,6025110,serpent5,1
IdentityServer/IdentityServer4,435,7007,3153,2268484,van-vothanh,1
IdentityServer/IdentityServer4,435,7007,3153,4581460,cwe1ss,1
Interkarma/daggerfall-unity,98,838,8380,10426244,Interkarma,4172
Invoke-IR/PowerForensics,156,1006,272,764899,davehull,0
JabbR/JabbR,154,1483,2964,1271535,cmaish,272
JabbR/JabbR,154,1483,2964,19977,haacked,9
JabbR/JabbR,154,1483,2964,125701,pwntester,0
JabbR/JabbR,154,1483,2964,229794,stimpy77,0
JabbR/JabbR,154,1483,2964,124026,jmkelly,0
JabbR/JabbR,154,1483,2964,95136,davidfowl,1435
JabbR/JabbR,154,1483,2964,547550,programatt,1
JabbR/JabbR,154,1483,2964,105346,MoriTanosuke,0
JabbR/JabbR,154,1483,2964,743025,Buildstarted,71
JabbR/JabbR,154,1483,2964,556238,davidebbo,0
JabbR/JabbR,154,1483,2964,325764,ruddles,16
Jackett/Jackett,159,4680,6317,10577978,ngosang,260
Jackett/Jackett,159,4680,6317,55120463,Curtis-L,0
Jackett/Jackett,159,4680,6317,15705306,DatsiK96,0
Jackett/Jackett,159,4680,6317,27628974,a-nunes,1
Jackett/Jackett,159,4680,6317,1552641,JayXon,3
Jackett/Jackett,159,4680,6317,12895267,eckozen84,0
Jackett/Jackett,159,4680,6317,19603024,NewsGuyTor,0
Jackett/Jackett,159,4680,6317,59401293,takosine,2
Jackett/Jackett,159,4680,6317,44548525,mouzzampk2014,0
Jackett/Jackett,159,4680,6317,9284052,muertocaloh,1
Jackett/Jackett,159,4680,6317,10137,ghost,0
Jackett/Jackett,159,4680,6317,23159753,oilervoss,0
Jackett/Jackett,159,4680,6317,35716549,RossD327,0
Jackett/Jackett,159,4680,6317,35723598,thisis-mental,1
Jackett/Jackett,159,4680,6317,35582574,niftienev,0
Jackett/Jackett,159,4680,6317,9740702,king8084,0
Jackett/Jackett,159,4680,6317,17467335,Hackerpcs,0
Jackett/Jackett,159,4680,6317,6804606,Guizzoni,15
Jackett/Jackett,159,4680,6317,2273360,testarea1,0
Jackett/Jackett,159,4680,6317,23747425,RoloSoze,0
Jackett/Jackett,159,4680,6317,3028964,adamwinn,38
Jackett/Jackett,159,4680,6317,11887264,kaso17,1674
Jackett/Jackett,159,4680,6317,188845,csutcliff,1
Jackett/Jackett,159,4680,6317,1689966,janot,5
JanKallman/EPPlus,217,3201,926,33732720,arek98,0
JasperFx/marten,88,1298,2856,3193577,barryhagan,4
JasperFx/marten,88,1298,2856,2864208,mysticmind,276
JasperFx/marten,88,1298,2856,8923247,bradyclifford,0
Jessecar96/SteamBot,196,1141,817,10178515,Noobgam,4
Jessecar96/SteamBot,196,1141,817,16430786,bluesksksk,0
