issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/SteamRE/SteamKit/issues/641,SteamRE/SteamKit,1069029,JustArchi,questioner,2019-02-11T02:38:37Z,2011-09-21T20:12:21Z
https://api.github.com/repos/SteamRE/SteamKit/issues/641,SteamRE/SteamKit,426009,yaakov-h,commenter,2019-02-11T09:49:16Z,2010-10-04T06:00:20Z
https://api.github.com/repos/SteamRE/SteamKit/issues/641,SteamRE/SteamKit,613331,xPaw,commenter,2019-02-11T17:27:21Z,2011-02-11T19:22:45Z
https://api.github.com/repos/SteamRE/SteamKit/issues/641,SteamRE/SteamKit,2432381,VoiDeD,commenter,2019-02-12T03:34:46Z,2012-09-26T22:14:26Z
https://api.github.com/repos/SteamRE/SteamKit/issues/641,SteamRE/SteamKit,712742,azuisleet,commenter,2019-02-12T06:22:11Z,2011-04-06T10:19:09Z
https://api.github.com/repos/rubberduck-vba/Rubberduck/issues/1667,rubberduck-vba/Rubberduck,10895412,joshkreud,questioner,2016-06-02T09:59:32Z,2015-02-07T11:09:35Z
https://api.github.com/repos/rubberduck-vba/Rubberduck/issues/1667,rubberduck-vba/Rubberduck,16574009,ThunderFrame,commenter,2016-06-02T10:05:03Z,2016-01-06T09:53:57Z
https://api.github.com/repos/rubberduck-vba/Rubberduck/issues/1667,rubberduck-vba/Rubberduck,5751684,retailcoder,commenter,2016-06-03T16:16:31Z,2013-10-22T23:42:35Z
https://api.github.com/repos/rubberduck-vba/Rubberduck/issues/1667,rubberduck-vba/Rubberduck,6299719,Hosch250,commenter,2016-07-15T23:06:45Z,2014-01-02T00:52:10Z
https://api.github.com/repos/dotnet/runtime/issues/6176,dotnet/runtime,12032350,GSPP,questioner,2016-06-18T09:35:23Z,2015-04-20T11:14:32Z
https://api.github.com/repos/dotnet/runtime/issues/6176,dotnet/runtime,6668460,jkotas,commenter,2016-06-19T16:42:34Z,2014-02-13T04:17:54Z
https://api.github.com/repos/dotnet/runtime/issues/6176,dotnet/runtime,489852,buybackoff,commenter,2016-08-16T16:35:40Z,2010-11-20T17:28:26Z
https://api.github.com/repos/dotnet/runtime/issues/6176,dotnet/runtime,10655216,JosephTremoulet,commenter,2016-08-16T20:30:32Z,2015-01-22T14:50:30Z
https://api.github.com/repos/dotnet/runtime/issues/6176,dotnet/runtime,2973870,CarolEidt,commenter,2016-08-16T21:24:06Z,2012-12-05T18:59:49Z
https://api.github.com/repos/dotnet/runtime/issues/6176,dotnet/runtime,6395399,DemiMarie,commenter,2016-12-01T02:03:44Z,2014-01-14T02:13:53Z
https://api.github.com/repos/dotnet/runtime/issues/6176,dotnet/runtime,6385855,danmosemsft,commenter,2017-04-13T04:33:55Z,2014-01-13T02:30:28Z
https://api.github.com/repos/aspnet/Mvc/issues/2821,aspnet/Mvc,1267650,kirthik,questioner,2015-07-16T07:44:18Z,2011-12-16T11:35:54Z
https://api.github.com/repos/aspnet/Mvc/issues/2821,aspnet/Mvc,1874516,danroth27,commenter,2015-07-16T16:11:40Z,2012-06-20T22:47:18Z
https://api.github.com/repos/aspnet/Mvc/issues/2821,aspnet/Mvc,6431421,dougbu,commenter,2015-07-16T16:14:11Z,2014-01-17T17:03:35Z
https://api.github.com/repos/dotnet/runtime/issues/4331,dotnet/runtime,10102290,HaloFour,questioner,2015-06-24T18:12:35Z,2014-12-07T01:57:43Z
https://api.github.com/repos/dotnet/runtime/issues/4331,dotnet/runtime,7650031,masonwheeler,commenter,2015-06-25T18:28:34Z,2014-05-20T23:36:12Z
https://api.github.com/repos/dotnet/runtime/issues/4331,dotnet/runtime,5084964,iskiselev,commenter,2015-06-26T20:14:19Z,2013-07-24T22:51:57Z
https://api.github.com/repos/dotnet/runtime/issues/4331,dotnet/runtime,10322215,dmitriyse,commenter,2020-04-08T23:15:04Z,2014-12-27T09:58:22Z
https://api.github.com/repos/dotnet/runtime/issues/6697,dotnet/runtime,213233,mburbea,questioner,2016-09-20T14:29:51Z,2010-03-01T16:20:47Z
https://api.github.com/repos/dotnet/runtime/issues/6697,dotnet/runtime,8447770,bachratyg,commenter,2016-09-21T07:46:38Z,2014-08-14T10:36:29Z
https://api.github.com/repos/dotnet/runtime/issues/6697,dotnet/runtime,9451457,gkhanna79,commenter,2017-03-06T03:43:39Z,2014-10-29T18:30:20Z
https://api.github.com/repos/dotnet/runtime/issues/6697,dotnet/runtime,6668460,jkotas,commenter,2017-03-06T05:07:51Z,2014-02-13T04:17:54Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,12032350,GSPP,questioner,2015-06-24T11:32:07Z,2015-04-20T11:14:32Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,10102290,HaloFour,commenter,2015-06-24T12:08:50Z,2014-12-07T01:57:43Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,1945136,axel-habermaier,commenter,2015-06-24T14:03:11Z,2012-07-09T20:41:04Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,1623034,MrJul,commenter,2015-06-24T16:33:55Z,2012-04-08T12:17:20Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,213233,mburbea,commenter,2015-06-24T16:38:03Z,2010-03-01T16:20:47Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,8640149,orthoxerox,commenter,2015-06-25T14:26:21Z,2014-09-03T09:28:33Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,127666,leppie,commenter,2015-06-25T14:42:04Z,2009-09-16T10:14:18Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,11201122,Pzixel,commenter,2016-04-06T16:40:35Z,2015-02-25T21:42:17Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,3804346,gafter,commenter,2017-04-21T01:00:36Z,2013-03-08T01:51:13Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,7650031,masonwheeler,commenter,2017-04-21T01:46:53Z,2014-05-20T23:36:12Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,8040367,jnm2,commenter,2017-04-21T12:01:49Z,2014-07-01T19:00:03Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,2904069,benoit-sauropod,commenter,2019-08-14T22:02:57Z,2012-11-27T17:19:32Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,287848,svick,commenter,2019-08-15T08:36:11Z,2010-05-26T17:04:43Z
https://api.github.com/repos/dotnet/csharplang/issues/2766,dotnet/csharplang,33335099,StealthMiniBoss,commenter,2019-08-29T18:45:58Z,2017-11-03T00:20:23Z
https://api.github.com/repos/dotnet/runtime/issues/20811,dotnet/runtime,22899328,safern,questioner,2017-03-28T23:11:02Z,2016-10-17T23:44:45Z
https://api.github.com/repos/dotnet/runtime/issues/20811,dotnet/runtime,7684835,davidsh,commenter,2017-04-07T17:33:55Z,2014-05-23T23:26:12Z
https://api.github.com/repos/dotnet/roslyn/issues/9521,dotnet/roslyn,196899,DavidArno,questioner,2016-03-07T11:03:28Z,2010-02-04T17:16:45Z
https://api.github.com/repos/dotnet/roslyn/issues/9521,dotnet/roslyn,10102290,HaloFour,commenter,2016-03-07T13:06:58Z,2014-12-07T01:57:43Z
https://api.github.com/repos/dotnet/roslyn/issues/15233,dotnet/roslyn,294950,codecore,questioner,2016-11-14T22:49:17Z,2010-06-02T23:39:12Z
https://api.github.com/repos/dotnet/roslyn/issues/15233,dotnet/roslyn,10102290,HaloFour,commenter,2016-11-15T00:28:24Z,2014-12-07T01:57:43Z
https://api.github.com/repos/dotnet/roslyn/issues/15233,dotnet/roslyn,287848,svick,commenter,2016-11-15T17:17:30Z,2010-05-26T17:04:43Z
https://api.github.com/repos/dotnet/csharplang/issues/3068,dotnet/csharplang,1700111,mikernet,questioner,2020-01-04T18:21:20Z,2012-05-02T19:47:24Z
https://api.github.com/repos/dotnet/csharplang/issues/3068,dotnet/csharplang,46201428,KalleOlaviNiemitalo,commenter,2020-01-08T17:24:44Z,2018-12-27T19:32:51Z
https://api.github.com/repos/dotnet/csharplang/issues/3068,dotnet/csharplang,2371880,333fred,commenter,2020-01-08T17:47:59Z,2012-09-18T16:36:13Z
https://api.github.com/repos/dotnet/csharplang/issues/3068,dotnet/csharplang,10102290,HaloFour,commenter,2020-01-08T18:27:51Z,2014-12-07T01:57:43Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,307690,ChrisBrandhorst,questioner,2013-10-20T12:52:53Z,2010-06-17T13:31:37Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,895629,phillip-haydon,commenter,2013-11-14T16:51:11Z,2011-07-05T13:02:21Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,105126,jchannon,commenter,2013-11-14T17:16:04Z,2009-07-15T08:21:49Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,50543,thecodejunkie,commenter,2013-11-15T13:41:52Z,2009-01-30T19:00:23Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,795010,provegard,commenter,2013-11-19T22:50:35Z,2011-05-18T04:30:13Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,527013,grumpydev,commenter,2014-01-02T08:59:19Z,2010-12-17T09:41:13Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,301791,albertjan,commenter,2014-01-14T13:14:18Z,2010-06-10T12:13:31Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,930343,RPM1984,commenter,2014-02-13T05:08:15Z,2011-07-21T14:17:59Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,591159,liddellj,commenter,2014-05-13T13:58:33Z,2011-01-30T12:40:51Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,118760,ollnixon,commenter,2014-07-28T15:28:25Z,2009-08-24T07:26:51Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,294810,rasmus-beck,commenter,2014-09-07T21:25:02Z,2010-06-02T20:50:34Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,34725,kenotron,commenter,2015-04-06T21:56:32Z,2008-11-16T06:02:53Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,5500763,simon-brooke,commenter,2015-07-15T11:17:37Z,2013-09-20T10:09:51Z
https://api.github.com/repos/NancyFx/Nancy/issues/1280,NancyFx/Nancy,3972267,taharrison,commenter,2015-07-27T09:50:01Z,2013-03-26T07:33:14Z
https://api.github.com/repos/dotnet/runtime/issues/1572,dotnet/runtime,3840695,am11,questioner,2019-08-21T18:04:21Z,2013-03-12T09:04:10Z
https://api.github.com/repos/dotnet/runtime/issues/1572,dotnet/runtime,6527137,ahsonkhan,commenter,2019-08-21T19:31:07Z,2014-01-28T17:41:03Z
https://api.github.com/repos/dotnet/runtime/issues/1572,dotnet/runtime,10642668,bartonjs,commenter,2019-08-21T20:40:11Z,2015-01-21T23:02:21Z
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/6275,umbraco/Umbraco-CMS,1051287,ronaldbarendse,questioner,2019-09-03T21:17:31Z,2011-09-14T20:05:46Z
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/6275,umbraco/Umbraco-CMS,304656,nul800sebastiaan,commenter,2019-09-04T08:48:10Z,2010-06-14T08:42:00Z
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/6275,umbraco/Umbraco-CMS,1074004,sniffdk,commenter,2019-09-04T08:59:26Z,2011-09-23T13:38:02Z
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/6275,umbraco/Umbraco-CMS,1742685,Shazwazza,commenter,2019-09-17T06:12:05Z,2012-05-15T15:35:59Z
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/6275,umbraco/Umbraco-CMS,702500,benjaminc,commenter,2020-06-26T18:30:03Z,2011-03-31T21:44:53Z
https://api.github.com/repos/dotnet/roslyn/issues/4446,dotnet/roslyn,1407815,tpetrina,questioner,2015-08-08T07:15:23Z,2012-02-04T11:15:16Z
https://api.github.com/repos/dotnet/roslyn/issues/4446,dotnet/roslyn,10102290,HaloFour,commenter,2015-08-09T09:47:09Z,2014-12-07T01:57:43Z
https://api.github.com/repos/dotnet/roslyn/issues/4446,dotnet/roslyn,213233,mburbea,commenter,2015-08-10T16:36:11Z,2010-03-01T16:20:47Z
https://api.github.com/repos/dotnet/roslyn/issues/4446,dotnet/roslyn,3804346,gafter,commenter,2015-09-13T03:20:58Z,2013-03-08T01:51:13Z
https://api.github.com/repos/dotnet/roslyn/issues/41280,dotnet/roslyn,146967,jaredpar,questioner,2020-01-29T16:24:08Z,2009-10-31T00:09:36Z
https://api.github.com/repos/dotnet/roslyn/issues/41280,dotnet/roslyn,127666,leppie,commenter,2020-01-29T16:29:43Z,2009-09-16T10:14:18Z
https://api.github.com/repos/dotnet/roslyn/issues/41280,dotnet/roslyn,10487869,tannergooding,commenter,2020-01-29T17:29:08Z,2015-01-11T17:07:11Z
https://api.github.com/repos/dotnet/roslyn/issues/41280,dotnet/roslyn,1746272,GrabYourPitchforks,commenter,2020-01-29T17:43:46Z,2012-05-16T16:04:43Z
https://api.github.com/repos/dotnet/roslyn/issues/41280,dotnet/roslyn,41759,tmat,commenter,2020-01-29T18:24:29Z,2008-12-20T08:28:23Z
https://api.github.com/repos/dotnet/runtime/issues/17288,dotnet/runtime,9159214,jamesqo,questioner,2016-05-15T00:58:05Z,2014-10-12T02:17:05Z
https://api.github.com/repos/dotnet/runtime/issues/17288,dotnet/runtime,6668460,jkotas,commenter,2016-05-15T03:56:35Z,2014-02-13T04:17:54Z
https://api.github.com/repos/dotnet/runtime/issues/17288,dotnet/runtime,12032350,GSPP,commenter,2016-05-16T09:20:00Z,2015-04-20T11:14:32Z
https://api.github.com/repos/dotnet/runtime/issues/1485,dotnet/runtime,35329,atheken,questioner,2017-05-10T17:57:13Z,2008-11-19T00:43:37Z
https://api.github.com/repos/dotnet/runtime/issues/1485,dotnet/runtime,7684835,davidsh,commenter,2017-05-10T18:15:06Z,2014-05-23T23:26:12Z
https://api.github.com/repos/dotnet/runtime/issues/1485,dotnet/runtime,2349379,logiclrd,commenter,2020-06-19T01:11:02Z,2012-09-14T21:05:25Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5789,dotnet/aspnetcore,1190944,kspearrin,questioner,2018-05-11T21:48:23Z,2011-11-12T21:39:55Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5789,dotnet/aspnetcore,19998191,AdamAnandUS,commenter,2018-05-11T22:48:14Z,2016-06-17T16:05:03Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5789,dotnet/aspnetcore,3519393,JeanCollas,commenter,2018-07-22T23:41:56Z,2013-02-09T15:28:31Z
https://api.github.com/repos/aspnet/Razor/issues/566,aspnet/Razor,1430011,rynowak,questioner,2015-10-08T06:03:47Z,2012-02-12T01:22:20Z
https://api.github.com/repos/aspnet/Razor/issues/566,aspnet/Razor,7110884,Suchiman,commenter,2015-10-08T07:39:19Z,2014-03-31T01:30:19Z
https://api.github.com/repos/aspnet/Razor/issues/566,aspnet/Razor,11396047,fhelwanger,commenter,2015-10-08T11:32:08Z,2015-03-09T19:49:20Z
https://api.github.com/repos/aspnet/Razor/issues/566,aspnet/Razor,886819,regisbsb,commenter,2015-10-08T11:47:08Z,2011-06-30T16:18:10Z
https://api.github.com/repos/aspnet/Razor/issues/566,aspnet/Razor,6431421,dougbu,commenter,2015-10-08T15:31:41Z,2014-01-17T17:03:35Z
https://api.github.com/repos/aspnet/Razor/issues/566,aspnet/Razor,228256,khalidabuhakmeh,commenter,2015-12-11T13:30:48Z,2010-03-22T22:55:26Z
https://api.github.com/repos/aspnet/Razor/issues/566,aspnet/Razor,249088,DamianEdwards,commenter,2015-12-14T01:21:02Z,2010-04-21T15:25:16Z
https://api.github.com/repos/dotnet/runtime/issues/25406,dotnet/runtime,4752078,ektrah,questioner,2018-03-12T10:03:36Z,2013-06-20T19:00:53Z
https://api.github.com/repos/dotnet/runtime/issues/25406,dotnet/runtime,1781701,omariom,commenter,2018-03-12T13:18:35Z,2012-05-26T22:06:40Z
https://api.github.com/repos/dotnet/runtime/issues/25406,dotnet/runtime,7989549,Tornhoof,commenter,2018-03-12T13:33:15Z,2014-06-25T20:00:19Z
https://api.github.com/repos/dotnet/runtime/issues/25406,dotnet/runtime,2642209,stephentoub,commenter,2018-03-12T13:41:35Z,2012-10-24T16:23:53Z
https://api.github.com/repos/dotnet/runtime/issues/25406,dotnet/runtime,6668460,jkotas,commenter,2018-03-12T14:27:03Z,2014-02-13T04:17:54Z
https://api.github.com/repos/peachpiecompiler/peachpie/issues/774,peachpiecompiler/peachpie,1479804,kripper,questioner,2020-06-25T02:11:56Z,2012-02-27T21:18:11Z
https://api.github.com/repos/Knagis/CommonMark.NET/issues/25,Knagis/CommonMark.NET,1565,KevM,questioner,2015-02-10T23:39:46Z,2008-02-28T13:08:00Z
https://api.github.com/repos/Knagis/CommonMark.NET/issues/25,Knagis/CommonMark.NET,8700285,Knagis,commenter,2015-02-11T08:03:30Z,2014-09-08T19:20:22Z
https://api.github.com/repos/NancyFx/Nancy/issues/1990,NancyFx/Nancy,3972267,taharrison,questioner,2015-07-24T13:28:15Z,2013-03-26T07:33:14Z
https://api.github.com/repos/NancyFx/Nancy/issues/1990,NancyFx/Nancy,582487,khellang,commenter,2015-07-27T07:51:47Z,2011-01-25T11:23:44Z
https://api.github.com/repos/dotnet/runtime/issues/10485,dotnet/runtime,104481,stakx,questioner,2018-06-09T18:33:28Z,2009-07-13T16:49:38Z
https://api.github.com/repos/dotnet/runtime/issues/10485,dotnet/runtime,1074182,zvirja,commenter,2018-06-11T12:18:57Z,2011-09-23T14:57:12Z
https://api.github.com/repos/dotnet/runtime/issues/10485,dotnet/runtime,6668460,jkotas,commenter,2018-06-11T17:26:39Z,2014-02-13T04:17:54Z
https://api.github.com/repos/dotnet/runtime/issues/10485,dotnet/runtime,9973420,mikedn,commenter,2018-06-11T18:20:23Z,2014-11-27T07:21:05Z
https://api.github.com/repos/DynamoDS/Dynamo/issues/160,DynamoDS/Dynamo,1699155,Steell,questioner,2013-06-17T19:22:29Z,2012-05-02T14:19:21Z
https://api.github.com/repos/DynamoDS/Dynamo/issues/160,DynamoDS/Dynamo,1139788,ikeough,commenter,2013-06-17T21:52:56Z,2011-10-20T02:45:54Z
https://api.github.com/repos/neuecc/MessagePack-CSharp/issues/128,neuecc/MessagePack-CSharp,31731672,FurryX,questioner,2017-09-08T10:16:09Z,2017-09-07T11:52:40Z
https://api.github.com/repos/aspnet/Razor/issues/643,aspnet/Razor,228256,khalidabuhakmeh,questioner,2015-12-14T01:04:38Z,2010-03-22T22:55:26Z
https://api.github.com/repos/aspnet/Razor/issues/643,aspnet/Razor,249088,DamianEdwards,commenter,2015-12-14T01:13:17Z,2010-04-21T15:25:16Z
https://api.github.com/repos/aspnet/Razor/issues/643,aspnet/Razor,6431421,dougbu,commenter,2015-12-14T02:00:05Z,2014-01-17T17:03:35Z
https://api.github.com/repos/aspnet/Razor/issues/643,aspnet/Razor,2008729,NTaylorMullen,commenter,2015-12-14T22:42:15Z,2012-07-20T00:31:57Z
https://api.github.com/repos/aspnet/Razor/issues/643,aspnet/Razor,202643,Eilon,commenter,2015-12-30T20:31:15Z,2010-02-12T18:49:41Z
https://api.github.com/repos/aspnet/Razor/issues/643,aspnet/Razor,29427017,DFieldhouse,commenter,2017-09-22T16:22:18Z,2017-06-14T09:46:39Z
https://api.github.com/repos/SignalR/SignalR/issues/2163,SignalR/SignalR,3372757,tulde23,questioner,2013-06-18T20:44:56Z,2013-01-24T18:19:15Z
https://api.github.com/repos/SignalR/SignalR/issues/2163,SignalR/SignalR,95136,davidfowl,commenter,2013-06-18T21:28:51Z,2009-06-13T22:27:06Z
https://api.github.com/repos/SignalR/SignalR/issues/2163,SignalR/SignalR,3506539,signalrcoreteam,commenter,2013-08-05T19:07:29Z,2013-02-07T23:59:50Z
https://api.github.com/repos/SignalR/SignalR/issues/2163,SignalR/SignalR,2651593,gustavo-armenta,commenter,2013-08-07T21:45:34Z,2012-10-25T18:51:28Z
https://api.github.com/repos/dotnet/corert/issues/4438,dotnet/corert,14998504,ArztSamuel,questioner,2017-09-01T12:41:16Z,2015-10-06T14:35:27Z
https://api.github.com/repos/dotnet/corert/issues/4438,dotnet/corert,6668460,jkotas,commenter,2017-09-01T15:12:44Z,2014-02-13T04:17:54Z
https://api.github.com/repos/NLog/NLog/issues/1629,NLog/NLog,9047578,masterinspire,questioner,2016-09-08T15:52:41Z,2014-10-07T07:14:06Z
https://api.github.com/repos/NLog/NLog/issues/1629,NLog/NLog,5808377,304NotModified,commenter,2016-09-08T16:03:12Z,2013-10-29T22:17:35Z
https://api.github.com/repos/NLog/NLog/issues/1629,NLog/NLog,11509660,snakefoot,commenter,2016-11-22T18:38:21Z,2015-03-16T20:38:55Z
https://api.github.com/repos/NLog/NLog/issues/3566,NLog/NLog,5808377,304NotModified,questioner,2019-08-26T22:23:56Z,2013-10-29T22:17:35Z
https://api.github.com/repos/NLog/NLog/issues/3566,NLog/NLog,11509660,snakefoot,commenter,2019-08-26T23:27:32Z,2015-03-16T20:38:55Z
https://api.github.com/repos/dotnet/runtime/issues/26320,dotnet/runtime,821344,xanatos,questioner,2018-05-30T18:47:11Z,2011-05-31T18:27:45Z
https://api.github.com/repos/dotnet/runtime/issues/26320,dotnet/runtime,287848,svick,commenter,2018-05-30T19:27:43Z,2010-05-26T17:04:43Z
https://api.github.com/repos/dotnet/runtime/issues/26320,dotnet/runtime,6668460,jkotas,commenter,2018-05-31T04:03:29Z,2014-02-13T04:17:54Z
https://api.github.com/repos/DotNetOpenAuth/DotNetOpenAuth/issues/338,DotNetOpenAuth/DotNetOpenAuth,3265646,joscarsson,questioner,2014-04-24T19:00:24Z,2013-01-14T14:14:13Z
https://api.github.com/repos/DotNetOpenAuth/DotNetOpenAuth/issues/338,DotNetOpenAuth/DotNetOpenAuth,804211,mlawry,commenter,2014-10-17T03:23:38Z,2011-05-23T01:11:28Z
https://api.github.com/repos/DotNetOpenAuth/DotNetOpenAuth/issues/338,DotNetOpenAuth/DotNetOpenAuth,966368,Legends,commenter,2016-06-11T14:18:38Z,2011-08-08T13:05:33Z
https://api.github.com/repos/dotnet/roslyn/issues/7751,dotnet/roslyn,289860,afscrome,questioner,2016-01-01T10:19:49Z,2010-05-28T14:04:03Z
https://api.github.com/repos/dotnet/roslyn/issues/7751,dotnet/roslyn,7324746,bartdesmet,commenter,2016-01-02T07:39:35Z,2014-04-17T08:53:51Z
https://api.github.com/repos/EasyNetQ/EasyNetQ/issues/547,EasyNetQ/EasyNetQ,469192,danbarua,questioner,2016-02-16T11:55:51Z,2010-11-05T17:52:25Z
https://api.github.com/repos/EasyNetQ/EasyNetQ/issues/547,EasyNetQ/EasyNetQ,303034,zidad,commenter,2016-02-16T12:06:17Z,2010-06-11T19:14:56Z
https://api.github.com/repos/EasyNetQ/EasyNetQ/issues/547,EasyNetQ/EasyNetQ,8821892,aarondglover,commenter,2016-02-17T03:31:47Z,2014-09-18T14:53:31Z
https://api.github.com/repos/dotnet/runtime/issues/31099,dotnet/runtime,3840695,am11,questioner,2019-10-08T07:07:15Z,2013-03-12T09:04:10Z
https://api.github.com/repos/dotnet/runtime/issues/31099,dotnet/runtime,10642668,bartonjs,commenter,2019-10-08T13:39:12Z,2015-01-21T23:02:21Z
https://api.github.com/repos/dotnet/runtime/issues/31099,dotnet/runtime,4665835,scalablecory,commenter,2019-10-08T18:02:02Z,2013-06-10T23:37:49Z
https://api.github.com/repos/dotnet/runtime/issues/31099,dotnet/runtime,5755834,gfoidl,commenter,2019-10-08T19:14:46Z,2013-10-23T11:55:04Z
https://api.github.com/repos/dotnet/runtime/issues/31099,dotnet/runtime,5144550,h82258652,commenter,2019-12-11T09:15:57Z,2013-08-02T05:04:10Z
https://api.github.com/repos/Azure/azure-sdk-for-net/issues/4064,Azure/azure-sdk-for-net,36315505,FeiboChen,questioner,2018-02-09T23:02:31Z,2018-02-09T22:47:36Z
https://api.github.com/repos/Azure/azure-sdk-for-net/issues/4064,Azure/azure-sdk-for-net,20732208,shahabhijeet,commenter,2018-04-05T18:37:17Z,2016-07-29T22:10:16Z
https://api.github.com/repos/Azure/azure-sdk-for-net/issues/4064,Azure/azure-sdk-for-net,14796031,dsgouda,commenter,2018-09-28T20:31:44Z,2015-09-22T23:39:13Z
https://api.github.com/repos/Azure/azure-sdk-for-net/issues/4064,Azure/azure-sdk-for-net,7995753,tylerfox,commenter,2019-06-26T20:21:10Z,2014-06-26T12:00:34Z
https://api.github.com/repos/dotnet/runtime/issues/7269,dotnet/runtime,2642209,stephentoub,questioner,2017-01-21T20:36:39Z,2012-10-24T16:23:53Z
https://api.github.com/repos/dotnet/runtime/issues/7269,dotnet/runtime,213233,mburbea,commenter,2017-01-23T15:28:21Z,2010-03-01T16:20:47Z
https://api.github.com/repos/dotnet/runtime/issues/7269,dotnet/runtime,6668460,jkotas,commenter,2017-01-23T16:38:29Z,2014-02-13T04:17:54Z
https://api.github.com/repos/dotnet/runtime/issues/7269,dotnet/runtime,9451457,gkhanna79,commenter,2017-01-29T03:32:19Z,2014-10-29T18:30:20Z
https://api.github.com/repos/dotnet/runtime/issues/7269,dotnet/runtime,9215865,mountgellert,commenter,2017-02-02T15:02:25Z,2014-10-14T14:23:55Z
