user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
9250262,bergmeister,2014-10-15T10:40:46Z,1,84,8286,1,10,1.1860970311368575
807383,piksel,2011-05-24T11:47:16Z,1,49,896,1,9,1.142361111111111
515774,agocke,2010-12-09T05:18:03Z,2,1495,170090,5,56,1.077494162754172
11610122,monojenkins,2015-03-23T09:05:24Z,2,770,187210,5,15,1.0460801595356373
10506730,tmeschter,2015-01-12T22:49:58Z,1,156,7082,2,4,0.9251623835074837
75470,nguerrera,2009-04-19T18:36:24Z,1,38,5557,1,3,0.9231599784056146
2371880,333fred,2012-09-18T16:36:13Z,1,1445,63726,1,30,0.8299124376235759
25738109,WaynePhillipsEA,2017-02-13T08:25:35Z,1,109,13582,1,1,0.6982035046384921
10732005,cston,2015-01-27T21:53:21Z,1,1120,63726,1,30,0.6432539308916299
1993459,AndyButland,2012-07-17T18:54:43Z,1,202,33500,1,3,0.5024875621890547
92552,mwulftange,2009-06-06T12:06:42Z,1,2,253,1,1,0.43478260869565216
152998,ramonsmits,2009-11-13T19:44:01Z,1,24,11310,1,1,0.31405835543766575
75403,lewurm,2009-04-19T11:37:10Z,1,740,122114,1,11,0.3046482645873379
803796,tushargupta51,2011-05-22T18:36:25Z,2,176,7800,2,31,0.29988420181968567
312835,Pilchie,2010-06-23T15:14:50Z,1,486,63726,1,30,0.2791262592976179
30123437,daguiler,2017-07-12T16:08:50Z,1,69,15642,1,3,0.27055363764224527
2180488,opcon,2012-08-20T00:44:25Z,1,1,464,1,1,0.2607758620689655
10579684,shyamnamboodiripad,2015-01-18T02:59:10Z,1,207,63726,2,30,0.23777422088315603
12819531,dagood,2015-06-09T19:52:07Z,1,466,106364,5,26,0.2316971039941218
22899328,safern,2016-10-17T23:44:45Z,1,747,106364,3,26,0.22284687126644934
2696087,natemcmaster,2012-11-01T03:35:08Z,5,323,145114,5,44,0.21423673801287263
24683167,johnbeisner,2016-12-20T17:58:13Z,1,426,25841,1,14,0.211955530248166
1874516,danroth27,2012-06-20T22:47:18Z,1,95,44514,1,16,0.19821011367210314
367554,livarcocc,2010-08-17T18:27:19Z,2,1059,132205,2,40,0.18223403048296205
30683012,MaxHillebrand,2017-08-03T05:44:29Z,1,36,11616,1,1,0.1797520661157025
573215,TyOverby,2011-01-19T19:28:00Z,1,299,63726,1,30,0.17172582619339047
384747,flcdrg,2010-09-02T06:19:39Z,1,10,3008,1,3,0.16511524822695034
899878,PureKrome,2011-07-07T06:33:47Z,1,2,175,1,6,0.15999999999999998
20870130,LiangZugeng,2016-08-06T04:53:24Z,1,1,827,1,1,0.13784764207980654
357589,Tasteful,2010-08-08T09:23:39Z,3,20,51486,3,19,0.13561172480204123
17889693,patrickcarnahan,2016-03-16T21:47:11Z,1,7,2260,1,3,0.1331858407079646
3392606,bogusz,2013-01-26T19:43:40Z,1,1,1126,1,1,0.130550621669627
287744,prabirshrestha,2010-05-26T15:05:46Z,2,2,2541,2,3,0.12750885478158205
19298420,sojain,2016-05-11T03:35:02Z,1,5,12487,1,4,0.12072555457675982
15364949,chenriksson,2015-10-28T15:45:15Z,1,164,6278,1,26,0.11152498345872032
2190718,pascalberger,2012-08-21T15:58:46Z,2,17,6817,2,18,0.10667775006927126
2687785,joelweiss,2012-10-31T01:14:06Z,1,2,2670,1,3,0.10611735330836454
1585375,ryknuth,2012-03-29T00:26:57Z,2,2,3061,3,6,0.10160078405749755
640466,kjpou1,2011-02-27T05:45:23Z,1,231,122114,1,11,0.09509966097253386
7412651,ViktorHofer,2014-04-26T09:28:45Z,1,729,106364,1,26,0.07249235571318231
737941,loic-sharma,2011-04-19T00:59:24Z,1,104,6278,1,26,0.07072316024211532
9451457,gkhanna79,2014-10-29T18:30:20Z,1,696,106364,1,26,0.06921080874674196
10702007,scottaddie,2015-01-26T02:13:40Z,1,31,44514,1,16,0.06467908972458103
8040367,jnm2,2014-07-01T19:00:03Z,1,112,63726,1,30,0.06432539308916298
6370801,krauthaufen,2014-01-10T16:58:46Z,1,1,6122,1,2,0.0558640967004247
7579444,monty241,2014-05-14T09:38:28Z,1,1,357,1,4,0.0546218487394958
5102661,SirIntruder,2013-07-27T13:48:24Z,1,8,4995,1,2,0.05445445445445445
7365586,canihavesomecoffee,2014-04-21T20:51:07Z,1,2,6288,1,3,0.05364715860899067
2606879,ianhays,2012-10-20T14:45:26Z,1,517,106364,1,26,0.051410902474232176
660048,krwq,2011-03-09T15:21:53Z,1,487,106364,1,26,0.0484276779592864
113535,hstuart,2009-08-09T19:46:20Z,1,2,4926,1,5,0.044579780755176615
12734758,dtivel,2015-06-03T16:48:17Z,1,31,6278,2,26,0.04216188399049183
198130,kg,2010-02-06T00:57:37Z,1,100,122114,1,11,0.04116868440369431
10092143,chcosta,2014-12-05T21:38:44Z,1,412,106364,1,26,0.04096961667192196
2595088,SidShetye,2012-10-19T02:55:22Z,1,1,2433,1,1,0.03822441430332922
404933,aarondandy,2010-09-17T17:53:34Z,1,1,1967,1,2,0.037874936451448904
6527137,ahsonkhan,2014-01-28T17:41:03Z,1,363,106364,1,26,0.03609701663084387
308992,directhex,2010-06-18T20:49:44Z,1,39,65096,1,4,0.03145354553275163
3548,AArnott,2008-03-21T16:24:38Z,2,25,26784,2,15,0.029619673436877738
32959381,gbody,2017-10-20T13:09:40Z,1,4,8316,1,1,0.02886002886002886
13295503,awesomegithubusername,2015-07-12T03:06:19Z,1,1,3198,1,3,0.02511986658328122
679326,KirillOsenkov,2011-03-20T00:06:28Z,1,43,63726,1,30,0.024696356275303644
144968,davecluderay,2009-10-26T21:01:11Z,1,1,5557,1,3,0.024293683642253015
1709453,Allon-Guralnek,2012-05-05T21:20:16Z,1,1,4926,1,5,0.022289890377588308
3410332,cshung,2013-01-28T21:46:46Z,1,219,106364,1,26,0.02177753895910415
2503052,willsmythe,2012-10-07T00:37:34Z,1,1,2260,1,3,0.01902654867256637
14800916,anangaur,2015-09-23T07:44:50Z,1,6,6278,4,26,0.016320729286641997
7409981,joeloff,2014-04-25T23:12:46Z,1,26,25841,1,14,0.012936253019841117
41809318,franksinankaya,2018-07-28T00:55:51Z,1,121,106364,1,26,0.012032338876947957
8977622,swaroop-sridhar,2014-09-30T22:08:10Z,1,112,106364,1,26,0.011137371522464225
1103906,davkean,2011-10-05T05:29:15Z,1,22,25841,1,14,0.010946060247557869
10565410,alexperovich,2015-01-16T18:53:40Z,1,109,106364,1,26,0.010839049070969645
5493029,CharlieBP,2013-09-19T09:13:25Z,1,1,810,1,10,0.01037037037037037
2878341,nkolev92,2012-11-24T12:44:28Z,2,22,32119,2,40,0.009966063700613346
509666,peterhuene,2010-12-04T22:17:19Z,1,18,25841,1,14,0.00895586747527462
8290530,MichaelSimons,2014-07-28T14:45:38Z,1,17,25841,1,14,0.008458319282203806
8249261,naamunds,2014-07-23T18:41:43Z,1,16,25841,1,14,0.007960771089132995
16904420,karann-msft,2016-01-26T18:37:35Z,1,11,6278,1,26,0.007480334256377583
1110889,marcomsousa,2011-10-07T18:30:12Z,1,1,4362,1,9,0.00672474400122268
8466933,polterguy,2014-08-16T18:45:41Z,1,2,3130,1,9,0.006247781327653532
10537189,mattscheffer,2015-01-14T20:27:09Z,1,5,63726,1,30,0.0028716693343376334
18014088,scottbommarito,2016-03-22T18:42:03Z,1,1,6278,3,26,0.0020400911608302497
10385115,mkosieradzki,2015-01-04T00:19:04Z,1,2,63726,1,30,0.0011486677337350533
2654252,whydoubt,2012-10-26T03:33:07Z,1,1,122114,1,11,0.0004116868440369431
13132568,mako3551,2015-07-01T09:05:23Z,1,0,443,1,7,0.0
839309,joker99,2011-06-09T06:42:29Z,1,0,443,1,7,0.0
6522774,acer1204,2014-01-28T08:48:48Z,1,0,1110,1,2,0.0
753669,bording,2011-04-27T01:00:54Z,1,0,1993,1,3,0.0
2815398,dergroncki,2012-11-16T16:36:44Z,1,0,1110,1,2,0.0
1213805,jakesays-old,2011-11-22T19:26:45Z,1,0,63726,2,30,0.0
11249955,ibrahimuludag,2015-02-28T22:01:50Z,1,0,6278,1,26,0.0
8918108,ericstj,2014-09-25T16:50:37Z,1,0,2443,1,1,0.0
15314541,ahmedosama007,2015-10-25T21:08:02Z,1,0,443,1,7,0.0
33928277,JamesEvolution,2017-11-23T10:32:47Z,1,0,7082,1,4,0.0
33088832,ushabala123,2017-10-25T10:22:20Z,1,0,6278,1,26,0.0
1708894,lancehudson,2012-05-05T16:09:16Z,1,0,6278,1,26,0.0
880728,xavierdecoster,2011-06-28T07:20:05Z,1,0,701,1,3,0.0
37845953,openapi-sdkautomation[bot],2018-03-27T17:42:51Z,1,0,12487,1,4,0.0
12754196,mythallar,2015-06-04T22:12:17Z,1,0,4926,1,5,0.0
148754,jstangroome,2009-11-04T12:24:05Z,1,0,701,1,3,0.0
479802,gerryhigh,2010-11-13T06:11:33Z,1,0,778,1,1,0.0
944067,sirocyl,2011-07-28T09:56:53Z,1,0,6288,1,3,0.0
5987706,tldzyx,2013-11-20T05:44:03Z,1,0,6288,1,3,0.0
19619379,Wlitsoft,2016-05-28T05:42:28Z,1,0,1742,1,1,0.0
2420039,grabmill,2012-09-25T12:38:49Z,1,0,1734,1,2,0.0
19173419,hoekj,2016-05-03T17:21:31Z,1,0,1734,1,2,0.0
8113473,AlexanderPruss,2014-07-09T12:05:00Z,1,0,749,1,2,0.0
6493865,SJR3t2,2014-01-24T17:40:20Z,1,0,443,1,7,0.0
8426292,angyangjiong,2014-08-12T09:34:39Z,1,0,100,1,2,0.0
26423339,rfHu,2017-03-15T02:04:40Z,1,0,100,1,2,0.0
30186527,LolHacksRule,2017-07-14T20:58:34Z,1,0,475,1,5,0.0
9498104,Pyroglyph,2014-11-01T12:56:41Z,1,0,475,1,5,0.0
8105501,ShrenikOne,2014-07-08T17:26:28Z,1,0,4596,1,3,0.0
10026694,Compufreak345,2014-12-01T12:04:20Z,1,0,3130,1,9,0.0
25166851,questforboobs,2017-01-17T04:55:20Z,1,0,475,1,5,0.0
19597172,WebVRRollerCoaster,2016-05-26T19:27:47Z,1,0,6879,1,3,0.0
4786477,lemked,2013-06-23T12:50:31Z,1,0,1185,1,5,0.0
45630024,muharrem-aydinli,2018-12-05T13:35:39Z,1,0,1185,1,5,0.0
12941440,alexander-irrgang,2015-06-17T18:56:36Z,1,0,1185,1,5,0.0
181781,kyanha,2010-01-13T23:10:11Z,1,0,1185,1,5,0.0
10261963,doomkin,2014-12-21T17:24:59Z,1,0,1185,1,5,0.0
3187396,justRu,2013-01-04T17:39:28Z,1,0,80,1,1,0.0
30964725,tnkrer,2017-08-12T23:12:42Z,1,0,1227,1,3,0.0
60764841,thiennv-2147,2020-02-07T02:12:49Z,1,0,4047,1,3,0.0
33638596,gdalsnes,2017-11-13T20:29:33Z,1,0,451,1,1,0.0
2041260,rcbevans,2012-07-25T15:40:03Z,1,0,1850,1,1,0.0
7023258,iainbrighton,2014-03-21T14:50:32Z,1,0,701,1,3,0.0
5878554,rgnote,2013-11-07T10:52:52Z,1,0,106364,1,26,0.0
44471919,victorm1710,2018-10-25T14:12:05Z,1,0,44514,1,16,0.0
47426565,gaborposz,2019-02-07T16:35:48Z,1,0,44514,1,16,0.0
37404382,karthikanandan,2018-03-15T11:37:59Z,1,0,6278,1,26,0.0
40613229,nathan-alden-hp,2018-06-26T21:07:09Z,1,0,106364,1,26,0.0
5811576,lennylxx,2013-10-30T08:09:19Z,1,0,357,1,4,0.0
21071450,A-UNDERSCORE-D,2016-08-17T01:51:23Z,1,0,6317,1,1,0.0
632097,tomdeleu,2011-02-22T14:51:07Z,1,0,2607,1,5,0.0
641685,eamodio,2011-02-28T03:20:48Z,1,0,2593,1,1,0.0
14200038,anato-s,2015-09-09T13:56:40Z,1,0,443,1,7,0.0
5028850,maximpashuk,2013-07-17T07:16:15Z,1,0,7122,2,2,0.0
10728137,aa-telali,2015-01-27T16:37:33Z,1,0,1007,1,1,0.0
30947594,handzio,2017-08-12T06:16:52Z,1,0,1012,1,2,0.0
813996,gonace,2011-05-27T10:17:18Z,1,0,1872,1,2,0.0
74433,chillitom,2009-04-16T13:44:23Z,1,0,851,1,3,0.0
12730722,korober,2015-06-03T12:09:29Z,1,0,962,1,1,0.0
13883776,theroc,2015-08-20T08:24:22Z,1,0,3768,1,1,0.0
3931242,deenairn,2013-03-21T13:00:01Z,1,0,5577,1,2,0.0
7765237,dzeitlin,2014-06-02T06:56:09Z,1,0,357,1,4,0.0
2409827,cqgreen,2012-09-24T07:54:26Z,1,0,357,1,4,0.0
1249919,androideveloper,2011-12-08T14:10:33Z,1,0,224,1,1,0.0
31240397,DavidUrting,2017-08-22T09:24:34Z,1,0,783,1,2,0.0
3135705,henry-95,2012-12-27T17:01:00Z,1,0,58,1,1,0.0
934389,neurotwit,2011-07-23T16:18:13Z,1,0,4420,1,1,0.0
8055141,darilek,2014-07-03T06:24:44Z,1,0,3213,1,1,0.0
3805888,alitaleg,2013-03-08T06:01:22Z,1,0,1799,1,1,0.0
2961989,hProjects,2012-12-04T13:39:34Z,1,0,443,1,7,0.0
6241917,omidfz,2013-12-22T15:51:33Z,1,0,582,1,1,0.0
25538431,fabri777,2017-02-03T21:35:29Z,1,0,371,1,1,0.0
9847849,AndyGerlicher,2014-11-19T17:14:18Z,1,0,1049,1,1,0.0
1820589,forgetaboutit,2012-06-05T19:40:27Z,1,0,208,1,1,0.0
226083,RiJo,2010-03-19T12:43:58Z,1,0,1291,1,3,0.0
15091173,bry-guy,2015-10-12T14:51:09Z,1,0,3240,1,4,0.0
7721845,maeni70,2014-05-28T08:23:01Z,1,0,443,1,7,0.0
2006864,tomuxmon,2012-07-19T18:21:29Z,1,0,5557,1,3,0.0
517802,xrkolovos,2010-12-10T13:40:45Z,1,0,1821,1,2,0.0
9409411,novinc,2014-10-27T00:22:45Z,1,0,25841,1,14,0.0
6206708,EFLFE,2013-12-17T14:47:53Z,1,0,1242,1,2,0.0
3976137,Jonathan34,2013-03-26T15:22:30Z,1,0,25841,1,14,0.0
35961094,Nivitha-Gopalakrishnan,2018-01-30T12:51:15Z,1,0,6278,1,26,0.0
326939,Aaronontheweb,2010-07-09T00:34:51Z,1,0,6278,1,26,0.0
5070464,jahead,2013-07-23T05:39:01Z,1,0,230,1,4,0.0
29978976,j0zeft,2017-07-07T12:24:22Z,1,0,230,1,4,0.0
4711887,thangtx,2013-06-16T16:43:05Z,1,0,230,1,4,0.0
25204696,AccRPA,2017-01-18T16:20:32Z,1,0,230,1,4,0.0
9372553,bichuga,2014-10-23T21:09:51Z,1,0,2323,1,1,0.0
1313522,landaire,2012-01-08T20:30:22Z,1,0,6278,1,26,0.0
2265043,MosheL,2012-09-02T12:31:32Z,1,0,545,1,2,0.0
3976209,dkrussell,2013-03-26T15:28:44Z,1,0,4689,1,6,0.0
330854,danfischer87,2010-07-13T14:30:15Z,1,0,4689,1,6,0.0
8492662,DumboJet,2014-08-19T14:34:05Z,1,0,6122,1,2,0.0
4689707,tgrrr,2013-06-13T14:54:18Z,1,0,17805,1,1,0.0
134303,jeffreyabecker,2009-10-02T18:13:11Z,1,0,5258,1,2,0.0
12099277,Eneuman,2015-04-24T12:40:31Z,2,0,5754,2,10,0.0
13090884,DBenS,2015-06-28T21:49:28Z,1,0,3130,1,9,0.0
8124056,brachwal,2014-07-10T11:39:11Z,1,0,3130,1,9,0.0
47059092,DuncanMacLeod-WotU,2019-01-26T14:15:12Z,1,0,3130,1,9,0.0
6354783,punxrok,2014-01-09T00:56:23Z,1,0,3130,1,9,0.0
13889135,breedbekkikker,2015-08-20T15:07:18Z,1,0,3130,1,9,0.0
265594,franckleveque,2010-05-05T14:01:16Z,1,0,175,1,6,0.0
15947845,sparachi,2015-11-20T19:36:11Z,1,0,175,1,6,0.0
1059799,merlinmanthey,2011-09-18T12:45:24Z,1,0,2587,1,2,0.0
7069733,MrStonedOne,2014-03-26T12:45:16Z,1,0,2587,1,2,0.0
12055131,DavidShoe,2015-04-21T18:00:54Z,1,0,653,1,1,0.0
12546506,sinhashish,2015-05-21T14:32:50Z,1,0,1343,1,3,0.0
2753247,sulochane,2012-11-08T19:37:32Z,1,0,5844,1,1,0.0
8624223,antero-lukkonen,2014-09-02T06:43:41Z,1,0,556,1,1,0.0
732166,scovetta,2011-04-15T18:42:10Z,2,0,66396,2,33,0.0
10282777,walli545,2014-12-23T17:59:02Z,1,0,2670,1,3,0.0
607782,jtenos,2011-02-08T23:22:13Z,1,0,2274,1,2,0.0
24587734,einsteinsfool,2016-12-15T12:17:39Z,1,0,122114,1,11,0.0
197867,chtof,2010-02-05T17:30:02Z,1,0,2989,1,16,0.0
300031,ppanyukov,2010-06-08T16:11:23Z,1,0,2260,1,3,0.0
22264269,charmarkk,2016-09-17T20:43:30Z,1,0,2989,1,16,0.0
4357973,TomOne,2013-05-06T19:59:47Z,1,0,2989,1,16,0.0
3360277,davidmatson,2013-01-23T23:42:15Z,1,0,3236,1,2,0.0
6636356,nickun,2014-02-10T06:51:19Z,1,0,2274,1,2,0.0
9060973,donbecker,2014-10-07T22:16:50Z,1,0,2989,1,16,0.0
30024301,udittandon95,2017-07-09T15:37:36Z,1,0,3035,1,1,0.0
442463,tetsumaki,2010-10-17T04:47:40Z,1,0,4362,1,9,0.0
42204122,havalo-lolawo,2018-08-08T09:16:07Z,1,0,4362,1,9,0.0
17827397,Cool34000,2016-03-14T11:58:19Z,1,0,4362,2,9,0.0
23518492,theovds,2016-11-17T07:37:44Z,1,0,4362,1,9,0.0
15030654,artyomk3d,2015-10-08T10:16:44Z,1,0,4362,1,9,0.0
46478271,hecklatcipsoft,2019-01-08T08:01:23Z,1,0,122114,1,11,0.0
2332629,patrickvandijk,2012-09-12T14:39:47Z,1,0,1227,1,3,0.0
41277488,estein9825,2018-07-16T03:21:22Z,1,0,8286,1,10,0.0
20263062,mike12121212,2016-07-03T04:58:02Z,1,0,630,1,2,0.0
1894723,BananaAcid,2012-06-26T15:30:46Z,1,0,786,1,1,0.0
748320,sonygod,2011-04-24T03:51:43Z,1,0,1456,1,2,0.0
30588177,myogendra,2017-07-31T07:07:34Z,1,0,1456,1,2,0.0
1025417,aschoelzhorn,2011-09-04T13:45:59Z,1,0,199,2,3,0.0
12933996,davidwinterstein,2015-06-17T09:31:02Z,1,0,2636,1,1,0.0
34909096,raphaelzoellner,2017-12-28T08:06:22Z,1,0,630,1,2,0.0
24723342,jutacoder,2016-12-22T20:57:36Z,1,0,245,1,1,0.0
53948065,vasy701,2019-08-09T16:14:09Z,1,0,4523,1,1,0.0
6776194,holap,2014-02-24T22:01:09Z,1,0,783,1,2,0.0
159464,apobekiaris,2009-11-29T14:35:45Z,1,0,508,1,1,0.0
2483249,PallasStreams,2012-10-04T01:50:00Z,1,0,4831,1,1,0.0
829699,sysfu,2011-06-04T18:05:23Z,1,0,1227,1,3,0.0
31742332,mmccann-umph,2017-09-07T17:56:14Z,1,0,12321,1,1,0.0
9005294,mc0re,2014-10-03T06:32:33Z,1,0,851,1,3,0.0
38353406,yderi,2018-04-13T13:04:18Z,1,0,4362,1,9,0.0
15833415,catalinciubotariu,2015-11-13T13:07:31Z,1,0,4362,1,9,0.0
91933,Daniel15,2009-06-04T17:58:47Z,1,0,2989,1,16,0.0
