user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
4560672,mu88,2013-05-29T14:38:56Z,1,0,1126,1,4,0.0
6266550,sohahm,2013-12-26T19:45:05Z,1,0,3143,1,61,0.0
497556,Beanow,2010-11-26T08:27:05Z,1,0,106176,1,81,0.0
2474520,kljuco,2012-10-02T20:25:33Z,1,0,5248,1,2,0.0
41898282,github-actions[bot],2018-07-30T09:30:16Z,2,0,9487,2,25,0.0
8293542,kendrahavens,2014-07-28T21:21:02Z,1,0,106176,1,81,0.0
161589,shiitake,2009-12-03T21:14:53Z,1,0,106176,1,81,0.0
8418852,lt72,2014-08-11T16:32:20Z,1,0,2679,1,7,0.0
5239758,blakeduffey,2013-08-15T19:40:59Z,1,0,1988,1,5,0.0
4286755,NickBrooks,2013-04-29T07:09:05Z,1,0,3143,1,61,0.0
15785355,billgatesfan,2015-11-10T15:04:37Z,1,0,230,1,2,0.0
11725161,mbearup,2015-03-30T18:42:28Z,1,0,106176,1,81,0.0
782127,ardalis,2011-05-11T18:21:29Z,1,0,3143,1,61,0.0
33346927,dstampfer,2017-11-03T10:41:36Z,1,0,7567,1,6,0.0
1396377,andremacdowell,2012-02-01T01:37:59Z,1,0,106176,1,81,0.0
1358820,li0nsar3c00l,2012-01-20T15:48:52Z,1,0,3143,1,61,0.0
5897525,hmarcelodn,2013-11-09T19:05:42Z,1,0,106176,1,81,0.0
5364423,kieronlanning,2013-09-02T11:41:21Z,1,0,3143,1,61,0.0
9573716,ChrisSorel,2014-11-05T16:01:10Z,1,0,1126,1,4,0.0
19497436,provanguard,2016-05-20T21:12:33Z,1,0,106176,1,81,0.0
40538872,AmolGhanwat2019,2018-06-24T11:16:55Z,1,0,3291,1,8,0.0
1132835,HarpyWar,2011-10-17T09:48:53Z,1,0,106176,1,81,0.0
13618704,Madhust,2015-08-03T04:43:09Z,1,0,2802,1,4,0.0
546127,wleader,2011-01-03T22:11:43Z,1,0,513,1,2,0.0
8876741,ydekova,2014-09-23T13:42:34Z,1,0,106176,1,81,0.0
2632440,activebiz,2012-10-23T14:56:01Z,1,0,3143,1,61,0.0
5804923,vaurdan,2013-10-29T15:02:46Z,1,0,6301,1,29,0.0
7510371,fredrik-stigsson,2014-05-07T09:11:50Z,1,0,241,1,7,0.0
1657085,robertmclaws,2012-04-18T21:28:17Z,1,0,241,1,7,0.0
2515810,Drewm3,2012-10-09T00:09:44Z,1,0,33355,1,10,0.0
59125146,kundan579p,2019-12-21T21:01:47Z,1,0,33355,1,10,0.0
3184378,biocoder-frodo,2013-01-04T09:33:34Z,1,0,1291,1,1,0.0
24638092,Ombi-robot,2016-12-18T17:36:50Z,1,0,4561,1,7,0.0
5626027,starbuck93,2013-10-07T04:03:27Z,1,0,4561,1,7,0.0
25718682,magma2007,2017-02-12T08:21:53Z,1,0,4561,1,7,0.0
1420098,nif-nif,2012-02-08T16:06:05Z,1,0,33355,1,10,0.0
19569478,sanjeev02saraswat,2016-05-25T10:06:22Z,1,0,4561,1,7,0.0
1683309,aluong,2012-04-26T21:25:42Z,1,0,2577,1,2,0.0
2212225,coofercat,2012-08-24T15:11:46Z,1,0,508,1,4,0.0
29873155,Tomthi,2017-07-03T20:35:49Z,1,0,508,1,4,0.0
31744877,patricklee2,2017-09-07T19:40:25Z,1,0,2577,1,2,0.0
10889019,brunobola,2015-02-06T21:39:09Z,1,0,3194,1,2,0.0
3105401,majorsl,2012-12-22T14:52:13Z,1,0,6301,1,29,0.0
2223357,juancrl,2012-08-26T19:44:48Z,1,0,33355,1,10,0.0
3514414,rajivcodes,2013-02-08T20:13:48Z,1,0,778,1,7,0.0
42150151,vscodewinodws,2018-08-06T16:30:56Z,1,0,12353,1,6,0.0
601459,nrweber,2011-02-05T02:38:58Z,1,0,9522,1,5,0.0
750098,hpinsley,2011-04-25T11:02:08Z,1,0,106176,1,81,0.0
10137,ghost,2008-05-13T06:14:25Z,2,0,9444,4,90,0.0
798909,ChrizC,2011-05-19T19:08:23Z,1,0,1070,1,2,0.0
17013046,kmr2319,2016-02-01T20:24:01Z,1,0,6301,1,29,0.0
38262674,aarsenca,2018-04-10T19:34:17Z,1,0,6301,1,29,0.0
23747425,RoloSoze,2016-11-25T22:52:16Z,1,0,6301,1,29,0.0
37337818,yungezz,2018-03-13T13:46:04Z,1,0,12353,1,6,0.0
6904176,fcharlie,2014-03-10T06:48:04Z,1,0,9522,1,5,0.0
8873695,sylvainmetayer,2014-09-23T09:15:06Z,1,0,6301,1,29,0.0
55120463,Curtis-L,2019-09-10T02:21:36Z,1,0,6301,1,29,0.0
253560,stej,2010-04-26T23:20:48Z,1,0,33355,1,10,0.0
1396668,ypupo2002,2012-02-01T04:19:24Z,1,0,2257,1,6,0.0
15613124,maxoris,2015-11-02T14:44:33Z,1,0,2257,1,6,0.0
1427334,riezebosch,2012-02-10T19:26:37Z,1,0,2257,1,6,0.0
4716762,LynnJing,2013-06-17T09:28:46Z,1,0,33355,1,10,0.0
16576199,foster82,2016-01-06T13:02:42Z,1,0,6301,1,29,0.0
225131,joshuataylor,2010-03-18T07:29:27Z,1,0,106176,1,81,0.0
11183133,SidharthNabar,2015-02-24T21:12:44Z,1,0,106176,1,81,0.0
25370665,itrenkler,2017-01-26T16:43:35Z,1,0,2802,1,4,0.0
409742,Farshidgolkarihagh,2010-09-21T12:13:25Z,1,0,3143,1,61,0.0
2012979,eopeter,2012-07-20T16:07:19Z,1,0,1914,1,7,0.0
228446,greghoover,2010-03-23T06:46:59Z,1,0,1914,1,7,0.0
239025,henninga,2010-04-07T20:33:36Z,1,0,2607,1,8,0.0
18000216,mugambiwarwema,2016-03-22T06:29:13Z,1,0,6542,1,7,0.0
1422248,wangchunlei,2012-02-09T07:55:13Z,1,0,4691,1,16,0.0
12070151,csharpq,2015-04-22T15:10:24Z,1,0,3143,1,61,0.0
1359724,PavelSafronov,2012-01-20T18:30:35Z,1,0,6808,2,18,0.0
34947467,aspnet-hello,2017-12-29T19:58:16Z,2,0,6910,2,30,0.0
7456446,mckennajones,2014-05-01T07:20:35Z,1,0,6808,1,18,0.0
11944078,jpbamberg1993,2015-04-14T13:31:31Z,1,0,6808,1,18,0.0
348953,JorgenSmith,2010-07-30T05:19:23Z,1,0,6808,1,18,0.0
33458579,rmandadapu,2017-11-07T15:13:28Z,1,0,6808,1,18,0.0
1666933,mikepugh,2012-04-22T00:39:01Z,1,0,6808,1,18,0.0
30593735,ajithrk,2017-07-31T10:51:00Z,1,0,6808,1,18,0.0
3339156,tahmidmozaffar,2013-01-22T13:18:05Z,1,0,6808,1,18,0.0
6592543,LindaLawton,2014-02-05T07:39:07Z,1,0,1081,1,10,0.0
10947293,samabos,2015-02-10T20:01:20Z,1,0,3143,1,61,0.0
116915,ayende,2009-08-19T06:52:12Z,1,0,2219,1,14,0.0
36726897,D252874,2018-02-22T08:28:33Z,1,0,3143,1,61,0.0
4669340,fluffynuts,2013-06-11T10:31:48Z,1,0,3143,1,61,0.0
44442741,rickloveland,2018-10-24T16:15:19Z,1,0,3143,1,61,0.0
37179394,alexfestbaum,2018-03-08T11:30:11Z,1,0,3143,1,61,0.0
10201666,dnfclas,2014-12-15T23:24:05Z,1,0,2219,1,14,0.0
39341339,AnkitRastogi1989,2018-05-16T14:58:59Z,1,0,1867,1,3,0.0
8069273,anilraut30,2014-07-04T15:03:34Z,1,0,3143,1,61,0.0
46055545,luiz-telles,2018-12-21T18:34:26Z,1,0,1068,1,2,0.0
29288399,phcaptjim,2017-06-08T20:09:42Z,1,0,8489,1,4,0.0
14028422,mdislam04,2015-08-29T10:25:01Z,1,0,3143,1,61,0.0
8527578,shashank24,2014-08-22T23:12:31Z,1,0,1734,1,6,0.0
1622880,guardrex,2012-04-08T10:14:47Z,1,0,1081,1,10,0.0
8551127,alpe12,2014-08-26T00:20:47Z,1,0,8489,1,4,0.0
9306654,day01,2014-10-19T15:16:52Z,1,0,2219,1,14,0.0
9202748,fouadchamoun,2014-10-13T19:50:29Z,1,0,8489,1,4,0.0
14572336,theCuriousOne,2015-09-21T13:52:10Z,1,0,44341,1,60,0.0
18130087,Daniel5000,2016-03-29T01:04:00Z,1,0,3143,1,61,0.0
1891836,bobberb,2012-06-25T23:05:02Z,1,0,106176,1,81,0.0
139169,christolo,2009-10-13T12:13:17Z,1,0,853,1,6,0.0
30439261,Michaelwan777,2017-07-25T14:16:49Z,1,0,3143,1,61,0.0
10268487,Palku,2014-12-22T09:57:15Z,1,0,3143,1,61,0.0
5428702,WisdomCorp,2013-09-10T15:58:23Z,1,0,3143,1,61,0.0
1054639,Cephei,2011-09-15T23:48:09Z,1,0,106176,1,81,0.0
20983449,KristinXie1,2016-08-12T04:31:31Z,1,0,106176,2,81,0.0
4826945,Farthom,2013-06-26T01:00:39Z,1,0,2802,1,4,0.0
478816,emumanu,2010-11-12T13:08:11Z,1,0,2802,1,4,0.0
4980551,Crypth,2013-07-10T09:35:37Z,1,0,3500,1,1,0.0
23391995,Sunny-pu,2016-11-11T01:51:21Z,1,0,106176,1,81,0.0
20982381,jiangzeng,2016-08-12T03:05:25Z,1,0,106176,1,81,0.0
42777679,xxfroxx,2018-08-28T15:21:32Z,1,0,106176,1,81,0.0
15733140,mmartin25,2015-11-09T15:53:13Z,1,0,3143,1,61,0.0
609095,infiniteloopltd,2011-02-09T16:05:58Z,1,0,106176,1,81,0.0
7760994,saluton-mundo,2014-06-01T14:56:04Z,1,0,106176,1,81,0.0
963645,dlech,2011-08-06T21:39:06Z,1,0,106176,1,81,0.0
35499920,morrisond91,2018-01-16T17:04:35Z,1,0,3143,1,61,0.0
26384082,stale[bot],2017-03-13T14:06:37Z,4,0,14025,4,74,0.0
39488299,LNShimmell,2018-05-21T12:43:33Z,1,0,3143,1,61,0.0
4850159,Jaffacakes82,2013-06-27T11:56:37Z,1,0,44341,1,60,0.0
6196885,HaroonCalculus2013,2013-12-16T12:24:37Z,1,0,853,1,6,0.0
375184,drewid,2010-08-25T00:21:04Z,1,0,853,1,6,0.0
3475026,micjahn,2013-02-04T20:02:57Z,1,0,778,1,1,0.0
37123008,maxkaft,2018-03-06T20:43:19Z,1,0,3143,1,61,0.0
37759439,jackettbot[bot],2018-03-25T01:41:11Z,1,0,6301,3,29,0.0
423752,travisjs,2010-10-01T18:15:03Z,1,0,3143,1,61,0.0
44176310,EhAron,2018-10-15T18:37:52Z,1,0,44341,1,60,0.0
44317700,SathishManokar,2018-10-20T11:55:12Z,1,0,3143,1,61,0.0
9845804,alentor,2014-11-19T15:04:09Z,1,0,44341,1,60,0.0
50216209,JoseOchoaITH,2019-05-02T18:49:40Z,1,0,44341,1,60,0.0
43778111,CribAd,2018-10-02T09:25:18Z,1,0,44341,1,60,0.0
18462598,neil445,2016-04-14T11:46:40Z,1,0,3143,1,61,0.0
3739899,kg6zgj,2013-03-01T16:05:50Z,1,0,3346,1,1,0.0
16145998,ClementeGao,2015-12-04T04:10:10Z,1,0,8408,1,4,0.0
33595554,lock[bot],2017-11-12T10:50:45Z,1,0,3143,13,61,0.0
