issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2106,IdentityServer/IdentityServer4,33595554,lock[bot],commenter,2020-01-13T16:34:27Z,2017-11-12T10:50:45Z
https://api.github.com/repos/bitbeans/SimpleDnsCrypt/issues/142,bitbeans/SimpleDnsCrypt,18515862,rdbox,questioner,2017-06-02T20:39:03Z,2016-04-17T15:40:42Z
https://api.github.com/repos/bitbeans/SimpleDnsCrypt/issues/142,bitbeans/SimpleDnsCrypt,727123,CHEF-KOCH,commenter,2017-06-03T20:40:01Z,2011-04-13T14:02:22Z
https://api.github.com/repos/bitbeans/SimpleDnsCrypt/issues/142,bitbeans/SimpleDnsCrypt,124872,jedisct1,commenter,2017-06-04T08:50:56Z,2009-09-09T10:20:57Z
https://api.github.com/repos/voat/voat/issues/117,voat/voat,7297733,HeXsec,questioner,2014-08-31T05:41:29Z,2014-04-15T03:09:55Z
https://api.github.com/repos/voat/voat/issues/117,voat/voat,3072753,voat,commenter,2014-08-31T10:07:36Z,2012-12-18T14:18:18Z
https://api.github.com/repos/Jackett/Jackett/issues/5632,Jackett/Jackett,51538034,perikin88,questioner,2019-07-09T20:15:22Z,2019-06-09T17:40:54Z
https://api.github.com/repos/Jackett/Jackett/issues/5632,Jackett/Jackett,6933240,garfield69,commenter,2019-07-09T22:11:47Z,2014-03-12T18:47:52Z
https://api.github.com/repos/Jackett/Jackett/issues/5632,Jackett/Jackett,21083073,tkdrob,commenter,2019-07-24T09:25:20Z,2016-08-17T13:58:40Z
https://api.github.com/repos/Unity-Technologies/NavMeshComponents/issues/122,Unity-Technologies/NavMeshComponents,3625094,MTandi,questioner,2019-04-07T11:54:51Z,2013-02-18T10:08:42Z
https://api.github.com/repos/Unity-Technologies/NavMeshComponents/issues/122,Unity-Technologies/NavMeshComponents,42241878,malkere,commenter,2019-04-25T08:25:23Z,2018-08-09T12:48:38Z
https://api.github.com/repos/Unity-Technologies/NavMeshComponents/issues/122,Unity-Technologies/NavMeshComponents,7061820,seraphicdragon,commenter,2019-05-20T18:42:51Z,2014-03-25T18:12:47Z
https://api.github.com/repos/Unity-Technologies/NavMeshComponents/issues/122,Unity-Technologies/NavMeshComponents,49512595,concarne000,commenter,2019-07-20T23:27:55Z,2019-04-11T07:20:40Z
https://api.github.com/repos/Unity-Technologies/NavMeshComponents/issues/122,Unity-Technologies/NavMeshComponents,55685758,jorge-ds,commenter,2019-09-23T07:48:37Z,2019-09-23T07:33:54Z
https://api.github.com/repos/nicehash/NiceHashMiner/issues/436,nicehash/NiceHashMiner,32827031,Antho132,questioner,2017-10-16T02:46:20Z,2017-10-16T02:38:07Z
https://api.github.com/repos/nicehash/NiceHashMiner/issues/436,nicehash/NiceHashMiner,24920356,Rikifire,commenter,2017-10-16T04:55:38Z,2017-01-04T17:01:14Z
https://api.github.com/repos/nicehash/NiceHashMiner/issues/436,nicehash/NiceHashMiner,10137,ghost,commenter,2017-10-16T10:11:17Z,2008-05-13T06:14:25Z
https://api.github.com/repos/stratisproject/StratisBitcoinFullNode/issues/1123,stratisproject/StratisBitcoinFullNode,7487930,dangershony,questioner,2018-01-31T17:58:37Z,2014-05-05T11:50:08Z
https://api.github.com/repos/stratisproject/StratisBitcoinFullNode/issues/1123,stratisproject/StratisBitcoinFullNode,30052221,Aprogiena,commenter,2018-05-21T14:53:46Z,2017-07-10T16:03:15Z
https://api.github.com/repos/stratisproject/StratisBitcoinFullNode/issues/1123,stratisproject/StratisBitcoinFullNode,1867877,bokobza,commenter,2018-08-20T10:46:39Z,2012-06-19T14:02:43Z
https://api.github.com/repos/stratisproject/StratisBitcoinFullNode/issues/1123,stratisproject/StratisBitcoinFullNode,10259355,noescape00,commenter,2018-08-20T13:35:44Z,2014-12-21T10:43:04Z
https://api.github.com/repos/stratisproject/StratisBitcoinFullNode/issues/1123,stratisproject/StratisBitcoinFullNode,16000683,ferdeen,commenter,2018-08-20T15:58:04Z,2015-11-24T14:21:28Z
https://api.github.com/repos/ArcadeRenegade/SidebarDiagnostics/issues/41,ArcadeRenegade/SidebarDiagnostics,206181,Galiwyx,questioner,2016-02-12T11:50:39Z,2010-02-18T18:04:00Z
https://api.github.com/repos/ArcadeRenegade/SidebarDiagnostics/issues/41,ArcadeRenegade/SidebarDiagnostics,13874898,ArcadeRenegade,commenter,2016-02-12T18:40:05Z,2015-08-19T19:02:55Z
https://api.github.com/repos/NancyFx/Nancy/issues/1390,NancyFx/Nancy,122039,richardprice,questioner,2014-01-03T14:48:35Z,2009-09-01T19:07:24Z
https://api.github.com/repos/NancyFx/Nancy/issues/1390,NancyFx/Nancy,50543,thecodejunkie,commenter,2014-01-21T07:42:07Z,2009-01-30T19:00:23Z
https://api.github.com/repos/NancyFx/Nancy/issues/1390,NancyFx/Nancy,105126,jchannon,commenter,2015-09-24T13:46:19Z,2009-07-15T08:21:49Z
https://api.github.com/repos/NancyFx/Nancy/issues/1390,NancyFx/Nancy,582487,khellang,commenter,2015-10-28T19:50:19Z,2011-01-25T11:23:44Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/809,nicehash/NiceHashMiner-Archived,7094297,georgezaf,questioner,2017-04-21T10:47:56Z,2014-03-28T16:48:23Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/809,nicehash/NiceHashMiner-Archived,1517233,S74nk0,commenter,2017-04-24T12:43:27Z,2012-03-08T18:12:30Z
https://api.github.com/repos/bitbeans/SimpleDnsCrypt/issues/252,bitbeans/SimpleDnsCrypt,16529989,mystiquewolf,questioner,2018-03-02T17:57:16Z,2016-01-03T21:50:22Z
https://api.github.com/repos/bitbeans/SimpleDnsCrypt/issues/252,bitbeans/SimpleDnsCrypt,35235474,slyphnier,commenter,2018-03-03T10:54:10Z,2018-01-08T18:51:41Z
https://api.github.com/repos/SteamRE/SteamKit/issues/54,SteamRE/SteamKit,6516878,kleest,questioner,2014-06-12T12:56:55Z,2014-01-27T17:47:48Z
https://api.github.com/repos/SteamRE/SteamKit/issues/54,SteamRE/SteamKit,284592,Netshroud,commenter,2014-06-12T13:05:29Z,2010-05-23T07:42:25Z
https://api.github.com/repos/SteamRE/SteamKit/issues/54,SteamRE/SteamKit,2432381,VoiDeD,commenter,2014-06-13T02:05:49Z,2012-09-26T22:14:26Z
https://api.github.com/repos/icsharpcode/ILSpy/issues/1692,icsharpcode/ILSpy,22785067,IustinMicu,questioner,2019-09-06T13:23:10Z,2016-10-12T05:14:10Z
https://api.github.com/repos/icsharpcode/ILSpy/issues/1692,icsharpcode/ILSpy,344204,siegfriedpammer,commenter,2019-09-07T03:55:16Z,2010-07-26T08:28:51Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1424,nicehash/NiceHashMiner-Archived,16312570,Ile83,questioner,2018-01-15T09:18:53Z,2015-12-15T22:16:50Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1424,nicehash/NiceHashMiner-Archived,35437229,rf9661,commenter,2018-01-15T21:50:07Z,2018-01-15T00:20:39Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1424,nicehash/NiceHashMiner-Archived,37371129,geekymojo,commenter,2018-03-17T12:59:38Z,2018-03-14T12:42:03Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1424,nicehash/NiceHashMiner-Archived,42626471,greenloves40,commenter,2018-08-23T00:06:36Z,2018-08-22T23:58:16Z
https://api.github.com/repos/mono/monodevelop/issues/1170,mono/monodevelop,1253364,iainx,questioner,2015-12-07T11:40:32Z,2011-12-10T00:26:14Z
https://api.github.com/repos/jstedfast/MailKit/issues/520,jstedfast/MailKit,9142768,dkekesi,questioner,2017-06-09T22:58:44Z,2014-10-10T21:43:14Z
https://api.github.com/repos/jstedfast/MailKit/issues/520,jstedfast/MailKit,338984,jstedfast,commenter,2017-06-10T02:08:04Z,2010-07-20T20:09:58Z
https://api.github.com/repos/JustArchiNET/ArchiSteamFarm/issues/2,JustArchiNET/ArchiSteamFarm,15093778,Pandiora,questioner,2015-11-01T12:14:32Z,2015-10-12T18:03:27Z
https://api.github.com/repos/JustArchiNET/ArchiSteamFarm/issues/2,JustArchiNET/ArchiSteamFarm,1069029,JustArchi,commenter,2015-11-01T15:24:46Z,2011-09-21T20:12:21Z
https://api.github.com/repos/dotnet/docfx/issues/5611,dotnet/docfx,18344634,SimonSchulte,questioner,2020-03-11T07:10:28Z,2016-04-08T07:43:45Z
https://api.github.com/repos/dotnet/docfx/issues/5611,dotnet/docfx,46201428,KalleOlaviNiemitalo,commenter,2020-03-12T19:49:55Z,2018-12-27T19:32:51Z
https://api.github.com/repos/npgsql/npgsql/issues/1180,npgsql/npgsql,20125809,octum-sd,questioner,2016-06-24T10:06:17Z,2016-06-24T09:50:28Z
https://api.github.com/repos/npgsql/npgsql/issues/1180,npgsql/npgsql,1862641,roji,commenter,2016-06-26T17:38:12Z,2012-06-18T13:23:09Z
https://api.github.com/repos/NuGetPackageExplorer/NuGetPackageExplorer/issues/46,NuGetPackageExplorer/NuGetPackageExplorer,5808377,304NotModified,questioner,2016-02-22T09:36:15Z,2013-10-29T22:17:35Z
https://api.github.com/repos/NuGetPackageExplorer/NuGetPackageExplorer/issues/46,NuGetPackageExplorer/NuGetPackageExplorer,1427284,clairernovotny,commenter,2017-03-26T00:21:36Z,2012-02-10T19:08:30Z
https://api.github.com/repos/zkSNACKs/WalletWasabi/issues/1079,zkSNACKs/WalletWasabi,46251733,JamesTwitter,questioner,2019-01-14T19:09:35Z,2018-12-29T23:36:10Z
https://api.github.com/repos/zkSNACKs/WalletWasabi/issues/1079,zkSNACKs/WalletWasabi,9156103,nopara73,commenter,2019-01-14T19:56:48Z,2014-10-11T19:25:34Z
https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/1649,mRemoteNG/mRemoteNG,450699,Nycolas,questioner,2019-12-03T14:23:50Z,2010-10-23T08:15:28Z
https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/1649,mRemoteNG/mRemoteNG,65110767,fantomrik,commenter,2020-06-25T17:48:19Z,2020-05-10T09:04:29Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1368,nicehash/NiceHashMiner-Archived,5171350,ashenupendra,questioner,2017-12-20T07:32:29Z,2013-08-06T05:18:10Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1368,nicehash/NiceHashMiner-Archived,307981,VoltaicShock,commenter,2017-12-21T01:42:37Z,2010-06-17T19:47:40Z
https://api.github.com/repos/dotnet/BenchmarkDotNet/issues/512,dotnet/BenchmarkDotNet,5083018,lukasz-pyrzyk,questioner,2017-08-01T05:53:55Z,2013-07-24T17:06:37Z
https://api.github.com/repos/dotnet/BenchmarkDotNet/issues/512,dotnet/BenchmarkDotNet,2259237,AndreyAkinshin,commenter,2017-08-01T05:58:45Z,2012-09-01T06:45:51Z
https://api.github.com/repos/win-acme/win-acme/issues/788,win-acme/win-acme,22443522,miemengniao,questioner,2018-03-16T01:33:04Z,2016-09-26T08:36:58Z
https://api.github.com/repos/win-acme/win-acme/issues/788,win-acme/win-acme,37427283,mjibmaster,commenter,2018-03-16T02:05:42Z,2018-03-16T01:59:26Z
https://api.github.com/repos/win-acme/win-acme/issues/788,win-acme/win-acme,11052380,WouterTinus,commenter,2018-03-16T04:51:49Z,2015-02-17T23:14:22Z
https://api.github.com/repos/ppy/osu/issues/2148,ppy/osu,36964527,GiereczeqYTT,questioner,2018-03-01T16:42:24Z,2018-03-01T16:39:53Z
https://api.github.com/repos/ppy/osu/issues/2148,ppy/osu,191335,peppy,commenter,2018-03-02T04:53:21Z,2010-01-28T03:46:31Z
https://api.github.com/repos/ppy/osu/issues/2148,ppy/osu,15570802,WolfgangAxel,commenter,2018-03-10T05:10:19Z,2015-11-01T14:36:51Z
https://api.github.com/repos/ppy/osu/issues/2148,ppy/osu,7927055,VPeruS,commenter,2018-03-10T14:28:28Z,2014-06-18T20:26:49Z
https://api.github.com/repos/Particular/NServiceBus/issues/5184,Particular/NServiceBus,122666,SimonCropp,questioner,2018-06-05T21:57:13Z,2009-09-03T04:01:37Z
https://api.github.com/repos/Particular/NServiceBus/issues/5184,Particular/NServiceBus,3524870,timbussmann,commenter,2018-06-06T06:32:40Z,2013-02-10T13:14:51Z
https://api.github.com/repos/Particular/NServiceBus/issues/5184,Particular/NServiceBus,1930936,SvenVandenbrande,commenter,2018-06-06T08:26:20Z,2012-07-06T06:00:08Z
https://api.github.com/repos/CosmosOS/Cosmos/issues/752,CosmosOS/Cosmos,17226354,Krokoklemme,questioner,2017-08-31T01:02:45Z,2016-02-13T23:49:15Z
https://api.github.com/repos/CosmosOS/Cosmos/issues/752,CosmosOS/Cosmos,22781491,frenzibyte,commenter,2017-08-31T02:11:40Z,2016-10-12T00:29:05Z
https://api.github.com/repos/CosmosOS/Cosmos/issues/752,CosmosOS/Cosmos,2957727,zarlo,commenter,2017-08-31T02:15:30Z,2012-12-04T03:22:08Z
https://api.github.com/repos/CosmosOS/Cosmos/issues/752,CosmosOS/Cosmos,114143,mterwoord,commenter,2017-08-31T06:02:08Z,2009-08-11T12:24:32Z
https://api.github.com/repos/CosmosOS/Cosmos/issues/752,CosmosOS/Cosmos,5628290,geomtech,commenter,2017-08-31T13:06:11Z,2013-10-07T11:04:00Z
https://api.github.com/repos/CosmosOS/Cosmos/issues/752,CosmosOS/Cosmos,443484,czhower,commenter,2017-08-31T15:31:05Z,2010-10-18T05:36:32Z
https://api.github.com/repos/CosmosOS/Cosmos/issues/752,CosmosOS/Cosmos,8480388,fanoI,commenter,2017-09-02T13:56:52Z,2014-08-18T14:09:36Z
https://api.github.com/repos/CosmosOS/Cosmos/issues/752,CosmosOS/Cosmos,2194935,MihaMarkic,commenter,2017-09-13T21:10:09Z,2012-08-22T08:06:05Z
https://api.github.com/repos/MultiPoolMiner/MultiPoolMiner/issues/1375,MultiPoolMiner/MultiPoolMiner,28104701,mkirov0,questioner,2018-03-03T23:32:36Z,2017-04-27T14:22:57Z
https://api.github.com/repos/MultiPoolMiner/MultiPoolMiner/issues/1375,MultiPoolMiner/MultiPoolMiner,21113644,aaronsace,commenter,2018-03-03T23:35:49Z,2016-08-18T23:52:34Z
https://api.github.com/repos/duplicati/duplicati/issues/1220,duplicati/duplicati,5326916,McLoo,questioner,2014-12-02T10:41:20Z,2013-08-28T04:14:47Z
https://api.github.com/repos/dotnet/wcf/issues/1567,dotnet/wcf,2626148,KKhurin,questioner,2016-09-27T20:27:53Z,2012-10-22T22:18:00Z
https://api.github.com/repos/dotnet/wcf/issues/1567,dotnet/wcf,10566826,zhenlan,commenter,2016-09-27T21:27:35Z,2015-01-16T21:12:38Z
https://api.github.com/repos/dotnet/wcf/issues/1567,dotnet/wcf,1616847,iamjasonp,commenter,2016-09-28T20:37:31Z,2012-04-05T21:26:11Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1106,nicehash/NiceHashMiner-Archived,28938253,aminhaddad,questioner,2017-06-29T16:21:59Z,2017-05-24T23:20:50Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1106,nicehash/NiceHashMiner-Archived,1748251,jddebug,commenter,2017-06-29T19:07:59Z,2012-05-17T07:05:08Z
https://api.github.com/repos/Jessecar96/SteamDesktopAuthenticator/issues/605,Jessecar96/SteamDesktopAuthenticator,59189495,EgoTempest,questioner,2019-12-24T04:47:19Z,2019-12-24T04:30:17Z
https://api.github.com/repos/Jessecar96/SteamDesktopAuthenticator/issues/605,Jessecar96/SteamDesktopAuthenticator,31871119,xDuds,commenter,2020-03-28T20:03:48Z,2017-09-12T01:05:03Z
https://api.github.com/repos/aelassas/Wexflow/issues/116,aelassas/Wexflow,25531875,stanspotts,questioner,2019-09-17T15:53:25Z,2017-02-03T15:09:20Z
https://api.github.com/repos/aelassas/Wexflow/issues/116,aelassas/Wexflow,1339626,aelassas,commenter,2019-09-17T18:40:17Z,2012-01-17T19:49:30Z
https://api.github.com/repos/dotnet/runtime/issues/12796,dotnet/runtime,11160611,Perksey,questioner,2019-06-03T15:48:13Z,2015-02-23T14:25:31Z
https://api.github.com/repos/dotnet/runtime/issues/12796,dotnet/runtime,10487869,tannergooding,commenter,2019-06-03T15:51:31Z,2015-01-11T17:07:11Z
https://api.github.com/repos/dotnet/runtime/issues/12796,dotnet/runtime,15160879,RussKeldorph,commenter,2019-06-14T17:44:32Z,2015-10-16T16:23:45Z
https://api.github.com/repos/dotnet/runtime/issues/12796,dotnet/runtime,36228443,drunkwcodes,commenter,2019-06-16T02:57:40Z,2018-02-07T10:49:39Z
https://api.github.com/repos/dotnet/runtime/issues/12796,dotnet/runtime,6385855,danmosemsft,commenter,2019-06-16T03:24:19Z,2014-01-13T02:30:28Z
https://api.github.com/repos/dotnet/runtime/issues/12796,dotnet/runtime,2212879,leecow,commenter,2019-06-17T16:03:20Z,2012-08-24T17:13:23Z
https://api.github.com/repos/JustArchiNET/ArchiSteamFarm/issues/629,JustArchiNET/ArchiSteamFarm,23340481,Nuklon,questioner,2017-08-27T16:44:57Z,2016-11-08T15:26:51Z
https://api.github.com/repos/JustArchiNET/ArchiSteamFarm/issues/629,JustArchiNET/ArchiSteamFarm,1069029,JustArchi,commenter,2017-08-27T21:27:44Z,2011-09-21T20:12:21Z
https://api.github.com/repos/bitbeans/SimpleDnsCrypt/issues/388,bitbeans/SimpleDnsCrypt,10137,ghost,questioner,2019-02-08T19:20:43Z,2008-05-13T06:14:25Z
https://api.github.com/repos/MultiPoolMiner/MultiPoolMiner/issues/29,MultiPoolMiner/MultiPoolMiner,22723728,boysie123,questioner,2017-01-04T06:56:20Z,2016-10-09T08:18:20Z
https://api.github.com/repos/MultiPoolMiner/MultiPoolMiner/issues/29,MultiPoolMiner/MultiPoolMiner,21113644,aaronsace,commenter,2017-01-04T10:37:13Z,2016-08-18T23:52:34Z
https://api.github.com/repos/justcoding121/Titanium-Web-Proxy/issues/468,justcoding121/Titanium-Web-Proxy,35403407,dicehira,questioner,2018-07-13T00:11:38Z,2018-01-13T16:41:18Z
https://api.github.com/repos/justcoding121/Titanium-Web-Proxy/issues/468,justcoding121/Titanium-Web-Proxy,2637679,justcoding121,commenter,2018-07-13T18:57:36Z,2012-10-24T03:58:35Z
https://api.github.com/repos/justcoding121/Titanium-Web-Proxy/issues/468,justcoding121/Titanium-Web-Proxy,4216155,nerodark,commenter,2018-08-02T13:22:06Z,2013-04-21T12:32:56Z
https://api.github.com/repos/justcoding121/Titanium-Web-Proxy/issues/468,justcoding121/Titanium-Web-Proxy,12853868,danucalovj,commenter,2019-04-03T05:20:13Z,2015-06-12T01:54:45Z
https://api.github.com/repos/justcoding121/Titanium-Web-Proxy/issues/468,justcoding121/Titanium-Web-Proxy,7543982,honfika,commenter,2019-07-20T15:29:53Z,2014-05-10T17:32:01Z
https://api.github.com/repos/MultiPoolMiner/MultiPoolMiner/issues/796,MultiPoolMiner/MultiPoolMiner,4620654,c4rd0n,questioner,2017-12-22T23:29:28Z,2013-06-05T12:11:08Z
https://api.github.com/repos/MultiPoolMiner/MultiPoolMiner/issues/796,MultiPoolMiner/MultiPoolMiner,21113644,aaronsace,commenter,2017-12-22T23:51:36Z,2016-08-18T23:52:34Z
https://api.github.com/repos/NuGetPackageExplorer/NuGetPackageExplorer/issues/477,NuGetPackageExplorer/NuGetPackageExplorer,796298,blowdart,questioner,2018-10-09T16:55:22Z,2011-05-18T17:18:16Z
https://api.github.com/repos/NuGetPackageExplorer/NuGetPackageExplorer/issues/477,NuGetPackageExplorer/NuGetPackageExplorer,1427284,clairernovotny,commenter,2018-10-09T16:59:13Z,2012-02-10T19:08:30Z
https://api.github.com/repos/NuGetPackageExplorer/NuGetPackageExplorer/issues/477,NuGetPackageExplorer/NuGetPackageExplorer,361677,vcsjones,commenter,2018-10-09T17:10:05Z,2010-08-12T02:58:11Z
https://api.github.com/repos/stratisproject/StratisBitcoinFullNode/issues/1391,stratisproject/StratisBitcoinFullNode,10259355,noescape00,questioner,2018-05-06T13:47:05Z,2014-12-21T10:43:04Z
https://api.github.com/repos/stratisproject/StratisBitcoinFullNode/issues/1391,stratisproject/StratisBitcoinFullNode,7487930,dangershony,commenter,2018-05-08T18:58:41Z,2014-05-05T11:50:08Z
https://api.github.com/repos/stratisproject/StratisBitcoinFullNode/issues/1391,stratisproject/StratisBitcoinFullNode,6656756,fenix2222,commenter,2018-07-18T12:03:36Z,2014-02-12T02:00:36Z
https://api.github.com/repos/voat/voat/issues/69,voat/voat,7957611,Conway,questioner,2014-07-06T02:20:36Z,2014-06-22T17:09:05Z
https://api.github.com/repos/voat/voat/issues/69,voat/voat,3072753,voat,commenter,2014-07-08T16:48:40Z,2012-12-18T14:18:18Z
https://api.github.com/repos/voat/voat/issues/69,voat/voat,10137,ghost,commenter,2014-07-13T07:54:03Z,2008-05-13T06:14:25Z
https://api.github.com/repos/voat/voat/issues/69,voat/voat,3488741,talons1337,commenter,2014-08-31T10:53:49Z,2013-02-06T05:39:08Z
https://api.github.com/repos/ShareX/ShareX/issues/1583,ShareX/ShareX,19615343,NocturnalVioletRainbow,questioner,2016-05-27T20:47:16Z,2016-05-27T20:35:27Z
https://api.github.com/repos/ShareX/ShareX/issues/1583,ShareX/ShareX,822090,Jaex,commenter,2016-05-27T20:59:42Z,2011-06-01T02:53:34Z
https://api.github.com/repos/mono/monodevelop/issues/1139,mono/monodevelop,1253364,iainx,questioner,2015-11-12T19:00:03Z,2011-12-10T00:26:14Z
https://api.github.com/repos/mono/monodevelop/issues/1139,mono/monodevelop,109974,Therzok,commenter,2015-11-17T16:23:58Z,2009-07-29T20:16:23Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/114,nicehash/NiceHashMiner-Archived,19818119,2mancz,questioner,2016-06-08T11:14:05Z,2016-06-08T11:01:28Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/114,nicehash/NiceHashMiner-Archived,7475476,kenshirothefist,commenter,2016-06-09T10:45:34Z,2014-05-03T17:36:42Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,9987548,darksworm,questioner,2017-10-24T09:52:43Z,2014-11-28T09:52:00Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,7420482,SandiaScalpel,commenter,2017-10-29T15:35:50Z,2014-04-27T13:51:14Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,17718302,768kb,commenter,2017-10-30T19:07:53Z,2016-03-08T06:40:36Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,11869399,TheFatherMind,commenter,2017-11-01T05:08:50Z,2015-04-09T10:27:34Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,1012483,fiver22,commenter,2017-11-02T15:23:15Z,2011-08-29T17:45:23Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,5657833,wgstarks,commenter,2017-11-09T01:23:25Z,2013-10-10T17:10:17Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,1510755,kenkendk,commenter,2017-11-17T14:04:44Z,2012-03-07T09:14:08Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,34142374,jamestehgreat,commenter,2017-12-05T18:35:18Z,2017-11-30T20:58:23Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,1561484,Pectojin,commenter,2018-01-28T16:33:22Z,2012-03-21T16:00:29Z
https://api.github.com/repos/duplicati/duplicati/issues/2844,duplicati/duplicati,623092,perler,commenter,2018-02-25T13:36:17Z,2011-02-17T11:30:04Z
https://api.github.com/repos/Radarr/Radarr/issues/1828,Radarr/Radarr,10137,ghost,questioner,2017-07-23T14:15:48Z,2008-05-13T06:14:25Z
https://api.github.com/repos/Radarr/Radarr/issues/1828,Radarr/Radarr,113540,cornuwel,commenter,2019-06-23T12:56:25Z,2009-08-09T19:56:14Z
https://api.github.com/repos/Radarr/Radarr/issues/1828,Radarr/Radarr,376117,Qstick,commenter,2020-07-02T04:09:21Z,2010-08-25T20:22:27Z
https://api.github.com/repos/ThreeMammals/Ocelot/issues/628,ThreeMammals/Ocelot,28291464,lfzm,questioner,2018-09-20T08:10:29Z,2017-05-02T08:02:30Z
https://api.github.com/repos/ThreeMammals/Ocelot/issues/628,ThreeMammals/Ocelot,5716716,TomPallister,commenter,2018-09-20T17:16:50Z,2013-10-18T08:40:06Z
https://api.github.com/repos/duplicati/duplicati/issues/2035,duplicati/duplicati,1431515,rinaldi6109,questioner,2016-10-19T20:29:01Z,2012-02-12T20:14:17Z
https://api.github.com/repos/duplicati/duplicati/issues/2035,duplicati/duplicati,1510755,kenkendk,commenter,2016-10-20T08:05:43Z,2012-03-07T09:14:08Z
https://api.github.com/repos/win-acme/win-acme/issues/845,win-acme/win-acme,38929413,cloudy0mike,questioner,2018-05-03T01:17:53Z,2018-05-03T01:11:18Z
https://api.github.com/repos/win-acme/win-acme/issues/845,win-acme/win-acme,11052380,WouterTinus,commenter,2018-05-03T05:57:33Z,2015-02-17T23:14:22Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1100,nicehash/NiceHashMiner-Archived,29743951,x697,questioner,2017-06-28T02:26:04Z,2017-06-28T02:24:29Z
https://api.github.com/repos/0xd4d/de4dot/issues/111,0xd4d/de4dot,235432,angelsl,questioner,2015-08-21T08:01:45Z,2010-04-02T02:41:44Z
https://api.github.com/repos/0xd4d/de4dot/issues/111,0xd4d/de4dot,1060731,0xd4d,commenter,2015-08-22T14:57:58Z,2011-09-19T00:18:38Z
https://api.github.com/repos/sochix/TLSharp/issues/835,sochix/TLSharp,13392625,nimix3,questioner,2019-01-17T12:39:02Z,2015-07-18T10:42:18Z
https://api.github.com/repos/sochix/TLSharp/issues/835,sochix/TLSharp,331303,knocte,commenter,2019-01-17T12:50:24Z,2010-07-13T22:13:08Z
https://api.github.com/repos/Pryaxis/TShock/issues/433,Pryaxis/TShock,936669,erikive,questioner,2012-03-13T03:17:14Z,2011-07-25T06:51:35Z
https://api.github.com/repos/Pryaxis/TShock/issues/433,Pryaxis/TShock,532647,hakusaro,commenter,2012-04-24T20:19:52Z,2010-12-22T00:12:14Z
https://api.github.com/repos/Pryaxis/TShock/issues/433,Pryaxis/TShock,1349416,k0rd,commenter,2012-05-27T17:04:18Z,2012-01-18T20:57:50Z
https://api.github.com/repos/NancyFx/Nancy/issues/146,NancyFx/Nancy,63455,gbanister,questioner,2011-06-07T03:13:05Z,2009-03-14T17:57:43Z
https://api.github.com/repos/NancyFx/Nancy/issues/146,NancyFx/Nancy,527013,grumpydev,commenter,2011-06-08T08:08:55Z,2010-12-17T09:41:13Z
https://api.github.com/repos/NancyFx/Nancy/issues/146,NancyFx/Nancy,574168,jschmid,commenter,2011-07-26T07:00:18Z,2011-01-20T08:48:55Z
https://api.github.com/repos/Jackett/Jackett/issues/7904,Jackett/Jackett,26750012,SkYNewZ,questioner,2020-03-28T16:28:15Z,2017-03-28T19:47:37Z
https://api.github.com/repos/Jackett/Jackett/issues/7904,Jackett/Jackett,6933240,garfield69,commenter,2020-03-28T16:37:52Z,2014-03-12T18:47:52Z
https://api.github.com/repos/nicehash/NiceHashMiner/issues/749,nicehash/NiceHashMiner,8996194,raintowers,questioner,2017-12-21T18:43:20Z,2014-10-02T12:16:15Z
https://api.github.com/repos/nicehash/NiceHashMiner/issues/749,nicehash/NiceHashMiner,9195225,AndrewB5za,commenter,2017-12-21T19:34:16Z,2014-10-13T11:11:02Z
