id,view_count
"38716201","84"
"38742418","364"
"38754954","904"
"38762355","643"
"38768953","39"
"38769188","804"
"38771668","1032"
"38774507","108"
"38774830","1106"
"38780023","55"
"38786767","175"
"38817712","18"
"38821139","119"
"38821364","25"
"38822466","828"
"38823352","693"
"38837388","9722"
"38838930","2660"
"38839407","1512"
"38844770","64"
"38858750","127"
"38861420","274"
"38866349","1254"
"38877147","144"
"38891613","68"
"38895771","171"
"38898135","623"
"38900648","113"
"38907708","2333"
"38916747","65"
"38925370","102"
"38925961","60"
"38928155","2075"
"38936718","56"
"38940462","1024"
"38942918","5243"
"38953388","627"
"38953576","69"
"38963836","9898"
"38970843","23"
"38975415","165"
"38987664","806"
"38993326","657"
"38995991","743"
"38997180","244"
"38999740","638"
"38999753","788"
"39005476","582"
"39008487","689"
"39013796","7634"
"39014332","65"
"39015734","700"
"39015828","534"
"39017458","2267"
"39020167","24"
"39020662","1045"
"39023892","204"
"39034999","38"
"39036199","366"
"39037538","49"
"39038307","388"
"39043095","50"
"39063347","242"
"39066100","174"
"39072973","98"
"39074612","265"
"39076668","1057"
"39083087","51"
"39092991","90"
"39093911","735"
"39108597","6390"
"39111176","114"
"39121996","3232"
"39125237","803"
"39129035","46"
"39140935","184"
"39149598","1905"
"39173702","97"
"39187658","70"
"39190775","1530"
"39191108","530"
"39197703","231"
"39197913","428"
"39201663","1045"
"39202487","1231"
"39207234","1662"
"39207784","113"
"39214564","2577"
"39219861","208"
"39222117","103"
"39230309","992"
"39232073","155"
"39234165","309"
"39235014","465"
"39237492","483"
"39238543","620"
"39241124","2519"
"39243244","2997"
"39249110","603"
"39249116","52"
"39250189","324"
"39250935","157"
"39251108","493"
"39251648","1715"
"39252381","120"
"39255622","120"
"39257791","315"
"39265202","5977"
"39269474","1175"
"39269710","388"
"39279083","38"
"39279857","2228"
"39281678","164"
"39281709","57"
"39284248","95"
"39285581","668"
"39288471","2290"
"39297754","17284"
"39305806","913"
"39309937","44"
"39318283","937"
"39322930","4283"
"39324297","444"
"39325481","1571"
"39342233","97"
"39342267","26"
"39348068","521"
"39350787","541"
"39359289","69"
"39361347","51"
"39366563","2476"
"39366673","8967"
"39372280","1384"
"39388560","3747"
"39392338","1014"
"39399002","72"
"39406760","132"
"39412760","22009"
"39413506","100"
"39425156","362"
"39427030","241"
"39434038","40"
"39457971","113"
"39466104","1906"
"39467008","7850"
"39482272","355"
"39495586","2396"
"39499702","152"
"39499720","1205"
"39513518","1234"
"39516366","215"
"39516896","106"
"39519135","1664"
"39521743","8856"
"39525446","65"
"39526635","6846"
"39531061","1126"
"39532263","611"
"39536668","1880"
"39552798","547"
"39554165","2874"
"39568057","136"
"39571489","30"
"39577000","413"
"39579558","3003"
"39580944","715"
"39583449","96"
"39585130","48"
"39589365","754"
"39593391","1285"
"39594152","40"
"39611337","342"
"39612652","148"
"39616087","329"
"39620191","217"
"39623568","41"
"39627678","22"
"39635472","2790"
"39636535","1070"
"39636670","114"
"39638601","39"
"39644509","85"
"39649447","96"
"39658735","321"
"39660611","952"
"39663373","57"
"39663810","87"
"39663833","76"
"39669515","162"
"39670585","52"
"39688820","136"
"39689159","95"
"39690400","1700"
"39693541","137"
"39695952","613"
"39696841","776"
"39703055","761"
"39708481","430"
"39710285","102"
"39726647","28"
"39737428","1037"
"39740395","188"
"39744932","431"
"39753342","97"
"39761957","2967"
"39766452","31"
"39770049","73"
"39772996","920"
"39774848","1783"
"39777697","1690"
"39786964","26"
"39797321","712"
"39800288","47"
"39801195","4049"
"39802082","1077"
"39805168","313"
"39808232","176"
"39809743","1908"
"39817467","245"
"39819266","76"
"39823259","43"
"39827854","855"
"39828197","555"
"39828599","169"
"39829783","73"
"39832505","642"
"39834496","56"
"39837505","130"
"39837657","196"
"39851213","222"
"39855466","6410"
"39861033","1050"
"39872132","1194"
"39878010","1665"
"39887013","389"
"39888943","854"
"39892788","364"
"39904592","606"
"39914620","57"
"39924666","559"
"39928401","33653"
"39930310","614"
"39930554","568"
"39934084","600"
"39934606","59"
"39936578","342"
"39954594","488"
"39958801","584"
"39959871","203"
"39968084","2876"
"39972358","29"
"39977492","78"
"39977750","781"
"39987047","249"
"40000091","67"
"40000622","1778"
"40008804","108"
"40020067","430"
"40023354","304"
"40027038","2133"
"40028445","45"
"40028702","5020"
"40043424","33"
"40050594","1260"
"40059935","279"
"40061799","677"
"40064403","2048"
"40064879","93"
"40065155","36"
"40065712","764"
"40080148","323"
"40093004","7273"
"40105551","219"
"40107776","91"
"40111838","131"
"40131661","1222"
"40140034","416"
"40152405","672"
"40155587","4400"
"40180075","121"
"40184159","64"
"40186300","83"
"40187749","242"
"40192595","214"
"40196990","33"
"40199015","164"
"40201435","769"
"40205675","2506"
"40207120","522"
"40208117","29"
"40212654","1127"
"40216377","533"
"40221564","2273"
"40237317","71"
"40240326","126"
"40243896","13"
"40253942","467"
"40258914","58"
"40262707","38"
"40263286","167"
"40296651","7658"
"40302988","553"
"40303436","987"
"40308189","392"
"40312196","14"
"40317258","28"
"40320704","38"
"40322389","43"
"40324960","195"
"40325028","30"
"40325779","125"
"40329830","1248"
"40342066","203"
"40344721","148"
"40353070","973"
"40360135","1425"
"40363946","95"
"40367077","722"
"40367289","578"
"40372756","137"
"40379785","387"
"40385851","125"
"40388851","621"
"40390318","144"
"40394303","259"
"40399508","403"
"40403228","603"
"40407819","8100"
"40411878","78"
"40421146","1555"
"40426377","38"
"40427198","41"
"40427240","392"
"40431621","2124"
"40432140","706"
"40436460","320"
"40437786","554"
"40442344","1071"
"40457342","632"
"40460322","533"
"40463366","338"
"40468739","2161"
"40471439","71"
"40475477","101"
"40478456","219"
"40479122","300"
"40480078","740"
"40482862","281"
"40486083","76"
"40497439","1445"
"40498775","35"
"40501015","60"
"40505622","341"
"40511029","452"
"40512257","51"
"40529661","1083"
"40535236","244"
"40565437","183"
"40565477","61"
"40568591","171"
"40573545","131"
"40574994","1044"
"40578456","439"
"40580931","1284"
"40583887","1734"
"40601953","311"
"40606146","5028"
"40611478","101"
"40613985","1632"
"40614729","469"
"40616589","254"
"40622257","109"
"40628603","12786"
"40629711","44"
"40629914","287"
"40634464","134"
"40637449","200"
"40640750","829"
"40642066","139"
"40646355","11507"
"40650872","3048"
"40658811","3854"
"40662567","398"
"40665283","2147"
"40667206","34"
"40669180","191"
"40682752","68"
"40684999","930"
"40691766","1995"
"40701311","43"
"40701462","4014"
"40706506","45"
"40710137","78"
"40716023","27"
"40719247","17741"
"40730160","742"
"40733190","769"
"40734380","870"
"40734494","157"
"40735975","818"
"40736945","97"
"40744141","530"
"40745550","659"
"40750310","315"
"40754487","212"
"40757955","147"
"40771606","494"
"40772631","57"
"40777737","2167"
"40778975","684"
"40781016","1100"
"40790362","57"
"40797011","4686"
"40812836","908"
"40831688","1004"
"40840047","60"
"40845033","10494"
"40848907","179"
"40856806","2070"
"40859459","2275"
"40860325","3247"
"40877292","102"
"40877298","195"
"40881160","47"
"40881692","123"
"40892242","29"
"40892757","32"
"40895747","1008"
"40903071","327"
"40905322","152"
"40906079","873"
"40906140","1186"
"40915549","366"
"40915738","62"
"40924896","204"
"40929418","172"
"40930512","43"
"40932645","152"
"40957561","148"
"40961049","65"
"40971226","2141"
"40974763","123"
"40977551","113"
"40981694","208"
"40982231","424"
"40991523","172"
"40997269","1663"
"41000630","826"
"41002749","29"
"41015230","400"
"41022537","12"
"41024228","666"
"41026055","396"
"41035428","537"
"41038759","362"
"41038798","994"
"41052382","661"
"41056114","78"
"41056384","74"
"41073544","2216"
"41075623","245"
"41086192","2147"
"41090581","69"
"41099694","381"
"41100824","105"
"41108889","141"
"41118220","1697"
"41148282","758"
"41151382","242"
"41167065","26"
"41167555","1224"
"41195857","31"
"41195906","1694"
"41198812","101"
"41201070","3224"
"41220075","422"
"41223359","1031"
"41225499","113"
"41238036","146"
"41238318","91"
"41243932","531"
"41252187","171"
"41255070","172"
"41256031","294"
"41265499","429"
"41267004","75"
"41276128","19382"
"41277594","49"
"41297121","124"
"41302025","72"
"41306947","1814"
"41315850","123"
"41317541","447"
"41317560","109"
"41332528","7878"
"41333049","987"
"41336042","28"
"41336553","379"
"41348939","33"
"41351170","46"
"41352298","22"
"41353503","1579"
"41356146","89"
"41357796","56"
"41361788","55"
"41367330","25"
"41372403","935"
"41373370","36"
"41373725","480"
"41375647","1132"
"41375674","39"
"41389869","1261"
"41397233","242"
"41398783","828"
"41399625","301"
"41404988","111"
"41406679","373"
"41421122","2134"
"41421689","300"
"41426495","12252"
"41437759","162"
"41440965","540"
"41443835","74"
"41462364","790"
"41462674","265"
"41474176","8444"
"41480835","106"
"41481439","328"
"41485011","704"
"41487690","43"
"41490013","250"
"41490503","384"
"41492510","79"
"41496339","85"
"41498443","504"
"41498730","693"
"41500064","1092"
"41510175","116"
"41519174","39"
"41520780","2309"
"41535247","573"
"41544071","2044"
"41545553","217"
"41552636","379"
"41553953","21"
"41558895","776"
"41563184","317"
"41564172","42"
"41577283","4386"
"41581471","101"
"41586705","254"
"41591768","248"
"41592559","673"
"41597395","445"
"41599285","1393"
"41601815","936"
"41603884","98"
"41610496","98"
"41612784","116"
"41616974","6580"
"41620374","1219"
"41637517","222"
"41639842","91"
"41645063","1015"
"41650817","1389"
"41654501","66"
"41658258","801"
"41659636","353"
"41661105","72"
"41661237","96"
"41662841","331"
"41663929","73"
"41665523","1801"
"41666066","77"
"41673451","88"
"41676837","1546"
"41691575","1262"
"41691814","563"
"41700026","601"
"41703781","8348"
"41718832","629"
"41733681","1442"
"41736974","720"
"41739724","743"
"41744472","264"
"41763186","80"
"41767387","62"
"41768043","840"
"41768126","113"
"41770296","39"
"41773655","398"
"41776855","1109"
"41780568","3534"
"41790712","19"
"41796754","82"
"41807894","977"
"41808060","69"
"41816981","169"
"41817639","2149"
"41817703","1444"
"41821767","136"
"41825059","442"
"41825174","128"
"41825435","113"
"41829284","32"
"41834552","447"
"41838127","255"
"41838882","196"
"41847079","78"
"41856535","473"
"41857350","388"
"41858431","1928"
"41859018","16"
"41890479","258"
"41895204","961"
"41904600","334"
"41914212","391"
"41920971","329"
"41927230","155"
"41939884","512"
"41954278","27"
"41958723","8374"
"41960994","1435"
"41962739","48"
"41966108","787"
"41970299","238"
"41981025","42"
"41987869","393"
"42006736","75"
"42008189","2143"
"42016172","653"
"42019336","103"
"42023939","126"
"42026570","79"
"42036195","53"
"42037175","75"
"42044148","1787"
"42044263","45"
"42044786","72"
"42051813","368"
"42053203","3879"
"42056603","124"
"42073657","625"
"42074058","20"
"42075130","2164"
"42075246","5551"
"42078596","49"
"42080438","46"
"42080674","379"
"42086995","378"
"42095185","19"
"42101402","654"
"42103261","395"
"42118030","378"
"42118281","384"
"42119649","155"
"42121243","26"
"42122457","3325"
"42145882","787"
"42160172","50"
"42163231","349"
"42164739","417"
"42168516","180"
"42169197","59"
"42170239","1092"
"42173057","567"
"42186647","38"
"42192490","125"
"42206246","147"
"42207802","511"
"42211946","519"
"42213772","24"
"42216067","534"
"42216933","60"
"42221342","149"
"42227803","159"
"42229634","696"
"42233072","118"
"42238262","568"
"42261613","2351"
"42262665","43"
"42264636","1038"
"42269868","86"
"42273748","476"
"42288778","3032"
"42291259","1464"
"42292208","579"
"42296988","4999"
"42298248","1144"
"42305470","320"
"42314436","636"
"42330228","2423"
"42339000","731"
"42345254","31683"
"42370737","62"
"42375315","3334"
"42398779","156"
"42405902","27"
"42407167","149"
"42408827","3513"
"42417774","140"
"42426420","7687"
"42428360","5358"
"42434389","318"
"42435962","648"
"42439175","1375"
"42439334","55"
"42441280","2871"
"42444939","758"
"42447716","11045"
"42451496","69"
"42455867","621"
"42466648","612"
"42467794","499"
"42475578","6163"
"42477992","36"
"42491793","660"
"42501280","672"
"42501609","678"
"42502624","59"
"42505977","609"
"42522055","193"
"42529806","246"
"42540691","284"
"42544858","318"
"42546254","36"
"42546493","8228"
"42547569","174"
"42559389","148"
"42566906","76"
"42573467","16"
"42573799","2063"
"42582419","15"
"42600722","63"
"42604642","48"
"42604980","49"
"42625432","975"
"42628868","536"
"42631984","58"
"42637436","59"
"42643421","818"
"42644478","131"
"42644626","34"
"42644792","2408"
"42646980","90"
"42647489","37"
"42647825","188"
"42651967","154"
"42652618","148"
"42657143","40"
"42657507","411"
"42659945","36"
"42661632","311"
"42663304","109"
"42665732","56"
"42668205","59"
"42670029","151"
"42672249","63"
"42676228","2238"
"42690794","197"
"42695295","1096"
"42696481","75"
"42697362","508"
"42704605","1942"
"42707668","214"
"42710470","51"
"42714454","117"
"42719941","293"
"42722074","37"
"42732509","1412"
"42736111","67"
"42742265","730"
"42748259","91"
"42757686","450"
"42761222","393"
"42763931","759"
"42767236","671"
"42771084","329"
"42776086","110"
"42776563","30"
"42779492","890"
"42782591","1584"
"42788624","138"
"42791508","287"
"42791736","389"
"42796711","47"
"42799709","521"
"42804104","59"
"42804958","636"
"42811097","608"
"42815858","320"
"42834063","1616"
"42838979","206"
"42842511","27561"
"42860485","64"
"42864294","214"
"42867425","138"
"42867886","277"
"42872426","164"
"42881980","775"
"42888662","67"
"42889101","7596"
"42900341","631"
"42901371","668"
"42905429","9661"
"42915829","623"
"42921162","950"
"42923004","62"
"42924951","71"
"42932982","31"
"42947312","45"
"42955600","54"
"42962637","285"
"42967597","1770"
"42973613","671"
"42977261","59"
"42977800","61"
"42979606","2038"
"42980615","191"
"42989586","6276"
"42991037","1426"
"42998561","77"
"43009463","73"
"43024972","149"
"43027126","1123"
"43027584","115"
"43037971","334"
"43039303","128"
"43040511","116"
"43043792","73"
"43052293","1072"
"43057617","1161"
"43065600","220"
"43077260","46"
"43082756","70"
"43090345","263"
"43098919","88"
"43099671","86"
"43100485","302"
"43108292","512"
"43108425","259"
"43131909","1618"
"43138943","31"
"43141344","27"
"43151429","61"
"43157539","526"
"43159560","1844"
"43165725","193"
"43178481","774"
"43182579","858"
"43192493","8051"
"43197452","233"
"43210745","21"
"43211850","14920"
"43220420","177"
"43226039","21"
"43230592","56"
"43232834","251"
"43232898","440"
"43251100","563"
"43257595","192"
"43262127","2609"
"43277507","35"
"43278194","89"
"43286929","47"
"43289120","813"
"43289909","48"
"43291590","482"
"43302347","118"
"43311413","888"
"43326758","43"
"43326811","65"
"43328349","1297"
"43333138","4611"
"43334544","730"
"43347698","46"
"43351820","305"
"43352882","517"
"43354660","282"
"43357742","36"
"43359156","332"
"43382133","210"
"43383255","107"
"43410233","462"
"43423084","236"
"43431158","215"
"43432416","49"
"43443860","777"
"43457371","40"
"43463221","1965"
"43465780","1689"
"43466745","920"
"43473639","62"
"43481923","80"
"43484285","1217"
"43498771","362"
"43513795","780"
"43526126","1776"
"43527087","840"
"43527118","1618"
"43529610","197"
"43530047","133"
"43533676","25"
"43537133","993"
"43542639","555"
"43543503","822"
"43550887","74"
"43552319","732"
"43562094","486"
"43563170","206"
"43566558","1080"
"43568189","2383"
"43580476","999"
"43587694","1322"
"43608199","182"
"43614453","195"
"43618047","159"
"43628321","384"
"43630915","709"
"43633459","46"
"43642363","53"
"43649987","161"
"43650611","529"
"43656920","183"
"43659283","379"
"43665694","50"
"43668943","82"
"43706358","124"
"43710933","886"
"43713043","114"
"43716135","4504"
"43726967","460"
"43727192","2532"
"43728669","162"
"43729435","561"
"43736192","322"
"43739061","79"
"43745248","864"
"43745932","315"
"43749527","562"
"43757679","1265"
"43757819","616"
"43758017","39"
"43758647","922"
"43761699","474"
"43766849","1535"
"43771696","61"
"43775664","602"
"43776603","63"
"43776650","384"
"43780464","554"
"43784689","342"
"43788513","5998"
"43792055","36"
"43797043","91"
"43804556","397"
"43805506","304"
"43808961","775"
"43820037","524"
"43821165","49"
"43821346","540"
"43821942","629"
"43824497","44"
"43830940","385"
"43833858","2767"
"43834389","1494"
"43835116","102"
"43843479","108"
"43844312","109"
"43863275","22740"
"43868349","119"
"43878655","4659"
"43885574","9444"
"43888476","83"
"43893045","2907"
"43898223","569"
"43899310","12644"
"43903409","62"
"43904898","454"
"43906118","63"
"43916929","40"
"43917837","8760"
"43940282","99"
"43957055","913"
"43958964","60"
"43966155","103"
"43966508","33"
"43968723","306"
"43980315","404"
"43982837","76"
"43989225","728"
"43995900","214"
"43999555","205"
"44004411","1327"
"44007352","61"
"44013040","548"
"44015081","27"
"44017531","774"
"44020198","311"
"44028732","34"
"44032261","520"
"44034420","3207"
"44038576","291"
"44044187","1802"
"44044732","124"
"44047847","349"
"44059097","192"
"44064432","114"
"44068776","29"
"44069715","2032"
"44071209","130"
"44074717","794"
"44086785","2103"
"44097193","1143"
"44106066","1383"
"44106769","110"
"44115905","100"
"44117968","757"
"44140491","363"
"44147387","432"
"44147473","925"
"44150773","167"
"44165901","642"
"44176855","675"
"44196517","920"
"44198018","104"
"44202894","2755"
"44215980","87"
"44220083","841"
"44221285","2630"
"44222341","367"
"44227611","253"
"44237893","2777"
"44251653","135"
"44252580","160"
"44254533","281"
"44258962","202"
"44266617","1370"
"44268565","232"
"44271829","1829"
"44271981","443"
"44274459","413"
"44274985","45"
"44277567","493"
"44277817","862"
"44280550","2646"
"44283819","398"
"44298956","302"
"44312655","89"
"44314133","890"
"44319030","194"
"44321196","43"
"44324552","244"
"44339162","47"
"44346821","155"
"44351119","244"
"44351131","1398"
"44355901","1036"
"44359462","104"
"44362352","213"
"44363342","65"
"44380108","215"
"44386401","25"
"44394043","6000"
"44396499","3438"
"44407672","281"
"44419453","1261"
"44434698","82"
"44435791","233"
"44437156","635"
"44438063","171"
"44463801","207"
"44473956","73"
"44474762","50"
"44474904","312"
"44478294","153"
"44497124","24"
"44498745","1559"
"44500686","33"
"44502641","21"
"44503347","6038"
"44504049","1286"
"44508369","2617"
"44513289","76"
"44520662","87"
"44525943","1053"
"44541939","740"
"44553017","22429"
"44555002","373"
"44557745","510"
"44562253","152"
"44564320","227"
"44579775","300"
"44581772","84"
"44581989","688"
"44582280","481"
"44583276","112"
"44593818","266"
"44595297","87"
"44595715","46"
"44599307","870"
"44607589","236"
"44616484","28"
"44617780","466"
"44621122","48"
"44629241","74"
"44629372","545"
"44633641","249"
"44638688","60"
"44640905","584"
"44645879","457"
"44647321","1020"
"44650840","957"
"44652973","4259"
"44654865","1048"
"44665958","711"
"44666018","309"
"44669656","6151"
"44670494","265"
"44676011","61"
"44677685","310"
"44690010","336"
"44698867","2305"
"44706154","793"
"44709489","258"
"44725499","924"
"44730298","449"
"44741976","360"
"44743535","49"
"44745174","175"
"44751021","140"
"44760980","170"
"44762969","466"
"44773573","327"
"44776154","162"
"44781281","212"
"44782388","592"
"44784466","79"
"44797905","55"
"44801204","85"
"44804052","221"
"44804192","86"
"44804502","47"
"44805981","225"
"44808899","1907"
"44818068","348"
"44830805","84"
"44831863","41"
"44837707","2276"
"44837791","47"
"44839005","233"
"44841885","748"
"44842163","261"
"44846795","854"
"44849853","9038"
"44851094","374"
"44851881","29"
"44853032","1677"
"44867687","679"
"44868964","639"
"44869965","5619"
"44871670","470"
"44872309","26"
"44878026","84"
"44884429","90"
"44892870","501"
"44897987","1284"
"44898330","402"
"44900191","405"
"44931835","861"
"44936947","245"
"44942065","8718"
"44949085","301"
"44949883","303"
"44950188","270"
"44953590","84"
"44958823","74"
"44984676","232"
"44986846","290"
"44987551","510"
"45005835","119"
"45007850","1677"
"45015536","59"
"45018553","69"
"45026943","356"
"45027281","1239"
"45031531","27"
"45031851","1396"
"45032046","1061"
"45032829","204"
"45036262","231"
"45040171","2371"
"45050431","191"
"45056350","65"
"45058736","578"
"45058977","745"
"45065285","29"
"45066968","153"
"45073000","469"
"45078594","32"
"45079615","598"
"45081059","150"
"45081352","249"
"45085677","257"
"45090860","73"
"45099330","427"
"45103026","78"
"45104923","1848"
"45122400","122"
"45139562","41"
"45142464","67"
"45143238","59"
"45155015","82"
"45155779","36"
"45175165","64"
"45181603","692"
"45191925","178"
"45192026","515"
"45200475","34"
"45211389","7433"
"45213590","796"
"45217676","445"
"45220199","642"
"45221412","2424"
"45222148","91"
"45237842","105"
"45240822","43"
"45243080","52"
"45262912","23"
"45281681","174"
"45298067","53"
"45301557","74"
"45306231","57"
"45319662","589"
"45324318","78"
"45340323","579"
"45340802","2758"
"45345146","16505"
"45350130","267"
"45356476","39"
"45361318","112"
"45363914","117"
"45371979","131"
"45382827","883"
"45394647","1821"
"45400939","90"
"45401255","89"
"45409854","4421"
"45416882","6775"
"45418988","1181"
"45419395","234"
"45421861","80"
"45423614","75"
"45428669","1167"
"45429367","68"
"45429503","133"
"45432699","366"
"45444049","84"
"45444210","511"
"45445460","101"
"45448451","2331"
"45454479","63"
"45455229","58"
"45460504","79"
"45468848","1973"
"45475145","2898"
"45481833","1093"
"45485584","994"
"45491124","65"
"45496715","81"
"45498619","151"
"45503830","152"
"45510469","965"
"45516716","38"
"45520635","1110"
"45521363","1825"
"45524997","635"
"45526211","161"
"45546252","96"
"45547534","573"
"45547682","47"
"45567529","335"
"45567715","1113"
"45567962","6241"
"45576398","157"
"45584622","202"
"45588611","642"
"45591509","1093"
"45595026","1380"
"45603267","34"
"45604107","1797"
"45614556","69"
"45614616","1113"
"45617188","515"
"45620060","535"
"45631779","1160"
"45636545","1733"
"45649856","936"
"45651471","409"
"45660874","40"
"45676707","3166"
"45682922","705"
"45689219","45"
"45693149","4992"
"45697523","98"
"45711056","414"
"45712450","528"
"45739137","101"
"45744612","62"
"45748113","688"
"45757140","79"
"45759660","151"
"45778953","344"
"45792795","29"
"45798500","341"
"45801317","420"
"45802506","73"
"45815416","324"
"45825849","321"
"45846577","2451"
"45848225","217"
"45851049","603"
"45857116","66"
"45864653","262"
"45867402","2724"
"45867646","128"
"45875442","22"
"45880271","287"
"45891791","151"
"45902481","37"
"45906255","6701"
"45909313","45"
"45910139","1562"
"45915268","278"
"45937687","552"
"45943120","1221"
"45950153","485"
"45952778","7748"
"45954848","647"
"45955808","105"
"45957753","116"
"45961001","45"
"45964856","493"
"45966823","1356"
"45980072","2896"
"45988965","13214"
"45989583","177"
"45989603","44"
"45993334","330"
"45997352","354"
"45997831","37"
"45999263","252"
"46024782","438"
"46027070","410"
"46037731","95"
"46042127","3274"
"46050895","15"
"46052752","3701"
"46054772","1132"
"46055639","740"
"46069526","21"
"46079567","14"
"46086923","1658"
"46091034","1198"
"46101451","471"
"46105599","477"
"46106418","330"
"46122973","74"
"46123503","106"
"46124045","61"
"46127340","2267"
"46131865","485"
"46133484","529"
"46144668","193"
"46147805","278"
"46149543","3166"
"46166823","71"
"46174359","180"
"46202685","493"
"46213592","932"
"46221650","3284"
"46221794","1047"
"46230357","963"
"46234419","3875"
"46235638","489"
"46258442","40"
"46261815","1661"
"46270513","1468"
"46274078","521"
"46283246","144"
"46287092","347"
"46296791","767"
"46297517","42"
"46304023","255"
"46312291","128"
"46312800","534"
"46325913","777"
"46330089","596"
"46333778","32"
"46334178","951"
"46346121","458"
"46350899","44"
"46357064","1118"
"46357966","35"
"46372354","115"
"46379707","1396"
"46388952","283"
"46391256","1136"
"46396345","539"
"46397301","662"
"46400234","1709"
"46402717","119"
"46404171","107"
"46405310","23"
"46406950","356"
"46414236","576"
"46420168","3166"
"46424193","103"
"46432036","210"
"46436086","64"
"46437416","52"
"46437579","109"
"46440718","515"
"46442737","21"
"46445143","144"
"46454207","255"
"46457906","482"
"46465213","1480"
"46473832","551"
"46474958","76"
"46479514","21756"
"46492027","80"
"46502027","299"
"46506703","1295"
"46513700","1783"
"46518770","98"
"46522329","206"
"46527727","45"
"46528518","467"
"46530374","933"
"46531888","623"
"46533454","8163"
"46538043","415"
"46540071","51"
"46546254","1404"
"46550818","323"
"46552335","125"
"46558727","334"
"46560697","166"
"46575869","121"
"46575913","454"
"46576327","317"
"46588796","21"
"46610550","11439"
"46611288","370"
"46612510","822"
"46614183","919"
"46625811","344"
"46627979","48438"
"46641582","604"
"46645341","4368"
"46665842","525"
"46676232","3302"
"46678219","28"
"46681153","327"
"46682978","4410"
"46686358","728"
"46687216","24"
"46687296","382"
"46689885","8369"
"46691284","141"
"46693458","258"
"46695044","374"
"46705865","34"
"46708302","58"
"46722133","37"
"46725993","309"
"46727751","77"
"46735960","4337"
"46737937","39"
"46740867","1359"
"46742149","371"
"46742696","631"
"46742794","337"
"46747639","318"
"46749023","83"
"46764715","220"
"46769997","65"
"46778526","731"
"46783220","72"
"46784106","317"
"46784308","267"
"46787572","419"
"46803816","460"
"46810390","194"
"46819734","37134"
"46821439","4349"
"46837582","67"
"46838846","34"
"46841143","407"
"46844241","50"
"46846778","134"
"46858591","976"
"46860879","170"
"46870622","3489"
"46877090","288"
"46881712","181"
"46889956","34"
"46897705","644"
"46898002","71"
"46905776","19"
"46913806","196"
"46914687","988"
"46916529","233"
"46925755","87"
"46938350","29"
"46939673","70"
"46942162","109"
"46944276","813"
"46955732","2808"
"46957942","816"
"46958289","761"
"46968514","1687"
"46969078","43"
"46975213","5793"
"46987458","540"
"46992222","25"
"46993909","648"
"47008914","825"
"47013125","2920"
"47017606","1462"
"47019025","411"
"47023885","32"
"47024405","105"
"47043243","330"
"47045391","2293"
"47045450","68"
"47052344","83"
"47060804","321"
"47072470","54"
"47073004","1440"
"47073598","190"
"47074510","62"
"47077321","315"
"47081112","1109"
"47084333","96"
"47087980","25"
"47092770","1583"
"47106792","67"
"47113658","56"
"47120096","433"
"47120777","292"
"47127510","65"
"47131433","2892"
"47136022","78"
"47145651","54"
"47168905","364"
"47169546","174"
"47174192","2242"
"47187243","211"
"47205941","65"
"47216172","145"
"47219823","102"
"47221558","163"
"47221689","311"
"47223564","223"
"47242956","469"
"47249871","331"
"47250489","487"
"47250770","777"
"47258225","154"
"47260327","37"
"47262121","208"
"47269626","938"
"47272504","1159"
"47282714","59"
"47299021","1043"
"47301391","935"
"47308625","45"
"47316321","35"
"47328843","619"
"47333142","349"
"47337697","193"
"47340151","444"
"47349434","2443"
"47353162","2836"
"47369634","32"
"47371717","107"
"47387591","195"
"47402405","27144"
"47406433","635"
"47415238","80"
"47419647","369"
"47421453","281"
"47426427","47"
"47430121","82"
"47430259","486"
"47433907","626"
"47451154","403"
"47461676","341"
"47466845","1613"
"47475193","28"
"47475717","234"
"47481784","47"
"47485933","91"
"47488400","620"
"47493674","49"
"47517532","587"
"47520438","318"
"47521988","3824"
"47522793","3131"
"47524990","98"
"47525580","1261"
"47538285","340"
"47550273","240"
"47571457","827"
"47572874","594"
"47574392","573"
"47576612","1101"
"47583341","456"
"47584774","98"
"47585882","1828"
"47597978","40"
"47601275","28"
"47611781","72"
"47615403","701"
"47620909","55"
"47635016","4837"
"47635887","123"
"47638248","460"
"47654072","1377"
"47654527","15388"
"47654966","139"
"47667030","193"
"47669243","31"
"47671277","1064"
"47673663","964"
"47686589","2876"
"47687906","10029"
"47692737","25"
"47693158","104"
"47696077","318"
"47710012","82"
"47710169","378"
"47712938","1775"
"47714070","1709"
"47714504","194"
"47717301","60"
"47718352","95"
"47720701","782"
"47720876","3077"
"47727314","253"
"47731967","583"
"47734296","801"
"47736567","549"
"47741661","196"
"47743989","473"
"47748740","323"
"47750359","892"
"47756907","130"
"47768006","446"
"47768177","127"
"47769597","102"
"47770300","57"
"47791590","1037"
"47791639","98"
"47799323","272"
"47799594","538"
"47800889","123"
"47807739","216"
"47807895","768"
"47812394","126"
"47815188","262"
"47815710","465"
"47820257","387"
"47820442","194"
"47830153","872"
"47835375","69"
"47840128","295"
"47840388","132"
"47841240","89"
"47849759","2320"
"47850919","160"
"47854041","5593"
"47862567","151"
"47872508","614"
"47882189","313"
"47885838","443"
"47887548","1181"
"47895436","170"
"47896658","68"
"47905123","2835"
"47908699","4119"
"47925940","190"
"47929966","950"
"47932403","930"
"47943477","627"
"47949450","149"
"47951977","95"
"47958584","111"
"47960831","75"
"47986273","35"
"47990187","3407"
