issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/99,microg/android_packages_apps_GmsCore,3926232,0x47,questioner,2016-02-24T22:19:04Z,2013-03-21T00:34:28Z
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/99,microg/android_packages_apps_GmsCore,994036,mar-v-in,commenter,2016-02-24T23:30:14Z,2011-08-21T08:52:31Z
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/99,microg/android_packages_apps_GmsCore,726844,dalb8,commenter,2016-02-25T18:45:57Z,2011-04-13T11:28:12Z
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/99,microg/android_packages_apps_GmsCore,3740518,jonathanamorford,commenter,2016-02-28T20:25:34Z,2013-03-01T17:12:05Z
https://api.github.com/repos/junit-team/junit5/issues/989,junit-team/junit5,104798,sbrannen,questioner,2017-07-26T15:05:58Z,2009-07-14T12:46:35Z
https://api.github.com/repos/apache/flink/issues/5966,apache/flink,1727146,StephanEwen,questioner,2018-05-07T20:21:44Z,2012-05-10T16:06:11Z
https://api.github.com/repos/apache/flink/issues/5966,apache/flink,1681921,GJL,commenter,2018-05-09T22:31:18Z,2012-04-26T13:23:15Z
https://api.github.com/repos/apache/flink/issues/5966,apache/flink,1775518,EronWright,commenter,2018-05-11T21:28:16Z,2012-05-24T20:11:16Z
https://api.github.com/repos/spring-projects/spring-boot/issues/6148,spring-projects/spring-boot,1608223,jnizet,questioner,2016-06-12T13:52:34Z,2012-04-03T13:13:44Z
https://api.github.com/repos/spring-projects/spring-boot/issues/6148,spring-projects/spring-boot,5202414,stepio,commenter,2016-06-26T07:59:06Z,2013-08-10T09:54:29Z
https://api.github.com/repos/spring-projects/spring-boot/issues/6148,spring-projects/spring-boot,1035015,mp911de,commenter,2016-07-03T17:06:56Z,2011-09-08T06:33:10Z
https://api.github.com/repos/spring-projects/spring-boot/issues/6148,spring-projects/spring-boot,914682,wilkinsona,commenter,2016-07-03T18:12:56Z,2011-07-14T09:41:59Z
https://api.github.com/repos/spring-projects/spring-boot/issues/6148,spring-projects/spring-boot,7302083,voberle,commenter,2017-08-03T06:53:16Z,2014-04-15T12:13:52Z
https://api.github.com/repos/spring-projects/spring-boot/issues/6148,spring-projects/spring-boot,15183317,suman111,commenter,2018-11-05T07:12:44Z,2015-10-18T16:26:01Z
https://api.github.com/repos/spring-projects/spring-boot/issues/6148,spring-projects/spring-boot,14869749,jliuold,commenter,2020-06-14T13:12:38Z,2015-09-28T09:07:49Z
https://api.github.com/repos/quarkusio/quarkus/issues/5826,quarkusio/quarkus,467639,sberyozkin,questioner,2019-11-28T10:40:25Z,2010-11-04T17:23:43Z
https://api.github.com/repos/quarkusio/quarkus/issues/10054,quarkusio/quarkus,467639,sberyozkin,questioner,2020-06-16T14:56:03Z,2010-11-04T17:23:43Z
https://api.github.com/repos/quarkusio/quarkus/issues/10054,quarkusio/quarkus,7404187,wjglerum,commenter,2020-06-16T15:23:06Z,2014-04-25T09:46:36Z
https://api.github.com/repos/quarkusio/quarkus/issues/10054,quarkusio/quarkus,328571,stuartwdouglas,commenter,2020-06-17T03:32:57Z,2010-07-11T02:15:23Z
https://api.github.com/repos/square/okhttp/issues/2327,square/okhttp,3508878,ylogx,questioner,2016-02-09T06:16:53Z,2013-02-08T07:03:49Z
https://api.github.com/repos/square/okhttp/issues/2327,square/okhttp,7838820,Jeff11,commenter,2016-02-09T09:39:50Z,2014-06-09T13:56:00Z
https://api.github.com/repos/square/okhttp/issues/2327,square/okhttp,133019,swankjesse,commenter,2016-02-09T16:23:04Z,2009-09-30T02:51:25Z
https://api.github.com/repos/square/okhttp/issues/2327,square/okhttp,201209,IgorGanapolsky,commenter,2016-02-24T20:21:26Z,2010-02-10T17:25:52Z
https://api.github.com/repos/keycloak/keycloak/issues/5311,keycloak/keycloak,22762,jloupdef,questioner,2018-06-25T14:18:51Z,2008-09-01T15:55:09Z
https://api.github.com/repos/keycloak/keycloak/issues/5311,keycloak/keycloak,1223965,mposolda,commenter,2018-06-26T06:16:47Z,2011-11-27T22:53:05Z
https://api.github.com/repos/cSploit/android/issues/655,cSploit/android,19253218,Cutishbeauty,questioner,2016-05-08T16:41:41Z,2016-05-08T16:34:33Z
https://api.github.com/repos/wildfly/wildfly/issues/11720,wildfly/wildfly,765506,rhusar,questioner,2018-10-08T17:12:06Z,2011-05-03T11:47:53Z
https://api.github.com/repos/apereo/cas/issues/2852,apereo/cas,3721983,jaredk-beta,questioner,2017-08-15T18:08:33Z,2013-02-28T00:09:36Z
https://api.github.com/repos/apereo/cas/issues/2852,apereo/cas,11571300,CLAassistant,commenter,2017-08-15T18:08:40Z,2015-03-20T11:16:38Z
https://api.github.com/repos/apereo/cas/issues/2852,apereo/cas,1205228,mmoayyed,commenter,2017-08-15T18:15:37Z,2011-11-18T19:51:07Z
https://api.github.com/repos/spring-projects/spring-boot/issues/13865,spring-projects/spring-boot,5206572,mhyeon-lee,questioner,2018-07-23T05:26:44Z,2013-08-11T07:55:02Z
https://api.github.com/repos/spring-projects/spring-boot/issues/13865,spring-projects/spring-boot,519772,philwebb,commenter,2018-07-23T17:07:24Z,2010-12-12T08:58:34Z
https://api.github.com/repos/spring-projects/spring-boot/issues/13865,spring-projects/spring-boot,1761408,mbhave,commenter,2018-08-22T17:17:02Z,2012-05-21T21:52:15Z
https://api.github.com/repos/androidannotations/androidannotations/issues/201,androidannotations/androidannotations,675407,DayS,questioner,2012-05-23T07:57:53Z,2011-03-17T15:47:21Z
https://api.github.com/repos/androidannotations/androidannotations/issues/201,androidannotations/androidannotations,675408,JoanZapata,commenter,2012-05-23T08:38:16Z,2011-03-17T15:47:32Z
https://api.github.com/repos/androidannotations/androidannotations/issues/201,androidannotations/androidannotations,557033,pyricau,commenter,2012-05-25T13:45:43Z,2011-01-11T08:20:19Z
https://api.github.com/repos/androidannotations/androidannotations/issues/201,androidannotations/androidannotations,20805,royclarkson,commenter,2012-05-25T16:17:10Z,2008-08-15T18:43:26Z
https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/6650,bigbluebutton/bigbluebutton,6312397,antobinary,questioner,2019-01-25T21:33:46Z,2014-01-03T16:16:16Z
https://api.github.com/repos/libgdx/libgdx/issues/3549,libgdx/libgdx,1496694,wonson,questioner,2015-11-07T15:26:42Z,2012-03-03T15:06:19Z
https://api.github.com/repos/libgdx/libgdx/issues/3549,libgdx/libgdx,10353467,intrigus,commenter,2015-11-07T17:06:52Z,2014-12-30T23:20:41Z
https://api.github.com/repos/libgdx/libgdx/issues/3549,libgdx/libgdx,804039,junkdog,commenter,2015-11-07T18:42:50Z,2011-05-22T22:02:20Z
https://api.github.com/repos/libgdx/libgdx/issues/3549,libgdx/libgdx,514052,badlogic,commenter,2015-11-16T23:39:21Z,2010-12-08T02:32:47Z
https://api.github.com/repos/spring-projects/spring-security/issues/5287,spring-projects/spring-security,16540537,paulspeijers,questioner,2018-05-03T07:18:06Z,2016-01-04T13:38:27Z
https://api.github.com/repos/spring-projects/spring-security/issues/5287,spring-projects/spring-security,10884212,jgrandja,commenter,2018-05-03T16:02:37Z,2015-02-06T15:07:30Z
https://api.github.com/repos/spring-projects/spring-security/issues/5287,spring-projects/spring-security,22942870,anandmuthu-vnix,commenter,2018-05-11T15:28:27Z,2016-10-19T18:18:42Z
https://api.github.com/repos/neo4j/neo4j/issues/7848,neo4j/neo4j,114451,craigtaverner,questioner,2016-09-02T09:59:55Z,2009-08-12T06:32:00Z
https://api.github.com/repos/spring-projects/spring-security/issues/5528,spring-projects/spring-security,10884212,jgrandja,questioner,2018-07-17T12:52:20Z,2015-02-06T15:07:30Z
https://api.github.com/repos/spring-projects/spring-security/issues/5528,spring-projects/spring-security,362503,rwinch,commenter,2018-07-17T15:49:37Z,2010-08-12T18:08:04Z
https://api.github.com/repos/libgdx/libgdx/issues/4326,libgdx/libgdx,12842283,marko-vasic,questioner,2016-09-24T22:08:50Z,2015-06-11T08:13:58Z
https://api.github.com/repos/openhab/openhab1-addons/issues/720,openhab/openhab1-addons,4538306,joschi36,questioner,2014-01-09T12:28:04Z,2013-05-27T08:21:28Z
https://api.github.com/repos/openhab/openhab1-addons/issues/720,openhab/openhab1-addons,4682281,theoweiss,commenter,2014-01-09T19:23:16Z,2013-06-12T19:26:17Z
https://api.github.com/repos/openhab/openhab1-addons/issues/720,openhab/openhab1-addons,2108636,teichsta,commenter,2014-05-30T21:53:38Z,2012-08-07T08:07:41Z
https://api.github.com/repos/quarkusio/quarkus/issues/8241,quarkusio/quarkus,10210672,rhuan080,questioner,2020-03-28T21:09:51Z,2014-12-16T16:26:26Z
https://api.github.com/repos/quarkusio/quarkus/issues/8241,quarkusio/quarkus,1819009,loicmathieu,commenter,2020-03-29T10:05:07Z,2012-06-05T11:39:48Z
https://api.github.com/repos/quarkusio/quarkus/issues/8241,quarkusio/quarkus,42573,Sanne,commenter,2020-03-30T12:39:46Z,2008-12-25T01:33:00Z
https://api.github.com/repos/flyway/flyway/issues/2412,flyway/flyway,5654582,IgnasD,questioner,2019-06-17T11:37:23Z,2013-10-10T09:39:27Z
https://api.github.com/repos/flyway/flyway/issues/2412,flyway/flyway,684824,axelfontaine,commenter,2019-06-18T11:54:31Z,2011-03-22T22:00:54Z
https://api.github.com/repos/flyway/flyway/issues/2412,flyway/flyway,20282448,MikielAgutu,commenter,2020-03-20T14:50:18Z,2016-07-04T12:24:53Z
https://api.github.com/repos/Alluxio/alluxio/issues/10920,Alluxio/alluxio,26170335,broussea1901,questioner,2020-02-14T19:42:35Z,2017-03-03T17:05:29Z
https://api.github.com/repos/checkstyle/checkstyle/issues/5156,checkstyle/checkstyle,5427943,rnveach,questioner,2017-09-28T13:47:55Z,2013-09-10T14:27:02Z
https://api.github.com/repos/checkstyle/checkstyle/issues/5156,checkstyle/checkstyle,812984,romani,commenter,2017-10-09T22:53:25Z,2011-05-26T20:42:39Z
https://api.github.com/repos/eclipse/che/issues/12544,eclipse/che,1614429,skabashnyuk,questioner,2019-01-29T12:30:08Z,2012-04-05T06:12:59Z
https://api.github.com/repos/eclipse/che/issues/12544,eclipse/che,39771996,che-bot,commenter,2019-09-07T14:08:01Z,2018-05-30T15:18:50Z
https://api.github.com/repos/prestodb/presto/issues/3599,prestodb/presto,842688,cberner,questioner,2015-09-14T19:05:06Z,2011-06-10T18:16:09Z
https://api.github.com/repos/prestodb/presto/issues/3599,prestodb/presto,665991,petroav,commenter,2015-10-07T20:05:28Z,2011-03-12T18:15:43Z
https://api.github.com/repos/prestodb/presto/issues/3599,prestodb/presto,14387,martint,commenter,2015-10-07T20:21:48Z,2008-06-20T05:25:46Z
https://api.github.com/repos/elastic/elasticsearch/issues/51677,elastic/elasticsearch,11035668,peterpramb,questioner,2020-01-30T14:14:52Z,2015-02-16T21:18:57Z
https://api.github.com/repos/elastic/elasticsearch/issues/51677,elastic/elasticsearch,15837671,elasticmachine,commenter,2020-01-31T08:27:53Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/elasticsearch/issues/51677,elastic/elasticsearch,2244393,tvernum,commenter,2020-02-03T05:10:19Z,2012-08-29T21:50:28Z
https://api.github.com/repos/elastic/elasticsearch/issues/51677,elastic/elasticsearch,580421,martijnvg,commenter,2020-02-03T07:53:35Z,2011-01-24T09:22:11Z
https://api.github.com/repos/microsoft/malmo/issues/391,microsoft/malmo,111074,tnarik,questioner,2016-10-27T18:35:55Z,2009-08-02T09:25:33Z
https://api.github.com/repos/microsoft/malmo/issues/391,microsoft/malmo,9287708,msftclas,commenter,2016-10-27T18:36:01Z,2014-10-17T19:44:47Z
https://api.github.com/repos/microsoft/malmo/issues/391,microsoft/malmo,13402052,DaveyBiggers,commenter,2016-10-28T17:39:46Z,2015-07-19T08:20:56Z
https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/13509,ballerina-platform/ballerina-lang,6400879,lankavitharana,questioner,2019-02-07T09:21:04Z,2014-01-14T15:56:08Z
https://api.github.com/repos/square/okhttp/issues/4966,square/okhttp,22620342,kalexmills,questioner,2019-04-18T15:21:19Z,2016-10-04T15:49:26Z
https://api.github.com/repos/square/okhttp/issues/4966,square/okhttp,231923,yschimke,commenter,2019-04-18T15:49:48Z,2010-03-28T08:38:52Z
https://api.github.com/repos/grpc/grpc-java/issues/1080,grpc/grpc-java,5735184,mfronczyk,questioner,2015-09-29T15:43:51Z,2013-10-21T07:32:27Z
https://api.github.com/repos/grpc/grpc-java/issues/1080,grpc/grpc-java,6493296,nmittler,commenter,2015-09-29T15:51:55Z,2014-01-24T16:29:18Z
https://api.github.com/repos/Netflix/eureka/issues/755,Netflix/eureka,7723330,kennedyoliveira,questioner,2016-02-26T01:54:00Z,2014-05-28T11:39:07Z
https://api.github.com/repos/Netflix/eureka/issues/755,Netflix/eureka,728768,tbak,commenter,2016-02-26T16:45:33Z,2011-04-14T07:38:42Z
https://api.github.com/repos/Netflix/eureka/issues/755,Netflix/eureka,594085,spencergibb,commenter,2016-02-26T16:57:26Z,2011-02-01T04:50:51Z
https://api.github.com/repos/k9mail/k-9/issues/3441,k9mail/k-9,40229260,lau95,questioner,2018-06-13T08:00:42Z,2018-06-13T07:29:49Z
https://api.github.com/repos/k9mail/k-9/issues/3441,k9mail/k-9,218061,cketti,commenter,2018-06-14T16:06:34Z,2010-03-08T01:32:20Z
https://api.github.com/repos/mockito/mockito/issues/1421,mockito/mockito,1437411,ChristianSchwarz,questioner,2018-07-04T07:55:08Z,2012-02-14T17:45:49Z
https://api.github.com/repos/flyway/flyway/issues/804,flyway/flyway,1023744,pauxus,questioner,2014-07-16T21:18:21Z,2011-09-03T11:16:41Z
https://api.github.com/repos/flyway/flyway/issues/804,flyway/flyway,684824,axelfontaine,commenter,2014-11-24T15:28:44Z,2011-03-22T22:00:54Z
https://api.github.com/repos/NationalSecurityAgency/ghidra/issues/1678,NationalSecurityAgency/ghidra,5378554,ryanmkurtz,questioner,2020-03-25T18:44:31Z,2013-09-04T03:33:44Z
https://api.github.com/repos/NationalSecurityAgency/ghidra/issues/1678,NationalSecurityAgency/ghidra,48332326,dev747368,commenter,2020-03-26T12:48:32Z,2019-03-07T19:15:35Z
https://api.github.com/repos/NationalSecurityAgency/ghidra/issues/1678,NationalSecurityAgency/ghidra,48333017,ghidra1,commenter,2020-03-26T14:07:12Z,2019-03-07T19:44:57Z
https://api.github.com/repos/zaproxy/zaproxy/issues/1879,zaproxy/zaproxy,13746548,ambikashri,questioner,2015-09-09T07:34:28Z,2015-08-11T10:14:22Z
https://api.github.com/repos/zaproxy/zaproxy/issues/1879,zaproxy/zaproxy,1081115,psiinon,commenter,2015-09-09T07:38:29Z,2011-09-26T15:44:35Z
https://api.github.com/repos/zaproxy/zaproxy/issues/1879,zaproxy/zaproxy,7570458,kingthorin,commenter,2016-02-05T02:30:09Z,2014-05-13T14:38:30Z
https://api.github.com/repos/wildfly/wildfly/issues/11757,wildfly/wildfly,5951113,yersan,questioner,2018-10-17T10:56:12Z,2013-11-15T20:29:07Z
https://api.github.com/repos/wildfly/wildfly/issues/11757,wildfly/wildfly,481922,darranl,commenter,2018-10-17T16:28:08Z,2010-11-15T08:57:08Z
https://api.github.com/repos/wildfly/wildfly/issues/11757,wildfly/wildfly,299242,bstansberry,commenter,2018-10-17T17:04:28Z,2010-06-07T20:50:00Z
https://api.github.com/repos/rstudio/rstudio/issues/4690,rstudio/rstudio,470418,jmcphers,questioner,2019-04-23T04:09:34Z,2010-11-06T18:36:35Z
https://api.github.com/repos/spring-projects/spring-security/issues/1442,spring-projects/spring-security,16028288,spring-issuemaster,questioner,2009-07-08T03:56:44Z,2015-11-26T06:49:04Z
https://api.github.com/repos/eclipse/che/issues/14434,eclipse/che,1197777,dmytro-ndp,questioner,2019-09-05T09:10:06Z,2011-11-15T21:18:09Z
https://api.github.com/repos/eclipse/che/issues/14434,eclipse/che,1640675,tolusha,commenter,2019-09-05T11:59:05Z,2012-04-13T15:16:43Z
https://api.github.com/repos/eclipse/che/issues/14434,eclipse/che,686586,davidfestal,commenter,2019-09-05T12:16:55Z,2011-03-23T17:21:17Z
https://api.github.com/repos/eclipse/che/issues/14434,eclipse/che,606959,l0rd,commenter,2019-09-05T22:28:53Z,2011-02-08T15:15:39Z
https://api.github.com/repos/eclipse/che/issues/14434,eclipse/che,39771996,che-bot,commenter,2020-03-11T16:16:01Z,2018-05-30T15:18:50Z
https://api.github.com/repos/ReactiveX/RxJava/issues/3379,ReactiveX/RxJava,8560582,konmik,questioner,2015-09-27T18:17:22Z,2014-08-26T19:02:44Z
https://api.github.com/repos/ReactiveX/RxJava/issues/3379,ReactiveX/RxJava,1269832,akarnokd,commenter,2015-09-27T18:47:51Z,2011-12-17T16:32:55Z
https://api.github.com/repos/google/google-authenticator/issues/173,google/google-authenticator,6056,ThomasHabets,questioner,2014-10-10T08:06:44Z,2008-04-09T17:17:08Z
https://api.github.com/repos/jgilfelt/chuck/issues/84,jgilfelt/chuck,16048002,karangoel16,questioner,2019-04-09T15:14:35Z,2015-11-27T14:16:54Z
https://api.github.com/repos/jgilfelt/chuck/issues/84,jgilfelt/chuck,3001957,cortinico,commenter,2019-04-16T23:42:50Z,2012-12-09T16:21:50Z
https://api.github.com/repos/spring-projects/spring-security/issues/592,spring-projects/spring-security,16028288,spring-issuemaster,questioner,2006-08-06T23:44:51Z,2015-11-26T06:49:04Z
https://api.github.com/repos/MovingBlocks/Terasology/issues/3741,MovingBlocks/Terasology,1063833,Cervator,questioner,2019-09-08T17:06:53Z,2011-09-20T02:07:00Z
https://api.github.com/repos/square/okhttp/issues/1475,square/okhttp,133019,swankjesse,questioner,2015-03-08T23:53:12Z,2009-09-30T02:51:25Z
https://api.github.com/repos/square/okhttp/issues/1475,square/okhttp,66577,JakeWharton,commenter,2015-03-08T23:54:36Z,2009-03-24T16:09:53Z
https://api.github.com/repos/square/okhttp/issues/1475,square/okhttp,50407,kruton,commenter,2015-03-10T00:11:19Z,2009-01-30T06:15:50Z
https://api.github.com/repos/eugenp/tutorials/issues/2712,eugenp/tutorials,11195659,Mark2009,questioner,2017-10-07T04:09:38Z,2015-02-25T15:40:48Z
https://api.github.com/repos/eugenp/tutorials/issues/2712,eugenp/tutorials,18684932,lor6,commenter,2018-02-25T16:05:38Z,2016-04-26T17:05:27Z
https://api.github.com/repos/apache/druid/issues/7400,apache/druid,46732276,JulianJaffePinterest,questioner,2019-04-02T20:31:34Z,2019-01-16T00:55:42Z
https://api.github.com/repos/apache/druid/issues/7400,apache/druid,26384082,stale[bot],commenter,2019-06-20T19:30:32Z,2017-03-13T14:06:37Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,1474209,craftyguy,questioner,2017-02-27T23:42:01Z,2012-02-25T22:07:20Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,27813,Valodim,commenter,2017-02-27T23:59:48Z,2008-10-06T20:33:02Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,4400771,jeremiahmegel,commenter,2017-02-28T00:16:03Z,2013-05-11T00:49:59Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,26293159,chadwickblane,commenter,2017-03-09T05:15:56Z,2017-03-09T04:52:41Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,9402870,eeeeeta,commenter,2017-07-31T08:12:51Z,2014-10-26T10:46:52Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,13080040,9662,commenter,2017-08-31T00:35:05Z,2015-06-27T19:13:54Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,16429180,nicuh,commenter,2017-11-06T21:14:02Z,2015-12-24T15:39:04Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,6928199,MartijnBraam,commenter,2017-11-10T18:38:12Z,2014-03-12T09:56:56Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,876449,k0a1a,commenter,2017-12-08T08:34:45Z,2011-06-26T08:40:31Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,1118107,noguespi,commenter,2018-04-15T06:51:16Z,2011-10-11T01:10:41Z
https://api.github.com/repos/k9mail/k-9/issues/2286,k9mail/k-9,218061,cketti,commenter,2018-04-15T12:46:16Z,2010-03-08T01:32:20Z
https://api.github.com/repos/h2database/h2database/issues/1121,h2database/h2database,23182944,katzyn,questioner,2018-05-06T01:46:09Z,2016-11-01T04:18:57Z
https://api.github.com/repos/bisq-network/bisq/issues/3581,bisq-network/bisq,170962,ripcurlx,questioner,2019-11-08T13:15:05Z,2009-12-22T13:53:51Z
https://api.github.com/repos/bisq-network/bisq/issues/3581,bisq-network/bisq,23560607,sqrrm,commenter,2019-11-08T21:00:09Z,2016-11-18T18:43:17Z
https://api.github.com/repos/checkstyle/checkstyle/issues/5121,checkstyle/checkstyle,5427943,rnveach,questioner,2017-09-18T14:55:25Z,2013-09-10T14:27:02Z
https://api.github.com/repos/checkstyle/checkstyle/issues/5121,checkstyle/checkstyle,812984,romani,commenter,2017-09-21T02:42:42Z,2011-05-26T20:42:39Z
https://api.github.com/repos/Activiti/Activiti/issues/2259,Activiti/Activiti,26007058,erdemedeiros,questioner,2018-12-12T11:01:13Z,2017-02-24T14:30:11Z
https://api.github.com/repos/Activiti/Activiti/issues/2259,Activiti/Activiti,21080352,CTI777,commenter,2018-12-14T20:42:01Z,2016-08-17T11:31:42Z
https://api.github.com/repos/gocd/gocd/issues/3476,gocd/gocd,25628245,bhimsenpadalkar,questioner,2017-05-10T03:01:33Z,2017-02-08T03:42:55Z
https://api.github.com/repos/gocd/gocd/issues/3476,gocd/gocd,13461583,gocd-cla-bot,commenter,2017-05-10T03:01:39Z,2015-07-23T03:38:35Z
https://api.github.com/repos/spring-projects/spring-boot/issues/8646,spring-projects/spring-boot,504670,adammichalik,questioner,2017-03-16T08:58:07Z,2010-12-01T09:19:14Z
https://api.github.com/repos/spring-projects/spring-boot/issues/8646,spring-projects/spring-boot,5576134,drndos,commenter,2017-03-16T11:40:05Z,2013-09-30T12:32:56Z
https://api.github.com/repos/spring-projects/spring-boot/issues/8646,spring-projects/spring-boot,803121,edgarvonk,commenter,2017-04-10T10:20:24Z,2011-05-22T07:54:42Z
https://api.github.com/repos/spring-projects/spring-boot/issues/8646,spring-projects/spring-boot,490484,snicoll,commenter,2017-04-10T10:32:15Z,2010-11-21T10:27:20Z
https://api.github.com/repos/bazelbuild/bazel/issues/435,bazelbuild/bazel,8050065,XperielIndigo,questioner,2015-09-09T16:05:06Z,2014-07-02T16:59:59Z
https://api.github.com/repos/bazelbuild/bazel/issues/435,bazelbuild/bazel,17042,kchodorow,commenter,2015-09-14T17:34:57Z,2008-07-14T19:27:34Z
https://api.github.com/repos/bazelbuild/bazel/issues/435,bazelbuild/bazel,7756476,aj-michael,commenter,2016-12-04T02:06:50Z,2014-05-31T19:40:30Z
https://api.github.com/repos/apache/dubbo/issues/3613,apache/dubbo,11764942,JerryChin,questioner,2019-03-07T08:24:01Z,2015-04-02T03:14:03Z
https://api.github.com/repos/apache/dubbo/issues/3613,apache/dubbo,15549777,zonghaishang,commenter,2019-03-12T15:48:53Z,2015-11-01T09:53:54Z
https://api.github.com/repos/knowm/XChange/issues/2631,knowm/XChange,14135652,declan94,questioner,2018-06-05T06:49:33Z,2015-09-05T06:27:04Z
https://api.github.com/repos/knowm/XChange/issues/2631,knowm/XChange,738972,timmolter,commenter,2018-06-05T08:34:42Z,2011-04-19T12:38:14Z
https://api.github.com/repos/flowable/flowable-engine/issues/2291,flowable/flowable-engine,16250867,any-how,questioner,2020-04-24T03:45:43Z,2015-12-11T05:41:45Z
https://api.github.com/repos/flowable/flowable-engine/issues/2291,flowable/flowable-engine,944253,tijsrademakers,commenter,2020-04-24T06:11:46Z,2011-07-28T11:49:43Z
https://api.github.com/repos/Konloch/bytecode-viewer/issues/16,Konloch/bytecode-viewer,1207403,Konloch,questioner,2014-12-31T19:07:40Z,2011-11-20T00:31:31Z
https://api.github.com/repos/koush/ion/issues/332,koush/ion,657717,robUx4,questioner,2014-08-19T11:46:52Z,2011-03-08T13:40:28Z
https://api.github.com/repos/runelite/runelite/issues/11736,runelite/runelite,7244005,MitchBarnett,questioner,2020-05-28T17:15:47Z,2014-04-09T21:55:38Z
https://api.github.com/repos/runelite/runelite/issues/11736,runelite/runelite,7868899,hjdarnel,commenter,2020-06-17T15:03:04Z,2014-06-12T09:22:54Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,2931327,yuval-netanel,questioner,2015-01-26T18:37:04Z,2012-11-30T13:53:02Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,184194,erd,commenter,2015-01-28T21:29:06Z,2010-01-17T21:24:20Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,216735,murki,commenter,2015-02-03T04:45:16Z,2010-03-05T18:01:18Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,198951,vitkhudenko,commenter,2015-05-12T11:58:40Z,2010-02-07T13:27:19Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,1739848,jaredsburrows,commenter,2015-05-20T16:30:18Z,2012-05-14T21:42:04Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,1147641,goldingking,commenter,2015-07-29T06:52:43Z,2011-10-24T07:55:26Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,4932453,marklapasa,commenter,2015-11-30T15:23:56Z,2013-07-03T17:48:34Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,10123045,sampsonoliveratshine,commenter,2016-03-06T23:44:22Z,2014-12-09T00:20:22Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,382135,thepoofy,commenter,2016-06-22T18:14:30Z,2010-08-31T14:57:11Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,1429472,mohitagrawal,commenter,2016-06-27T19:41:23Z,2012-02-11T19:16:26Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,20405760,cybogado,commenter,2016-07-21T23:04:42Z,2016-07-11T18:52:57Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,40298,xian,commenter,2016-07-22T17:23:08Z,2008-12-14T03:59:31Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,1665904,vlebedynskyi,commenter,2016-11-17T13:28:31Z,2012-04-21T15:24:50Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,11894221,RyanNewsom,commenter,2017-03-08T18:13:10Z,2015-04-10T23:51:57Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,7017162,Simon-Campbell,commenter,2017-03-17T03:14:38Z,2014-03-21T00:22:22Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,9540770,sharvaniharan,commenter,2017-03-28T18:37:50Z,2014-11-03T22:31:23Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,1188718,tempura-san,commenter,2017-10-30T07:51:53Z,2011-11-11T15:14:59Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,2990722,dmitry-zaitsev,commenter,2018-04-10T15:04:12Z,2012-12-07T17:16:24Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,9308691,benparvar,commenter,2018-07-19T00:21:46Z,2014-10-19T18:51:27Z
https://api.github.com/repos/robolectric/robolectric/issues/1518,robolectric/robolectric,22410959,Heri88,commenter,2018-10-17T07:12:36Z,2016-09-24T08:33:17Z
