user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
6398845,serge-rider,2014-01-14T11:42:10Z,1,14356,17023,1,45,7.796113754593459
3900123,lbalmaceda,2013-03-18T15:02:58Z,1,206,308,1,20,7.791883116883117
10168589,Romeh,2014-12-12T16:57:24Z,1,45,1237,1,1,7.639450282942604
26009975,holachuy,2017-02-24T16:58:27Z,1,140,1624,5,10,7.629310344827586
10991116,EmmanuelMess,2015-02-13T10:14:23Z,1,925,4153,4,19,7.59628423333798
154109,jglick,2009-11-16T23:06:38Z,1,3703,30373,3,43,7.587237440842119
9053690,zhangkun83,2014-10-07T16:12:13Z,1,418,4399,16,112,7.425258987432208
5483385,kylixs,2013-09-18T03:41:55Z,2,58,5000,2,8,7.3051
318187,davidmoten,2010-06-30T00:50:14Z,1,107,5777,4,24,7.238907160579309
162090,steveloughran,2009-12-04T18:56:43Z,1,507,24161,1,3,7.21158064649642
7562868,Scottmitch,2014-05-12T21:45:16Z,1,519,9957,19,254,7.185948001603747
26439700,Sanpetch,2017-03-15T16:04:59Z,1,1,39,1,1,7.128205128205129
533114,mercyblitz,2010-12-22T10:08:37Z,1,113,4392,1,12,7.021763054037644
1727146,StephanEwen,2012-05-10T16:06:11Z,1,1614,23389,3,27,7.015691136859207
28229,shs96c,2008-10-09T08:32:22Z,1,4613,25478,1,35,6.8905565585995765
1147442,prasanthj,2011-10-24T05:31:31Z,1,609,14839,1,2,6.792202978637374
2763488,seehamrun,2012-11-10T03:04:00Z,1,310,1624,2,10,6.757389162561577
994036,mar-v-in,2011-08-21T08:52:31Z,1,643,792,1,21,6.688251563251563
6312397,antobinary,2014-01-03T16:16:16Z,1,3702,27532,3,24,6.672662719744298
15261363,davigonz,2015-10-23T08:44:30Z,1,1331,8368,3,28,6.5270716675771645
14338007,n1ru4l,2015-09-17T21:29:53Z,1,50,1551,1,1,6.447453255963895
1979352,tmontgomery,2012-07-15T15:12:25Z,1,2253,13173,1,10,6.259758597130494
6548109,kstanger,2014-01-30T20:38:51Z,1,1207,5114,1,12,6.254497457958545
7881572,ojw28,2014-06-13T15:12:44Z,1,3972,7990,1,70,6.157203647416414
219690,seut,2010-03-10T08:55:25Z,2,1249,21200,16,310,6.124129032258065
743306,schildbach,2011-04-21T08:05:17Z,1,903,3545,3,41,6.113399153737658
6986166,simonbasle,2014-03-18T10:58:25Z,1,940,3108,1,8,6.086711711711711
62500,merlimat,2009-03-11T19:12:11Z,2,879,15137,17,366,5.985138467569966
1582377,ruslansennov,2012-03-28T06:34:59Z,1,442,4304,2,6,5.95631970260223
3332132,ericvergnaud,2013-01-21T19:53:46Z,1,537,7490,2,9,5.799376947040498
10598,ketan,2008-05-17T09:58:54Z,1,2251,12135,14,103,5.6981642604837965
10057488,Xylus,2014-12-03T07:11:41Z,1,844,11380,2,21,5.50235166122688
521881,TadCordle,2010-12-13T22:59:54Z,1,397,1575,3,46,5.47416149068323
24747,ijuma,2008-09-15T22:54:04Z,1,505,7915,7,88,5.466023947625338
27813,Valodim,2008-10-06T20:33:02Z,1,691,9628,22,105,5.383421370209904
6520371,arunthirupathi,2014-01-28T01:31:45Z,1,228,4262,2,3,5.349601126231816
490484,snicoll,2010-11-21T10:27:20Z,2,7990,37485,6,933,5.333595817748321
4744941,jasontedor,2013-06-20T04:40:02Z,2,2836,64319,26,1000,5.3319569023150235
164491,zjffdu,2009-12-08T16:13:25Z,1,672,4646,4,39,5.251564621345078
2544251,agilob,2012-10-12T11:06:17Z,1,52,2608,1,2,5.194018404907975
6013627,kdavisk6,2013-11-22T20:53:08Z,1,96,851,2,18,5.1891891891891895
40298,xian,2008-12-14T03:59:31Z,1,1979,10616,3,24,5.14976215146948
1000778,zsxwing,2011-08-24T05:34:18Z,1,295,5777,1,24,4.9894336737637754
524254,ryanjbaxter,2010-12-15T12:37:31Z,1,492,2736,2,29,4.88626739261948
803621,bric3,2011-05-22T16:01:34Z,1,598,5338,1,10,4.8619707755713755
19857788,baldersheim,2016-06-10T13:13:26Z,2,6551,61916,20,188,4.851255235301638
44891,busbey,2009-01-07T18:26:58Z,1,226,1276,1,8,4.782131661442006
470469,rkuhn,2010-11-06T19:36:11Z,1,50,562,1,5,4.7686832740213525
6900601,veyndan,2014-03-09T19:39:26Z,1,175,3512,1,10,4.768650341685649
2287609,stephengold,2012-09-05T21:13:08Z,1,297,7130,1,2,4.686185133239832
12521043,JimGalasyn,2015-05-20T00:44:03Z,1,2483,7213,2,51,4.643859262823388
1214075,gianm,2011-11-22T21:40:07Z,1,1135,10545,6,89,4.60044432368501
1223965,mposolda,2011-11-27T22:53:05Z,1,1742,12590,12,114,4.587851678441536
519772,philwebb,2010-12-12T08:58:34Z,2,4104,37485,10,933,4.5659318389735315
2898254,rdhabalia,2012-11-27T03:48:23Z,2,517,15137,22,366,4.555642436601806
273327,jmcc0nn3ll,2010-05-11T12:57:18Z,1,2138,21338,11,68,4.457285538641363
414010,simonbrandhof,2010-09-24T06:14:31Z,1,3385,30013,2,15,4.436188762647297
12502538,hachikuji,2015-05-18T20:37:43Z,1,476,7915,6,88,4.416114397289381
105066,laa,2009-07-15T04:42:37Z,1,2891,19754,5,50,4.3905031892274975
3791064,fineswap,2013-03-06T20:06:38Z,1,73,898,1,15,4.319302152932442
17573073,jasonjoo2010,2016-03-01T15:54:19Z,1,22,631,1,6,4.282620179609086
184672,ritzalam,2010-01-18T15:11:09Z,1,7074,27532,1,24,4.250172526514601
1717632,arteam,2012-05-08T14:41:52Z,2,914,8199,2,45,4.23612635687279
105243,pveentjer,2009-07-15T14:40:31Z,1,3748,30434,10,92,4.122906017583309
8946787,jschwarzwalder,2014-09-28T11:08:51Z,1,852,5685,6,34,4.099332609033059
2223813,calvinjia,2012-08-26T22:07:21Z,1,3643,31252,3,37,4.064146381118095
8915631,pdkst,2014-09-25T13:39:27Z,1,3,419,1,1,4.0381861575179
5427943,rnveach,2013-09-10T14:27:02Z,1,763,9596,8,35,3.9801583993330554
5725237,zentol,2013-10-19T13:31:12Z,1,1370,23389,2,27,3.9700523988009553
6860662,mfietz,2014-03-05T10:48:02Z,1,1122,6757,1,7,3.9377576692953338
1831569,daniel-beck,2012-06-08T18:13:25Z,1,1438,30373,4,43,3.9285074947991596
414681,sbordet,2010-09-24T17:46:09Z,1,4130,21338,5,68,3.91372337668782
902816,sav007,2011-07-08T12:05:31Z,1,439,1432,1,8,3.9086941340782118
12955150,archie94,2015-06-18T16:33:21Z,2,77,1361,2,12,3.8283125153073714
52038,rtyley,2009-02-05T11:56:30Z,1,140,3512,1,10,3.8149202733485192
7570771,Phil-Schmidt,2014-05-13T15:09:33Z,1,6,1178,2,5,3.7996604414261466
607868,dlsniper,2011-02-09T00:31:46Z,1,105,3588,2,4,3.7604515050167224
3000480,oleg-nenashev,2012-12-09T09:37:58Z,1,1337,30373,4,43,3.652583115818134
124075,dsyer,2009-09-07T08:52:49Z,5,1770,42785,20,1150,3.611029871297844
647092,timhutton,2011-03-02T14:50:36Z,1,180,1768,1,8,3.5506221719457014
973334,s1monw,2011-08-11T07:56:17Z,1,3182,54362,16,746,3.5251938819824957
684824,axelfontaine,2011-03-22T22:00:54Z,2,1157,5131,3,96,3.51626754044046
5115805,deathbeam,2013-07-29T19:31:04Z,1,1553,9725,18,73,3.5044631475155823
104391,jjallaire,2009-07-13T11:39:11Z,1,11570,32720,1,27,3.41819478402608
5216560,TomHennen,2013-08-12T20:29:07Z,1,971,6757,1,7,3.4078098902725213
1687707,androidmoney,2012-04-28T11:07:36Z,1,9,414,1,2,3.380434782608696
251819,TranceLove,2010-04-25T06:21:38Z,1,547,4153,3,19,3.3690547099750336
41929,dennisoelkers,2008-12-21T12:53:41Z,1,3341,17113,6,89,3.356230265840346
1573684,adangel,2012-03-25T16:53:17Z,1,4982,17098,2,23,3.344525421229027
7600764,sazzad16,2014-05-16T08:13:31Z,1,135,1638,1,18,3.3424908424908426
4779759,dapengzhang0,2013-06-22T23:42:00Z,1,429,4399,7,112,3.334038986133212
701906,purplefox,2011-03-31T16:05:22Z,2,1038,11838,4,99,3.3337531421667257
528174,fat-tire,2010-12-18T05:52:08Z,2,133,2291,4,46,3.3065113013113696
3455177,aaudiber,2013-02-02T06:47:59Z,1,2899,31252,3,37,3.2341367990286463
2225614,davivel,2012-08-27T06:49:59Z,1,1974,8368,1,28,3.226756692160612
504194,rmuir,2010-12-01T00:33:49Z,2,4911,88451,14,757,3.2232252661755556
13164074,rajinisivaram,2015-07-03T09:37:19Z,2,313,15128,15,139,3.1727317775605
9151616,danielsun1106,2014-10-11T12:30:52Z,1,1619,17481,1,7,3.109212451069324
66626,graemerocher,2009-03-24T17:20:17Z,1,4253,9294,1,23,3.1037696129340104
70829,gregw,2009-04-06T00:19:02Z,1,5290,21338,3,68,3.0077864400985814
3206178,wangfuda,2013-01-07T13:03:44Z,1,23,570,1,6,3.006140350877193
1413748,apc999,2012-02-06T19:56:57Z,1,4004,31252,2,37,2.977919683410532
738972,timmolter,2011-04-19T12:38:14Z,1,3190,10523,1,26,2.926519930701248
13943417,ouyangwen-it,2015-08-24T10:58:36Z,1,44,2312,1,3,2.88638985005767
924885,jpstotz,2011-07-19T09:01:17Z,2,42,2401,2,14,2.886297376093294
170962,ripcurlx,2009-12-22T13:53:51Z,1,1645,11635,4,52,2.8494264652408186
1583789,jameskleeh,2012-03-28T14:56:58Z,1,1950,9294,2,23,2.8461560052768973
289412,rjernst,2010-05-28T05:57:16Z,1,2132,54362,19,746,2.8048113170047717
15651066,lgcareer,2015-11-04T12:25:56Z,1,229,3237,2,13,2.720942943371118
3255568,Naros,2013-01-13T03:41:35Z,1,342,10414,1,4,2.7011234876128287
2148266,conor10,2012-08-14T03:15:53Z,1,476,1484,1,25,2.6943396226415093
2818274,timrae,2012-11-17T01:36:51Z,1,2221,11070,1,10,2.628283649503162
191721,joakime,2010-01-28T17:57:06Z,1,4567,21338,3,68,2.5967033406295315
1960537,hanahmily,2012-07-12T03:16:48Z,1,147,5885,2,16,2.579056924384027
367684,kramasamy,2010-08-17T20:46:29Z,1,306,3132,1,11,2.5757575757575757
1304934,nbrady-techempower,2012-01-04T20:36:55Z,1,534,11912,1,4,2.5328240429818667
1540981,Leemoonsoo,2012-03-15T16:01:54Z,1,1286,4646,1,39,2.51246730024173
39583929,codefairy08,2018-05-24T08:07:27Z,1,985,26574,2,29,2.505170986419186
10043788,jaehong-kim,2014-12-02T07:30:05Z,1,760,11380,1,21,2.4773621223533344
15275847,GaneshSPatil,2015-10-24T08:52:20Z,1,1223,12135,11,103,2.432487269032446
79476,iemejia,2009-04-30T08:03:01Z,1,948,28691,6,21,2.426206326523499
449296,beeender,2010-10-22T06:13:59Z,1,928,8333,2,35,2.405472218888755
113840,mattnworb,2009-08-10T17:41:58Z,1,57,922,2,8,2.333785249457701
5467276,mkordas,2013-09-16T06:11:30Z,1,713,9596,5,35,2.32458464836539
882392,ansoni,2011-06-28T20:38:35Z,1,5,251,1,3,2.310756972111554
6997160,tulinkry,2014-03-19T10:06:36Z,1,354,5199,4,21,2.308575825021295
144328,findepi,2009-10-25T08:12:16Z,2,653,23416,3,125,2.2822651178681244
18122812,pshipton,2016-03-28T17:30:47Z,1,1816,12019,17,160,2.2796322489391794
19943636,a364176773,2016-06-15T03:50:33Z,1,33,1060,1,12,2.257075471698113
862914,jeremylong,2011-06-20T23:01:08Z,1,5315,6606,2,86,2.2453160974167248
10884212,jgrandja,2015-02-06T15:07:30Z,3,695,38879,32,1100,2.23768194561682
7570458,kingthorin,2014-05-13T14:38:30Z,1,683,7487,5,80,2.2236042473620943
151025,mteodori,2009-11-09T23:53:53Z,1,95,10673,12,32,2.1963131265810922
3172405,agavra,2013-01-02T21:32:13Z,1,391,7213,6,51,2.1938167198114513
3613359,jerrypeng,2013-02-16T20:21:03Z,1,335,5180,10,112,2.1711252068394926
721900,algra,2011-04-11T08:31:42Z,1,2,800,2,2,2.155
473050,emanuelez,2010-11-08T20:38:55Z,1,811,8333,2,35,2.1021960878435135
743462,PaulWoitaschek,2011-04-21T09:41:38Z,1,10,261,1,2,2.0689655172413794
1009243,hanm,2011-08-28T00:29:19Z,1,37,2182,2,11,2.0533288892592285
143466,cliffmeyers,2009-10-23T02:25:27Z,1,250,4140,10,40,2.0531400966183577
3974977,martinbonnin,2013-03-26T13:19:49Z,1,230,1432,1,8,2.047835195530726
66577,JakeWharton,2009-03-24T16:09:53Z,4,88,7090,4,37,2.0180993405252927
41300,kimchy,2008-12-18T16:55:47Z,1,4781,54362,6,746,1.9862451229287765
1500598,tsegismont,2012-03-04T21:43:17Z,1,367,4625,2,48,1.9738648648648645
40185028,alexnetflix,2018-06-11T22:06:07Z,1,77,2233,1,8,1.9310344827586206
7569403,kokosing,2014-05-13T13:05:43Z,3,582,21334,5,122,1.9286346584456118
6090397,kishorvpatil,2013-12-02T23:27:17Z,1,245,10372,3,23,1.9010001844430657
5688080,Abyss777,2013-10-15T04:21:33Z,1,562,6346,1,14,1.89770834271307
2398704,mike-lischke,2012-09-22T08:53:57Z,1,350,7490,1,9,1.889927310488058
3466101,volodymyr-babak,2013-02-03T21:28:08Z,1,353,4446,1,21,1.8526015894436947
798335,bjorncs,2011-05-19T14:44:15Z,1,3169,40578,18,120,1.8274582285967766
310880,emmby,2010-06-21T16:37:46Z,1,42,1054,1,7,1.827324478178368
7993,chrisvest,2008-04-20T16:47:00Z,1,2983,69081,7,81,1.824805234006027
23756105,qiaozhanwei,2016-11-26T02:20:06Z,1,306,3237,1,13,1.8179225778855068
6012094,filiphr,2013-11-22T17:03:29Z,1,650,11844,3,21,1.795363535485116
789082,hssm,2011-05-15T11:52:57Z,1,500,11070,3,10,1.7750677506775066
1201712,mdogan,2011-11-17T11:01:01Z,1,3976,30434,4,92,1.7494849867568025
38139,vivek,2008-12-03T22:05:08Z,1,532,4140,4,40,1.747632850241546
154673,johann8384,2009-11-18T03:49:51Z,1,73,1658,1,9,1.7415895992494304
864788,sdelamo,2011-06-21T16:49:02Z,1,477,9294,5,23,1.7405338647654867
52014,kroepke,2009-02-05T09:45:29Z,1,1731,17113,6,89,1.7388909279166833
8729063,jon-wei,2014-09-10T22:03:52Z,1,279,10545,9,89,1.6962871801428867
6353055,nwangtw,2014-01-08T20:28:40Z,1,200,3132,1,11,1.6835016835016836
674497,prabhjyotsingh,2011-03-17T05:25:02Z,1,171,4646,5,39,1.6704195503162356
1761408,mbhave,2012-05-21T21:52:15Z,2,1217,37485,12,933,1.624777499424207
17555551,Jackie-Jiang,2016-02-29T20:58:43Z,1,372,7290,2,14,1.618342151675485
2577714,suvodeep-pyne,2012-10-17T03:40:56Z,1,70,2514,5,23,1.610113797516516
570462,sancar,2011-01-18T10:29:57Z,1,2038,30434,7,92,1.56930035343766
782704,mikehardy,2011-05-11T23:41:21Z,1,663,11070,2,10,1.569159891598916
5284370,tzulitai,2013-08-22T06:18:43Z,1,359,23389,3,27,1.5604913990907405
