issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/tronprotocol/java-tron/issues/586,tronprotocol/java-tron,376155,Rovak,commenter,2018-05-01T09:59:41Z,2010-08-25T21:00:26Z
https://api.github.com/repos/spring-projects/spring-security/issues/3470,spring-projects/spring-security,362503,rwinch,questioner,2014-02-26T14:27:02Z,2010-08-12T18:08:04Z
https://api.github.com/repos/SeleniumHQ/selenium/issues/4517,SeleniumHQ/selenium,9085768,Monk-Liu,questioner,2017-08-21T08:01:47Z,2014-10-08T15:35:25Z
https://api.github.com/repos/intuit/karate/issues/37,intuit/karate,25535684,hnarula78,questioner,2017-04-13T16:05:42Z,2017-02-03T18:39:07Z
https://api.github.com/repos/intuit/karate/issues/37,intuit/karate,915480,ptrthomas,commenter,2017-04-13T16:45:49Z,2011-07-14T16:46:33Z
https://api.github.com/repos/brettwooldridge/HikariCP/issues/1565,brettwooldridge/HikariCP,34961897,aiingstan,questioner,2020-04-02T09:51:56Z,2017-12-30T13:42:02Z
https://api.github.com/repos/zaproxy/zaproxy/issues/554,zaproxy/zaproxy,12745184,zapbot,questioner,2015-06-04T16:57:25Z,2015-06-04T09:30:18Z
https://api.github.com/repos/zaproxy/zaproxy/issues/554,zaproxy/zaproxy,5880309,Dubniak,commenter,2019-01-03T14:01:11Z,2013-11-07T14:55:14Z
https://api.github.com/repos/zaproxy/zaproxy/issues/554,zaproxy/zaproxy,4639210,thc202,commenter,2019-01-03T14:07:14Z,2013-06-07T10:28:09Z
https://api.github.com/repos/zaproxy/zaproxy/issues/554,zaproxy/zaproxy,33595554,lock[bot],commenter,2019-10-31T15:10:37Z,2017-11-12T10:50:45Z
https://api.github.com/repos/runelite/runelite/issues/2391,runelite/runelite,33562756,Stickaplex,questioner,2018-05-06T05:35:35Z,2017-11-11T02:59:58Z
https://api.github.com/repos/runelite/runelite/issues/2391,runelite/runelite,5115805,deathbeam,commenter,2019-01-26T12:13:40Z,2013-07-29T19:31:04Z
https://api.github.com/repos/scribejava/scribejava/issues/52,scribejava/scribejava,446988,hvram1,questioner,2011-01-26T18:38:28Z,2010-10-20T14:28:40Z
https://api.github.com/repos/scribejava/scribejava/issues/52,scribejava/scribejava,28029,fernandezpablo85,commenter,2011-01-30T15:17:30Z,2008-10-08T00:00:57Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/2470,Graylog2/graylog2-server,12552995,tharasavio,questioner,2016-07-08T18:39:53Z,2015-05-22T01:14:47Z
https://api.github.com/repos/apache/druid/issues/7825,apache/druid,5023786,nishantmonu51,questioner,2019-06-03T16:41:44Z,2013-07-16T16:28:50Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/4551,Graylog2/graylog2-server,2104019,glajchs,questioner,2018-01-31T20:50:53Z,2012-08-06T15:04:39Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/4551,Graylog2/graylog2-server,41929,dennisoelkers,commenter,2018-03-15T14:45:05Z,2008-12-21T12:53:41Z
https://api.github.com/repos/apache/incubator-pinot/issues/2591,apache/incubator-pinot,1437087,cyenjung,questioner,2018-03-07T01:11:40Z,2012-02-14T15:42:14Z
https://api.github.com/repos/traccar/traccar/issues/3147,traccar/traccar,3189403,degaray,questioner,2017-05-04T01:28:37Z,2013-01-04T23:39:23Z
https://api.github.com/repos/traccar/traccar/issues/3147,traccar/traccar,1161863,tananaev,commenter,2017-05-04T03:23:28Z,2011-10-31T06:55:30Z
https://api.github.com/repos/amitshekhariitbhu/Fast-Android-Networking/issues/477,amitshekhariitbhu/Fast-Android-Networking,24434052,iakshayshetty,questioner,2019-12-31T06:57:59Z,2016-12-07T12:51:41Z
https://api.github.com/repos/amitshekhariitbhu/Fast-Android-Networking/issues/477,amitshekhariitbhu/Fast-Android-Networking,9877145,amitshekhariitbhu,commenter,2019-12-31T07:08:22Z,2014-11-21T03:40:51Z
https://api.github.com/repos/openzipkin/zipkin/issues/2918,openzipkin/zipkin,15360914,caoxiaojian,questioner,2019-11-14T07:55:38Z,2015-10-28T11:45:39Z
https://api.github.com/repos/openzipkin/zipkin/issues/2918,openzipkin/zipkin,3075074,jcchavezs,commenter,2019-11-18T08:29:14Z,2012-12-18T20:12:29Z
https://api.github.com/repos/neo4j/neo4j/issues/7275,neo4j/neo4j,13960026,henriknyman,questioner,2016-05-31T16:50:30Z,2015-08-25T08:49:40Z
https://api.github.com/repos/jprante/elasticsearch-jdbc/issues/2,jprante/elasticsearch-jdbc,1874671,JensLohr,questioner,2012-06-21T00:25:36Z,2012-06-20T23:52:28Z
https://api.github.com/repos/jprante/elasticsearch-jdbc/issues/2,jprante/elasticsearch-jdbc,635745,jprante,commenter,2012-06-22T13:07:20Z,2011-02-24T10:33:53Z
https://api.github.com/repos/jhy/jsoup/issues/606,jhy/jsoup,191735,fajarmf,questioner,2015-07-29T12:22:36Z,2010-01-28T18:25:25Z
https://api.github.com/repos/orientechnologies/orientdb/issues/3660,orientechnologies/orientdb,426879,rinatio,questioner,2015-02-25T20:32:47Z,2010-10-04T18:13:28Z
https://api.github.com/repos/orientechnologies/orientdb/issues/3660,orientechnologies/orientdb,4164915,SDIPro,commenter,2015-02-25T23:23:46Z,2013-04-15T21:15:10Z
https://api.github.com/repos/spring-projects/spring-security/issues/7166,spring-projects/spring-security,25881185,HomminLee,questioner,2019-07-31T08:03:40Z,2017-02-19T13:38:48Z
https://api.github.com/repos/spring-projects/spring-security/issues/7166,spring-projects/spring-security,362503,rwinch,commenter,2019-08-05T20:14:47Z,2010-08-12T18:08:04Z
https://api.github.com/repos/spring-projects/spring-security/issues/7166,spring-projects/spring-security,6599803,eleftherias,commenter,2019-08-09T21:08:22Z,2014-02-05T22:56:18Z
https://api.github.com/repos/eclipse/jetty.project/issues/138,eclipse/jetty.project,273327,jmcc0nn3ll,questioner,2016-02-16T23:24:16Z,2010-05-11T12:57:18Z
https://api.github.com/repos/eclipse/jetty.project/issues/138,eclipse/jetty.project,414681,sbordet,commenter,2016-03-10T08:48:24Z,2010-09-24T17:46:09Z
https://api.github.com/repos/NationalSecurityAgency/ghidra/issues/639,NationalSecurityAgency/ghidra,10711159,VTCAKAVSMoACE,questioner,2019-05-30T21:44:20Z,2015-01-26T16:08:25Z
https://api.github.com/repos/hazelcast/hazelcast/issues/14603,hazelcast/hazelcast,962661,kwart,questioner,2019-02-28T10:39:46Z,2011-08-06T06:50:29Z
https://api.github.com/repos/keycloak/keycloak/issues/4489,keycloak/keycloak,3659220,gaetancollaud,questioner,2017-09-20T13:00:03Z,2013-02-21T12:37:44Z
https://api.github.com/repos/keycloak/keycloak/issues/4489,keycloak/keycloak,2271511,stianst,commenter,2017-09-27T09:07:10Z,2012-09-03T14:55:29Z
https://api.github.com/repos/zaproxy/zaproxy/issues/2531,zaproxy/zaproxy,17924188,aine-rb,questioner,2016-06-03T09:56:39Z,2016-03-18T09:16:47Z
https://api.github.com/repos/zaproxy/zaproxy/issues/2531,zaproxy/zaproxy,28996135,Zabee,commenter,2018-09-11T09:03:48Z,2017-05-27T07:03:17Z
https://api.github.com/repos/zaproxy/zaproxy/issues/2531,zaproxy/zaproxy,4639210,thc202,commenter,2018-09-19T00:27:26Z,2013-06-07T10:28:09Z
https://api.github.com/repos/zaproxy/zaproxy/issues/2531,zaproxy/zaproxy,33595554,lock[bot],commenter,2020-02-01T21:31:41Z,2017-11-12T10:50:45Z
https://api.github.com/repos/k9mail/k-9/issues/4414,k9mail/k-9,15806629,LanceHaverkamp,questioner,2019-12-28T22:40:44Z,2015-11-11T21:07:11Z
https://api.github.com/repos/k9mail/k-9/issues/4414,k9mail/k-9,218061,cketti,commenter,2020-01-02T18:53:24Z,2010-03-08T01:32:20Z
https://api.github.com/repos/keycloak/keycloak/issues/2340,keycloak/keycloak,939865,dbarentine,questioner,2016-03-07T19:15:07Z,2011-07-26T15:15:59Z
https://api.github.com/repos/flowable/flowable-engine/issues/299,flowable/flowable-engine,17612111,qiudaoke,questioner,2017-03-11T13:56:17Z,2016-03-03T08:41:43Z
https://api.github.com/repos/flowable/flowable-engine/issues/299,flowable/flowable-engine,8438099,zhguokai,commenter,2018-02-02T15:58:11Z,2014-08-13T12:19:51Z
https://api.github.com/repos/flowable/flowable-engine/issues/299,flowable/flowable-engine,599538,verheyenkoen,commenter,2018-07-12T08:40:32Z,2011-02-03T23:47:51Z
https://api.github.com/repos/flowable/flowable-engine/issues/299,flowable/flowable-engine,725428,yvoswillens,commenter,2018-07-12T08:42:37Z,2011-04-12T18:11:06Z
https://api.github.com/repos/neo4j/neo4j/issues/3454,neo4j/neo4j,570998,oskarhane,questioner,2014-11-12T12:43:17Z,2011-01-18T16:42:21Z
https://api.github.com/repos/eugenp/tutorials/issues/2699,eugenp/tutorials,11485387,stackninigi,questioner,2017-10-02T04:39:41Z,2015-03-15T08:50:53Z
https://api.github.com/repos/eugenp/tutorials/issues/2699,eugenp/tutorials,18684932,lor6,commenter,2017-10-02T06:45:34Z,2016-04-26T17:05:27Z
https://api.github.com/repos/apache/zeppelin/issues/2616,apache/zeppelin,804023,gef756,questioner,2017-10-10T22:59:09Z,2011-05-22T21:47:16Z
https://api.github.com/repos/apache/zeppelin/issues/2616,apache/zeppelin,4968473,1ambda,commenter,2017-10-11T10:56:44Z,2013-07-08T22:03:28Z
https://api.github.com/repos/apache/zeppelin/issues/2616,apache/zeppelin,1540981,Leemoonsoo,commenter,2017-11-28T19:26:34Z,2012-03-15T16:01:54Z
https://api.github.com/repos/SeleniumHQ/selenium/issues/5911,SeleniumHQ/selenium,4564227,medyagh,questioner,2018-05-17T21:23:13Z,2013-05-29T21:52:28Z
https://api.github.com/repos/SeleniumHQ/selenium/issues/5911,SeleniumHQ/selenium,617090,barancev,commenter,2018-05-17T22:10:35Z,2011-02-14T11:03:32Z
https://api.github.com/repos/apache/druid/issues/9303,apache/druid,43510964,averma111,questioner,2020-02-02T21:22:09Z,2018-09-23T06:21:37Z
https://api.github.com/repos/apache/druid/issues/9303,apache/druid,18354068,mohammadjkhan,commenter,2020-02-05T18:30:15Z,2016-04-08T17:57:46Z
https://api.github.com/repos/quarkusio/quarkus/issues/10050,quarkusio/quarkus,46923633,hyperman1,questioner,2020-06-16T14:24:41Z,2019-01-22T10:32:36Z
https://api.github.com/repos/quarkusio/quarkus/issues/10050,quarkusio/quarkus,467639,sberyozkin,commenter,2020-06-16T14:43:15Z,2010-11-04T17:23:43Z
https://api.github.com/repos/quarkusio/quarkus/issues/10050,quarkusio/quarkus,1279749,gsmet,commenter,2020-06-16T14:51:04Z,2011-12-22T11:03:22Z
https://api.github.com/repos/zaproxy/zaproxy/issues/1874,zaproxy/zaproxy,4678108,michaelcourcy,questioner,2015-09-07T11:40:59Z,2013-06-12T09:48:48Z
https://api.github.com/repos/zaproxy/zaproxy/issues/1874,zaproxy/zaproxy,4639210,thc202,commenter,2015-09-07T14:13:55Z,2013-06-07T10:28:09Z
https://api.github.com/repos/zaproxy/zaproxy/issues/1874,zaproxy/zaproxy,33595554,lock[bot],commenter,2020-02-01T05:10:51Z,2017-11-12T10:50:45Z
https://api.github.com/repos/twosigma/beakerx/issues/1779,twosigma/beakerx,8972575,ildipo,questioner,2015-06-18T15:13:31Z,2014-09-30T14:04:40Z
https://api.github.com/repos/twosigma/beakerx/issues/1779,twosigma/beakerx,963093,scottdraves,commenter,2015-06-18T16:00:41Z,2011-08-06T14:15:09Z
https://api.github.com/repos/bastillion-io/Bastillion/issues/140,bastillion-io/Bastillion,17919804,sudhanva04,questioner,2016-06-14T09:25:08Z,2016-03-18T04:54:14Z
https://api.github.com/repos/bastillion-io/Bastillion/issues/140,bastillion-io/Bastillion,7054257,SuperChrisliu,commenter,2017-05-11T16:47:26Z,2014-03-25T03:13:30Z
https://api.github.com/repos/gocd/gocd/issues/4331,gocd/gocd,801141,karelbemelmans,questioner,2018-02-12T08:50:56Z,2011-05-20T19:47:26Z
https://api.github.com/repos/gocd/gocd/issues/4331,gocd/gocd,10598,ketan,commenter,2018-02-12T09:13:47Z,2008-05-17T09:58:54Z
https://api.github.com/repos/spring-projects/spring-security/issues/477,spring-projects/spring-security,16028288,spring-issuemaster,questioner,2006-03-10T07:00:56Z,2015-11-26T06:49:04Z
https://api.github.com/repos/apache/storm/issues/980,apache/storm,6914358,Parth-Brahmbhatt,questioner,2015-12-28T17:47:38Z,2014-03-11T02:58:37Z
https://api.github.com/repos/apache/storm/issues/980,apache/storm,38649,harshach,commenter,2015-12-28T18:24:35Z,2008-12-06T03:59:32Z
https://api.github.com/repos/apache/storm/issues/980,apache/storm,3441321,revans2,commenter,2016-01-11T15:25:28Z,2013-01-31T18:51:35Z
https://api.github.com/repos/alibaba/Sentinel/issues/1149,alibaba/Sentinel,13944662,zouchuqu,questioner,2019-11-08T00:41:52Z,2015-08-24T12:29:27Z
https://api.github.com/repos/alibaba/Sentinel/issues/1149,alibaba/Sentinel,17573073,jasonjoo2010,commenter,2019-11-08T01:06:58Z,2016-03-01T15:54:19Z
https://api.github.com/repos/alibaba/Sentinel/issues/1149,alibaba/Sentinel,9434884,sczyh30,commenter,2019-11-08T13:47:39Z,2014-10-28T16:01:26Z
https://api.github.com/repos/alibaba/Sentinel/issues/1149,alibaba/Sentinel,31885791,cdfive,commenter,2019-12-01T13:34:41Z,2017-09-12T10:11:41Z
https://api.github.com/repos/zaproxy/zaproxy/issues/3908,zaproxy/zaproxy,5472296,robert-hoffmann,questioner,2017-09-27T15:19:06Z,2013-09-16T18:42:22Z
https://api.github.com/repos/zaproxy/zaproxy/issues/3908,zaproxy/zaproxy,4639210,thc202,commenter,2017-09-27T15:29:06Z,2013-06-07T10:28:09Z
https://api.github.com/repos/zaproxy/zaproxy/issues/3908,zaproxy/zaproxy,1081115,psiinon,commenter,2017-09-28T07:42:11Z,2011-09-26T15:44:35Z
https://api.github.com/repos/zaproxy/zaproxy/issues/3908,zaproxy/zaproxy,33595554,lock[bot],commenter,2020-02-02T14:21:15Z,2017-11-12T10:50:45Z
https://api.github.com/repos/apereo/cas/issues/3640,apereo/cas,1556777,hdeadman,questioner,2018-11-08T18:47:44Z,2012-03-20T14:12:38Z
https://api.github.com/repos/apereo/cas/issues/3640,apereo/cas,1205228,mmoayyed,commenter,2018-11-08T20:24:46Z,2011-11-18T19:51:07Z
https://api.github.com/repos/ctripcorp/apollo/issues/1271,ctripcorp/apollo,2403503,sunguangran,questioner,2018-07-20T11:11:49Z,2012-09-23T06:21:20Z
https://api.github.com/repos/ctripcorp/apollo/issues/1271,ctripcorp/apollo,8655789,codecov-io,commenter,2018-07-20T11:27:14Z,2014-09-04T13:00:45Z
https://api.github.com/repos/ctripcorp/apollo/issues/1271,ctripcorp/apollo,2354108,coveralls,commenter,2018-07-20T11:28:47Z,2012-09-15T20:38:09Z
https://api.github.com/repos/ctripcorp/apollo/issues/1271,ctripcorp/apollo,837658,nobodyiam,commenter,2018-07-21T02:04:52Z,2011-06-08T14:09:49Z
https://api.github.com/repos/ctripcorp/apollo/issues/1271,ctripcorp/apollo,7484610,pandalin,commenter,2018-07-25T00:41:59Z,2014-05-05T03:55:48Z
https://api.github.com/repos/ctripcorp/apollo/issues/1271,ctripcorp/apollo,12468337,JaredTan95,commenter,2018-07-25T01:23:01Z,2015-05-16T02:40:30Z
https://api.github.com/repos/ctripcorp/apollo/issues/1271,ctripcorp/apollo,25883521,hxzhouh,commenter,2018-08-08T10:03:57Z,2017-02-19T16:22:58Z
https://api.github.com/repos/ctripcorp/apollo/issues/1271,ctripcorp/apollo,16026242,deanjo,commenter,2018-11-27T14:00:12Z,2015-11-26T03:08:00Z
https://api.github.com/repos/facebook/facebook-android-sdk/issues/28,facebook/facebook-android-sdk,58962,mxcl,questioner,2010-06-15T11:24:03Z,2009-02-28T22:54:13Z
https://api.github.com/repos/facebook/facebook-android-sdk/issues/28,facebook/facebook-android-sdk,272598,soneff,commenter,2010-06-15T18:16:56Z,2010-05-10T18:09:27Z
https://api.github.com/repos/facebook/facebook-android-sdk/issues/28,facebook/facebook-android-sdk,59923,lshepard,commenter,2010-06-25T23:33:35Z,2009-03-04T02:33:14Z
https://api.github.com/repos/facebook/facebook-android-sdk/issues/28,facebook/facebook-android-sdk,134554,bgold,commenter,2011-01-05T21:56:59Z,2009-10-03T12:21:07Z
https://api.github.com/repos/owncloud/android/issues/2878,owncloud/android,11634441,Vlad8161,questioner,2020-05-10T14:56:31Z,2015-03-24T16:55:07Z
https://api.github.com/repos/owncloud/android/issues/2878,owncloud/android,47524927,abelgardep,commenter,2020-05-11T06:08:36Z,2019-02-11T11:44:50Z
https://api.github.com/repos/owncloud/android/issues/2878,owncloud/android,14894746,jesmrec,commenter,2020-05-11T11:12:25Z,2015-09-29T18:21:29Z
https://api.github.com/repos/looly/hutool/issues/298,looly/hutool,4945550,shaojava,questioner,2019-03-18T13:53:34Z,2013-07-05T04:07:13Z
https://api.github.com/repos/looly/hutool/issues/298,looly/hutool,1432613,looly,commenter,2019-03-18T14:35:32Z,2012-02-13T07:56:42Z
https://api.github.com/repos/pockethub/PocketHub/issues/685,pockethub/PocketHub,10570249,mananwason,questioner,2015-01-19T07:06:48Z,2015-01-17T05:41:00Z
https://api.github.com/repos/pockethub/PocketHub/issues/685,pockethub/PocketHub,6204776,fadils,commenter,2015-01-19T08:22:36Z,2013-12-17T10:08:05Z
https://api.github.com/repos/SeleniumHQ/selenium/issues/1221,SeleniumHQ/selenium,15523221,hintonaac,questioner,2015-11-04T18:23:28Z,2015-10-31T15:25:29Z
https://api.github.com/repos/SeleniumHQ/selenium/issues/1221,SeleniumHQ/selenium,2972876,ddavison,commenter,2015-11-04T18:24:48Z,2012-12-05T16:33:18Z
https://api.github.com/repos/rest-assured/rest-assured/issues/815,rest-assured/rest-assured,25080594,vrajan785,questioner,2017-02-21T10:14:32Z,2017-01-12T13:26:48Z
https://api.github.com/repos/rest-assured/rest-assured/issues/815,rest-assured/rest-assured,4376319,ferylukacs,commenter,2017-03-07T09:09:09Z,2013-05-08T11:55:35Z
https://api.github.com/repos/rest-assured/rest-assured/issues/815,rest-assured/rest-assured,1060063,khospodarysko,commenter,2018-04-04T21:00:29Z,2011-09-18T15:52:35Z
https://api.github.com/repos/rest-assured/rest-assured/issues/815,rest-assured/rest-assured,187029,johanhaleby,commenter,2018-04-06T06:20:48Z,2010-01-21T16:06:56Z
https://api.github.com/repos/rest-assured/rest-assured/issues/815,rest-assured/rest-assured,34904,tmahmood,commenter,2018-05-08T17:09:44Z,2008-11-17T06:32:40Z
https://api.github.com/repos/rest-assured/rest-assured/issues/815,rest-assured/rest-assured,1420191,doncem,commenter,2018-05-31T13:53:47Z,2012-02-08T16:35:03Z
https://api.github.com/repos/rest-assured/rest-assured/issues/815,rest-assured/rest-assured,7059941,rozagerardo,commenter,2019-04-05T19:50:13Z,2014-03-25T15:08:43Z
https://api.github.com/repos/rest-assured/rest-assured/issues/815,rest-assured/rest-assured,19188589,GheorgheSacultanu,commenter,2020-07-26T16:31:51Z,2016-05-04T13:25:54Z
https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/4201,ballerina-platform/ballerina-lang,8381003,chamil321,questioner,2017-11-29T19:49:49Z,2014-08-07T04:06:13Z
https://api.github.com/repos/wildfly/wildfly/issues/168,wildfly/wildfly,481922,darranl,questioner,2011-08-15T14:13:23Z,2010-11-15T08:57:08Z
https://api.github.com/repos/spring-projects/spring-security/issues/1765,spring-projects/spring-security,16028288,spring-issuemaster,questioner,2010-07-28T19:27:14Z,2015-11-26T06:49:04Z
https://api.github.com/repos/android-async-http/android-async-http/issues/978,android-async-http/android-async-http,13219117,acrolink,questioner,2015-09-28T09:07:03Z,2015-07-07T11:55:10Z
https://api.github.com/repos/android-async-http/android-async-http/issues/978,android-async-http/android-async-http,384824,smarek,commenter,2015-10-04T10:58:19Z,2010-09-02T08:04:06Z
https://api.github.com/repos/android-async-http/android-async-http/issues/978,android-async-http/android-async-http,10446918,pkyad,commenter,2017-02-25T13:13:05Z,2015-01-08T08:17:09Z
https://api.github.com/repos/spring-projects/spring-security/issues/4376,spring-projects/spring-security,16696123,momo159,questioner,2017-06-08T02:56:40Z,2016-01-14T02:51:45Z
https://api.github.com/repos/traccar/traccar/issues/2441,traccar/traccar,16633884,nikhilnayak98,questioner,2016-10-15T08:27:52Z,2016-01-10T13:11:30Z
https://api.github.com/repos/traccar/traccar/issues/2441,traccar/traccar,8544951,w32gold,commenter,2016-10-15T08:58:34Z,2014-08-25T12:13:38Z
https://api.github.com/repos/traccar/traccar/issues/2441,traccar/traccar,1161863,tananaev,commenter,2016-10-15T20:17:59Z,2011-10-31T06:55:30Z
https://api.github.com/repos/traccar/traccar/issues/2441,traccar/traccar,12460191,samuelrojasp,commenter,2019-04-16T03:52:36Z,2015-05-15T12:15:49Z
https://api.github.com/repos/facebook/react-native-fbsdk/issues/243,facebook/react-native-fbsdk,1274869,VietDucPhan,questioner,2016-07-19T05:28:14Z,2011-12-20T09:48:58Z
https://api.github.com/repos/facebook/react-native-fbsdk/issues/243,facebook/react-native-fbsdk,226640,EvHaus,commenter,2016-08-06T19:59:11Z,2010-03-20T06:06:12Z
https://api.github.com/repos/elastic/elasticsearch/issues/37406,elastic/elasticsearch,8692923,Alufolie303,questioner,2019-01-14T09:36:47Z,2014-09-08T07:25:19Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/5014,Graylog2/graylog2-server,10768415,alias454,questioner,2018-08-21T22:24:25Z,2015-01-30T05:20:51Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/2662,Graylog2/graylog2-server,43951,joschi,questioner,2016-08-11T10:12:36Z,2009-01-03T16:14:18Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/2662,Graylog2/graylog2-server,716185,edmundoa,commenter,2016-08-11T11:01:43Z,2011-04-07T21:02:57Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/2662,Graylog2/graylog2-server,461,bernd,commenter,2016-08-16T10:32:28Z,2008-02-19T22:26:44Z
https://api.github.com/repos/zaproxy/zaproxy/issues/4704,zaproxy/zaproxy,39732056,jspr12,questioner,2018-05-29T12:04:29Z,2018-05-29T11:38:09Z
https://api.github.com/repos/zaproxy/zaproxy/issues/4704,zaproxy/zaproxy,4639210,thc202,commenter,2018-05-29T12:16:20Z,2013-06-07T10:28:09Z
https://api.github.com/repos/zaproxy/zaproxy/issues/4704,zaproxy/zaproxy,33595554,lock[bot],commenter,2020-02-03T01:08:37Z,2017-11-12T10:50:45Z
https://api.github.com/repos/spring-projects/spring-boot/issues/2562,spring-projects/spring-boot,2370018,chli1,questioner,2015-02-26T14:52:34Z,2012-09-18T12:35:25Z
https://api.github.com/repos/spring-projects/spring-boot/issues/2562,spring-projects/spring-boot,914682,wilkinsona,commenter,2015-02-26T15:36:04Z,2011-07-14T09:41:59Z
https://api.github.com/repos/owncloud/android/issues/2079,owncloud/android,34783442,joaopompeu,questioner,2017-12-23T02:26:54Z,2017-12-23T02:21:05Z
https://api.github.com/repos/owncloud/android/issues/2079,owncloud/android,15261363,davigonz,commenter,2018-01-04T14:26:58Z,2015-10-23T08:44:30Z
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/970,micronaut-projects/micronaut-core,4377104,jamiebernardin,questioner,2018-11-26T13:43:38Z,2013-05-08T13:19:39Z
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/970,micronaut-projects/micronaut-core,322721,goeh,commenter,2018-12-01T22:03:49Z,2010-07-04T21:14:36Z
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/970,micronaut-projects/micronaut-core,1583789,jameskleeh,commenter,2018-12-18T02:16:17Z,2012-03-28T14:56:58Z
https://api.github.com/repos/SeleniumHQ/selenium/issues/673,SeleniumHQ/selenium,5594325,kasthurk,questioner,2015-06-16T12:51:25Z,2013-10-02T12:47:34Z
https://api.github.com/repos/SeleniumHQ/selenium/issues/673,SeleniumHQ/selenium,352840,jimevans,commenter,2015-06-16T13:00:04Z,2010-08-03T13:56:23Z
https://api.github.com/repos/intuit/karate/issues/376,intuit/karate,15910135,Anupama123,questioner,2018-04-16T06:47:36Z,2015-11-18T15:11:33Z
https://api.github.com/repos/intuit/karate/issues/376,intuit/karate,915480,ptrthomas,commenter,2018-04-16T07:54:27Z,2011-07-14T16:46:33Z
https://api.github.com/repos/google/ExoPlayer/issues/3045,google/ExoPlayer,2924419,SvyatoslavLynda,questioner,2017-07-10T19:55:13Z,2012-11-29T19:35:15Z
https://api.github.com/repos/google/ExoPlayer/issues/3045,google/ExoPlayer,7881572,ojw28,commenter,2017-07-10T21:39:43Z,2014-06-13T15:12:44Z
https://api.github.com/repos/keycloak/keycloak/issues/2305,keycloak/keycloak,1223965,mposolda,questioner,2016-03-01T09:14:35Z,2011-11-27T22:53:05Z
https://api.github.com/repos/runelite/runelite/issues/10674,runelite/runelite,10137,ghost,questioner,2020-01-27T20:59:21Z,2008-05-13T06:14:25Z
https://api.github.com/repos/runelite/runelite/issues/10674,runelite/runelite,2979691,Hydrox6,commenter,2020-01-27T21:06:54Z,2012-12-06T11:12:34Z
https://api.github.com/repos/square/okhttp/issues/2075,square/okhttp,3068453,kyleada,questioner,2015-12-08T07:20:03Z,2012-12-18T02:51:36Z
https://api.github.com/repos/dbeaver/dbeaver/issues/7211,dbeaver/dbeaver,51405061,kseniiaguzeeva,questioner,2019-11-12T12:45:25Z,2019-06-05T10:54:30Z
https://api.github.com/repos/gocd/gocd/issues/1185,gocd/gocd,1046342,jyotisingh,questioner,2015-06-04T10:12:22Z,2011-09-13T04:09:38Z
https://api.github.com/repos/gocd/gocd/issues/1185,gocd/gocd,172235,arvindsv,commenter,2015-06-04T11:04:02Z,2009-12-26T07:16:11Z
https://api.github.com/repos/apache/pulsar/issues/4920,apache/pulsar,636291,addisonj,questioner,2019-08-08T17:22:57Z,2011-02-24T16:16:46Z
https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/4894,ballerina-platform/ballerina-lang,8381003,chamil321,questioner,2018-02-27T08:37:22Z,2014-08-07T04:06:13Z
https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/4894,ballerina-platform/ballerina-lang,12377918,arukshani,commenter,2018-10-11T10:05:11Z,2015-05-10T04:20:14Z
https://api.github.com/repos/grpc/grpc-java/issues/4628,grpc/grpc-java,2819812,zpencer,questioner,2018-07-09T23:24:08Z,2012-11-17T07:23:41Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/8192,Graylog2/graylog2-server,3034831,mpfz0r,questioner,2020-05-25T08:13:35Z,2012-12-13T15:01:16Z
https://api.github.com/repos/apache/incubator-pinot/issues/1936,apache/incubator-pinot,25439965,apucher,questioner,2017-09-26T18:24:56Z,2017-01-30T19:04:28Z
https://api.github.com/repos/keycloak/keycloak/issues/5698,keycloak/keycloak,21758,abstractj,questioner,2018-11-07T02:10:57Z,2008-08-24T17:22:49Z
https://api.github.com/repos/keycloak/keycloak/issues/5698,keycloak/keycloak,2271511,stianst,commenter,2018-11-08T07:53:43Z,2012-09-03T14:55:29Z
https://api.github.com/repos/keycloak/keycloak/issues/5698,keycloak/keycloak,42060815,keycloak-ci-bot,commenter,2018-11-08T07:53:59Z,2018-08-03T08:35:23Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/2658,Graylog2/graylog2-server,20951119,jkpaye,questioner,2016-08-11T07:04:15Z,2016-08-10T14:21:25Z
https://api.github.com/repos/Graylog2/graylog2-server/issues/2658,Graylog2/graylog2-server,43951,joschi,commenter,2016-08-11T07:06:07Z,2009-01-03T16:14:18Z
https://api.github.com/repos/elastic/elasticsearch/issues/32699,elastic/elasticsearch,1257843,robgil,questioner,2018-08-08T04:17:34Z,2011-12-12T15:46:13Z
