user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
807508,kimmking,2011-05-24T13:03:28Z,1,70,3699,1,3,8.774443543299991
3328023,saudet,2013-01-21T10:58:29Z,1,26,997,1,4,5.385155466399198
19693933,npawar,2016-06-01T18:07:24Z,1,337,7258,1,2,5.130683383852301
15662089,JPWatson,2015-11-04T23:55:56Z,1,116,13116,1,1,3.210430009149131
19060,dakrone,2008-07-31T04:51:37Z,1,938,54219,1,19,2.556788696135847
3718355,ywelsch,2013-02-27T16:37:54Z,1,781,54219,1,19,2.1288400550981836
862472,tbrooks8,2011-06-20T18:59:40Z,1,409,54219,1,19,1.1148470967159503
4568420,albertzaharovits,2013-05-30T08:23:17Z,1,149,54219,1,19,0.4061423408574
29205940,andyb-elastic,2017-06-05T15:34:13Z,1,78,54219,1,19,0.21261142675756506
3443182,raviarin,2013-01-31T23:08:06Z,1,13,7258,1,2,0.19791953706255166
29038686,iverase,2017-05-29T10:12:41Z,1,67,54219,1,19,0.18262776400970332
15837671,elasticmachine,2015-11-13T18:40:19Z,1,4,54219,8,19,0.08722520072105233
39312450,netty-bot,2018-05-15T17:47:28Z,1,0,9943,1,2,0.0
21062067,SergeyBurlaka,2016-08-16T14:48:19Z,1,0,86,1,2,0.0
3724776,itsalltoomuch,2013-02-28T07:09:52Z,1,0,74,1,3,0.0
195367,ArloL,2010-02-03T10:10:54Z,1,0,8900,1,2,0.0
2638816,rahulrj,2012-10-24T07:43:20Z,1,0,1366,1,2,0.0
4401269,seekforwings,2013-05-11T02:55:48Z,1,0,1366,1,2,0.0
8246218,MichaelJokAr,2014-07-23T13:08:24Z,1,0,1855,1,2,0.0
2644,jd,2008-03-09T19:52:38Z,1,0,513,1,1,0.0
354073,filipc,2010-08-04T14:05:36Z,1,0,74,1,3,0.0
3016277,bjm88,2012-12-11T12:30:30Z,1,0,54219,1,19,0.0
671781,emileb,2011-03-15T20:35:54Z,1,0,74,1,3,0.0
39030139,rohand2290,2018-05-06T15:23:40Z,1,0,145,1,3,0.0
30704361,cmdwhoami,2017-08-03T20:17:06Z,1,0,145,1,3,0.0
24491006,walker911,2016-12-10T09:42:21Z,1,0,143,1,1,0.0
2490505,wtesler,2012-10-05T00:26:24Z,1,0,1363,1,1,0.0
45164228,TumagoleNed,2018-11-19T08:46:59Z,1,0,1994,1,3,0.0
6826559,gaurav36,2014-03-01T18:54:44Z,1,0,54219,1,19,0.0
732751,jiamo,2011-04-16T02:32:59Z,1,0,54219,1,19,0.0
3472912,codenvy-ci,2013-02-04T15:50:11Z,1,0,8774,2,2,0.0
28728087,nunnrlc,2017-05-16T09:38:32Z,1,0,2730,1,2,0.0
42117313,wmy1997,2018-08-05T15:12:17Z,1,0,2511,1,2,0.0
12962188,moranrr,2015-06-19T05:19:18Z,1,0,2511,1,2,0.0
2704460,dganguli,2012-11-02T04:57:56Z,1,0,10529,1,1,0.0
9250084,vipcxj,2014-10-15T10:26:15Z,1,0,3699,1,3,0.0
33595554,lock[bot],2017-11-12T10:50:45Z,2,0,8466,2,7,0.0
26646037,waeller,2017-03-24T08:05:26Z,1,0,7469,1,3,0.0
