user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
45684527,zhangthen,2018-12-07T09:00:05Z,1,24,1060,1,2,9.849056603773585
290351,ffdixon,2010-05-28T23:35:01Z,1,1894,27532,1,3,9.10356433725604
1204330,overheadhunter,2011-11-18T12:43:03Z,1,1408,2332,2,21,8.510332434860736
971089,mikehearn,2011-08-10T09:37:01Z,1,734,3545,1,8,8.48913963328632
191721,joakime,2010-01-28T17:57:06Z,1,4567,21338,3,21,8.408372722038482
10598,ketan,2008-05-17T09:58:54Z,1,2251,12135,2,10,8.384441697569015
187292,tinwelint,2010-01-21T23:09:57Z,1,8233,69081,1,7,8.325499879024003
26009975,holachuy,2017-02-24T16:58:27Z,1,140,1624,2,4,7.629310344827586
5688080,Abyss777,2013-10-15T04:21:33Z,1,562,6346,2,7,7.59083337085228
832460,javanna,2011-06-06T11:24:11Z,1,2042,54362,3,42,7.534065287201668
5115805,deathbeam,2013-07-29T19:31:04Z,1,1553,9725,1,2,7.106272493573265
913004,mkouba,2011-07-13T15:24:41Z,1,753,14842,5,7,6.9940997555200495
3511,flo,2008-03-21T12:02:10Z,1,336,10515,1,1,6.77432239657632
231923,yschimke,2010-03-28T08:38:52Z,1,371,4682,1,20,6.679901751388297
1163840,sandeepmistry,2011-11-01T00:39:52Z,1,94,7275,1,2,6.647835051546393
401908,rstoyanchev,2010-09-16T08:12:51Z,1,3703,21447,1,96,6.302023593043316
6013627,kdavisk6,2013-11-22T20:53:08Z,1,96,851,2,15,6.227027027027027
170962,ripcurlx,2009-12-22T13:53:51Z,1,1645,11635,2,12,6.173757341355106
2322288,jihoonson,2012-09-11T04:08:36Z,1,306,10545,1,3,6.132574679943101
5427943,rnveach,2013-09-10T14:27:02Z,1,763,9596,1,3,5.804397665694038
716185,edmundoa,2011-04-07T21:02:57Z,1,2085,17113,2,12,5.178080991059428
414681,sbordet,2010-09-24T17:46:09Z,1,4130,21338,2,21,5.069203611709938
503812,voidzcy,2010-11-30T19:12:30Z,1,202,4399,1,5,5.023596271879973
46897303,astrelsky,2019-01-21T14:54:06Z,1,18,3004,1,1,4.955392809587217
273664,n1hility,2010-05-11T18:55:29Z,1,1401,30052,1,2,4.801776920005325
10532244,laszlocsomor,2015-01-14T14:19:27Z,1,880,27109,1,4,4.731270057914346
15275847,GaneshSPatil,2015-10-24T08:52:20Z,1,1223,12135,2,10,4.555385249278944
16582643,vekterli,2016-01-06T20:59:31Z,1,1180,40578,1,1,4.536448321750703
192229,iNPUTmice,2010-01-29T12:19:11Z,1,5179,6386,1,53,3.963153478422729
973334,s1monw,2011-08-11T07:56:17Z,1,3182,54362,1,42,3.9133848749389015
9046588,louiscryan,2014-10-07T05:21:21Z,1,73,4399,2,5,3.6309161172993862
1962333,madongfly,2012-07-12T09:59:07Z,1,145,4399,1,5,3.606046828824733
5211568,VishalNehra,2013-08-12T06:55:57Z,1,1277,4153,1,14,3.5580819373258574
7569403,kokosing,2014-05-13T13:05:43Z,1,582,18093,1,9,3.170250004605833
5472668,caithagoras,2013-09-16T19:32:35Z,1,286,18093,2,9,3.1157783550421585
13105814,pablomd314,2015-06-29T16:54:15Z,1,109,1624,1,4,2.969981527093596
913631,puf,2011-07-13T20:51:54Z,1,145,1574,1,10,2.8465692503176623
1223839,nezihyigitbasi,2011-11-27T21:16:35Z,1,508,18093,1,9,2.7671597978346445
15806883,Tainan404,2015-11-11T21:29:41Z,1,574,27532,1,3,2.7589471645115986
43951,joschi,2009-01-03T16:14:18Z,1,538,17113,4,12,2.672237480278151
6314616,jongerrish,2014-01-03T22:48:02Z,1,757,10616,1,6,2.626491459432303
273327,jmcc0nn3ll,2010-05-11T12:57:18Z,1,2138,21338,2,21,2.624202741364612
215970,nik9000,2010-03-04T19:03:58Z,1,1951,54362,1,42,2.3994386835341914
7442373,kovrus,2014-04-29T17:53:38Z,1,465,11243,1,3,2.357466868273592
52014,kroepke,2009-02-05T09:45:29Z,1,1731,17113,1,12,2.149462397008122
6076159,rondagostino,2013-12-01T03:14:16Z,1,15,7915,1,1,2.0410612760581177
6573166,davidegrohmann,2014-02-03T09:33:29Z,1,2002,69081,1,7,2.0244929864941152
864788,sdelamo,2011-06-21T16:49:02Z,1,477,9294,1,4,2.00161394448031
799346,wenleix,2011-05-19T23:55:40Z,1,358,18093,1,9,1.9500850543795327
7562868,Scottmitch,2014-05-12T21:45:16Z,1,519,9957,1,51,1.8836231087795168
2244393,tvernum,2012-08-29T21:50:28Z,1,291,54362,5,42,1.7894327445116598
408167,digitalstain,2010-09-20T11:29:10Z,1,1759,69081,1,7,1.7787628188027718
27813,Valodim,2008-10-06T20:33:02Z,1,691,9628,10,149,1.724402818401586
5391360,hmlnarik,2013-09-05T13:15:46Z,1,325,12590,1,5,1.6262907069102466
1936470,cobratbq,2012-07-07T18:57:25Z,1,514,12941,1,5,1.6205239162352214
1448363,rongrong,2012-02-18T03:07:01Z,1,287,18093,1,9,1.5633363424774467
454498,simpleton,2010-10-26T10:49:48Z,1,4,619,1,3,1.5616585891222403
251819,TranceLove,2010-04-25T06:21:38Z,1,547,4153,1,14,1.524096178322039
10150229,zhaoyuguang,2014-12-11T04:28:57Z,1,6,4392,1,3,1.4913479052823313
1651062,mshaposhnik,2012-04-17T08:27:09Z,1,356,8785,1,9,1.4363371909188642
1046342,jyotisingh,2011-09-13T04:09:38Z,1,763,12135,1,10,1.4209971157807992
141109,sdeleuze,2009-10-17T21:06:45Z,1,832,21447,1,96,1.415955611507437
8417787,hyangtack,2014-08-11T14:42:19Z,1,97,2593,1,5,1.4140377940609332
56599,clintongormley,2009-02-21T14:58:24Z,1,1090,54362,1,42,1.3405372450293533
342406,janbartel,2010-07-23T23:01:49Z,1,2144,21338,1,21,1.3157836009087298
123887,awhitford,2009-09-06T18:23:39Z,1,142,6606,1,2,1.289736603088102
16259104,fjeremic,2015-12-11T18:03:38Z,1,632,12019,1,6,1.2444740272346562
445150,WilliamDenniss,2010-10-19T08:59:57Z,1,13,636,1,3,1.2196016771488467
2924160,tobihagemann,2012-11-29T18:58:49Z,1,201,2332,2,21,1.2148983092379317
667544,spinscale,2011-03-13T22:25:32Z,1,963,54362,1,42,1.184346208223181
4339958,jaymode,2013-05-04T13:46:02Z,1,940,54362,1,42,1.1560596425023781
294075,mmazi,2010-06-02T06:37:52Z,1,315,10523,1,7,1.0733631093794544
19250643,lachlan-roberts,2016-05-08T12:19:05Z,1,844,21338,2,21,1.0359341037005296
7871209,bdpiparva,2014-06-12T13:57:46Z,1,556,12135,1,10,1.0354841367943963
578359,jfederico,2011-01-22T19:16:56Z,1,214,27532,1,3,1.0285970264903868
26471269,lcawl,2017-03-16T22:42:07Z,1,814,54362,1,42,1.001098456379719
655851,imotov,2011-03-07T16:00:49Z,1,804,54362,1,42,0.9887999495445872
837221,mxm,2011-06-08T10:20:03Z,1,193,11243,1,3,0.9784754958640931
6490959,original-brownbear,2014-01-24T11:20:55Z,1,793,54362,1,42,0.9752715920259425
962661,kwart,2011-08-06T06:50:29Z,1,188,30434,2,4,0.9513044621147402
37311915,greyson-signal,2018-03-12T20:53:15Z,1,1625,6068,1,221,0.914876497731591
12629,dima767,2008-06-04T23:20:19Z,1,158,17483,1,6,0.9142786325764074
23560607,sqrrm,2016-11-18T18:43:17Z,1,479,11635,1,12,0.8988540323735853
11509345,0MazaHacka0,2015-03-16T20:14:22Z,1,14,1403,2,8,0.8980755523877405
373823,mcginty,2010-08-23T19:53:39Z,1,528,6068,3,221,0.8917934599426709
37545,tduehr,2008-12-01T15:21:38Z,1,150,17483,1,6,0.867986043585197
2707245,PascalSchumacher,2012-11-02T14:19:43Z,1,418,47103,1,3,0.840088034024726
47818,frett,2009-01-20T00:53:39Z,1,144,17483,1,6,0.8332666018417891
5875104,xianlaioy,2013-11-07T01:09:17Z,1,2,1060,1,2,0.8207547169811321
5676062,RomanNikitenko,2013-10-13T12:53:36Z,1,203,8785,1,9,0.8190349712262063
5400312,andrewcraik,2013-09-06T14:25:31Z,1,414,12019,1,6,0.8152092520176387
9281319,green-leaves,2014-10-17T10:11:31Z,1,1,1178,1,2,0.7915959252971138
7668752,vinokurig,2014-05-22T11:55:14Z,1,98,8785,2,9,0.7907923860115095
11693222,zhaolianwang,2015-03-28T10:43:56Z,1,3,833,1,2,0.7292917166866747
219470,benjaminp,2010-03-10T00:03:22Z,1,134,27109,1,4,0.7204433951824117
1417619,slovdahl,2012-02-07T21:17:53Z,1,49,5949,1,3,0.6946265478791953
10281256,jkakavas,2014-12-23T14:57:06Z,1,269,54362,2,42,0.6616596677300844
2119761,NJtwentyone,2012-08-08T23:02:14Z,1,49,22208,2,3,0.6472142170989433
1891273,theScrabi,2012-06-25T20:05:33Z,1,141,8368,1,11,0.5866830349382931
461300,rickardoberg,2010-10-31T02:11:43Z,1,544,69081,1,7,0.5501119803460534
535565,sorz,2010-12-24T12:43:25Z,1,3,2376,1,1,0.5366161616161617
4335665,gvvinblade,2013-05-04T00:22:56Z,1,51,27015,1,1,0.530483064963909
5088104,kiview,2013-07-25T09:33:39Z,1,7,20259,1,1,0.5193247445579742
4320215,brwe,2013-05-02T09:48:36Z,1,414,54362,1,42,0.5091581829744517
14236749,tagback,2015-09-11T14:48:58Z,1,5,599,1,6,0.49805230940456324
7834839,SupunS,2014-06-09T04:59:42Z,1,3440,88039,3,41,0.4774602386580891
8376983,MaryamZi,2014-08-06T17:41:56Z,1,2448,88039,4,41,0.4530320404011637
278859,matthewleon,2010-05-17T03:57:19Z,1,39,3545,1,8,0.4510578279266573
5662551,kolinus,2013-10-11T08:24:24Z,1,68,22208,1,3,0.44908741594620555
3047258,josebarrueta,2012-12-15T03:03:03Z,1,11,465,1,16,0.4080645161290322
3060068,khalidq,2012-12-17T04:44:13Z,1,4,3818,1,1,0.4023048716605553
5712744,mkuznyetsov,2013-10-17T19:47:20Z,1,88,8785,1,9,0.35504964269904504
18665072,heajuenhwang,2016-04-25T17:31:21Z,1,5,2233,1,3,0.3343782654127481
1577718,mdaliejaz,2012-03-26T20:49:16Z,1,166,12135,1,10,0.30915533580552124
477131,fredericBregier,2010-11-11T10:10:26Z,1,84,9957,1,51,0.3048638557562224
603793,devinbileck,2011-02-06T22:29:08Z,1,154,11635,1,12,0.28898438619109007
3475026,micjahn,2013-02-04T20:02:57Z,1,5,3545,1,9,0.2661024917724495
17338527,eguid,2016-02-19T14:46:40Z,1,1,480,1,2,0.26458333333333334
953924,flocsy,2011-08-02T11:40:39Z,1,39,6346,1,7,0.26338300841925166
22829228,hrsakai,2016-10-14T03:03:35Z,1,36,5180,1,10,0.26131274131274135
1261007,rfalke,2011-12-13T18:11:43Z,1,4,851,2,15,0.2594594594594595
1586475,vanwinkeljan,2012-03-29T09:23:26Z,1,2,1087,1,3,0.2588163140141061
510278,cangencer,2010-12-05T14:23:18Z,1,101,30434,1,4,0.2555365709403956
541250,tgrall,2010-12-30T05:57:57Z,1,2,1638,2,7,0.25466596895168325
1316415,philipwhiuk,2012-01-09T20:54:27Z,1,251,9628,4,149,0.2505499898227485
33243764,stevenys,2017-10-31T04:00:01Z,1,1,4392,1,3,0.2485579842137219
1099906,zendern,2011-10-03T19:59:09Z,1,58,9294,1,4,0.24338282763072952
7803958,dyrone,2014-06-05T10:02:23Z,1,1,5323,1,2,0.23699041893668985
2315262,devozerov,2012-09-10T06:13:33Z,1,89,30434,1,4,0.22517579023460604
61346,mathieucarbou,2009-03-08T19:41:47Z,1,3,5901,1,2,0.22419928825622776
1284223,DianaSuvorova,2011-12-24T23:40:04Z,1,1,313,1,1,0.22044728434504793
6834341,jwestfall69,2014-03-02T23:30:15Z,1,3,1658,1,3,0.21471652593486126
830187,nknize,2011-06-05T01:23:22Z,1,161,54362,1,42,0.1980059600456201
19654275,liqunl,2016-05-30T18:18:08Z,1,99,12019,1,6,0.19494134287378317
121667,lemmingapex,2009-08-31T22:28:46Z,1,4,5306,1,2,0.1929890689785149
191635,rkapsi,2010-01-28T15:45:40Z,1,26,9957,2,51,0.18872524403956623
28983726,codeimport,2017-05-26T14:23:50Z,1,2,2742,1,3,0.1884269389739849
4409194,douggie,2013-05-12T11:36:56Z,1,55,10523,1,7,0.18741260639958726
1999,christophsturm,2008-03-03T10:10:30Z,1,99,11635,1,12,0.1857756768371293
9639050,ldclakmal,2014-11-09T12:24:05Z,1,1334,88039,3,41,0.18515463906101481
12551021,tajila,2015-05-21T21:01:35Z,1,94,12019,1,6,0.18509582050642037
16300038,anupama-pathirage,2015-12-15T05:12:01Z,1,1996,88039,2,41,0.1846919837909973
4568420,albertzaharovits,2013-05-30T08:23:17Z,1,150,54362,1,42,0.18447760252697523
937315,jmartisk,2011-07-25T13:40:10Z,1,85,14842,1,7,0.15790132250178066
8381003,chamil321,2014-08-07T04:06:13Z,1,1556,88039,2,41,0.1439783200294548
8779225,joshiste,2014-09-15T13:47:38Z,1,9,28488,1,8,0.13612310446503792
1329674,nadeeshaan,2012-01-14T08:37:47Z,1,2881,88039,1,41,0.1332909832920499
5343547,blackstar-baba,2013-08-30T02:27:02Z,1,6,4446,1,5,0.13225371120107962
22777892,danhermann,2016-10-11T19:34:40Z,1,107,54362,1,42,0.13159402313590898
20527148,saandrews,2016-07-19T00:55:46Z,1,18,5180,1,10,0.13065637065637067
69744,TeunVR,2009-04-02T10:33:17Z,1,1,1087,1,3,0.12940815700705305
169307,escoem,2009-12-18T08:16:34Z,1,13,30373,1,3,0.12726215169174376
13775137,xxfast,2015-08-13T02:56:53Z,1,1,3475,1,1,0.12057553956834532
546680,pskopek,2011-01-04T08:56:55Z,1,24,12590,1,5,0.12009531374106436
143523,jaikiran,2009-10-23T06:39:01Z,1,11,4860,1,4,0.11939300411522634
8677511,Anoukh,2014-09-06T11:15:10Z,1,846,88039,3,41,0.11742190753044866
1812530,lucapalano,2012-06-03T16:03:54Z,1,4,535,1,9,0.10882658359293873
8594541,abagshaw,2014-08-29T21:25:51Z,1,2,2514,1,2,0.10580747812251393
1356214,hasithaa,2012-01-20T00:50:44Z,1,2240,88039,1,41,0.10363478048392633
6260009,pubudu91,2013-12-25T16:04:03Z,1,2217,88039,1,41,0.10257067336288603
15986054,EVRUSIN,2015-11-23T18:07:54Z,1,29,10523,1,7,0.09881755610160056
7007217,lihongxu,2014-03-20T05:03:06Z,1,1,6152,1,3,0.09861291720849588
12377918,arukshani,2015-05-10T04:20:14Z,1,426,88039,5,41,0.09854557251373351
6400879,lankavitharana,2014-01-14T15:56:08Z,1,2070,88039,1,41,0.09576964089362835
10781812,mstoodle,2015-01-31T03:28:02Z,1,48,12019,1,6,0.09451701472668275
4212965,grantwwu,2013-04-20T23:03:14Z,1,13,5180,1,10,0.09436293436293437
4449438,iweiss,2013-05-16T16:28:43Z,1,27,30052,1,2,0.09253959803008119
45592524,alex-konn,2018-12-04T10:18:33Z,1,72,17113,1,12,0.08940571495354407
24635164,vishaldevgire,2016-12-18T13:11:36Z,1,48,12135,1,10,0.08939431396786156
16657278,sebastien-rosset,2016-01-11T23:48:41Z,1,83,14649,1,10,0.08782169431360502
690559,Kishanthan,2011-03-25T15:18:31Z,1,1781,88039,1,41,0.0823989035901218
3913671,korektur,2013-03-19T20:04:08Z,1,3,1625,1,5,0.08123076923076923
3295033,JozoVilcek,2013-01-17T10:24:00Z,1,9,28691,1,1,0.08061761528005297
808870,stevenolen,2011-05-25T01:37:22Z,1,39,32720,1,4,0.07777353300733496
20575685,guyuqi,2016-07-21T09:08:41Z,1,3,17971,1,1,0.06911134605753715
245275,Mpdreamz,2010-04-16T07:33:17Z,1,56,54362,1,42,0.06887163827673742
5326916,McLoo,2013-08-28T04:14:47Z,1,30,6068,4,221,0.0675601106017175
787439,edio,2011-05-14T06:43:43Z,1,2,851,1,15,0.06486486486486487
3914751,wjam,2013-03-19T22:31:32Z,1,2,851,1,15,0.06486486486486487
128577,odrotbohm,2009-09-18T12:34:24Z,1,36,21447,1,96,0.06126731011330256
1854799,jakeswenson,2012-06-15T18:02:29Z,1,1,1855,1,15,0.058472596585804136
159774,knutz3n,2009-11-30T08:24:40Z,1,11,12590,1,5,0.05504368546465449
178883,gredler,2010-01-09T01:19:08Z,1,1,3545,1,9,0.05322049835448989
3997702,rdev5,2013-03-28T16:04:49Z,1,9,17483,1,6,0.05207916261511182
534657,lightoze,2010-12-23T15:03:07Z,1,12,9294,1,4,0.05035506778566817
6178058,shafreenAnfar,2013-12-13T11:56:43Z,1,1019,88039,1,41,0.047144572014786126
8238078,riyafa,2014-07-22T18:01:39Z,1,491,88039,2,41,0.04543274751572128
1875994,vinok88,2012-06-21T08:51:26Z,1,912,88039,1,41,0.04219416062559858
8772975,xiyelife,2014-09-15T02:28:43Z,1,18,26574,1,16,0.041487920523820276
1732305,jotomo,2012-05-12T08:47:07Z,1,41,69081,1,7,0.041460645577551816
1641826,pstackle,2012-04-13T23:16:15Z,1,2,5499,1,4,0.04000727404982724
3481450,ursaj,2013-02-05T12:22:19Z,1,11,9957,1,51,0.039922647777600545
9911545,zhenyuy-fb,2014-11-23T07:50:47Z,1,7,18093,1,9,0.03813015469457187
9932450,fiaxh,2014-11-24T15:16:02Z,1,16,6386,3,53,0.03673129309988241
1147071,Mumfrey,2011-10-23T22:57:37Z,1,2,7517,1,3,0.03529776950024389
9251082,irunika,2014-10-15T11:50:32Z,1,762,88039,1,41,0.035254331575335654
8864567,andudo,2014-09-22T17:49:21Z,1,15,7990,1,47,0.0346310547759167
11239305,Bhashinee,2015-02-28T02:44:26Z,1,731,88039,1,41,0.03382010023828132
763491,cedricwalter,2011-05-02T13:40:50Z,1,18,11635,1,12,0.03377739578856897
6533924,rajiesh,2014-01-29T11:03:11Z,1,18,12135,1,10,0.03352286773794808
332193,Shepard,2010-07-14T18:23:28Z,1,1,1363,1,9,0.03317844623787397
465548,xcompass,2010-11-03T09:55:56Z,1,1,1394,2,19,0.031110775504039866
3441581,rhodey,2013-01-31T19:20:43Z,1,54,6068,1,221,0.03040204977077287
198344,anuraaga,2010-02-06T12:52:17Z,1,8,9957,1,51,0.029034652929164035
3790055,granak,2013-03-06T18:11:29Z,1,1,25478,1,2,0.026140199387707043
16167751,FeuRenard,2015-12-05T16:41:52Z,1,45,6068,1,221,0.02533504147564406
614635,jamespic,2011-02-12T17:27:09Z,1,1,5340,1,2,0.025280898876404494
612458,ayomawdb,2011-02-11T09:07:23Z,1,541,88039,1,41,0.02502965010794828
423794,krystiannowak,2010-10-01T18:52:57Z,1,7,10523,1,7,0.023852513541765655
5555560,milczarekIT,2013-09-27T06:41:54Z,1,1,3545,2,8,0.0231311706629055
3845150,cascheberg,2013-03-12T17:17:35Z,1,40,6068,1,221,0.022520036867239166
1381455,ousmaneo,2012-01-26T08:51:28Z,1,18,17113,1,12,0.02235142873838602
5285626,VijithaEkanayake,2013-08-22T09:58:36Z,1,476,88039,1,41,0.022022390852834344
4001160,tranhungt,2013-03-29T00:31:13Z,1,1,2736,1,7,0.020572263993316627
246522,ishchenko,2010-04-18T09:15:02Z,1,1,2736,1,7,0.020572263993316627
11449451,mmithril,2015-03-12T23:54:18Z,1,6,10523,1,7,0.020445011607227705
3409500,Carbenium,2013-01-28T19:52:31Z,1,2,30373,1,3,0.01957879256796058
11031903,unrulygnu,2015-02-16T16:01:45Z,1,30,6068,1,221,0.016890027650429375
443041,gwallet,2010-10-17T19:20:54Z,1,1,1394,1,19,0.015555387752019933
1841729,yankee42,2012-06-12T09:08:16Z,1,1,1394,1,19,0.015555387752019933
10152811,linuschien,2014-12-11T09:41:20Z,1,1,1394,1,19,0.015555387752019933
476100,phrinx,2010-11-10T17:39:30Z,1,1,1394,1,19,0.015555387752019933
174119,lynnmatrix,2009-12-30T10:40:41Z,1,2,5180,1,10,0.014517374517374518
692396,zcourts,2011-03-26T19:04:37Z,1,4,9957,1,51,0.014517326464582017
229335,armsargis,2010-03-24T09:38:34Z,1,2,17481,1,2,0.013443166866884045
13709948,IAMtheIAM,2015-08-08T17:29:48Z,1,4,2332,1,21,0.012088540390427182
391931,nkvoll,2010-09-08T12:14:21Z,1,9,54362,1,42,0.011068656151618514
125312,wyukawa,2009-09-10T11:20:22Z,1,2,18093,1,9,0.01089432991273482
6428645,justhecuke,2014-01-17T10:40:44Z,1,2,27109,1,4,0.010752886495259876
174176,2-4601,2009-12-30T13:41:12Z,1,9,6068,2,221,0.010134016590257623
7681361,yasassri,2014-05-23T14:48:00Z,1,216,88039,1,41,0.00999335383237861
16479016,rubms,2015-12-29T16:56:02Z,1,8,14649,1,10,0.008464741620588436
203254,mbknor,2010-02-13T23:39:11Z,1,1,4081,1,11,0.008242186629836716
5037684,SvenSchindler,2013-07-18T08:31:02Z,1,1,4081,1,11,0.008242186629836716
837136,edent,2011-06-08T09:41:33Z,1,1,6757,1,3,0.008189038527946326
19838787,lasinicl,2016-06-09T13:37:40Z,1,168,88039,1,41,0.007772608536294474
1637393,lewisd32,2012-04-12T16:36:59Z,1,2,9957,1,51,0.007258663232291009
1743698,blucas,2012-05-15T21:25:58Z,1,1,9957,2,51,0.007258663232291009
349984,fratboy,2010-07-31T08:59:12Z,1,2,9957,1,51,0.007258663232291009
363447,edeandrea,2010-08-13T13:20:52Z,1,11,8997,1,76,0.007142731787788912
311040,gregturn,2010-06-21T19:34:09Z,1,4,21447,1,96,0.006807478901478062
23638587,jyn514,2016-11-21T16:25:48Z,1,13,9628,2,149,0.006488346349991496
250581,flofreud,2010-04-23T08:24:12Z,1,1,2630,1,20,0.006083650190114069
111611,ttwd80,2009-08-03T23:21:26Z,1,1,2630,1,20,0.006083650190114069
2647236,Pamplemousse,2012-10-25T07:16:59Z,1,1,7487,1,9,0.005787809981746137
7458310,ElColmo,2014-05-01T12:54:28Z,1,1,7487,1,9,0.005787809981746137
5087774,defrox,2013-07-25T08:44:31Z,1,1,17483,1,6,0.005786573623901313
407097,sgorbaty,2010-09-19T14:43:12Z,1,2,17098,1,3,0.005146800795414668
795879,scampi,2011-05-18T14:00:53Z,1,1,11243,1,3,0.005069821222093747
3971316,viswatejan,2013-03-26T05:09:51Z,1,1,12590,1,5,0.005003971405877682
63235,larsw,2009-03-13T22:27:13Z,1,1,12590,1,5,0.005003971405877682
15837671,elasticmachine,2015-11-13T18:40:19Z,1,4,54362,1,42,0.004919402734052673
33616750,HongJinFeng,2017-11-13T06:25:10Z,1,1,26574,2,16,0.004609768947091142
19339467,longjy,2016-05-13T04:40:24Z,1,1,26574,2,16,0.004609768947091142
7614669,paride,2014-05-18T02:00:09Z,1,4,6068,2,221,0.0045040073734478325
