user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1009243,hanm,2011-08-28T00:29:19Z,1,37,2180,1,3,3.7622324159021407
4519148,erikandre,2013-05-24T12:41:10Z,1,51,2596,1,5,3.536209553158706
43951,joschi,2009-01-03T16:14:18Z,1,538,17094,5,12,3.3702371202371206
9916473,9037568,2014-11-23T17:15:05Z,1,157,9687,1,2,3.3143904201507173
4779759,dapengzhang0,2013-06-22T23:42:00Z,1,425,4386,1,16,3.306686046511628
461,bernd,2008-02-19T22:26:44Z,1,1313,17094,2,12,3.2900530400530403
1059363,izeye,2011-09-18T05:40:04Z,1,561,28337,1,25,2.7233355683382148
21177075,AlexandrouR,2016-08-22T15:13:32Z,1,37,1481,1,2,2.62322754895341
4374975,geoand,2013-05-08T09:16:31Z,1,1400,14494,1,7,2.6079757140885884
274222,dadoonet,2010-05-12T07:36:15Z,1,1435,54219,4,116,2.5627102345468664
58298,dain,2009-02-26T17:57:16Z,2,2342,39326,2,62,2.2361369725028015
48020,dobe,2009-01-20T19:20:13Z,1,577,11177,1,4,2.2198264292744025
2898254,rdhabalia,2012-11-27T03:48:23Z,1,516,5151,1,17,2.215629175374285
6260009,pubudu91,2013-12-25T16:04:03Z,1,2217,87814,1,2,2.0828398660805796
2585414,cjyu,2012-10-18T01:26:49Z,1,133,2511,1,7,2.0127439267224214
2819812,zpencer,2012-11-17T07:23:41Z,1,252,4386,1,16,1.9606703146374829
4446608,juhoautio,2013-05-16T10:46:55Z,1,125,2511,1,7,1.8916766228594186
2621146,mp-loki,2012-10-22T11:39:20Z,1,85,4397,1,5,1.8906072322037755
5887312,sleshchenko,2013-11-08T09:59:32Z,1,492,8774,2,19,1.88293162813576
54955,ivankelly,2009-02-16T14:23:05Z,1,192,5151,2,17,1.6488403165576073
19857821,hakonhall,2016-06-10T13:15:08Z,1,1182,40246,1,3,1.5272076728122048
16582643,vekterli,2016-01-06T20:59:31Z,1,1177,40246,1,3,1.5207474034686677
27813,Valodim,2008-10-06T20:33:02Z,1,691,9604,1,17,1.5024683342724843
8924140,shakuzen,2014-09-26T04:19:09Z,1,15,2456,1,3,1.4637622149837135
5216241,david-at-aws,2013-08-12T19:30:02Z,1,23,2624,1,2,1.4112042682926829
1038966,bogensberger,2011-09-09T15:30:47Z,1,361,11177,1,4,1.3888342131162208
14166415,sanjaypujare,2015-09-07T17:28:17Z,1,88,4386,2,16,1.3693570451436388
52740,sachinsudheendra,2009-02-08T10:11:42Z,1,208,12098,1,3,1.2952003085909516
4339958,jaymode,2013-05-04T13:46:02Z,1,939,54219,3,116,1.2576924617976522
3535158,havardpe,2013-02-11T19:05:06Z,1,969,40246,1,3,1.2520001987775182
5067076,ericgribkoff,2013-07-22T18:04:49Z,1,158,4386,1,16,1.2293091655266757
26485947,saijel,2017-03-17T13:58:24Z,1,9,2202,1,2,0.8358310626702997
4374015,KaimingWan,2013-05-08T07:39:19Z,1,5,1390,1,5,0.829496402877698
2497208,asimarslan,2012-10-05T22:42:13Z,1,408,30390,1,5,0.8243237907206318
33231208,PhilipRoman,2017-10-30T17:12:17Z,1,14,1030,1,6,0.8155339805825244
12592133,codelipenghui,2015-05-25T06:33:12Z,1,169,5151,1,17,0.7256614934849887
3718355,ywelsch,2013-02-27T16:37:54Z,1,781,54219,2,116,0.6973786387390603
11239305,Bhashinee,2015-02-28T02:44:26Z,1,729,87814,1,2,0.6848850980481472
2244393,tvernum,2012-08-29T21:50:28Z,1,291,54219,5,116,0.6496068625898417
299848,jpountz,2010-06-08T13:04:56Z,1,1343,54219,1,116,0.5996027604523417
595157,andrewachen,2011-02-01T17:04:39Z,1,275,9604,1,17,0.5979432589362275
174176,2-4601,2009-12-30T13:41:12Z,1,9,5993,1,2,0.5661605206073753
436777,benoitf,2010-10-12T14:57:29Z,1,289,8774,1,19,0.5530154883447506
29788052,holy12345,2017-06-30T01:39:46Z,1,19,2722,1,5,0.5486407053637031
273327,jmcc0nn3ll,2010-05-11T12:57:18Z,1,2138,21273,1,56,0.4917467480575646
56599,clintongormley,2009-02-21T14:58:24Z,1,1090,54219,1,116,0.4866470654453109
6348208,jiazhai,2014-01-08T10:27:03Z,1,112,5151,1,17,0.48091175899596883
1907867,tuteng,2012-06-30T02:23:51Z,1,98,5151,1,17,0.4207977891214727
642733,tlrx,2011-02-28T15:33:28Z,1,903,54219,1,116,0.40315807348359245
236731,colings86,2010-04-04T15:27:17Z,1,894,54219,1,116,0.39913988670468614
467639,sberyozkin,2010-11-04T17:23:43Z,1,214,14494,1,7,0.3986477162963985
1640675,tolusha,2012-04-13T15:16:43Z,1,93,8774,2,19,0.35592000287932046
10281256,jkakavas,2014-12-23T14:57:06Z,1,262,54219,3,116,0.35092164535781134
191635,rkapsi,2010-01-28T15:45:40Z,1,26,9943,4,55,0.3501120020480374
1819009,loicmathieu,2012-06-05T11:39:48Z,1,184,14494,1,7,0.3427625224230716
606959,l0rd,2011-02-08T15:15:39Z,1,59,8774,3,19,0.3386980672561275
1197777,dmytro-ndp,2011-11-15T21:18:09Z,1,171,8774,1,19,0.3272167768406656
2774236,strb,2012-11-11T23:46:25Z,1,120,6364,2,31,0.3138622493461203
789524,steve-bate,2011-05-15T18:28:30Z,1,14,9687,1,2,0.29555073810261173
15607393,mmorhun,2015-11-02T08:19:26Z,1,145,8774,1,19,0.2774645183736638
2681677,bendem,2012-10-30T07:34:15Z,1,4,1030,1,6,0.23300970873786409
35022,lennartkoopmann,2008-11-17T17:08:40Z,1,184,17094,1,12,0.23052923052923052
6493296,nmittler,2014-01-24T16:29:18Z,1,65,9943,1,55,0.21882000128002338
211019,uboness,2010-02-25T22:53:51Z,1,456,54219,1,116,0.20358813013124932
2949492,h7kanna,2012-12-03T06:47:46Z,1,21,11833,1,2,0.20320290712414432
323497,johnou,2010-07-05T17:50:46Z,1,15,9943,4,55,0.20198769348925238
32436597,ShadowySpirits,2017-10-01T16:32:56Z,1,1,1415,1,3,0.20141342756183744
143523,jaikiran,2009-10-23T06:39:01Z,1,105,14494,1,7,0.19559817855664413
362578,debadair,2010-08-12T19:01:08Z,1,212,54219,2,116,0.18930124380624938
31805736,Karabiy,2017-09-09T19:07:09Z,1,4,4397,2,5,0.17793950420741417
7523732,devOpsHazelcast,2014-05-08T13:13:34Z,1,77,30390,1,5,0.1555709114840408
10870269,basisbit,2015-02-05T18:25:44Z,1,10,27458,2,2,0.1438560710903926
766143,ravenchild,2011-05-03T17:18:37Z,1,1,599,1,5,0.11953255425709518
178772,benediktarnold,2010-01-08T21:02:42Z,1,1,639,1,2,0.10250391236306729
2282799,licaon-kter,2012-09-05T06:16:41Z,1,35,6364,2,31,0.0915431560592851
5058131,matriv,2013-07-21T11:30:58Z,1,198,54219,1,116,0.08840010913593721
15837671,elasticmachine,2015-11-13T18:40:19Z,1,4,54219,49,116,0.08750717874062472
6429815,jyblue,2014-01-17T13:42:03Z,1,6,2592,1,5,0.08703703703703705
208494,mightyfrog,2010-02-22T16:04:03Z,1,1,844,1,5,0.08246445497630332
20527148,saandrews,2016-07-19T00:55:46Z,1,18,5151,1,17,0.07728938983863784
1160903,sparkoo,2011-10-30T15:13:49Z,1,38,8774,1,19,0.07271483929792569
4568420,albertzaharovits,2013-05-30T08:23:17Z,1,149,54219,1,116,0.06652331445078104
476307,debora-ito,2010-11-10T20:02:10Z,1,1,2624,1,2,0.06135670731707317
33268011,henningandersen,2017-10-31T21:38:51Z,1,123,54219,1,116,0.05491521931171857
214010,michaelstingl,2010-03-02T15:47:51Z,1,10,8364,1,10,0.04591104734576758
3350754,kriztan,2013-01-23T09:01:58Z,1,31,6364,1,31,0.04054054054054054
1215011,rhopp,2011-11-23T08:20:52Z,1,21,8774,1,19,0.040184516454116824
1636769,slemeur,2012-04-12T13:18:31Z,1,17,8774,1,19,0.03253032284380886
1846927,rperezb,2012-06-13T15:18:59Z,1,7,8364,1,10,0.03213773314203731
176132,CodingFabian,2010-01-04T14:53:30Z,1,9,9943,1,55,0.030298154023387855
31352,jchambers,2008-10-28T01:22:01Z,1,7,9943,1,55,0.023565230907079442
696661,violetagg,2011-03-29T06:47:17Z,1,1,1617,1,6,0.022366522366522368
2077281,radykal-com,2012-08-01T12:13:42Z,1,15,17094,1,12,0.018793143793143792
1105127,apupier,2011-10-05T15:19:24Z,1,9,8774,1,19,0.017221935623192925
6715308,gokhanoner,2014-02-18T11:57:03Z,1,7,30390,1,5,0.014142810134912802
10618502,ganskef,2015-01-20T17:53:50Z,1,5,2961,1,16,0.013192333671057075
7414587,plokta,2014-04-26T15:26:14Z,1,7,6364,1,31,0.009154315605928508
1327920,GlenRSmith,2012-01-13T14:59:48Z,1,18,54219,1,116,0.008036373557812473
432385,Flowdalic,2010-10-08T13:21:19Z,1,6,6364,1,31,0.007846556233653008
49764,iNoles,2009-01-27T21:40:09Z,1,1,4681,1,51,0.007070719764085938
2738646,vt0r,2012-11-06T22:20:39Z,1,3,9604,1,17,0.006523017370213391
15325213,howardhuanghua,2015-10-26T13:33:57Z,1,13,54219,1,116,0.00580404756953123
8530546,mimi89999,2014-08-23T11:24:04Z,1,1,6364,3,31,0.003923278116826504
1451776,andersruneson,2012-02-19T18:42:20Z,1,1,6364,2,31,0.0026155187445510027
524520,RickJWagner,2010-12-15T15:50:43Z,1,1,8774,1,19,0.0019135484025769916
5564497,sandeepkanabar,2013-09-28T14:14:07Z,1,4,54219,1,116,0.001785860790624994
6099128,inqueue,2013-12-03T21:05:03Z,1,3,54219,1,116,0.0013393955929687457
53786748,wchrisdean,2019-08-05T14:52:39Z,1,2,54219,1,116,0.000892930395312497
7127060,abarsov,2014-04-01T12:53:47Z,1,3,21273,1,56,0.0006900094687430747
25320357,eedugon,2017-01-24T10:28:53Z,1,1,54219,1,116,0.0004464651976562485
3393862,domholmes,2013-01-27T00:11:22Z,1,0,2002,1,8,0.0
199835,afilina,2010-02-08T21:11:58Z,1,0,2002,1,8,0.0
23348551,itgoyo,2016-11-09T00:47:40Z,1,0,1855,1,7,0.0
9359883,aolphn,2014-10-23T01:19:21Z,1,0,4681,1,51,0.0
5580160,colinrtwhite,2013-09-30T21:15:31Z,1,0,4681,1,51,0.0
16151092,ramahmoo,2015-12-04T11:48:30Z,1,0,9943,1,55,0.0
939955,wildfly-ci,2011-07-26T15:54:19Z,1,0,29994,1,3,0.0
9348174,DanielWorld,2014-10-22T07:53:36Z,1,0,1038,1,1,0.0
12043442,it-noob,2015-04-21T03:07:31Z,1,0,700,1,2,0.0
30378380,mb040574,2017-07-22T22:21:21Z,1,0,1855,1,7,0.0
1257835,fbartels,2011-12-12T15:44:50Z,1,0,708,1,3,0.0
2965861,fsiu,2012-12-04T22:10:08Z,1,0,868,1,1,0.0
2248920,wolftobias,2012-08-30T14:22:13Z,1,0,9943,1,55,0.0
3422268,stewartfrancis,2013-01-30T00:13:40Z,1,0,2002,1,8,0.0
26036583,sad00731,2017-02-26T07:02:58Z,1,0,4397,1,5,0.0
340152,scottaj,2010-07-21T20:49:16Z,1,0,833,1,4,0.0
705703,bm3780,2011-04-02T17:52:16Z,1,0,9943,1,55,0.0
1150523,benzaremean,2011-10-25T11:19:38Z,1,0,2002,1,8,0.0
7947984,wuxingzhong,2014-06-21T03:12:41Z,1,0,833,1,4,0.0
109690,davidben,2009-07-29T02:50:27Z,1,0,9943,2,55,0.0
6130461,lucapaganotti,2013-12-07T15:40:08Z,1,0,68990,1,2,0.0
18401522,nareshk-gs,2016-04-11T15:35:38Z,1,0,2002,1,8,0.0
38045,ostronom,2008-12-03T15:01:32Z,1,0,9943,1,55,0.0
5638891,sasha943,2013-10-08T14:15:29Z,1,0,2002,1,8,0.0
1280853,unoexperto,2011-12-22T20:56:12Z,1,0,9943,1,55,0.0
29626838,hemanshupatira,2017-06-22T10:19:14Z,1,0,1978,1,9,0.0
1631405,wzpan,2012-04-11T00:51:35Z,1,0,4681,1,51,0.0
15702929,mawenge,2015-11-07T11:57:02Z,1,0,4681,1,51,0.0
11815014,jingfreeks,2015-04-06T08:32:47Z,1,0,268,1,7,0.0
4388386,madmaxoft,2013-05-09T15:48:08Z,1,0,8364,1,10,0.0
28587143,khaleeljageer,2017-05-10T05:42:46Z,1,0,268,1,7,0.0
3862330,masensio,2013-03-14T08:36:44Z,1,0,8364,2,10,0.0
712272,BlaShadow,2011-04-06T04:27:59Z,1,0,8364,1,10,0.0
26647931,SolidBrave,2017-03-24T09:29:10Z,1,0,18053,1,6,0.0
1027186,ffleandro,2011-09-05T11:10:32Z,1,0,268,1,7,0.0
45163560,ahmokhtari,2018-11-19T08:23:17Z,1,0,18053,1,6,0.0
53491799,ppatz-vendavo,2019-07-30T18:26:50Z,1,0,14494,1,7,0.0
101128,bjhartin,2009-07-02T17:45:51Z,1,0,2961,2,16,0.0
17652765,pivotal-issuemaster,2016-03-04T18:56:20Z,1,0,28337,1,25,0.0
23349718,ZhaoYaFei1,2016-11-09T02:17:25Z,1,0,268,1,7,0.0
18012010,pgreaney,2016-03-22T16:38:59Z,1,0,268,1,7,0.0
1675258,hanspeter1,2012-04-24T16:15:18Z,1,0,268,1,7,0.0
12563436,Dyras,2015-05-22T17:20:43Z,1,0,5993,1,2,0.0
3368635,gvasanka,2013-01-24T11:27:45Z,1,0,1978,1,9,0.0
83042,Woodham,2009-05-10T19:49:29Z,1,0,1978,1,9,0.0
1628764,shipskadam,2012-04-10T09:54:17Z,1,0,1978,1,9,0.0
22100076,jagpreet08,2016-09-09T13:51:46Z,1,0,1978,1,9,0.0
4105444,thejasvi104,2013-04-09T15:24:09Z,1,0,1978,1,9,0.0
8520748,PhonegapProjects,2014-08-22T06:33:36Z,1,0,268,1,7,0.0
9643134,cdelbecq,2014-11-09T19:01:57Z,1,0,1617,1,6,0.0
10628142,dimitarmd,2015-01-21T08:33:01Z,1,0,5339,1,4,0.0
17018784,samtonyclarke,2016-02-02T04:18:39Z,1,0,1617,1,6,0.0
3015677,sjethvani,2012-12-11T10:46:18Z,1,0,5339,1,4,0.0
5245891,CongBaDo,2013-08-16T16:14:41Z,1,0,4681,1,51,0.0
5080882,mrvetz,2013-07-24T11:47:59Z,1,0,4681,1,51,0.0
7814922,rmakki,2014-06-06T11:11:30Z,1,0,4681,1,51,0.0
7403073,jakubkrolewski,2014-04-25T07:26:10Z,1,0,4681,1,51,0.0
489482,NayaneshGupte,2010-11-20T08:54:46Z,1,0,4681,1,51,0.0
16848438,hemanthkaipaa,2016-01-23T05:22:05Z,1,0,4681,1,51,0.0
1440791,manuel-sejourne,2012-02-15T18:27:21Z,1,0,4681,1,51,0.0
13766432,SaeedZhiany,2015-08-12T13:42:01Z,1,0,4681,1,51,0.0
17156727,ali-bagheri,2016-02-10T07:53:55Z,1,0,4681,1,51,0.0
12287570,rangwea,2015-05-07T04:06:22Z,1,0,2456,1,3,0.0
6562827,timgent,2014-02-01T17:59:29Z,1,0,1978,1,9,0.0
9528859,ilansas,2014-11-03T10:08:54Z,1,0,4681,1,51,0.0
2921744,ouaibsky,2012-11-29T13:30:54Z,1,0,28337,1,25,0.0
605416,bbende,2011-02-07T20:11:20Z,1,0,28337,1,25,0.0
10138513,prakashtanaji,2014-12-10T05:47:40Z,1,0,28337,1,25,0.0
8224638,whgibbo,2014-07-21T13:38:02Z,1,0,28337,1,25,0.0
47618000,testinggithub1222,2019-02-14T02:11:26Z,1,0,2722,1,5,0.0
16028288,spring-issuemaster,2015-11-26T06:49:04Z,1,0,28337,1,25,0.0
991981,stejskal,2011-08-19T22:19:45Z,1,0,2961,1,16,0.0
10922194,jinnah79,2015-02-09T11:45:36Z,1,0,54219,1,116,0.0
15221600,james-boswell,2015-10-20T21:58:21Z,1,0,2961,1,16,0.0
409121,udev,2010-09-20T23:58:04Z,1,0,2961,1,16,0.0
33905076,usama27,2017-11-22T15:52:19Z,1,0,898,1,29,0.0
8336233,Uphie,2014-08-02T07:48:42Z,1,0,898,1,29,0.0
1117489,dazza5000,2011-10-10T20:01:24Z,1,0,898,1,29,0.0
11832929,swh131486,2015-04-07T09:38:10Z,1,0,898,1,29,0.0
9349871,bhaveshrangani,2014-10-22T10:17:21Z,1,0,898,1,29,0.0
3240761,zung,2018-01-05T04:21:14Z,1,0,898,1,29,0.0
4203771,nicowxdvd,2013-04-19T17:17:14Z,1,0,898,1,29,0.0
5617334,pdrogfer,2013-10-05T12:00:40Z,1,0,898,1,29,0.0
17901204,saigowthamtk,2016-03-17T09:49:09Z,1,0,898,1,29,0.0
1997764,romansolo,2012-07-18T10:41:52Z,1,0,898,1,29,0.0
24837111,bb1690,2016-12-30T05:37:51Z,1,0,898,1,29,0.0
13065921,cyberformed,2015-06-26T14:21:22Z,1,0,898,1,29,0.0
10169955,sidpal7747,2014-12-12T19:33:44Z,1,0,898,1,29,0.0
17452572,VijayDroid,2016-02-24T12:48:10Z,1,0,898,1,29,0.0
6973176,saragracia,2014-03-17T09:19:36Z,1,0,898,1,29,0.0
1382369,SirBif,2012-01-26T15:59:18Z,1,0,898,1,29,0.0
52121869,Journey-x,2019-06-23T06:38:40Z,1,0,1415,1,3,0.0
1653146,enixon,2012-04-17T20:03:25Z,1,0,2180,1,3,0.0
5634418,zuopujun,2013-10-08T03:06:41Z,1,0,2511,1,7,0.0
999844,RexGibson,2011-08-23T19:37:20Z,1,0,2511,1,7,0.0
3013734,jurgenweber,2012-12-11T05:56:08Z,1,0,2511,1,7,0.0
447893,TheGrandPackard,2010-10-21T06:26:24Z,1,0,535,1,4,0.0
1475543,Busindre,2012-02-26T11:04:00Z,1,0,535,1,4,0.0
5774929,neilwhitespace,2013-10-25T14:01:48Z,1,0,535,1,4,0.0
29791466,wttat,2017-06-30T06:04:59Z,1,0,1276,1,2,0.0
