user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1307745,gpeal,2012-01-05T20:54:58Z,1,323,1198,8,11,170.78949764759446
7881572,ojw28,2014-06-13T15:12:44Z,1,3959,7969,46,116,170.2139930160406
384824,smarek,2010-09-02T08:04:06Z,1,474,898,13,33,165.72565296618748
1360604,android10,2012-01-20T21:35:31Z,1,231,244,1,5,163.0254098360656
1161863,tananaev,2011-10-31T06:55:30Z,1,4767,6337,13,18,161.90063647362052
13865709,greenrobot-team,2015-08-19T07:51:34Z,2,185,1387,8,11,161.0277249786983
6677909,zhi1ong,2014-02-14T01:24:47Z,1,241,273,1,2,158.9010989010989
2667623,ffay,2012-10-28T06:41:47Z,1,52,66,1,1,157.57575757575756
686384,joelittlejohn,2011-03-23T15:35:44Z,1,804,1092,1,1,156.82417582417582
27994185,paynie,2017-04-25T07:01:58Z,1,768,2312,1,1,151.1418685121107
1000,aslakhellesoy,2008-02-26T22:58:16Z,1,3193,5048,1,1,148.6440174326466
16661027,wuyouzhuguli,2016-01-12T05:48:10Z,1,144,208,1,1,148.15384615384613
490484,snicoll,2010-11-21T10:27:20Z,2,8755,49713,47,389,147.62799807656876
225674,vietj,2010-03-18T21:12:46Z,1,2367,4615,25,52,147.4566630552546
447970,kallestenflo,2010-10-21T08:39:29Z,1,460,881,1,1,144.10896708286037
1525924,emilsjolander,2012-03-11T15:24:40Z,1,283,414,2,3,141.2721417069243
834743,agapple,2011-06-07T09:41:07Z,1,585,1390,4,14,138.64439876670093
6398845,serge-rider,2014-01-14T11:42:10Z,1,14328,16990,35,88,137.8540050296966
149268,harawata,2009-11-05T13:19:41Z,1,597,3485,2,3,137.15868005738878
2588829,ronmamo,2012-10-18T11:42:19Z,1,96,145,2,2,135.06206896551723
583598,sockeqwe,2011-01-25T22:23:25Z,3,684,1117,4,8,134.10564010743062
51285,jfarcand,2009-02-03T02:05:59Z,2,6390,10028,16,49,130.252110417362
1269832,akarnokd,2011-12-17T16:32:55Z,3,1472,9427,15,50,129.85204200700116
3946731,zhoutaoo,2013-03-23T03:22:22Z,1,507,600,1,2,129.285
73924,koush,2009-04-15T04:08:21Z,2,1742,1931,10,54,128.80315323091088
5015756,mallowigi,2013-07-15T19:17:30Z,1,2593,2886,1,1,128.481981981982
2039384,katzer,2012-07-25T09:20:22Z,1,733,831,1,1,120.84356197352587
10875265,ebukoski,2015-02-06T01:51:04Z,1,112,800,1,1,120.67999999999999
1205228,mmoayyed,2011-11-18T19:51:07Z,1,14354,17433,72,300,119.15969024264326
1263688,jhoeller,2011-12-14T18:22:43Z,1,6267,21376,6,52,118.36549077326117
1587939,emacarron,2012-03-29T17:43:43Z,1,1011,3485,1,3,116.13687230989956
2280001,igr,2012-09-04T19:33:49Z,1,4932,5339,7,15,115.96373852781419
915480,ptrthomas,2011-07-14T16:46:33Z,1,1835,1994,8,12,114.72584419926444
5516298,terrymanu,2013-09-23T05:40:14Z,1,8385,26315,11,30,114.49781493444803
89202,yigit,2009-05-27T15:49:48Z,1,294,380,2,2,110.63684210526316
173918,trustin,2009-12-30T00:30:26Z,2,5495,12535,52,433,106.81711715280356
540253,pxb1988,2010-12-29T13:02:12Z,1,283,558,1,2,106.50537634408602
5246810,eamonnmcmanus,2013-08-16T19:02:11Z,1,429,1129,3,4,105.7300708591674
2654372,wyouflf,2012-10-26T03:57:06Z,1,206,697,2,2,105.21664275466284
22258832,zemian,2016-09-17T14:52:06Z,1,333,758,1,1,104.55672823218997
1627211,sjudd,2012-04-09T21:48:24Z,1,1759,2519,13,95,104.15590982219344
1200105,ata4,2011-11-16T18:06:39Z,1,635,669,5,17,104.13039655324013
1093834,inder123,2011-09-30T21:55:06Z,1,719,1485,4,15,96.70590347923681
4469895,zhanghai,2013-05-19T09:25:59Z,1,1318,1318,1,2,95.5
454498,simpleton,2010-10-26T10:49:48Z,1,355,408,4,10,95.36274509803921
2692655,nitsanw,2012-10-31T16:21:55Z,1,709,953,2,3,94.73172437915355
10100000,Anuken,2014-12-06T18:57:02Z,2,6247,22408,7,31,94.17515633817415
118523,skylot,2009-08-23T12:37:47Z,1,1021,1314,1,6,94.01902587519027
131416,nathanmarz,2009-09-25T21:54:44Z,1,156,1764,1,1,94.00680272108843
8706855,szerhusenBC,2014-09-09T08:28:50Z,1,88,132,4,5,93.86666666666667
1377700,manolama,2012-01-25T02:09:14Z,1,862,1658,7,14,92.80277442702051
401908,rstoyanchev,2010-09-16T08:12:51Z,2,3684,22993,15,97,92.07022666244008
6305221,wdullaer,2014-01-02T17:39:54Z,1,387,473,2,2,90.81818181818181
2360237,AlexDBlack,2012-09-17T05:41:52Z,1,274,997,2,5,90.80200601805416
2039026,EricKuck,2012-07-25T08:09:23Z,2,345,486,2,4,90.15432098765432
11559196,emmanue1,2015-03-19T16:29:59Z,1,136,253,1,3,88.15810276679841
1207403,Konloch,2011-11-20T00:31:31Z,1,208,297,1,3,86.37485970819304
1893039,davemorrissey,2012-06-26T07:38:07Z,1,302,350,3,6,85.85428571428572
106383,JesusFreke,2009-07-18T19:18:59Z,1,1098,1892,1,2,82.1178646934461
1623101,benfry,2012-04-08T13:04:18Z,1,7681,13180,4,13,81.5887708649469
760524,mjpt777,2011-04-30T12:09:15Z,1,7993,13116,7,19,81.50034911157124
121180,lhazlewood,2009-08-30T18:30:59Z,1,298,465,21,47,78.17131091283458
2438050,manning,2012-09-27T14:59:39Z,1,2425,16132,1,1,77.71665013637491
3192731,skavanagh,2013-01-05T12:39:10Z,1,487,535,13,20,77.5103738317757
13464940,marci4,2015-07-23T08:42:40Z,1,442,1030,7,14,77.24271844660194
736714,kullfar,2011-04-18T13:43:14Z,1,647,1161,12,28,76.90439276485786
10871,viktorklang,2008-05-20T13:43:03Z,1,250,556,5,8,75.31474820143885
64215,adriancole,2009-03-17T10:15:26Z,4,2219,9843,19,256,74.32279046657523
1872593,eirslett,2012-06-20T14:23:11Z,1,362,639,3,3,74.21283255086071
2991279,tomball,2012-12-07T18:59:55Z,1,2485,5106,10,21,73.69761065413239
733179,jamesdbloom,2011-04-16T10:49:37Z,1,2792,2961,14,23,71.74426970911708
12352397,guyca,2015-05-08T18:19:18Z,1,1653,4887,2,5,71.43720073664825
477100,davsclaus,2010-11-11T09:46:06Z,1,17245,46854,15,22,71.26945598901034
2042337,stevehu,2012-07-25T19:21:34Z,1,1092,1351,6,13,70.50777202072538
1104661,mrniko,2011-10-05T12:09:32Z,2,805,6701,15,33,70.4406397959599
480485,WonderCsabo,2010-11-13T22:04:28Z,1,650,2924,5,11,69.5187165775401
869684,romainguy,2011-06-23T06:39:07Z,1,11,26,1,1,69.38461538461539
129644,karussell,2009-09-21T19:45:15Z,1,3112,4701,10,16,69.09487343118487
3127467,pmouawad,2012-12-26T14:18:55Z,1,4872,17039,3,4,67.98039791067552
187029,johanhaleby,2010-01-21T16:06:56Z,1,1780,1978,3,13,67.49241658240648
1356658,CalebFenton,2012-01-20T03:18:43Z,1,710,886,2,3,65.71106094808125
6243760,qiangdavidliu,2013-12-23T00:03:29Z,1,488,1631,2,9,64.36187751209211
18097545,chickenlj,2016-03-27T08:11:43Z,1,852,4384,2,20,63.550182481751825
218689,havocp,2010-03-08T23:04:35Z,1,740,998,2,5,63.47094188376754
6056,ThomasHabets,2008-04-09T17:17:08Z,1,70,216,5,9,62.834362139917694
1885623,lelandrichardson,2012-06-24T01:19:10Z,1,71,140,1,1,62.378571428571426
310370,dnkoutso,2010-06-21T04:17:59Z,1,283,1366,1,3,62.359443631039525
1661769,bbakerman,2012-04-20T05:29:52Z,1,627,2368,2,2,62.223395270270274
514850,dlew,2010-12-08T15:43:07Z,1,359,384,1,1,61.703125
21301288,ruibaby,2016-08-29T03:32:28Z,1,1065,1861,4,15,61.65287479849543
6477,frohoff,2008-04-11T05:35:55Z,1,84,144,3,6,60.666666666666664
543275,rom1v,2011-01-01T11:57:54Z,1,649,657,2,3,59.26940639269405
960767,k0shk0sh,2011-08-05T07:58:00Z,1,1048,1879,2,7,57.845966699612255
55065,cowtowncoder,2009-02-16T22:15:56Z,1,6441,7015,9,23,57.48576032724907
192229,iNPUTmice,2010-01-29T12:19:11Z,1,5157,6364,50,183,57.122286220646885
1141970,ragunathjawahar,2011-10-20T22:46:46Z,1,279,292,7,12,56.85102739726028
234813,mbastian,2010-04-01T08:57:39Z,1,2938,4625,1,3,55.47790990990991
4593375,nkorange,2013-06-02T13:52:30Z,1,670,2732,7,24,55.07717179111762
18684932,lor6,2016-04-26T17:05:27Z,1,2180,20160,6,18,54.17559523809524
104798,sbrannen,2009-07-14T12:46:35Z,3,5535,33096,5,66,53.25097649812116
20859208,guolindev,2016-08-05T12:19:35Z,1,77,433,1,1,52.993071593533486
434010,NathanSweet,2010-10-10T03:18:20Z,1,2956,14245,5,25,52.79090207090208
2179736,matthiasblaesing,2012-08-19T19:36:06Z,1,521,3818,3,3,52.400209533787326
1703908,cpovirk,2012-05-03T21:23:35Z,1,1404,5318,4,51,52.097781120722075
707169,tomakehurst,2011-04-03T20:26:41Z,1,1207,2002,8,13,51.94190424959657
228804,jhalterman,2010-03-23T16:11:55Z,1,478,511,8,15,51.884670580560986
423515,cmaglie,2010-10-01T14:41:20Z,1,1888,7275,5,26,51.55442770288132
2699634,oprisnik,2012-11-01T15:12:45Z,1,592,2596,6,24,51.30970724191063
4699657,iSoron,2013-06-14T16:39:48Z,1,1384,1515,2,5,50.79234323432344
178777,parrt,2010-01-08T21:05:38Z,1,3112,7490,2,6,50.550956831330666
13402052,DaveyBiggers,2015-07-19T08:20:56Z,1,867,1768,4,11,49.930069930069926
8842825,mivanzhang,2014-09-20T13:20:25Z,1,86,260,1,1,49.28461538461538
73257,dilipkrish,2009-04-13T11:39:17Z,2,2480,7600,19,77,48.55324675324675
512439,moxie0,2010-12-07T01:20:21Z,1,2253,5993,45,266,47.95337041084273
574167,timowest,2011-01-20T08:47:13Z,1,6067,7236,1,3,47.51197715128063
6576181,barteksc,2014-02-03T15:41:03Z,1,91,129,1,3,46.79328165374677
2567493,jhauswald,2012-10-15T21:04:56Z,1,747,2202,1,3,46.24931880108991
741279,perwendel,2011-04-20T12:17:15Z,1,452,985,3,13,45.64123389301054
277251,fornwall,2010-05-14T21:24:58Z,1,500,708,4,27,45.51161330822348
93318,rspilker,2009-06-08T20:33:52Z,1,631,2985,2,4,45.13182579564489
775227,nkzawa,2011-05-08T13:45:04Z,1,247,268,2,8,44.23880597014925
1158827,danikula,2011-10-28T22:21:23Z,1,82,89,1,3,44.22471910112359
743306,schildbach,2011-04-21T08:05:17Z,1,901,3533,24,47,42.71381683940476
4528092,digitalbuddha,2013-05-25T16:50:41Z,1,103,261,1,1,42.62068965517241
439362,normanmaurer,2010-10-14T13:33:48Z,4,2234,40217,162,692,42.38056850832787
27757146,tristaZero,2017-04-19T04:47:03Z,1,8483,26315,4,30,42.12218633225664
309908,wetneb,2010-06-20T10:01:23Z,1,1296,5272,5,16,39.25550075872535
7564547,emeroad,2014-05-13T02:24:33Z,1,4016,11348,3,21,39.231784077748124
857004,danielnaber,2011-06-17T17:21:57Z,1,10840,41665,2,2,39.0255610224409
1692611,elucash,2012-04-30T14:06:23Z,1,1362,2368,4,5,38.19121621621622
55701,matozoid,2009-02-18T21:03:56Z,1,2945,6700,2,3,38.09452736318408
702211,LexManos,2011-03-31T18:55:18Z,1,2675,7505,30,112,37.99788236413819
4458811,chibash,2013-05-17T16:25:37Z,1,227,924,1,1,37.58766233766234
8969849,drinckes,2014-09-30T09:12:08Z,1,399,636,1,3,37.43238993710692
331234,cgruber,2010-07-13T21:01:56Z,2,169,1186,6,18,37.28639685216414
918430,artgon,2011-07-15T19:45:35Z,1,98,940,2,5,36.98978723404255
1063833,Cervator,2011-09-20T02:07:00Z,2,1705,15820,11,88,36.75126422250317
8758457,slievrly,2014-09-13T09:01:11Z,1,267,1056,2,12,36.577651515151516
2036304,kluever,2012-07-24T20:02:26Z,1,562,5318,7,51,36.494421461702395
514052,badlogic,2010-12-08T02:32:47Z,1,1951,14245,5,25,34.84270972270973
862914,jeremylong,2011-06-20T23:01:08Z,1,5315,6604,49,140,33.802241066020585
362503,rwinch,2010-08-12T18:08:04Z,4,2266,41353,146,1115,33.62274421938036
1578458,marcosnils,2012-03-27T03:10:59Z,1,204,1636,11,30,33.376528117359406
1317309,HeartSaVioR,2012-01-10T03:57:37Z,2,1515,12005,10,53,32.07319277345131
6660239,DanielZlotin,2014-02-12T10:30:28Z,1,1419,4887,1,5,30.662246777163904
670599,william-ferguson-au,2011-03-15T09:01:10Z,1,372,1440,3,8,30.612499999999997
218061,cketti,2010-03-08T01:32:20Z,1,4375,9604,51,271,30.433727260013125
1089616,orhanobut,2011-09-29T11:23:03Z,1,226,281,7,18,30.33886911822855
5378554,ryanmkurtz,2013-09-04T03:33:44Z,1,556,2919,4,21,29.96825396825397
3900123,lbalmaceda,2013-03-18T15:02:58Z,1,206,308,5,26,29.840159840159842
684824,axelfontaine,2011-03-22T22:00:54Z,1,1156,2500,25,70,29.725714285714286
758061,mbroecheler,2011-04-29T00:39:01Z,1,1254,4434,1,4,29.48342354533153
519772,philwebb,2010-12-12T08:58:34Z,2,4009,37237,55,786,29.237831417641804
83791,jasta,2009-05-12T18:36:11Z,1,298,580,1,7,28.625615763546797
3098704,Piasy,2012-12-21T14:23:30Z,1,95,118,1,2,28.58050847457627
994036,mar-v-in,2011-08-21T08:52:31Z,1,643,792,8,40,28.57777777777778
4233744,tiann,2013-04-23T10:06:20Z,1,94,1588,1,1,27.99874055415617
1824153,tux-mind,2012-06-06T18:05:49Z,1,649,1403,12,72,27.83190781658351
175697,jgilfelt,2010-01-03T16:25:18Z,1,119,139,1,3,27.6810551558753
748883,mmin18,2011-04-24T15:25:45Z,1,41,41,1,2,27.5
3870591,solomax,2013-03-15T02:31:13Z,1,43,483,1,1,27.24223602484472
4934046,luoser,2013-07-03T22:14:45Z,1,1305,4339,1,2,27.068448951371284
1412475,dariuszseweryn,2012-02-06T12:27:13Z,1,525,873,3,7,26.804123711340203
249413,fehguy,2010-04-21T23:54:40Z,1,1775,3849,4,23,26.70710630655054
2145042,sameb,2012-08-13T14:41:43Z,1,287,1831,5,17,26.60053972435506
1204330,overheadhunter,2011-11-18T12:43:03Z,1,1406,2297,49,175,25.365537657814542
2934284,vladak,2012-11-30T21:45:52Z,1,1637,5195,8,18,25.068805475350228
213059,cblichmann,2010-03-01T11:01:09Z,1,64,294,1,2,24.92517006802721
812984,romani,2011-05-26T20:42:39Z,1,2388,9570,19,43,24.366873223007946
1131362,msand,2011-10-16T13:29:11Z,1,919,1707,1,2,24.22671353251318
650600,jpechane,2011-03-04T08:54:18Z,1,957,3326,1,2,24.169573060733615
4639210,thc202,2013-06-07T10:28:09Z,1,2419,7469,34,180,24.164450097439786
7294857,nikitin-da,2014-04-14T20:35:23Z,1,427,1073,3,5,23.876980428704563
3021352,LordFokas,2012-12-12T02:35:43Z,1,77,599,2,4,23.01001669449082
1002594,Davidiusdadi,2011-08-24T21:20:14Z,1,297,1030,3,14,22.244105409153953
963093,scottdraves,2011-08-06T14:15:09Z,1,394,1682,3,4,21.960463733650418
5016373,ashvayka,2013-07-15T20:57:26Z,1,896,4397,7,32,21.797589265408234
66626,graemerocher,2009-03-24T17:20:17Z,1,4250,9278,9,30,21.437809872817418
28612,gunnarmorling,2008-10-12T09:07:13Z,2,1167,4699,2,7,21.21624661782142
738972,timmolter,2011-04-19T12:38:14Z,1,3185,10511,13,47,21.12085211642514
4852522,coollog,2013-06-27T15:29:45Z,1,425,1562,13,55,21.029856826911885
470418,jmcphers,2010-11-06T18:36:35Z,1,6177,32531,11,26,20.886846392671604
312606,lvca,2010-06-23T10:29:31Z,1,4437,19732,24,78,20.756599978169003
631361,unsleepy22,2011-02-22T05:58:24Z,1,20,333,1,2,20.69069069069069
779147,KevinGaudin,2011-05-10T13:27:09Z,1,376,1440,2,8,20.627777777777776
406066,cmelchior,2010-09-18T15:45:17Z,1,1709,8324,20,76,20.476965780621665
3461439,dongchenxu,2013-02-03T05:26:17Z,1,106,313,1,6,20.375931842385516
701906,purplefox,2011-03-31T16:05:22Z,1,903,4615,9,52,20.251462621885157
1449498,ManfredKarrer,2012-02-18T16:36:54Z,1,6068,11413,11,77,19.975766982513676
944253,tijsrademakers,2011-07-28T11:49:43Z,1,2429,11833,13,31,19.71286696853796
24743,mockitoguy,2008-09-15T21:52:28Z,1,2908,5325,1,12,19.568701095461655
23182944,katzyn,2016-11-01T04:18:57Z,1,4089,13108,2,4,19.34070796460177
28029,fernandezpablo85,2008-10-08T00:00:57Z,1,244,1161,8,28,19.335055986218777
374091,longdafeng,2010-08-24T01:40:15Z,1,18,333,1,2,18.62162162162162
101568,cgdecker,2009-07-04T04:58:52Z,1,494,5318,4,51,18.330700764698506
94081,rkistner,2009-06-10T19:47:18Z,1,383,1268,1,3,18.22371188222923
2933669,eliranmoyal,2012-11-30T20:03:38Z,1,282,936,1,8,18.001602564102562
262641,douglascrockford,2010-05-02T22:59:49Z,1,55,829,1,1,17.979493365500602
8207,flavorjones,2008-04-22T19:56:57Z,1,1857,4780,7,23,17.85382026559942
1540981,Leemoonsoo,2012-03-15T16:01:54Z,1,1286,4637,14,77,17.79983139569079
5211568,VishalNehra,2013-08-12T06:55:57Z,1,1274,4146,10,28,17.778581765557163
474282,mmocny,2010-11-09T15:47:06Z,1,114,1314,1,3,17.380517503805173
2818301,oldmanpushcart,2012-11-17T01:41:27Z,1,90,313,1,6,17.30031948881789
34087882,apanicker-nflx,2017-11-29T07:18:14Z,1,427,2217,3,15,17.180153360396933
10523105,chanseokoh,2015-01-13T23:06:24Z,1,375,1562,12,55,17.128390175765336
1760091,Chaiavi,2012-05-21T16:09:42Z,1,69,513,2,5,17.05497076023392
630819,s17t,2011-02-21T22:30:04Z,1,138,513,1,5,17.05497076023392
1081115,psiinon,2011-09-26T15:44:35Z,1,2748,7469,21,180,16.95501405810684
557033,pyricau,2011-01-11T08:20:19Z,1,782,2924,1,11,16.727272727272727
10057874,koo-taejin,2014-12-03T07:52:43Z,1,1020,11348,5,21,16.607079913389395
234515,sebersole,2010-03-31T22:28:46Z,1,2599,10388,1,5,16.46266846361186
9230,electrum,2008-05-03T22:47:01Z,1,2569,18053,19,147,16.369710350212205
10873410,rickbrew,2015-02-05T22:47:38Z,1,85,580,2,7,16.330049261083744
44891,busbey,2009-01-07T18:26:58Z,1,226,1276,3,7,16.168159426780115
197285,eduramiba,2010-02-05T01:56:54Z,1,850,4625,1,3,16.050450450450448
934260,wing328,2011-07-23T14:33:39Z,1,5506,14603,25,90,15.919712083514042
1761408,mbhave,2012-05-21T21:52:15Z,1,1217,28337,36,337,15.777619701999116
1279749,gsmet,2011-12-22T11:03:22Z,2,3285,24882,28,122,15.695604565022315
743833,danieldietrich,2011-04-21T13:35:45Z,1,1285,4303,3,10,15.678015338136182
124075,dsyer,2009-09-07T08:52:49Z,4,1769,41353,86,1115,15.461323946218704
8946787,jschwarzwalder,2014-09-28T11:08:51Z,1,852,5572,15,23,15.456943100596149
5483385,kylixs,2013-09-18T03:41:55Z,1,52,1264,1,3,15.344936708860759
2811396,ejona86,2012-11-16T06:07:05Z,2,1060,14329,45,519,15.310435968610486
214207,marcphilipp,2010-03-02T21:00:10Z,2,1762,11720,2,14,15.120039005363235
1055674,scottjenson,2011-09-16T10:19:35Z,1,99,1314,1,3,15.093607305936072
48333017,ghidra1,2019-03-07T19:44:57Z,1,373,2919,3,21,15.078451524494689
4008160,bevzaanton,2013-03-29T19:14:09Z,1,122,295,1,3,14.750282485875704
5272320,dnldsht,2013-08-20T18:33:07Z,1,472,1364,2,8,14.533724340175953
82178,tfmorris,2009-05-07T19:56:50Z,1,798,5272,3,16,14.502726669195752
544569,lowasser,2011-01-02T20:47:37Z,1,312,5318,5,51,14.471605866867243
8335303,shwenzhang,2014-08-02T03:40:20Z,2,131,1020,2,18,14.241612200435727
5419358,rtannenbaum,2013-09-09T15:24:05Z,1,517,1623,1,4,14.175292667898953
8057153,shi-yuan,2014-07-03T10:08:09Z,1,222,936,1,8,14.171474358974358
1770786,pavelbucek,2012-05-23T16:56:22Z,1,376,3167,2,6,14.088622250289443
1697736,jkschneider,2012-05-02T06:00:05Z,1,475,2659,2,3,14.052902093518867
728768,tbak,2011-04-14T07:38:42Z,1,213,1631,1,9,14.046188432454528
8843437,facchinm,2014-09-20T14:56:12Z,1,504,7275,5,26,13.7624107850912
372781,mariofusco,2010-08-22T20:59:08Z,1,2167,12703,2,7,13.744649745279517
4397305,ralf0131,2013-05-10T14:39:54Z,2,134,5648,3,23,13.582168370488976
849197,slandelle,2011-06-14T11:51:46Z,3,1414,19363,33,442,13.526804048305031
4717125,jiongxuan,2013-06-17T10:20:09Z,1,153,569,1,9,13.41476274165202
1221947,ansjsun,2011-11-26T14:13:57Z,1,103,936,2,8,13.150106837606836
1979352,tmontgomery,2012-07-15T15:12:25Z,1,2253,13116,4,19,13.127221071892906
439078,ftomassetti,2010-10-14T09:03:56Z,1,2029,6700,1,3,13.122885572139303
46155,dsaff,2009-01-13T03:32:19Z,1,172,2437,3,10,13.02174805088223
24747,ijuma,2008-09-15T22:54:04Z,1,505,7906,14,75,12.781920903954802
428325,fjy,2010-10-05T17:34:52Z,1,2836,10529,7,94,12.696762538318685
2038071,lipangit,2012-07-25T04:20:45Z,1,72,1858,3,3,12.477933261571582
2225614,davivel,2012-08-27T06:49:59Z,1,1974,8364,12,88,12.358419199165255
414010,simonbrandhof,2010-09-24T06:14:31Z,1,3385,29989,5,14,11.811533276487094
132175,rnorth,2009-09-28T12:45:06Z,1,767,2149,5,17,11.652067993321108
2148266,conor10,2012-08-14T03:15:53Z,1,475,1481,10,58,11.612610305245758
5106647,oscerd,2013-07-28T12:01:07Z,1,10503,46854,4,22,11.575035797855621
594085,spencergibb,2011-02-01T04:50:51Z,7,2023,44998,35,924,11.510155501860691
2818274,timrae,2012-11-17T01:36:51Z,1,2221,10964,3,7,11.372973888570385
62500,merlimat,2009-03-11T19:12:11Z,1,873,5151,23,130,11.274441109269299
6013627,kdavisk6,2013-11-22T20:53:08Z,1,96,851,7,29,11.245836541188865
2313,infil00p,2008-03-05T18:57:18Z,1,769,3866,2,10,11.218727366787377
207,codahale,2008-02-13T06:53:24Z,2,2878,8178,3,81,11.144126518301134
1254676,ashimokawa,2011-12-10T21:51:49Z,1,1919,5668,1,6,11.116296165608093
1289295,eoji,2011-12-27T23:56:39Z,1,526,4339,1,2,10.9103480064531
154109,jglick,2009-11-16T23:06:38Z,1,3698,30356,8,80,10.866438265911189
524254,ryanjbaxter,2010-12-15T12:37:31Z,2,658,4339,11,95,10.711126745187467
1727146,StephanEwen,2012-05-10T16:06:11Z,1,1605,23318,5,30,10.404944677931212
1214075,gianm,2011-11-22T21:40:07Z,1,1130,10529,14,94,10.118012460014185
107897,andrewlewis,2009-07-23T08:48:43Z,1,980,7969,11,116,10.075594653419932
18651996,beiwei30,2016-04-25T03:45:10Z,1,270,4384,1,20,10.069571167883213
328571,stuartwdouglas,2010-07-11T02:15:23Z,3,8455,49341,21,219,9.974003947368786
370769,julienlancelot,2010-08-20T12:07:13Z,1,4749,29989,3,14,9.942624200302015
4991116,lepdou,2013-07-11T16:11:27Z,1,460,2409,1,26,9.77520196698279
