repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
Graylog2/graylog2-server,255,5436,17113,1179078,jhaar,0
Graylog2/graylog2-server,255,5436,17113,5155694,alex3305,0
Graylog2/graylog2-server,255,5436,17113,12584,nirvdrum,0
Graylog2/graylog2-server,255,5436,17113,149464,rbroemeling,0
Graylog2/graylog2-server,255,5436,17113,6799455,eorochena,0
Graylog2/graylog2-server,255,5436,17113,585501,sixcorners,0
Graylog2/graylog2-server,255,5436,17113,568532,zagy,0
Graylog2/graylog2-server,255,5436,17113,878822,fadenb,0
Graylog2/graylog2-server,255,5436,17113,13228540,eroji,0
Graylog2/graylog2-server,255,5436,17113,44297634,frantz45,0
Graylog2/graylog2-server,255,5436,17113,20810306,maxkochubey,0
Graylog2/graylog2-server,255,5436,17113,11734730,ovadm,0
Graylog2/graylog2-server,255,5436,17113,28440975,jtkkex,0
Graylog2/graylog2-server,255,5436,17113,747372,rwos,0
Graylog2/graylog2-server,255,5436,17113,12552995,tharasavio,0
Graylog2/graylog2-server,255,5436,17113,2104019,glajchs,0
Graylog2/graylog2-server,255,5436,17113,10768415,alias454,0
Graylog2/graylog2-server,255,5436,17113,20951119,jkpaye,0
Graylog2/graylog2-server,255,5436,17113,10728898,juliovalcarcel,0
Graylog2/graylog2-server,255,5436,17113,16845342,mayrstefan,3
Graylog2/graylog2-server,255,5436,17113,9337975,Earest,0
Graylog2/graylog2-server,255,5436,17113,6563434,waptaff,0
Graylog2/graylog2-server,255,5436,17113,13479723,rsirny,0
Graylog2/graylog2-server,255,5436,17113,23131177,gregvasilyev,0
Graylog2/graylog2-server,255,5436,17113,5009141,tfrohling,0
Graylog2/graylog2-server,255,5436,17113,456917,clouseau,0
Graylog2/graylog2-server,255,5436,17113,7128952,georgesakhnovsky,0
Graylog2/graylog2-server,255,5436,17113,9367773,s3cur3n3t,0
Graylog2/graylog2-server,255,5436,17113,288958,supahgreg,1
Graylog2/graylog2-server,255,5436,17113,448763,kmerz,262
Graylog2/graylog2-server,255,5436,17113,29234693,eduault,0
Graylog2/graylog2-server,255,5436,17113,22082491,ktbzimm,0
Graylog2/graylog2-server,255,5436,17113,18252129,mgjun,0
Graylog2/graylog2-server,255,5436,17113,722019,VincentGijsen,0
Graylog2/graylog2-server,255,5436,17113,236876,omniton,0
Graylog2/graylog2-server,255,5436,17113,48715395,imrejonk,0
Graylog2/graylog2-server,255,5436,17113,6517815,loknar28,0
Graylog2/graylog2-server,255,5436,17113,5812542,kkplein,0
Graylog2/graylog2-server,255,5436,17113,11414454,joncojonathan,0
Graylog2/graylog2-server,255,5436,17113,35534668,mudrunkar,0
Graylog2/graylog2-server,255,5436,17113,988648,rosmo,0
Graylog2/graylog2-server,255,5436,17113,55412947,VDAAustin,0
HoraApps/LeafPic,169,3097,1364,7032715,lkd70,0
HoraApps/LeafPic,169,3097,1364,34485277,umair1209,0
JakeWharton/u2020,351,5721,485,333672,mattprecious,87
JanusGraph/janusgraph,240,3536,6083,8083439,jacky92,0
JanusGraph/janusgraph,240,3536,6083,16753935,FSixteen,0
MyCATApache/Mycat-Server,709,8312,2728,1886261,llzx373,0
NLPchina/elasticsearch-sql,479,6032,936,22794130,sanjuktas,0
NanoHttpd/nanohttpd,358,5559,599,16463632,Khoosham,0
NationalSecurityAgency/ghidra,827,22050,3004,10711159,VTCAKAVSMoACE,0
NationalSecurityAgency/ghidra,827,22050,3004,7117742,flux1on,0
Netflix/SimianArmy,862,7626,800,1955590,mriehl,1
Netflix/conductor,448,2964,2233,16619052,blueelephants,0
Netflix/conductor,448,2964,2233,933900,AlexeyPirogov,0
Netflix/zuul,889,9735,944,15341407,fr33land,0
OpenAPITools/openapi-generator,155,6238,14649,17789299,tomghyselinck,4
OpenRefine/OpenRefine,512,7544,5306,82178,tfmorris,813
OpenRefine/OpenRefine,512,7544,5306,309908,wetneb,1296
Red5/red5-server,306,2707,483,24816219,radiohit,0
SeleniumHQ/selenium,1332,18528,25478,3056030,seaify,0
SeleniumHQ/selenium,1332,18528,25478,1275833,clmathuriya,0
SeleniumHQ/selenium,1332,18528,25478,1589970,evgenybf,0
SeleniumHQ/selenium,1332,18528,25478,23701978,GodStar88,0
SeleniumHQ/selenium,1332,18528,25478,16774121,lorenlai,0
SeleniumHQ/selenium,1332,18528,25478,26566060,chenry35,0
SeleniumHQ/selenium,1332,18528,25478,20177168,WilliamChen2016,0
SeleniumHQ/selenium,1332,18528,25478,40716729,okyrylenko,0
SeleniumHQ/selenium,1332,18528,25478,15035826,udayky372,0
SeleniumHQ/selenium,1332,18528,25478,1680341,nathanjohnson320,0
SeleniumHQ/selenium,1332,18528,25478,34192073,rupam25,0
SeleniumHQ/selenium,1332,18528,25478,5495136,DamienLyles,0
SeleniumHQ/selenium,1332,18528,25478,3113460,TimurNurlygayanov,0
SeleniumHQ/selenium,1332,18528,25478,1301838,bitliner,0
SeleniumHQ/selenium,1332,18528,25478,2161487,rkkoszewski,0
SeleniumHQ/selenium,1332,18528,25478,25598546,jramirezpr,0
SeleniumHQ/selenium,1332,18528,25478,5567461,tamarbuata,0
SeleniumHQ/selenium,1332,18528,25478,9945237,rovner,1
SeleniumHQ/selenium,1332,18528,25478,46020194,bogdanrizea,0
SeleniumHQ/selenium,1332,18528,25478,14183473,Ekultek,0
SeleniumHQ/selenium,1332,18528,25478,12052755,gabernardone,0
SeleniumHQ/selenium,1332,18528,25478,2903146,ovixeu,0
SeleniumHQ/selenium,1332,18528,25478,1442113,jamb0ss,0
SeleniumHQ/selenium,1332,18528,25478,15034234,asjadtariq,0
SeleniumHQ/selenium,1332,18528,25478,23481259,AmolSG,0
SeleniumHQ/selenium,1332,18528,25478,51905273,Amberlyd,0
SeleniumHQ/selenium,1332,18528,25478,27817234,james-grant-sbsa,0
SeleniumHQ/selenium,1332,18528,25478,8810911,Reifier,0
SeleniumHQ/selenium,1332,18528,25478,51488902,amitstudent2006,0
SeleniumHQ/selenium,1332,18528,25478,6538616,HoniSanders,0
SeleniumHQ/selenium,1332,18528,25478,6494943,alexgmuir,0
SeleniumHQ/selenium,1332,18528,25478,17504706,jwerkau,0
SeleniumHQ/selenium,1332,18528,25478,26160703,VinitGopee,0
SeleniumHQ/selenium,1332,18528,25478,9085768,Monk-Liu,0
SeleniumHQ/selenium,1332,18528,25478,4564227,medyagh,0
SeleniumHQ/selenium,1332,18528,25478,15523221,hintonaac,0
SeleniumHQ/selenium,1332,18528,25478,5594325,kasthurk,0
SeleniumHQ/selenium,1332,18528,25478,21454,flyrev,0
SeleniumHQ/selenium,1332,18528,25478,55210975,ronnyfly23,0
SeleniumHQ/selenium,1332,18528,25478,11967258,ualvesdias,0
SeleniumHQ/selenium,1332,18528,25478,12152350,Kuldeepnagar,0
SeleniumHQ/selenium,1332,18528,25478,11895012,dougmartin17,0
SeleniumHQ/selenium,1332,18528,25478,40571181,sasanapu,0
SeleniumHQ/selenium,1332,18528,25478,4707083,cesaregerbino,0
SeleniumHQ/selenium,1332,18528,25478,3121343,vyasgiridhar,0
SeleniumHQ/selenium,1332,18528,25478,5351390,AllenFang,0
SeleniumHQ/selenium,1332,18528,25478,12595419,Prabhs13,0
SeleniumHQ/selenium,1332,18528,25478,418868,a0s,1
SeleniumHQ/selenium,1332,18528,25478,14437027,joaquin386,0
SeleniumHQ/selenium,1332,18528,25478,11755378,julianmz,0
SeleniumHQ/selenium,1332,18528,25478,777185,titusfortner,343
SeleniumHQ/selenium,1332,18528,25478,16141514,carlwu66,0
SeleniumHQ/selenium,1332,18528,25478,15932636,hossainelahi7,0
SeleniumHQ/selenium,1332,18528,25478,15887144,pradip79,0
SeleniumHQ/selenium,1332,18528,25478,32665795,JeffGaly,0
SeleniumHQ/selenium,1332,18528,25478,32821177,12tom12,0
SeleniumHQ/selenium,1332,18528,25478,3681680,joshbruning,30
SeleniumHQ/selenium,1332,18528,25478,507649,icnocop,1
SeleniumHQ/selenium,1332,18528,25478,3705602,git-hub-user,0
SeleniumHQ/selenium,1332,18528,25478,15016177,rajdepot,0
SeleniumHQ/selenium,1332,18528,25478,7068699,anttilaiti,0
SeleniumHQ/selenium,1332,18528,25478,12207061,vflame,1
SeleniumHQ/selenium,1332,18528,25478,5164867,anasfahumy,0
SeleniumHQ/selenium,1332,18528,25478,33220071,loudDD,0
SeleniumHQ/selenium,1332,18528,25478,4405962,lmtierney,179
SonarSource/sonarqube,295,5061,30013,370769,julienlancelot,4750
SonarSource/sonarqube,295,5061,30013,495218,calvinkrishy,0
TeamAmaze/AmazeFileManager,162,2992,4153,13920980,alexey2020,0
TeamAmaze/AmazeFileManager,162,2992,4153,5211568,VishalNehra,1277
TeamAmaze/AmazeFileManager,162,2992,4153,10991116,EmmanuelMess,925
TeamNewPipe/NewPipe,417,10161,6930,36421898,Stypox,141
TechEmpower/FrameworkBenchmarks,226,5337,11912,762598,cy6erGn0m,8
Teevity/ice,348,2711,251,6881616,Bharani28,0
ThirtyDegreesRay/OpenHub,206,3657,509,62404294,UltraBlackLinux,0
ThirtyDegreesRay/OpenHub,206,3657,509,8676741,liesauer,0
TooTallNate/Java-WebSocket,360,7194,1048,10227493,cdfengfeng,0
TooTallNate/Java-WebSocket,360,7194,1048,5465193,entr0cks,0
TooTallNate/Java-WebSocket,360,7194,1048,26633549,gjsbe,0
TooTallNate/Java-WebSocket,360,7194,1048,33610430,SossenSystems,0
TooTallNate/Java-WebSocket,360,7194,1048,8261488,fatrolls,0
TooTallNate/Java-WebSocket,360,7194,1048,929425,sristi,0
TooTallNate/Java-WebSocket,360,7194,1048,44285260,PandaChanV587,0
airbnb/DeepLinkDispatch,119,3826,290,6025027,rossbacher,21
airbnb/airpal,244,2697,446,152163,hussainbohra,0
alibaba/Sentinel,737,13543,631,13944662,zouchuqu,0
alibaba/Sentinel,737,13543,631,31885791,cdfive,25
alibaba/Sentinel,737,13543,631,44914868,yyt6200,0
alibaba/arthas,1123,22807,1282,37319319,aohanhongzhi,0
alibaba/canal,1163,15475,1390,38719192,masteryhx,0
alibaba/druid,1820,22075,6152,52144703,zhangqh01,0
alibaba/druid,1820,22075,6152,14056289,Z4Stones,0
alibaba/jvm-sandbox,363,3816,313,58027152,LeoZhao86,0
alibaba/nacos,775,13892,2742,32815769,3EDCKenneth,0
alibaba/nacos,775,13892,2742,18446221,jin544642965,0
alibaba/nacos,775,13892,2742,3039629,autumn11,0
alibaba/nacos,775,13892,2742,34680050,VincentCh01,0
alibaba/nacos,775,13892,2742,22286097,evancyz,0
alibaba/nacos,775,13892,2742,37172315,al00000,0
alibaba/nacos,775,13892,2742,56421549,zhiguo-yang,0
alibaba/nacos,775,13892,2742,29791881,jackorjack,0
alibaba/nacos,775,13892,2742,20850218,brandonstack,0
alibaba/nacos,775,13892,2742,48153866,jkdep001,0
alibaba/nacos,775,13892,2742,3446045,hyw520110,0
alibaba/nacos,775,13892,2742,37170243,KomachiSion,98
alibaba/nacos,775,13892,2742,1484343,wu-gang,0
alibaba/spring-cloud-alibaba,903,15353,1555,612312,rainsoft,0
amitshekhariitbhu/Fast-Android-Networking,242,5027,561,24434052,iakshayshetty,0
amitshekhariitbhu/Fast-Android-Networking,242,5027,561,8202437,fukemy,0
android-async-http/android-async-http,797,10572,898,10137,ghost,0
android-async-http/android-async-http,797,10572,898,767705,mustafa01ali,0
android-async-http/android-async-http,797,10572,898,802983,ishaiborovoy,0
android-async-http/android-async-http,797,10572,898,8935235,zhongjixiuxing,0
android-async-http/android-async-http,797,10572,898,13219117,acrolink,0
android-async-http/android-async-http,797,10572,898,60938,anthonydahanne,0
android-async-http/android-async-http,797,10572,898,1029425,trante,0
android-async-http/android-async-http,797,10572,898,2015257,dentrite,0
android-async-http/android-async-http,797,10572,898,3332036,olzhas-ilyubayev,0
android-async-http/android-async-http,797,10572,898,13164167,rddewan,0
ankidroid/Anki-Android,131,2838,11070,16619896,ClearedFram3,0
ankidroid/Anki-Android,131,2838,11070,789082,hssm,500
apache/cassandra,501,6142,25580,8175507,ZephyrGuo,2
apache/druid,634,10024,10545,11787983,pjain1,72
apache/druid,634,10024,10545,8729063,jon-wei,279
apache/druid,634,10024,10545,18354068,mohammadjkhan,2
apache/druid,634,10024,10545,5023786,nishantmonu51,449
apache/druid,634,10024,10545,43510964,averma111,0
apache/druid,634,10024,10545,7376396,b-slim,52
apache/druid,634,10024,10545,413,trotter,5
apache/dubbo,3275,33403,4392,18573670,CodingSinger,15
apache/dubbo,3275,33403,4392,3043963,chenleijava,0
apache/dubbo,3275,33403,4392,10624596,jianweizhang,1
apache/dubbo-admin,193,2796,519,10082597,ydaming,0
apache/incubator-dolphinscheduler,250,4305,3237,20351485,yh2388,10
apache/incubator-dolphinscheduler,250,4305,3237,22335025,xiaoguyu,0
apache/incubator-dolphinscheduler,250,4305,3237,19790273,khadgarmage,56
apache/incubator-dolphinscheduler,250,4305,3237,26567069,coding-now,0
apache/incubator-dolphinscheduler,250,4305,3237,13784260,meijies,0
apache/incubator-dolphinscheduler,250,4305,3237,13819014,StephenLU0422,0
apache/incubator-dolphinscheduler,250,4305,3237,29206593,wuchunfu,4
apache/incubator-dolphinscheduler,250,4305,3237,18065113,simon824,82
apache/incubator-pinot,222,2663,7290,1437087,cyenjung,189
apache/incubator-pinot,222,2663,7290,25439965,apucher,17
apache/incubator-pinot,222,2663,7290,8664954,justYves,156
apache/incubator-pinot,222,2663,7290,10106733,harleyjj,160
apache/incubator-pinot,222,2663,7290,36778437,jihaozh,198
apache/kylin,275,2762,8390,6293117,dekarlab,1
apache/lucene-solr,331,3728,34089,5378963,rajeshrmgm,0
apache/pulsar,376,6496,5180,2898254,rdhabalia,516
apache/pulsar,376,6496,5180,6348208,jiazhai,112
apache/pulsar,376,6496,5180,59589208,bleacha870721,0
apache/pulsar,376,6496,5180,54351417,xuesong172500,0
apache/pulsar,376,6496,5180,636291,addisonj,19
apache/pulsar,376,6496,5180,31875453,murong00,79
apache/pulsar,376,6496,5180,274645,kesavkolla,0
apache/pulsar,376,6496,5180,3919211,zuxqoj,0
apache/rocketmq,865,12024,1415,3368962,PEIYANGXINQU,0
apache/rocketmq-externals,241,3033,803,3917749,hepyu,0
apache/shardingsphere,980,11989,26574,27757146,tristaZero,8540
apache/shardingsphere,980,11989,26574,16662470,wqzwh,83
apache/shardingsphere,980,11989,26574,8327777,Siceberg,0
apache/shiro,231,3150,2073,1413391,bmhm,22
apache/shiro,231,3150,2073,11332162,scsynergy,0
apache/shiro,231,3150,2073,182893,lucamilanesio,0
apache/skywalking,826,14490,5885,25361093,xinyushiaolu,0
apache/skywalking,826,14490,5885,12091906,ChinaSilence,0
apache/storm,617,6128,10372,8066671,tedxia,0
apache/storm,617,6128,10372,8971973,agresch,34
apache/storm,617,6128,10372,6914358,Parth-Brahmbhatt,232
apache/tomcat,488,4800,22459,131688,hasalex,0
apache/zeppelin,354,4873,4646,674497,prabhjyotsingh,171
apache/zeppelin,354,4873,4646,3348133,astroshim,4
apache/zeppelin,354,4873,4646,15668387,VipinRathor,10
apache/zeppelin,354,4873,4646,804023,gef756,2
apache/zeppelin,354,4873,4646,662616,mephi42,0
apache/zeppelin,354,4873,4646,7026661,ravicodder,15
apache/zeppelin,354,4873,4646,10525473,cloverhearts,66
apache/zeppelin,354,4873,4646,13514599,Jiayi-Liao,0
apache/zeppelin,354,4873,4646,2473992,hayssams,1
apache/zeppelin,354,4873,4646,31149688,kjmrknsn,8
apache/zeppelin,354,4873,4646,869480,wary,2
apereo/cas,607,7933,17483,37545,tduehr,150
apereo/cas,607,7933,17483,47818,frett,144
apereo/cas,607,7933,17483,12629,dima767,158
apereo/cas,607,7933,17483,1038508,leleuj,456
apereo/cas,607,7933,17483,1205228,mmoayyed,14400
apereo/cas,607,7933,17483,1556777,hdeadman,149
apereo/cas,607,7933,17483,10026873,marqc,3
apereo/cas,607,7933,17483,1022508,jtgasper3,14
apereo/cas,607,7933,17483,2221335,leeyc0,18
apereo/cas,607,7933,17483,3449829,vinayknl,10
apereo/cas,607,7933,17483,9961747,johnlister,2
apereo/cas,607,7933,17483,29371708,SRieckhoff,2
apereo/cas,607,7933,17483,1167372,auxepaul,5
apereo/cas,607,7933,17483,13763987,frittentheke,0
apereo/cas,607,7933,17483,777485,gonzalad,4
apereo/cas,607,7933,17483,3750414,cslzchen,1
apereo/cas,607,7933,17483,1750790,sbearcsiro,46
apereo/cas,607,7933,17483,572233,astik,0
apereo/cas,607,7933,17483,1580619,gabedwrds,2
apereo/cas,607,7933,17483,8087002,jkacer,3
apereo/cas,607,7933,17483,6858825,wdeklerk,0
apereo/cas,607,7933,17483,13332079,CardoKambla,2
arduino/Arduino,1029,10609,7275,9077490,zzw1008,0
aws/aws-sdk-java,320,3340,2630,15095729,radeklesniewski,0
aws/aws-sdk-java,320,3340,2630,29703978,itsnagaraj,0
aws/aws-sdk-java,320,3340,2630,13764077,jcyh,0
aws/aws-sdk-java,320,3340,2630,327276,Lock128,0
azkaban/azkaban,266,3349,2514,2895882,kunkun-tang,128
azkaban/azkaban,266,3349,2514,5326487,ryanstull,0
ballerina-platform/ballerina-lang,167,2595,88039,9639050,ldclakmal,1334
ballerina-platform/ballerina-lang,167,2595,88039,11239305,Bhashinee,731
ballerina-platform/ballerina-lang,167,2595,88039,6178058,shafreenAnfar,1019
ballerina-platform/ballerina-lang,167,2595,88039,612458,ayomawdb,541
ballerina-platform/ballerina-lang,167,2595,88039,8238078,riyafa,491
ballerina-platform/ballerina-lang,167,2595,88039,8381003,chamil321,1556
ballerina-platform/ballerina-lang,167,2595,88039,7681361,yasassri,216
ballerina-platform/ballerina-lang,167,2595,88039,9251082,irunika,762
ballerina-platform/ballerina-lang,167,2595,88039,36584234,Tharuja,61
ballerina-platform/ballerina-lang,167,2595,88039,35717600,JanakaSandaruwan,0
ballerina-platform/ballerina-lang,167,2595,88039,7627249,samisawso2,8
barteksc/AndroidPdfViewer,199,6067,129,4350141,gin0107,0
barteksc/AndroidPdfViewer,199,6067,129,10194731,sunil-singh-chaudhary,0
barteksc/AndroidPdfViewer,199,6067,129,7519870,ASHISH060792,0
barteksc/AndroidPdfViewer,199,6067,129,8383365,dongliang0201,0
barteksc/AndroidPdfViewer,199,6067,129,6985137,anbarasu-seven,0
bastillion-io/Bastillion,131,2528,535,2559032,ffabreti,0
bastillion-io/Bastillion,131,2528,535,54795092,imadeput0287,0
bastillion-io/Bastillion,131,2528,535,9367773,s3cur3n3t,0
bastillion-io/Bastillion,131,2528,535,20466635,voravitl,0
bastillion-io/Bastillion,131,2528,535,8310356,llednamp,0
bastillion-io/Bastillion,131,2528,535,10270633,florian0410,0
bastillion-io/Bastillion,131,2528,535,17919804,sudhanva04,0
bastillion-io/Bastillion,131,2528,535,1154133,splashx,0
bastillion-io/Bastillion,131,2528,535,29044703,arbaiti,0
bastillion-io/Bastillion,131,2528,535,5754735,rpfilomeno,0
bastillion-io/Bastillion,131,2528,535,10130237,abclution,0
bastillion-io/Bastillion,131,2528,535,7997284,nox-do,0
bastillion-io/Bastillion,131,2528,535,16962468,agagasamuel,0
bastillion-io/Bastillion,131,2528,535,1094889,cswiger,0
bastillion-io/Bastillion,131,2528,535,1475543,Busindre,0
bastillion-io/Bastillion,131,2528,535,2005528,bhalgatsaket,0
bastillion-io/Bastillion,131,2528,535,37391597,pqhung1983,0
bazelbuild/bazel,583,15280,27109,504652,philwo,590
bigbluebutton/bigbluebutton,397,5392,27532,6312397,antobinary,3702
bigbluebutton/bigbluebutton,397,5392,27532,17770979,Klauswk,241
bigbluebutton/bigbluebutton,397,5392,27532,1778398,pedrobmarin,530
bigbluebutton/bigbluebutton,397,5392,27532,184672,ritzalam,7074
bigbluebutton/bigbluebutton,397,5392,27532,1268518,oswaldoacauan,534
bigbluebutton/bigbluebutton,397,5392,27532,1395090,capilkey,1464
bisq-network/bisq,262,3159,11635,1538617,tr37ion,0
bisq-network/bisq,262,3159,11635,8158351,Hashedhash,0
bluelinelabs/Conductor,138,3717,344,583598,sockeqwe,6
brettwooldridge/HikariCP,735,13641,2730,10761082,amarouni,0
brettwooldridge/HikariCP,735,13641,2730,15739315,cinlung,0
brettwooldridge/HikariCP,735,13641,2730,34961897,aiingstan,0
brettwooldridge/HikariCP,735,13641,2730,2221367,svatada,0
brettwooldridge/HikariCP,735,13641,2730,3793502,CodePlayer,0
brettwooldridge/HikariCP,735,13641,2730,23249107,LJNeon,0
brettwooldridge/HikariCP,735,13641,2730,4956327,garneke,0
brettwooldridge/HikariCP,735,13641,2730,1910549,hden,0
brianfrankcooper/YCSB,216,3197,1276,41281305,JokerDevops,0
bumptech/glide,1088,29785,2519,7858143,qiao236349845,0
cSploit/android,360,2506,1403,2742953,gustavo-iniguez-goya,5
cSploit/android,360,2506,1403,11509345,0MazaHacka0,14
cSploit/android,360,2506,1403,24483751,xxxcrow,0
cSploit/android,360,2506,1403,15359119,kamran3210,0
cSploit/android,360,2506,1403,788932,asdi123,0
chrisjenx/Calligraphy,218,8557,309,13743682,vualeks,0
codecentric/spring-boot-admin,715,9071,1420,7501331,turbid-frost,0
codecentric/spring-boot-admin,715,9071,1420,15344273,salavessa,0
codecentric/spring-boot-admin,715,9071,1420,17462277,dmwb,0
codecentric/spring-boot-admin,715,9071,1420,633015,rubesMN,0
codecentric/spring-boot-admin,715,9071,1420,9655388,kunliu81,0
codecentric/spring-boot-admin,715,9071,1420,2550609,phil-schneider,0
codecentric/spring-boot-admin,715,9071,1420,49727159,BeerNapTime,0
codecentric/spring-boot-admin,715,9071,1420,23072552,yeta-io-ceo,0
codecentric/spring-boot-admin,715,9071,1420,28202749,lambliesdown,0
codecentric/spring-boot-admin,715,9071,1420,22866157,mrcasablr,0
codecentric/spring-boot-admin,715,9071,1420,5401058,aayushgupta,0
codecentric/spring-boot-admin,715,9071,1420,11426802,asibross,2
codecentric/spring-boot-admin,715,9071,1420,45757163,swamuser,0
codecentric/spring-boot-admin,715,9071,1420,11562598,zhaoshenhao,0
codecentric/spring-boot-admin,715,9071,1420,6706681,shpetimshala,0
crate/crate,171,2801,11243,281260,chaudum,613
crate/crate,171,2801,11243,25000347,aaamitsingh,0
crate/crate,171,2801,11243,7792459,aaronhadoop,0
cryptomator/cryptomator,148,4499,2332,1204330,overheadhunter,1408
cryptomator/cryptomator,148,4499,2332,14300004,nikolayhg,0
cryptomator/cryptomator,148,4499,2332,4082806,mirorauhala,0
cryptomator/cryptomator,148,4499,2332,18257619,dns90,0
cryptomator/cryptomator,148,4499,2332,3063303,jcbvm,0
ctripcorp/apollo,1331,22107,2411,4166580,LittleShrimp1987,0
ctripcorp/apollo,1331,22107,2411,12131831,liuxiang12138,0
ctripcorp/apollo,1331,22107,2411,2403503,sunguangran,0
danikula/AndroidVideoCache,145,4281,89,17814841,rohitgarg29,0
dbeaver/dbeaver,416,14846,17023,4100605,alexei-znamensky-movile,0
dbeaver/dbeaver,416,14846,17023,6398845,serge-rider,14356
dbeaver/dbeaver,416,14846,17023,1499188,ravshansbox,0
dbeaver/dbeaver,416,14846,17023,31191374,pdanie,0
dbeaver/dbeaver,416,14846,17023,3085224,rustprooflabs,0
dbeaver/dbeaver,416,14846,17023,1221938,Arakmar,0
dbeaver/dbeaver,416,14846,17023,28946478,carlosherranz,0
dbeaver/dbeaver,416,14846,17023,29060100,JSkalskiSBG,0
dbeaver/dbeaver,416,14846,17023,33460303,bloopeti,0
dbeaver/dbeaver,416,14846,17023,16674499,kdonavin,0
dbeaver/dbeaver,416,14846,17023,7327311,madlogos,0
dbeaver/dbeaver,416,14846,17023,1039369,nchammas,0
dbeaver/dbeaver,416,14846,17023,87073,Gixx,0
dbeaver/dbeaver,416,14846,17023,54709125,imiddlebrook,0
dbeaver/dbeaver,416,14846,17023,51405061,kseniiaguzeeva,0
dbeaver/dbeaver,416,14846,17023,34301024,loop-evgeny,0
dbeaver/dbeaver,416,14846,17023,3297563,pdorio,0
dbeaver/dbeaver,416,14846,17023,18515297,pyrocks,0
dbeaver/dbeaver,416,14846,17023,57953240,ingemarmagnusson,0
dbeaver/dbeaver,416,14846,17023,45624320,majluk,0
dbeaver/dbeaver,416,14846,17023,6615196,ramrasi,0
dbeaver/dbeaver,416,14846,17023,41448637,mkgrgis,13
dbeaver/dbeaver,416,14846,17023,2395469,rconn01,0
dbeaver/dbeaver,416,14846,17023,29918466,imavo,0
dbeaver/dbeaver,416,14846,17023,2741646,krilim,0
dbeaver/dbeaver,416,14846,17023,12743482,vinags,0
dbeaver/dbeaver,416,14846,17023,11025490,powelleric,0
dbeaver/dbeaver,416,14846,17023,1936368,josephmacfarlane,0
dbeaver/dbeaver,416,14846,17023,24658788,Archehandoro,0
dbeaver/dbeaver,416,14846,17023,13501181,shireexue,0
