user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
2125766,elonen,2012-08-09T20:57:24Z,1,83,599,1,3,16.535336672231498
424369,tglman,2010-10-02T10:26:01Z,1,2554,19732,2,5,15.532130549361444
3021352,LordFokas,2012-12-12T02:35:43Z,1,77,599,1,3,15.340011129660546
5272320,dnldsht,2013-08-20T18:33:07Z,1,472,1364,1,4,14.533724340175953
5115805,deathbeam,2013-07-29T19:31:04Z,1,1553,9678,1,1,14.44203347799132
1223965,mposolda,2011-11-27T22:53:05Z,1,1742,12574,1,3,14.361963840729548
66626,graemerocher,2009-03-24T17:20:17Z,1,4250,9278,1,5,14.291873248544945
994036,mar-v-in,2011-08-21T08:52:31Z,1,643,792,1,10,14.28888888888889
312606,lvca,2010-06-23T10:29:31Z,1,4437,19732,1,5,13.491789985809852
1279749,gsmet,2011-12-22T11:03:22Z,1,3042,14494,1,3,13.222436870429144
1583789,jameskleeh,2012-03-28T14:56:58Z,1,1949,9278,2,5,13.10816986419487
1578458,marcosnils,2012-03-27T03:10:59Z,1,204,1636,1,7,13.003842123646523
14387,martint,2008-06-20T05:25:46Z,1,1297,18053,1,5,12.7882346424417
7562868,Scottmitch,2014-05-12T21:45:16Z,1,519,9943,9,68,12.71854127349421
28404693,antonio-cortes-perez,2017-05-04T18:22:37Z,1,397,5106,1,2,12.362514688601646
414681,sbordet,2010-09-24T17:46:09Z,1,4116,21273,3,13,12.234186346723366
10991116,EmmanuelMess,2015-02-13T10:14:23Z,1,924,4146,3,9,12.034732272069464
304450,machour,2010-06-14T01:09:25Z,1,142,920,1,1,11.57608695652174
10884212,jgrandja,2015-02-06T15:07:30Z,2,695,10294,8,40,11.53157178939188
1521451,tipsy,2012-03-09T21:10:05Z,1,79,985,1,3,11.522504230118443
1217863,sijie,2011-11-24T10:52:03Z,1,468,5151,1,3,11.387303436225974
1761408,mbhave,2012-05-21T21:52:15Z,1,1217,28337,1,13,11.36123469994381
6056,ThomasHabets,2008-04-09T17:17:08Z,1,70,216,1,10,11.310185185185185
16107690,Doug-AWS,2015-12-01T21:09:55Z,1,776,5572,1,2,10.793251974156497
10842824,loadchange,2015-02-04T05:02:07Z,1,152,2732,1,4,10.710102489019034
802626,jsotuyod,2011-05-21T20:49:48Z,1,1329,17028,1,1,10.380373502466526
2737102,agudian,2012-11-06T18:05:06Z,1,217,1373,1,2,10.352148579752367
461,bernd,2008-02-19T22:26:44Z,1,1313,17094,2,4,9.870159120159121
56599,clintongormley,2009-02-21T14:58:24Z,1,1090,54219,9,52,9.770375698555856
971089,mikehearn,2011-08-10T09:37:01Z,1,734,3533,1,7,9.734826735675872
949783,ibauersachs,2011-07-31T11:53:58Z,1,919,12941,2,3,9.705329315096721
968613,danieloeh,2011-08-09T10:11:44Z,1,1535,6753,1,4,9.546868058640603
299242,bstansberry,2010-06-07T20:50:00Z,1,4164,29994,1,3,9.532839901313595
973334,s1monw,2011-08-11T07:56:17Z,1,3182,54219,3,52,9.50744204061307
13904899,pchx,2015-08-21T14:18:10Z,1,9,77,1,3,9.506493506493506
2246128,v1r3n,2012-08-30T05:09:07Z,1,116,2217,2,5,9.334415877311683
8539544,AquilesCanta,2014-08-24T20:50:51Z,1,625,7969,10,73,9.282545205135653
172235,arvindsv,2009-12-26T07:16:11Z,1,947,12098,2,4,8.845346338237725
105066,laa,2009-07-15T04:42:37Z,1,2891,19732,1,5,8.790796675451045
289412,rjernst,2010-05-28T05:57:16Z,1,2131,54219,4,52,8.489570076910308
49927,kabir,2009-01-28T12:51:44Z,1,3569,29994,1,3,8.170678580160477
3429329,Dallas62,2013-01-30T15:59:06Z,1,164,666,1,3,8.044044044044043
5345451,AdamLindenthal,2013-08-30T08:52:49Z,1,197,3167,1,3,7.381538785391012
107897,andrewlewis,2009-07-23T08:48:43Z,1,980,7969,5,73,7.277515440826352
665846,p0deje,2011-03-12T16:07:52Z,1,344,25477,2,5,7.177862385681204
18122812,pshipton,2016-03-28T17:30:47Z,1,1810,11942,2,6,7.174119354658627
44891,busbey,2009-01-07T18:26:58Z,1,305,17946,1,1,7.01911289423827
6860662,mfietz,2014-03-05T10:48:02Z,1,1122,6753,1,4,6.9782318969346955
20411648,wendux,2016-07-12T03:33:28Z,1,11,134,1,1,6.977611940298508
8213081,drcrallen,2014-07-20T03:06:18Z,1,455,10529,1,4,6.838612403837022
3116415,Serchinastico,2012-12-24T14:41:55Z,1,45,292,1,3,6.575342465753424
9490724,SUPERCILEX,2014-10-31T23:20:35Z,1,351,1574,2,21,6.541296060991106
52014,kroepke,2009-02-05T09:45:29Z,1,1731,17094,1,4,6.506186381186382
144328,findepi,2009-10-25T08:12:16Z,1,652,18053,1,5,6.4286268210269775
219690,seut,2010-03-10T08:55:25Z,1,1245,11177,1,3,6.3863290686230645
246308,himanshug,2010-04-17T21:23:14Z,1,418,10529,1,4,6.282505461107418
4098258,arkon,2013-04-08T23:51:16Z,1,109,1600,1,1,5.926875
4713321,jpd236,2013-06-16T22:26:24Z,1,86,2034,1,1,5.91937069813176
15833811,dailidong,2015-11-13T13:40:45Z,1,146,3200,1,2,5.6575
2148266,conor10,2012-08-14T03:15:53Z,1,475,1481,1,12,5.612761647535448
544355,shamoh,2011-01-02T17:03:09Z,1,146,3167,1,3,5.4705820439953685
48329107,boandai,2019-03-07T17:10:36Z,1,136,3200,1,2,5.27
103264,bclozel,2009-07-09T12:46:57Z,1,643,21376,1,20,5.262577189371258
7570458,kingthorin,2014-05-13T14:38:30Z,1,676,7469,1,7,5.107205018839775
170962,ripcurlx,2009-12-22T13:53:51Z,1,1634,11413,3,24,4.706716025584859
27813,Valodim,2008-10-06T20:33:02Z,1,691,9604,43,238,4.614724169551202
2322288,jihoonson,2012-09-11T04:08:36Z,1,304,10529,1,4,4.569094880805395
6314616,jongerrish,2014-01-03T22:48:02Z,1,757,10569,2,7,4.522579511509401
209336,stephenc,2010-02-23T17:38:28Z,1,565,30356,1,4,4.15057978653314
832460,javanna,2011-06-06T11:24:11Z,1,2041,54219,2,52,4.065512089857799
1215687,bmunkholm,2011-11-23T14:00:13Z,1,161,8324,1,2,3.6652450744834217
15173437,sergey-wowwow,2015-10-17T16:57:12Z,1,13,1314,1,2,3.5913242009132422
777185,titusfortner,2011-05-09T15:52:41Z,1,343,25477,1,5,3.57849825332653
2906988,TWiStErRob,2012-11-28T00:42:44Z,1,64,2519,1,8,3.461691147280667
753206,gkorland,2011-04-26T19:36:10Z,1,52,1636,1,7,3.314704855047153
429342,jerseyrobot,2010-10-06T09:55:57Z,1,88,3167,1,3,3.297337122408168
13534988,yanzhenjie,2015-07-28T07:54:07Z,1,7,209,1,2,3.2655502392344498
4171702,meteorcloudy,2013-04-16T14:04:34Z,1,526,26997,2,7,3.2454188031474396
8431184,MouettE-SC,2014-08-12T19:28:30Z,1,21,985,1,3,3.062944162436548
37311915,greyson-signal,2018-03-12T20:53:15Z,1,1606,5993,8,530,3.0499079114312617
9802500,iikirilov,2014-11-17T14:35:52Z,1,84,1481,3,12,2.9777177582714383
97695,jwagenleitner,2009-06-22T03:56:51Z,1,213,17452,1,1,2.868152647261059
4744941,jasontedor,2013-06-20T04:40:02Z,1,2809,54219,1,52,2.7976539589442817
15261363,davigonz,2015-10-23T08:44:30Z,1,1331,8364,1,22,2.7776183644189385
1061051,maheshp,2011-09-19T04:22:43Z,1,579,12098,1,4,2.704041990411638
223655,spacecowboy,2010-03-16T08:57:26Z,1,761,68990,1,2,2.6914625308015654
4321259,sheepdreamofandroids,2013-05-02T11:47:01Z,1,12,313,1,1,2.6453674121405752
4715748,varshavaradarajan,2013-06-17T07:11:32Z,1,549,12098,1,4,2.5639361877996363
459724,rlubke,2010-10-29T16:25:20Z,1,221,4081,1,8,2.5113636363636362
26897506,tonihei,2017-04-04T10:45:12Z,1,832,7969,2,73,2.4713848354153165
5400312,andrewcraik,2013-09-06T14:25:31Z,1,413,11942,3,6,2.455451348182884
485572,laurentlb,2010-11-17T14:23:58Z,1,790,26997,1,7,2.437149101222887
3721087,damienmg,2013-02-27T21:59:50Z,1,779,26997,1,7,2.4032141137375054
1873277,pentaho-skarmali,2012-06-20T17:09:19Z,1,120,22186,1,1,2.3744703867303705
251819,TranceLove,2010-04-25T06:21:38Z,1,545,4146,1,9,2.3661360347322717
8503711,DanHeidinga,2014-08-20T14:32:27Z,1,1022,11942,1,6,2.025400547088706
215970,nik9000,2010-03-04T19:03:58Z,1,1947,54219,1,52,1.9391357273280585
2924160,tobihagemann,2012-11-29T18:58:49Z,1,193,2297,4,26,1.9131308395566125
2621146,mp-loki,2012-10-22T11:39:20Z,1,85,4397,1,5,1.8906072322037755
3627351,jzheaux,2013-02-18T14:54:23Z,1,437,8900,2,23,1.887191011235955
373823,mcginty,2010-08-23T19:53:39Z,1,528,5993,15,530,1.8800802193754353
58269,battags,2009-02-26T16:20:38Z,1,198,17433,2,8,1.7121837893649976
864788,sdelamo,2011-06-21T16:49:02Z,1,477,9278,1,5,1.604052597542574
79651,cleishm,2009-04-30T18:05:57Z,1,439,68990,1,2,1.5526308160602986
36421898,Stypox,2018-02-12T20:05:47Z,1,141,6925,4,22,1.5437348211355433
2707245,PascalSchumacher,2012-11-02T14:19:43Z,1,366,11833,1,5,1.4166145525226064
18900601,Grimler91,2016-05-01T12:32:11Z,1,13,708,1,6,1.3312146892655368
21177075,AlexandrouR,2016-08-22T15:13:32Z,1,37,1481,3,12,1.311613774476705
900805,pbludov,2011-07-07T15:09:18Z,1,329,9570,1,6,1.2662661093695575
504194,rmuir,2010-12-01T00:33:49Z,1,1252,54219,1,52,1.2469429535771595
1536532,markuskreusch,2012-03-14T13:06:03Z,1,98,2297,5,26,1.2142928903921504
1316415,philipwhiuk,2012-01-09T20:54:27Z,1,251,9604,31,238,1.2084666228007237
1361086,ZacSweers,2012-01-20T23:29:49Z,1,95,3512,1,22,1.1766799544419133
17365767,TobiGr,2016-02-20T22:22:40Z,1,393,6925,1,22,1.075687561535937
494726,jtnord,2010-11-24T10:04:02Z,1,140,30356,1,4,1.0284622479905126
145851,mcculls,2009-10-28T16:08:52Z,1,13,1831,1,4,1.0241671217913708
11096681,shorea,2015-02-20T21:03:42Z,1,53,2624,4,27,0.9635275519421861
667544,spinscale,2011-03-13T22:25:32Z,1,963,54219,1,52,0.9591102749958502
1265032,mindwind,2011-12-15T08:37:36Z,1,15,1636,1,7,0.9561648620328326
19060,dakrone,2008-07-31T04:51:37Z,1,938,54219,1,52,0.9342112543573287
11200662,breautek,2015-02-25T21:08:59Z,1,25,3866,2,4,0.9117951370926022
347918,jin,2010-07-29T08:34:01Z,1,292,26997,1,7,0.9008196677937759
642733,tlrx,2011-02-28T15:33:28Z,1,903,54219,1,52,0.8993526254633986
392458,TylerJewell,2010-09-08T19:10:38Z,1,193,8774,1,8,0.8771227490312286
23560607,sqrrm,2016-11-18T18:43:17Z,1,454,11413,2,24,0.8718274482315487
9036915,infeo,2014-10-06T14:01:15Z,1,171,2297,2,26,0.8475268745186029
1188140,atermenji,2011-11-11T09:15:29Z,1,67,3512,1,22,0.829869020501139
19250643,lachlan-roberts,2016-05-08T12:19:05Z,1,819,21273,1,13,0.811451135241856
2664983,mdvx,2012-10-27T18:27:11Z,1,100,10511,1,3,0.7991627818475882
6490959,original-brownbear,2014-01-24T11:20:55Z,1,780,54219,1,52,0.7768494439218725
301810,cbeams,2010-06-10T12:30:20Z,1,743,11413,1,24,0.7134006542247144
125547,hoisie,2009-09-10T22:29:58Z,1,235,10569,1,7,0.7019855912844843
9678372,Vladlis,2014-11-11T16:13:00Z,1,166,9570,1,6,0.6389063044235458
16116340,erdemguven,2015-12-02T10:47:53Z,1,400,7969,1,73,0.5940828931286818
14894746,jesmrec,2015-09-29T18:21:29Z,1,137,8364,2,22,0.5718012260336508
22594101,heowc,2016-10-03T14:04:36Z,1,15,2592,1,2,0.5439814814814815
1329674,nadeeshaan,2012-01-14T08:37:47Z,1,2859,87814,1,10,0.5371979411027855
300760,emmanuelbernard,2010-06-09T11:03:09Z,1,118,14494,1,3,0.5129018904374223
23173946,Quasic,2016-10-31T17:00:13Z,1,5,708,1,6,0.512005649717514
16556,twalpole,2008-07-09T18:43:53Z,1,49,25477,1,5,0.5112140361895042
824084,ctomc,2011-06-01T21:37:03Z,1,57,4853,1,5,0.49800123634865034
39013340,DeltaNedas,2018-05-05T19:28:18Z,1,36,8163,1,2,0.49393605292171994
48254818,alan-signal,2019-03-05T16:41:42Z,1,496,5993,4,530,0.4709695903081898
6599803,eleftherias,2014-02-05T22:56:18Z,1,215,8900,1,23,0.46424035173424516
28547847,divadsn,2017-05-08T22:21:43Z,1,42,21499,1,1,0.4473696450997721
20779569,fenik17,2016-08-01T19:05:04Z,1,54,9943,3,68,0.4411054776934409
5037807,wuwen5,2013-07-18T08:47:10Z,1,7,3699,1,6,0.4387221771649995
1356214,hasithaa,2012-01-20T00:50:44Z,1,2239,87814,1,10,0.42070171043341614
584321,marcbaechinger,2011-01-26T09:54:46Z,1,136,7969,2,73,0.40397636732750364
6178058,shafreenAnfar,2013-12-13T11:56:43Z,1,1019,87814,2,10,0.38293438403899155
16300038,anupama-pathirage,2015-12-15T05:12:01Z,1,1996,87814,1,10,0.37504270389687294
5296073,agrajaghh,2013-08-23T16:02:49Z,1,71,5993,22,530,0.37079359882126633
6493296,nmittler,2014-01-24T16:29:18Z,1,65,9943,2,68,0.35397353148239075
58657617,B0pol,2019-12-08T12:35:58Z,1,127,6925,1,22,0.34761404660321626
4181235,manovotn,2013-04-17T12:37:34Z,1,77,14494,1,3,0.33469021664136883
332944,scottmarlow,2010-07-15T12:23:21Z,1,2,924,1,1,0.33116883116883117
14866067,sunbufu,2015-09-28T02:56:02Z,1,72,26315,2,18,0.29792893786813607
384824,smarek,2010-09-02T08:04:06Z,2,14,6120,2,23,0.2938050582551861
8381003,chamil321,2014-08-07T04:06:13Z,1,1555,87814,1,10,0.29218006240462796
2244393,tvernum,2012-08-29T21:50:28Z,1,291,54219,1,52,0.28982460023239087
1465310,mrosseel,2012-02-23T11:37:13Z,1,296,11413,1,24,0.2842080668243815
25092005,tnorimat,2017-01-13T00:52:16Z,1,34,12574,1,3,0.2803138751921955
7461306,jtibshirani,2014-05-01T19:25:32Z,1,265,54219,1,52,0.2639296187683285
2710935,manikandanrs,2012-11-02T21:58:39Z,1,29,2624,2,27,0.2636065943992773
3441581,rhodey,2013-01-31T19:20:43Z,1,54,5993,20,530,0.2563745753693775
9639050,ldclakmal,2014-11-09T12:24:05Z,1,1334,87814,1,10,0.250654793085385
3848202,malkomich,2013-03-12T23:36:21Z,1,112,8364,1,22,0.23372896830572587
3722096,jebeaudet,2013-02-28T00:29:05Z,1,8,2722,1,5,0.23100661278471712
477131,fredericBregier,2010-11-11T10:10:26Z,1,84,9943,1,68,0.22872135880400635
13175296,thekingn0thing,2015-07-04T09:03:31Z,1,2,1607,1,1,0.2265090230242688
362578,debadair,2010-08-12T19:01:08Z,1,212,54219,1,52,0.2111436950146628
1885716,ackintosh,2012-06-24T02:26:21Z,1,179,14603,1,9,0.20701986654188254
1279752,icbaker,2011-12-22T11:05:11Z,1,117,7969,1,73,0.17376924624013945
17261531,varunnvs92,2016-02-16T00:16:28Z,1,19,2624,2,27,0.1727077687443541
369380,heiko-braun,2010-08-19T08:05:21Z,1,69,29994,1,3,0.15796492631859704
1970728,martintreurnicht,2012-07-13T16:16:50Z,1,5,465,1,19,0.15449915110356532
4233897,ArduinoBot,2013-04-23T10:27:04Z,1,1,7275,1,1,0.14199312714776632
512573,SamWhited,2010-12-07T03:54:35Z,1,161,6364,2,95,0.13741109530583215
2654645,afkham,2012-10-26T05:04:20Z,1,655,87814,1,10,0.12307263078780149
4453100,betterjava,2013-05-17T02:35:13Z,1,58,26315,1,18,0.11999915553022147
