repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
Automattic/wp-calypso,505,11535,42697,1119271,designsimply,8
Automattic/wp-calypso,505,11535,42697,1900444,kriskarkoski,1
Automattic/wp-calypso,505,11535,42697,548849,mtias,825
Automattic/wp-calypso,505,11535,42697,11487924,v18,70
Automattic/wp-calypso,505,11535,42697,14350,blowery,1196
Automattic/wp-calypso,505,11535,42697,699132,gziolo,608
Automattic/wp-calypso,505,11535,42697,1779930,aduth,1463
Automattic/wp-calypso,505,11535,42697,1712467,arkaitzgarro,0
Automattic/wp-calypso,505,11535,42697,406254,Viper007Bond,1
Automattic/wp-calypso,505,11535,42697,66797,lancewillett,76
Automattic/wp-calypso,505,11535,42697,1277682,johngodley,158
Automattic/wp-calypso,505,11535,42697,203408,akirk,140
Automattic/wp-calypso,505,11535,42697,1248436,fabianapsimoes,11
Automattic/wp-calypso,505,11535,42697,96308,ockham,1411
Automattic/wp-calypso,505,11535,42697,22080,timmyc,546
Automattic/wp-calypso,505,11535,42697,7637835,jenial,1
Automattic/wp-calypso,505,11535,42697,1554855,johnHackworth,729
Automattic/wp-calypso,505,11535,42697,1130674,drewblaisdell,582
Automattic/wp-calypso,505,11535,42697,333022,alexdresko,0
Automattic/wp-calypso,505,11535,42697,594356,stephanethomas,736
Automattic/wp-calypso,505,11535,42697,1270189,gwwar,656
Automattic/wp-calypso,505,11535,42697,215074,ehg,169
Automattic/wp-calypso,505,11535,42697,349751,kwight,324
Automattic/wp-calypso,505,11535,42697,27954,nb,67
Automattic/wp-calypso,505,11535,42697,275961,scruffian,874
Automattic/wp-calypso,505,11535,42697,4389,folletto,71
Automattic/wp-calypso,505,11535,42697,437258,rickybanister,85
Automattic/wp-calypso,505,11535,42697,1126811,ebinnion,747
Automattic/wp-calypso,505,11535,42697,134044,rralian,151
Automattic/wp-calypso,505,11535,42697,115071,enejb,423
Automattic/wp-calypso,505,11535,42697,1854440,omarjackman,172
Automattic/wp-calypso,505,11535,42697,230230,Tug,801
Automattic/wp-calypso,505,11535,42697,448298,danhauk,116
Automattic/wp-calypso,505,11535,42697,3011211,breezyskies,80
Automattic/wp-calypso,505,11535,42697,3228004,joelwills,0
Automattic/wp-calypso,505,11535,42697,104869,lezama,164
Automattic/wp-calypso,505,11535,42697,991022,umurkontaci,275
Automattic/wp-calypso,505,11535,42697,416133,jordwest,143
Automattic/wp-calypso,505,11535,42697,3073557,isaackeyet,0
Automattic/wp-calypso,505,11535,42697,7240478,jeremeylduvall,251
Automattic/wp-calypso,505,11535,42697,82778,dzver,158
Automattic/wp-calypso,505,11535,42697,17325,bluefuton,859
Automattic/wp-calypso,505,11535,42697,1084656,alternatekev,121
Automattic/wp-calypso,505,11535,42697,829526,pra85,3
Automattic/wp-calypso,505,11535,42697,2694219,roccotripaldi,397
Automattic/wp-calypso,505,11535,42697,3392497,klimeryk,271
Automattic/wp-calypso,505,11535,42697,150348,BrookeDot,12
Automattic/wp-calypso,505,11535,42697,12596797,mikeshelton1503,19
Automattic/wp-calypso,505,11535,42697,5431237,dmsnell,516
Automattic/wp-calypso,505,11535,42697,2738252,dllh,51
Automattic/wp-calypso,505,11535,42697,128826,alisterscott,93
Automattic/wp-calypso,505,11535,42697,14303849,afsheenirani,7
Automattic/wp-calypso,505,11535,42697,656741,meremagee,18
Automattic/wp-calypso,505,11535,42697,227022,nylen,195
Automattic/wp-calypso,505,11535,42697,744755,jhnstn,88
Automattic/wp-calypso,505,11535,42697,1326294,sandymcfadden,0
Automattic/wp-calypso,505,11535,42697,618551,davewhitley,119
Automattic/wp-calypso,505,11535,42697,233601,rodrigoi,136
Automattic/wp-calypso,505,11535,42697,3775068,artpi,362
Automattic/wp-calypso,505,11535,42697,12471122,sendilkumarn,5
Automattic/wp-calypso,505,11535,42697,11635760,vparkhere,0
Automattic/wp-calypso,505,11535,42697,908665,iamtakashi,122
Automattic/wp-calypso,505,11535,42697,7942966,wensco,0
Automattic/wp-calypso,505,11535,42697,71256,TooTallNate,257
Automattic/wp-calypso,505,11535,42697,1464705,apeatling,38
Automattic/wp-calypso,505,11535,42697,156676,marekhrabe,117
Automattic/wp-calypso,505,11535,42697,789137,roundhill,83
Automattic/wp-calypso,505,11535,42697,7767559,seear,451
Automattic/wp-calypso,505,11535,42697,2846578,melchoyce,5
Automattic/wp-calypso,505,11535,42697,5835847,kellychoffman,74
Automattic/wp-calypso,505,11535,42697,17271089,budzanowski,176
Automattic/wp-calypso,505,11535,42697,363749,jonathansadowski,167
Automattic/wp-calypso,505,11535,42697,1103398,aidvu,304
Automattic/wp-calypso,505,11535,42697,7796153,melanieharari,0
Automattic/wp-calypso,505,11535,42697,4924246,jancavan,571
Automattic/wp-calypso,505,11535,42697,23619,lsinger,228
Automattic/wp-calypso,505,11535,42697,1473618,davidakennedy,3
Automattic/wp-calypso,505,11535,42697,418473,coreh,80
Automattic/wp-calypso,505,11535,42697,1377746,stevekaeser,10
Automattic/wp-calypso,505,11535,42697,625866,bubel,37
Automattic/wp-calypso,505,11535,42697,820871,gibrown,17
Automattic/wp-calypso,505,11535,42697,77539,retrofox,1193
Automattic/wp-calypso,505,11535,42697,541093,ryelle,366
Automattic/wp-calypso,505,11535,42697,4988512,lamosty,215
Automattic/wp-calypso,505,11535,42697,191598,shaunandrews,218
Automattic/wp-calypso,505,11535,42697,844866,yoavf,189
Automattic/wp-calypso,505,11535,42697,2098816,mattsherman,71
Automattic/wp-calypso,505,11535,42697,942359,michaeldcain,200
Automattic/wp-calypso,505,11535,42697,44436,mattm,66
Automattic/wp-calypso,505,11535,42697,14272775,nitrajka,6
Automattic/wp-calypso,505,11535,42697,203105,janm6k,17
Automattic/wp-calypso,505,11535,42697,170947,orschiro,0
Automattic/wp-calypso,505,11535,42697,8436925,tyxla,1532
Automattic/wp-calypso,505,11535,42697,1398304,obenland,105
Automattic/wp-calypso,505,11535,42697,1123119,MichaelArestad,50
Automattic/wp-calypso,505,11535,42697,24388,fraying,1
Automattic/wp-calypso,505,11535,42697,150562,mcsf,158
Automattic/wp-calypso,505,11535,42697,1204802,jasmussen,109
Automattic/wp-calypso,505,11535,42697,426388,jeherve,31
Automattic/wp-calypso,505,11535,42697,11627765,gemmagarner,0
Automattic/wp-calypso,505,11535,42697,698755,Bontrey,2
Automattic/wp-calypso,505,11535,42697,272444,youknowriad,116
Automattic/wp-calypso,505,11535,42697,4335450,spen,338
Automattic/wp-calypso,505,11535,42697,13856531,chad1008,0
Automattic/wp-calypso,505,11535,42697,326402,yurynix,112
Automattic/wp-calypso,505,11535,42697,184938,bisko,116
Automattic/wp-calypso,505,11535,42697,426518,ranh,3
Automattic/wp-calypso,505,11535,42697,1883296,withinboredom,61
Automattic/wp-calypso,505,11535,42697,374155,mweichert,0
Automattic/wp-calypso,505,11535,42697,4656974,samouri,380
Automattic/wp-calypso,505,11535,42697,51896,gravityrail,152
Automattic/wp-calypso,505,11535,42697,352291,pento,71
Automattic/wp-calypso,505,11535,42697,2070010,Copons,432
Automattic/wp-calypso,505,11535,42697,1783033,vvasilev-,2
Automattic/wp-calypso,505,11535,42697,19795,beaucollins,74
Automattic/wp-calypso,505,11535,42697,3476361,supernovia,0
Automattic/wp-calypso,505,11535,42697,518059,mattwondra,86
Automattic/wp-calypso,505,11535,42697,1182160,vindl,221
Automattic/wp-calypso,505,11535,42697,1842898,southp,201
Automattic/wp-calypso,505,11535,42697,1202812,kjellr,87
Automattic/wp-calypso,505,11535,42697,6981253,fditrapani,187
Automattic/wp-calypso,505,11535,42697,4505888,aaronyan,76
Automattic/wp-calypso,505,11535,42697,2627210,raoulwegat,45
Automattic/wp-calypso,505,11535,42697,11873759,KokkieH,0
Automattic/wp-calypso,505,11535,42697,1587282,jblz,220
Automattic/wp-calypso,505,11535,42697,841763,sirreal,998
Binaryify/NeteaseCloudMusicApi,326,16768,653,4526861,yangzj1992,0
Binaryify/NeteaseCloudMusicApi,326,16768,653,3319755,zephyrzoom,0
Binaryify/NeteaseCloudMusicApi,326,16768,653,19575477,AD-feiben,0
Binaryify/NeteaseCloudMusicApi,326,16768,653,11243798,mcc108,0
Binaryify/NeteaseCloudMusicApi,326,16768,653,17923055,linkenliu,0
Binaryify/NeteaseCloudMusicApi,326,16768,653,10137,ghost,0
Binaryify/NeteaseCloudMusicApi,326,16768,653,19491871,CoderTedYanG,0
Binaryify/NeteaseCloudMusicApi,326,16768,653,16521402,ddqre12345,0
Binaryify/NeteaseCloudMusicApi,326,16768,653,12264626,ylc395,0
BoostIO/Boostnote,354,17093,4714,184563,brpaz,2
BoostIO/Boostnote,354,17093,4714,6708508,nikoz84,0
BoostIO/Boostnote,354,17093,4714,10058037,tomkenta,0
BoostIO/Boostnote,354,17093,4714,14063057,facundomedica,0
BoostIO/Boostnote,354,17093,4714,5865853,Rokt33r,1357
BoostIO/Boostnote,354,17093,4714,3976183,dotcs,0
BoostIO/Boostnote,354,17093,4714,11488612,darahak,0
BrainJS/brain.js,273,11269,1082,679099,robertleeplummerjr,637
BrowserSync/browser-sync,270,11191,1976,2034900,Perkin5,0
BrowserSync/browser-sync,270,11191,1976,1643522,shakyShane,1627
BrowserSync/browser-sync,270,11191,1976,3017112,polikin,0
BrowserSync/browser-sync,270,11191,1976,87983,jihchi,0
BrowserSync/browser-sync,270,11191,1976,433871,InSuperposition,0
BrowserSync/browser-sync,270,11191,1976,306177,tonyhb,1
BrowserSync/browser-sync,270,11191,1976,1929531,brutaldev,4
BrowserSync/browser-sync,270,11191,1976,200687,jory,1
BrowserSync/browser-sync,270,11191,1976,6146261,James1x0,0
BrowserSync/browser-sync,270,11191,1976,1001383,segi,0
BrowserSync/browser-sync,270,11191,1976,4226036,nghuuphuoc,0
BrowserSync/browser-sync,270,11191,1976,516498,sfarthin,0
BrowserSync/browser-sync,270,11191,1976,1592747,AgileAce,0
BrowserSync/browser-sync,270,11191,1976,491029,raphaelgoetter,0
BrowserSync/browser-sync,270,11191,1976,741378,tworzenieweb,0
BrowserSync/browser-sync,270,11191,1976,453784,donaldallen,0
BrowserSync/browser-sync,270,11191,1976,685034,patocallaghan,0
BrowserSync/browser-sync,270,11191,1976,5237126,jeffchi,0
BrowserSync/browser-sync,270,11191,1976,201338,soenkekluth,0
BrowserSync/browser-sync,270,11191,1976,1007847,juancpgo,0
BrowserSync/browser-sync,270,11191,1976,250617,callumlocke,0
BrowserSync/browser-sync,270,11191,1976,83627,barneycarroll,0
BrowserSync/browser-sync,270,11191,1976,135388,simshanith,19
BrowserSync/browser-sync,270,11191,1976,1945035,yidea,0
BrowserSync/browser-sync,270,11191,1976,77309,jitendravyas,0
BrowserSync/browser-sync,270,11191,1976,128016,riccardod,0
BrowserSync/browser-sync,270,11191,1976,1131567,shinnn,68
BrowserSync/browser-sync,270,11191,1976,1013997,andrepadez,0
BrowserSync/browser-sync,270,11191,1976,2446638,Coobaha,0
BrowserSync/browser-sync,270,11191,1976,4701534,felixortegam,0
BrowserSync/browser-sync,270,11191,1976,6568413,iamrandys,0
BrowserSync/browser-sync,270,11191,1976,622202,alvint,0
CesiumGS/cesium,434,6101,32762,924374,kring,1987
CesiumGS/cesium,434,6101,32762,782098,pjcozzi,4663
CesiumGS/cesium,434,6101,32762,1235080,emackey,1503
CesiumGS/cesium,434,6101,32762,1730977,jktaylor,0
CesiumGS/cesium,434,6101,32762,1495196,mramato,4420
CesiumGS/cesium,434,6101,32762,1494815,bagnell,5220
CodeSeven/toastr,355,10413,412,1872858,UTGuy,0
CodeSeven/toastr,355,10413,412,316634,NMyVision,0
CodeSeven/toastr,355,10413,412,2103614,dtsob75,0
CodeSeven/toastr,355,10413,412,2292477,jpino,0
CodeSeven/toastr,355,10413,412,1297909,nschonni,6
ColorlibHQ/AdminLTE,2099,36001,1537,6742498,arnoldtkl,0
ColorlibHQ/AdminLTE,2099,36001,1537,724395,frne,0
ColorlibHQ/AdminLTE,2099,36001,1537,5392769,aripjanovsh,0
ColorlibHQ/AdminLTE,2099,36001,1537,2241324,lenamtl,0
ColorlibHQ/AdminLTE,2099,36001,1537,8213621,peymanahmadian,0
ColorlibHQ/AdminLTE,2099,36001,1537,1304358,Rafeethu,0
ColorlibHQ/AdminLTE,2099,36001,1537,88755,kohenkatz,0
ColorlibHQ/AdminLTE,2099,36001,1537,5313894,stivyw,1
ColorlibHQ/AdminLTE,2099,36001,1537,7779411,smyogesh,0
ColorlibHQ/AdminLTE,2099,36001,1537,1666443,radaniba,0
ColorlibHQ/AdminLTE,2099,36001,1537,2339729,luka8088,0
DIYgod/RSSHub,276,13666,4599,8266075,DIYgod,1066
DIYgod/RSSHub,276,13666,4599,15937065,huruji,7
DIYgod/RSSHub,276,13666,4599,5351546,Xuanwo,2
DIYgod/RSSHub,276,13666,4599,25153311,tgly307,18
DIYgod/RSSHub,276,13666,4599,19681693,princeMing,0
DIYgod/RSSHub,276,13666,4599,15176971,jjeejj,0
DIYgod/RSSHub,276,13666,4599,13579374,EYHN,14
DIYgod/RSSHub,276,13666,4599,10363328,DerekTso,13
DevExpress/testcafe,185,8425,2318,453071,inikulin,244
DevExpress/testcafe,185,8425,2318,12047804,AlexanderMoskovkin,264
DevExpress/testcafe,185,8425,2318,3633477,kirovboris,34
DevExpress/testcafe,185,8425,2318,4479386,AndreyBelym,437
DevExpress/testcafe,185,8425,2318,12034551,helen-dikareva,144
DevExpress/testcafe,185,8425,2318,15088565,georgiy-abbasov,0
DevExpress/testcafe,185,8425,2318,11459924,VasilyStrelyaev,479
DevExpress/testcafe,185,8425,2318,12034505,MargaritaLoseva,49
DmitryBaranovskiy/raphael,405,10726,486,10137,ghost,0
DmitryBaranovskiy/raphael,405,10726,486,99791,sbj42,0
DmitryBaranovskiy/raphael,405,10726,486,30054,antimatter15,0
Dogfalo/materialize,1084,37959,3878,2775751,Dogfalo,1582
Dogfalo/materialize,1084,37959,3878,7997154,rbozan,0
Dogfalo/materialize,1084,37959,3878,28045,acburst,1540
Dogfalo/materialize,1084,37959,3878,8074,grigio,0
Dogfalo/materialize,1084,37959,3878,8073946,eldragon87,0
Dogfalo/materialize,1084,37959,3878,4948416,zigy,0
Dogfalo/materialize,1084,37959,3878,987398,alexfu,0
Dogfalo/materialize,1084,37959,3878,3440094,wopian,0
Eonasdan/bootstrap-datetimepicker,287,6750,696,627318,nozen,0
Eonasdan/bootstrap-datetimepicker,287,6750,696,5649831,DanSpector,0
ExactTarget/fuelux,338,5347,3318,2117280,dwaltz,0
ExactTarget/fuelux,338,5347,3318,50389,adamalex,126
Famous/famous,370,6407,932,612020,jesstelford,0
FineUploader/fine-uploader,362,8124,3645,45036,valums,0
FineUploader/fine-uploader,362,8124,3645,359552,jaltek,0
FineUploader/fine-uploader,362,8124,3645,102889,SeanJA,5
FineUploader/fine-uploader,362,8124,3645,405859,sixmno,0
FineUploader/fine-uploader,362,8124,3645,249693,chrizz,0
FineUploader/fine-uploader,362,8124,3645,395944,gabomdq,0
FineUploader/fine-uploader,362,8124,3645,298715,hamczu,0
FineUploader/fine-uploader,362,8124,3645,328303,julesbou,0
FineUploader/fine-uploader,362,8124,3645,190756,softlion,0
FineUploader/fine-uploader,362,8124,3645,10137,ghost,0
FineUploader/fine-uploader,362,8124,3645,585673,awysocki,0
FineUploader/fine-uploader,362,8124,3645,190798,tienle,0
FineUploader/fine-uploader,362,8124,3645,684149,vtavares-egoi,0
FineUploader/fine-uploader,362,8124,3645,831101,mkoch42,0
FineUploader/fine-uploader,362,8124,3645,633348,cowwoc,0
FineUploader/fine-uploader,362,8124,3645,641545,dedurus,0
FineUploader/fine-uploader,362,8124,3645,860242,kaoh,0
FineUploader/fine-uploader,362,8124,3645,885414,socrtwo,0
FineUploader/fine-uploader,362,8124,3645,927646,GulVar,0
FineUploader/fine-uploader,362,8124,3645,82745,buremba,0
FineUploader/fine-uploader,362,8124,3645,188766,scramatte,0
FineUploader/fine-uploader,362,8124,3645,1014816,pesz1,0
FineUploader/fine-uploader,362,8124,3645,1019,holin,0
FineUploader/fine-uploader,362,8124,3645,216385,bencolon,14
FormidableLabs/spectacle,143,8513,1054,286616,kenwheeler,300
FormidableLabs/spectacle,143,8513,1054,200528,tikotzky,5
FormidableLabs/spectacle,143,8513,1054,166921,bebraw,1
FormidableLabs/victory,116,8277,6870,3719995,boygirl,3348
FormidableLabs/victory,116,8277,6870,1770265,colinmegill,14
FormidableLabs/webpack-dashboard,200,13679,232,445557,ryan-roemer,24
FormidableLabs/webpack-dashboard,200,13679,232,3382565,chentsulin,1
FormidableLabs/webpack-dashboard,200,13679,232,3783931,c0debreaker,0
FormidableLabs/webpack-dashboard,200,13679,232,1320525,eikaramba,0
FortAwesome/Font-Awesome,1415,63823,70,132538,jayfallon,0
FortAwesome/Font-Awesome,1415,63823,70,8588,aaronjensen,0
FortAwesome/Font-Awesome,1415,63823,70,1364839,buraktuyan,0
FortAwesome/Font-Awesome,1415,63823,70,267284,mminer,0
FortAwesome/Font-Awesome,1415,63823,70,42079,nickolasgregory,0
FortAwesome/Font-Awesome,1415,63823,70,3248,zimbatm,0
FortAwesome/Font-Awesome,1415,63823,70,1321596,Anahkiasen,0
FortAwesome/Font-Awesome,1415,63823,70,996369,eirikhm,0
FortAwesome/Font-Awesome,1415,63823,70,8691,triptych,0
FortAwesome/Font-Awesome,1415,63823,70,1501278,linlis,0
FortAwesome/Font-Awesome,1415,63823,70,326577,julien-c,0
FortAwesome/Font-Awesome,1415,63823,70,1056702,hermosawave,0
FortAwesome/Font-Awesome,1415,63823,70,520223,devbhosale,0
FortAwesome/Font-Awesome,1415,63823,70,1173307,tim-peterson,0
FortAwesome/Font-Awesome,1415,63823,70,81561,Synchro,0
FortAwesome/Font-Awesome,1415,63823,70,710494,shalamos,0
FortAwesome/Font-Awesome,1415,63823,70,112547,yuvaltobias,0
FortAwesome/Font-Awesome,1415,63823,70,556268,tagliala,3
FortAwesome/Font-Awesome,1415,63823,70,325306,jakepearson,0
FortAwesome/Font-Awesome,1415,63823,70,908155,omgaz,0
FortAwesome/Font-Awesome,1415,63823,70,384189,bsparks,0
FortAwesome/Font-Awesome,1415,63823,70,90969,rvanderfeer,0
FortAwesome/Font-Awesome,1415,63823,70,5250,yury,0
FortAwesome/Font-Awesome,1415,63823,70,830488,Dermotholmes,0
FortAwesome/Font-Awesome,1415,63823,70,580226,kmohrf,0
FortAwesome/Font-Awesome,1415,63823,70,858688,mgkz,0
FortAwesome/Font-Awesome,1415,63823,70,634533,mrardon,0
FortAwesome/Font-Awesome,1415,63823,70,207087,Mab879,0
FortAwesome/Font-Awesome,1415,63823,70,871193,danpayne17,0
FortAwesome/Font-Awesome,1415,63823,70,2230868,rogerreynolds,0
FortAwesome/Font-Awesome,1415,63823,70,1357504,KOTRET,0
FortAwesome/Font-Awesome,1415,63823,70,967778,bensjones,0
FortAwesome/Font-Awesome,1415,63823,70,637174,bronzehedwick,0
FortAwesome/Font-Awesome,1415,63823,70,2692710,mithralaya,0
FortAwesome/Font-Awesome,1415,63823,70,1222666,grevory,0
FortAwesome/Font-Awesome,1415,63823,70,589911,paglias,0
FortAwesome/Font-Awesome,1415,63823,70,1869749,vishalsood,0
FortAwesome/Font-Awesome,1415,63823,70,737584,Rarst,0
FortAwesome/Font-Awesome,1415,63823,70,217126,utkarshkukreti,0
FortAwesome/Font-Awesome,1415,63823,70,2205286,nozpheratu,0
FortAwesome/Font-Awesome,1415,63823,70,3286666,gsmethells,0
FortAwesome/Font-Awesome,1415,63823,70,1749205,devtrends,0
FortAwesome/Font-Awesome,1415,63823,70,46724,agrobbin,0
FortAwesome/Font-Awesome,1415,63823,70,90808,tusharr,0
FortAwesome/Font-Awesome,1415,63823,70,3435387,maciejtarmas,0
FortAwesome/Font-Awesome,1415,63823,70,262165,GeorgeErickson,0
FortAwesome/Font-Awesome,1415,63823,70,358014,g105b,0
FortAwesome/Font-Awesome,1415,63823,70,815826,joeguo,0
FortAwesome/Font-Awesome,1415,63823,70,1081058,pale2hall,0
FredrikNoren/ungit,260,9218,3689,1288009,FredrikNoren,1224
FredrikNoren/ungit,260,9218,3689,141554,ryantheleach,0
FredrikNoren/ungit,260,9218,3689,179758,gausie,0
FredrikNoren/ungit,260,9218,3689,2080205,JamesSwift,1
FredrikNoren/ungit,260,9218,3689,23811,trivoallan,0
FredrikNoren/ungit,260,9218,3689,542368,eighteight,0
FredrikNoren/ungit,260,9218,3689,778999,jfhs,0
FredrikNoren/ungit,260,9218,3689,30506,SET001,0
FredrikNoren/ungit,260,9218,3689,4356159,ToastyMallows,0
FredrikNoren/ungit,260,9218,3689,53246,muellerj,0
FredrikNoren/ungit,260,9218,3689,1765130,dbkaplun,0
FredrikNoren/ungit,260,9218,3689,401962,frytaz,0
FredrikNoren/ungit,260,9218,3689,395843,irony,0
FredrikNoren/ungit,260,9218,3689,1887195,nielsene54,0
FredrikNoren/ungit,260,9218,3689,2516773,1000i100,0
Freeboard/freeboard,311,5972,280,837136,edent,1
Freeboard/freeboard,311,5972,280,551974,wdalmut,0
Freeboard/freeboard,311,5972,280,375608,antonfh,0
GeekyAnts/NativeBase,265,14192,2485,4397,anthonywebb,0
GeekyAnts/NativeBase,265,14192,2485,1261962,chromakey,0
GeekyAnts/NativeBase,265,14192,2485,2215119,ideaBlender,0
GeekyAnts/NativeBase,265,14192,2485,7355085,tongdu99,0
GeekyAnts/NativeBase,265,14192,2485,1473072,vitalets,0
GeekyAnts/NativeBase,265,14192,2485,66249,steida,0
GetStream/Winds,221,7660,3268,1237070,julianxhokaxhiu,2
GetStream/Winds,221,7660,3268,11310624,wongjn,0
GetStream/Winds,221,7660,3268,1474734,skytreader,0
GetStream/Winds,221,7660,3268,1328388,nparsons08,949
GetStream/Winds,221,7660,3268,265409,tschellenbach,905
GetStream/Winds,221,7660,3268,8518239,gitter-badger,1
GetStream/Winds,221,7660,3268,3104856,sauban,1
GitSquared/edex-ui,367,15550,1285,23040076,greenkeeper[bot],83
GitbookIO/gitbook,737,22836,2377,347189,qrohlf,1
GitbookIO/gitbook,737,22836,2377,1013713,Tim-Zhang,1
GoogleChrome/chrome-app-samples,610,6803,1406,617438,paullewis,58
GoogleChrome/chrome-app-samples,610,6803,1406,2172045,jianli-chromium,5
GoogleChrome/chrome-app-samples,610,6803,1406,1417860,calvdee,1
GoogleChrome/chrome-app-samples,610,6803,1406,1315816,jamesmortensen,0
GoogleChrome/lighthouse,518,20627,4213,110953,addyosmani,8
GoogleChrome/lighthouse,518,20627,4213,39191,paulirish,1177
GoogleChrome/lighthouse,518,20627,4213,617438,paullewis,154
GoogleChrome/lighthouse,518,20627,4213,170270,sindresorhus,2
GoogleChrome/lighthouse,518,20627,4213,139760,gauntface,0
GoogleChrome/lighthouse,518,20627,4213,3505637,deepanjanroy,16
GoogleChrome/lighthouse,518,20627,4213,883126,samccone,148
GoogleChrome/lighthouse,518,20627,4213,316891,brendankenny,622
GoogleChrome/lighthouse,518,20627,4213,16036341,denniswiemer,0
GoogleChrome/lighthouse,518,20627,4213,4356350,stuartlangridge,1
GoogleChrome/lighthouse,518,20627,4213,11622547,michaelgerakis,1
GoogleChrome/lighthouse,518,20627,4213,384997,niutech,0
