user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
739192,mathieuboniface,2011-04-19T14:25:18Z,1,0,72,1,12,0.0
6618248,micudaj,2014-02-07T18:06:07Z,1,0,72,1,12,0.0
1620656,obaidjawad,2012-04-07T07:44:07Z,1,0,1380,1,21,0.0
7001349,xautmini,2014-03-19T17:20:31Z,1,0,72,1,12,0.0
130841,magicalpanda,2009-09-24T14:02:03Z,1,0,1083,1,4,0.0
109876,reflog,2009-07-29T14:23:32Z,1,0,1083,1,4,0.0
4089705,sreenathmg,2013-04-08T06:07:17Z,1,0,1380,1,21,0.0
97416,SlavaBushtruk,2009-06-20T23:56:29Z,1,0,1083,1,4,0.0
70741,Soph,2009-04-05T17:42:26Z,1,0,243,1,4,0.0
9166909,rammjet,2014-10-12T17:28:54Z,1,0,658,1,10,0.0
179378,nickbit,2010-01-10T09:22:11Z,2,0,246,3,7,0.0
2084929,jiangning93,2012-08-02T17:20:07Z,1,0,3413,1,13,0.0
1468654,farazhaider88,2012-02-24T07:34:31Z,1,0,3413,1,13,0.0
8591989,Etienne-Grosjean,2014-08-29T15:40:21Z,1,0,2573,1,71,0.0
122638,irons,2009-09-03T01:36:54Z,1,0,665,1,2,0.0
2608,mzarra,2008-03-09T00:23:09Z,1,0,665,1,2,0.0
105102,sutes,2009-07-15T06:36:39Z,1,0,1179,2,2,0.0
166391,hborders,2009-12-11T22:32:09Z,1,0,32,1,1,0.0
363026,apexfork,2010-08-13T04:33:30Z,1,0,568,1,11,0.0
740583,jflinter,2011-04-20T04:18:28Z,1,0,3413,3,13,0.0
906694,rroy1590,2011-07-10T23:59:46Z,1,0,3413,1,13,0.0
1938540,Axadiw,2012-07-08T14:46:50Z,1,0,141,1,3,0.0
1351880,xpisceo,2012-01-19T07:27:06Z,1,0,568,1,11,0.0
1241035,punit84,2011-12-05T06:25:53Z,1,0,568,1,11,0.0
1927027,irshadpc,2012-07-05T11:46:34Z,1,0,15,1,2,0.0
794311,das-Iro,2011-05-17T20:12:23Z,1,0,568,1,11,0.0
1225363,kneth,2011-11-28T13:30:02Z,1,0,11213,7,46,0.0
239767,leverdeterre,2010-04-08T19:18:13Z,1,0,141,1,3,0.0
132133,jorfermo,2009-09-28T10:38:42Z,2,0,871,2,30,0.0
349693,mikewolfxyou,2010-07-30T22:13:28Z,1,0,49,1,2,0.0
7985459,jalsco,2014-06-25T12:26:15Z,1,0,63,1,2,0.0
9639043,waza123x,2014-11-09T12:23:28Z,1,0,63,1,2,0.0
