user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
921533,philsmd,2011-07-17T21:15:16Z,1,82,83,3,7,6.3511187607573145
7590973,digint,2014-05-15T10:07:08Z,1,853,889,2,9,5.970253718285214
2945834,joxeankoret,2012-12-02T18:50:55Z,1,1,33,1,2,5.924242424242424
22822319,davisjam,2016-10-13T17:50:59Z,1,168,184,5,5,5.478260869565217
2778038,javierag,2012-11-12T12:29:53Z,1,5230,24875,20,40,5.361407035175879
7542111,brianjohnhaas,2014-05-10T12:19:54Z,1,216,226,2,5,5.352212389380531
517210,elsigh,2010-12-10T02:23:08Z,1,37,945,1,1,5.050793650793651
1683183,daniel-nichter,2012-04-26T20:38:34Z,1,2086,4675,1,8,4.796684491978609
785541,zilongshanren,2011-05-13T07:38:57Z,1,219,356,1,4,4.61376404494382
9079781,garnier-quentin,2014-10-08T12:27:15Z,1,3587,5736,5,30,4.585890283589028
81858,yuki-kimoto,2009-05-07T01:27:24Z,2,1299,13620,7,46,4.499185979697376
7571812,frank-cizmich,2014-05-13T16:52:07Z,1,319,4675,6,8,4.4011764705882355
3857942,julsemaan,2013-03-13T20:54:34Z,1,6353,35742,100,345,4.3792509766044745
19796701,JesperSchulz,2016-06-07T10:00:30Z,1,117,421,2,10,4.168646080760095
10643,zx2c4,2008-05-18T01:19:52Z,1,27,181,1,2,4.102209944751381
772836,allanon,2011-05-06T19:15:06Z,1,541,12679,9,23,3.9904772355521114
1950224,davidbauer,2012-07-10T14:10:39Z,1,67,260,2,2,3.8653846153846154
2727473,jrouzierinverse,2012-11-05T14:54:27Z,1,9035,35742,56,345,3.487684281635132
111256,nbebout,2009-08-03T04:04:25Z,1,198,278,1,19,3.4486936766376366
36517,charsbar,2008-11-25T06:53:17Z,1,1874,19169,2,3,3.389083068148225
4625425,p0pr0ck5,2013-06-05T23:06:47Z,3,672,2806,5,141,3.33752900319983
129883,hermzz,2009-09-22T11:21:00Z,1,13,76,1,1,3.0789473684210527
3234522,DimitriPapadopoulos,2013-01-10T11:24:15Z,1,219,607,12,47,3.0398541834624417
999062,akhansen,2011-08-23T14:03:39Z,1,811,4583,3,6,3.0082915121099716
14709,moy,2008-06-23T14:48:12Z,1,71,359,2,2,2.768802228412256
2275981,moisseev,2012-09-04T07:20:45Z,1,57,786,1,2,2.5381679389312977
1056556,mwiencek,2011-09-16T17:03:54Z,1,5592,30931,9,28,2.3825473288471573
1067203,coolo,2011-09-21T07:33:28Z,1,1632,8911,16,32,2.380877567051958
1309027,defanator,2012-01-06T09:57:46Z,1,58,188,2,21,2.1742654508611956
54979,kjellm,2009-02-16T15:44:49Z,1,38,238,2,2,2.0756302521008405
364169,afuna,2010-08-14T08:29:59Z,1,2659,9299,15,52,1.9796173285795826
45301,avar,2009-01-09T09:42:27Z,2,110,2298,2,5,1.9530026109660577
2677100,frost242,2012-10-29T17:13:49Z,1,147,680,1,2,1.9455882352941176
697364,hollie,2011-03-29T14:12:29Z,1,245,4345,1,2,1.9453394706559264
474878,wesyoung,2010-11-09T23:10:40Z,2,1141,24579,8,24,1.9187653416873482
1938565,dloveall,2012-07-08T14:51:09Z,1,4,21,1,1,1.9047619047619047
3598263,Prajithp,2013-02-14T23:33:41Z,1,52,94,2,13,1.7872340425531916
241512,fingolfin,2010-04-11T11:55:08Z,1,457,4583,3,6,1.69517783111499
75696,icy,2009-04-20T12:05:39Z,1,54,369,1,3,1.6585365853658536
154364,dracos,2009-11-17T13:50:25Z,1,4536,10929,4,38,1.5727928110146352
347371,datacharmer,2010-07-28T20:06:07Z,1,127,322,1,7,1.5212954747116239
2544598,ra-at-diladele-com,2012-10-12T12:11:01Z,1,10,158,9,9,1.518987341772152
491695,jacalvo,2010-11-22T11:27:27Z,1,9654,24875,3,40,1.4844844221105526
1740306,dperelman,2012-05-15T00:14:42Z,1,10,104,1,2,1.3942307692307692
118547,ambs,2009-08-23T14:32:36Z,1,289,4338,4,14,1.389514588684713
5743546,ikedas,2013-10-22T04:39:02Z,1,1218,9339,18,42,1.3414712495984582
348975,dginev,2010-07-30T06:01:05Z,1,372,5519,3,3,1.2806667874614965
1087183,rjschwei,2011-09-28T15:07:11Z,1,326,7901,4,4,1.2790785976458676
1608890,rjuju,2012-04-03T16:33:24Z,1,95,680,1,2,1.2573529411764706
4632287,csanders-git,2013-06-06T16:17:29Z,1,92,1931,12,112,1.1842864540948435
96205,oalders,2009-06-17T04:57:51Z,1,872,3641,2,17,1.0988577798600903
1553962,fdurand,2012-03-19T19:03:16Z,1,4895,35742,32,345,1.0797510986546903
66798,bradp,2009-03-25T01:35:39Z,1,1,102,1,1,1.0588235294117647
106200,cormander,2009-07-18T01:33:24Z,1,4,84,1,1,1.0476190476190477
1915165,nabla-c0d3,2012-07-02T17:53:22Z,1,6,126,1,1,0.9523809523809523
575929,YuriyNasretdinov,2011-01-21T07:03:23Z,1,5,57,2,3,0.935672514619883
12514489,g-bougard,2015-05-19T14:41:15Z,1,1178,11123,5,21,0.9077715415933522
377723,cdybedahl,2010-08-27T07:30:35Z,1,487,2202,1,7,0.8214610094719085
3503697,tautology0,2013-02-07T17:21:53Z,1,104,1302,1,22,0.8132942326490714
3117609,ferki,2012-12-24T19:48:02Z,1,867,4035,2,34,0.7962825278810408
874743,Wardevour,2011-06-25T05:08:37Z,1,1,22,1,1,0.7727272727272727
19954,yanick,2008-08-07T22:29:52Z,3,526,12602,4,36,0.7698601632897777
320553,scopatz,2010-07-01T22:20:46Z,1,17,2365,1,1,0.7475687103594081
1301158,ypid,2012-01-03T14:10:57Z,1,14,489,3,6,0.7300613496932515
46471,monken,2009-01-14T10:00:22Z,1,576,3641,2,17,0.7258510105497844
15023826,Henrybk,2015-10-08T00:40:18Z,1,292,12679,3,23,0.7179416837838671
3386865,sgpinkus,2013-01-26T01:38:48Z,1,46,1337,1,4,0.662303664921466
228259,dfandrich,2010-03-22T22:58:11Z,1,20,816,1,2,0.6617647058823529
31550,mateu,2008-10-29T00:44:41Z,1,316,2758,1,3,0.6492627507855934
441644,hatRiot,2010-10-16T07:47:47Z,1,1,54,1,1,0.6481481481481481
388436,krimdomu,2010-09-05T15:17:03Z,1,140,4035,10,34,0.6429040017493987
293223,guillomovitch,2010-06-01T13:13:01Z,1,4060,11123,1,21,0.6257304683988132
1413931,giovino,2012-02-06T21:06:18Z,1,126,1333,1,9,0.5986496624156039
1428689,floyd-fuh,2012-02-11T10:49:02Z,1,5,71,1,2,0.5985915492957746
11367971,mrbaseman,2015-03-07T19:29:29Z,1,118,607,4,47,0.5459707665883837
106004,ianmcorvidae,2009-07-17T14:22:38Z,1,3749,30931,3,28,0.5324374067625175
45413,hades,2009-01-09T20:10:14Z,1,3,92,1,1,0.5217391304347826
26224,broquaint,2008-09-25T10:31:27Z,1,48,961,1,1,0.49947970863683666
157500,bbkr,2009-11-24T11:09:31Z,1,12,2300,1,2,0.4695652173913044
30682,rjbs,2008-10-23T19:10:00Z,1,316,2692,3,12,0.46953937592867756
873785,moollaza,2011-06-24T16:49:04Z,1,1486,11812,1,26,0.4693466878532913
33569,dandv,2008-11-10T03:40:31Z,1,112,2758,2,3,0.4602368866328257
970866,mbartosch,2011-08-10T07:37:05Z,1,320,6699,13,50,0.45953127332437677
8686689,fermaem,2014-09-07T14:41:04Z,1,8,76,3,15,0.4421052631578948
2901882,patrobinson,2012-11-27T12:36:05Z,1,2,371,1,2,0.42587601078167114
192655,opt9,2010-01-30T01:21:44Z,1,54,1302,1,22,0.4222873900293255
5244945,adrienverge,2013-08-16T13:36:35Z,1,115,607,3,47,0.39906761540888214
722232,lnussel,2011-04-11T11:27:46Z,1,682,8911,6,32,0.37310627314555045
428268,zimmerle,2010-10-05T16:53:59Z,2,67,2119,5,133,0.36373377994301465
6500104,Code-Hex,2014-01-25T13:53:43Z,1,2,33,1,1,0.36363636363636365
92534,wireghoul,2009-06-06T10:12:44Z,2,21,1312,2,24,0.35613567073170727
294349,Tarrasch,2010-06-02T12:50:58Z,1,13,190,2,5,0.3557894736842106
41809,rurban,2008-12-20T16:51:59Z,1,1479,70543,15,17,0.3514877450632947
981546,gfrenoy,2011-08-15T17:42:03Z,1,368,1063,1,32,0.33537158984007526
129536,dolmen,2009-09-21T13:51:51Z,4,259,18791,8,55,0.30673871921277596
659504,mbeijen,2011-03-09T09:41:16Z,1,1670,31144,1,23,0.3054116083494343
97324,toonetown,2009-06-20T15:26:19Z,1,4,76,4,15,0.2947368421052632
46128,benfulton,2009-01-13T01:18:27Z,1,38,1550,1,5,0.28929032258064513
3834,dams,2008-03-25T23:10:32Z,1,200,5352,2,15,0.2889885401096164
1670549,itsrachelfish,2012-04-23T11:29:01Z,1,171,12679,2,23,0.28029230120329063
74834,Flameeyes,2009-04-17T12:49:06Z,1,93,8224,3,13,0.2609622867404969
1476340,pvdl,2012-02-26T18:27:55Z,1,32,1302,1,22,0.25024437927663734
476418,richo,2010-11-10T21:36:57Z,1,15,803,1,1,0.2428393524283935
5385,dgl,2008-04-06T10:38:01Z,1,51,1816,1,5,0.24151982378854628
353565,somsak,2010-08-04T02:51:27Z,1,1,15,1,4,0.23333333333333334
871596,maxvipon,2011-06-23T19:02:19Z,1,1,31,1,5,0.23225806451612907
53644,jgrahamc,2009-02-11T13:22:36Z,1,1,31,1,5,0.23225806451612907
85700,warpr,2009-05-18T04:05:24Z,1,2414,30931,2,28,0.2285594202764679
73328,pencoyd,2009-04-13T15:55:53Z,1,1,311,1,1,0.2282958199356913
109954,atz,2009-07-29T19:11:39Z,1,4,771,1,1,0.22827496757457846
1696650,timops,2012-05-01T20:35:00Z,1,1,371,1,2,0.21293800539083557
2444132,JohnDoe42,2012-09-28T09:02:53Z,1,1,119,1,1,0.21008403361344538
81969,jagtalon,2009-05-07T09:21:05Z,1,216,11812,3,26,0.20466800385527104
9566654,rutgerplantenga,2014-11-05T07:44:56Z,1,3,668,1,1,0.20209580838323354
1127374,chirlu,2011-10-14T02:46:54Z,1,698,30931,6,28,0.19826156837569336
17873,elecnix,2008-07-22T14:16:46Z,1,1,114,1,1,0.19298245614035087
12429463,Sims24,2015-05-13T13:11:14Z,1,362,5736,2,30,0.18512319851231984
76112,vpicavet,2009-04-21T12:37:00Z,1,4,1225,1,2,0.18122448979591838
5526,marcusramberg,2008-04-07T06:23:02Z,1,51,2023,3,15,0.17647058823529416
677625,windhamwong,2011-03-18T18:43:47Z,1,215,12679,1,23,0.17620714841727333
4016864,cydh,2013-03-31T02:34:27Z,1,67,12679,3,23,0.16473319456684624
1260795,aaannz,2011-12-13T16:35:26Z,1,357,8911,5,32,0.16275530243519246
94108,dequis,2009-06-10T21:08:15Z,1,34,1816,1,5,0.16101321585903083
7117363,ya4ept,2014-03-31T15:51:49Z,1,195,12679,1,23,0.15981578577380604
25167,timo,2008-09-18T11:48:19Z,1,2,317,1,1,0.15772870662460567
2435041,abeeson,2012-09-27T07:04:26Z,1,32,794,3,17,0.15646762483330864
5310,struan,2008-04-05T18:18:53Z,1,1777,10929,1,38,0.15403730297470272
14352559,redmop,2015-09-18T19:25:56Z,1,5,638,2,10,0.15047021943573669
999195,mcdarren,2011-08-23T15:01:23Z,1,4,1296,2,2,0.14814814814814814
193997,louismunro,2010-02-01T17:46:00Z,1,1067,35742,20,345,0.14710092214818113
4924623,nsoranzo,2013-07-02T21:01:42Z,1,1,316,1,1,0.14556962025316456
546325,obilodeau,2011-01-04T01:41:19Z,1,2967,35742,7,345,0.14316490403446924
85603,michel-slm,2009-05-17T20:58:03Z,1,3,321,1,1,0.14018691588785046
1168435,civodul,2011-11-02T21:32:53Z,1,87,2956,1,10,0.12655615696887687
323113,ethicalhack3r,2010-07-05T09:43:42Z,1,8,1302,2,22,0.12512218963831867
1845601,thomaspatzke,2012-06-13T07:58:24Z,1,1,71,1,2,0.11971830985915492
452410,mhwest13,2010-10-25T01:26:55Z,1,29,4378,2,8,0.11757651895842852
187012,nirgal,2010-01-21T15:43:59Z,1,7,1040,3,10,0.11509615384615383
55651,jaredj,2009-02-18T19:06:10Z,1,186,2380,1,17,0.11492832427088483
31044,thaljef,2008-10-25T22:38:21Z,2,94,5728,4,16,0.11487430167597766
104814,daxim,2009-07-14T13:55:04Z,2,31,3926,5,18,0.11405445180279618
534822,graysky2,2010-12-23T17:40:54Z,1,15,1671,1,4,0.10771992818671455
92695,lkundrak,2009-06-06T23:13:16Z,1,46,607,2,47,0.10641803077570192
333820,Shini31,2010-07-16T08:11:04Z,1,137,5736,3,30,0.10509065550906556
32673,gbarr,2008-11-04T20:40:17Z,1,8,3124,1,1,0.0998719590268886
275316,mokko,2010-05-13T10:38:28Z,1,41,4338,2,14,0.09856418362642429
17731925,franbuehler,2016-03-08T21:18:59Z,1,90,1931,1,112,0.09654509136642746
5668922,immarvin,2013-10-12T03:12:57Z,1,798,25859,9,114,0.09501527514598399
1170101,matlecu,2011-11-03T15:35:17Z,1,3,166,1,3,0.09036144578313252
2143957,Mabin-J,2012-08-13T11:04:49Z,1,13,607,6,47,0.09022398261418206
303051,karenetheridge,2010-06-11T19:33:10Z,2,228,6307,2,21,0.08951505130354027
2245253,momijizukamori,2012-08-30T01:20:18Z,1,221,9299,8,52,0.08775137111517368
274395,depesz,2010-05-12T12:10:13Z,1,1,293,1,1,0.08191126279863481
4424570,emphazer,2013-05-14T05:46:29Z,1,76,1931,1,112,0.08152696604276098
78305,rroemhild,2009-04-27T12:03:58Z,1,1,116,1,3,0.08045977011494253
160280,shtrom,2009-12-01T09:52:19Z,1,1,28,1,4,0.08035714285714286
12371,anall,2008-06-02T21:39:46Z,1,318,9299,5,52,0.07891667424950574
10049070,whowutwut,2014-12-02T15:34:02Z,1,988,25859,6,114,0.07842530646970107
4625195,tplavcic,2013-06-05T22:30:55Z,1,34,4675,1,8,0.07818181818181817
1268598,magnumripper,2011-12-16T19:41:28Z,1,1,83,3,7,0.0774526678141136
45143,meatballhat,2009-01-08T18:56:41Z,1,2,78,1,6,0.07692307692307693
12441136,junxiawang,2015-05-14T06:56:51Z,1,395,25859,14,114,0.07315990971279468
3012076,fzipi,2012-12-11T00:25:05Z,1,67,1931,1,112,0.07187245690611822
1671445,ShaunR,2012-04-23T16:06:44Z,1,14,794,3,17,0.06845458586457254
1088448,cgx,2011-09-29T00:28:26Z,1,2476,35742,4,345,0.06827026864834049
37533,mfournier,2008-12-01T14:26:23Z,1,1,177,1,1,0.06779661016949153
20878,ocharles,2008-08-16T17:58:52Z,1,1417,30931,1,28,0.06708133772405861
561122,dotdoom,2011-01-12T20:37:32Z,1,33,4378,1,8,0.06689698492462312
8222144,zet809,2014-07-21T08:27:24Z,1,949,25859,5,114,0.06277464224000195
679319,mubix,2011-03-19T23:57:53Z,1,4,1302,2,22,0.06256109481915934
163115,dnet,2009-12-05T22:20:40Z,1,8,1302,1,22,0.06256109481915934
3731054,nijibabulu,2013-02-28T20:17:36Z,1,5,226,1,5,0.061946902654867256
12440603,tingtli,2015-05-14T06:13:31Z,1,581,25859,8,114,0.061491367151007184
109551,genio,2009-07-28T18:25:42Z,1,72,3074,1,13,0.06125819528552125
97133,jegade,2009-06-19T19:23:23Z,1,1,182,1,1,0.06043956043956044
226316,mrscotty,2010-03-19T17:26:24Z,1,182,6699,3,50,0.060313479623824454
11168702,kapouik,2015-02-24T01:01:34Z,1,10,1040,1,10,0.054807692307692314
2543,jacques,2008-03-07T19:58:02Z,1,3,56,1,7,0.05357142857142857
6743951,bybai,2014-02-21T02:47:48Z,1,732,25859,5,114,0.048420482739390334
462287,grooverdan,2010-11-01T04:46:16Z,1,4,1024,1,29,0.04539331896551724
15802528,mikhailnov,2015-11-11T15:45:41Z,1,3,331,1,4,0.04531722054380665
417859,nilxam,2010-09-27T16:41:32Z,1,164,8911,3,32,0.04486028504096061
5261214,lzammit,2013-08-19T12:01:06Z,1,371,35742,17,345,0.04347542249243573
680821,hunterlang,2011-03-21T02:47:38Z,1,67,11812,2,26,0.04232332178488629
4159090,super626,2013-04-15T09:17:19Z,1,1,356,2,4,0.042134831460674156
141546,jwilk,2009-10-19T06:59:32Z,2,5,3844,2,14,0.041994945741043545
7075733,UmiDevSec,2014-03-26T23:27:39Z,1,7,6326,1,1,0.04094214353461904
143678,racke,2009-10-23T14:44:28Z,2,80,13677,4,56,0.04052684903748733
5585133,devtom30,2013-10-01T11:44:32Z,1,131,11123,2,21,0.040379650916376617
91730,cofyc,2009-06-04T06:58:43Z,1,1,2300,1,2,0.0391304347826087
20723,audreyt,2008-08-14T21:19:26Z,1,202,23246,1,15,0.03881384610972497
108894,lkarsten,2009-07-26T20:18:48Z,1,19,4378,1,8,0.0385164458656921
18884,landonf,2008-07-29T22:51:39Z,1,1,78,1,6,0.038461538461538464
931883,dwfreed,2011-07-22T06:39:52Z,1,8,1816,1,5,0.037885462555066085
6245538,ravenscar,2013-12-23T07:31:28Z,1,2,76,1,15,0.0368421052631579
9063560,extremesurfer,2014-10-08T00:58:39Z,1,2,76,1,15,0.0368421052631579
1570798,rohitjoshi,2012-03-24T10:57:30Z,1,1,76,2,15,0.0368421052631579
127263,yegg,2009-09-15T13:25:47Z,1,29,11812,4,26,0.03663809945557321
376768,darac,2010-08-26T10:54:45Z,1,18,4378,1,8,0.03648926450433988
1272980,dveeden,2011-12-19T14:46:49Z,1,3,322,1,7,0.03593611357586513
633234,dwlfrth,2011-02-23T03:14:24Z,1,128,35742,40,345,0.035293192193003156
89133,rzr,2009-05-27T13:03:25Z,1,2,278,1,19,0.03483528966300643
649715,phlash,2011-03-03T20:42:43Z,1,2,489,1,6,0.03476482617586912
6348760,s7design,2014-01-08T11:46:49Z,1,15,31144,12,23,0.0329186164688013
177659,Freso,2010-01-06T22:27:21Z,1,3,1470,1,1,0.03265306122448979
7370626,hu-weihua,2014-04-22T08:41:09Z,1,816,25859,3,114,0.03238615894700206
731031,petterreinholdtsen,2011-04-15T07:55:13Z,1,74,10929,5,38,0.032073045639077105
239744,ddurieux,2010-04-08T18:42:12Z,1,207,11123,1,21,0.03190300664003801
14522744,orthographic-pedant,2015-09-21T03:55:15Z,1,2,687,1,8,0.03165938864628821
165430,cloos,2009-12-10T08:48:56Z,2,16,24270,5,44,0.03026557291081395
309302,darvin,2010-06-19T09:31:15Z,1,1,166,1,3,0.030120481927710843
16106630,gurevichmark,2015-12-01T19:41:45Z,1,752,25859,3,114,0.029846068049197975
104958,michaelr,2009-07-14T20:21:32Z,1,7,6787,1,1,0.028878738765286578
72682,aqua,2009-04-11T07:13:33Z,1,45,2380,1,17,0.027805239742956008
384102,nrh,2010-09-01T19:03:37Z,1,2,846,3,4,0.026595744680851068
10385985,daniceexi,2015-01-04T02:55:12Z,1,669,25859,3,114,0.026551887666108304
101480,madsen,2009-07-03T18:34:52Z,1,62,2348,1,7,0.026405451448040886
1397026,samuelet,2012-02-01T07:42:09Z,1,14,4035,4,34,0.025716160069975944
164752,macmanes,2009-12-09T00:55:43Z,1,1,226,2,5,0.024778761061946902
23773,moritz,2008-09-09T07:30:19Z,1,45,31144,3,23,0.02468896235160098
2383478,yoku0825,2012-09-20T05:41:27Z,1,1,322,2,7,0.023957409050576754
4416546,MarkLeith,2013-05-13T11:34:27Z,1,2,322,1,7,0.023957409050576754
44421,book,2009-01-05T23:04:24Z,1,33,5352,1,15,0.02384155455904335
5492426,mtoma,2013-09-19T07:22:50Z,1,14,2202,1,7,0.023614895549500452
12398836,cxhong,2015-05-11T17:38:53Z,1,586,25859,3,114,0.023257707283018635
65178,celogeek,2009-03-20T09:05:44Z,1,19,4338,1,14,0.02283804254758611
25039690,joelalju,2017-01-10T18:58:25Z,1,151,5343,1,26,0.022826415583293742
21084,tokuhirom,2008-08-18T23:19:04Z,3,21,8565,3,39,0.022820961875252597
2255507,mattlehning,2012-08-31T14:33:09Z,1,24,11812,3,26,0.02274088931725234
367462,meghuizen,2010-08-17T16:43:40Z,1,1,1024,2,29,0.02269665948275862
70357,cowens,2009-04-04T03:27:25Z,1,6,912,1,5,0.02236842105263158
82750,mckoss,2009-05-09T15:23:56Z,1,11,4378,1,8,0.022298994974874375
144096,reneeb,2009-10-24T15:15:43Z,2,4,4261,3,14,0.02212760250779495
14899942,caomengmeng,2015-09-30T02:39:50Z,1,208,25859,8,114,0.022014121114302055
7948765,Cydfrey,2014-06-21T06:35:25Z,1,4,1816,1,5,0.018942731277533043
4227126,gkranis,2013-04-22T17:33:31Z,1,3,676,1,6,0.01849112426035503
1124586,enlewof,2011-10-13T05:51:40Z,1,2,1174,1,3,0.018171493469619535
23628,amenonsen,2008-09-08T09:37:36Z,1,37,12271,1,39,0.018168748916039274
50831,ironcamel,2009-02-01T04:51:46Z,1,25,5352,1,15,0.018061783756851024
1716035,rahaeli,2012-05-08T08:06:55Z,1,349,9299,1,52,0.017321961832124217
218972,bigbrozer,2010-03-09T10:13:07Z,1,9,10424,4,11,0.017267843438219493
2233648,koosha--,2012-08-28T10:16:25Z,1,18,11812,3,26,0.017055666987939252
7514850,AMesones,2014-05-07T17:00:28Z,1,112,5343,1,26,0.016930851293568867
387407,phillipberndt,2010-09-04T11:03:15Z,1,1,850,2,2,0.01647058823529412
2691926,brainwarr,2012-10-31T14:44:42Z,1,2,4345,1,2,0.015880322209436134
11076322,s-duret,2015-02-19T15:06:13Z,1,31,5736,2,30,0.01585309158530916
2580497,tomposmiko,2012-10-17T12:05:00Z,1,1,638,1,10,0.01504702194357367
84328,lalloni,2009-05-14T00:11:43Z,1,1,638,1,10,0.01504702194357367
2786429,ruduran,2012-11-13T11:23:09Z,1,287,24875,1,40,0.014710552763819097
852504,lasers,2011-06-15T19:01:56Z,1,3,1816,1,5,0.01420704845814978
1729331,martinetd,2012-05-11T08:02:43Z,1,12,607,1,47,0.013880612709874162
164453,yeahwhatever,2009-12-08T15:11:31Z,1,5,3529,1,3,0.01322376499480495
1668152,clivem,2012-04-22T15:28:54Z,1,8,21122,1,3,0.013130069753495566
506957,Akron,2010-12-02T18:17:53Z,1,13,12271,2,39,0.0127672289680276
13858505,jabaz,2015-08-18T20:58:39Z,1,2,676,1,6,0.01232741617357002
749226,droe,2011-04-24T20:27:04Z,1,2,676,1,6,0.01232741617357002
28492,SvenDowideit,2008-10-11T03:36:44Z,1,13,4035,2,34,0.011939645746774545
997168,bulk88,2011-08-22T19:54:48Z,1,374,70543,2,17,0.01185092780290036
645701,aplanas,2011-03-01T21:40:53Z,1,129,8911,1,32,0.011762147907081136
263354,agimenez,2010-05-03T18:20:41Z,1,17,3959,2,14,0.011655179879478943
981783,zhil,2011-08-15T19:22:06Z,1,1,1024,1,29,0.01134832974137931
69105,gemal,2009-03-31T20:42:38Z,1,1,1024,1,29,0.01134832974137931
115612,firedev,2009-08-15T13:31:25Z,1,1,1024,1,29,0.01134832974137931
1143980,firewizard,2011-10-21T20:06:24Z,1,1,1024,1,29,0.01134832974137931
6734573,stweil,2014-02-20T06:58:49Z,1,2,1040,1,10,0.010961538461538462
18681322,joansp,2016-04-26T13:39:16Z,1,69,5343,1,26,0.010430613743359393
821095,marcioj,2011-05-31T16:35:00Z,1,2,1787,1,4,0.010352546166759933
404219,joshangell,2010-09-17T08:51:30Z,1,23,10929,5,38,0.009968649320253696
95721,taiju,2009-06-16T00:24:15Z,1,11,19169,1,3,0.009946615194671953
25829,markstos,2008-09-23T02:43:14Z,2,24,8142,2,36,0.009334315892901006
62206,jhannah,2009-03-11T00:38:07Z,1,2,1549,1,2,0.009038089089735314
50029,haarg,2009-01-28T20:29:28Z,1,5,3074,2,13,0.008508082678544618
1461224,dsiebeck,2012-02-22T13:16:05Z,1,77,6699,1,50,0.008505747126436782
5682028,nadvornik,2013-10-14T11:03:09Z,1,90,8911,1,32,0.008206149702614745
1102197,priyadi,2011-10-04T15:27:03Z,1,13,2380,1,17,0.008032624814631736
2757205,pgmot,2012-11-09T07:55:00Z,1,1,1349,1,7,0.007942391189240706
24446,mrmuskrat,2008-09-13T16:45:11Z,1,1,1349,1,7,0.007942391189240706
972387,rpicard,2011-08-10T20:50:08Z,1,25,11812,1,26,0.00789614212404595
2036150,swaldman3,2012-07-24T19:29:28Z,1,53,9299,3,52,0.007891667424950575
7165199,chenglch,2014-04-04T12:32:47Z,1,198,25859,3,114,0.007858406215081383
625453,AOlmezov,2011-02-18T15:31:48Z,1,1,2501,1,2,0.007796881247501
1800812,nathanweeks,2012-05-31T21:07:07Z,1,1,1550,1,5,0.0076129032258064515
203707,rsiddall,2010-02-15T03:10:02Z,1,12,2380,1,17,0.007414730598121601
