repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
Automattic/jetpack,219,1228,22414,95717,aensley,0
Automattic/jetpack,219,1228,22414,3220162,mikeyarce,14
Automattic/jetpack,219,1228,22414,7996381,divyadeepsawhney,0
Automattic/jetpack,219,1228,22414,7585054,jenhooks,0
Automattic/jetpack,219,1228,22414,2814452,csonnek,5
Automattic/jetpack,219,1228,22414,124257,glenscott,0
Automattic/jetpack,219,1228,22414,414622,sdavids13,0
Automattic/jetpack,219,1228,22414,4954204,JacobJWalker,0
Automattic/jetpack,219,1228,22414,11266471,annezazuu,0
Automattic/jetpack,219,1228,22414,3233,cromulus,0
Automattic/jetpack,219,1228,22414,153669,tareq1988,0
Automattic/jetpack,219,1228,22414,635827,martinschenk,0
Automattic/jetpack,219,1228,22414,3965153,ntpixels,0
Automattic/jetpack,219,1228,22414,8447438,tanujboy,0
Automattic/jetpack,219,1228,22414,10320181,mikakaltoft,0
Automattic/jetpack,219,1228,22414,4307088,lschuyler,0
Automattic/jetpack,219,1228,22414,14939031,iaikart,0
Automattic/jetpack,219,1228,22414,1846094,Korvacs,0
Automattic/jetpack,219,1228,22414,4969721,jpen365,0
Automattic/jetpack,219,1228,22414,32968,mookid8000,0
Automattic/jetpack,219,1228,22414,2090437,pabloleone,0
Automattic/jetpack,219,1228,22414,15726215,DennysDionigi,0
Automattic/jetpack,219,1228,22414,5664105,AlejandroGiardino,0
Automattic/jetpack,219,1228,22414,17447612,lannison,0
Automattic/jetpack,219,1228,22414,5512652,aheckler,43
Automattic/jetpack,219,1228,22414,8464646,Piyush5767,0
Automattic/jetpack,219,1228,22414,5421879,evelynriossf,0
Automattic/jetpack,219,1228,22414,725456,nemchik,0
Automattic/jetpack,219,1228,22414,20017244,walexus2000,0
Automattic/jetpack,219,1228,22414,2566384,samseen,0
Automattic/jetpack,219,1228,22414,12895769,MikeRuddock,0
Automattic/jetpack,219,1228,22414,16438809,paramedicquebec,0
Automattic/jetpack,219,1228,22414,6753319,mstarnes,0
Automattic/jetpack,219,1228,22414,19334,cena,0
Automattic/jetpack,219,1228,22414,3729474,jrosseel,0
Automattic/jetpack,219,1228,22414,13009494,naturalnetworks,0
Automattic/jetpack,219,1228,22414,7405433,vaishalijp,0
Automattic/jetpack,219,1228,22414,4335526,raphadko,0
Automattic/jetpack,219,1228,22414,63734,sanand0,0
Automattic/jetpack,219,1228,22414,1568840,BenKalsky,0
Automattic/jetpack,219,1228,22414,740373,hisnameisjimmy,0
Automattic/jetpack,219,1228,22414,22747447,laudesign,0
Automattic/jetpack,219,1228,22414,5978156,albertonieto,0
Automattic/jetpack,219,1228,22414,7487756,timmcdesign,0
Automattic/jetpack,219,1228,22414,177555,trsenna,0
Automattic/jetpack,219,1228,22414,5189652,cedriccharles4,0
Automattic/jetpack,219,1228,22414,11265091,newlyregistered26,0
Automattic/jetpack,219,1228,22414,8848080,MitchTalmadge,0
Automattic/jetpack,219,1228,22414,20358233,davidovich1,0
Automattic/jetpack,219,1228,22414,1421894,RCowles,7
Automattic/jetpack,219,1228,22414,19499446,ChiefGyk,0
Automattic/jetpack,219,1228,22414,17168552,wdac-davy,0
Automattic/jetpack,219,1228,22414,13751455,davidcastrejon,0
Automattic/jetpack,219,1228,22414,9727841,dac2020,0
Automattic/jetpack,219,1228,22414,25407245,FreeFXTradingStrategies,0
Automattic/jetpack,219,1228,22414,10047328,marcuswallberg,0
Automattic/jetpack,219,1228,22414,25561461,KraziyK,0
Automattic/jetpack,219,1228,22414,30871,schultzter,0
Automattic/jetpack,219,1228,22414,10200278,maverick85,0
Automattic/jetpack,219,1228,22414,4523615,RafaelDeJongh,0
Automattic/jetpack,219,1228,22414,26307832,cianciabella,0
Automattic/jetpack,219,1228,22414,8436925,tyxla,182
Automattic/jetpack,219,1228,22414,2816453,nshemesh,0
Automattic/jetpack,219,1228,22414,13423946,ashercantrell,0
Automattic/jetpack,219,1228,22414,22449866,madhattermattic,0
Automattic/jetpack,219,1228,22414,2998162,SiobhyB,0
Automattic/jetpack,219,1228,22414,1136160,eduardozulian,0
Automattic/jetpack,219,1228,22414,7907292,sarahfg,0
Automattic/jetpack,219,1228,22414,7424885,adelineyaw,0
Automattic/jetpack,219,1228,22414,1659416,kavyagokul,0
Automattic/jetpack,219,1228,22414,30731356,scosgro,0
Automattic/jetpack,219,1228,22414,26996883,annezazu,0
Automattic/jetpack,219,1228,22414,8002881,brezocordero,0
Automattic/jetpack,219,1228,22414,12064241,kriskorn,0
Automattic/jetpack,219,1228,22414,1990037,danjjohnson,0
Automattic/jetpack,219,1228,22414,312395,bikedorkjon,0
Automattic/jetpack,219,1228,22414,16754605,coder-karen,0
Automattic/jetpack,219,1228,22414,15944096,formosattic,0
Automattic/jetpack,219,1228,22414,11873759,KokkieH,0
Automattic/jetpack,219,1228,22414,12860686,darnelldibbles,0
Automattic/jetpack,219,1228,22414,3476361,supernovia,0
Automattic/jetpack,219,1228,22414,29981758,juliasydnor,0
Automattic/jetpack,219,1228,22414,66797,lancewillett,115
Automattic/jetpack,219,1228,22414,127594,donpark,10
Automattic/jetpack,219,1228,22414,41761220,nickpagz,0
Automattic/jetpack,219,1228,22414,24914028,joweber123,0
Automattic/jetpack,219,1228,22414,3812076,iamgabrielma,1
Automattic/jetpack,219,1228,22414,7596032,GeoJunkie,0
Automattic/jetpack,219,1228,22414,29057562,kosiew,0
Automattic/jetpack,219,1228,22414,214813,jeffgolenski,470
Automattic/jetpack,219,1228,22414,5634774,davemart-in,57
Automattic/jetpack,219,1228,22414,1519466,chaitanyamsv,0
Automattic/jetpack,219,1228,22414,41035049,khristiansnyder,0
Automattic/jetpack,219,1228,22414,22805865,tmmbecker,0
Automattic/jetpack,219,1228,22414,33190975,xpurichan,0
Automattic/jetpack,219,1228,22414,13936,enkrates,17
Automattic/jetpack,219,1228,22414,141707,boboz,0
Automattic/jetpack,219,1228,22414,11487924,v18,3
Automattic/jetpack,219,1228,22414,1341187,frankthoeny,0
Automattic/jetpack,219,1228,22414,7129409,dereksmart,2033
Automattic/jetpack,219,1228,22414,1220601,rase-,35
Automattic/jetpack,219,1228,22414,82778,dzver,22
Automattic/jetpack,219,1228,22414,2545184,ChrissiePollock,13
Automattic/jetpack,219,1228,22414,3524165,s-a-s-k-i-a,0
Automattic/jetpack,219,1228,22414,1732938,htrex,0
Automattic/jetpack,219,1228,22414,238480,lvl99,0
Automattic/jetpack,219,1228,22414,11662998,StefMattana,0
Automattic/jetpack,219,1228,22414,300429,joshbetz,11
Automattic/jetpack,219,1228,22414,403372,vendruscolo,0
Automattic/jetpack,219,1228,22414,10137,ghost,0
Automattic/jetpack,219,1228,22414,125994,mdawaffe,368
Automattic/jetpack,219,1228,22414,195089,mattwiebe,34
Automattic/jetpack,219,1228,22414,321503,ethitter,18
Automattic/jetpack,219,1228,22414,8615310,keesjand,0
Automattic/jetpack,219,1228,22414,7240478,jeremeylduvall,0
Automattic/jetpack,219,1228,22414,682201,clifgriffin,2
Automattic/jetpack,219,1228,22414,1796189,kristianserrano,0
Automattic/jetpack,219,1228,22414,1909677,robertdall,0
Automattic/jetpack,219,1228,22414,16127063,seejacobscott,0
Automattic/jetpack,219,1228,22414,10340370,davoraltman,0
Automattic/jetpack,219,1228,22414,104869,lezama,804
Automattic/jetpack,219,1228,22414,7780688,voltshock,0
Automattic/jetpack,219,1228,22414,1123119,MichaelArestad,363
Automattic/jetpack,219,1228,22414,8149635,EcoVitalis,0
Automattic/jetpack,219,1228,22414,8091963,thesacredpath,0
Automattic/jetpack,219,1228,22414,743931,azaozz,13
Automattic/jetpack,219,1228,22414,115071,enejb,844
Automattic/jetpack,219,1228,22414,22979170,PixelRobots,0
Automattic/jetpack,219,1228,22414,44837596,poojashetty18,0
Automattic/jetpack,219,1228,22414,374293,zinigor,794
Automattic/jetpack,219,1228,22414,689165,justinshreve,257
Automattic/jetpack,219,1228,22414,108942,beaulebens,53
Automattic/jetpack,219,1228,22414,2270364,RehanSaeed,0
Automattic/jetpack,219,1228,22414,373804,xyu,129
Automattic/jetpack,219,1228,22414,807903,Ipstenu,0
Automattic/jetpack,219,1228,22414,2694219,roccotripaldi,440
Automattic/jetpack,219,1228,22414,394675,ChrisWiegman,1
Automattic/jetpack,219,1228,22414,3333136,squirk,0
Automattic/jetpack,219,1228,22414,2282189,kevmarsden,0
Automattic/jetpack,219,1228,22414,1820415,samikeijonen,0
Automattic/jetpack,219,1228,22414,1302030,bradyvercher,3
Automattic/jetpack,219,1228,22414,625372,lumpysimon,0
Automattic/jetpack,219,1228,22414,1571367,Miaourt,0
Automattic/jetpack,219,1228,22414,6853605,webdados,0
Automattic/jetpack,219,1228,22414,26331061,rubel3200,0
Automattic/jetpack,219,1228,22414,271942,PierreLechelle,0
Automattic/jetpack,219,1228,22414,51896,gravityrail,1103
Automattic/jetpack,219,1228,22414,233434,simonwheatley,11
Automattic/jetpack,219,1228,22414,1779930,aduth,42
Automattic/jetpack,219,1228,22414,150562,mcsf,8
Automattic/jetpack,219,1228,22414,7767559,seear,11
Automattic/jetpack,219,1228,22414,1398304,obenland,33
Automattic/jetpack,219,1228,22414,23703267,carladoria,0
Automattic/jetpack,219,1228,22414,2235527,scottnelle,0
Automattic/jetpack,219,1228,22414,1461798,justinkropp,1
Automattic/jetpack,219,1228,22414,1749986,jessefriedman,155
Automattic/jetpack,219,1228,22414,1473618,davidakennedy,0
Automattic/jetpack,219,1228,22414,140179,tomfotherby,0
Automattic/jetpack,219,1228,22414,10125810,mahangu,14
Automattic/jetpack,219,1228,22414,5348124,cherrybombsoftware,0
Automattic/jetpack,219,1228,22414,8399299,Alan-FGR,0
Automattic/jetpack,219,1228,22414,534314,dwisetiyadi,0
Automattic/jetpack,219,1228,22414,44035142,predictedblog,0
Automattic/jetpack,219,1228,22414,1140525,umeshnevase,0
Automattic/jetpack,219,1228,22414,318611,pawelpotoniec,0
Automattic/jetpack,219,1228,22414,28714002,mzakariya,0
Automattic/jetpack,219,1228,22414,29853724,kclarke10,0
Automattic/jetpack,219,1228,22414,6172029,tiffanybridge,0
Automattic/jetpack,219,1228,22414,793774,emilylaguna,0
Automattic/jetpack,219,1228,22414,1268237,LfournierKHS,0
Automattic/jetpack,219,1228,22414,18581859,arunsathiya,0
Automattic/jetpack,219,1228,22414,289193,sboisvert,0
Automattic/jetpack,219,1228,22414,1065372,BFTrick,2
Automattic/jetpack,219,1228,22414,1264099,claudiosanches,0
Automattic/jetpack,219,1228,22414,5431237,dmsnell,16
Automattic/jetpack,219,1228,22414,134044,rralian,39
Automattic/jetpack,219,1228,22414,7050515,ChrisBegley,0
Automattic/jetpack,219,1228,22414,16228422,pilarmonge80,0
Automattic/jetpack,219,1228,22414,16235844,Musicuratum,0
Automattic/jetpack,219,1228,22414,9289475,darrenbrett,0
Automattic/jetpack,219,1228,22414,16242149,BigDave44,0
Automattic/jetpack,219,1228,22414,1041600,eliorivero,1167
Automattic/jetpack,219,1228,22414,2871973,Jip-Hop,0
Automattic/jetpack,219,1228,22414,52152,codebykat,15
Automattic/jetpack,219,1228,22414,12487096,josheby,0
BOINC/boinc,106,1225,34131,3234209,AenBleidd,475
BOINC/boinc,106,1225,34131,10869587,Ageless93,6
BOINC/boinc,106,1225,34131,10470356,CharlieFenton,19
BOINC/boinc,106,1225,34131,997210,ChristianBeer,520
BOINC/boinc,106,1225,34131,985729,davidpanderson,10241
Behat/Behat,164,3433,2967,30813,everzet,2300
Bit-Wasp/bitcoin-php,70,824,2808,649160,rubensayshi,49
Bit-Wasp/bitcoin-php,70,824,2808,5617245,afk11,1627
Bit-Wasp/bitcoin-php,70,824,2808,3002275,DeftNerd,2
BookStackApp/BookStack,165,5261,2205,8343178,ssddanbrown,1623
BookStackApp/BookStack,165,5261,2205,1617620,nwalke,7
BookStackApp/BookStack,165,5261,2205,1612837,Jk8c19,0
BookStackApp/BookStack,165,5261,2205,19332737,riorii,0
BookStackApp/BookStack,165,5261,2205,20461845,MayankTahil,0
BookStackApp/BookStack,165,5261,2205,500616,garethfoote,0
BookStackApp/BookStack,165,5261,2205,22145802,mayrmartin,0
BookStackApp/BookStack,165,5261,2205,6536511,BajanPro,0
BookStackApp/BookStack,165,5261,2205,40058,leone125,0
BookStackApp/BookStack,165,5261,2205,1866564,kopax,0
BookStackApp/BookStack,165,5261,2205,26351931,watschi,0
BookStackApp/BookStack,165,5261,2205,104924,ltoop,0
BookStackApp/BookStack,165,5261,2205,17684626,thiesschneider,0
BookStackApp/BookStack,165,5261,2205,13822469,jaksz,0
BookStackApp/BookStack,165,5261,2205,4610317,SergioMendolia,0
BookStackApp/BookStack,165,5261,2205,17324186,TildeSlashC0re,0
BookStackApp/BookStack,165,5261,2205,16038428,armouredking,0
BookStackApp/BookStack,165,5261,2205,4281150,lommes,2
BookStackApp/BookStack,165,5261,2205,12745608,bydox,0
BookStackApp/BookStack,165,5261,2205,1761867,mcblum,0
BookStackApp/BookStack,165,5261,2205,1685517,Abijeet,123
BookStackApp/BookStack,165,5261,2205,907195,tmikaeld,0
BookStackApp/BookStack,165,5261,2205,7805145,LeDistordu,0
BookStackApp/BookStack,165,5261,2205,226063,Kdecherf,0
BookStackApp/BookStack,165,5261,2205,7362263,Shackelford-Arden,0
BookStackApp/BookStack,165,5261,2205,42135332,JtheBAB,0
BookStackApp/BookStack,165,5261,2205,1677630,partoneoftwo,0
BookStackApp/BookStack,165,5261,2205,26515805,solus-hq,0
BookStackApp/BookStack,165,5261,2205,1793867,thestepafter,0
BookStackApp/BookStack,165,5261,2205,16010664,xorander00,0
BookStackApp/BookStack,165,5261,2205,1794571,monitaure,0
BookStackApp/BookStack,165,5261,2205,442542,mry,0
BookStackApp/BookStack,165,5261,2205,9264694,alexpotter,0
BookStackApp/BookStack,165,5261,2205,44681650,MarcusTheSmith,0
BookStackApp/BookStack,165,5261,2205,39259,alagu,0
BookStackApp/BookStack,165,5261,2205,1816101,Kovah,0
BookStackApp/BookStack,165,5261,2205,21090563,derek-shnosh,0
BookStackApp/BookStack,165,5261,2205,7034757,Vicvinegar0,0
BookStackApp/BookStack,165,5261,2205,3104762,Wookbert,0
BookStackApp/BookStack,165,5261,2205,26441731,btone-comm,0
BookStackApp/BookStack,165,5261,2205,2719284,comnam90,0
BookStackApp/BookStack,165,5261,2205,7189936,Alwaysin,6
BookStackApp/BookStack,165,5261,2205,2900425,LeonLiuY,0
CMB2/CMB2,155,2472,2672,1098900,jtsternberg,2060
CMB2/CMB2,155,2472,2672,4514282,brunoramalho,1
CMB2/CMB2,155,2472,2672,1256090,cfoellmann,0
CMB2/CMB2,155,2472,2672,1357370,zabatonni,0
CMB2/CMB2,155,2472,2672,1952283,wesdekoninck,0
CMB2/CMB2,155,2472,2672,605920,johnenriquez,0
CMB2/CMB2,155,2472,2672,2222472,ravensorb,0
CMB2/CMB2,155,2472,2672,12914837,karwanmino,0
CMB2/CMB2,155,2472,2672,484075,tw2113,15
CMB2/CMB2,155,2472,2672,4692060,zdenekhatak,0
CachetHQ/Cachet,305,11439,7259,246103,jbrooksuk,4432
CachetHQ/Cachet,305,11439,7259,2829600,GrahamCampbell,911
CachetHQ/Cachet,305,11439,7259,3705263,SamuelMoraesF,5
CachetHQ/Cachet,305,11439,7259,10137,ghost,0
CachetHQ/Cachet,305,11439,7259,1803556,joecohens,204
CachetHQ/Cachet,305,11439,7259,3260091,ConnorVG,5
CachetHQ/Cachet,305,11439,7259,253237,Jamesking56,6
CachetHQ/Cachet,305,11439,7259,217628,willdurand,2
CachetHQ/Cachet,305,11439,7259,796623,anarcat,0
CachetHQ/Cachet,305,11439,7259,1656377,f0o,0
Codeception/Codeception,154,4126,6888,220264,DavertMik,2864
Codeception/Codeception,154,4126,6888,1737455,Robdebert,0
Codeception/Codeception,154,4126,6888,819130,nekulin,0
Codeception/Codeception,154,4126,6888,1516820,travisbot,0
Codeception/Codeception,154,4126,6888,3427697,nik0lau,0
Codeception/Codeception,154,4126,6888,1748844,Ragazzo,13
Codeception/Codeception,154,4126,6888,1161871,adamaltman,0
Codeception/Codeception,154,4126,6888,1375307,omares,0
Codeception/Codeception,154,4126,6888,209153,michalsvec,0
Codeception/Codeception,154,4126,6888,2469231,allmyitjason,11
Codeception/Codeception,154,4126,6888,2556875,lpelipenko,0
Codeception/Codeception,154,4126,6888,1552287,fredsted,0
Codeception/Codeception,154,4126,6888,2029640,beedge72,0
Codiad/Codiad,218,2696,1670,1153376,Fluidbyte,412
Codiad/Codiad,218,2696,1670,1089942,Flolagale,129
Codiad/Codiad,218,2696,1670,2093759,newsocialifecom,30
Codiad/Codiad,218,2696,1670,807787,tablatronix,11
Codiad/Codiad,218,2696,1670,4389878,Andr3as,53
Codiad/Codiad,218,2696,1670,2900150,Verdier,106
Codiad/Codiad,218,2696,1670,1666809,T0m-S,0
Codiad/Codiad,218,2696,1670,3989440,daeks,154
Codiad/Codiad,218,2696,1670,1348053,shadowcodex,0
Codiad/Codiad,218,2696,1670,3902679,kaleeraisor,0
Codiad/Codiad,218,2696,1670,4045649,ayoobi,0
ConsoleTVs/Charts,66,2080,130,6124435,ConsoleTVs,86
DarkaOnLine/L5-Swagger,28,1325,235,4742145,digirew,0
DarkaOnLine/L5-Swagger,28,1325,235,1171698,DarkaOnLine,157
DarkaOnLine/L5-Swagger,28,1325,235,146321,dragoonis,0
DarkaOnLine/L5-Swagger,28,1325,235,6530495,tajulasri,0
DarkaOnLine/L5-Swagger,28,1325,235,2440732,salamza,0
DarkaOnLine/L5-Swagger,28,1325,235,825362,jvihrial,0
Dolibarr/dolibarr,248,2031,88826,454387,hregis,7811
Dolibarr/dolibarr,248,2031,88826,883887,eldy,51438
Dolibarr/dolibarr,248,2031,88826,168744,marcosgdf,1210
EasyCorp/EasyAdminBundle,117,3026,4243,73419,javiereguiluz,3360
EasyCorp/EasyAdminBundle,117,3026,4243,3369266,Pierstoval,51
EasyCorp/EasyAdminBundle,117,3026,4243,1478783,nicolaskern,1
EasyCorp/EasyAdminBundle,117,3026,4243,1475671,MacFJA,0
EasyCorp/EasyAdminBundle,117,3026,4243,165002,magnusnordlander,1
EasyCorp/EasyAdminBundle,117,3026,4243,194895,hilobok,0
EasyCorp/EasyAdminBundle,117,3026,4243,2211145,ogizanagi,95
EasyCorp/EasyAdminBundle,117,3026,4243,1957048,xabbuh,63
EasyCorp/EasyAdminBundle,117,3026,4243,5096131,sr972,2
EasyCorp/EasyAdminBundle,117,3026,4243,1180620,diegocastro,0
EasyEngine/easyengine,118,1727,4963,4115,rahul286,76
EasyEngine/easyengine,118,1727,4963,1223371,MiteshShah,527
EasyEngine/easyengine,118,1727,4963,5058082,deprito,0
EasyEngine/easyengine,118,1727,4963,841734,brablc,0
EasyEngine/easyengine,118,1727,4963,2110319,JosefJezek,0
EasyEngine/easyengine,118,1727,4963,35796,katzkawai,0
EasyEngine/easyengine,118,1727,4963,393440,ingobaab,0
EasyEngine/easyengine,118,1727,4963,5591800,hamidfzm,0
EasyEngine/easyengine,118,1727,4963,1672341,alexkappel,0
EasyEngine/easyengine,118,1727,4963,2828923,gresakg,0
EasyEngine/easyengine,118,1727,4963,298492,christoferw,0
EasyEngine/easyengine,118,1727,4963,25586785,mrrobot47,531
EasyEngine/easyengine,118,1727,4963,4706153,cm896,0
EasyEngine/easyengine,118,1727,4963,1695972,pnommensen,0
EasyEngine/easyengine,118,1727,4963,589808,hadifarnoud,0
EasyEngine/easyengine,118,1727,4963,1296181,gau1991,4
EasyEngine/easyengine,118,1727,4963,76957,Mermouy,4
EasyEngine/easyengine,118,1727,4963,3408809,andremacola,0
EasyEngine/easyengine,118,1727,4963,1839527,jamesgiroux,0
EasyEngine/easyengine,118,1727,4963,1611132,sebstam,0
EasyEngine/easyengine,118,1727,4963,1479206,EranSch,2
EasyEngine/easyengine,118,1727,4963,6166844,QROkes,0
EasyEngine/easyengine,118,1727,4963,10964544,ddelaey,0
EasyEngine/easyengine,118,1727,4963,6299479,mewcrazy,0
EasyEngine/easyengine,118,1727,4963,7232000,MattyLB,0
EasyEngine/easyengine,118,1727,4963,13565868,gagomap,0
EasyEngine/easyengine,118,1727,4963,73616,oviliz,0
EasyEngine/easyengine,118,1727,4963,6565053,w33zy,0
EasyEngine/easyengine,118,1727,4963,2236554,desaiuditd,0
EasyEngine/easyengine,118,1727,4963,1563909,shaneholloman,0
EasyEngine/easyengine,118,1727,4963,10137,ghost,0
EasyEngine/easyengine,118,1727,4963,7777214,surajpune,0
EasyEngine/easyengine,118,1727,4963,890963,dovy,0
EasyEngine/easyengine,118,1727,4963,5846333,magichew,0
EasyEngine/easyengine,118,1727,4963,25761797,maherhossain,0
EasyEngine/easyengine,118,1727,4963,7354660,harshadyeola,711
EasyEngine/easyengine,118,1727,4963,17383148,ithardeep,0
EasyEngine/easyengine,118,1727,4963,6581316,joeguilmette,0
EasyEngine/easyengine,118,1727,4963,9197187,greenyang,0
EasyEngine/feature-requests,6,4,3,480817,houk,0
EasyEngine/feature-requests,6,4,3,1223371,MiteshShah,0
EasyEngine/feature-requests,6,4,3,2029018,bipulkumar7,0
EasyEngine/feature-requests,6,4,3,4706153,cm896,0
EasyEngine/feature-requests,6,4,3,10137,ghost,0
Elgg/Elgg,128,1407,17786,43375,brettp,1540
Elgg/Elgg,128,1407,17786,356564,ewinslow,1263
Elgg/Elgg,128,1407,17786,199558,cash,3232
Elgg/Elgg,128,1407,17786,170687,mrclay,1880
Elgg/Elgg,128,1407,17786,1339628,Srokap,279
Elgg/Elgg,128,1407,17786,624104,benwerd,3
Elgg/Elgg,128,1407,17786,513903,propertunist,0
Elgg/Elgg,128,1407,17786,36618,german-bortoli,2
Elgg/Elgg,128,1407,17786,931684,sembrestels,0
Elgg/Elgg,128,1407,17786,738363,beck24,139
Elgg/Elgg,128,1407,17786,861833,jdalsem,2378
Elgg/Elgg,128,1407,17786,883920,juho-jaakkola,513
Elgg/Elgg,128,1407,17786,881958,jeabakker,1306
FreshRSS/FreshRSS,82,2527,4557,1963080,Vincent14,0
FreshRSS/FreshRSS,82,2527,4557,1436309,marienfressinaud,1244
FreshRSS/FreshRSS,82,2527,4557,1008324,Alkarex,2556
FreshRSS/FreshRSS,82,2527,4557,3056148,aledeg,294
FreshRSS/FreshRSS,82,2527,4557,1956216,lpefferkorn,0
FreshRSS/FreshRSS,82,2527,4557,121870,nicosomb,0
FreshRSS/FreshRSS,82,2527,4557,3989573,GLLM,0
FreshRSS/FreshRSS,82,2527,4557,1417570,AmauryCarrade,7
FreshRSS/FreshRSS,82,2527,4557,2104679,mathieumd,0
FreshRSS/FreshRSS,82,2527,4557,1558487,Draky50110,0
FreshRSS/FreshRSS,82,2527,4557,1153808,delehef,0
FreshRSS/FreshRSS,82,2527,4557,961690,konfiot,0
FriendsOfPHP/Goutte,359,8040,314,47313,fabpot,182
FriendsOfPHP/Goutte,359,8040,314,439401,stof,3
FriendsOfPHP/Goutte,359,8040,314,190930,mtdowling,5
FriendsOfPHP/Goutte,359,8040,314,76833,jhedstrom,0
FriendsOfPHP/Goutte,359,8040,314,175720,zroger,0
FriendsOfPHP/Goutte,359,8040,314,410197,smithmilner,0
FriendsOfPHP/PHP-CS-Fixer,216,9302,6471,439401,stof,18
FriendsOfPHP/PHP-CS-Fixer,216,9302,6471,47313,fabpot,322
FriendsOfPHP/PHP-CS-Fixer,216,9302,6471,120441,staabm,6
FriendsOfPHP/security-advisories,143,1449,1048,439401,stof,24
FriendsOfPHP/security-advisories,143,1449,1048,47313,fabpot,433
FriendsOfPHP/security-advisories,143,1449,1048,154256,Ocramius,38
FriendsOfPHP/security-advisories,143,1449,1048,77759,pborreli,2
FriendsOfPHP/security-advisories,143,1449,1048,238768,micayael,0
FriendsOfPHP/security-advisories,143,1449,1048,2829600,GrahamCampbell,9
FriendsOfPHP/security-advisories,143,1449,1048,189796,cebe,8
FriendsOfPHP/security-advisories,143,1449,1048,1989646,syzer,0
FriendsOfPHP/security-advisories,143,1449,1048,652130,reiz,1
FriendsOfPHP/security-advisories,143,1449,1048,8433587,spekulatius,0
FriendsOfPHP/security-advisories,143,1449,1048,1957048,xabbuh,18
FriendsOfPHP/security-advisories,143,1449,1048,25943,weierophinney,2
FriendsOfPHP/security-advisories,143,1449,1048,613573,CashWilliams,0
FriendsOfSymfony/FOSJsRoutingBundle,39,1309,419,217628,willdurand,160
FriendsOfSymfony/FOSJsRoutingBundle,39,1309,419,439401,stof,52
FriendsOfSymfony/FOSJsRoutingBundle,39,1309,419,300279,lsmith77,2
