user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
647359,tomchristie,2011-03-02T17:11:17Z,3,3744,10928,87,297,113.40609610009318
892765,dbieber,2011-07-04T05:56:11Z,1,155,230,3,7,112.06211180124224
3044,jgm,2008-03-13T21:28:32Z,1,1314,1779,3,3,111.53119730185497
779568,phihag,2011-05-10T16:28:28Z,1,3794,17727,119,442,111.0948184212696
1573775,righettod,2012-03-25T17:35:20Z,1,351,981,18,25,110.7743119266055
4939404,virusdefender,2013-07-04T11:20:57Z,1,1074,1889,3,3,107.45685547908947
63207,midgetspy,2009-03-13T20:17:46Z,1,2180,3978,3,3,107.41075917546506
1757675,maurosoria,2012-05-20T22:34:36Z,1,254,394,4,4,105.7258883248731
20314742,ritiek,2016-07-06T06:50:10Z,1,857,1038,8,8,104.02890173410404
38460,longld,2008-12-05T04:41:20Z,1,57,114,2,2,103.5
744379,lantz,2011-04-21T18:06:52Z,1,1321,1978,2,4,103.18225480283114
54217,heyman,2009-02-13T10:03:57Z,1,1104,2352,3,6,102.79591836734694
329591,wesm,2010-07-12T13:24:25Z,1,3129,23853,32,47,97.88704752780995
789349,xmendez,2011-05-15T16:07:38Z,1,954,1019,12,17,97.80661548230675
12463263,Jrohy,2015-05-15T16:19:44Z,1,601,602,10,15,96.50609080841639
1666888,hoadlck,2012-04-22T00:02:47Z,1,460,1313,2,3,96.46103071845644
1109538,eternnoir,2011-10-07T07:37:13Z,1,576,1138,2,2,95.66256590509666
487433,mistercrunch,2010-11-18T18:41:37Z,3,3775,19031,70,314,94.63188957205926
6088,bitprophet,2008-04-09T19:43:48Z,1,1054,1066,23,122,93.9467905145634
322097,ZyX-I,2010-07-03T20:50:51Z,1,2074,2831,4,9,91.49401467875505
3880963,floodsung,2013-03-16T05:21:08Z,1,4,100,1,1,90.28
8876235,misterch0c,2014-09-23T13:09:01Z,1,17,24,2,7,87.22619047619047
6297805,Lonami,2014-01-01T15:44:17Z,1,2224,2490,21,26,85.84763670064875
250480,NeilFraser,2010-04-23T04:40:19Z,1,35,44,2,2,84.31818181818183
1873922,msiemens,2012-06-20T19:50:19Z,1,473,577,1,1,82.79549393414212
22396,chrippa,2008-08-28T21:33:00Z,1,1245,1474,15,34,82.35244233378562
13748150,Green-Wolf,2015-08-11T12:24:28Z,1,56,143,1,1,80.67132867132868
166333,ColdHeat,2009-12-11T20:03:18Z,1,753,942,16,17,79.74822030723118
7353373,thomwolf,2014-04-20T13:57:06Z,1,1378,5009,31,70,79.55638137067564
179880,mrjoes,2010-01-11T08:57:02Z,2,1197,6784,14,76,79.33969634433961
1760209,ivankravets,2012-05-21T16:43:45Z,1,4603,5049,3,6,78.40324816795405
41076710,nvpstr,2018-07-10T16:40:25Z,1,253,672,1,1,77.55654761904762
116385,stephenmcd,2009-08-18T00:20:11Z,1,3540,5214,21,48,77.52661104718067
3213998,miyakogi,2013-01-08T08:36:44Z,1,727,788,5,6,76.11357868020305
573553,behackett,2011-01-19T23:06:00Z,1,1386,4566,4,4,75.27989487516426
865200,andresriancho,2011-06-21T19:58:29Z,2,5471,18000,70,196,74.90059523809524
37904,tito,2008-12-02T23:01:36Z,1,2720,12229,5,9,74.63497515014402
4025227,dpgaspar,2013-04-01T08:54:13Z,1,3339,3675,51,100,74.13942857142857
9599,simonw,2008-05-07T17:22:14Z,1,1212,1289,1,1,71.4600465477114
8059750,honnibal,2014-07-03T15:12:05Z,1,3342,11601,7,16,70.70529480217222
6720081,gkrasin,2014-02-18T20:14:28Z,1,20,63,1,1,69.20634920634922
1633460,jmcarp,2012-04-11T14:54:36Z,1,90,103,2,3,68.7378640776699
1190450,NicolasHug,2011-11-12T15:05:39Z,1,570,622,2,4,68.72990353697749
20377635,ShihMengLi,2016-07-10T04:02:02Z,1,43,82,1,1,68.69512195121952
801525,rembo10,2011-05-21T01:33:12Z,1,1356,2809,26,40,68.40341758632965
876694,whtsky,2011-06-26T12:43:40Z,1,648,1200,2,4,68.03999999999999
23610,dcramer,2008-09-08T06:55:34Z,1,11300,31512,96,365,64.3228411355361
10793962,keon,2015-02-01T06:25:05Z,1,113,872,3,4,63.95126146788991
143989,euske,2009-10-24T08:09:44Z,1,146,540,2,2,61.37407407407408
590234,hugsy,2011-01-29T18:28:24Z,1,1314,1845,2,3,61.24878048780488
1444314,balloob,2012-02-16T19:21:30Z,1,6499,29093,127,542,61.137166559511456
5959286,jarun,2013-11-17T05:30:04Z,1,1275,1733,4,4,61.06462781304097
387866,goodfeli,2010-09-04T23:05:39Z,2,2583,7135,2,5,60.81906096706376
1076393,mherrmann,2011-09-24T13:14:23Z,1,436,452,1,1,60.769911504424776
8860935,xingyizhou,2014-09-22T12:22:05Z,1,31,50,2,2,60.14
411869,timgraham,2010-09-22T18:09:03Z,1,3393,28709,31,140,59.87637127232376
1063043,micheloosterhof,2011-09-19T19:25:34Z,1,1686,2363,48,79,59.39208365251209
338853,spladug,2010-07-20T18:10:56Z,1,926,7956,6,9,58.42785319255907
479796,orakaro,2010-11-13T06:06:18Z,1,407,725,1,1,58.383448275862065
11024397,r0oth3x49,2015-02-16T05:00:41Z,1,148,160,44,90,58.336666666666666
6459604,corna,2014-01-21T11:12:34Z,1,80,89,1,3,57.82771535580525
337602,posativ,2010-07-19T17:57:56Z,1,784,1218,8,9,57.78799489144316
598132,enderminh,2011-02-03T06:34:45Z,1,199,3462,4,4,57.65366839976892
119974,coleifer,2009-08-27T03:03:33Z,1,674,882,2,2,57.31292517006803
5541715,schmittner,2013-09-25T15:55:02Z,1,34,36,1,1,56.66666666666667
179558,santinic,2010-01-10T17:15:35Z,1,108,131,1,1,56.06106870229007
91022,omab,2009-06-02T13:28:01Z,1,1430,1973,65,104,55.26482513938166
1027979,erikbern,2011-09-05T17:31:16Z,1,1045,3924,11,28,53.88019695645842
13734121,LiuXingMing,2015-08-10T16:18:51Z,1,60,70,2,8,53.785714285714285
15812620,lk-geimfari,2015-11-12T07:35:49Z,1,1486,1861,2,2,53.49919398173025
919444,Valloric,2011-07-16T12:19:04Z,1,1264,2722,7,37,52.711638898266386
37369,dangra,2008-11-30T15:44:00Z,2,1139,10537,22,92,52.36981485531316
10283090,ryankiros,2014-12-23T18:44:22Z,1,19,25,1,2,51.68000000000001
3160808,trustedsec,2012-12-31T21:38:57Z,1,295,1416,11,13,50.41666666666667
347119,elprans,2010-07-28T15:52:39Z,2,2880,5712,12,25,50.339495798319334
30309,scttl,2008-10-22T04:48:15Z,1,164,1118,1,1,50.31484794275492
1310570,soumith,2012-01-06T23:20:12Z,1,100,471,3,5,49.04458598726115
638982,markpeek,2011-02-26T00:59:14Z,1,907,2054,4,7,48.44735011823619
1236420,reinderien,2011-12-02T15:59:00Z,1,52,86,1,1,48.372093023255815
14369357,dynamitechetan,2015-09-20T10:08:55Z,1,54,1701,1,3,47.68253968253968
849479,dbrattli,2011-06-14T13:47:02Z,1,1576,1967,1,2,46.871377732587696
175486,ilblackdragon,2010-01-02T23:53:42Z,1,300,548,1,2,46.53284671532847
280336,strycore,2010-05-18T13:30:16Z,1,4054,6309,10,18,45.337172645779404
2449,toastdriven,2008-03-06T20:05:39Z,2,1258,2921,20,49,44.473726498473404
5716520,sils,2013-10-18T08:10:44Z,1,1856,4469,1,1,44.0223763705527
3945030,mstamy2,2013-03-22T21:19:03Z,1,201,421,11,18,43.76484560570072
667753,Irio,2011-03-14T01:22:13Z,1,247,2364,1,1,43.36082910321489
1409333,glamp,2012-02-05T05:03:40Z,1,237,256,1,3,43.203125
3526486,anishathalye,2013-02-10T18:41:30Z,1,179,215,1,1,42.460465116279074
383080,lgandx,2010-09-01T07:34:22Z,1,40,203,8,10,41.93103448275862
5613295,ohld,2013-10-04T17:45:13Z,1,790,2525,12,24,41.2990099009901
1908898,dstftw,2012-06-30T13:49:59Z,1,6431,17727,26,442,41.143513218453734
252257,maraujop,2010-04-26T00:34:07Z,1,654,1579,4,5,40.09322355921469
1482,gaubert,2008-02-28T08:07:57Z,1,1055,1095,17,34,39.502283105022826
745966,bbengfort,2011-04-22T14:51:58Z,1,325,820,1,1,38.84146341463414
205573,projectgus,2010-02-17T21:45:37Z,1,429,594,6,26,38.50000000000001
6976516,ywolf,2014-03-17T15:12:59Z,1,119,374,4,6,38.18181818181818
329822,Julian,2010-07-12T17:03:40Z,1,1363,1723,8,10,37.97098084735926
249517,robertnishihara,2010-04-22T04:06:56Z,1,914,5617,3,5,37.88128894427631
236498,saulpw,2010-04-04T01:46:14Z,1,1909,2513,2,2,37.222841225626745
2343238,ecdsa,2012-09-14T00:33:34Z,1,3660,12866,300,647,36.93282631985241
63622,Byron,2009-03-15T13:15:06Z,1,1228,2172,7,11,36.338355935041015
1088232,adarob,2011-09-28T22:07:22Z,1,329,1352,2,11,36.19176976869285
306380,mrocklin,2010-06-16T02:36:34Z,1,508,1143,1,1,36.0
5151193,byt3bl33d3r,2013-08-02T23:14:21Z,2,86,793,30,49,35.655351674087036
2715854,miguelgrinberg,2012-11-03T16:29:31Z,3,316,1427,22,53,35.57303222223692
89061,ogrisel,2009-05-27T09:03:40Z,1,2293,26056,14,78,35.50798674255844
1326112,tiangolo,2012-01-12T22:37:04Z,2,915,6551,18,176,35.16911019830422
555648,sdispater,2011-01-10T13:55:12Z,2,1696,2215,12,55,34.58127642109583
11010193,hephaest0s,2015-02-14T21:43:59Z,1,87,213,2,5,34.47323943661972
1239727,jaimeMF,2011-12-04T13:42:20Z,1,1471,17727,95,442,34.38632737289821
843444,dpkp,2011-06-11T05:45:22Z,1,1246,2122,29,72,34.29305424651796
2746074,timabbott,2012-11-07T21:18:39Z,1,8818,38855,168,422,34.06131119406762
252119,jeanphix,2010-04-25T19:43:32Z,1,442,598,5,13,33.26086956521739
1799186,pjbull,2012-05-31T14:17:21Z,1,48,139,1,1,33.15107913669065
327146,jacquev6,2010-07-09T06:10:06Z,1,1080,1891,10,18,32.998413537810684
72460,emre,2009-04-10T13:10:16Z,1,247,339,3,6,32.78761061946903
185744,ehebert,2010-01-19T21:50:51Z,1,1164,6196,2,11,32.585715124127
5326890,hankcs,2013-08-28T04:08:24Z,2,1258,2706,2,36,32.1292600804796
4269898,terrytangyuan,2013-04-27T02:01:53Z,1,205,548,1,2,31.797445255474454
8742190,LionSec,2014-09-11T21:04:38Z,1,55,71,1,7,31.539235412474852
4079821,jpakkane,2013-04-06T20:47:51Z,1,3466,9668,9,10,31.297248655357883
657345,heatonjb,2011-03-08T09:20:23Z,1,41,233,2,3,30.500715307582258
17044561,jackivanov,2016-02-03T11:15:08Z,1,435,1056,29,174,30.34564393939394
125174,mcdonc,2009-09-10T02:58:49Z,2,3389,12687,40,148,29.816794803789364
1628232,f1nality,2012-04-10T06:39:32Z,1,832,891,2,7,29.080647747314412
10350359,HelloZeroNet,2014-12-30T15:26:20Z,1,377,3928,48,135,28.93831183525685
16893,chromakode,2008-07-12T21:33:28Z,1,904,7956,3,9,28.519859225741577
6504915,bmw,2014-01-26T06:24:36Z,1,2248,9913,105,712,28.359355607266366
15079146,yzhao062,2015-10-11T20:13:06Z,1,1003,1206,1,4,28.276948590381426
1585405,ajratner,2012-03-29T00:40:11Z,1,876,2645,1,2,27.820037807183365
6438895,OzzieIsaacs,2014-01-18T18:58:36Z,1,881,2177,20,43,26.916281206268494
21650,kapilt,2008-08-23T00:27:00Z,1,1047,3334,30,56,26.412771017225126
32132,HonzaKral,2008-11-01T13:02:27Z,3,1635,30909,32,195,26.006983278457607
661859,cuu508,2011-03-10T12:14:40Z,1,1318,1472,6,17,25.9133631713555
350836,dabeaz,2010-08-01T15:22:48Z,1,724,913,1,5,25.692880613362544
7632102,grrrrrrrrr,2014-05-19T15:14:39Z,1,211,1289,7,15,25.667028704422034
3960874,jadore801120,2013-03-25T05:05:51Z,1,138,191,2,5,25.432460732984296
1267,bear,2008-02-27T23:00:31Z,1,314,1050,2,4,25.12
22544,cortesi,2008-08-30T00:10:24Z,1,2935,8686,67,525,24.66606142341809
1235108,myint,2011-12-02T02:53:23Z,1,1004,2665,1,1,24.48780487804878
7396,mitsuhiko,2008-04-15T10:03:57Z,4,3147,36971,38,430,23.890826813976762
111640,zachriggle,2009-08-04T01:28:49Z,1,498,867,2,6,23.74163783160323
151929,minrk,2009-11-11T19:19:11Z,1,5615,24600,28,221,23.655586211970714
65145,nficano,2009-03-20T05:41:48Z,1,581,1250,9,25,23.593248
294844,dguido,2010-06-02T21:21:06Z,1,213,1056,46,174,23.569292058516197
1095675,luke-jr,2011-10-01T23:08:57Z,1,740,2735,2,15,23.485191956124314
302255,roozbehp,2010-06-10T21:25:42Z,1,148,505,1,2,23.445544554455445
1313205,drzoidberg33,2012-01-08T16:38:57Z,1,376,3656,6,7,23.27227258518287
788910,aaugustin,2011-05-15T08:48:57Z,2,2105,29510,21,155,23.16533159891125
952243,liZe,2011-08-01T17:37:38Z,1,1837,3547,1,3,22.960342073113427
291359,SimonSapin,2010-05-30T12:30:18Z,2,1329,7556,3,56,22.76476593813809
7011623,schenkd,2014-03-20T13:54:54Z,1,7,12,1,2,22.75
216487,samalba,2010-03-05T10:44:34Z,1,376,1205,18,48,22.700414937759337
1405370,ErikBjare,2012-02-03T12:54:26Z,1,570,622,1,4,21.764469453376204
9895,retr0h,2008-05-10T20:19:11Z,1,885,2187,17,40,21.325788751714676
1019198,mhils,2011-09-01T11:03:17Z,2,2792,16654,246,1357,21.061308407211882
36310667,NotoriousRebel,2018-02-09T19:36:53Z,1,522,1993,1,3,20.691419969894632
15857396,danielguardicore,2015-11-15T14:06:05Z,1,546,3686,14,18,20.622716585277626
15367152,memsharded,2015-10-28T18:08:10Z,1,1506,4539,21,47,20.45810071578237
1613024,mbohlool,2012-04-04T19:28:04Z,1,329,774,6,15,20.063049095607237
219935,jwilder,2010-03-10T16:01:54Z,1,236,594,24,142,19.74221084080239
45071,stefanv,2009-01-08T12:17:56Z,1,1589,12292,7,9,19.5055682105796
5898506,torrmal,2013-11-09T22:43:53Z,1,320,1753,1,2,18.984597832287506
11489452,ktsakalozos,2015-03-15T16:23:06Z,1,315,541,7,19,18.448292635470377
47833,ttscoff,2009-01-20T01:53:01Z,1,114,678,1,1,17.991150442477878
1413244,adesnos,2012-02-06T17:16:17Z,1,499,2094,4,12,17.713626233683538
1280389,chriddyp,2011-12-22T16:17:50Z,1,739,3391,9,44,17.60773839843436
208217,GaelVaroquaux,2010-02-22T08:16:17Z,1,1764,26056,9,78,17.560426064570983
449558,amueller,2010-10-22T10:17:35Z,2,2151,38348,11,87,17.31875959902598
9110200,fmassa,2014-10-09T12:20:00Z,1,5,35,1,1,17.285714285714285
1096409,rawdigits,2011-10-02T11:48:29Z,1,70,705,2,2,17.27659574468085
520669,dhermes,2010-12-13T04:50:22Z,1,2392,9047,37,171,17.105406011620925
420,rozza,2008-02-19T17:18:10Z,1,1168,3691,6,15,17.088052018423195
674200,twiecki,2011-03-17T00:44:58Z,1,303,6196,4,11,16.964727976993956
850374,caronc,2011-06-14T20:53:04Z,1,376,399,1,2,16.962406015037594
6737785,Hironsan,2014-02-20T13:36:52Z,1,922,1358,9,35,16.585524931622132
216638,jonathanslenders,2010-03-05T15:33:01Z,1,266,366,1,3,16.473588342440802
479213,pde,2010-11-12T18:32:07Z,1,1517,9913,90,712,16.403587616760195
9794489,bwanglzu,2014-11-17T03:21:11Z,1,493,1808,1,3,15.906157817109143
176825,gleeda,2010-01-05T16:29:02Z,1,467,2824,1,3,15.765108593012274
431045,reox,2010-10-07T14:26:48Z,1,583,2094,3,12,15.52160936007641
1291767,destijl,2011-12-29T04:14:02Z,1,221,1289,4,15,15.361986035686579
748828,tk0miya,2011-04-24T14:29:15Z,1,6710,15818,2,7,15.271210013908206
675322,inquisb,2011-03-17T15:10:46Z,1,1880,9516,15,191,15.220548912935833
1977222,ijl,2012-07-15T01:04:53Z,1,261,968,3,5,15.045247933884298
40690378,bsekachev,2018-06-29T10:07:04Z,1,295,1075,4,11,14.968287526427062
38294,mdboom,2008-12-04T14:58:44Z,2,4515,37326,6,33,14.955210357878741
78768,martinblech,2009-04-28T13:58:41Z,2,146,715,2,5,14.947132867132868
8731250,inferno-chromium,2014-09-11T02:43:34Z,1,611,1559,13,40,14.775304682488775
991744,sripathikrishnan,2011-08-19T19:51:46Z,1,106,215,1,7,14.227242524916942
3064397,llllllllll,2012-12-17T15:54:30Z,1,500,6196,2,11,13.997300311051116
448166,PCManticore,2010-10-21T11:52:08Z,1,1942,4744,1,2,13.918212478920742
1868186,emfree,2012-06-19T15:12:55Z,1,1021,4395,4,12,13.861130072051575
4039449,samuelcolvin,2013-04-02T17:24:42Z,1,385,831,11,23,13.737770104117617
48515,spang,2009-01-22T14:28:25Z,1,999,4395,4,12,13.56245733788396
34667098,deepfakes,2017-12-19T01:40:54Z,1,16,1160,4,6,13.425287356321839
17700,mpdehaan,2008-07-21T18:10:30Z,1,4092,50592,313,3956,12.965261256170821
857609,adamchainz,2011-06-17T23:53:10Z,1,241,438,5,15,12.838660578386603
242750,tseaver,2010-04-13T04:10:10Z,2,2900,20669,48,248,12.790543419395416
772,alex,2008-02-24T20:44:41Z,6,3497,76339,137,1870,12.608671249891334
24982,broady,2008-09-17T09:27:55Z,1,88,459,2,5,12.500217864923748
35882,srush,2008-11-21T18:29:44Z,1,560,2483,7,21,12.404349577124444
292606,spulec,2010-05-31T20:19:39Z,1,1559,5407,34,54,12.163252025837565
759062,oliverchang,2011-04-29T14:08:17Z,1,500,1559,13,40,12.09108402822322
37667,joestump,2008-12-02T00:25:20Z,1,80,352,13,55,11.71074380165289
13443322,NullArray,2015-07-22T00:39:00Z,1,101,281,1,7,11.65582104728012
546692,leplatrem,2011-01-04T09:09:39Z,1,3141,7960,22,83,11.609738451292609
364101,gorakhargosh,2010-08-14T06:06:51Z,2,745,1587,4,58,11.557916693827
1210951,ttmc,2011-11-21T17:55:51Z,1,1512,4347,23,162,11.555555555555555
153965,jlowin,2009-11-16T16:56:57Z,2,2635,21096,7,63,11.505156322420259
1700823,seemethere,2012-05-03T01:51:23Z,2,387,2966,7,41,11.450306728286433
1062,aanand,2008-02-27T12:45:31Z,1,1181,5817,19,236,11.310935510470477
106176,kuba,2009-07-17T23:19:04Z,1,1187,9913,79,712,11.26648810947377
1136276,stewartmcgown,2011-10-18T17:18:26Z,1,82,161,2,7,11.20496894409938
1479648,WuTheFWasThat,2012-02-27T20:27:48Z,1,34,56,2,62,11.202764976958525
5024695,xmatthias,2013-07-16T18:37:37Z,1,4429,9566,2,23,11.152114826968702
1609725,bennuttall,2012-04-03T21:27:56Z,1,478,3038,7,32,11.117079493087557
9531254,tanujjain,2014-11-03T13:31:26Z,1,297,433,1,4,10.97459584295612
836171,bcoca,2011-06-07T22:08:33Z,1,4046,50592,265,3956,10.853581262163368
327925,takluyver,2010-07-10T00:00:24Z,4,3445,51471,32,474,10.758646854273026
20379547,Tete-Xiao,2016-07-10T08:09:34Z,1,29,305,2,2,10.744262295081967
57394,fperez,2009-02-24T08:06:12Z,1,1502,24600,47,221,10.62169223411691
8009126,scriptsrc,2014-06-27T21:35:58Z,1,51,1644,38,63,10.572065809292084
143192,claudep,2009-10-22T14:35:57Z,1,1646,28709,11,140,10.30700377681464
1559563,cedricporter,2012-03-21T03:46:10Z,1,574,2715,1,9,10.218538980969921
1681360,wh1100717,2012-04-26T09:44:56Z,1,559,2715,1,9,9.951503990178024
1078448,bryevdv,2011-09-25T16:14:40Z,2,6663,34136,9,121,9.683673909127709
161052,agramfort,2009-12-02T20:23:59Z,1,1082,26056,8,78,9.57439203923699
144178,joschu,2009-10-24T20:21:15Z,1,46,1220,1,4,9.567622950819672
3447215,PierreQuentel,2013-02-01T09:29:59Z,1,1431,5519,2,7,9.482463179147361
250995,theacodes,2010-04-23T18:38:31Z,2,552,4486,14,93,9.335883681129824
3807515,lasote,2013-03-08T09:56:02Z,1,1428,4539,10,47,9.23738943342099
40690625,nmanovic,2018-06-29T10:19:21Z,1,179,1075,4,11,9.08245243128964
11035926,mikegrima,2015-02-16T21:43:42Z,1,326,1644,5,63,8.891881975823582
13579986,Kyubyong,2015-07-31T00:22:01Z,1,22,37,1,7,8.833976833976834
3407345,CyberDem0n,2013-01-28T15:39:52Z,1,970,1847,4,28,8.777941062727203
507599,thatch45,2010-12-03T06:18:06Z,1,16267,108894,410,4166,8.600505399283632
3983161,bluedazzle,2013-03-27T08:30:15Z,1,14,304,1,3,8.366228070175438
1242887,davidism,2011-12-05T21:26:18Z,1,777,4009,1,53,8.348625968928403
548488,sipa,2011-01-05T11:11:02Z,1,260,2735,2,15,8.251553930530164
13795085,ankit167,2015-08-14T08:56:49Z,1,43,872,1,4,8.111811926605505
13083,sheldon,2008-06-09T13:25:18Z,1,96,547,3,7,8.048054322277356
188257,syrusakbary,2010-01-23T12:24:40Z,1,242,767,7,20,7.950977835723598
36428,rduplain,2008-11-24T20:41:26Z,1,122,4009,6,53,7.865114812426757
1581662,jdkasten,2012-03-28T00:24:31Z,1,1016,9913,64,712,7.81239933488768
13255838,cicdw,2015-07-09T13:25:59Z,1,4242,11326,1,6,7.80284301606922
1086876,shin-,2011-09-28T13:09:25Z,2,1576,7022,11,284,7.701998948977258
83319,jpadilla,2009-05-11T16:26:42Z,4,649,16148,69,420,7.434711950175164
414702,stevendborrelli,2010-09-24T18:07:15Z,1,547,3404,19,85,7.327614571092833
476186,lurch,2010-11-10T18:35:29Z,1,244,3038,9,32,7.296206385780119
7045099,oranagra,2014-03-24T09:03:11Z,1,54,215,1,7,7.247840531561461
375744,mattrobenolt,2010-08-25T14:09:54Z,1,1876,31512,65,365,7.230390162303902
92417,grinich,2009-06-05T22:21:58Z,1,706,4395,3,12,7.188509670079637
334496,ilanschnell,2010-07-16T22:33:13Z,2,1933,34136,23,121,7.179389636398499
74739,audreyfeldroy,2009-04-17T07:34:28Z,1,474,2666,24,151,7.036421356994878
508466,vpetrovykh,2010-12-03T19:53:10Z,1,747,5040,2,3,7.01547619047619
474989,channelcat,2010-11-10T01:14:58Z,1,192,2270,7,38,7.0113610016229995
781165,syllog1sm,2011-05-11T10:02:02Z,1,2300,11601,1,16,6.951448151021463
294349,Tarrasch,2010-06-02T12:50:58Z,1,736,3924,2,28,6.8996650648026785
2187,kemayo,2008-03-04T18:08:45Z,1,240,547,1,7,6.70671193523113
60206,dwf,2009-03-04T20:45:45Z,1,665,7119,1,4,6.468780727630285
250322,Faylixe,2010-04-22T23:05:47Z,1,56,318,1,9,6.26135569531796
11006006,farizrahman4u,2015-02-14T13:41:14Z,2,437,5627,5,141,6.23768759287478
1189916,hzliu,2011-11-12T06:06:09Z,1,350,2715,1,9,6.230816451810926
543611,laramies,2011-01-01T20:38:23Z,1,157,1993,1,3,6.223281485198194
407302,garrettr,2010-09-19T18:21:37Z,2,1078,13642,98,425,6.158778167769087
40906,bfirsh,2008-12-17T03:48:00Z,1,523,5817,23,236,6.063516344554098
442180,dnephin,2010-10-16T20:02:34Z,1,770,5817,15,236,5.822064492443247
1170276,rysteboe,2011-11-03T16:46:26Z,1,42,133,1,9,5.7894736842105265
3085564,solderzzc,2012-12-20T01:32:31Z,1,495,3467,19,151,5.784740514634673
483392,badb,2010-11-16T06:35:41Z,1,1385,10447,5,30,5.766966593280367
114300,Kriechi,2009-08-11T19:55:32Z,1,950,8686,47,525,5.600649101454995
