user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1190450,NicolasHug,2011-11-12T15:05:39Z,1,570,622,1,3,45.81993569131832
9172247,zhourunlai,2014-10-13T02:30:01Z,1,2,100,1,1,45.14
1409333,glamp,2012-02-05T05:03:40Z,1,237,256,1,3,43.203125
23610,dcramer,2008-09-08T06:55:34Z,1,11300,31586,49,278,42.94199415367977
350836,dabeaz,2010-08-01T15:22:48Z,1,724,913,1,3,42.82146768893757
744379,lantz,2011-04-21T18:06:52Z,1,1321,1978,1,5,41.27290192113246
520669,dhermes,2010-12-13T04:50:22Z,2,2403,10114,45,141,41.098266990352535
322097,ZyX-I,2010-07-03T20:50:51Z,1,2074,2831,1,5,41.02578594136347
249517,robertnishihara,2010-04-22T04:06:56Z,1,915,5662,11,18,38.81181561285765
205573,projectgus,2010-02-17T21:45:37Z,1,429,594,2,9,37.074074074074076
3064195,kuke,2012-12-17T15:31:36Z,1,57,294,1,1,34.316326530612244
327146,jacquev6,2010-07-09T06:10:06Z,1,1080,1893,14,24,33.94611727416799
546692,leplatrem,2011-01-04T09:09:39Z,2,3143,9182,21,98,33.59431496406011
991744,sripathikrishnan,2011-08-19T19:51:46Z,1,106,215,1,3,33.1968992248062
161495,reaperhulk,2009-12-03T17:42:24Z,2,3167,17884,153,816,32.14104786401252
1109538,eternnoir,2011-10-07T07:37:13Z,1,576,1138,1,3,31.550087873462218
61586,carljm,2009-03-09T14:10:47Z,1,172,258,1,1,31.333333333333332
12470704,jerryderry,2015-05-16T08:22:13Z,1,42,1064,1,1,31.14473684210526
880683,KevinCalderone,2011-06-28T06:45:51Z,1,28,185,2,2,31.027027027027028
21650,kapilt,2008-08-23T00:27:00Z,1,1047,3336,65,104,30.796425359712227
1210951,ttmc,2011-11-21T17:55:51Z,1,1512,4347,38,102,30.32225063938619
613981,suchow,2011-02-12T05:15:24Z,1,755,1230,1,1,29.463414634146343
8451350,pidydx,2014-08-14T18:10:20Z,1,240,1289,8,17,29.44005841281431
10395528,xxnet,2015-01-05T03:35:48Z,1,1383,2212,1,38,29.319810602455505
710255,fchollet,2011-04-05T08:25:37Z,1,2397,5349,2,65,28.941731739937012
38294,mdboom,2008-12-04T14:58:44Z,2,4515,37333,9,26,28.46708109344383
449558,amueller,2010-10-22T10:17:35Z,2,2151,38378,7,34,28.190362585182076
364101,gorakhargosh,2010-08-14T06:06:51Z,1,745,1235,1,3,28.151147098515516
1613024,mbohlool,2012-04-04T19:28:04Z,1,329,774,10,18,28.10149296583405
7783678,henryre,2014-06-03T17:03:41Z,1,658,2645,4,6,27.862381852551984
132447,paultag,2009-09-28T22:47:50Z,1,658,2864,2,2,27.799581005586592
78438,Lokaltog,2009-04-27T18:20:54Z,1,467,2831,3,5,27.713175556340513
4267202,ClemDoum,2013-04-26T17:39:01Z,1,415,2153,2,2,27.17835578262889
2179708,minimaxir,2012-08-19T19:25:30Z,1,129,174,1,4,27.060344827586206
14183473,Ekultek,2015-09-08T16:26:08Z,1,66,281,1,2,26.65836298932384
41076710,nvpstr,2018-07-10T16:40:25Z,1,253,673,1,3,26.06438831104507
163115,dnet,2009-12-05T22:20:40Z,2,86,2485,2,15,25.415855130784713
166333,ColdHeat,2009-12-11T20:03:18Z,1,754,943,8,27,25.112603589804014
111640,zachriggle,2009-08-04T01:28:49Z,1,498,867,1,3,23.74163783160323
5613295,ohld,2013-10-04T17:45:13Z,1,790,2525,8,28,23.688826025459683
1027979,erikbern,2011-09-05T17:31:16Z,1,1045,3925,3,18,22.852441613588105
876694,whtsky,2011-06-26T12:43:40Z,1,648,1200,1,6,22.679999999999996
5716520,sils,2013-10-18T08:10:44Z,1,1856,4469,2,4,22.218840904005372
9531254,tanujjain,2014-11-03T13:31:26Z,1,297,433,1,2,21.94919168591224
11489452,ktsakalozos,2015-03-15T16:23:06Z,1,319,549,8,19,21.28501581823411
1444314,balloob,2012-02-16T19:21:30Z,1,6506,29182,26,322,21.062132659841787
555648,sdispater,2011-01-10T13:55:12Z,2,1696,2215,3,23,20.773461576209638
20314742,ritiek,2016-07-06T06:50:10Z,1,857,1040,2,10,20.60096153846154
242750,tseaver,2010-04-13T04:10:10Z,1,2696,9047,24,105,20.366126103364966
17047388,howie6879,2016-02-03T14:25:48Z,1,116,459,1,1,20.21786492374728
80144,StevenBlack,2009-05-02T05:32:26Z,1,1807,2366,2,43,19.92818809097879
843444,dpkp,2011-06-11T05:45:22Z,1,1246,2122,14,60,19.86632108074144
3266662,itamarst,2013-01-14T16:07:06Z,2,3214,22148,24,41,19.707281833519076
8731250,inferno-chromium,2014-09-11T02:43:34Z,1,614,1565,27,64,19.199760383386582
291359,SimonSapin,2010-05-30T12:30:18Z,2,1329,7558,2,45,18.87351151098174
15367152,memsharded,2015-10-28T18:08:10Z,1,1512,4562,21,51,18.8332258813214
8098,jonasschneider,2008-04-21T19:43:07Z,1,67,1220,1,3,18.56229508196721
1585405,ajratner,2012-03-29T00:40:11Z,1,876,2645,2,6,18.546691871455575
3407345,CyberDem0n,2013-01-28T15:39:52Z,1,972,1851,5,17,18.070359424158642
13255838,cicdw,2015-07-09T13:25:59Z,1,4255,11360,3,8,17.697953345070424
776747,nicolargo,2011-05-09T12:30:38Z,1,2504,3753,1,20,17.41390887290168
1291767,destijl,2011-12-29T04:14:02Z,1,221,1289,5,17,16.943366951124904
294844,dguido,2010-06-02T21:21:06Z,1,213,1056,22,118,16.659427966101696
89061,ogrisel,2009-05-27T09:03:40Z,1,2293,26083,2,24,16.46878554358522
337602,posativ,2010-07-19T17:57:56Z,1,784,1218,4,16,16.413793103448274
153965,jlowin,2009-11-16T16:56:57Z,2,2636,21162,11,72,15.814297640424662
483392,badb,2010-11-16T06:35:41Z,1,1385,10447,22,48,15.798395073545834
63622,Byron,2009-03-15T13:15:06Z,1,1230,2176,3,11,15.724431818181817
185212,pablohoffman,2010-01-19T07:01:24Z,2,2208,10546,3,82,15.526460153658999
250995,theacodes,2010-04-23T18:38:31Z,2,552,4502,15,60,15.47978676143936
36815064,VakarisZ,2018-02-25T12:18:23Z,1,930,3770,19,57,14.801061007957559
988758,jamesgk,2011-08-18T13:45:37Z,1,46,505,1,1,14.574257425742575
873943,Clorr,2011-06-24T18:09:02Z,1,23,1161,2,4,14.471576227390182
1267,bear,2008-02-27T23:00:31Z,1,314,1050,2,7,14.354285714285714
789349,xmendez,2011-05-15T16:07:38Z,1,956,1021,2,20,13.857786483839375
479213,pde,2010-11-12T18:32:07Z,1,1517,9914,39,375,13.47886786362719
1573775,righettod,2012-03-25T17:35:20Z,1,351,983,2,23,13.444469016763234
2746074,timabbott,2012-11-07T21:18:39Z,1,8826,38951,35,224,13.41851781725758
40690378,bsekachev,2018-06-29T10:07:04Z,1,297,1125,4,12,13.2
208217,GaelVaroquaux,2010-02-22T08:16:17Z,1,1764,26083,2,24,12.669401525898092
1062,aanand,2008-02-27T12:45:31Z,1,1181,5826,5,56,12.50660524250895
22544,cortesi,2008-08-30T00:10:24Z,1,2935,8686,30,464,12.496476692577035
33046,onyxfish,2008-11-06T20:33:38Z,2,650,2959,7,33,12.441242434483396
420,rozza,2008-02-19T17:18:10Z,1,1168,3691,4,14,12.20575144173085
675322,inquisb,2011-03-17T15:10:46Z,1,1880,9522,13,211,11.921108612532114
116385,stephenmcd,2009-08-18T00:20:11Z,1,3540,5214,2,30,11.813578826237054
327925,takluyver,2010-07-10T00:00:24Z,3,3445,49602,15,179,11.640141560339858
119893,ken-reitz,2009-08-26T21:17:47Z,4,3764,48497,18,580,11.465320641945146
40906,bfirsh,2008-12-17T03:48:00Z,1,523,5826,10,56,11.076976362120543
17044561,jackivanov,2016-02-03T11:15:08Z,1,435,1056,7,118,10.825428543913713
10350359,HelloZeroNet,2014-12-30T15:26:20Z,1,377,3928,10,76,10.709079215349984
1019198,mhils,2011-09-01T11:03:17Z,2,2792,16656,82,905,10.525511487573041
1895943,rodrigc,2012-06-26T21:25:41Z,1,2391,25897,28,44,10.22314975058536
168445,Ganonmaster,2009-12-16T15:24:42Z,1,16,1161,2,4,10.0671834625323
4447503,Xodetaetl,2013-05-16T12:45:31Z,1,726,6310,11,16,10.045780507131537
1609725,bennuttall,2012-04-03T21:27:56Z,1,478,3038,4,21,9.710147653531457
661859,cuu508,2011-03-10T12:14:40Z,1,1330,1485,1,8,9.292087542087542
18437628,Henocks,2016-04-13T08:07:25Z,2,18,3130,6,25,9.290070287539935
1126180,kflynn,2011-10-13T16:39:06Z,1,4692,14716,21,61,9.000601553344413
788910,aaugustin,2011-05-15T08:48:57Z,2,2105,29533,8,155,8.806979180206287
759062,oliverchang,2011-04-29T14:08:17Z,1,502,1565,15,64,8.720846645367411
53298,Teemu,2009-02-10T10:46:17Z,1,22,190,1,1,8.68421052631579
233706,mblondel,2010-03-30T21:54:10Z,1,778,26083,3,24,8.381627880228502
1482,gaubert,2008-02-28T08:07:57Z,1,1055,1095,2,19,8.316270127373226
40690625,nmanovic,2018-06-29T10:19:21Z,1,187,1125,4,12,8.31111111111111
474989,channelcat,2010-11-10T01:14:58Z,1,192,2271,5,23,8.289012693125034
3265540,kollhof,2013-01-14T14:00:36Z,1,264,2576,2,4,8.25
4039449,samuelcolvin,2013-04-02T17:24:42Z,2,388,1503,5,32,8.026862940785097
71486,asmeurer,2009-04-07T19:11:38Z,1,1816,15463,19,61,7.169715545198852
151623,shimizukawa,2009-11-11T04:35:12Z,1,884,15820,31,31,7.096586599241467
11035926,mikegrima,2015-02-16T21:43:42Z,1,326,1644,5,79,7.090994487049186
5619153,paralax,2013-10-05T18:54:01Z,2,208,1318,2,22,6.958201131190509
160562,bdarnell,2009-12-01T22:24:44Z,1,2994,4211,1,108,6.945367951660994
557751,vertti,2011-01-11T16:34:52Z,1,555,9614,7,16,6.920181506136884
548488,sipa,2011-01-05T11:11:02Z,1,260,2737,1,9,6.881825193845653
30774653,itaymmguardicore,2017-08-06T14:16:56Z,1,597,3770,13,57,6.5009074410163326
60206,dwf,2009-03-04T20:45:45Z,1,665,7119,2,8,6.468780727630285
689066,mdomsch,2011-03-24T20:33:24Z,1,369,1759,10,36,6.35162023877203
24982,broady,2008-09-17T09:27:55Z,1,88,459,1,5,6.288453159041396
106176,kuba,2009-07-17T23:19:04Z,2,1187,17884,79,816,6.2201140465132605
772,alex,2008-02-24T20:44:41Z,6,2940,115057,142,1370,6.033311956009872
8009126,scriptsrc,2014-06-27T21:35:58Z,1,51,1644,27,79,5.99036773537836
886296,redapple,2011-06-30T12:09:32Z,2,510,10546,5,82,5.977124606254597
15857396,danielguardicore,2015-11-15T14:06:05Z,1,546,3770,13,57,5.945553539019963
1152714,danghvu,2011-10-26T09:00:46Z,1,13,114,1,4,5.901315789473685
194129,vstinner,2010-02-01T21:59:50Z,1,4627,107999,52,485,5.888835129534895
35882,srush,2008-11-21T18:29:44Z,1,560,2486,3,19,5.868653935724266
21065412,Ewpratten,2016-08-16T18:03:28Z,1,4,143,1,1,5.7622377622377625
116184,fabaff,2009-08-17T16:06:03Z,1,2092,29182,22,322,5.7305894767939565
13795085,ankit167,2015-08-14T08:56:49Z,1,43,872,1,6,5.424311926605505
7513428,Gaafar,2014-05-07T14:38:11Z,1,1,315,1,3,5.367195767195767
16166401,jxub,2015-12-05T14:23:59Z,1,1,315,1,3,5.367195767195767
1304071,atilag,2012-01-04T14:55:26Z,1,182,3983,1,2,5.323374340949033
6504915,bmw,2014-01-26T06:24:36Z,2,2249,17884,35,816,5.221292666026375
107893,kmike,2009-07-23T08:37:15Z,5,2244,54727,16,428,5.10283140324899
280336,strycore,2010-05-18T13:30:16Z,1,4054,6310,1,16,5.099623613312203
1839421,lakshmi-kannan,2012-06-11T17:37:01Z,1,1756,18629,23,73,5.04880812579003
414702,stevendborrelli,2010-09-24T18:07:15Z,1,547,3404,11,72,5.008274578926754
109308,markmcd,2009-07-28T03:54:45Z,1,35,459,2,5,5.002178649237473
2715854,miguelgrinberg,2012-11-03T16:29:31Z,1,292,360,1,18,5.0018518518518515
3238836,mfranciszkiewicz,2013-01-10T21:24:58Z,1,1377,10447,7,48,4.997726620082321
1405432,keithchambers,2012-02-03T13:22:52Z,1,423,3404,14,72,4.929200940070506
1239727,jaimeMF,2011-12-04T13:42:20Z,1,1471,17727,8,262,4.902832914986713
339913,alexeyklyukin,2010-07-21T16:34:37Z,1,328,1851,4,17,4.878253408332538
714162,andre-d,2011-04-06T23:16:11Z,1,306,7956,2,12,4.826923076923077
3805278,Meteorix,2013-03-08T04:19:28Z,1,26,546,1,2,4.80952380952381
472350,mark-adams,2010-11-08T12:19:19Z,1,163,577,19,69,4.667319719689549
3659035,serhiy-storchaka,2013-02-21T12:14:41Z,1,4078,107999,46,485,4.591257020993798
978965,wallrj,2011-08-14T08:27:55Z,1,3605,19142,4,29,4.545880335352123
347119,elprans,2010-07-28T15:52:39Z,1,2565,5049,1,8,4.508689839572193
7353373,thomwolf,2014-04-20T13:57:06Z,1,1378,5060,1,40,4.445820158102768
407302,garrettr,2010-09-19T18:21:37Z,2,1078,13651,52,322,4.323161545738009
3807515,lasote,2013-03-08T09:56:02Z,1,1428,4562,5,51,4.234984655852696
5954335,TraderStf,2013-11-16T09:55:53Z,1,10,562,13,42,4.202253855278766
1063043,micheloosterhof,2011-09-19T19:25:34Z,1,1686,2363,3,70,4.15868448098664
6438895,OzzieIsaacs,2014-01-18T18:58:36Z,1,883,2180,2,28,4.137254259501966
65145,nficano,2009-03-20T05:41:48Z,1,582,1251,1,16,4.041666666666666
6024445,hackebrot,2013-11-24T16:39:52Z,1,978,2666,3,69,3.9874098959522493
161052,agramfort,2009-12-02T20:23:59Z,1,1082,26083,1,24,3.885570422625209
836171,bcoca,2011-06-07T22:08:33Z,1,4046,50618,50,2090,3.878042514142425
156128,micahflee,2009-11-20T21:25:12Z,2,2088,13651,24,322,3.8647472416872968
142908,showell,2009-10-21T23:23:14Z,1,3505,38951,25,224,3.8062789282871887
528003,hadim,2010-12-18T01:20:03Z,1,31,1508,1,1,3.803050397877984
865200,andresriancho,2011-06-21T19:58:29Z,3,5483,31037,30,1158,3.771190027079496
6547906,rallytime,2014-01-30T20:12:26Z,1,9647,108920,204,2804,3.7631337216703704
113316,pcmoritz,2009-08-08T22:03:09Z,1,479,5662,2,18,3.6941598963852584
10065494,richarddli,2014-12-03T19:14:07Z,1,2100,14716,19,61,3.6447448745427082
114300,Kriechi,2009-08-11T19:55:32Z,1,950,8686,27,464,3.640370552692799
382668,eigenhombre,2010-08-31T23:28:58Z,1,51,1143,1,1,3.6141732283464565
5855384,abrown-sg,2013-11-04T23:08:12Z,1,217,2196,9,31,3.557377049180328
2393194,freider,2012-09-21T12:01:17Z,1,162,3925,3,18,3.5426751592356682
3719966,jmcs,2013-02-27T19:44:11Z,1,262,1190,8,42,3.5226890756302516
325166,asergi,2010-07-07T10:12:24Z,1,506,3753,1,20,3.5189448441247
1581662,jdkasten,2012-03-28T00:24:31Z,1,1016,9914,15,375,3.4720677829332254
1522741,radaiming,2012-03-10T09:57:11Z,1,12,2309,2,4,3.437851883932438
1313205,drzoidberg33,2012-01-08T16:38:57Z,1,376,3656,1,8,3.3938730853391688
5151193,byt3bl33d3r,2013-08-02T23:14:21Z,1,86,592,3,35,3.3868725868725873
1700823,seemethere,2012-05-03T01:51:23Z,1,387,2271,1,23,3.34150824191603
261622,danabo,2010-05-02T00:13:02Z,1,22,1356,2,8,3.3137905604719764
57394,fperez,2009-02-24T08:06:12Z,1,1502,24600,6,91,3.2930474403645134
5942270,LucaNerlich,2013-11-14T20:08:26Z,1,1,12,1,2,3.2916666666666665
442180,dnephin,2010-10-16T20:02:34Z,1,770,5826,2,56,3.261671815997254
179880,mrjoes,2010-01-11T08:57:02Z,2,1208,6986,2,129,3.2519169013553126
779568,phihag,2011-05-10T16:28:28Z,1,3794,17727,2,262,3.1613439971889172
30503,domesticmouse,2008-10-23T01:33:14Z,1,44,459,1,5,3.144226579520698
1302542,06b,2012-01-03T23:56:52Z,1,4,271,2,8,3.125461254612546
111730,pprett,2009-08-04T09:19:01Z,1,860,26083,1,24,3.088346176947948
202904,akumria,2010-02-13T06:50:53Z,1,11,233,1,4,3.0686695278969953
83319,jpadilla,2009-05-11T16:26:42Z,2,395,946,6,122,2.936523065192527
320553,scopatz,2010-07-01T22:20:46Z,2,3881,24706,4,65,2.851739533841048
7799218,mcarilli,2014-06-04T22:34:30Z,1,91,815,1,4,2.8193251533742334
241745,vene,2010-04-11T20:50:29Z,1,775,26083,1,24,2.7831026594589066
169933,michaeljoseph,2009-12-19T21:33:05Z,1,255,2666,8,69,2.7724322384944062
3777585,NielsZeilemaker,2013-03-05T15:40:20Z,1,1401,15657,18,85,2.7475851808437493
169586,ddale,2009-12-18T21:33:07Z,1,442,36331,7,18,2.6920475015215044
1908898,dstftw,2012-06-30T13:49:59Z,1,6431,17727,1,262,2.6793098637219197
573380,chfast,2011-01-19T21:17:57Z,1,484,10447,10,48,2.5094923582527677
886732,valeros,2011-06-30T15:29:19Z,1,357,5060,2,10,2.4270355731225295
407052,delta2323,2010-09-19T13:49:43Z,1,376,18462,1,1,2.382840428989275
549404,adqm,2011-01-05T22:31:10Z,1,877,9243,1,4,2.348344693281402
1730504,hzxie,2012-05-11T15:19:33Z,1,36,2212,3,38,2.289616446178738
292606,spulec,2010-05-31T20:19:39Z,2,1561,11396,3,267,2.2732172928802146
35339942,mackowski,2018-01-11T14:54:28Z,1,58,983,2,23,2.221593170861161
2767408,m4dcoder,2012-11-10T17:57:19Z,1,1363,18629,13,73,2.215010180768385
596651,vndmtrx,2011-02-02T11:51:47Z,1,9,1563,1,14,2.2024952015355086
28237,davep,2008-10-09T09:46:51Z,1,10,737,1,3,2.1257349615558567
209242,abadger,2010-02-23T15:36:02Z,1,2667,50618,41,2090,2.0961557824712393
510328,hjacobs,2010-12-05T15:18:10Z,2,240,1964,5,60,2.0672097759674135
1884186,rancoud,2012-06-23T12:07:22Z,1,1,268,1,1,2.044776119402985
125174,mcdonc,2009-09-10T02:58:49Z,1,3384,11622,3,74,2.0185296292678845
178641,ellisonleao,2010-01-08T16:40:45Z,1,8,1563,1,14,1.9577735124760074
2630468,LipuFei,2012-10-23T09:39:00Z,1,1487,15657,12,85,1.9441632947488248
40740,junkafarian,2008-12-16T11:10:23Z,1,62,2576,2,4,1.9375
32433575,ThunderSon,2017-10-01T13:27:20Z,1,101,983,1,23,1.9343181918704937
27600,ellisonbg,2008-10-04T23:02:47Z,1,1762,24600,3,91,1.931541141785044
657862,conorsch,2011-03-08T15:00:05Z,2,1615,12801,17,315,1.9268745125318831
136759,dennda,2009-10-08T09:53:39Z,1,230,12229,3,18,1.8933137078529179
3902480,EderSantana,2013-03-18T19:24:56Z,2,68,5385,4,67,1.8749262046314388
411869,timgraham,2010-09-22T18:09:03Z,1,3393,28732,1,144,1.8738797333983015
74739,audreyfeldroy,2009-04-17T07:34:28Z,2,475,7880,6,99,1.866828180279957
1413609,jrmdev,2012-02-06T19:14:21Z,1,14,203,1,10,1.8344827586206898
487237,mmerickel,2010-11-18T16:13:50Z,1,1529,11622,6,74,1.824073169710754
199499,vendethiel,2010-02-08T12:55:13Z,1,5,1892,1,3,1.8208245243128964
7346,ryane,2008-04-15T00:53:18Z,1,435,3404,5,72,1.8103701527614573
1010517,HeyHugo,2011-08-28T21:15:10Z,1,68,2352,1,7,1.8090379008746356
42300,thomasleveil,2008-12-23T14:40:12Z,1,70,594,3,58,1.798153953326367
62857,pydanny,2009-03-12T18:50:46Z,2,199,3943,9,96,1.7932332614760336
2272790,nicolas-ivanov,2012-09-03T19:09:40Z,1,4,278,3,4,1.7697841726618706
216487,samalba,2010-03-05T10:44:34Z,1,376,1205,1,35,1.7295554238292827
41815,tmatsuo,2008-12-20T17:05:18Z,1,181,3435,3,24,1.7256914119359534
2653486,twlz0ne,2012-10-26T00:42:35Z,1,12,2309,1,4,1.718925941966219
507599,thatch45,2010-12-03T06:18:06Z,1,16267,108920,55,2804,1.710792593131998
426222,spadgos,2010-10-04T10:00:29Z,1,26,547,1,3,1.6953077391834246
544572,dionyziz,2011-01-02T20:48:32Z,1,55,1289,2,17,1.6866700132341532
85125,efiring,2009-05-16T00:11:20Z,1,1927,36331,1,18,1.6766566048584157
22759,tshirtman,2008-09-01T14:16:32Z,1,611,12229,1,18,1.6765430079683084
159782,jorgebastida,2009-11-30T08:45:47Z,1,8,326,1,1,1.6687116564417177
4514213,DingKe,2013-05-23T23:39:34Z,1,2,173,1,4,1.6502890173410405
2379650,sloria,2012-09-19T16:53:14Z,2,339,3709,4,78,1.6405002385050915
9677399,ofek,2014-11-11T14:54:23Z,1,13,872,1,6,1.639908256880734
15338540,pvizeli,2015-10-27T07:46:38Z,1,993,29182,13,322,1.6073392046743695
9846948,FadeMind,2014-11-19T16:24:45Z,1,58,2366,5,43,1.599107511450982
334496,ilanschnell,2010-07-16T22:33:13Z,1,1921,15463,4,61,1.59668717393079
5234670,haogefeifei,2013-08-15T03:58:58Z,1,10,652,1,5,1.5858895705521474
2560516,stephanie-wang,2012-10-15T02:13:15Z,1,201,5662,2,18,1.5501589544330623
3785124,egbertbouman,2013-03-06T08:40:42Z,1,1175,15657,12,85,1.5362420116542497
21268244,alessandrocuzzocrea,2016-08-26T19:43:54Z,1,1,441,1,1,1.5328798185941044
7042,petertodd,2008-04-13T05:35:12Z,1,57,2737,1,9,1.50870783095847
123894,phreeza,2009-09-06T18:38:28Z,1,62,5349,4,65,1.4971942994377094
37369,dangra,2008-11-30T15:44:00Z,2,1124,17135,5,525,1.4931065627301403
17700,mpdehaan,2008-07-21T18:10:30Z,1,4092,50618,19,2090,1.4904105258998774
1769875,yfdyh000,2012-05-23T13:04:44Z,1,70,2212,1,38,1.4840106595602929
7191,fdr,2008-04-14T06:45:29Z,1,115,739,1,8,1.4783491204330175
2682247,athoik,2012-10-30T09:20:58Z,1,28,1474,8,23,1.4602088372367412
300048,s0undt3ch,2010-06-08T16:42:34Z,1,8289,108920,92,2804,1.4582002626749573
35616408,jconwayNV,2018-01-20T00:49:04Z,1,14,673,1,3,1.442298167409609
4529381,richardliaw,2013-05-25T21:36:07Z,1,374,5662,1,18,1.4421876839750383
581734,r39132,2011-01-24T23:16:44Z,1,212,9802,6,64,1.429491430320343
6973823,lauraclay,2014-03-17T10:33:52Z,1,140,3038,2,21,1.421988150098749
104912,pcambra,2009-07-14T18:34:41Z,1,1,2170,1,1,1.3930875576036867
1086421,c-w,2011-09-28T09:25:20Z,1,195,1358,2,20,1.3928571428571428
6984748,jbrambleDC,2014-03-18T08:20:07Z,1,2,139,1,1,1.381294964028777
508466,vpetrovykh,2010-12-03T19:53:10Z,1,749,5049,1,8,1.3165725886314121
679319,mubix,2011-03-19T23:57:53Z,1,2,203,5,10,1.3103448275862069
8242469,edeykholt,2014-07-23T05:32:36Z,1,27,3462,2,12,1.3050259965337956
355401,BrianHicks,2010-08-05T17:01:22Z,1,522,3404,3,72,1.3034665099882492
229453,Natim,2010-03-24T13:32:32Z,5,679,29640,19,644,1.2929278149386845
7832803,redshiftzero,2014-06-08T21:37:15Z,1,1747,10605,14,284,1.2911867243062332
22010489,alaouimehdi1995,2016-09-05T17:03:24Z,1,9,1704,1,19,1.2714974054855448
8299970,akshaysharma096,2014-07-29T13:57:41Z,1,9,1704,1,19,1.2714974054855448
17886675,izanbf1803,2016-03-16T18:28:26Z,1,10,872,1,6,1.261467889908257
11004160,A1fus,2015-02-14T09:41:53Z,1,5,1426,1,6,1.2605189340813463
288816,torokati44,2010-05-27T16:01:53Z,1,6,174,1,4,1.2586206896551724
180987,nouiz,2010-01-12T21:32:54Z,1,258,7119,1,8,1.2548461862621154
476186,lurch,2010-11-10T18:35:29Z,1,244,3038,1,21,1.2391611022289097
1219418,kmonsoor,2011-11-25T05:23:37Z,1,5,1563,1,14,1.2236084452975047
328598,terminalmage,2010-07-11T03:47:01Z,1,4879,108920,129,2804,1.2035045418040333
107613,rafaelcaricio,2009-07-22T12:12:11Z,1,119,1190,6,42,1.2
806360,mattclay,2011-05-23T23:39:52Z,1,1746,50618,35,2090,1.1714640535800473
