repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
Azure/Azure-Sentinel,174,812,3210,7594810,LuzmariaChile,1
Azure/Azure-Sentinel,174,812,3210,23640800,lironemilyg,0
Azure/Azure-Sentinel,174,812,3210,46102293,morshabi,406
Azure/Azure-Sentinel,174,812,3210,36298164,timbMSFT,57
Azure/Azure-Sentinel,174,812,3210,45466083,shainw,466
Azure/DotNetty,413,3022,253,818017,nayato,147
Azure/DotNetty,413,3022,253,326939,Aaronontheweb,10
Azure/DotNetty,413,3022,253,4909201,bobanco,1
Azure/DotNetty,413,3022,253,5246029,kouweizhong,0
Azure/azure-functions-host,186,1433,2591,1056548,mathewc,746
Azure/azure-functions-host,186,1433,2591,556238,davidebbo,12
Azure/azure-functions-host,186,1433,2591,2507935,fabiocav,541
Azure/azure-functions-host,186,1433,2591,6052793,pjeannet,0
Azure/azure-functions-host,186,1433,2591,2704139,cgillum,2
Azure/azure-functions-host,186,1433,2591,10663,paulbatum,18
Azure/azure-functions-host,186,1433,2591,1538900,MikeStall,57
Azure/azure-functions-host,186,1433,2591,11183841,ShekharGupta1988,0
Azure/azure-functions-host,186,1433,2591,1089915,brettsam,291
Azure/azure-functions-host,186,1433,2591,8119379,soninaren,61
Azure/azure-functions-host,186,1433,2591,441607,SyntaxC4,0
Azure/azure-functions-host,186,1433,2591,1781813,isaacabraham,3
Azure/azure-powershell,4386,2192,33384,6209708,bunceg,0
Azure/azure-powershell,4386,2192,33384,7052173,hovsepm,785
Azure/azure-powershell,4386,2192,33384,637952,edumunoz,91
Azure/azure-powershell,4386,2192,33384,746259,wadewegner,0
Azure/azure-powershell,4386,2192,33384,1054056,markcowl,2811
Azure/azure-powershell,4386,2192,33384,3448558,AzureRT,94
Azure/azure-powershell,4386,2192,33384,8154441,avirupch,112
Azure/azure-powershell,4386,2192,33384,816680,vors,2
Azure/azure-powershell,4386,2192,33384,5290273,gucalder,198
Azure/azure-powershell,4386,2192,33384,189186,namratab,79
Azure/azure-powershell,4386,2192,33384,5784415,carlocardella,0
Azure/azure-powershell,4386,2192,33384,5787360,nemanja88,10
Azure/azure-powershell,4386,2192,33384,466713,pcgeek86,3
Azure/azure-powershell,4386,2192,33384,2923773,hyonholee,580
Azure/azure-powershell,4386,2192,33384,8195880,yadavbdev,82
Azure/azure-powershell,4386,2192,33384,1034045,ogail,274
Azure/azure-powershell,4386,2192,33384,7342442,NaveenGoli,26
Azure/azure-powershell,4386,2192,33384,8100446,parvezah,100
Azure/azure-powershell,4386,2192,33384,1747120,trondhindenes,0
Azure/azure-powershell,4386,2192,33384,11545076,Nilambari,123
Azure/azure-powershell,4386,2192,33384,6845844,vhusker,0
Azure/azure-powershell,4386,2192,33384,5579127,DreamingDevs,0
Azure/azure-powershell,4386,2192,33384,3858524,huangpf,1036
Azure/azure-powershell,4386,2192,33384,6632831,rajinders,0
Azure/azure-powershell,4386,2192,33384,491605,yoavrubin,121
Azure/azure-powershell,4386,2192,33384,8826817,YuhuiZhong,0
Azure/azure-powershell,4386,2192,33384,12598930,toutougabi,0
Azure/azure-powershell,4386,2192,33384,9751825,divyakgupta,0
Azure/azure-powershell,4386,2192,33384,1655573,romangromov,0
Azure/azure-powershell,4386,2192,33384,10090014,bmoore-msft,0
Azure/azure-powershell,4386,2192,33384,696185,mvanotti,0
Azure/azure-powershell,4386,2192,33384,12738864,caln-microsoft,26
Azure/azure-powershell,4386,2192,33384,7537527,Peter-Schneider,1
Azure/azure-powershell,4386,2192,33384,3790627,shuainie,2
Azure/azure-powershell,4386,2192,33384,10003326,SherifTalaat,0
Azure/azure-powershell,4386,2192,33384,4787647,bingosummer,0
Azure/azure-powershell,4386,2192,33384,2857609,vivsriaus,397
Azure/azure-powershell,4386,2192,33384,7852548,DeepakRajendranMsft,73
Azure/azure-powershell,4386,2192,33384,7453385,vladca,10
Azure/azure-powershell,4386,2192,33384,10152601,RonakThakkar,0
Azure/azure-powershell,4386,2192,33384,184977,manicmonkey,0
Azure/azure-powershell,4386,2192,33384,11489575,calebdoise,0
Azure/azure-powershell,4386,2192,33384,234589,jodoglevy,0
Azure/azure-powershell,4386,2192,33384,9258456,xindzhan,10
Azure/azure-powershell,4386,2192,33384,1216026,bgold09,8
Azure/azure-powershell,4386,2192,33384,6396650,EmmaZhu,277
Azure/azure-powershell,4386,2192,33384,9948781,arramach,36
Azure/azure-powershell,4386,2192,33384,12326247,nandhanurrevanth,0
Azure/azure-powershell,4386,2192,33384,8868107,j82w,27
Azure/azure-powershell,4386,2192,33384,6164968,shefaliv,12
Azure/azure-powershell,4386,2192,33384,2320445,jianghaolu,88
Azure/azure-powershell,4386,2192,33384,12160000,dominiqa,65
Azure/azure-powershell,4386,2192,33384,1039954,mohitsriv,0
Azure/azure-powershell,4386,2192,33384,14651572,ankurchoubeymsft,5
Azure/azure-powershell,4386,2192,33384,857688,stankovski,261
Azure/azure-powershell,4386,2192,33384,4521223,amarzavery,68
Azure/azure-powershell,4386,2192,33384,6014209,yugangw-msft,75
Azure/azure-powershell,4386,2192,33384,6353658,theanandramakrishna,0
Azure/azure-powershell,4386,2192,33384,9852945,eshaparmar,172
Azure/azure-powershell,4386,2192,33384,386473,devigned,73
Azure/azure-powershell,4386,2192,33384,12040799,smithaborkar,34
Azure/azure-powershell,4386,2192,33384,5325468,stepsic-microsoft-com,0
Azure/azure-powershell,4386,2192,33384,12399744,surabhi-pandey,22
Azure/azure-powershell,4386,2192,33384,15332687,gcondric,0
Azure/azure-powershell,4386,2192,33384,2283157,ailn,36
Azure/azure-powershell,4386,2192,33384,14238469,SarahRogers,0
Azure/azure-powershell,4386,2192,33384,14112499,TaraMeyer,0
Azure/azure-powershell,4386,2192,33384,8030000,naveedaz,3
Azure/azure-powershell,4386,2192,33384,7727933,arthurwms,0
Azure/azure-powershell,4386,2192,33384,10818066,mortenlerudjordet,0
Azure/azure-powershell,4386,2192,33384,8332028,jasper-schneider,1
Azure/azure-powershell,4386,2192,33384,15332943,vadimp-msft,14
Azure/azure-powershell,4386,2192,33384,8781927,begoldsm,21
Azure/azure-powershell,4386,2192,33384,12738087,Matt-Westphal,58
Azure/azure-powershell,4386,2192,33384,7338470,MaxTrinidad,0
Azure/azure-powershell,4386,2192,33384,15904716,VincentK76,0
Azure/azure-powershell,4386,2192,33384,7462257,haocs,0
Azure/azure-powershell,4386,2192,33384,9722317,JPvRiel,0
Azure/azure-powershell,4386,2192,33384,373389,matt-richardson,0
Azure/azure-powershell,4386,2192,33384,15218415,adumitr,14
Azure/azure-powershell,4386,2192,33384,1298875,NimishaS,0
Azure/azure-powershell,4386,2192,33384,166689,chriswelles,0
Azure/azure-powershell,4386,2192,33384,6472168,khiraha,0
Azure/azure-powershell,4386,2192,33384,7543898,pomortaz,12
Azure/azure-powershell,4386,2192,33384,6953049,aneillans,11
Azure/azure-powershell,4386,2192,33384,15950190,yantang-msft,40
Azure/azure-powershell,4386,2192,33384,6598456,yitao-zhang,0
Azure/azure-powershell,4386,2192,33384,16925571,naman2710,0
Azure/azure-powershell,4386,2192,33384,12038849,bganapa,135
Azure/azure-powershell,4386,2192,33384,6926193,blueww,390
Azure/azure-powershell,4386,2192,33384,16131313,sanjkum,11
Azure/azure-powershell,4386,2192,33384,12415821,dihan0604,140
Azure/azure-powershell,4386,2192,33384,8873385,san7hos,0
Azure/azure-powershell,4386,2192,33384,11937515,niadak,0
Azure/azure-powershell,4386,2192,33384,109249,aaronhoffman,0
Azure/azure-powershell,4386,2192,33384,10044618,winperec,0
Azure/azure-powershell,4386,2192,33384,6294076,chfunk,37
Azure/azure-powershell,4386,2192,33384,13054214,rajaprad,0
Azure/azure-powershell,4386,2192,33384,9822503,antmeehan,0
Azure/azure-powershell,4386,2192,33384,1177877,vcanaa,25
Azure/azure-powershell,4386,2192,33384,5032476,MSSedusch,66
Azure/azure-powershell,4386,2192,33384,12409444,mkherani,148
Azure/azure-powershell,4386,2192,33384,327028,colemickens,0
Azure/azure-powershell,4386,2192,33384,8096989,mason-mcglothlin,0
Azure/azure-powershell,4386,2192,33384,17773593,michaelcohenmicrosoft,4
Azure/azure-powershell,4386,2192,33384,4615130,crshnbrn66,0
Azure/azure-powershell,4386,2192,33384,6847558,solankisamir,107
Azure/azure-powershell,4386,2192,33384,1173819,dragonfly91,0
Azure/azure-powershell,4386,2192,33384,11890856,slavizh,0
Azure/azure-powershell,4386,2192,33384,947041,alexandrev,0
Azure/azure-powershell,4386,2192,33384,5770004,brnleehng,122
Azure/azure-sdk-for-net,1206,1910,12485,1123933,deepakverma,7
Azure/azure-sdk-for-net,1206,1910,12485,1377441,aliakb,0
Azure/azure-sdk-for-net,1206,1910,12485,682821,JeetKunDoug,0
Azure/azure-sdk-for-net,1206,1910,12485,1087451,jcookems,0
Azure/azure-sdk-for-net,1206,1910,12485,1682456,xied75,0
Azure/azure-sdk-for-net,1206,1910,12485,1764360,ak98,0
Azure/azure-sdk-for-net,1206,1910,12485,3277128,MattCsharp,0
Azure/azure-sdk-for-net,1206,1910,12485,3355812,mvitturi,0
Azure/azure-sdk-for-net,1206,1910,12485,1265982,EliSchleifer,0
Azure/azure-sdk-for-net,1206,1910,12485,1672054,georgiosd,0
Azure/azure-sdk-for-net,1206,1910,12485,1117852,xuezhai,1
Azure/azure-sdk-for-net,1206,1910,12485,1034045,ogail,96
Azure/azure-sdk-for-net,1206,1910,12485,1882185,veena-udayabhanu,11
Azure/azure-sdk-for-net,1206,1910,12485,143570,mikoskinen,0
Azure/azure-sdk-for-net,1206,1910,12485,10137,ghost,0
Azure/azure-sdk-for-net,1206,1910,12485,427913,jeffwilcox,259
Azure/azure-sdk-for-net,1206,1910,12485,1987321,christav,0
Azure/azure-sdk-for-net,1206,1910,12485,857688,stankovski,680
Azure/azure-sdk-for-net,1206,1910,12485,457481,andrerod,0
Azure/azure-sdk-for-net,1206,1910,12485,4419244,WilsonWho,0
Azure/azure-sdk-for-net,1206,1910,12485,6950601,ThierryWiersma,0
Azure/azure-sdk-for-net,1206,1910,12485,1054056,markcowl,332
Azure/azure-sdk-for-net,1206,1910,12485,2857609,vivsriaus,83
Azure/azure-sdk-for-net,1206,1910,12485,320265,DinoV,0
Azure/azure-sdk-for-net,1206,1910,12485,159209,ahmetb,0
Azure/azure-sdk-for-net,1206,1910,12485,738714,sopelt,1
Azure/azure-sdk-for-net,1206,1910,12485,5711535,galiniliev,5
Azure/azure-sdk-for-net,1206,1910,12485,5289052,jagadisk,61
Azure/azure-sdk-for-net,1206,1910,12485,1622880,guardrex,0
Azure/azure-sdk-for-net,1206,1910,12485,8661629,findmeetu,9
Azure/azure-sdk-for-net,1206,1910,12485,5000511,RajatTalwar,4
Azure/azure-sdk-for-net,1206,1910,12485,6565986,matt-gibbs,8
Azure/azure-sdk-for-net,1206,1910,12485,491605,yoavrubin,21
Azure/azure-sdk-for-net,1206,1910,12485,6820543,akhadem,14
Azure/azure-sdk-for-net,1206,1910,12485,6014209,yugangw-msft,317
Azure/azure-sdk-for-net,1206,1910,12485,972914,atpham256,13
Azure/azure-sdk-for-net,1206,1910,12485,5290273,gucalder,71
Azure/azure-sdk-for-net,1206,1910,12485,7856397,sriramvu,13
Azure/azure-sdk-for-net,1206,1910,12485,11323167,sokhalsa,0
Azure/azure-sdk-for-net,1206,1910,12485,10564881,chuanboz,10
Azure/azure-sdk-for-net,1206,1910,12485,2283157,ailn,57
Azure/azure-sdk-for-net,1206,1910,12485,3858524,huangpf,235
Azure/azure-sdk-for-net,1206,1910,12485,5523701,brjohnstmsft,207
Azure/azure-sdk-for-net,1206,1910,12485,11631176,teslavitas,0
Azure/azure-sdk-for-net,1206,1910,12485,12102130,f-aa,0
Azure/azure-sdk-for-net,1206,1910,12485,1216026,bgold09,36
Azure/azure-sdk-for-net,1206,1910,12485,8889929,jackmagic313,29
Azure/azure-sdk-for-net,1206,1910,12485,6598456,yitao-zhang,0
Azure/azure-sdk-for-net,1206,1910,12485,12738864,caln-microsoft,15
Azure/azure-sdk-for-net,1206,1910,12485,11545076,Nilambari,42
Azure/azure-sdk-for-net,1206,1910,12485,7543898,pomortaz,50
Azure/azure-sdk-for-net,1206,1910,12485,12738087,Matt-Westphal,15
Azure/azure-sdk-for-net,1206,1910,12485,8325215,tonytang-microsoft-com,11
Azure/azure-sdk-for-net,1206,1910,12485,1173819,dragonfly91,0
Azure/azure-sdk-for-net,1206,1910,12485,12160000,dominiqa,6
Azure/azure-sdk-for-net,1206,1910,12485,931803,herveyw,28
Azure/azure-sdk-for-net,1206,1910,12485,5787360,nemanja88,15
Azure/azure-sdk-for-net,1206,1910,12485,2523927,akonyer,0
Azure/azure-sdk-for-net,1206,1910,12485,8781927,begoldsm,35
Azure/durabletask,82,700,452,3440833,jitinjohn,0
Azure/iotedge,119,1076,2689,10340167,johnthagen,1
Azure/iotedge,119,1076,2689,690703,imZack,0
Azure/iotedge,119,1076,2689,833747,myagley,258
Azure/iotedge,119,1076,2689,8727929,varunpuranik,417
Azure/iotedge,119,1076,2689,8485327,dsajanice,60
Azure/iotedge,119,1076,2689,16494676,MPapst,0
Azure/iotedge,119,1076,2689,16553346,treedust,0
Azure/iotedge,119,1076,2689,22642794,mrohera,202
Azure/iotedge,119,1076,2689,41589463,philipktlin,261
Azure/iotedge,119,1076,2689,9042469,damonbarry,190
Azure/iotedge,119,1076,2689,15937192,ancaantochi,129
Azure/iotedge,119,1076,2689,22105760,veyalla,17
Azure/iotedge,119,1076,2689,9442504,NonStatic2014,0
Azure/iotedge,119,1076,2689,2972751,mrlux,0
Azure/iotedge,119,1076,2689,8497130,xtellurian,0
Azure/iotedge,119,1076,2689,41604824,pbiswas-kol,0
Azure/iotedge,119,1076,2689,15346492,darobs,163
Azure/iotedge,119,1076,2689,9369967,aribeironovaes,121
Azure/iotedge,119,1076,2689,9037341,AdamMachera,0
Azure/iotedge,119,1076,2689,1712947,adwk67,0
Azure/iotedge,119,1076,2689,41019435,nhuurnink,0
Azure/iotedge,119,1076,2689,10473382,HenrikBach1,0
Azure/iotedge,119,1076,2689,40792693,SarithaMaran,0
Azure/iotedge,119,1076,2689,11857454,stevebus,0
Azure/iotedge,119,1076,2689,6615957,mridup,0
Azure/iotedge,119,1076,2689,5431382,arsing,102
Azure/iotedge,119,1076,2689,716650,LazarusX,1
Azure/iotedge,119,1076,2689,43168748,PNWang,0
Azure/iotedge,119,1076,2689,1294734,dzimine,0
Azure/iotedge,119,1076,2689,3267774,duncanfinney,1
Azure/iotedge,119,1076,2689,37906898,ju2ez,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,3172421,brentschmaltz,831
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,1821173,Tratcher,12
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,4114592,OnurGumus,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,136,simonjefford,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,220517,richtea,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,905731,Hihaj,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,11535405,mschmeller,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,803796,tushargupta51,176
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,6998306,kevinchalet,6
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,1454075,leastprivilege,4
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,318160,jgemedina,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,6883147,jackwhelpton,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,5693618,SharePointRadi,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,19174056,ChenYan98,53
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,7873171,polita,44
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,886059,MicahZoltu,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,3832692,gerbenvl,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,7290992,Loongle,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,202643,Eilon,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,6039253,zivillian,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,3982570,pavlalexandr,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,6995051,javiercn,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,11725161,mbearup,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,1828337,moritzgloeckl,0
BeardedManStudios/ForgeNetworkingRemastered,110,1162,755,24259592,udidifier,3
BeardedManStudios/ForgeNetworkingRemastered,110,1162,755,1581335,Crazy8ball,84
BeardedManStudios/ForgeNetworkingRemastered,110,1162,755,10873296,SynergiAios,0
BornToBeRoot/NETworkManager,66,1062,1366,16019165,BornToBeRoot,1333
BrighterCommand/Brighter,83,1248,2890,45537,iancooper,1432
BrighterCommand/Brighter,83,1248,2890,9038126,george-ayris,0
Caliburn-Micro/Caliburn.Micro,206,2176,1431,1155333,anttikajanus,0
CarterCommunity/Carter,42,748,272,105126,jchannon,203
ChilliCream/hotchocolate,46,1417,1109,9714350,michaelstaib,828
ClosedXML/ClosedXML,140,1891,1868,145854,igitur,896
ClosedXML/ClosedXML,140,1891,1868,3798137,shenhavba,0
ClosedXML/ClosedXML,140,1891,1868,18029018,abeketov,0
ClusterM/hakchi2,216,2810,641,2113065,nm3210,0
ClusterM/hakchi2,216,2810,641,3513891,ncuxomozg,0
ClusterM/hakchi2,216,2810,641,9707806,Newarkian,0
ClusterM/hakchi2,216,2810,641,1655644,ghoost82,0
ClusterM/hakchi2,216,2810,641,25268605,KotovAlexander,0
Code52/carnac,60,1422,400,10137,ghost,0
Code52/carnac,60,1422,400,453152,JakeGinnivan,56
CodeHubApp/CodeHub,6725,22932,593,1355501,roman01la,0
CodeHubApp/CodeHub,6725,22932,593,5931778,Shawzborne,0
CodeHubApp/CodeHub,6725,22932,593,1799378,maddinat0r,0
Codeusa/Borderless-Gaming,140,2723,259,927210,maxexcloo,0
Codeusa/SteamCleaner,104,1582,72,11819899,ThereWasADream,0
CollaboratingPlatypus/PetaPoco,171,1734,690,754691,waydec,0
CosmosOS/Cosmos,186,1918,8446,124747,tgiphil,25
CosmosOS/Cosmos,186,1918,8446,114143,mterwoord,580
Covid-19Radar/Covid19Radar,132,1707,9649,2312119,kmikage,44
Covid-19Radar/Covid19Radar,132,1707,9649,16916861,kazumihirose,3865
Cysharp/MagicOnion,120,1854,845,4776688,xin9le,5
Cysharp/MagicOnion,120,1854,845,693362,Rurouni,0
DbUp/DbUp,87,1298,780,453152,JakeGinnivan,200
DbUp/DbUp,87,1298,780,1093809,tolomaus,3
DbUp/DbUp,87,1298,780,1629262,Lars-Kolsaker,0
Demigiant/dotween,107,1302,348,8322877,Demigiant,348
Demigiant/dotween,107,1302,348,9689170,ScriptGeek,0
DotNetAnalyzers/StyleCopAnalyzers,98,1631,4564,1408396,sharwell,2810
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,431177,csteeg,1
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,108034,oyvindkinsey,2
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,127227,husainshabbir,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,3548,AArnott,3384
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,121276,ImaginaryDevelopment,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,580536,NN---,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,1279714,Paxcal,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,260081,mikebz,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,136476,rcollette,8
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,1681888,titomunoz,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,10137,ghost,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,1746272,GrabYourPitchforks,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,874987,NelsonReis,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,1836472,danieljsinclair,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,1844480,pbolduc,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,2009874,SandyMann,0
Dotnet-Boxed/Templates,175,2254,1938,1470678,dls314,0
Dotnet-Boxed/Templates,175,2254,1938,6223597,anandbohra,0
Dotnet-Boxed/Templates,175,2254,1938,1482375,plompd,0
Dotnet-Boxed/Templates,175,2254,1938,767147,omidkrad,0
DynamoDS/Dynamo,188,943,29375,1142008,tatlin,240
DynamoDS/Dynamo,188,943,29375,2349069,ralvarez76,0
DynamoDS/Dynamo,188,943,29375,1156830,tvollaro,0
DynamoDS/Dynamo,188,943,29375,1139788,ikeough,2914
DynamoDS/Dynamo,188,943,29375,1699155,Steell,1430
DynamoDS/Dynamo,188,943,29375,3741716,redinkinc,0
DynamoDS/Dynamo,188,943,29375,3456818,kronz,192
DynamoDS/Dynamo,188,943,29375,4439689,Nimomashtic,0
DynamoDS/Dynamo,188,943,29375,4581962,rnarracci,0
EWSoftware/SHFB,138,1656,333,757125,dzmitry-lahoda,0
EWSoftware/SHFB,138,1656,333,1408396,sharwell,19
EWSoftware/SHFB,138,1656,333,4579613,joriszwart,1
EasyHttp/EasyHttp,71,852,289,204224,Haemoglobin,0
EasyHttp/EasyHttp,71,852,289,364177,chrissie1,0
EasyNetQ/EasyNetQ,161,1925,1738,59662,redsquare,0
EasyNetQ/EasyNetQ,161,1925,1738,141265,Fristi,0
EasyNetQ/EasyNetQ,161,1925,1738,203121,Martin-Andersen,0
EasyNetQ/EasyNetQ,161,1925,1738,426883,ccellar,2
EasyNetQ/EasyNetQ,161,1925,1738,142162,Svish,0
EasyNetQ/EasyNetQ,161,1925,1738,10137,ghost,0
EduardoPires/EquinoxProject,514,4206,140,382444,miltoncamara,0
EduardoPires/EquinoxProject,514,4206,140,6889318,ipvalverde,0
EduardoPires/EquinoxProject,514,4206,140,836496,AlbertoMonteiro,2
ElectronNET/Electron.NET,237,4833,611,756703,robertmuehsig,217
EventStore/EventStore,233,3879,6448,548432,rcknight,7
EventStore/EventStore,233,3879,6448,63235,larsw,1
EventStore/EventStore,233,3879,6448,44071,dm3,0
EventStore/EventStore,233,3879,6448,1075112,semihokur,0
EventStore/EventStore,233,3879,6448,327341,t3hnar,3
EventStore/EventStore,233,3879,6448,146717,thinkbeforecoding,5
