user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
99365,reyjrar,2009-06-27T00:47:29Z,1,268,413,1,1,10.382566585956416
39191,paulirish,2008-12-09T00:39:23Z,1,83,535,1,2,9.69626168224299
3310469,gilleslamiral,2013-01-18T22:44:38Z,1,41,278,18,25,9.663021582733814
345877,wimpunk,2010-07-27T15:11:56Z,1,263,676,2,2,9.337278106508876
2922250,samselikoff,2012-11-29T14:37:33Z,1,899,1787,2,4,9.30693900391718
16266,ioguix,2008-07-07T14:50:24Z,1,350,680,1,1,9.26470588235294
618722,dune73,2011-02-15T07:42:45Z,1,302,1931,40,157,9.244277906236498
14953,gregkh,2008-06-25T05:46:49Z,1,196,321,1,1,9.158878504672897
106183,demerphq,2009-07-17T23:53:25Z,1,34,231,1,1,9.125541125541126
1253376,schweikert,2011-12-10T00:37:33Z,1,330,352,5,16,9.08203125
347371,datacharmer,2010-07-28T20:06:07Z,1,127,322,5,6,8.874223602484474
118418,thebigmunch,2009-08-23T01:41:38Z,1,290,733,1,2,8.703956343792633
3464056,lifeforms,2013-02-03T15:38:43Z,1,560,1931,20,157,8.570853687901389
921533,philsmd,2011-07-17T21:15:16Z,1,82,83,4,7,8.46815834767642
154364,dracos,2009-11-17T13:50:25Z,1,4530,10923,21,38,8.250769742262825
13625615,steve0511,2015-08-03T13:38:52Z,1,56,93,2,3,8.028673835125447
16861,abh,2008-07-12T10:27:15Z,2,1256,3747,2,5,7.508513477448625
377723,cdybedahl,2010-08-27T07:30:35Z,2,1172,3416,4,9,7.16679677335415
97020,shabble,2009-06-19T13:02:06Z,1,441,803,1,1,7.139476961394769
294693,marco44,2010-06-02T18:36:48Z,1,50,260,1,1,7.115384615384615
1282135,hamishforbes,2011-12-23T13:05:26Z,1,115,120,1,2,6.708333333333333
1148549,edolstra,2011-10-24T15:32:40Z,1,1937,2947,2,9,6.280662066885345
491695,jacalvo,2010-11-22T11:27:27Z,1,9654,24875,5,16,6.18535175879397
4495841,grayhemp,2013-05-22T04:54:42Z,1,74,293,1,1,6.061433447098976
656699,ryancdotorg,2011-03-08T00:48:52Z,1,16,18,1,2,5.777777777777778
67652,jjn1056,2009-03-26T23:51:20Z,1,556,4647,1,1,5.743060038734667
1918332,SkyLothar,2012-07-03T13:57:19Z,1,34,76,15,25,5.636842105263158
136835,frankiejol,2009-10-08T13:51:08Z,1,4215,5338,1,3,5.527351067815662
364169,afuna,2010-08-14T08:29:59Z,1,2659,9294,23,29,5.445738073506823
981546,gfrenoy,2011-08-15T17:42:03Z,1,368,1063,26,55,5.073257504489866
540625,mogui,2010-12-29T18:13:48Z,1,56,166,1,1,5.0602409638554215
65643,DmitryKoterov,2009-03-21T23:45:41Z,1,18,57,2,2,5.052631578947368
93816,sorin-ionescu,2009-06-10T01:37:14Z,1,110,112,1,1,4.910714285714286
54725,xsawyerx,2009-02-15T15:35:05Z,2,1987,9690,7,39,4.821462782143897
19445341,craigbarratt,2016-05-19T02:00:32Z,1,485,786,1,9,4.799264913768731
9766,blueyed,2008-05-09T07:24:46Z,1,170,190,2,5,4.652631578947369
3503697,tautology0,2013-02-07T17:21:53Z,1,104,1301,4,16,4.456571867794005
9396603,gillesdubois,2014-10-25T18:10:56Z,1,142,1038,5,9,4.332048811817598
96205,oalders,2009-06-17T04:57:51Z,3,1878,9627,9,45,4.252664381427237
3857942,julsemaan,2013-03-13T20:54:34Z,1,6350,35738,90,323,4.2082583480358515
68514,kenyon,2009-03-30T03:33:40Z,2,453,12601,6,9,4.098246170938815
15686469,linuxhw,2015-11-06T09:42:56Z,1,264,331,1,4,3.987915407854985
133149,ciderpunx,2009-09-30T09:27:35Z,1,20,104,2,3,3.7179487179487176
293223,guillomovitch,2010-06-01T13:13:01Z,1,4060,11123,5,19,3.4579841674671257
3598263,Prajithp,2013-02-14T23:33:41Z,1,52,94,10,34,3.416770963704631
69878,youknowone,2009-04-02T18:31:24Z,1,627,2194,5,8,3.3936303555150413
46866,trentm,2009-01-15T18:20:48Z,1,47,56,5,9,3.263888888888889
232330,ricardoquesada,2010-03-29T02:54:47Z,1,38,356,1,1,3.202247191011236
3234522,DimitriPapadopoulos,2013-01-10T11:24:15Z,1,219,607,19,69,3.1791418952797077
78547,doy,2009-04-27T23:02:20Z,1,762,6264,2,2,3.1628352490421454
44186,mla,2009-01-05T00:38:52Z,1,71,91,1,1,3.1208791208791213
2727473,jrouzierinverse,2012-11-05T14:54:27Z,1,9034,35738,45,323,2.993496528831172
7571812,frank-cizmich,2014-05-13T16:52:07Z,1,319,4675,1,2,2.9682352941176466
11439081,RobertdeLeeuw-IHomer,2015-03-12T10:20:37Z,1,44,668,1,1,2.9640718562874255
4632287,csanders-git,2013-06-06T16:17:29Z,1,92,1931,42,157,2.956944522325979
4326,gisle,2008-04-02T19:35:53Z,1,1064,3074,4,16,2.9420949902407285
873785,moollaza,2011-06-24T16:49:04Z,2,1594,12536,3,32,2.8609604339502237
25888,schwern,2008-09-23T11:59:52Z,1,602,912,1,4,2.8053728070175437
978659,jetmore,2011-08-14T02:10:51Z,1,445,452,2,3,2.6253687315634218
1056556,mwiencek,2011-09-16T17:03:54Z,1,5491,30798,10,29,2.582142593227057
30682,rjbs,2008-10-23T19:10:00Z,1,1464,2348,7,12,2.545996592844975
445852,funnelfiasco,2010-10-19T19:13:33Z,1,23,287,1,1,2.484320557491289
11367971,mrbaseman,2015-03-07T19:29:29Z,1,118,607,26,69,2.3440536733280806
59291,fcuny,2009-03-02T08:12:31Z,2,915,9690,7,39,2.2202508533777885
1517837,lvc,2012-03-08T21:21:36Z,1,47,331,3,4,2.1299093655589125
1309027,defanator,2012-01-06T09:57:46Z,1,58,187,4,45,2.0401663695781345
37372,andk,2008-11-30T16:51:56Z,1,631,2692,7,13,2.0194307920905246
92534,wireghoul,2009-06-06T10:12:44Z,2,60,1355,3,17,2.0160625135663124
999062,akhansen,2011-08-23T14:03:39Z,1,811,4583,1,3,2.005527674739981
388436,krimdomu,2010-09-05T15:17:03Z,1,140,4022,21,25,1.842068622575833
512293,ahmadia,2010-12-06T22:46:23Z,1,82,2365,1,2,1.8029598308668078
43997,mndrix,2009-01-03T21:22:18Z,1,38,43,1,1,1.7674418604651163
17042,kchodorow,2008-07-14T19:27:34Z,1,141,3124,1,1,1.7602432778489117
50812,pbrisbin,2009-02-01T02:07:39Z,1,11,239,1,2,1.7489539748953975
8695782,FossoresLP,2014-09-08T12:45:19Z,1,29,204,1,2,1.7058823529411764
13378880,wofr06,2015-07-17T09:32:01Z,1,20,112,2,3,1.6666666666666665
1039410,bholtsclaw,2011-09-09T19:09:32Z,1,48,116,1,7,1.6551724137931034
239485,bdrung,2010-04-08T11:56:01Z,1,47,116,1,7,1.6206896551724137
744427,ethanwhite,2011-04-21T18:33:27Z,1,73,2365,1,2,1.6050739957716702
151578,gedge,2009-11-11T01:35:01Z,1,148,400,1,4,1.5725
315460,i3149,2010-06-26T23:20:18Z,1,6,84,1,1,1.5714285714285716
276490,jamesc,2010-05-14T10:50:47Z,1,22,177,1,1,1.4915254237288136
5526,marcusramberg,2008-04-07T06:23:02Z,3,560,17026,9,58,1.469881762983186
12514489,g-bougard,2015-05-19T14:41:15Z,1,1178,11123,7,19,1.4046570169918187
49379,goneri,2009-01-26T16:37:13Z,1,4103,11123,2,19,1.3978432550854796
5743546,ikedas,2013-10-22T04:39:02Z,1,1216,9337,19,43,1.38109197964587
796623,anarcat,2011-05-18T19:51:00Z,1,35,359,1,1,1.3649025069637883
79913,tsibley,2009-05-01T12:08:37Z,2,1682,25934,8,32,1.361995835582633
223980,carlosfrodriguez,2010-03-16T17:50:57Z,1,2871,31143,3,27,1.3418424686125292
241785,fgsch,2010-04-11T22:10:45Z,1,116,1931,14,157,1.2427737847457012
361383,hawson,2010-08-11T20:15:22Z,1,6,114,1,1,1.1578947368421053
1553962,fdurand,2012-03-19T19:03:16Z,1,4895,35738,32,323,1.153423600413536
62493,aivaturi,2009-03-11T18:56:18Z,1,126,1174,2,6,1.1448040885860307
5244945,adrienverge,2013-08-16T13:36:35Z,1,115,607,13,69,1.14222954420648
241512,fingolfin,2010-04-11T11:55:08Z,1,457,4583,1,3,1.13011855407666
2073458,bebehei,2012-07-31T20:34:12Z,1,97,1337,1,5,1.1027673896783845
9952868,ea-at-diladele-com,2014-11-25T20:38:13Z,1,7,158,7,7,1.0632911392405064
46471,monken,2009-01-14T10:00:22Z,1,576,3641,4,24,1.0546553144740456
1572396,hanspr,2012-03-25T02:13:31Z,1,484,1063,4,55,1.0265286923800565
67045,sunnavy,2009-03-25T14:52:15Z,1,2171,23242,3,19,1.0029121508702485
1067203,coolo,2011-09-21T07:33:28Z,1,1632,8866,5,24,0.997067448680352
42598,ruz,2008-12-25T07:09:39Z,1,3197,23242,2,19,0.9845877925171763
5484470,sandoche2k,2013-09-18T07:30:27Z,1,512,2202,1,7,0.8636304658103022
187737,majuscule,2010-01-22T15:19:42Z,1,289,11812,10,30,0.791088158934417
143153,gordolio,2009-10-22T13:14:39Z,1,58,1174,3,6,0.7904599659284498
60391,ranguard,2009-03-05T08:49:18Z,1,212,3641,8,24,0.776343495376728
353885,rbvermaa,2010-08-04T10:40:10Z,1,457,2947,1,9,0.7409041209516269
439483,junghans,2010-10-14T14:57:59Z,1,2,18,1,2,0.7222222222222222
1096408,KlaasT,2011-10-02T11:48:26Z,1,149,1063,9,55,0.7110407936372188
45416,obra,2009-01-09T20:24:15Z,1,4613,23242,1,19,0.7103383620396831
2778038,javierag,2012-11-12T12:29:53Z,1,5230,24875,1,16,0.6701758793969849
118547,ambs,2009-08-23T14:32:36Z,1,289,4338,3,22,0.6631774173267948
654171,backflip,2011-03-06T16:59:26Z,1,11,260,1,1,0.6346153846153847
428268,zimmerle,2010-10-05T16:53:59Z,2,66,2118,13,202,0.6136650492244692
310854,neilalexander,2010-06-21T16:12:50Z,1,6,181,1,3,0.6077348066298343
978048,mintsoft,2011-08-13T16:44:58Z,1,1073,11812,2,30,0.5874308612710238
3403589,fv3rdugo,2013-01-28T08:08:07Z,1,441,5338,1,3,0.5783064818284
294349,Tarrasch,2010-06-02T12:50:58Z,1,13,190,3,5,0.5336842105263159
106004,ianmcorvidae,2009-07-17T14:22:38Z,1,3749,30798,3,29,0.5288901428888128
57604,jibsheet,2009-02-24T20:01:38Z,1,1601,23242,2,19,0.49306382728182646
4690172,mrcbnsls,2013-06-13T15:47:29Z,1,1400,31143,2,27,0.43621954163648924
129536,dolmen,2009-09-21T13:51:51Z,4,350,10583,6,60,0.42993480109609755
41100,petdance,2008-12-17T22:10:26Z,1,323,3027,2,6,0.42682523951106704
20878,ocharles,2008-08-16T17:58:52Z,1,1417,30798,6,29,0.39980652572603237
10049070,whowutwut,2014-12-02T15:34:02Z,1,988,25853,39,146,0.3981276648956773
193997,louismunro,2010-02-01T17:46:00Z,1,1067,35738,46,323,0.3614168613093538
43748198,JohanStenberg100,2018-10-01T11:48:56Z,1,2,279,1,3,0.36081242532855434
12760483,kalberes,2015-06-05T09:17:44Z,1,2,279,1,3,0.36081242532855434
1215653,willmclaren,2011-11-23T13:47:04Z,1,42,1556,1,2,0.35089974293059123
44372,zigdon,2009-01-05T19:28:05Z,1,15,400,2,4,0.31875000000000003
15767386,victorhora,2015-11-10T06:27:05Z,1,6,187,6,45,0.3165775401069519
772836,allanon,2011-05-06T19:15:06Z,1,541,12679,3,98,0.3108739986253986
5500216,vlevigneron,2013-09-20T08:30:46Z,1,179,2202,1,7,0.30193330738289864
46128,benfulton,2009-01-13T01:18:27Z,1,38,1550,1,5,0.28929032258064513
19954,yanick,2008-08-07T22:29:52Z,1,126,4338,3,22,0.2891361750282912
50029,haarg,2009-01-28T20:29:28Z,1,620,3641,1,24,0.28380481552686987
17731925,franbuehler,2016-03-08T21:18:59Z,1,90,1931,4,157,0.2754917256825446
10385985,daniceexi,2015-01-04T02:55:12Z,1,669,25853,39,146,0.26958239657409727
1244681,dverdin,2011-12-06T14:20:36Z,1,1118,9337,4,43,0.26732355146192566
857764,damienstuart,2011-06-18T02:51:53Z,1,80,2647,2,11,0.26376343716729056
1670549,itsrachelfish,2012-04-23T11:29:01Z,1,171,12679,7,98,0.22927675684202223
361428,zorkian,2010-08-11T21:00:53Z,1,1257,9294,2,29,0.22385966474477415
487050,shlevy,2010-11-18T13:44:53Z,1,135,2947,1,9,0.21886664404479128
55651,jaredj,2009-02-18T19:06:10Z,1,186,2380,1,9,0.21708683473389356
41809,rurban,2008-12-20T16:51:59Z,1,1479,70543,2,4,0.19917638886920036
109551,genio,2009-07-28T18:25:42Z,1,72,3074,4,16,0.19908913467794404
303051,karenetheridge,2010-06-11T19:33:10Z,2,102,5766,6,29,0.1829990311815996
1088448,cgx,2011-09-29T00:28:26Z,1,2476,35738,10,323,0.18232104408988223
5630967,jp-bennett,2013-10-07T16:56:06Z,1,108,2647,1,11,0.17804032008792117
81969,jagtalon,2009-05-07T09:21:05Z,1,216,11812,3,30,0.17737893667456825
17522256,lututui,2016-02-28T03:03:11Z,1,919,12679,1,98,0.1760278525796311
1260795,aaannz,2011-12-13T16:35:26Z,1,357,8866,4,24,0.17448680351906157
33569,dandv,2008-11-10T03:40:31Z,1,112,2758,1,4,0.17258883248730963
50729,autarch,2009-01-31T17:52:43Z,1,104,2758,1,4,0.1602610587382161
7514850,AMesones,2014-05-07T17:00:28Z,1,112,5338,1,3,0.14687148744848258
6104498,MyTheValentinus,2013-12-04T11:57:51Z,1,12,1038,2,9,0.1464354527938343
1162431,farrainbow,2011-10-31T13:07:11Z,1,751,12679,1,98,0.14384865863689114
3834,dams,2008-03-25T23:10:32Z,1,200,5352,1,17,0.12749494416600723
4424570,emphazer,2013-05-14T05:46:29Z,1,76,1931,2,157,0.11631872862151886
216826,DrHyde,2010-03-05T21:06:24Z,1,10,1337,1,5,0.1136873597606582
85700,warpr,2009-05-18T04:05:24Z,1,2414,30798,1,29,0.11351834310781489
239744,ddurieux,2010-04-08T18:42:12Z,1,207,11123,3,19,0.10578365359591552
1616141,extrafu,2012-04-05T16:56:27Z,1,440,35738,31,323,0.1004385719461225
105225,sukria,2009-07-15T13:52:01Z,2,32,9690,9,39,0.09983329364134318
23263315,sctnightcore,2016-11-04T15:22:16Z,1,495,12679,1,98,0.09481369643843024
6280000,mwmiller,2013-12-29T08:44:30Z,1,342,11812,1,30,0.09361666102268879
43223,rspier,2008-12-29T22:58:05Z,1,80,2380,1,9,0.09337068160597574
275316,mokko,2010-05-13T10:38:28Z,2,66,9690,4,39,0.09151385250456458
8686689,fermaem,2014-09-07T14:41:04Z,1,8,76,1,25,0.08842105263157896
8222144,zet809,2014-07-21T08:27:24Z,1,949,25853,9,146,0.08824894596371793
722232,lnussel,2011-04-11T11:27:46Z,1,682,8866,1,24,0.08333333333333333
6743951,bybai,2014-02-21T02:47:48Z,1,732,25853,11,146,0.08319640708346292
86378,tadzik,2009-05-19T16:20:40Z,1,1,317,1,1,0.07886435331230283
27668,gilligan,2008-10-05T21:46:05Z,1,16,2947,3,9,0.0778192512159258
5668922,immarvin,2013-10-12T03:12:57Z,1,798,25853,9,146,0.07420722748055522
92695,lkundrak,2009-06-06T23:13:16Z,1,46,607,2,69,0.07029104887424492
25829,markstos,2008-09-23T02:43:14Z,1,16,2277,1,4,0.07026789635485288
41886,jbouse,2008-12-21T03:35:57Z,1,1,116,2,7,0.06896551724137931
6196903,kn007,2013-12-16T12:27:16Z,1,7,1024,1,34,0.06775620404411764
7370626,hu-weihua,2014-04-22T08:41:09Z,1,816,25853,8,146,0.0674498441928522
333820,Shini31,2010-07-16T08:11:04Z,1,137,5715,1,17,0.06204518552827955
57508,pintsized,2009-02-24T15:22:12Z,1,1,120,1,2,0.058333333333333334
12371,anall,2008-06-02T21:39:46Z,1,318,9294,2,29,0.056632755281494175
15023826,Henrybk,2015-10-08T00:40:18Z,1,292,12679,1,98,0.05593050375761946
680821,hunterlang,2011-03-21T02:47:38Z,1,67,11812,3,30,0.05502031832035218
413756,doherty,2010-09-24T00:18:05Z,1,11,2067,1,4,0.053217223028543786
15333694,will-ashworth,2015-10-26T23:57:38Z,1,2,94,4,34,0.052565707133917394
14352559,redmop,2015-09-18T19:25:56Z,1,5,638,1,15,0.05015673981191223
460525,gentlecat,2010-10-30T08:14:55Z,1,117,30798,9,29,0.04951732199359117
31044,thaljef,2008-10-25T22:38:21Z,2,94,5719,2,19,0.04844424402499516
11494727,Nipodemos,2015-03-16T02:13:47Z,1,235,12679,1,98,0.0450125629556184
111320,davewhiteland,2009-08-03T08:15:34Z,1,493,10923,1,38,0.042758640627936224
3638289,ancorgs,2013-02-19T15:43:56Z,1,173,8866,2,24,0.04227761485826002
12398836,cxhong,2015-05-11T17:38:53Z,1,583,25853,7,146,0.04216648501088079
677625,windhamwong,2011-03-18T18:43:47Z,1,215,12679,1,98,0.04118170653386364
384102,nrh,2010-09-01T19:03:37Z,1,2,846,1,1,0.03546099290780142
633234,dwlfrth,2011-02-23T03:14:24Z,1,128,35738,34,323,0.032046089817413866
28347,alexmv,2008-10-10T00:27:49Z,1,99,23242,2,19,0.030489268520237863
1504671,samiamtimet,2012-03-05T22:04:28Z,1,18,2202,1,7,0.030362008563643437
30022032,kaliwanagan,2017-07-09T13:19:16Z,1,74,12679,2,98,0.028348337520985204
70357,cowens,2009-04-04T03:27:25Z,1,6,912,1,4,0.02796052631578947
8799857,snop222,2014-09-17T00:56:56Z,1,139,12679,1,98,0.026624452131195565
1846953,zekiel,2012-06-13T15:24:25Z,1,97,11812,1,30,0.026552093915791847
22881672,AirisX,2016-10-17T07:27:19Z,1,3,187,1,45,0.026381461675579327
51196,mala,2009-02-02T19:08:52Z,1,6,2277,1,4,0.02635046113306983
126339,domenkozar,2009-09-13T09:20:10Z,1,16,2947,1,9,0.0259397504053086
1268598,magnumripper,2011-12-16T19:41:28Z,1,1,83,1,7,0.025817555938037865
4016864,cydh,2013-03-31T02:34:27Z,1,67,12679,2,98,0.025666738025756877
997168,bulk88,2011-08-22T19:54:48Z,1,374,70543,1,4,0.025183221581163266
48491,eliasp,2009-01-22T11:55:10Z,1,78,31143,2,27,0.02430366017689012
12440603,tingtli,2015-05-14T06:13:31Z,1,581,25853,4,146,0.024012475169146525
16106630,gurevichmark,2015-12-01T19:41:45Z,1,749,25853,3,146,0.023216881112337454
143678,racke,2009-10-23T14:44:28Z,1,35,9337,11,43,0.023014214515393868
546325,obilodeau,2011-01-04T01:41:19Z,1,2967,35738,1,323,0.02184759845778193
2575027,seanpdoyle,2012-10-16T18:40:25Z,1,4,1787,1,4,0.020705092333519866
23628,amenonsen,2008-09-08T09:37:36Z,1,37,12258,1,35,0.020352889075356036
417859,nilxam,2010-09-27T16:41:32Z,1,164,8866,1,24,0.020039100684261974
111448,ceeram,2009-08-03T14:47:25Z,1,3,1038,1,9,0.018304431599229287
5261214,lzammit,2013-08-19T12:01:06Z,1,371,35738,6,323,0.01639122149208715
50831,ironcamel,2009-02-01T04:51:46Z,1,25,5352,1,17,0.015936868020750904
127263,yegg,2009-09-15T13:25:47Z,1,29,11812,2,30,0.015876509764081722
101480,madsen,2009-07-03T18:34:52Z,1,62,2348,1,12,0.015403180011357183
6887325,javathunderman,2014-03-07T21:21:25Z,1,53,11812,1,30,0.014507845129247092
12588095,merikz,2015-05-24T20:58:40Z,2,7,1098,2,57,0.013645224171539959
3405367,jenkins-zentyal,2013-01-28T11:49:49Z,1,105,24875,1,16,0.013454773869346733
118554,nunorc,2009-08-23T14:52:23Z,1,17,4338,1,22,0.013003478771113625
731031,petterreinholdtsen,2011-04-15T07:55:13Z,1,74,10923,2,38,0.012836265340638054
848609,cleverca22,2011-06-14T05:12:25Z,1,7,2947,1,9,0.011348640802322512
1479648,WuTheFWasThat,2012-02-27T20:27:48Z,1,1,76,1,25,0.01105263157894737
1310693,biergaizi,2012-01-07T01:02:41Z,1,9,2380,1,9,0.01050420168067227
75710,rondale-sc,2009-04-20T13:04:09Z,1,2,1787,1,4,0.010352546166759933
165430,cloos,2009-12-10T08:48:56Z,2,16,24266,2,53,0.010076992577548523
2143957,Mabin-J,2012-08-13T11:04:49Z,1,13,607,1,69,0.009932430819186783
595059,maksyms,2011-02-01T16:07:23Z,1,1,786,1,9,0.009895391574780888
9728851,adferrand,2014-11-13T21:18:51Z,1,1,786,1,9,0.009895391574780888
12234510,acsfer,2015-05-04T13:01:33Z,1,1,1024,1,34,0.009679457720588236
5812825,jkavalik,2013-10-30T11:00:51Z,1,1,1024,1,34,0.009679457720588236
32188494,Fadreus,2017-09-22T05:49:53Z,1,48,12679,1,98,0.009194055412211417
1124586,enlewof,2011-10-13T05:51:40Z,1,2,1174,1,6,0.009085746734809767
10830260,nqb,2015-02-03T12:41:27Z,1,1204,35738,1,323,0.008865692127795565
