user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
68859,MrSaints,2009-03-31T08:54:37Z,1,78,123,2,4,24.097560975609756
1898375,alexei-led,2012-06-27T12:25:39Z,1,237,466,2,2,23.90343347639485
1187060,liamg,2011-11-10T20:06:54Z,1,308,423,4,5,23.88274231678487
2463119,michelvocks,2012-10-01T11:48:24Z,1,185,312,3,8,23.56971153846154
20375,tealeg,2008-08-12T09:21:52Z,1,535,1045,1,4,23.42224880382775
1034429,lkysow,2011-09-08T00:22:40Z,1,1100,1616,11,19,23.251042209484105
456109,casualjim,2010-10-27T10:00:43Z,1,1796,2727,11,39,23.219843351856554
1360539,bacongobbler,2012-01-20T21:19:08Z,3,575,3301,12,26,22.75184675972316
6950331,bwplotka,2014-03-14T10:36:39Z,1,496,1764,11,24,22.55291005291005
699706,aarondl,2011-03-30T16:25:31Z,2,1272,2048,6,21,22.359375
916317,AlecAivazis,2011-07-14T22:38:36Z,1,347,467,1,1,22.29122055674518
423987,pavius,2010-10-01T22:05:03Z,1,521,1462,2,4,22.272571819425448
8615343,Dreamacro,2014-09-01T13:16:58Z,1,353,488,1,9,21.8615664845173
9624059,wata727,2014-11-08T09:59:49Z,1,1029,1365,8,8,21.861538461538462
1112,willnorris,2008-02-27T17:51:34Z,2,604,1528,6,32,21.56789921465969
6550035,schollz,2014-01-31T01:31:11Z,3,1408,2410,7,192,21.470539419087142
1317058,kabukky,2012-01-10T01:49:23Z,1,155,195,1,2,21.461538461538463
426437,alexmt,2010-10-04T12:59:22Z,2,1052,4149,58,171,21.32828173913534
524990,edenhill,2010-12-15T22:07:50Z,1,207,290,1,9,21.096551724137928
1314079,derekparker,2012-01-09T03:18:10Z,1,680,1748,1,7,21.0624387054593
2976232,yichengq,2012-12-06T01:54:24Z,2,1492,19249,45,247,21.026689855911332
1144861,AudriusButkevicius,2011-10-22T11:42:46Z,2,976,6669,16,126,20.73971252918621
19919337,edpin,2016-06-14T01:09:38Z,1,525,2302,5,13,20.26248078593865
1159999,bryk,2011-10-29T19:49:29Z,1,758,3295,24,76,20.050283523680218
5000654,oxtoacart,2013-07-13T01:48:56Z,1,1529,6130,1,4,20.01668026101142
998190,Roasbeef,2011-08-23T06:17:43Z,2,4541,13420,14,138,19.944541998747273
1647551,mdakin,2012-04-16T09:36:08Z,1,26,194,2,2,19.835051546391753
547147,knadh,2011-01-04T15:32:55Z,1,340,373,1,3,19.74977658623771
1692624,kylebrandt,2012-04-30T14:12:01Z,1,1033,4124,9,18,19.663069835111543
7013055,cube2222,2014-03-20T16:06:18Z,1,724,1401,1,1,19.637401855817274
885856,dannyvankooten,2011-06-30T07:38:57Z,1,603,684,2,9,19.590643274853797
726426,fujita,2011-04-13T06:55:40Z,1,1065,2786,11,27,19.467376565366514
792850,laiwei,2011-05-17T07:58:05Z,1,300,1056,1,6,19.412878787878785
422563,wfarner,2010-09-30T18:36:55Z,1,232,854,7,10,19.20655737704918
129742,fiorix,2009-09-22T01:02:43Z,1,335,369,1,10,19.155826558265584
5674651,ldez,2013-10-13T05:39:36Z,1,983,3696,26,263,18.983502872286145
1449175,dominikschulz,2012-02-18T13:37:36Z,1,599,1004,35,77,18.711970300615715
229752,novabyte,2010-03-24T21:34:53Z,1,183,795,6,13,18.698403483309146
43867,jdoliner,2009-01-03T01:17:06Z,2,5259,21116,15,130,18.678963818905096
5609886,beorn7,2013-10-04T08:42:18Z,3,1571,11448,9,92,18.539367992890348
548759,bcwaldon,2011-01-05T15:07:34Z,4,1925,26111,52,440,18.29688636972923
4874009,felipeweb,2013-06-28T21:48:35Z,1,415,1160,3,5,18.245689655172413
1302304,Sean-Der,2012-01-03T21:39:22Z,2,496,2546,7,28,18.215239591516102
203583,munnerz,2010-02-14T19:29:41Z,3,1944,18752,86,599,18.2031585634761
2928188,monopole,2012-11-30T05:56:03Z,1,1559,3950,4,9,17.892320675105484
233907,astaxie,2010-03-31T06:07:58Z,1,1851,3650,1,36,17.735228310502283
2946214,unknwon,2012-12-02T20:02:58Z,2,3795,5675,6,278,17.66581941495262
1880,vito,2008-03-01T18:39:55Z,4,8232,42056,15,352,17.491394050357098
94130,jackc,2009-06-10T22:59:49Z,1,1473,1812,2,7,17.41958372753075
28627,jefferai,2008-10-12T13:55:28Z,3,4056,41328,81,867,17.25595891154166
461020,kontsevoy,2010-10-30T19:04:41Z,1,1354,5331,77,265,17.195339470452286
416157,maraino,2010-09-26T06:24:41Z,1,895,1395,20,43,17.00925231307827
6207234,emilevauge,2013-12-17T15:59:47Z,2,669,3893,33,270,16.80280845962839
45028,jehiah,2009-01-08T06:32:50Z,2,611,2504,7,102,16.79599307774228
127379,manucorporat,2009-09-15T18:23:41Z,3,452,3618,4,58,16.766588513371836
220205,jsha,2010-03-10T23:22:14Z,5,1535,12842,76,724,16.524811542925878
114509,peterbourgon,2009-08-12T09:58:25Z,10,1365,27700,34,379,16.427379670994352
538008,juliusv,2010-12-27T16:34:48Z,6,1630,32674,35,323,16.260303730387687
749551,crosbymichael,2011-04-25T02:27:34Z,7,4966,57783,38,953,16.181668800695675
15758,lox,2008-07-02T07:16:20Z,1,335,872,15,33,16.065471226021685
1240531,mattes,2011-12-05T00:25:58Z,3,272,925,6,24,15.952432432432431
589370,sougou,2011-01-29T02:08:10Z,1,4482,20618,10,70,15.837894766015825
5618038,boramalper,2013-10-05T14:52:06Z,1,229,298,1,6,15.625279642058167
9318209,sergeylanzman,2014-10-20T10:44:28Z,1,562,1009,1,3,15.595639246778989
891222,coocood,2011-07-03T04:32:17Z,1,1077,11679,25,199,15.570273664753254
1192573,shenli,2011-11-14T02:01:36Z,1,808,11679,33,199,15.419341764047568
28896,OJ,2008-10-14T10:22:40Z,1,119,284,1,3,15.363849765258216
19260967,kgretzky,2016-05-09T06:52:15Z,1,91,136,1,8,15.222426470588234
45845,arv,2009-01-12T00:08:56Z,1,955,3981,10,32,15.217988570710876
137756,sideshow,2009-10-10T03:11:20Z,1,119,168,2,7,15.178571428571427
817538,bradrydzewski,2011-05-29T20:33:45Z,2,2519,6433,6,111,15.049167930560749
6358735,alexellis,2014-01-09T11:26:40Z,4,1707,7054,17,214,14.74445002371558
4625714,alainjobart,2013-06-05T23:58:26Z,1,4150,20618,10,70,14.664717375940578
55211,smira,2009-02-17T12:13:05Z,1,1653,1910,4,23,14.599681311176873
622699,harshavardhana,2011-02-17T05:54:41Z,2,2242,51825,115,1391,14.456505209043181
10676490,priyawadhwa,2015-01-23T21:15:28Z,1,426,1542,17,40,14.441731517509727
733217,aryszka,2011-04-16T11:43:17Z,1,849,1750,14,35,14.360228571428573
536312,otoolep,2010-12-25T15:28:51Z,3,3827,36198,25,199,14.344472236868077
2390463,reasonerjt,2012-09-21T02:51:56Z,1,1620,9823,84,484,14.339781067035286
49281,lestrrat,2009-01-26T08:09:48Z,2,1148,1674,2,18,14.172839506172837
7155926,sparrc,2014-04-03T21:16:47Z,1,860,5064,25,103,14.097225417567754
308795,zyro,2010-06-18T16:34:35Z,1,412,795,2,13,14.032317368166426
244900,ruflin,2010-04-15T18:26:26Z,1,1736,11665,47,314,13.989198456922416
896032,r2d4,2011-07-05T15:58:59Z,3,1538,20243,35,152,13.943257188319809
222833,gcmurphy,2010-03-15T07:12:16Z,1,189,583,9,17,13.901826253657553
666005,tombuildsstuff,2011-03-12T18:25:11Z,1,5184,13281,21,120,13.79823808448159
22956341,cwen0,2016-10-20T10:03:34Z,1,169,557,3,7,13.783534239548603
4534621,rmohr,2013-05-26T19:45:55Z,2,1847,8446,21,78,13.777054226852947
918034,lucas-clemente,2011-07-15T16:04:08Z,1,823,4829,33,73,13.559584360470557
134848,olivere,2009-10-04T13:37:22Z,1,1132,1294,1,11,13.519741464100042
2962581,PauloASilva,2012-12-04T14:54:15Z,1,165,206,1,8,13.41626213592233
1548775,wangkuiyi,2012-03-18T03:26:19Z,1,352,2040,2,4,13.2
992248,zachlatta,2011-08-20T02:37:13Z,1,78,119,1,2,13.109243697478993
1417913,tgraf,2012-02-07T23:34:33Z,1,2557,14075,44,136,13.048153797931253
75826,treeder,2009-04-20T18:45:19Z,2,696,4297,3,12,12.917384221549918
260642,ehazlett,2010-04-30T16:31:29Z,1,804,3463,31,171,12.752982658783836
2029,garethr,2008-03-03T16:49:25Z,1,189,271,3,4,12.55350553505535
8125524,bboreham,2014-07-10T14:28:41Z,1,2183,7255,8,45,12.463778237231029
29932814,tonyyang-svail,2017-07-05T22:46:33Z,1,331,2040,2,4,12.4125
1976,sqs,2008-03-03T00:29:51Z,4,1300,10997,36,165,12.380235932113717
2239057,cplee,2012-08-29T04:46:41Z,1,186,267,1,4,12.191011235955054
5835782,ywk253100,2013-11-02T03:05:06Z,1,1712,9823,67,484,12.087229919997174
15870,wvanbergen,2008-07-03T04:28:50Z,1,267,2418,8,30,12.072787427626137
2199726,pleshakov,2012-08-22T22:57:42Z,1,334,802,3,11,11.81228746316028
161571,aledbf,2009-12-03T20:27:14Z,3,2600,21142,44,375,11.65896635449185
5241206,skriss,2013-08-16T01:10:41Z,1,791,2225,8,28,11.579325842696628
4242506,zimulala,2013-04-24T07:01:45Z,1,808,11679,24,199,11.21406673748914
51218664,gvisor-bot,2019-05-31T01:14:39Z,1,349,4075,16,41,10.962453987730061
6915,fjl,2008-04-12T10:37:15Z,1,1163,11968,14,251,10.845748689733046
2396687,apourchet,2012-09-21T23:09:05Z,1,91,255,6,8,10.705882352941176
101085,akutz,2009-07-02T15:37:53Z,2,1682,4872,8,56,10.702380952380953
1096409,rawdigits,2011-10-02T11:48:29Z,1,40,164,4,19,10.577663671373555
1032519,vieux,2011-09-07T09:48:47Z,5,3016,56870,41,877,10.542063507180654
7247941,pawanrawal,2014-04-10T07:13:14Z,1,725,4790,12,66,10.512431201366484
28974892,YourTechBud,2017-05-26T06:53:10Z,1,492,1030,6,12,10.269902912621358
734339,btc,2011-04-17T04:40:45Z,1,1110,12011,26,130,10.128715344267755
2247982,vektah,2012-08-30T11:31:37Z,3,738,4194,6,41,10.017167381974248
8943871,easonlin404,2014-09-28T02:50:17Z,1,226,520,1,3,9.996153846153845
46149,matttproud,2009-01-13T02:57:01Z,2,407,9292,11,58,9.993451912657534
1175977,jeevatkm,2011-11-06T15:03:20Z,1,289,364,1,6,9.924450549450547
540683,akupila,2010-12-29T19:08:09Z,1,22,98,1,2,9.877551020408163
444037,tomwilkie,2010-10-18T14:02:57Z,3,1660,12198,18,105,9.868315648935424
12995347,adwpc,2015-06-22T05:57:41Z,1,157,629,3,7,9.841471723824665
13356324,pmuetschard,2015-07-15T21:29:11Z,1,1167,4201,3,9,9.444894072839798
22009,mumoshu,2008-08-26T06:22:30Z,2,391,1108,5,24,9.189793922984355
17863526,jonjohnsonjr,2016-03-15T23:26:34Z,1,32,116,1,1,9.10344827586207
1690273,sgotti,2012-04-29T15:55:04Z,2,859,6413,10,81,9.062071063214573
15000,felixge,2008-06-25T14:24:37Z,1,119,869,1,1,9.037974683544304
13016899,hxmhlt,2015-06-23T12:10:13Z,1,368,2750,1,2,8.832
101817,tsg,2009-07-05T10:45:47Z,1,704,11665,73,314,8.811315902271753
153196,gen1us2k,2009-11-14T11:25:46Z,1,54,413,1,2,8.694915254237287
536325,robfig,2010-12-25T16:00:52Z,1,510,1618,1,20,8.668108776266996
9584358,raviqqe,2014-11-06T03:45:39Z,1,181,209,2,3,8.660287081339712
100893,justinsb,2009-07-02T02:55:16Z,4,3736,141506,99,1161,8.622511089731642
3576549,mvdan,2013-02-12T17:52:26Z,8,4146,65030,65,2328,8.605033600669636
1080370,siddontang,2011-09-26T11:23:58Z,2,834,12145,17,204,8.595224372169616
2672098,jwilander,2012-10-29T01:48:59Z,1,1715,12822,29,243,8.587808505571378
175578,kisom,2010-01-03T07:37:46Z,2,336,1386,12,108,8.538720538720538
1299,mitchellh,2008-02-27T23:27:54Z,8,8288,111577,32,1949,8.518823334149854
1278669,lynxbat,2011-12-21T22:10:16Z,1,522,2684,3,10,8.518479880774963
960845,menghanl,2011-08-05T08:54:37Z,1,718,3435,8,97,8.51614219901259
1772540,kahing,2012-05-24T03:34:05Z,1,814,898,1,11,8.487750556792873
1095328,dvyukov,2011-10-01T19:06:04Z,4,5062,51644,27,1253,8.433624717763573
3586053,eyakubovich,2013-02-13T16:39:18Z,3,431,7456,14,88,8.313524190401871
2052966,drk1wi,2012-07-27T16:22:39Z,1,92,102,1,13,8.256410256410257
23713,dgrijalva,2008-09-08T20:21:15Z,1,241,327,4,55,8.254434250764525
13717,klizhentas,2008-06-14T14:18:58Z,4,1596,17896,53,595,8.229919272134424
961963,jasdel,2011-08-05T19:57:14Z,1,1181,4214,12,106,8.217325894816021
684151,fsamin,2011-03-22T15:59:03Z,1,1040,4285,36,80,8.191365227537924
62033,squaremo,2009-03-10T16:22:07Z,2,1592,12138,17,95,8.167713401149934
13653959,k8s-github-robot,2015-08-05T04:37:13Z,1,4953,93911,37,780,8.155988116408087
8071073,Jguer,2014-07-04T20:58:37Z,1,669,1580,2,8,8.150791139240507
645740,ahmelsayed,2011-03-01T22:00:07Z,1,190,710,2,5,8.135211267605634
15210372,graciousgrey,2015-10-20T08:49:28Z,1,583,2795,2,8,8.134883720930233
4291379,smancke,2013-04-29T13:05:36Z,1,181,366,5,17,7.999839279974285
1714486,dlorenc,2012-05-07T19:30:18Z,6,978,24734,34,190,7.967245598430457
424045,nlf,2010-10-01T23:21:44Z,1,217,247,1,6,7.906882591093117
5076964,tbg,2013-07-23T23:30:46Z,2,3787,51917,82,621,7.898085315602072
4479947,xiang90,2013-05-20T14:48:28Z,5,4123,121042,48,1139,7.811839189348782
240,bryanl,2008-02-13T18:25:53Z,4,1177,17413,14,154,7.803939585367255
10213215,joeholley,2014-12-16T20:44:26Z,1,151,918,2,4,7.730936819172113
5080674,rolandshoemaker,2013-07-24T11:15:16Z,3,1270,7335,30,312,7.674872843584501
3277310,hmhealey,2013-01-15T17:05:48Z,1,1244,12822,35,243,7.5181096276782515
2260567,autrilla,2012-09-01T12:49:42Z,1,401,1073,16,67,7.407436257667858
1804568,thaJeztah,2012-06-01T10:11:02Z,4,5388,56359,19,928,7.400764939173806
108725,fsouza,2009-07-26T02:53:18Z,3,2239,19775,12,73,7.202892818177094
3511321,Mygod,2013-02-08T13:10:04Z,1,53,110,2,11,7.095867768595041
146378,muesli,2009-10-29T17:26:19Z,2,690,1884,9,84,7.063239308462238
626071,mpl,2011-02-18T22:20:17Z,1,1996,7268,4,29,7.0456417360939785
1161992,distorhead,2011-10-31T08:54:04Z,1,3680,7206,6,17,7.0294362541019755
4178,kr,2008-03-31T20:16:55Z,2,739,3682,5,45,7.024714828897338
