user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
3244965,kaikreuzer,2013-01-11T14:14:02Z,1,324,656,7,31,15.279110936270651
2518196,benpturner,2012-10-09T07:48:53Z,1,378,752,2,2,15.079787234042554
5271640,silverhack,2013-08-20T16:55:26Z,1,5,5,1,2,14.5
510292,sebkinne,2010-12-05T14:33:05Z,1,42,365,2,5,14.084383561643836
8462645,jborean93,2014-08-16T03:24:26Z,1,61,67,1,1,13.656716417910449
8904306,cobbr,2014-09-24T19:55:57Z,1,12,15,2,2,13.6
887841,iphelix,2011-07-01T03:02:21Z,1,31,139,3,8,12.963129496402878
11727200,raghushantha,2015-03-30T21:20:30Z,1,14,33,1,2,12.090909090909092
59540,JamesKovacs,2009-03-03T00:02:41Z,1,75,584,1,1,11.815068493150685
9411143,mkellerman,2014-10-27T03:55:59Z,1,56,78,1,1,11.487179487179487
5884676,jeanfrancoislarente,2013-11-08T01:58:52Z,1,294,1004,1,1,11.420318725099602
1016996,dotps1,2011-08-31T13:59:19Z,2,391,717,4,9,11.148922981558965
8855114,nmbradford,2014-09-22T01:21:44Z,1,513,1465,8,12,10.738566552901023
34069891,scottd3v,2017-11-28T16:52:51Z,1,666,2378,2,2,10.08242220353238
1101362,SteveSandersonMS,2011-10-04T09:56:39Z,1,1785,44464,1,6,9.929156171284633
1430011,rynowak,2012-02-12T01:22:20Z,1,1750,44464,1,6,9.734466834592778
10888763,bkoeller,2015-02-06T21:13:46Z,1,40,55,1,8,9.727272727272728
5107604,dlwyatt,2013-07-28T16:29:02Z,1,505,1616,1,6,9.427083333333332
103446,lukesampson,2009-07-10T00:02:55Z,3,1890,28678,65,138,9.281504986400725
9940668,kenakamu,2014-11-25T02:04:25Z,1,197,390,1,2,8.587179487179487
4140758,alanrenouf,2013-04-12T21:05:08Z,2,186,1781,3,12,8.145985401459855
192942,Jaykul,2010-01-30T17:07:44Z,1,12,18,1,1,7.333333333333334
11988952,HemantMahawar,2015-04-17T05:09:43Z,2,297,8545,8,42,7.203009278609045
89754,scottmuc,2009-05-29T01:52:33Z,1,96,1616,4,6,7.1683168316831685
1412442,ader1990,2012-02-06T12:14:23Z,1,242,428,1,3,7.161993769470405
1342250,sirui-sun,2012-01-18T02:18:09Z,1,9,32,1,2,7.03125
324718,rfennell,2010-07-06T21:52:20Z,1,719,937,3,5,6.906083244397012
6998306,kevinchalet,2014-03-19T12:21:03Z,1,76,122,3,7,6.140515222482435
3836425,corob-msft,2013-03-11T22:14:49Z,1,3155,10459,32,117,6.105272276034301
14337110,tedhudek,2015-09-17T20:06:09Z,1,3032,12882,14,50,6.063058531283962
6302961,Stephanevg,2014-01-02T12:10:26Z,1,687,867,1,2,5.942906574394464
11993108,mvvsubbu,2015-04-17T11:11:11Z,1,180,973,7,11,5.886200130804447
2292260,seanmcne,2012-09-06T13:53:45Z,1,132,390,1,2,5.753846153846154
12971179,mairaw,2015-06-19T19:26:58Z,1,1429,12161,14,98,5.556392213986161
16907204,hlums,2016-01-26T21:49:29Z,1,14,254,1,1,5.2362204724409445
11758809,replicaJunction,2015-04-01T18:09:18Z,1,304,1092,4,7,5.090528519099948
11823993,brianbunke,2015-04-06T20:19:12Z,1,124,449,1,1,4.971046770601337
7023258,iainbrighton,2014-03-21T14:50:32Z,2,734,1306,2,20,4.833384379785605
85767,majkinetor,2009-05-18T09:03:04Z,1,701,813,2,4,4.742312423124232
1035315,hnrkndrssn,2011-09-08T09:20:02Z,1,1015,3026,9,18,4.528255122273629
16615319,sekirkity,2016-01-08T19:53:07Z,1,20,20,1,2,4.5
5000058,bmanikm,2013-07-12T22:20:52Z,1,55,226,5,13,4.4928522804629
4741851,rowanmiller,2013-06-19T20:02:43Z,1,212,1650,3,12,4.175757575757576
7741612,tmmuessig,2014-05-30T01:26:02Z,1,19,135,2,2,3.9407407407407407
6264733,enigma0x3,2013-12-26T13:06:39Z,2,42,1533,21,84,3.513698630136986
7189721,johlju,2014-04-05T14:52:09Z,3,421,3241,11,54,3.4663569771561127
11475352,LeeHolmes,2015-03-14T14:34:04Z,1,5,13,1,4,3.4615384615384617
557590,RReverser,2011-01-11T14:58:14Z,1,6,7,1,3,3.428571428571428
12145177,brianlala,2015-04-28T00:36:56Z,1,28,145,1,2,3.3793103448275863
466713,pcgeek86,2010-11-04T01:51:27Z,1,6,90,1,1,3.0666666666666664
6961,stahnma,2008-04-12T16:15:16Z,1,24,1257,1,1,3.0548926014319813
803607,Sam-Martin,2011-05-22T15:51:13Z,1,15,265,1,1,3.0
15234592,SimeonGerginov,2015-10-21T16:04:43Z,1,151,303,1,3,2.9900990099009896
15050954,MS-MatthewWalker,2015-10-09T13:58:18Z,1,126,1302,2,2,2.903225806451613
1754347,alexpilotti,2012-05-19T07:21:50Z,1,97,428,1,3,2.8707165109034265
3992422,MikeWasson,2013-03-28T05:56:21Z,1,281,6763,1,2,2.8253733550199613
6186835,rvrsh3ll,2013-12-14T20:08:46Z,1,122,1509,6,83,2.7352032384009197
4992870,lipkau,2013-07-11T21:41:03Z,1,653,1092,1,7,2.7336473050758765
25599580,WilliamMyers1,2017-02-07T01:41:19Z,1,10,98,1,1,2.653061224489796
11185446,the-mentor,2015-02-25T00:59:55Z,1,46,175,1,3,2.278095238095238
185122,chrispat,2010-01-19T03:36:01Z,1,54,1432,1,1,2.149441340782123
6352702,Veil-Framework,2014-01-08T19:43:40Z,1,3,25,1,1,2.04
8407673,parthsha,2014-08-10T10:22:42Z,1,83,680,1,3,2.034313725490196
22481554,v-kents,2016-09-27T18:51:32Z,1,103,646,1,3,2.019607843137255
15639068,PowerShellMafia,2015-11-03T20:16:34Z,1,23,591,1,14,1.9819917814841674
80,ry,2008-01-29T08:50:34Z,1,8,73,1,2,1.9726027397260273
493969,BillWagner,2010-11-23T20:31:31Z,1,584,12161,12,98,1.9463759190050494
5041459,FeodorFitsner,2013-07-18T17:58:00Z,1,110,207,3,19,1.9298245614035086
651851,tysonjhayes,2011-03-04T23:25:12Z,2,337,2189,2,12,1.8987361047662557
17295051,danielbohannon,2016-02-17T13:37:06Z,2,1,58,4,6,1.793103448275862
486200,maphew,2010-11-17T22:15:19Z,1,65,140,2,20,1.6714285714285713
1044349,dvanherbergen,2011-09-12T13:03:11Z,1,49,656,5,31,1.6505212431156568
12191822,angelgolfer-ms,2015-04-30T21:28:16Z,1,2328,26673,6,54,1.63891075869481
6466574,KarolKaczmarek,2014-01-22T01:49:25Z,4,233,3182,6,39,1.62220180824832
33530821,jambirk,2017-11-09T22:24:15Z,1,3043,36517,3,14,1.6070988463298894
12038959,jcwalker,2015-04-20T19:21:21Z,1,204,397,1,6,1.5415617128463475
16003278,grcusanz,2015-11-24T16:59:10Z,1,46,603,4,20,1.525704809286899
7772846,JMesser81,2014-06-02T20:03:09Z,1,59,603,3,20,1.4676616915422886
22158599,HowardWolosky,2016-09-12T21:03:30Z,1,116,296,1,6,1.4369369369369371
1687639,droyad,2012-04-28T10:20:35Z,1,12,330,1,1,1.4181818181818182
28265499,A-mIn3,2017-05-01T16:16:22Z,1,1,39,1,1,1.4102564102564104
204670,maggu2810,2010-02-16T15:32:42Z,1,33,656,6,31,1.3338906372934696
234688,glennc,2010-04-01T05:13:30Z,1,53,393,1,6,1.3261238337574215
6509955,markekraus,2014-01-27T00:13:59Z,1,19,92,1,3,1.3079710144927534
6309070,cartermp,2014-01-03T06:46:23Z,1,344,12161,13,98,1.2420366880408935
447694,darrelmiller,2010-10-21T01:14:31Z,1,18,456,3,3,1.1447368421052633
8559338,davidchesnut,2014-08-26T16:41:03Z,1,145,5902,7,7,1.130125381226703
7171858,lizap,2014-04-04T17:31:33Z,3,2677,90901,31,268,1.1071079542497193
16351673,Gallimathias,2015-12-18T14:18:45Z,1,32,279,4,63,1.0996188200489274
8648854,Lauragra,2014-09-03T23:46:13Z,1,9193,26673,1,54,1.0786445163718061
9010884,dmchell,2014-10-03T17:19:19Z,1,1,13,1,1,1.0769230769230769
95136,davidfowl,2009-06-13T22:27:06Z,1,21,393,2,6,1.0508905852417303
7446437,VesaJuvonen,2014-04-30T05:25:47Z,1,848,4483,3,118,1.024344321485688
14631204,leovms,2015-09-21T20:07:27Z,1,245,1180,1,17,0.9770687936191425
4645098,gpduck,2013-06-08T02:40:42Z,1,8,221,1,4,0.9592760180995475
1863158,maaaaz,2012-06-18T15:14:14Z,1,1,8,1,2,0.9375
3000480,oleg-nenashev,2012-12-09T09:37:58Z,1,104,245,4,31,0.876366030283081
2327905,mithunshanbhag,2012-09-11T23:12:14Z,1,73,1180,3,17,0.8733798604187438
122119,niphlod,2009-09-01T23:16:44Z,1,547,15713,5,35,0.840459673973325
8092460,davidbritch,2014-07-07T16:11:35Z,1,952,3679,2,15,0.8280511008426202
132217,sintaxasn,2009-09-28T13:55:35Z,1,133,1165,1,23,0.8189960813584624
6873951,alepauly,2014-03-06T14:51:41Z,1,150,1300,4,30,0.8153846153846153
6372220,kwirkykat,2014-01-10T20:24:46Z,2,109,1280,5,38,0.761924342105263
7882052,chakkaradeep,2014-06-13T16:16:01Z,1,166,4483,11,118,0.7352408533934223
21126341,sericks007,2016-08-19T14:07:38Z,1,6721,60505,1,10,0.7331394099661186
7502660,LolaJacobsen,2014-05-06T16:32:27Z,1,4047,36517,1,14,0.7124470403217288
27743960,kenwith,2017-04-18T21:32:38Z,3,1265,51117,17,133,0.6611024009345506
20993114,MalwareMechanic,2016-08-12T14:52:08Z,1,2,53,1,13,0.6386066763425254
20996931,tonyafehr,2016-08-12T18:20:59Z,1,5821,60505,1,10,0.6349657053136105
20016096,luki1412,2016-06-18T16:29:42Z,1,103,1165,1,23,0.6342601231573055
9556814,ShylaThompson,2014-11-04T17:59:11Z,1,2761,60505,2,10,0.6023502189901662
10567791,mikeblome,2015-01-16T23:15:55Z,1,389,10459,25,117,0.5880920452103165
30577816,JoanneHendrickson,2017-07-30T20:05:11Z,1,2557,10564,2,48,0.5849504606840843
1271146,gep13,2011-12-18T16:52:45Z,2,438,9885,8,36,0.5809475636486258
7760649,lucdekens,2014-06-01T13:49:50Z,1,20,827,1,7,0.570046640179651
5764917,chawyehsu,2013-10-24T11:38:27Z,2,1872,18204,2,11,0.5609156828669024
1255187,joeyaiello,2011-12-11T08:34:55Z,1,132,8017,1,31,0.5560924969922785
1430078,ajcvickers,2012-02-12T02:18:37Z,1,84,1650,1,12,0.5515151515151514
1656813,Justinha,2012-04-18T19:50:49Z,1,2259,47754,14,166,0.5465715103156689
19521315,ClaudioESSilva,2016-05-22T21:25:26Z,1,5,285,1,2,0.543859649122807
26784733,aczechowski,2017-03-30T05:08:22Z,1,2978,16297,1,28,0.5416728758141288
6953993,zjalexander,2014-03-14T18:09:42Z,2,79,8414,2,37,0.5405084190441928
33559091,CarolynRowe,2017-11-10T21:58:25Z,1,1434,36517,2,14,0.5048920463658805
6305444,jdeckerms,2014-01-02T18:15:40Z,1,3592,47754,8,166,0.4966255271115874
10363041,mcvic1rj,2015-01-01T08:48:43Z,1,2,55,1,8,0.4863636363636364
15371277,DOMARS,2015-10-29T00:00:51Z,1,1699,12882,2,50,0.48535320602390936
16715858,maxim-lobanov,2016-01-15T07:40:57Z,1,85,1300,4,30,0.462051282051282
1238101,barrygolden,2011-12-03T13:51:10Z,1,1072,12882,3,50,0.45935724266418254
1435771,rgregg,2012-02-14T06:10:48Z,2,227,26976,17,84,0.44959540755804106
17909215,majst32,2016-03-17T16:18:09Z,1,99,515,1,5,0.4229126213592233
13260377,Ash258,2015-07-09T18:50:27Z,1,1602,16326,2,10,0.4121278941565601
15930689,robmazz,2015-11-19T18:48:12Z,1,2042,23099,2,32,0.3978094289796095
4357973,TomOne,2013-05-06T19:59:47Z,1,606,9678,3,17,0.3977973086320703
856194,deevus,2011-06-17T10:16:24Z,2,263,28457,20,132,0.39768667452541373
342712,nblumhardt,2010-07-24T11:12:53Z,1,153,3026,5,18,0.37921348314606745
1226749,bricelam,2011-11-28T23:30:41Z,1,56,1650,1,12,0.36767676767676766
11747161,mjcaparas,2015-04-01T02:34:41Z,1,4226,47754,5,166,0.3651759948450669
41898282,github-actions[bot],2018-07-30T09:30:16Z,1,33,1300,8,30,0.35876923076923073
14242063,MargoC,2015-09-11T22:12:29Z,1,3281,60505,1,10,0.3578976944054211
10736688,dmilov,2015-01-28T06:03:11Z,1,18,303,1,3,0.3564356435643564
1781087,mattifestation,2012-05-26T15:56:44Z,2,6,2100,10,97,0.3478645066273932
19394290,greg-lindsay,2016-05-16T18:09:21Z,1,2500,47754,8,166,0.34564694258879974
2597673,csandfeld,2012-10-19T09:19:49Z,1,53,778,1,9,0.3406169665809769
109874,dylanmei,2009-07-29T14:15:25Z,1,23,385,1,19,0.33643198906356797
15346084,tfenster,2015-10-27T15:48:09Z,1,13,469,6,35,0.3326226012793177
746020,jkeech,2011-04-22T15:23:39Z,1,32,813,6,40,0.3306273062730627
8387253,ificator,2014-08-07T17:20:17Z,1,10,303,3,30,0.3135313531353136
23651,carlossg,2008-09-08T13:46:35Z,1,23,245,6,31,0.2907175773535221
1276752,davidiseminger,2011-12-21T03:22:48Z,1,1007,23455,13,79,0.2825987819390214
3605364,Rick-Anderson,2013-02-15T19:23:36Z,1,43,1650,1,12,0.2823232323232323
48208649,miketimofeev,2019-03-04T11:49:28Z,1,102,1300,2,30,0.2772307692307692
2294732,Praburaj,2012-09-06T21:05:52Z,1,11,393,1,6,0.27523324851569125
5178939,mgreenegit,2013-08-07T03:10:46Z,1,64,8017,1,31,0.26962060460231685
11985571,mmarch,2015-04-16T22:14:38Z,1,37,1170,1,5,0.2593162393162393
22878390,BaoyinQiao,2016-10-17T03:25:19Z,1,9,827,1,7,0.25652098808084295
79405,daviwil,2009-04-30T03:12:08Z,1,1,217,1,3,0.25499231950844853
5613670,Stuart-Moore,2013-10-04T18:45:15Z,1,817,15713,1,35,0.25106235964760754
111144,theaquamarine,2009-08-02T18:10:22Z,1,36,1266,1,20,0.2431279620853081
13489215,stevehoag,2015-07-24T20:31:02Z,1,216,12161,4,98,0.2399641543978828
21028455,dstrome,2016-08-14T23:49:27Z,1,1335,36517,1,14,0.2350177412477163
31015534,tonysmit,2017-08-14T18:25:49Z,1,1286,36517,1,14,0.22639162190603984
16143421,brianlic-msft,2015-12-03T23:22:26Z,1,1846,47754,7,166,0.2233224896066235
7698997,tseward,2014-05-26T05:09:27Z,1,267,10564,7,48,0.2137802915562287
2068657,andrewconnell,2012-07-31T02:53:45Z,1,530,4483,1,118,0.21340506697618497
522137,mmydland,2010-12-14T03:49:21Z,1,53,1180,1,17,0.21136590229312063
31521796,Sirkkuw,2017-08-31T20:57:48Z,1,1075,23099,2,32,0.209424650417767
20303014,dansqldba,2016-07-05T15:16:56Z,1,67,15713,10,35,0.20588957278322773
17723411,luigilink,2016-03-08T12:16:13Z,1,57,883,2,32,0.20172706681766703
14096041,ryanvog,2015-09-02T16:39:22Z,1,50,1180,1,17,0.19940179461615154
816680,vors,2011-05-29T05:51:22Z,3,16,2011,3,19,0.19723101886989974
32260961,Benny1007,2017-09-25T08:54:12Z,1,12,226,1,13,0.19605173587474473
31417306,Techwriter40,2017-08-28T18:10:40Z,1,285,10564,6,48,0.19559352517985612
3248386,IlyaFinkelshteyn,2013-01-11T22:41:26Z,1,33,207,1,19,0.19298245614035087
17034284,dougeby,2016-02-02T21:31:08Z,1,1039,16297,1,28,0.18898526459734044
2696087,natemcmaster,2012-11-01T03:35:08Z,1,28,1650,1,12,0.18383838383838383
3767881,patmill,2013-03-04T18:51:18Z,1,25,4483,18,118,0.18119298139487403
14119884,drwill-ms,2015-09-04T02:59:23Z,1,44,1180,1,17,0.17547357926221335
1361894,graemechristie,2012-01-21T05:08:46Z,1,7,393,1,6,0.1751484308736217
36864669,kaarins,2018-02-26T20:56:54Z,1,1529,10564,1,48,0.17489035087719298
12448473,mgblythe,2015-05-14T16:56:32Z,1,2020,23455,4,79,0.1744250369007175
5590939,secabstraction,2013-10-02T02:30:53Z,1,2,591,1,14,0.17234711143340586
2500434,rastating,2012-10-06T13:40:23Z,1,1,365,1,5,0.16767123287671234
8761706,killswitch-GUI,2014-09-13T17:21:23Z,1,22,1509,2,83,0.16441112361972743
18012846,mbreakey3,2016-03-22T17:23:42Z,2,29,1280,4,38,0.16217105263157894
19416435,ktoliver,2016-05-17T20:06:22Z,3,13487,691675,54,4069,0.15862799072240522
12401230,maggiesMSFT,2015-05-11T21:00:38Z,2,3755,80144,12,430,0.15559608982900547
25212139,DaniHalfin,2017-01-18T23:34:29Z,1,975,47754,9,166,0.15165259606083586
8260693,mgmclemore,2014-07-24T19:38:40Z,1,115,3679,3,15,0.15004077194889917
15279990,pkulikov,2015-10-24T16:11:55Z,1,512,12161,1,98,0.14220098038393056
36666927,get-itips,2018-02-20T13:38:51Z,1,128,4036,5,71,0.13623864096372088
8347087,daspek,2014-08-04T03:10:36Z,1,13,303,1,30,0.13586358635863588
30057578,MikePlumleyMSFT,2017-07-10T20:10:44Z,1,1176,10564,1,48,0.13451344187807648
28070425,GitHubber17,2017-04-26T21:52:40Z,3,12875,691675,47,4069,0.13180011875069747
6494077,JoeDavies-MSFT,2014-01-24T18:08:24Z,1,1283,23099,1,32,0.12497294255162562
15981211,RamanDhillon,2015-11-23T13:13:36Z,1,15,603,1,20,0.12437810945273631
6786616,jthake-msft,2014-02-25T20:13:46Z,1,206,26673,5,54,0.12085324179951705
24257835,esbenk,2016-11-29T21:18:31Z,1,2,279,7,63,0.12027080844285144
28574821,afilenkov,2017-05-09T18:57:08Z,1,17,1170,1,5,0.11914529914529914
16842221,drewbatgit,2016-01-22T18:29:32Z,1,396,3759,1,24,0.11412609736632082
12849639,Karl-Bridge-Microsoft,2015-06-11T18:09:30Z,1,393,3759,1,24,0.11326150571960628
24265973,Koubek,2016-11-30T07:26:48Z,2,9,1982,10,50,0.11079717457114027
33042436,chuckedmonson,2017-10-23T22:02:51Z,1,623,36517,1,14,0.10967494591560095
19195281,PRmerger,2016-05-04T20:49:17Z,2,3605,681216,150,3952,0.1082638625705478
220772,rasa,2010-03-11T18:22:22Z,2,281,19037,3,59,0.1065774677857482
11164679,waldekmastykarz,2015-02-23T19:07:08Z,1,88,4483,3,118,0.10629988241832612
32142726,bentoncity,2017-09-20T18:37:22Z,1,927,10564,1,48,0.1060322794396062
116461,lostintangent,2009-08-18T07:27:52Z,1,12,813,5,40,0.10332103321033209
2608468,richlander,2012-10-20T20:21:18Z,1,73,12161,5,98,0.101373745781513
35278231,shortpatti,2018-01-09T23:13:20Z,2,508,67802,12,236,0.09638533736567943
7108646,dkershaw10,2014-03-30T17:44:41Z,1,405,26673,2,54,0.09503992801709595
1895543,nabrond,2012-06-26T19:22:31Z,1,53,883,1,32,0.09378539071347679
1041475,cdjackson,2011-09-10T22:26:28Z,1,13,656,1,31,0.08757867820613689
1566315,sixdub,2012-03-22T22:10:54Z,1,23,1509,1,83,0.08594217825576661
10873629,TravisEz13,2015-02-05T23:06:15Z,4,27,3554,4,53,0.0814176957135728
18745952,andredm7,2016-04-30T00:09:36Z,1,304,30740,3,37,0.07858059751358386
14114136,jaimeo,2015-09-03T18:08:16Z,1,902,47754,5,166,0.07794338555377434
250240,rgardler,2010-04-22T21:02:48Z,1,191,29384,4,227,0.07685623510532269
4922988,mihart,2013-07-02T16:46:57Z,1,1767,23455,2,79,0.07628936638702173
2271740,MartinSGill,2012-09-03T15:26:42Z,1,1,222,1,5,0.07567567567567568
64756,kensykora,2009-03-19T01:58:39Z,1,5,385,1,19,0.0731373889268626
3810847,bneg,2013-03-08T16:59:20Z,1,19,1509,1,83,0.07099571247215503
16949882,robstackmsft,2016-01-29T03:11:22Z,1,815,30740,1,37,0.07022279273417856
55564399,lastnameholiu,2019-09-19T23:58:37Z,1,114,3759,2,24,0.06570896515030593
24276180,thpeder,2016-11-30T16:46:47Z,1,7,279,1,63,0.06013540422142572
29302230,PRMerger14,2017-06-09T08:58:47Z,3,4133,691675,66,4069,0.05941280362334683
453368,rockaut,2010-10-25T17:18:23Z,1,3,303,1,3,0.0594059405940594
197023,sneal,2010-02-04T19:46:45Z,1,4,385,1,19,0.05850991114149008
15644078,qinezh,2015-11-04T03:12:42Z,1,19,12161,11,98,0.058046884570784156
1481108,ryanspletzer,2012-02-28T07:20:20Z,1,9,778,1,9,0.05784061696658097
156715,staxmanade,2009-11-22T16:38:51Z,1,3,1616,1,6,0.056002475247524754
31492012,BrendaCarter,2017-08-30T22:24:16Z,1,572,23099,1,32,0.055716697692540805
12088142,waldo1001,2015-04-23T17:27:38Z,1,3,279,2,63,0.05154463218979347
6275375,DexterPOSH,2013-12-28T09:09:30Z,1,8,778,1,9,0.05141388174807198
14232392,KrishnaAdityaB,2015-09-11T09:12:18Z,1,11,973,1,11,0.051387461459403906
16096989,v-tisip,2015-12-01T08:30:40Z,1,12,1936,1,5,0.050826446280991734
11971714,GoateePFE,2015-04-16T03:28:45Z,1,7,528,1,11,0.04941460055096419
29302331,PRMerger20,2017-06-09T09:03:13Z,5,3690,718889,59,4172,0.04928809285610838
51725820,edgonmsft,2019-06-11T23:22:00Z,1,28,813,1,40,0.04821648216482165
28388247,PRMerger9,2017-05-04T10:05:25Z,6,3565,726880,59,4174,0.04783496630346175
3131504,pandom,2012-12-27T04:22:50Z,1,6,1465,3,12,0.04709897610921501
29423451,PRMerger18,2017-06-14T06:48:38Z,5,3640,718889,57,4172,0.04697208904407408
9722377,SirCaptainMitch,2014-11-13T15:57:37Z,1,30,15713,5,35,0.04609468047385695
28387757,PRMerger6,2017-05-04T09:43:01Z,3,3718,691675,54,4069,0.043729433491948
47188252,mypil,2019-01-30T17:09:48Z,2,112,70853,26,198,0.043382464790168065
