user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
3214803,ralish,2013-01-08T10:22:35Z,1,2,35,1,3,1.6190476190476188
199026,nikmd23,2010-02-07T18:29:45Z,1,160,815,2,14,1.5985977212971076
3019529,kbrandl,2012-12-11T20:49:09Z,1,284,5947,5,7,1.5690984650123714
40798963,Mitaric,2018-07-03T14:07:31Z,1,7,215,1,2,1.5465116279069768
14631204,leovms,2015-09-21T20:07:27Z,1,251,1186,1,11,1.5391690939751648
47085,PaulStovell,2009-01-16T14:26:03Z,1,23,584,1,1,1.5359589041095891
20157370,jaspain,2016-06-26T23:27:41Z,1,5,18,1,2,1.527777777777778
39830524,Gray-0men,2018-06-01T12:15:08Z,1,11,281,1,8,1.4924377224199288
2417131,i128,2012-09-25T03:45:17Z,1,2,56,1,1,1.4642857142857142
8138195,lucasfmo,2014-07-11T19:06:56Z,1,1191,21037,1,3,1.434234919427675
1862641,roji,2012-06-18T13:23:09Z,1,73,1656,1,4,1.4326690821256038
16003278,grcusanz,2015-11-24T16:59:10Z,1,46,603,2,11,1.387004372078999
1384259,vmdude,2012-01-27T08:09:31Z,1,16,954,6,11,1.3447684391080617
15617285,PetRich-MSFT,2015-11-02T19:07:06Z,1,5,162,1,3,1.2757201646090532
854953,jamiekt,2011-06-16T20:27:21Z,1,6,220,1,1,1.2545454545454544
5000058,bmanikm,2013-07-12T22:20:52Z,1,55,226,1,10,1.168141592920354
8750181,Splaxi,2014-09-12T13:28:15Z,2,1430,17324,4,57,1.1643111472979377
14203883,jaymarf,2015-09-09T17:51:12Z,1,94,1186,2,11,1.1528437835351832
485230,maartenba,2010-11-17T09:50:30Z,1,11,243,1,1,1.131687242798354
5632822,MHaggis,2013-10-07T21:20:59Z,1,160,2305,1,16,1.1279826464208242
9646701,Conder000,2014-11-09T22:51:24Z,1,9,376,1,5,1.1106382978723406
95136,davidfowl,2009-06-13T22:27:06Z,1,21,393,1,3,1.0508905852417303
18124982,jagilber,2016-03-28T19:28:40Z,1,185,1170,2,13,1.0460223537146613
14894839,agschi,2015-09-29T18:28:02Z,1,824,21037,1,3,0.9922834371187272
3000480,oleg-nenashev,2012-12-09T09:37:58Z,1,104,245,1,7,0.970262390670554
6186835,rvrsh3ll,2013-12-14T20:08:46Z,1,6,229,1,1,0.9694323144104803
16351673,Gallimathias,2015-12-18T14:18:45Z,1,32,279,2,36,0.9621664675428115
6466574,KarolKaczmarek,2014-01-22T01:49:25Z,4,114,10911,5,65,0.9403354412977729
18595280,SQLvariant,2016-04-21T12:25:19Z,1,76,680,1,6,0.9313725490196079
800279,brianebeyer,2011-05-20T11:44:54Z,1,131,2305,1,16,0.9235357917570498
2146880,KevinLaMS,2012-08-13T20:49:45Z,1,155,2422,1,5,0.9215524360033029
6729780,SQLDBAWithABeard,2014-02-19T18:03:04Z,2,1203,18185,4,61,0.919641030032859
109874,dylanmei,2009-07-29T14:15:25Z,1,23,385,2,14,0.9131725417439702
118161,bennage,2009-08-22T03:52:39Z,1,92,6871,1,2,0.9104933779653617
2058303,zeroSteiner,2012-07-28T22:59:33Z,1,3,76,1,2,0.888157894736842
4357973,TomOne,2013-05-06T19:59:47Z,2,786,13035,6,20,0.8683084004602991
16706362,vMarkusK,2016-01-14T16:21:44Z,1,34,827,1,8,0.8479443772672309
1255187,joeyaiello,2011-12-11T08:34:55Z,2,136,12062,4,65,0.7708684616660078
6953993,zjalexander,2014-03-14T18:09:42Z,3,82,8717,3,40,0.7676035333256854
11859881,SteveL-MSFT,2015-04-08T19:47:29Z,2,20,318,2,11,0.766152086906804
47339238,samiranshah,2019-02-04T23:12:52Z,1,32,2422,4,5,0.7610239471511148
10828570,DarkLite1,2015-02-03T10:28:16Z,1,39,1280,1,5,0.7556250000000001
27762574,Magneet,2017-04-19T07:34:20Z,1,30,827,1,8,0.748186215235792
217842,AnthonyMastrean,2010-03-07T16:50:44Z,1,10,820,2,7,0.7317073170731707
185122,chrispat,2010-01-19T03:36:01Z,1,54,1433,1,3,0.7285415212840195
7760649,lucdekens,2014-06-01T13:49:50Z,1,12,303,1,1,0.7128712871287128
1361894,graemechristie,2012-01-21T05:08:46Z,1,7,393,2,3,0.7005937234944868
20033,sschneid,2008-08-08T14:56:16Z,1,11,1257,1,2,0.700079554494829
5835120,Ben-m-s,2013-11-01T23:48:24Z,1,35,1020,2,4,0.6862745098039216
3836425,corob-msft,2013-03-11T22:14:49Z,1,3160,10544,3,97,0.6859033524709417
9088056,Rick-Kirkham,2014-10-08T17:02:05Z,1,599,5947,1,7,0.6618943524946551
18012846,mbreakey3,2016-03-22T17:23:42Z,1,141,928,1,10,0.6381465517241379
6264733,enigma0x3,2013-12-26T13:06:39Z,1,37,1509,4,74,0.6202783300198809
2597673,csandfeld,2012-10-19T09:19:49Z,1,53,778,1,5,0.6131105398457585
816680,vors,2011-05-29T05:51:22Z,6,49,10089,6,72,0.5735041464301054
6372220,kwirkykat,2014-01-10T20:24:46Z,2,114,1811,3,31,0.5604460198428955
4665434,v-alje,2013-06-10T22:24:21Z,4,18133,719575,52,1853,0.5593684960385881
12971179,mairaw,2015-06-19T19:26:58Z,3,1452,70018,14,248,0.5455306884220555
4261203,addenial,2013-04-26T02:49:37Z,1,1,335,1,2,0.5328358208955224
21126341,sericks007,2016-08-19T14:07:38Z,1,6744,61193,1,14,0.5195552245705041
13260377,Ash258,2015-07-09T18:50:27Z,2,5880,20663,2,29,0.5102573815932859
11747005,jessemcculloch,2015-04-01T02:19:32Z,1,1832,8026,1,5,0.5021679541490157
602199,lamw,2011-02-05T17:46:52Z,2,77,2292,2,29,0.4888668231329361
13489215,stevehoag,2015-07-24T20:31:02Z,1,216,12252,6,74,0.4731450353389629
20396606,manishmsft,2016-07-11T10:01:04Z,1,31,603,1,11,0.4673601688527062
12556556,SusanneWindfeldPedersen,2015-05-22T07:37:11Z,1,31,279,1,36,0.4660493827160494
17723411,luigilink,2016-03-08T12:16:13Z,1,57,883,3,21,0.4610904384403818
1448593,gatneil,2012-02-18T06:31:08Z,1,615,29417,4,122,0.4599381310126798
30682803,lindalu-MSFT,2017-08-03T05:33:01Z,1,406,5947,1,7,0.4486295611232554
660508,jmmcatee,2011-03-09T19:35:52Z,1,1,104,1,1,0.4230769230769231
3195054,KeesV,2013-01-05T21:40:36Z,1,9,832,1,1,0.421875
1222398,franperezlopez,2011-11-26T19:53:45Z,1,4,1382,1,2,0.4196816208393632
2284276,mdehaas,2012-09-05T11:13:51Z,1,3,221,2,7,0.41111829347123463
10134817,dcoghlan,2014-12-09T21:12:00Z,1,273,1465,1,21,0.4081911262798635
33294058,mattzmsft,2017-11-01T18:28:15Z,1,1424,8026,1,5,0.39033142287565414
7698997,tseward,2014-05-26T05:09:27Z,1,267,10582,8,31,0.37765895830411955
5580020,CarletonStuberg,2013-09-30T20:53:24Z,1,4,365,1,9,0.3774733637747336
471361,WatskeBart,2010-11-07T18:16:42Z,1,4,365,1,9,0.3774733637747336
25042142,bg-wa,2017-01-10T21:17:21Z,1,4,365,1,9,0.3774733637747336
1035315,hnrkndrssn,2011-09-08T09:20:02Z,1,1015,3047,1,24,0.3747538562520512
13793038,neemas,2015-08-14T06:13:47Z,1,97,8024,1,35,0.36197122916963387
1271146,gep13,2011-12-18T16:52:45Z,1,438,9702,4,18,0.3611626468769326
14696,skaue,2008-06-23T13:32:24Z,1,54,1600,1,3,0.36
1184120,liupeirong,2011-11-09T18:09:19Z,1,479,29417,4,122,0.3582282353741034
10186704,lolodomo,2014-12-14T17:25:15Z,1,8,656,3,14,0.3580139372822299
22505287,josaw1,2016-09-28T18:19:58Z,1,4537,61193,1,14,0.3495287742995814
111144,theaquamarine,2009-08-02T18:10:22Z,1,36,1266,1,14,0.34732566012186866
12997471,api0cradle,2015-06-22T09:06:28Z,1,1,65,1,2,0.34615384615384615
384651,alecnunn,2010-09-02T04:23:59Z,1,1,25,1,2,0.34
522137,mmydland,2010-12-14T03:49:21Z,1,53,1186,1,11,0.3250038325923655
19521315,ClaudioESSilva,2016-05-22T21:25:26Z,2,424,18185,4,61,0.324129506844499
20274160,Taojunshen,2016-07-04T03:04:55Z,4,5848,695291,84,1718,0.3133659855745796
33680475,v-zhgup,2017-11-15T06:01:48Z,1,181,3638,5,17,0.30729554053617053
14096041,ryanvog,2015-09-02T16:39:22Z,1,50,1186,1,11,0.3066073892380806
18078421,nwoodmsft,2016-03-25T23:30:50Z,1,19,603,1,11,0.2864465551032715
31765068,ShrutiBhambhani,2017-09-08T10:24:17Z,2,191,4917,2,18,0.284862043251305
25465510,RonnieSalomonsen,2017-01-31T19:37:56Z,1,3,139,1,12,0.2787769784172661
1594373,trentmswanson,2012-03-31T23:53:50Z,1,184,29417,8,122,0.2752150117279124
34642729,TarunKrShukla,2017-12-18T07:24:34Z,1,381,3638,2,17,0.2587394496006209
8387253,ificator,2014-08-07T17:20:17Z,1,10,303,2,26,0.24117796395024121
7882052,chakkaradeep,2014-06-13T16:16:01Z,1,166,4500,1,33,0.24033670033670038
2039662,janegilring,2012-07-25T10:12:54Z,2,2,383,2,10,0.2402088772845953
4258913,gbowerman,2013-04-25T19:51:21Z,1,214,29417,6,122,0.24006526838222794
38354733,SINIKI,2018-04-13T13:53:54Z,1,227,3638,3,17,0.23123564983992498
3382964,EliotSeattle,2013-01-25T15:58:00Z,1,1189,13044,1,37,0.22665075378966826
521246,darkoperator,2010-12-13T14:48:22Z,1,1,384,1,2,0.22395833333333334
2066637,shaunluttin,2012-07-30T18:09:08Z,1,3,126,2,5,0.21904761904761905
23651,carlossg,2008-09-08T13:46:35Z,1,23,245,1,7,0.2145772594752187
8384457,sumurthy,2014-08-07T11:49:32Z,2,227,31342,6,78,0.21449468150380666
17440249,PatAltimore,2016-02-23T22:25:55Z,2,583,26874,2,46,0.20750620447757812
109060,sestegra,2009-07-27T11:04:08Z,2,251,28585,16,203,0.19724424002047303
11204251,wsmelton,2015-02-26T01:59:58Z,2,1550,72675,8,214,0.19693360210127664
11937515,niadak,2015-04-14T05:54:15Z,1,14,1433,1,3,0.18888113514770877
2262419,mikesiko,2012-09-01T20:20:36Z,1,2,139,1,12,0.1858513189448441
1273576,rismoney,2011-12-19T19:21:59Z,2,1,646,2,13,0.17647058823529413
1585689,sakai135,2012-03-29T02:42:41Z,2,84,10026,8,103,0.1717941120078088
447694,darrelmiller,2010-10-21T01:14:31Z,1,18,457,1,7,0.1688027508596436
4677545,jonathanmedd,2013-06-12T08:26:57Z,1,12,954,1,11,0.16809605488850773
18405051,denisebmsft,2016-04-11T18:41:26Z,1,1204,23472,3,65,0.1680902941639138
1569635,tdykstra,2012-03-23T22:01:50Z,1,227,12252,2,74,0.1657467947869515
6662208,gerane,2014-02-12T14:25:14Z,2,2,474,2,5,0.1637130801687764
5613670,Stuart-Moore,2013-10-04T18:45:15Z,1,817,15724,1,54,0.16261176592517218
746020,jkeech,2011-04-22T15:23:39Z,1,32,815,1,14,0.15985977212971078
18057016,azabbasi,2016-03-24T18:31:25Z,1,26,1186,1,11,0.15943584240380193
8347087,daspek,2014-08-04T03:10:36Z,1,13,303,1,26,0.15676567656765678
17034284,dougeby,2016-02-02T21:31:08Z,1,1039,16297,1,34,0.15563492378604507
27743960,kenwith,2017-04-18T21:32:38Z,2,911,47262,3,57,0.15116071885948207
14829176,joerage,2015-09-24T23:06:51Z,1,24,1186,1,11,0.14717154683427872
250240,rgardler,2010-04-22T21:02:48Z,1,191,29417,4,122,0.14284257402182413
3810847,bneg,2013-03-08T16:59:20Z,2,19,2447,2,89,0.14133334557793767
7333278,iouri-s,2014-04-18T03:52:23Z,1,23,1186,1,11,0.1410393990495171
573727,thechrisjohnson,2011-01-20T01:22:10Z,1,10,1433,1,3,0.13491509653407768
10352629,JimmyAstle,2014-12-30T20:54:21Z,1,19,2305,1,16,0.1339479392624729
8040198,RedSec-Shay,2014-07-01T18:44:21Z,1,2,123,1,3,0.13008130081300812
7863948,hacksauce,2014-06-11T20:46:10Z,1,3,803,1,4,0.12608966376089664
13423982,aaronwsmith,2015-07-20T20:11:46Z,1,5,827,1,8,0.12469770253929867
7188797,blackms,2014-04-05T12:30:28Z,1,5,827,1,8,0.12469770253929867
16491101,carfesh,2015-12-30T16:00:51Z,1,15,3105,3,9,0.12238325281803542
15255536,jamesmci,2015-10-22T22:13:04Z,1,908,20065,2,86,0.12207766618953518
2954883,juneb,2012-12-03T19:43:13Z,2,2,244,3,12,0.12090163934426229
17778043,vzabawski,2016-03-11T06:27:05Z,1,3,449,1,1,0.12026726057906459
116461,lostintangent,2009-08-18T07:27:52Z,1,12,815,2,14,0.11989482909728308
7108646,dkershaw10,2014-03-30T17:44:41Z,1,405,26842,2,45,0.11400044706057672
137808,mrtns,2009-10-10T07:05:28Z,1,6,1628,1,6,0.11056511056511056
2247346,jole78,2012-08-30T09:29:50Z,1,3,1628,2,6,0.11056511056511056
21045076,jasonknichel,2016-08-15T19:56:46Z,1,63,13044,9,37,0.10808324423779807
13204968,aultt,2015-07-06T16:55:38Z,1,39,883,1,21,0.10516097718815726
5645089,bojanmisic,2013-10-09T08:10:50Z,1,1,1382,1,2,0.1049204052098408
1748744,rchaganti,2012-05-17T10:49:21Z,2,10,8245,3,42,0.09997401022264575
18218850,v-saordo,2016-04-01T18:34:52Z,1,83,21037,1,3,0.0999508801952116
20052233,kaylangan,2016-06-20T19:52:15Z,1,25,1328,1,10,0.09977409638554216
9823778,equelin,2014-11-18T14:47:13Z,1,4,827,1,8,0.09975816203143893
62352,pandrew,2009-03-11T11:15:18Z,1,5,385,1,14,0.09925788497217067
29252277,usama7628674,2017-06-07T11:21:12Z,1,1,42,1,3,0.09523809523809523
2500434,rastating,2012-10-06T13:40:23Z,1,1,365,1,9,0.0943683409436834
8684257,svch0stz,2014-09-07T07:14:05Z,1,1,365,1,9,0.0943683409436834
5503835,StfBauer,2013-09-20T18:35:36Z,1,13,4500,5,33,0.09410774410774411
16916333,AnirbanPaul,2016-01-27T10:02:17Z,1,30,4038,6,30,0.09361069836552749
20303014,dansqldba,2016-07-05T15:16:56Z,1,67,15724,7,54,0.09334751311983568
28388951,sapsh-msft,2017-05-04T10:43:08Z,1,137,3638,2,17,0.0930375448695146
156560,williballenthin,2009-11-22T02:44:53Z,1,1,139,1,12,0.09292565947242205
1702193,Redsandro,2012-05-03T11:53:02Z,1,111,9702,4,18,0.09152752009894867
24229753,sbyna-msft,2016-11-28T16:31:57Z,1,266,3638,1,17,0.09032112020179155
1656813,Justinha,2012-04-18T19:50:49Z,3,2281,75359,3,283,0.08759667564403266
38988242,huypub,2018-05-04T17:24:41Z,3,4648,699510,34,1767,0.08630149763578139
5576847,SimonWahlin,2013-09-30T13:58:37Z,1,2,844,1,1,0.08293838862559241
4787647,bingosummer,2013-06-23T14:50:06Z,1,221,29417,2,122,0.08263929020634328
2608468,richlander,2012-10-20T20:21:18Z,1,73,12252,3,74,0.07995274902718585
16927294,barlan,2016-01-27T21:30:11Z,1,2078,30740,1,84,0.0788657558013446
11985571,mmarch,2015-04-16T22:14:38Z,2,150,30587,3,135,0.07781083466832314
25849217,mertenar,2017-02-17T16:36:31Z,1,127,23472,13,65,0.07683197000681663
12970734,niku-live,2015-06-19T18:42:08Z,1,5,279,1,36,0.07516925527678216
1297909,nschonni,2012-01-01T22:29:44Z,5,1801,767053,77,1994,0.07208103929232647
11972852,chshrikh,2015-04-16T05:39:14Z,1,11,973,2,16,0.07207091469681398
29258623,SerdarSoysal,2017-06-07T16:30:28Z,1,372,36680,2,26,0.07099236641221375
1816448,HankiDesign,2012-06-04T18:46:23Z,1,54,3679,3,15,0.07045392769774396
2388803,cosmosdarwin,2012-09-20T20:44:25Z,1,262,20065,4,86,0.07045010691995202
1482985,kenazk,2012-02-28T19:47:44Z,1,187,29417,2,122,0.06992555325152124
12088142,waldo1001,2015-04-23T17:27:38Z,2,10,1799,3,52,0.06542096036259461
856194,deevus,2011-06-17T10:16:24Z,2,263,28585,5,203,0.06458570110232122
10780862,rebro-msft,2015-01-31T01:10:57Z,1,3,226,1,10,0.06371681415929203
1016458,ntwb,2011-08-31T08:48:11Z,1,40,9805,6,98,0.06219234251579265
220772,rasa,2010-03-11T18:22:22Z,4,541,41348,9,135,0.06193125020154138
159209,ahmetb,2009-11-28T14:59:59Z,1,47,29417,7,122,0.06151205085494782
5204734,MikeGlue,2013-08-10T20:25:12Z,1,2,279,2,36,0.06013540422142572
5561726,eknraw,2013-09-28T00:36:01Z,1,4,279,1,36,0.06013540422142572
52957,alastairs,2009-02-09T09:22:39Z,2,4,1715,2,17,0.059818212999485504
35725089,MaabSaleeem,2018-01-23T09:23:32Z,1,18,6960,3,6,0.059482758620689656
7142397,tpetchel,2014-04-02T19:09:47Z,1,2,197,1,7,0.05946337926033358
13803789,Alan-AcutePath,2015-08-14T23:05:18Z,1,21,1170,1,13,0.059368836291913224
28387377,ganesh-msft,2017-05-04T09:25:38Z,1,87,3638,2,17,0.05908223652297642
514926,lukebakken,2010-12-08T16:37:01Z,1,6,1266,1,14,0.05788761002031144
16934655,victorar,2016-01-28T09:02:06Z,1,2,916,1,3,0.05749636098981077
342712,nblumhardt,2010-07-24T11:12:53Z,1,153,3047,1,24,0.05648999015425008
11164679,waldekmastykarz,2015-02-23T19:07:08Z,2,89,31342,4,78,0.056064689144900995
1935846,danjellesma,2012-07-07T14:02:48Z,1,4,954,1,11,0.05603201829616924
6305444,jdeckerms,2014-01-02T18:15:40Z,1,3592,47849,1,188,0.055503505486897385
24265973,Koubek,2016-11-30T07:26:48Z,1,7,472,1,19,0.054638715432649414
4730164,brandon93s,2013-06-18T16:18:22Z,2,342,35183,13,132,0.054567934410471995
69182,xpando,2009-04-01T01:37:34Z,1,2,221,2,5,0.05429864253393665
15913126,eross-msft,2015-11-18T18:45:55Z,1,3440,47849,1,188,0.053154804809278124
5832170,niheaven,2013-11-01T15:22:56Z,1,159,16403,7,27,0.05277489890060761
13730675,ChendrayanV,2015-08-10T11:59:46Z,1,9,867,1,3,0.05190311418685121
2191440,mr64bit,2012-08-21T18:23:39Z,1,12,1509,1,74,0.05029283756917952
18633286,ThePirateWhoSmellsOfSunflowers,2016-04-23T17:30:32Z,1,12,1509,1,74,0.05029283756917952
5489330,tristandostaler,2013-09-18T19:12:28Z,1,4,1509,3,74,0.05029283756917952
5734972,shidouli,2013-10-21T06:58:01Z,1,2,827,1,8,0.049879081015719466
11466735,d3r3kk,2015-03-13T21:12:43Z,1,8,1186,1,11,0.0490571822780929
3357237,hougaard,2013-01-23T17:20:57Z,1,3,279,1,36,0.04510155316606929
18472247,nedpyle,2016-04-14T21:53:42Z,1,222,20065,3,86,0.04477077405409165
11971714,GoateePFE,2015-04-16T03:28:45Z,2,7,8552,2,44,0.04051683816651076
