repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
GoogleContainerTools/container-diff,70,2546,495,1714486,dlorenc,49
GoogleContainerTools/kaniko,123,6457,1542,10676490,priyawadhwa,426
GoogleContainerTools/kaniko,123,6457,1542,2888411,cyphar,1
GoogleContainerTools/kaniko,123,6457,1542,896032,r2d4,12
GoogleContainerTools/kaniko,123,6457,1542,20781941,sharifelgamal,39
GoogleContainerTools/kaniko,123,6457,1542,1714486,dlorenc,71
GoogleContainerTools/kaniko,123,6457,1542,1332289,Quentin-M,0
GoogleContainerTools/kaniko,123,6457,1542,989066,fkorotkov,0
GoogleContainerTools/kaniko,123,6457,1542,23651,carlossg,11
GoogleContainerTools/kaniko,123,6457,1542,1478103,mikebryant,0
GoogleContainerTools/kaniko,123,6457,1542,406863,chrisz100,13
GoogleContainerTools/kaniko,123,6457,1542,9446644,Boolman,0
GoogleContainerTools/kaniko,123,6457,1542,8750251,jicowan,0
GoogleContainerTools/kaniko,123,6457,1542,153495,dgageot,0
GoogleContainerTools/kaniko,123,6457,1542,635073,balopat,5
GoogleContainerTools/kaniko,123,6457,1542,432502,bobcatfish,14
GoogleContainerTools/kaniko,123,6457,1542,5531168,nkubala,6
GoogleContainerTools/kaniko,123,6457,1542,357513,ekimia,0
GoogleContainerTools/kaniko,123,6457,1542,10056298,sayyes566,0
GoogleContainerTools/kaniko,123,6457,1542,572492,DerDackel,3
GoogleContainerTools/kaniko,123,6457,1542,983526,kmadel,0
GoogleContainerTools/skaffold,209,10191,6928,896032,r2d4,619
GoogleContainerTools/skaffold,209,10191,6928,1714486,dlorenc,60
GoogleContainerTools/skaffold,209,10191,6928,30140,jstrachan,8
GoogleContainerTools/skaffold,209,10191,6928,159209,ahmetb,5
GoogleContainerTools/skaffold,209,10191,6928,153495,dgageot,1932
GoogleContainerTools/skaffold,209,10191,6928,11756727,AMecea,0
HouzuoGuo/tiedot,159,2522,711,563872,HouzuoGuo,560
Jeffail/benthos,74,2461,1968,3921142,Jeffail,1794
Jeffail/benthos,74,2461,1968,12158973,ThomasADavis,0
Jeffail/benthos,74,2461,1968,11999859,joeblew99,0
Jeffail/gabs,43,2087,96,5219806,carmonac,0
Jguer/yay,77,5265,1580,8071073,Jguer,669
Jguer/yay,77,5265,1580,3072249,gzugmeyer,0
Jguer/yay,77,5265,1580,1177900,maximbaz,6
Jguer/yay,77,5265,1580,11789443,peribothron,0
Jguer/yay,77,5265,1580,5307016,SolarAquarion,0
Jguer/yay,77,5265,1580,1856425,goggle,2
Masterminds/glide,192,8045,1093,62991,mattfarina,721
Masterminds/glide,192,8045,1093,16318,lamielle,11
Masterminds/glide,192,8045,1093,89193,technosophos,216
Masterminds/sprig,27,1933,381,89193,technosophos,130
Masterminds/sprig,27,1933,381,279122,mdreizin,0
Masterminds/sprig,27,1933,381,16273360,sbezverk,0
Masterminds/sprig,27,1933,381,2635025,andrewstuart,3
Masterminds/sprig,27,1933,381,86107,devth,0
Masterminds/sprig,27,1933,381,1398816,alanquillin,5
Masterminds/sprig,27,1933,381,7387703,lbb,0
Masterminds/sprig,27,1933,381,7011819,andreynering,1
Masterminds/sprig,27,1933,381,3374510,binoculars,4
Masterminds/sprig,27,1933,381,1118433,TerraTech,0
MichaelMure/git-bug,71,4627,1341,294669,MichaelMure,854
MichaelMure/git-bug,71,4627,1341,122028,ianwalter,0
MichaelMure/git-bug,71,4627,1341,5695733,qzmfranklin,0
MichaelMure/git-bug,71,4627,1341,481307,vtolstov,0
MontFerret/ferret,98,4221,684,1607148,ziflex,451
MontFerret/ferret,98,4221,684,14346866,prateekchaplot,1
Ne0nd0g/merlin,101,2801,476,5000201,twigatech,24
NebulousLabs/Sia,306,2705,9428,2316841,DavidVorick,3971
NebulousLabs/Sia,306,2705,9428,3344749,lukechampine,3121
NebulousLabs/Sia,306,2705,9428,1910070,seveibar,135
OJ/gobuster,110,3570,284,1117951,averagesecurityguy,1
OJ/gobuster,110,3570,284,28896,OJ,119
OJ/gobuster,110,3570,284,3368345,andrewaeva,0
OWASP/Amass,133,3970,1273,62802,fmpwizard,0
OWASP/Amass,133,3970,1273,13433538,kerberosmansour,2
OWASP/Amass,133,3970,1273,7319658,caffix,956
OWASP/Amass,133,3970,1273,1864062,CharlieEriksen,0
OWASP/Go-SCP,134,3652,206,4227586,gilliek,4
OWASP/Go-SCP,134,3652,206,755121,kardianos,0
OWASP/Go-SCP,134,3652,206,3372410,aeneasr,0
OWASP/Go-SCP,134,3652,206,1879785,bengadbois,2
OWASP/Go-SCP,134,3652,206,2962581,PauloASilva,165
OpenDiablo2/OpenDiablo2,185,8470,772,242652,essial,364
RichardKnop/machinery,142,4382,1002,1025231,requilence,4
RichardKnop/machinery,142,4382,1002,2325888,RichardKnop,625
Shopify/sarama,410,6201,2418,1706826,eapache,907
Shopify/sarama,410,6201,2418,5316857,rsrsps,0
Shopify/sarama,410,6201,2418,16614,dim,26
Shopify/sarama,410,6201,2418,53117,snaury,1
Shopify/sarama,410,6201,2418,523338,sclasen,0
Shopify/sarama,410,6201,2418,182290,snormore,0
Shopify/sarama,410,6201,2418,15870,wvanbergen,267
Shopify/sarama,410,6201,2418,1683252,manygrams,2
Shopify/sarama,410,6201,2418,8037473,josesanchezr,0
Shopify/sarama,410,6201,2418,1285390,innerr,2
Shopify/sarama,410,6201,2418,3021207,rockxsj,0
Shopify/sarama,410,6201,2418,198324,ORBAT,0
Shopify/sarama,410,6201,2418,4532781,yqylovy,0
Shopify/sarama,410,6201,2418,8386252,wkuranowski,0
Shopify/sarama,410,6201,2418,115151,joestein,0
StackExchange/dnscontrol,59,1742,857,192540,captncraig,29
StackExchange/dnscontrol,59,1742,857,831974,xt0rted,0
StackExchange/dnscontrol,59,1742,857,1022786,dattas,0
StackExchange/dnscontrol,59,1742,857,8905568,pmoroney,10
StackExchange/dnscontrol,59,1742,857,5784681,roachmd,0
StackExchange/dnscontrol,59,1742,857,24466,rnhurt,1
StackExchange/dnscontrol,59,1742,857,6293917,tlimoncelli,364
Tencent/bk-cmdb,234,3605,26699,24650143,zhoushiyang,0
