user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
66798,bradp,2009-03-25T01:35:39Z,1,413,506,3,5,28.893675889328065
9897741,ivanilves,2014-11-22T09:19:27Z,1,135,150,1,1,28.8
157154,GreyCat,2009-11-23T18:02:55Z,1,728,891,3,8,27.26936026936027
7620680,JBakamovic,2014-05-18T13:24:56Z,1,161,179,1,3,26.68342644320298
7077026,Fourdee,2014-03-27T02:55:51Z,1,2849,7818,38,68,26.677354671722874
105423,james-w,2009-07-15T22:48:47Z,1,41,100,1,1,26.650000000000002
12448600,ybyzek,2015-05-14T17:04:54Z,1,1255,2150,5,8,26.632267441860463
67641,martinthomson,2009-03-26T23:16:42Z,1,2919,6992,47,122,26.21550976291406
257,robbyrussell,2008-02-13T23:04:43Z,1,1383,5772,3,74,25.955048603697254
5018213,japaric,2013-07-16T03:15:35Z,2,221,645,5,5,25.697674418604652
20851561,simplesteph,2016-08-05T03:22:42Z,1,53,73,1,2,25.410958904109588
8036727,drwetter,2014-07-01T11:53:42Z,1,2394,3577,44,210,24.68034665921163
3344618,yasker,2013-01-22T23:21:55Z,1,315,453,3,7,22.05298013245033
538508,rockymadden,2010-12-28T02:10:25Z,1,265,279,2,2,21.845878136200717
404,rtomayko,2008-02-19T03:30:53Z,1,475,2295,3,8,21.732026143790847
325916,joneschrisg,2010-07-08T00:49:44Z,1,234,808,1,1,21.43069306930693
3646758,jsamr,2013-02-20T11:15:03Z,1,347,357,1,1,20.41176470588235
35242180,openipcamera,2018-01-08T23:33:47Z,1,39,42,1,4,20.196428571428573
162442,rmarquis,2009-12-05T00:15:30Z,1,1611,1731,4,5,20.102599653379553
93816,sorin-ionescu,2009-06-10T01:37:14Z,3,700,8672,9,108,19.79647140221402
875669,samrocketman,2011-06-25T18:20:48Z,1,311,331,3,6,19.731117824773413
3068843,osresearch,2012-12-18T03:57:11Z,1,636,1239,23,36,19.677158999192894
486373,Randommood,2010-11-18T01:25:57Z,1,22,814,1,4,19.533783783783782
1700823,seemethere,2012-05-03T01:51:23Z,1,124,297,1,1,19.205387205387204
2232214,glerchundi,2012-08-28T05:37:21Z,1,144,298,2,3,19.00671140939597
222586,cboettig,2010-03-14T19:58:28Z,1,233,492,3,5,18.753658536585366
251467,errordeveloper,2010-04-24T14:31:14Z,1,576,1009,13,15,18.305649157581765
111569,elgalu,2009-08-03T20:49:35Z,1,712,1157,1,3,18.256410256410255
84005,HashNuke,2009-05-13T07:53:25Z,1,237,1286,2,2,18.060653188180407
245007,antonym,2010-04-15T20:58:38Z,1,1014,1969,3,7,17.877240078357396
12671,postmodern,2008-06-05T06:47:44Z,2,1566,1884,3,14,17.6335304822566
4681318,deajan,2013-06-12T17:08:03Z,1,1586,1728,2,4,17.43865740740741
19474122,elementrem,2016-05-19T15:12:37Z,1,34,221,1,2,17.153846153846153
467411,fideloper,2010-11-04T14:28:49Z,1,593,870,1,4,17.04022988505747
668524,ShockwaveNN,2011-03-14T12:01:17Z,1,114,351,4,11,17.006993006993007
325670,guysoft,2010-07-07T19:23:08Z,2,653,957,3,25,16.621818181818185
101754,zach-klippenstein,2009-07-05T00:53:25Z,1,920,1641,1,2,16.538695917123704
112170,jaredly,2009-08-05T13:57:50Z,1,18,149,1,1,16.308724832214764
3985464,toniblyx,2013-03-27T13:42:47Z,2,521,1465,5,24,16.29977246871445
755540,robszumski,2011-04-27T20:43:11Z,2,817,3147,16,51,16.289401047994666
3459374,denysdovhan,2013-02-02T21:23:29Z,1,512,947,1,3,16.21964097148891
277251,fornwall,2010-05-14T21:24:58Z,1,6231,11533,6,115,16.123707018423502
4511254,enoch85,2013-05-23T16:27:58Z,1,702,1580,22,37,16.11501881628464
26179946,anudeepND,2017-03-04T06:29:12Z,1,248,283,2,9,15.773851590106005
930836,ryanpq,2011-07-21T18:16:03Z,1,52,131,3,8,15.629770992366414
15934,micha,2008-07-03T16:51:53Z,1,180,393,1,2,15.114503816793894
312252,Chuxel,2010-06-23T00:14:28Z,1,906,1335,14,45,14.779525593008739
3298747,danpovey,2013-01-17T18:19:13Z,1,3946,9017,1,22,14.520955367134807
6710151,andrewjfreyer,2014-02-17T23:23:49Z,1,1883,1911,1,4,14.041208791208792
1911592,petrockblog,2012-07-01T18:24:49Z,1,349,6534,6,13,14.002401638765276
544911,ftao,2011-01-03T04:43:28Z,1,260,312,1,2,13.75
410279,viglesiasce,2010-09-21T18:11:55Z,1,97,143,1,4,13.736013986013987
4249591,chrissimpkins,2013-04-24T21:28:20Z,2,1277,7925,3,24,13.192981072555206
1042682,bruno-,2011-09-11T17:29:11Z,2,59,535,2,2,13.123364485981309
16493199,dcooper16,2015-12-30T20:06:30Z,1,870,3577,63,210,12.842046407604137
2662304,ktsaou,2012-10-27T07:09:49Z,1,772,1722,3,8,12.608885017421603
28492,SvenDowideit,2008-10-11T03:36:44Z,1,194,1367,5,23,12.309722973187876
920838,ridiculousfish,2011-07-17T11:02:08Z,1,3375,12827,6,36,12.103375691899899
1212716,dspinellis,2011-11-22T11:25:12Z,1,222,494,1,1,11.68421052631579
52489,osterman,2009-02-07T01:27:50Z,1,173,408,5,6,11.660539215686276
5507364,AladW,2013-09-21T11:38:20Z,1,1052,2907,5,5,11.58032335741314
1043958,drybjed,2011-09-12T09:42:57Z,1,9822,14752,13,36,11.540672451193057
819,FooBarWidget,2008-02-25T14:44:50Z,1,255,277,1,4,11.507220216606498
21826,ingydotnet,2008-08-25T07:13:26Z,1,530,646,1,2,11.486068111455108
8793723,philwinder,2014-09-16T14:22:30Z,1,168,1612,6,8,11.411910669975185
24727006,Admin9705,2016-12-23T03:35:48Z,1,21110,24191,2,12,11.344301599768508
3467596,drinkcat,2013-02-04T02:47:01Z,1,484,2032,9,83,11.209230623280524
119893,ken-reitz,2009-08-26T21:17:47Z,1,603,2033,2,7,11.10153889396388
912735,leseb,2011-07-13T13:19:08Z,1,875,2078,7,26,10.769878581476272
481677,geerlingguy,2010-11-15T03:12:45Z,1,1242,1718,4,21,10.740728421752868
718326,jaredmorrow,2011-04-08T21:06:10Z,1,493,3170,3,12,10.730914826498422
300048,s0undt3ch,2010-06-08T16:42:34Z,1,1826,3368,30,120,10.707690023752969
303803,tomav,2010-06-12T22:19:48Z,1,280,970,22,117,10.52991452991453
46943,andrewsomething,2009-01-15T23:54:20Z,1,35,131,3,8,10.520038167938932
111605,wiiaboo,2009-08-03T23:07:53Z,1,2402,3815,3,11,10.47458596449422
19550140,Stadicus,2016-05-24T10:14:50Z,1,316,468,3,12,10.465811965811966
83657,foosel,2009-05-12T13:04:35Z,1,151,564,5,15,10.35224586288416
5485061,deviantony,2013-09-18T09:04:55Z,1,56,206,1,9,10.179072276159653
125011,MikeMcQuaid,2009-09-09T18:00:06Z,2,281,2873,4,13,9.66033896489866
770578,VictorLowther,2011-05-05T17:12:58Z,1,775,4996,8,13,9.641559401367248
1811701,zifeishan,2012-06-03T08:16:14Z,1,421,5124,2,3,9.530835284933646
207759,StefanScherer,2010-02-21T10:46:06Z,1,199,269,2,5,9.469144981412638
203366,sgerrand,2010-02-14T08:15:16Z,1,76,120,2,7,9.228571428571428
6919167,Eriner,2014-03-11T13:35:30Z,1,250,538,2,4,9.061338289962825
896423,yosifkit,2011-07-05T18:57:47Z,3,5719,27057,8,98,8.92061732110518
17589,sickill,2008-07-20T11:14:09Z,1,54,76,1,2,8.881578947368421
1271051,philwhineray,2011-12-18T15:27:21Z,1,407,1722,4,8,8.863240418118467
147214,brson,2009-10-31T20:08:15Z,2,334,990,5,13,8.823620823620825
962387,dwlf,2011-08-06T01:43:11Z,1,29,203,3,6,8.571428571428573
1752631,pires,2012-05-18T14:46:08Z,1,339,481,2,6,8.457380457380458
514871,pakoito,2010-12-08T15:54:51Z,1,1625,4538,3,12,8.415050683120318
23920,unixorn,2008-09-10T06:07:48Z,4,492,2031,4,21,8.351691636772877
195724,x2on,2010-02-03T15:40:40Z,1,205,281,1,13,8.30550232685464
8305679,Neilpang,2014-07-30T02:35:58Z,1,216,3657,33,108,8.301886792452832
44925796,TH3xACE,2018-11-10T14:52:36Z,1,269,282,1,3,8.267139479905437
286171,jeremyfelt,2010-05-25T01:33:46Z,1,1120,2986,3,21,8.25184192900201
130359,dfunckt,2009-09-23T12:37:16Z,1,17,82,3,4,8.240853658536587
711908,brikis98,2011-04-05T23:34:36Z,1,157,248,1,4,8.22983870967742
11699655,angristan,2015-03-28T21:26:45Z,1,291,598,4,52,8.197710316439414
180382,fabiomaia,2010-01-11T23:25:42Z,1,48,59,1,1,8.135593220338983
4610293,gvenzl,2013-06-04T11:04:02Z,1,302,1648,3,28,7.991114771151179
18191412,tilosp,2016-03-31T13:46:02Z,1,464,860,3,25,7.963534883720929
5935656,feiranwang,2013-11-14T04:07:44Z,1,696,5124,1,3,7.878220140515222
899217,kamatama41,2011-07-06T21:43:26Z,1,144,285,1,2,7.831578947368421
10911965,dotneft,2015-02-08T19:12:32Z,1,91,563,9,12,7.758436944937834
627280,lildude,2011-02-19T17:40:07Z,1,506,2295,1,8,7.716775599128541
218502,speed47,2010-03-08T18:10:17Z,1,371,471,1,20,7.5223991507431
1234462,jarrpa,2011-12-01T20:21:16Z,1,209,580,3,8,7.432112068965516
988985,itzg,2011-08-18T15:38:12Z,1,603,801,3,13,7.296456352636128
21343324,nachoparker,2016-08-30T17:19:19Z,1,974,1077,8,72,7.234911792014856
4265148,jprjr,2013-04-26T13:00:43Z,1,109,298,1,3,7.193512304250558
144984,jlund,2009-10-26T21:32:04Z,1,762,1424,2,96,7.090238764044944
64050,gjtorikian,2009-03-16T20:40:12Z,1,43,443,2,12,7.037246049661399
129743,brunoborges,2009-09-22T01:06:33Z,1,389,1648,2,28,6.862127253814147
9529505,EliasKotlyar,2014-11-03T11:03:46Z,1,260,980,4,31,6.812376563528637
190997,gvalkov,2010-01-27T16:21:51Z,1,8,159,1,1,6.6918238993710695
4189968,jlupi,2013-04-18T09:39:47Z,1,141,986,2,13,6.380090497737557
8437718,duftler,2014-08-13T11:33:06Z,1,294,2065,10,82,6.372054568003307
6152277,mboelen,2013-12-10T13:59:08Z,1,2572,3047,1,42,6.3308171972431895
936367,kylemanna,2011-07-25T02:24:11Z,2,258,497,2,32,6.294265593561368
7570458,kingthorin,2014-05-13T14:38:30Z,1,170,581,4,22,6.224378031606948
4409,mbailey,2008-04-03T00:37:07Z,1,535,875,3,7,6.026938775510204
115222,megastep,2009-08-14T06:56:24Z,2,234,621,2,27,6.001073537305421
434827,bcoles,2010-10-11T02:44:10Z,2,52,610,6,11,5.998211624441132
522200,dnschneid,2010-12-14T05:15:53Z,1,1164,2032,2,83,5.990608101698132
5194767,b-mueller,2013-08-09T04:02:03Z,1,1949,7325,4,61,5.984508476472892
3843505,jacobsalmela,2013-03-12T14:31:18Z,1,382,4467,7,59,5.955682538237092
404238,jalogisch,2010-09-17T09:12:07Z,1,25,84,1,2,5.952380952380952
15190745,arjunkharbanda,2015-10-19T07:01:14Z,1,146,1207,1,1,5.927091963545982
24575,mbruggmann,2008-09-14T21:58:06Z,1,12,230,1,1,5.895652173913043
4069495,ahelal,2013-04-05T14:01:36Z,1,4,37,1,1,5.72972972972973
1084449,idcrosby,2011-09-27T17:09:23Z,1,252,1612,2,8,5.705955334987593
1884445,rjrjr,2012-06-23T14:30:09Z,1,308,1641,1,2,5.5368677635588055
10016267,x70b1,2014-12-01T03:19:24Z,1,468,601,1,3,5.450915141430948
2782850,dschaper,2012-11-13T01:03:28Z,1,605,4467,4,59,5.389959514784503
16783,CHH,2008-07-11T14:26:22Z,1,262,1017,2,3,5.324156014421501
940937,jcalazan,2011-07-27T01:03:37Z,1,88,210,2,10,5.28
5341939,abby-fuller,2013-08-29T20:21:56Z,1,19,167,1,15,5.263872255489022
1611639,derekstavis,2012-04-04T12:32:35Z,1,155,1743,2,4,5.246701090074584
386971,scheib,2010-09-03T21:05:53Z,1,60,678,2,6,5.103244837758112
841412,juliandunn,2011-06-10T04:03:33Z,1,119,1907,5,13,5.088136823847364
374924,aaronlevy,2010-08-24T19:14:51Z,1,194,731,7,32,4.934593023255815
63651,yyuu,2009-03-15T15:35:21Z,1,596,2311,1,20,4.809779316313286
190448,ivan4th,2010-01-26T21:32:25Z,1,97,647,1,2,4.797527047913446
564204,ogr3,2011-01-14T07:09:24Z,1,95,609,1,6,4.757799671592775
4394746,rejahrehim,2013-05-10T08:36:48Z,1,86,581,6,22,4.723204506337036
847140,mxxcon,2011-06-13T15:12:44Z,1,13,283,1,1,4.639575971731449
668464,davestephens,2011-03-14T11:22:48Z,1,382,729,1,4,4.454046639231825
10108186,vilchik-elena,2014-12-07T19:03:26Z,1,226,507,1,3,4.309007232084155
8081179,obnoxxx,2014-07-06T14:00:42Z,1,181,580,2,8,4.2909482758620685
3895456,vijayaditya,2013-03-18T05:05:52Z,1,193,9017,6,22,4.261344732676661
4660275,sobolevn,2013-06-10T10:54:02Z,1,152,598,6,13,4.22330846411114
4716224,samtap,2013-06-17T08:17:15Z,1,14,41,1,16,4.204268292682927
235410,jleclanche,2010-04-02T02:02:58Z,1,22,166,3,9,4.196787148594377
25180888,romualdszkudlarek,2017-01-17T17:05:27Z,1,133,7325,40,61,4.083835953673138
73729,dcu,2009-04-14T17:06:22Z,1,72,124,1,6,4.064516129032258
4417660,Mcat12,2013-05-13T13:54:04Z,1,448,4467,4,59,3.991242748137946
714287,DavidWittman,2011-04-07T01:05:29Z,2,205,1722,5,100,3.9107142857142856
32344,locks,2008-11-03T04:26:06Z,1,97,1169,1,4,3.754704875962361
64996,alexcrichton,2009-03-19T19:31:50Z,1,554,4617,4,43,3.750426885473805
148059,jaromil,2009-11-03T01:11:28Z,1,585,990,3,27,3.7424242424242427
1944671,duglin,2012-07-09T19:07:33Z,4,548,10940,10,77,3.7275813765758916
10952722,KrumpetPirate,2015-02-11T04:19:39Z,1,73,180,2,6,3.6499999999999995
2271511,stianst,2012-09-03T14:55:29Z,1,120,349,1,5,3.6446991404011464
724965,galthaus,2011-04-12T14:36:08Z,1,1155,4996,2,13,3.5922584221223133
149835,datag,2009-11-06T18:14:09Z,1,13,154,1,1,3.545454545454545
5703902,omarlari,2013-10-16T20:41:01Z,1,87,1254,1,3,3.5382775119617222
1923826,rfxn,2012-07-04T22:12:00Z,1,267,363,1,15,3.530578512396694
2603,sstephenson,2008-03-08T22:17:24Z,2,405,2483,2,38,3.51113890243127
393243,antonbabenko,2010-09-09T12:20:36Z,1,76,118,1,3,3.43502824858757
1477230,devknoll,2012-02-27T03:39:21Z,1,3,479,1,1,3.432150313152401
13685826,buchdag,2015-08-06T22:47:53Z,1,214,363,3,62,3.4230871767528654
1998970,PromoFaux,2012-07-18T14:21:40Z,1,753,4467,2,59,3.354247532754323
14938367,recollir,2015-10-02T09:09:17Z,1,13,362,3,4,3.2859116022099455
25254,tj,2008-09-18T22:37:28Z,1,248,1487,1,12,3.1965926922214747
538488,groundwater,2010-12-28T01:47:57Z,2,72,2581,2,22,3.129442428938748
1565439,avarabyeu,2012-03-22T17:48:59Z,1,118,353,3,34,3.1264789201799705
6340800,svlentink,2014-01-07T15:42:50Z,1,4,52,1,1,3.076923076923077
2184351,diederikdehaas,2012-08-20T16:21:54Z,1,369,776,1,13,3.0359833465503567
3320260,naxingyu,2013-01-20T11:22:14Z,1,137,9017,6,22,3.0248923750088217
3620760,0-kaladin,2013-02-17T22:26:10Z,1,130,677,4,37,2.927062956605054
388669,spantaleev,2010-09-05T21:04:40Z,1,1124,1718,3,26,2.868630787140683
10111,mattn,2008-05-13T01:17:13Z,1,6,124,2,2,2.8064516129032255
1301158,ypid,2012-01-03T14:10:57Z,3,2374,15778,5,84,2.668921162076188
456796,raulraja,2010-10-27T18:22:28Z,1,771,4538,2,12,2.6617452622300575
709807,aturon,2011-04-05T01:59:33Z,1,523,4617,3,43,2.6554240899406136
667827,krockot,2011-03-14T02:38:14Z,1,21,239,1,3,2.635983263598326
3308,ddollar,2008-03-17T20:57:12Z,1,146,1154,1,6,2.6357596764875795
10114907,tabesin,2014-12-08T10:24:56Z,1,29,89,3,3,2.606741573033708
3524483,mkllnk,2013-02-10T11:35:10Z,1,265,1048,2,29,2.563503553566728
23809,resmo,2008-09-09T13:26:58Z,1,522,1048,1,29,2.5248091603053435
5007227,v1shwa,2013-07-14T14:32:57Z,1,2,28,1,1,2.4285714285714284
11054175,jtrmal,2015-02-18T02:46:55Z,1,659,9017,1,22,2.425065784830674
614233,dtrodrigues,2011-02-12T10:28:48Z,1,5,378,2,2,2.3544973544973544
1155179,bhundven,2011-10-27T08:57:01Z,1,477,5015,2,7,2.2827517447657026
1034429,lkysow,2011-09-08T00:22:40Z,1,27,108,1,3,2.25
13856,jweslley,2008-06-16T02:43:34Z,1,43,1487,4,12,2.216991705895539
5589373,nickdgriffin,2013-10-01T21:02:07Z,1,161,387,1,14,2.1989664082687335
70908,jedi4ever,2009-04-06T08:08:53Z,1,1065,2397,1,39,2.1645646802092355
7488303,wmnnd,2014-05-05T12:37:57Z,1,22,51,1,7,2.156862745098039
131466,jonhiggs,2009-09-26T01:00:00Z,1,287,875,2,7,2.1554285714285712
480348,woutervanwijk,2010-11-13T18:41:29Z,1,37,396,2,12,2.148989898989899
609896,njsmith,2011-02-10T00:04:33Z,1,127,573,6,20,2.061256544502618
571379,wombat,2011-01-18T20:21:03Z,1,25,1254,2,3,2.0334928229665072
410147,sameersbn,2010-09-21T16:51:12Z,1,1573,3184,1,80,1.9514290201005027
5951320,sushi2k,2013-11-15T21:00:46Z,1,1264,7325,2,61,1.9405897163318973
743527,AntonioMeireles,2011-04-21T10:25:36Z,2,39,712,5,26,1.8539325842696628
2503307,hobbyquaker,2012-10-07T01:59:33Z,1,33,699,1,2,1.8412017167381975
11332788,DzmitryHumianiuk,2015-03-05T13:30:44Z,1,104,353,2,34,1.8370271621396435
58008,aikar,2009-02-25T22:19:14Z,1,1349,5085,1,21,1.8317647609683005
496832,inverno,2010-11-25T18:08:16Z,1,48,507,2,3,1.8303747534516763
4273797,MikeBishop,2013-04-27T14:19:46Z,1,635,6992,15,122,1.8200836084330572
75626,javier-lopez,2009-04-20T07:02:28Z,1,4,191,1,1,1.780104712041885
7773342,rapperskull,2014-06-02T20:50:57Z,1,80,1375,1,9,1.7713131313131312
791000,micahhausler,2011-05-16T13:42:00Z,1,38,226,1,12,1.6954277286135693
7385,demonbane,2008-04-15T07:17:51Z,1,45,236,1,11,1.6640986132511557
219689,lexrus,2010-03-10T08:54:33Z,1,31,312,1,2,1.6394230769230769
93907,igorshubovych,2009-06-10T09:45:53Z,1,301,6566,2,20,1.6273987206823026
9679103,AdroitAdorKhan,2014-11-11T16:57:03Z,1,363,371,1,29,1.6194813644390744
3888598,geekpi,2013-03-17T07:21:13Z,1,5399,54531,3,32,1.6057844391263685
736556,sseemayer,2011-04-18T12:32:34Z,1,107,160,6,40,1.6050000000000002
200095,aheissenberger,2010-02-09T08:34:57Z,1,25,1367,5,23,1.5863045068541075
173127,pnkfelix,2009-12-28T17:07:09Z,1,185,4617,5,43,1.565498587122414
6487691,sxa,2014-01-24T02:24:25Z,1,137,1809,11,38,1.5565011201303425
4215,nathos,2008-04-01T20:26:29Z,1,19,443,1,12,1.5547404063205417
137,josh,2008-02-03T22:05:54Z,1,38,680,1,11,1.544385026737968
221000,budziq,2010-03-12T00:35:16Z,1,107,629,2,11,1.5155369273016333
133497,rbotzer,2009-09-30T23:47:58Z,1,5,166,1,1,1.4759036144578315
20146,dizzyd,2008-08-09T20:07:59Z,1,203,3170,1,12,1.4728706624605676
1186777,dukebarman,2011-11-10T17:59:09Z,1,4,62,1,4,1.4516129032258065
7128213,cf-buildpacks-eng,2014-04-01T14:43:29Z,1,467,8992,5,53,1.415965134627006
1867654,nik0,2012-06-19T13:12:41Z,1,108,980,2,31,1.4148782093482553
20072817,ianswett,2016-06-21T18:07:22Z,1,1056,6992,7,122,1.4124995310800166
8736867,SachinKSingh28,2014-09-11T12:56:55Z,1,34,387,3,14,1.3931339977851604
6928199,MartijnBraam,2014-03-12T09:56:56Z,1,89,1197,4,19,1.3931319526887394
14236,boyska,2008-06-18T21:19:20Z,1,92,990,7,27,1.3732884399551066
376370,NicholasBuse,2010-08-26T02:14:10Z,1,62,1375,1,9,1.3727676767676766
3376244,Antwnis,2013-01-25T02:04:07Z,1,28,522,1,2,1.314176245210728
378214,havenwood,2010-08-27T16:06:21Z,1,132,1009,2,10,1.3082259663032705
1776,bronson,2008-02-29T17:53:34Z,2,10,601,3,5,1.307820299500832
232139,ColinHebert,2010-03-28T18:06:10Z,1,33,1891,8,24,1.2855631940772079
847996,thuandt,2011-06-13T21:17:56Z,1,4,439,1,5,1.2665148063781322
9947828,xtonousou,2014-11-25T13:46:16Z,1,191,2212,2,33,1.2664255575647982
414839,arielkirkwood,2010-09-24T20:16:50Z,1,1,20,1,2,1.25
30738253,maxice8,2017-08-04T23:43:05Z,1,11077,130273,17,51,1.2187508795631736
4670206,bwiens,2013-06-11T12:42:28Z,1,1,351,1,1,1.207977207977208
1081565,retrohacker,2011-09-26T18:28:38Z,1,31,461,1,14,1.191199256275178
2445415,Ilyes512,2012-09-28T12:49:24Z,1,41,870,1,4,1.1781609195402298
8406707,xenophenes,2014-08-10T06:20:53Z,1,463,2777,2,14,1.167086784299604
64318,jonmeredith,2009-03-17T16:46:38Z,1,159,3170,1,12,1.1536277602523657
477053,joshjdevl,2010-11-11T09:05:25Z,1,1,57,1,1,1.1403508771929824
1570917,neomatrix369,2012-03-24T12:00:37Z,1,176,1809,6,38,1.0906869162957145
4742,elasticdog,2008-04-03T21:39:42Z,1,130,191,2,26,1.0471204188481675
43070,philcryer,2008-12-29T02:45:04Z,2,120,1565,2,97,1.0339580382727842
7512096,C-J1,2014-05-07T12:21:53Z,1,29,729,3,4,1.01440329218107
16146094,alexanderepstein,2015-12-04T04:22:56Z,1,10,464,1,5,1.0129310344827587
55332,diogomonica,2009-02-17T20:29:31Z,1,47,700,1,16,0.99875
32433575,ThunderSon,2017-10-01T13:27:20Z,1,53,581,2,22,0.9702706931622593
11406216,kenzoarima,2015-03-10T10:57:16Z,1,1,382,1,1,0.9581151832460733
1940490,dtolnay,2012-07-09T03:55:40Z,1,134,629,1,11,0.9489810666281254
1312973,melvinsh,2012-01-08T13:51:10Z,1,1,95,1,2,0.9157894736842105
1141947,itoffshore,2011-10-20T22:31:32Z,1,140,3337,1,4,0.9124962541204674
34676735,kitakar5525,2017-12-19T09:12:50Z,1,21,818,2,3,0.9070904645476772
25598447,TinCanTech,2017-02-07T00:21:08Z,1,100,704,3,67,0.9031546811397556
1535686,derekchiang,2012-03-14T07:25:14Z,1,1,814,1,4,0.8878992628992629
1086545,lhartikk,2011-09-28T10:35:03Z,1,1,814,1,4,0.8878992628992629
11052366,xilopaint,2015-02-17T23:13:14Z,1,11,171,2,7,0.8822055137844611
48054,mpapis,2009-01-20T21:30:33Z,1,5560,11519,1,88,0.8721164242476857
865200,andresriancho,2011-06-21T19:58:29Z,1,2,152,1,1,0.8552631578947368
1764089,namidairo,2012-05-22T10:42:06Z,1,2,169,1,1,0.8520710059171598
11067604,janaiyengar,2015-02-18T23:41:43Z,1,625,6992,7,122,0.8359964080729265
5122903,joshlemer,2013-07-30T16:55:57Z,1,58,1456,1,15,0.8338827838827839
85965,lukas2511,2009-05-18T17:10:50Z,2,427,6545,3,135,0.8292810457516339
469983,bgruening,2010-11-06T10:30:28Z,1,3075,29087,6,87,0.8238660949375417
1426587,btotharye,2012-02-10T14:50:51Z,1,6,145,1,5,0.8110344827586208
988105,melezhik,2011-08-18T07:55:39Z,1,4,464,2,5,0.810344827586207
605474,ericmann,2011-02-07T20:50:22Z,1,4,194,1,3,0.8041237113402061
