user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
10529867,vadymmarkov,2015-01-14T10:42:53Z,2,452,1028,3,3,25.50194552529183
1088217,3lvis,2011-09-28T21:57:47Z,1,770,792,2,2,25.27777777777778
188413,eofster,2010-01-23T17:49:31Z,1,1891,2349,3,5,25.116730523627073
4613643,Boris-Em,2013-06-04T17:39:29Z,1,275,671,1,1,25.0
1415847,jariz,2012-02-07T12:14:06Z,1,77,100,4,4,24.64
49038,orta,2009-01-24T20:40:31Z,2,405,2025,6,8,24.6
7445580,SD10,2014-04-30T02:41:07Z,1,629,1636,1,2,24.221882640586795
899487,SCENEE,2011-07-07T01:03:34Z,1,549,598,1,2,23.869565217391305
663605,pepibumur,2011-03-11T07:58:23Z,2,1468,4903,6,7,23.09722910171615
153167,bizz84,2009-11-14T09:11:40Z,1,637,803,6,24,22.013387297633873
966856,ishkawa,2011-08-08T16:22:34Z,1,704,964,1,2,21.90871369294606
1775157,LeonardoCardoso,2012-05-24T18:08:14Z,1,150,198,1,1,21.21212121212121
5750489,loganwright,2013-10-22T20:07:54Z,1,1130,5463,11,61,20.589659797805204
618233,mac-cain13,2011-02-14T23:16:18Z,2,759,2252,2,6,20.222024866785077
1091262,antiguab,2011-09-29T22:41:24Z,1,51,51,1,1,20.0
965994,yoichitgy,2011-08-08T09:58:01Z,1,624,902,5,17,19.940002608582237
1488293,ilyapuchka,2012-03-01T10:51:53Z,1,438,552,2,2,19.043478260869566
4723115,dkhamsing,2013-06-17T23:20:58Z,2,521,8059,4,27,18.542067070172294
551004,rafaelks,2011-01-06T21:45:43Z,1,3260,7210,25,44,18.497036943638886
1665104,tid-kijyun,2012-04-21T07:31:21Z,1,265,305,2,4,18.245901639344265
5191832,dfirsht,2013-08-08T17:37:25Z,1,166,1160,14,30,17.897471264367816
1540564,zvonicek,2012-03-15T14:13:35Z,1,307,374,1,2,17.648395721925134
166018,fpillet,2009-12-11T08:20:46Z,1,171,475,1,1,16.56
1094502,gergelyorosz,2011-10-01T08:13:29Z,1,164,494,1,2,16.267206477732795
3926785,honghaoz,2013-03-21T02:13:10Z,1,184,193,1,1,16.20725388601036
169110,cnoon,2009-12-17T20:09:04Z,2,771,1972,2,72,16.11680189317106
35251519,tachyonics,2018-01-09T06:34:51Z,1,92,166,1,1,16.072289156626507
6010341,Kacper20,2013-11-22T13:05:57Z,1,222,623,2,2,15.678972712680578
139364,dfed,2009-10-13T20:14:05Z,1,302,521,1,3,15.650671785028791
1506193,aschuch,2012-03-06T08:50:16Z,1,96,114,1,2,15.157894736842104
439362,normanmaurer,2010-10-14T13:33:48Z,1,391,1660,8,23,14.992771084337349
739696,rnystrom,2011-04-19T18:25:31Z,1,554,1908,10,16,14.69929245283019
21435,mikelikespie,2008-08-21T17:41:07Z,1,78,299,1,1,14.608695652173912
2228069,nmdias,2012-08-27T15:04:35Z,1,51,58,1,1,14.068965517241379
2198153,Toxblh,2012-08-22T17:56:33Z,1,311,611,1,2,13.997545008183305
8017512,dennisweissmann,2014-06-29T09:12:59Z,1,119,267,1,2,13.593632958801498
658,stephencelis,2008-02-22T22:26:04Z,1,131,223,1,1,13.511210762331839
3029684,JohnEstropia,2012-12-13T00:29:16Z,1,1011,1076,1,5,12.96635687732342
3330916,cmyr,2013-01-21T17:29:32Z,1,205,1047,1,1,12.72683858643744
860511,Mazyod,2011-06-19T23:31:31Z,1,123,259,1,1,12.347490347490346
1093266,thebnich,2011-09-30T17:12:57Z,2,1002,9342,22,105,11.865749151298285
28052,st3fan,2008-10-08T03:23:17Z,2,1047,9342,21,105,11.835067437379577
4009175,the0neyouseek,2013-03-29T22:05:35Z,1,17,87,1,1,11.333333333333332
810189,shogo4405,2011-05-25T16:00:59Z,1,1149,1327,1,6,11.256217030896758
1468993,krzysztofzablocki,2012-02-24T09:40:10Z,2,213,2301,2,6,10.892220773576705
11974522,seabaylea,2015-04-16T08:00:21Z,1,18,101,1,1,10.514851485148514
27570,colinta,2008-10-04T17:51:46Z,1,4805,7722,4,5,10.453768453768454
216089,AliSoftware,2010-03-04T21:27:14Z,1,632,2300,2,6,9.617391304347827
474794,jpsim,2010-11-09T22:03:40Z,2,1775,9248,3,39,9.522849015171682
464574,ZevEisenberg,2010-11-02T17:59:22Z,2,699,3582,2,7,9.255324240248862
6985160,cijianzy,2014-03-18T09:09:19Z,1,36,328,2,2,9.21951219512195
3735375,justinswart,2013-03-01T07:16:40Z,1,291,2028,2,7,8.937447168216398
665846,p0deje,2011-03-12T16:07:52Z,1,220,234,1,2,8.931623931623932
135203,mbrandonw,2009-10-05T11:02:45Z,1,550,2028,1,7,8.44604113834883
521581,ptsochantaris,2010-12-13T19:07:31Z,1,447,1216,1,2,8.27097039473684
14981341,lucdion,2015-10-05T15:44:42Z,1,133,907,1,1,7.918412348401323
16309982,broadwaylamb,2015-12-15T18:11:35Z,1,258,328,1,3,7.865853658536585
606991,nlutsenko,2011-02-08T15:35:08Z,1,59,194,3,13,7.649881046788264
7742344,zhangao0086,2014-05-30T03:26:52Z,1,944,1081,1,5,7.335430157261794
8962264,chashmeetsingh,2014-09-29T17:52:02Z,1,94,262,16,18,7.335029686174724
1577319,weichsel,2012-03-26T18:35:12Z,1,415,477,2,3,6.960167714884696
1211049,nuclearace,2011-11-21T18:46:47Z,2,1515,2278,2,50,6.810184372256365
20956124,jogendra,2016-08-10T19:12:36Z,1,30,47,1,1,6.382978723404255
4675020,JeremyChiang,2013-06-11T23:53:10Z,1,244,274,1,3,6.233576642335766
91722,rnewman,2009-06-04T06:36:33Z,1,1235,8378,9,99,6.204615985589965
3138493,cielpy,2012-12-28T02:15:43Z,1,1,18,1,1,6.0
36657497,D0miH,2018-02-20T07:25:48Z,1,507,585,1,2,5.633333333333334
914329,djyde,2011-07-14T05:58:22Z,1,54,184,1,2,5.576086956521739
235510,bmichotte,2010-04-02T07:00:01Z,1,1428,2142,1,8,5.25
304423,Anviking,2010-06-14T00:05:20Z,1,318,382,1,3,4.994764397905759
3143487,montehurd,2012-12-28T17:58:53Z,1,5426,30988,5,17,4.6350010250647316
458005,ReDetection,2010-10-28T13:33:17Z,1,99,611,1,2,4.455810147299509
715129,mikeger,2011-04-07T11:38:55Z,1,989,5542,20,94,4.328493438884496
4603353,daehn,2013-06-03T17:47:14Z,1,694,5542,28,94,4.252339964833342
405,timburks,2008-02-19T04:26:47Z,1,522,1178,2,14,4.2413291292748
941453,ldiqual,2011-07-27T07:31:30Z,1,78,106,4,37,4.136664966853646
1957636,glennrfisher,2012-07-11T16:15:40Z,1,839,3556,4,17,3.8305432409184146
106195,lwouis,2009-07-18T01:00:45Z,1,369,754,2,4,3.6704244031830235
909674,ikesyo,2011-07-12T07:56:48Z,2,962,9198,4,12,3.5908530840037685
988998,theginbin,2011-08-18T15:42:13Z,1,222,2028,1,7,3.4091293322062546
240258,rounak,2010-04-09T12:13:24Z,1,3,135,1,1,3.4
1382556,Lukasa,2012-01-26T16:58:46Z,2,230,1691,3,27,3.219002562586241
11806295,andersio,2015-04-05T12:45:33Z,1,758,8649,5,11,3.1869159860835197
536781,usami-k,2010-12-26T08:54:59Z,1,229,10060,2,2,2.6633200795228626
147971,neoneye,2009-11-02T21:25:42Z,1,3,165,1,1,2.6545454545454548
1951674,Joannis,2012-07-10T18:13:47Z,1,800,5463,2,61,2.6503182362420215
1435271,aerych,2012-02-14T01:35:02Z,1,4588,51618,47,271,2.636009149816013
16103068,shmuelk,2015-12-01T15:23:01Z,1,112,1160,3,30,2.587586206896552
53129,mtigas,2009-02-09T20:51:46Z,1,112,1051,2,10,2.5362511893434827
117466,MrMage,2009-08-20T11:22:50Z,1,206,1178,3,14,2.510671840892554
5456481,hkellaway,2013-09-14T04:25:28Z,1,45,695,6,6,2.460431654676259
1310293,rfdickerson,2012-01-06T20:30:02Z,1,106,1160,3,30,2.4489655172413793
4190298,BasThomas,2013-04-18T10:16:49Z,5,141,3982,7,48,2.354721245605224
6609246,rolivieri,2014-02-06T20:44:50Z,1,100,1160,3,30,2.310344827586207
1046917,cyhsutw,2011-09-13T09:53:15Z,1,7,407,1,1,2.253071253071253
2422521,vherrin,2012-09-25T18:55:15Z,1,216,3556,9,17,2.218884404155363
7156,typfel,2008-04-14T01:22:41Z,1,822,5542,12,94,2.15855709207061
64771,coreyfloyd,2009-03-19T03:14:38Z,1,2524,30988,5,17,2.1560528174093956
444217,bgerstle,2010-10-18T16:15:31Z,1,1651,30988,7,17,1.9744455159112824
1195260,jleandroperez,2011-11-15T01:34:09Z,1,5345,51618,29,271,1.8948348061883502
1680094,carlosypunto,2012-04-25T22:50:34Z,2,52,3688,2,9,1.8893709327548807
2466729,jpotts18,2012-10-01T20:19:07Z,2,95,1687,2,69,1.8330283583756433
8070736,holzschu,2014-07-04T19:41:35Z,1,13,470,2,3,1.6964539007092196
952655,mattfenwick,2011-08-01T21:17:42Z,1,2,120,1,1,1.6666666666666667
7053374,natecook1000,2014-03-25T00:49:34Z,2,73,1613,2,68,1.5973159257503373
1934212,EricMuller22,2012-07-06T21:54:16Z,1,30,521,1,3,1.5547024952015356
1270392,mssun,2011-12-18T01:22:56Z,1,719,1261,4,53,1.5491748088519142
16784982,vadimeisenbergibm,2016-01-19T20:06:46Z,1,194,1160,1,30,1.494022988505747
3758731,OlegGordiichuk,2013-03-03T22:05:50Z,1,211,2272,4,24,1.47043720657277
8739,koke,2008-04-28T16:12:39Z,1,3761,51618,27,271,1.241345698938798
153225,ChristianKienle,2009-11-14T13:09:56Z,2,511,4273,4,85,1.2099503035475834
327777,dginsburg,2010-07-09T20:00:37Z,1,13,448,1,1,1.1897321428571428
758033,krzyzanowskim,2011-04-28T23:56:37Z,2,1094,6391,2,164,1.1731970644694711
3419766,colemancda,2013-01-29T18:36:48Z,2,336,1605,4,155,1.1453240880313535
64848654,EisvogelSAP,2020-05-05T13:45:21Z,1,521,3722,1,12,1.1431578004656993
3322446,NathanFlurry,2013-01-20T18:30:40Z,1,1,54,1,1,1.0185185185185186
171054,burnsra,2009-12-22T17:37:47Z,1,2,269,1,1,0.9888475836431226
44164,kylef,2009-01-04T22:54:57Z,3,383,1911,3,156,0.9250090568771887
12459,steam,2008-06-03T17:41:03Z,1,1660,7722,1,5,0.902874902874903
59671,robrix,2009-03-03T11:42:59Z,2,81,4562,3,32,0.9005301950898729
400296,FredericJacobs,2010-09-15T13:47:46Z,1,376,19154,9,58,0.8742281255738426
841871,jeff-h,2011-06-10T10:05:06Z,1,32,1655,2,3,0.8507552870090633
515445,bkase,2010-12-08T23:05:08Z,1,11,700,1,1,0.8485714285714285
346164,garriguv,2010-07-27T19:43:19Z,1,3,178,1,1,0.8426966292134832
373903,astralbodies,2010-08-23T21:22:14Z,1,1856,51618,36,271,0.8167819258106565
3958226,MehdiSv,2013-03-24T20:24:37Z,1,1,409,1,1,0.784841075794621
77759,pborreli,2009-04-25T18:06:27Z,1,1,500,1,1,0.738
626713,fjbelchi,2011-02-19T10:55:08Z,1,12,968,1,1,0.71900826446281
437043,sendhil,2010-10-12T19:11:35Z,1,1759,51618,33,271,0.7095866326558187
542213,dostu,2010-12-31T01:00:05Z,1,1,108,1,1,0.6944444444444444
6182351,MacMeDan,2013-12-14T00:56:35Z,1,18,1636,1,2,0.6931540342298288
33369079,Moneypulation,2017-11-04T09:01:45Z,1,60,585,1,2,0.6666666666666667
7790907,yishilin14,2014-06-04T08:07:53Z,1,284,1261,4,53,0.6119132763754432
142081,rintaro,2009-10-20T11:26:50Z,1,7,811,1,2,0.6041923551171393
9503191,dspeiser,2014-11-01T20:08:46Z,1,5,2527,1,5,0.6034823901859913
1062427,allevato,2011-09-19T15:33:18Z,1,76,1903,1,7,0.553411906013062
1117644,wesj,2011-10-10T20:55:16Z,1,70,8378,14,99,0.5470556604478781
1594899,SimpleFelix,2012-04-01T06:48:00Z,1,4,800,1,6,0.5383333333333333
5719520,rodionovd,2013-10-18T15:39:43Z,1,21,819,1,5,0.5025641025641026
861659,HarukaMa,2011-06-20T12:42:18Z,1,16,2840,1,6,0.49671361502347416
147247,tomerd,2009-10-31T22:01:06Z,2,35,1691,3,27,0.48984821604573225
1566836,kaandedeoglu,2012-03-23T02:47:31Z,1,9,256,1,4,0.4833984375
10351428,macbellingrath,2014-12-30T17:53:38Z,1,4,2527,1,5,0.482785912148793
12613048,fluffyemily,2015-05-26T15:31:37Z,1,429,8378,2,99,0.4789528129227341
129240,apike,2009-09-20T18:14:10Z,1,9,274,2,3,0.45985401459854014
1086260,kostiakoval,2011-09-28T08:16:17Z,1,59,5119,1,10,0.44719671810900574
318902,mkarp,2010-06-30T14:48:13Z,1,6,630,1,1,0.4380952380952381
42901,shnhrrsn,2008-12-27T17:45:46Z,1,88,5463,3,61,0.43730250897993356
15066374,melloskitten,2015-10-10T16:38:01Z,1,181,3722,1,12,0.39714311302167293
792313,darrinhenein,2011-05-17T01:38:20Z,1,115,8378,6,99,0.38517184256024073
1302,mdiep,2008-02-27T23:31:47Z,1,457,8649,1,11,0.38427984317682545
1123124,jyounus,2011-10-12T17:24:04Z,2,2,470,2,2,0.3659574468085106
1494611,hsoi,2012-03-02T21:32:02Z,1,3,343,1,2,0.3498542274052478
552452,andypiper,2011-01-07T20:33:09Z,1,3,343,1,2,0.3498542274052478
1573717,danielmartin,2012-03-25T17:07:30Z,1,4,811,1,2,0.34525277435265106
1475123,peterprokop,2012-02-26T06:46:56Z,1,4,3634,1,3,0.33791964777105116
386351,eugenpirogoff,2010-09-03T11:18:30Z,1,4,3634,1,3,0.33791964777105116
15193942,Sherlouk,2015-10-19T10:33:05Z,1,62,1908,2,16,0.3290094339622641
829783,delebedev,2011-06-04T19:00:27Z,3,5,3994,3,9,0.3108829911533968
212465,robb,2010-02-28T11:23:17Z,1,102,4225,1,31,0.3052796335178469
1305451,snailbing,2012-01-05T01:35:07Z,1,3,297,1,7,0.30158730158730157
1270749,AndreasBoehm,2011-12-18T09:55:25Z,1,2,219,1,1,0.3013698630136986
5395510,krishpop,2013-09-05T23:27:08Z,1,1,734,1,3,0.2983651226158038
3439970,hatemalimam,2013-01-31T16:19:32Z,1,1,4684,1,1,0.289069171648164
452636,krohling,2010-10-25T06:55:54Z,1,1,200,1,1,0.27
2021137,idikic,2012-07-22T08:37:59Z,1,3,272,1,2,0.2647058823529412
2433485,padotj,2012-09-27T01:53:43Z,1,2,169,1,3,0.26429980276134124
1946610,segiddins,2012-07-10T02:19:26Z,1,10,1659,1,1,0.2591922845087402
1353840,ketzusaka,2012-01-19T15:39:07Z,1,52,5463,3,61,0.25840602803359713
3062432,bjzhou,2012-12-17T11:06:06Z,1,2,559,1,14,0.25555839509327877
931655,devxoul,2011-07-22T03:42:52Z,2,6,6661,2,16,0.25367812640744636
43072,drmohundro,2008-12-29T03:11:07Z,1,9,1649,1,2,0.2510612492419648
2642850,esttorhe,2012-10-24T18:04:04Z,2,13,2682,2,7,0.24789602641951633
66173406,SebastianWild,2020-05-30T15:01:18Z,1,110,3722,1,12,0.24135769299659676
620000,marcoconti83,2011-02-15T21:35:17Z,1,214,5542,5,94,0.23415004952509658
2887472,shams-ahmed,2012-11-26T00:17:20Z,1,8,6151,1,11,0.21932871225669145
6690196,thellimist,2014-02-15T13:35:10Z,1,6,847,1,3,0.20543093270365997
21478687,MustangYM,2016-09-01T07:28:55Z,1,1,138,1,1,0.2028985507246377
1097182,ncalexan,2011-10-02T20:16:07Z,1,180,8378,2,99,0.200959222205343
2182121,czechboy0,2012-08-20T08:41:23Z,3,55,7382,8,222,0.20029240836610113
6835876,paulw11,2014-03-03T04:26:37Z,1,5,106,3,37,0.1988781234064253
222271,haikusw,2010-03-14T06:10:12Z,1,2,203,1,1,0.19704433497536947
651601,SergioEstevao,2011-03-04T20:02:42Z,1,3149,51618,5,271,0.1924723333017359
1836005,diegoreymendez,2012-06-10T17:10:41Z,1,1940,51618,8,271,0.18972185537268602
421435,danielt1263,2010-09-29T21:08:39Z,1,8,3416,1,7,0.18568082970893277
64405373,AdnanZiSAP,2020-04-27T09:03:17Z,1,83,3722,1,12,0.1821153501701594
156182,corbett,2009-11-21T00:03:12Z,1,49,19154,13,58,0.1645636276567783
5416242,datomnurdin,2013-09-09T08:03:12Z,1,6,6151,1,11,0.16449653419251858
3112309,radarhere,2012-12-23T23:37:13Z,1,1,208,1,2,0.16105769230769232
11842328,quentinlesceller,2015-04-07T20:33:23Z,1,6,106,2,37,0.15910249872514026
789137,roundhill,2011-05-15T12:58:21Z,2,769,53684,13,278,0.14133915280412582
684805,jenskasemets,2011-03-22T21:50:09Z,1,105,5542,6,94,0.13786404785122508
41975,dusek,2008-12-21T19:41:01Z,1,49,8378,5,99,0.13676391511196953
2766321,davidrothera,2012-11-10T14:06:43Z,1,2,849,1,5,0.1347467608951708
8356717,bkmunar,2014-08-04T22:51:43Z,1,227,8378,1,99,0.1267159540017024
99338,jhugman,2009-06-26T22:46:15Z,1,224,8378,1,99,0.12504129381665788
16365760,SimplyDanny,2015-12-19T22:01:30Z,1,228,1261,1,53,0.12281358011760657
1476787,curtisdf,2012-02-26T22:55:54Z,1,21,551,2,73,0.12216890833602664
231661,jlnquere,2010-03-27T17:20:29Z,1,1,207,1,1,0.12077294685990338
79799,jonallured,2009-05-01T03:02:25Z,1,1,243,1,2,0.11522633744855967
140584,s-aska,2009-10-16T09:44:59Z,2,27,1116,2,74,0.11508282476024412
6902,Abizern,2008-04-12T09:02:00Z,1,3,1384,1,5,0.11271676300578033
11500057,janost,2015-03-16T09:44:52Z,1,1,1213,1,3,0.1115691123935147
2420882,gsaslis,2012-09-25T14:46:55Z,1,70,7210,7,44,0.11120917917034422
1097578,vinhnx,2011-10-03T01:05:57Z,1,4,6151,1,11,0.10966435612834573
3356474,skywinder,2013-01-23T16:07:39Z,2,10,4719,3,78,0.10937780168549399
1203920,leonerd6742,2011-11-18T08:06:15Z,1,8,2030,1,12,0.10870279146141215
85242,fluidsonic,2009-05-16T12:51:29Z,1,2,256,1,4,0.107421875
207595,justindarc,2010-02-21T01:31:57Z,1,9,964,1,6,0.10114107883817426
7558064,vCrespoP,2014-05-12T13:19:58Z,2,1,665,3,5,0.10105263157894737
693487,piyushchauhan2011,2011-03-27T15:55:20Z,1,2,676,1,2,0.10059171597633136
23568,richardkeen,2008-09-07T22:27:03Z,1,1,494,1,2,0.09919028340080972
191970,jordanekay,2010-01-29T01:33:06Z,1,3,382,2,3,0.09424083769633508
548577,SimonRice,2011-01-05T12:35:02Z,1,1,1216,1,1,0.09210526315789473
79941,Strilanc,2009-05-01T14:04:21Z,2,26,20538,8,63,0.08793301460552409
1333734,arsonik,2012-01-16T13:27:59Z,1,2,194,1,13,0.08643933386201427
41767,alecthomas,2008-12-20T09:07:01Z,1,2,328,1,3,0.08130081300813008
167236,alejandro-isaza,2009-12-14T06:27:18Z,1,23,2272,2,24,0.08014231220657277
2283896,JRG-Developer,2012-09-05T09:51:07Z,1,2,445,1,2,0.0696629213483146
8875768,phimage,2014-09-23T12:32:01Z,1,6,803,2,24,0.06911581569115816
6211502,iossid,2013-12-18T04:39:04Z,1,1,241,1,2,0.06639004149377593
869119,reden87,2011-06-23T01:41:02Z,1,1,470,1,3,0.06524822695035461
5823445,NicolasMahe,2013-10-31T13:53:47Z,1,11,803,1,24,0.06335616438356163
3904502,tomwitkin,2013-03-19T00:33:08Z,1,370,51618,14,271,0.06332211409990422
154014,bummytime,2009-11-16T19:14:54Z,1,1016,51618,5,271,0.062099679464770935
685609,NachoSoto,2011-03-23T08:22:22Z,1,22,1704,1,26,0.06008486818345973
11230276,Quaggie,2015-02-27T13:50:13Z,1,1,858,1,5,0.058041958041958046
6759734,PhilJay,2014-02-22T23:15:59Z,1,2,6151,1,11,0.054832178064172864
910954,hery,2011-07-12T18:46:33Z,1,1,397,2,9,0.04925832633641197
732738,marciliojrs,2011-04-16T02:16:46Z,1,1,284,1,3,0.04812206572769953
4332273,andrian7,2013-05-03T14:58:02Z,1,1,1134,3,5,0.045502645502645496
13162840,gingerr,2015-07-03T07:59:12Z,1,9,754,1,4,0.04476127320954907
10877935,mohshin-shah,2015-02-06T06:20:38Z,1,1,194,1,13,0.043219666931007136
7712892,helje5,2014-05-27T11:27:01Z,1,9,1660,1,23,0.04313776846516501
1456711,Sephiroth87,2012-02-21T09:30:43Z,1,1,398,1,3,0.04271356783919598
1053150,smadbe,2011-09-15T13:15:57Z,1,1,1234,1,2,0.03970826580226904
284302,scottdelly,2010-05-22T18:44:54Z,1,5,1081,1,5,0.03885291396854765
515035,mikejohnstn,2010-12-08T17:50:37Z,1,351,51618,9,271,0.03861671012386051
145012,toffaletti,2009-10-26T23:06:38Z,1,4,1660,2,23,0.03834468308014667
52870,soffes,2009-02-08T23:09:46Z,1,5,1903,1,7,0.03640867802717513
30133,liscio,2008-10-21T12:22:24Z,1,42,8649,1,11,0.03531674707533188
3747833,sagarmusale8,2013-03-02T12:04:49Z,1,1,847,1,3,0.034238488783943324
907281,gmertk,2011-07-11T08:36:34Z,1,1,847,1,3,0.034238488783943324
619602,johngibb,2011-02-15T17:41:54Z,1,3,1462,1,67,0.033260510035322696
683160,cmanou,2011-03-22T05:10:09Z,1,1,76,1,6,0.03289473684210526
15367484,ReadmeCritic,2015-10-28T18:29:24Z,1,1,76,1,6,0.03289473684210526
4843821,mpclarkson,2013-06-27T02:26:03Z,1,19,5463,1,61,0.031472529055374
2308368,kyeah,2012-09-08T21:47:48Z,1,2,2028,1,7,0.030712876866723016
800044,Igor-Palaguta,2011-05-20T09:22:20Z,1,4,2300,1,6,0.03043478260869565
7345940,timaktimak,2014-04-19T11:06:58Z,1,2,1134,1,5,0.030335097001763667
22646,nighthawk,2008-08-31T10:46:38Z,1,8,719,2,65,0.030127313576548628
33914,vytis,2008-11-11T20:57:04Z,1,137,5542,1,94,0.029979959612091805
4272286,thbaja,2013-04-27T10:05:43Z,1,3,574,1,24,0.029398954703832754
1423497,ianpartridge,2012-02-09T16:09:56Z,1,6,1660,1,23,0.028758512310110004
1290052,takasek,2011-12-28T09:01:41Z,1,7,1178,1,14,0.028438030560271648
4273812,aspyatkin,2013-04-27T14:21:16Z,1,1,6151,1,11,0.027416089032086432
249795,yoloseem,2010-04-22T11:50:27Z,1,1,6151,1,11,0.027416089032086432
30274,greendog99,2008-10-22T00:20:05Z,1,2,1655,1,3,0.02658610271903323
228293,greenantdotcom,2010-03-23T00:11:21Z,1,2,106,1,37,0.026517083120856707
6785288,tattsun,2014-02-25T17:46:26Z,1,1,397,1,9,0.024629163168205986
8154432,rotorbrotor,2014-07-14T05:13:51Z,1,1,397,1,9,0.024629163168205986
466625,jeffehobbs,2010-11-04T00:20:17Z,1,1,397,1,9,0.024629163168205986
1786033,johnno1962,2012-05-28T15:35:33Z,2,2,5731,2,14,0.024578109031084077
20790833,pandermatt,2016-08-02T08:50:34Z,1,1,819,1,5,0.023931623931623933
1663711,guysung,2012-04-20T18:02:11Z,1,4,551,2,73,0.023270268254481266
838674,pwightman,2011-06-08T22:03:31Z,1,1,3416,1,7,0.023210103713616596
1267282,Evertt,2011-12-16T07:25:28Z,1,7,5463,2,61,0.023190284567117688
1402212,tbaranes,2012-02-02T16:01:07Z,1,4,803,1,24,0.02303860523038605
89981,stevemoser,2009-05-29T18:22:25Z,1,3,5119,1,10,0.02273881617503419
4994564,jasonnoahchoi,2013-07-12T04:41:02Z,1,3,5119,1,10,0.02273881617503419
132234,terhechte,2009-09-28T14:29:51Z,1,3,5119,1,10,0.02273881617503419
789577,getaaron,2011-05-15T19:04:51Z,1,2,1462,1,67,0.0221736733568818
213293,psobot,2010-03-01T17:35:39Z,1,2,1462,1,67,0.0221736733568818
5182991,artkay,2013-08-07T14:53:26Z,1,13,5463,1,61,0.021533835669466428
36499,dhgwilliam,2008-11-25T04:51:21Z,1,1,1196,1,4,0.02153010033444816
